UniqueCount	AmbigCount
0	0
0	0
159	5
41	88
31	1053
526	0
1	0
1	0
595	3316
293	525
1	962
0	56
0	0
2	513
43	84
12	211
79	0
25	29
7	1400
333	0
3604	0
0	3
0	0
139	137
32	422
3	170
152	0
0	71
0	0
48	212
2	1
1550	0
0	828
0	749
0	0
106	526
1	618
112	5
1	5
350	1
0	0
263	0
391	0
0	0
5955	0
0	1
7	0
1	0
79	222
66	168
0	0
201	0
180	0
1	0
1	0
48	517
1196	3
7	56
251	0
96	0
57	30
45	529
2	0
5	103
347	0
0	0
0	0
17	0
0	0
62	737
1	466
27	0
174	0
224	0
0	0
9	449
207	1
2080	0
2536	0
1434	0
1	0
376	0
0	0
57	231
288	0
517	5
102	581
8	53
41	1
574	0
0	0
0	0
48	1748
6	7
344	316
2	1145
6	336
1252	0
12	91
3951	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	444
117	418
8	619
0	30
462	0
0	0
433	0
93	897
10	204
0	0
685	0
0	0
0	0
18	302
3	1313
38	283
0	0
0	0
464	1
382	87
9426	0
0	0
0	0
17	1127
1	0
0	0
0	0
0	0
804	0
0	310
6	16
0	0
837	0
674	0
178	0
0	0
2207	0
0	0
0	631
1	531
3478	0
639	0
133	1461
14	9
0	0
262	0
202	38
587	3
240	0
0	0
0	0
539	0
0	68
54	1836
0	396
6	199
0	0
5375	0
14	21
97	404
428	0
114	0
0	0
1	15
4762	7
1	5
0	0
1	0
2	0
60	30
0	0
0	5
13	75
7058	52
2	0
0	0
943	0
1268	0
0	0
0	0
102	0
2	0
698	0
230	0
49	78
3	16
205	0
10	90
0	0
0	0
0	0
0	0
1	0
101	0
0	0
76	4
1	0
0	0
0	0
0	0
0	0
329	0
0	0
6	0
0	1
0	0
1308	0
148	0
0	0
0	0
568	0
35	230
0	0
2	184
0	0
0	0
0	0
0	0
0	8
32	56
0	0
0	0
0	0
3	0
0	341
1	44
670	0
45	0
0	0
103	1267
155	157
3	311
0	1042
12	940
4	943
0	436
0	420
0	389
0	396
0	406
44	197
155	1235
0	0
39	238
7	238
932	0
0	0
740	0
0	0
0	0
0	0
0	0
9	22
2	77
0	0
0	26
32	1143
396	0
18	6
0	0
0	0
318	0
1395	0
54	629
71	576
0	0
0	0
0	1335
173	0
7954	0
13	119
16	61
0	98
38	0
0	0
228	0
361	0
0	1
4	20
0	0
0	0
8346	0
0	0
211	5
0	398
1	80
158	0
0	0
667	0
0	6
200	1280
301	14
0	2
0	0
210	0
0	0
0	11
0	53
0	0
711	0
16	193
51	162
27	1400
30	88
253	0
12	303
168	1699
120	0
35	213
12	3091
0	3117
295	3007
2	3067
0	0
267	0
13	60
87	0
0	0
0	0
54	0
95	0
182	6
0	6
722	0
0	0
59	213
260	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
56	15
272	0
0	0
81	152
144	0
0	0
0	0
341	3825
0	0
9	92
0	23
0	23
391	0
3	0
0	0
63	1265
1	471
459	0
24	692
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	211
1	0
0	0
0	0
1773	0
474	0
0	0
24	323
44	397
5	127
239	0
0	0
0	0
0	1
2116	0
0	0
7	0
0	0
151	263
1857	29
0	0
0	166
0	70
0	0
0	0
1	487
0	0
0	0
0	0
0	0
6	230
0	0
0	0
222	0
11	80
203	0
83	0
33	47
6148	0
0	0
50	0
1	0
1906	0
21	362
5	0
168	0
1194	0
0	0
1048	0
17	44
0	22
400	0
70	0
0	0
662	0
0	0
814	0
0	0
0	0
3	291
212	0
0	11
0	11
4	102
0	0
0	0
41	1
267	1
155	0
247	0
1	12
0	0
25	530
294	0
0	0
0	0
0	0
1566	0
20	0
0	0
0	0
9	0
0	622
99	0
18	213
8	425
173	1632
0	0
1	0
508	0
150	0
0	0
455	3
0	0
2170	0
0	0
0	126
1	0
157	276
6	599
0	582
1611	0
2151	0
1636	0
0	0
0	47
4	1
0	0
0	0
0	1
0	0
5	86
0	0
0	0
16	0
1	0
0	0
261	0
29	239
35	181
38	207
226	0
554	0
0	165
3	0
0	0
14	602
1014	0
0	0
295	0
2	167
13	3
0	0
0	0
0	0
87	248
5	61
88	440
92	2718
0	0
58	693
1	0
0	0
0	0
618	0
13	9
0	9
5	18
14	45
0	0
69	701
55	364
6	44
0	1
0	0
0	0
0	0
0	0
0	1
196	0
448	0
0	2
0	0
0	0
55	55
0	0
1	0
0	0
0	0
596	0
17	178
11	17
0	173
0	0
0	72
0	0
0	0
5	145
78	1386
0	0
0	0
236	0
0	0
0	0
0	0
0	0
0	0
35	144
15	262
11	0
0	0
0	0
0	1
0	0
72	133
2529	0
15	0
83	1024
32	1024
0	0
877	0
1	28
2702	0
300	0
0	2
0	0
2972	0
0	0
2	298
16	512
0	3
2942	0
286	0
315	0
292	0
0	1304
1343	0
0	75
198	230
0	0
0	0
0	0
46	1044
477	0
0	70
17	178
16	151
0	78
0	0
11	500
0	0
190	24
521	0
0	0
0	0
215	0
0	0
0	0
33	0
94	56
35	1269
15	154
0	0
0	0
0	0
0	0
92	207
419	0
0	5
0	0
15	302
3	0
322	716
347	3470
0	0
0	0
0	0
0	0
396	0
0	0
0	0
0	0
0	0
0	0
19	383
308	0
249	0
0	0
2	61
43	251
7	150
22	1652
1	197
0	0
0	501
82	514
40	425
0	0
0	0
0	0
1035	0
0	0
1	0
0	349
6	505
491	0
321	129
1080	560
5	0
138	1014
18	1014
0	0
6	97
0	0
385	0
542	0
0	116
55	481
1	2229
0	0
0	0
0	0
0	0
33	218
0	225
87	0
28	171
44	233
12	230
123	0
10	1610
10	48
0	714
60	0
0	0
175	0
60	129
2654	0
0	0
0	0
0	0
0	1
0	0
20	10
38	241
4193	35
2529	0
32	2745
78	0
2	498
1360	0
2	0
8	153
0	0
0	1
0	15
0	0
113	1587
0	0
0	0
0	0
0	0
258	0
339	0
1	0
5	0
1	0
0	0
9	314
0	352
1543	0
0	125
468	0
39	196
1	82
0	0
1	0
0	493
2	627
0	0
1962	0
2	330
0	0
0	0
428	0
0	0
2	110
191	0
565	0
136	826
0	0
116	0
239	0
311	0
0	0
328	24
1	0
116	0
0	0
0	0
0	0
29	186
1043	0
629	0
2	497
0	0
561	0
327	0
0	0
0	0
364	0
129	0
7170	1
0	0
0	0
1488	0
64	0
767	106
35	611
475	0
76	673
67	0
211	0
0	689
6	49
0	563
0	52
337	0
0	0
0	0
0	0
0	0
329	0
764	0
277	0
1	0
442	5
0	0
0	0
0	0
118	1112
0	0
437	0
1944	0
128	1
1020	0
0	0
481	0
1	0
71	0
3	93
15	379
1	6
830	1055
0	461
85	0
849	0
0	0
0	0
0	0
0	12
146	0
412	0
0	293
0	0
73	68
984	0
0	23
2	41
61	125
0	321
242	0
260	1497
42	1092
0	0
282	0
201	0
1271	28
0	0
5	19
101	19
0	0
0	0
0	0
0	0
6	93
112	93
2690	0
628	0
0	0
0	55
41	814
3	0
388	626
436	0
0	0
747	13888
0	0
1	9
733	0
0	0
0	0
65	0
1	1
312	1
0	783
0	710
0	0
0	0
21	0
78	373
7	309
45	304
6	596
194	0
9	57
444	0
347	1164
0	1
33	474
1	0
53	578
437	0
0	8
0	0
1	12
0	0
0	16
0	16
0	16
0	0
1053	0
109	1367
898	0
0	0
0	0
0	0
445	0
639	0
828	0
51	287
159	0
30	302
475	0
1217	0
497	0
0	26
2	257
7	275
120	2540
275	2540
6	131
0	769
0	757
0	0
603	0
193	0
2	0
523	0
24	517
194	0
0	0
2	0
2678	0
285	0
0	0
0	0
296	0
0	0
0	2
7	1177
630	6
48	291
6	107
365	0
118	0
4	30
0	0
0	0
0	0
0	0
0	2
1	0
2206	0
0	0
0	0
21	0
1	12
1	0
0	0
1530	0
59	0
0	328
226	0
2822	0
2	80
246	0
166	0
0	0
0	0
0	0
0	0
10	0
0	0
0	1
138	0
928	0
4	76
0	0
0	0
0	0
24	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
280	103
145	321
0	0
1227	3
1579	0
0	0
58	23
0	0
0	0
0	0
0	340
20	86
63	89
0	0
4	250
1	2
3	0
250	729
0	8
17	184
1974	0
0	0
1	0
3	5
3	3
21	3
0	1
183	0
1	0
839	0
86	0
159	0
2	0
205	176
32	1112
24	306
45	219
4	48
0	0
0	231
2937	0
38	111
85	289
0	0
0	6
313	11
0	806
19	261
732	0
0	0
78	0
149	0
373	0
41	572
2	572
24	492
16	432
2779	0
5	256
299	212
0	0
0	0
0	0
0	0
0	47
419	0
0	0
0	0
0	0
0	0
0	0
0	0
722	0
1	46
0	0
1214	0
8	47
0	0
0	0
3	3
11	317
12	193
128	0
1103	0
413	0
734	1
0	0
0	0
363	0
3702	0
0	0
761	0
3	0
4308	0
1327	0
0	0
0	0
20	0
0	32
5	0
0	1605
0	922
0	973
105	238
3	166
22	523
0	52
1993	158
450	0
801	0
3	1127
11	1000
2	984
62	89
629	0
0	239
0	215
0	236
37	0
15	745
0	34
0	7
749	0
2166	0
2	362
0	0
13	0
0	2
0	0
33	81
1048	0
4	699
0	0
1	0
0	0
725	0
529	0
2214	0
0	256
163	4
0	13
0	464
409	0
0	0
0	0
814	0
712	0
130	1282
1696	0
19	454
698	0
18	234
0	5
0	0
538	0
1	0
292	0
261	0
0	0
0	0
0	0
1544	0
1	0
1904	0
775	0
0	0
0	0
0	0
2181	0
623	0
0	148
0	0
7	247
0	230
0	218
77	1197
0	592
11	80
227	0
22	285
128	702
217	0
0	11
116	960
186	0
25	7
1	454
15	454
4	443
14	0
251	378
0	0
0	0
404	1510
0	0
0	0
0	0
4030	0
910	0
75	729
0	4
0	0
0	0
0	837
0	0
0	0
1371	0
0	0
0	0
0	0
0	0
0	0
691	0
160	163
2	514
1	0
316	0
0	195
0	375
0	160
30	66
37	0
246	0
0	0
0	0
101	273
539	0
8	65
0	0
260	0
42	846
48	448
49	456
0	0
292	645
714	0
1	0
163	2
0	0
3	0
0	3
1	0
0	0
488	0
6	609
87	0
0	0
75	307
79	750
0	10
1403	0
14	108
9	45
941	0
60	460
0	0
897	0
49	24665
0	0
0	0
101	0
299	0
10	0
2507	0
0	0
364	0
1055	0
5	58
1	0
0	0
12	86
2	0
7	0
23	119
0	0
332	0
0	74
0	0
173	0
160	0
541	0
125	1775
1	16
969	0
12	333
114	0
0	0
0	0
0	162
0	0
23	1584
50	30
61	260
487	0
559	6
0	17
0	0
0	18
0	0
0	0
116	0
0	0
180	0
441	0
0	35
346	0
0	0
6	204
0	0
0	0
0	0
0	0
983	0
0	0
1	0
13	1
0	0
11	0
1	0
0	0
0	0
0	0
12	116
187	16
1	0
0	0
0	0
0	0
0	1
0	0
0	0
413	759
0	0
0	0
0	0
0	0
0	0
0	0
368	0
0	0
0	0
0	0
0	0
0	0
0	0
133	1
0	172
5637	0
381	6595
25	0
0	0
0	0
0	0
0	0
0	0
0	0
1016	0
131	0
0	0
0	0
0	0
756	0
0	0
30	255
0	5
0	0
1	17
1154	0
2	0
0	0
0	0
0	0
0	0
47	521
2	70
1	66
1577	0
18	186
248	0
1	0
30	0
326	1
0	0
0	18
0	805
35	628
2	267
1	267
431	4
42	0
0	0
6	253
10	0
85	545
0	0
3434	0
0	322
13	47
1	5
5	0
0	0
0	0
156	1320
39	1320
1610	0
2	0
34	0
0	0
115	0
0	121
7	104
0	0
3	0
18	0
0	0
82	0
4	0
0	0
0	0
9	606
23	606
10	156
14	49
0	0
18	361
151	0
0	0
3	77
364	0
89	215
0	0
6	42
0	0
0	0
20	93
0	5
0	0
0	0
0	0
0	513
257	0
9	1150
0	0
31	917
0	0
0	0
1	0
2490	0
0	0
1	0
285	0
0	0
0	0
0	0
635	0
1548	0
0	0
0	0
155	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	4
3446	0
18	1905
0	0
0	284
15	457
1017	0
0	10
0	0
0	0
515	0
0	0
483	0
164	0
1	0
513	0
0	0
0	191
0	184
25	197
5	44
635	0
0	0
0	0
582	0
590	0
0	0
0	0
0	0
0	0
0	0
0	0
249	0
27	0
48	0
17	0
0	0
216	606
0	467
25	415
0	0
147	0
0	0
0	0
15	0
583	0
10	127
126	779
958	0
556	0
1258	0
161	0
5070	0
37	15
0	0
7039	0
0	819
28	637
0	0
28	345
0	0
35	219
0	0
0	0
0	0
596	0
0	0
0	0
0	0
0	0
77	250
490	1406
3	9
1768	0
4	0
7	0
0	667
2	0
0	0
2045	1691
243	2519
64	2534
458	0
3	0
0	0
0	230
23	255
486	0
0	0
543	0
0	1
343	0
29	0
1264	0
15	370
768	0
1	37
1082	0
157	73
9	117
2042	0
199	0
0	0
9	297
695	4
2	0
0	5
127	329
429	0
264	0
0	0
0	0
0	0
398	0
303	0
527	0
43	277
0	0
0	0
78	389
0	0
31	461
13	1639
5	63
92	0
0	4557
0	0
577	0
46	634
0	0
192	0
18	95
0	0
5	796
0	107
2414	0
0	228
103	1311
47	344
38	55
580	0
1321	0
0	15
45	0
617	42
69	328
1	36
5	403
0	0
0	0
178	0
40	0
271	0
1077	0
34	369
5	59
0	0
0	0
0	0
0	0
0	0
7	1693
8	0
0	0
602	16
0	5
0	0
1	0
0	0
0	0
0	0
0	0
61	0
31	877
2	0
0	0
572	0
382	0
0	0
0	0
0	0
755	27
329	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	639
0	618
0	543
0	0
132	895
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	2
0	0
0	0
0	1
0	1
0	0
0	528
26	3213
0	0
0	0
0	0
0	0
0	0
0	0
30	1562
3	492
0	0
0	0
11	160
957	0
0	2
0	0
0	0
0	0
2388	0
0	0
406	0
249	1003
48	217
0	0
0	0
0	0
0	0
0	0
0	1
0	492
1907	1
0	0
0	0
704	0
606	0
39	0
1	1
272	3
0	0
0	0
57	408
0	0
0	5
5057	0
304	960
51	960
0	0
193	0
244	0
0	0
63	532
0	0
0	0
368	0
0	0
0	0
8	0
25	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	213
142	0
31	0
491	0
0	0
5	197
0	0
0	0
0	652
0	0
0	0
80	444
677	6
0	0
35	231
461	0
0	641
0	0
0	0
0	0
289	4
135	0
0	0
280	0
106	182
0	0
0	0
0	0
0	0
0	0
658	0
125	0
1078	0
0	0
0	0
1266	0
205	1
1019	1
0	180
1	171
0	145
278	0
0	0
324	0
1377	0
