UniqueCount	AmbigCount
1	0
163445	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
7	0
0	0
14	0
8	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
127	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
51	2719
793	0
0	0
4052	0
3384	10
211	0
0	0
0	261
627	749
1	7068
0	0
4713	0
0	0
7	1684
109	1798
1	1812
3115	0
121	2291
2	142
0	62
9933	0
14	1302
325	0
0	0
0	0
484	2243
8	2293
0	0
0	0
0	0
0	0
1	0
6	0
0	1
0	0
6527	2
67	632
4509	11
0	0
4	414
2386	0
2	291
31	0
401	0
68	486
0	0
0	0
0	0
2056	0
0	0
9	6245
0	0
0	0
224	0
444	0
81	971
0	6
566	0
0	1
45	0
0	0
0	0
0	0
0	0
0	0
6	0
6984	34
6323	0
2464	14
0	0
0	0
3006	0
9	5
3	0
145	2024
643	0
0	3745
10	0
6118	0
972	0
0	0
4838	0
0	1371
0	1419
4885	0
5903	0
0	0
0	0
361	4817
135	4817
0	0
806	0
0	0
247	0
0	0
22	1891
0	3
290	2782
0	600
213	0
0	0
45	245
15	0
2002	0
0	0
70	1443
1	0
38	464
0	0
0	0
3653	0
431	0
0	0
758	2909
0	827
0	769
4459	0
456	1267
3194	0
0	0
1204	0
0	1166
129	1377
344	0
2500	0
1	50
1	0
0	0
0	0
0	0
5	176
13	0
0	0
443	0
4150	0
913	0
0	0
0	0
0	13
309	0
1	766
0	0
0	0
0	14
4890	0
329	934
0	0
0	0
488	0
0	0
0	0
2988	0
385	863
1500	0
309	10333
463	0
29	803
1485	0
1475	0
0	0
0	836
0	754
0	468
0	577
11	267
0	0
0	0
0	0
0	0
0	0
7008	0
1	53
810	762
0	607
10	383
0	0
1881	0
1450	2
0	0
3438	0
0	0
100	1781
0	0
926	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3326
1422	0
34	139
1294	83
0	0
0	0
0	0
0	0
0	0
183	827
102	1005
0	0
0	109
0	0
155	0
0	0
0	0
1661	0
0	0
0	0
2008	0
485	2881
120	0
4103	0
0	0
2	5
0	0
12	67
276	3797
5	0
1213	0
829	5
85	719
0	0
0	2777
571	5625
0	13
808	56
47	236
3180	0
78	1336
0	0
0	0
0	0
0	362
16	0
0	0
0	2
8	728
39	306
0	0
0	0
0	0
139	0
0	0
0	0
0	834
0	0
3	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	4
327	3014
948	0
1420	0
77	272
0	0
3484	0
0	556
0	0
0	0
8973	0
0	0
0	2
0	2
104	6372
501	2053
240	12266
1053	23039
0	2118
0	0
43	0
0	0
0	1058
235	0
0	0
19	532
1752	0
0	0
179	1031
2	0
0	2
1142	0
67	3161
6000	0
50	353
0	0
8	241
0	0
680	0
240	362
2	8
39	969
3511	8883
239	8883
70	0
1612	0
3100	0
350	2596
0	0
0	0
35	532
234	0
409	0
2580	0
1102	0
2340	0
0	0
0	0
1	49
1	0
1502	0
0	0
177	2
0	0
0	0
0	0
0	0
91	0
0	0
1302	583
0	1225
0	1143
104	697
2	417
0	0
0	0
87	0
678	0
6767	0
0	0
0	0
2898	0
37	869
0	0
0	22
1	22
22	0
0	0
349	0
2	122
0	0
350	0
602	0
91	1051
18	1948
1	21
1032	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
760	0
557	126
13	682
0	1961
379	1926
2	165
348	291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
677	11
0	0
1099	0
0	2
0	10
0	0
88	3
4	3
0	85
136	1398
0	0
3	0
0	0
0	0
0	0
0	0
1086	8901
710	0
3	0
1361	0
0	513
72	115
1	0
365	7000
77	4117
2	10
0	0
0	1903
0	0
0	1
0	23
61	0
935	0
1	775
0	0
0	0
7031	0
911	0
528	8
35	1091
6	639
3954	0
0	608
6	296
356	60
0	0
2915	1888
0	0
18	269
0	0
0	0
1028	0
29	265
15	564
0	9
0	0
0	0
0	0
0	0
3	67
0	0
73	1049
72	1049
0	0
0	0
1	0
1693	0
0	0
0	0
0	0
0	0
106	564
3881	0
1756	0
455	0
0	2877
1910	0
2823	0
0	0
524	144
0	0
2	0
0	0
23	210
0	0
0	0
0	0
0	0
3083	0
3	0
0	0
0	0
132	745
0	0
0	0
0	0
2233	0
115	0
1	1
324	0
2	0
95	0
0	0
0	0
1302	0
1760	0
474	429
81	429
102	78
989	0
0	0
0	4
1445	0
52	823
0	0
1	0
553	0
31	0
0	0
27067	0
0	0
16	0
506	0
0	1462
921	0
0	0
0	18
0	0
3539	0
1289	0
0	0
0	0
0	0
53	679
0	0
62	352
3365	1
0	0
0	0
0	0
810	1524
0	0
0	0
24	2113
15	0
0	0
0	0
0	0
0	0
0	0
18	584
499	0
2	0
0	0
0	0
0	0
0	0
1	1
31	0
0	0
3638	0
11	707
0	914
86	751
712	0
0	0
0	0
311	0
140	2018
34	6686
0	0
0	0
1085	0
1840	0
0	2
0	2
24	474
109	44
3421	15
2421	2460
1868	0
2626	0
6283	0
19	1692
10	33961
36	99
0	0
0	0
12	0
52	2183
160	1744
0	0
0	0
0	0
0	0
51	1038
84	3980
147	3983
20	71
28	747
18	822
423	0
0	0
275	1675
216	0
225	124
0	109
256	1463
319	1254
3265	0
27	172
89	0
78	0
16	147
57	373
4137	0
1257	0
216	53
1	0
0	0
1	0
0	172
348	70
0	0
0	0
139	1832
1115	10691
0	0
3	0
0	26
0	0
0	0
1	1
595	0
2237	1
0	0
52	508
4	1
390	4009
157	1359
1	2686
46	0
0	0
37	545
8105	9
2113	0
0	0
28	291
0	0
12	86
2811	0
0	0
0	0
0	0
518	1916
0	0
2716	0
5293	0
31	8689
0	375
6587	0
17	0
0	638
1888	1742
11	0
50	31
175	2046
54	5713
517	5713
448	0
0	0
1203	0
1459	0
487	4512
220	0
0	0
2724	0
0	0
0	0
0	0
50	297
0	0
14111	0
76	3449
121	939
1818	0
0	0
799	0
1	0
0	0
0	0
0	0
82	1201
20367	0
145	1491
160	0
2	0
0	0
196	0
0	0
36	0
0	0
614	0
4	0
0	0
0	0
0	0
7	0
0	2
1	2
0	0
0	0
0	53
1	0
0	102
0	99
0	96
482	0
2101	0
0	0
0	0
0	0
856	0
1	0
1	727
226	0
120	2985
106	551
1555	0
509	0
2069	0
218	2384
76	2384
0	0
0	0
0	0
0	0
0	0
0	0
6	6
208	0
0	0
1135	0
0	0
97	790
1	862
0	670
450	0
77	881
29	1991
402	0
1134	1878
2381	0
0	0
0	1468
0	2
74	994
0	0
1307	0
74	1513
25	412
0	0
0	0
1	0
732	0
0	0
1518	0
0	0
529	0
1714	0
916	36
2	35
0	0
1119	0
1104	5639
9929	5641
0	85
0	89
1770	0
134	183
821	0
78	611
8	18
385	0
30	590
9	236
106	0
0	0
2730	0
0	0
0	0
23	302
16060	0
0	0
7	623
1778	0
81	401
46	837
12018	0
930	0
0	0
132	1053
32	278
1491	0
1	0
0	0
0	0
1423	0
0	0
1181	0
4	183
101	803
1629	18
734	0
1	0
0	0
0	3
0	0
22	1297
0	106
118	0
0	0
1268	0
332	0
0	0
0	0
384	0
181	0
1	0
569	0
0	0
0	0
333	4074
1763	0
1	0
0	0
1	177
0	0
0	0
1255	64
0	0
0	0
0	434
16	496
1709	0
0	0
0	0
4468	0
0	0
0	0
0	0
866	0
288	1592
1275	0
67	21
1163	129
0	0
28	284
67	0
3	0
0	0
0	0
0	0
22	570
0	15
1	0
0	0
0	0
135	0
2	17
17	0
0	0
765	1537
78	0
0	0
267	0
876	27
2414	0
0	27
180	777
204	0
2	0
9405	0
0	0
707	0
3	0
0	0
0	0
2270	0
3286	0
5471	0
6	1948
1	2143
2	1857
487	5081
123	5081
2415	2
1299	0
124	1507
1894	0
49	2046
692	2
0	0
4184	0
0	0
0	0
0	0
3	0
0	0
2181	0
1721	0
19	434
0	0
0	0
0	0
1	0
570	783
2342	0
68	222
0	0
0	0
0	677
0	0
876	0
0	3305
172	1060
7	553
0	1086
0	0
0	0
0	0
0	0
0	0
0	0
344	0
9	0
98	315
0	0
6	0
638	1
0	2293
1882	0
572	0
1614	0
0	0
0	0
0	0
0	0
5	18171
0	0
0	0
13	0
0	0
0	0
87	3413
2	5
0	0
0	0
2236	3903
0	0
36	391
0	448
4523	0
0	0
2524	0
25	1667
5760	0
2173	0
2271	0
0	0
0	0
1	1495
0	0
63	482
0	0
192	0
216	2357
1264	0
0	0
0	0
14	7
0	0
0	0
0	0
14138	0
0	701
22	483
2453	0
1	380
5	0
0	6
67	1112
3901	0
146	615
0	0
2705	0
28	542
880	0
15451	10
0	0
0	1612
4413	0
4	0
1	0
1	0
0	0
27	112
0	0
0	0
0	0
929	0
0	37
0	1173
0	0
1504	730
7565	0
7	908
0	931
428	2565
926	5
27	389
0	0
552	0
0	0
0	0
166	5114
106	0
940	0
1	13
100	1960
418	1960
39	575
0	43
7	3
9017	0
611	0
4160	0
0	276
2233	0
0	0
0	0
0	34
17731	0
172	1943
41	1783
28	1773
13	1775
28	1766
3915	0
0	0
1326	0
0	0
1	0
1	0
0	0
58	753
1	300
1	0
5	454
20	1698
22	992
3	44
0	0
497	1900
0	2
1889	0
124	1221
19	62
0	0
0	0
758	16
1067	0
10841	0
1066	0
0	0
3	0
904	0
0	703
603	45
0	1296
1208	0
0	0
0	0
0	0
0	0
86	511
12964	0
66	2151
678	2253
0	2
949	0
3156	12
1620	0
0	0
0	0
45	481
1	0
0	0
2349	1
73	1033
13	3054
0	0
105	1153
1245	0
147	4070
365	1051
2700	0
1926	2
3	2763
2717	1
276	1582
0	2
3596	0
0	3
0	3
0	3
0	0
0	0
11	157
0	2288
0	2360
65	1282
370	0
0	3921
11496	9959
0	0
0	0
13	0
637	10
101	335
84	3849
1791	0
1	0
2	0
1655	10727
592	1521
1	3723
2	164
0	0
11	1761
141	314
34	723
287	0
44	60
23	4510
1217	0
15330	0
3	9
0	0
361	491
140	1448
12	634
559	0
4	179
1	0
165	750
2	6
5428	0
0	2953
0	2549
0	0
352	1846
3	2579
565	61
6	61
1254	11
0	0
792	0
1014	0
0	0
19409	0
0	2
20	0
7	0
317	762
224	561
2	0
876	2
577	0
2	3
1	0
113	1685
3844	17
15	132
844	0
323	0
220	124
131	1737
0	0
27	306
1199	0
0	0
0	0
55	0
0	0
298	3146
5	1811
102	0
529	0
842	0
0	0
50	2098
771	0
6396	0
8362	0
4396	0
12	0
1375	0
0	0
144	671
1062	0
1866	28
427	2068
24	137
120	3
1926	0
0	0
0	0
225	7272
33	82
938	962
1	4399
41	1089
4187	0
62	411
12269	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	1484
408	1265
30	2003
0	54
1583	0
0	0
1384	0
277	3137
40	1109
0	0
2465	0
0	0
0	0
39	941
10	4938
116	1001
0	0
0	0
1607	4
1393	436
37045	0
2	0
0	0
52	4351
4	0
0	0
0	0
0	0
2476	0
0	1144
31	87
0	0
2706	3
1967	0
502	0
0	0
8247	2
0	0
0	2006
13	1746
10637	0
2234	0
526	5202
28	32
1	0
1030	0
692	160
2110	8
896	0
0	0
0	0
1904	0
2	204
224	7438
0	1242
11	601
0	0
15846	0
27	82
247	1305
2008	0
375	0
0	0
19	43
14577	43
5	22
1	0
0	0
8	0
239	140
0	0
2	16
38	238
21641	257
7	0
0	0
3031	0
4110	0
0	0
0	0
264	0
7	0
2123	0
737	0
168	282
21	53
632	0
17	314
0	0
0	0
0	0
0	0
2	0
341	0
1	0
297	24
0	0
0	0
0	0
0	0
0	0
1224	0
0	0
19	0
0	2
0	0
4189	0
462	0
0	0
0	0
2220	0
124	915
0	0
2	714
0	0
0	0
0	0
0	0
0	17
58	218
0	1
0	1
3	0
9	0
0	1196
5	144
2395	0
187	0
0	0
452	5555
487	517
9	979
0	3153
39	2846
23	2848
0	1824
0	1764
0	1625
0	1666
0	1715
128	601
569	3991
2	0
111	905
36	905
2540	0
0	0
2155	0
0	0
0	0
0	0
0	0
60	125
7	302
0	0
4	74
126	3834
1274	0
69	43
0	0
0	0
1076	0
4484	0
139	2122
264	2103
0	0
0	0
0	5361
582	0
23773	0
57	419
44	227
0	378
207	0
0	0
650	0
1233	0
0	2
24	77
1	0
0	0
26646	0
0	2
523	9
1	1330
4	256
617	0
0	0
2176	0
0	22
577	4450
1192	37
0	18
0	0
726	0
5	0
0	76
1	237
0	0
2737	0
63	631
125	639
101	5866
85	276
797	0
44	1169
630	4904
403	0
69	598
75	9562
5	9642
903	9296
8	9486
0	0
915	4
32	171
324	0
0	0
0	0
191	0
299	0
508	50
0	50
2919	0
0	0
217	585
813	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
206	69
1087	0
0	0
258	511
532	0
2	0
0	0
954	12050
0	0
26	405
3	170
3	170
1273	0
31	0
0	0
276	4546
2	1491
1613	0
115	2035
1	0
0	0
1	0
0	0
0	0
0	0
0	0
13	677
1	0
0	0
1	0
6452	0
1398	0
0	0
101	1122
143	1064
23	384
759	0
0	0
0	0
0	0
5754	0
0	0
17	0
0	0
414	759
5730	106
0	0
0	642
0	270
0	0
0	0
7	1669
0	0
0	0
0	0
0	0
22	707
0	0
0	0
626	0
15	261
945	0
223	0
111	133
19414	0
0	0
214	0
0	1
6704	0
73	1269
26	0
701	0
4689	0
1	0
3323	0
73	121
4	81
1403	0
208	0
2	0
1885	0
0	0
2225	0
0	0
0	0
10	833
757	0
0	36
0	36
27	358
0	0
0	0
90	5
1056	7
511	0
739	0
5	74
1	0
77	2186
982	0
10	0
0	0
0	0
4502	2
60	2
0	0
0	0
33	0
4	2280
332	0
86	682
27	1402
634	5018
6	0
0	1
1550	0
509	0
1	0
1748	31
0	0
8111	0
0	0
0	532
5	0
613	1147
42	2180
0	2122
5403	0
7027	0
5303	0
0	0
5	258
11	3
0	0
0	0
1	0
0	0
23	372
0	0
0	0
42	0
0	0
1	0
855	0
111	747
208	613
146	680
838	0
1906	0
0	589
1	0
0	0
55	1784
3537	0
0	0
992	0
8	681
18	9
0	0
0	0
2	0
391	830
40	274
268	1645
405	11740
1	0
192	2224
0	0
0	0
0	0
1922	0
58	48
0	48
30	110
47	148
0	0
201	2606
147	1083
51	169
0	3
0	0
0	0
0	0
1	0
1	2
726	0
1484	0
0	21
0	0
0	0
317	165
0	0
3	0
0	0
0	0
1936	0
63	632
52	84
0	466
2	0
0	284
0	0
0	0
22	654
321	4984
0	0
0	3
595	0
0	0
0	0
0	0
0	0
0	0
108	438
74	1121
21	0
0	0
0	0
0	0
0	0
185	435
7490	0
21	0
268	3492
96	3492
0	0
3773	0
4	79
7931	0
1075	0
0	3
0	0
9018	0
1	0
7	1288
68	1685
2	9
11375	0
1039	0
848	0
848	0
12	4680
5083	0
2	204
556	880
1	0
0	0
0	0
152	3722
1506	0
0	182
92	782
55	565
0	270
0	0
56	1828
0	0
697	99
1682	0
0	0
0	0
526	0
0	0
0	0
141	0
300	226
203	5210
48	515
0	0
0	0
0	0
0	0
237	680
1512	0
0	23
2	0
54	1013
3	0
985	2465
950	10919
0	0
0	0
0	0
0	0
1508	4
0	1
0	0
0	0
0	0
0	0
89	1100
966	0
860	0
0	0
7	257
138	830
44	500
81	6259
3	667
0	0
0	1748
238	1668
144	1376
0	0
0	0
2	0
3303	0
0	0
1	0
0	1255
11	1482
1703	0
1028	531
3587	1776
20	0
383	2987
60	2987
1	0
14	381
0	0
1255	0
1560	0
0	296
120	1574
1	9495
0	0
0	0
0	0
0	0
80	835
1	859
258	0
133	735
252	948
33	721
362	0
29	5121
16	136
1	2770
175	0
0	0
486	0
297	472
9977	0
0	0
0	0
0	0
4	0
0	0
61	56
142	821
12544	132
7695	0
166	9933
289	0
7	1658
4519	0
5	1
45	725
0	0
0	0
3	41
0	0
332	4550
0	0
0	0
0	0
0	0
815	0
1032	0
4	0
4	0
7	0
0	0
11	997
1	1051
4724	0
1	579
1450	0
119	871
1	455
0	0
0	0
0	1704
6	2105
0	0
5263	0
1	1536
0	0
0	0
1297	0
0	0
19	364
641	0
1774	7
419	2660
3	0
388	0
642	0
1117	0
0	0
1057	59
0	0
387	0
0	0
0	0
0	0
117	629
3211	0
2276	0
2	1672
1	0
1639	0
1121	0
0	0
0	0
1032	0
385	0
20648	2
0	0
0	0
4557	0
230	0
2530	317
67	2187
1698	0
214	2225
173	0
644	0
0	2386
43	130
0	2244
0	149
1120	0
0	0
0	0
0	0
0	0
1080	0
2414	0
902	0
5	0
1565	21
4	0
0	0
0	0
208	3367
1	0
1636	5
5759	4
343	0
3264	0
0	0
1689	1
0	0
223	0
13	385
38	1201
2	23
2337	3079
0	1771
229	0
3074	1
2	0
0	0
0	0
0	60
519	0
1392	0
1	1062
0	0
248	237
3218	0
0	73
6	110
216	348
0	1509
695	0
716	4980
170	4011
0	0
1026	0
728	0
4780	104
0	0
25	73
304	73
0	0
0	0
0	0
0	2
19	376
382	376
8272	0
1974	0
0	1
0	208
224	2964
0	0
1163	1800
1435	0
2	0
2072	42186
2	0
12	40
2427	0
1	0
0	0
190	0
4	3
970	5
0	2909
1	2635
0	0
0	0
52	0
197	1055
23	828
100	862
25	2044
548	0
16	236
1560	0
1025	3418
1	4
98	1878
0	0
201	1841
1626	0
0	14
0	0
13	38
0	0
0	41
0	42
0	42
0	0
4135	0
339	4845
2898	0
0	3
0	0
0	0
1486	0
2958	0
2378	0
143	1006
574	0
102	931
1281	0
3527	0
1443	0
0	42
6	913
39	952
380	8901
814	8901
24	455
0	2536
0	2488
11	0
1886	1
772	0
2	1
1742	0
64	2380
666	0
0	7
9	7
7592	0
862	0
0	0
0	0
1236	0
0	0
0	18
71	5430
1898	30
144	738
24	361
1149	0
362	0
9	103
0	0
0	0
0	0
0	0
0	10
1	0
7004	0
1	0
1	0
74	0
8	61
1	0
1	0
5099	0
157	0
0	1145
696	0
8575	0
9	235
709	0
350	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
464	0
3075	0
12	287
0	0
0	0
0	0
59	311
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1190	429
408	1150
0	0
3993	1
6041	0
0	1
180	91
0	0
0	0
0	0
0	1356
104	269
120	338
0	0
13	892
0	16
18	0
803	2461
2	53
67	584
6023	0
0	2
1	0
24	32
12	26
63	26
2	17
682	0
8	0
2581	0
306	0
540	0
2	0
648	747
82	3425
130	1003
182	632
17	152
0	3
0	796
9169	0
110	448
201	985
0	0
0	41
1210	67
0	2301
83	804
2484	0
0	0
224	0
495	0
1186	0
164	2190
14	2190
100	1928
58	1449
8202	0
16	1060
806	608
0	0
0	6
0	0
0	0
1	139
1733	0
0	1
0	0
0	0
0	0
0	0
0	0
2333	0
13	172
0	0
3694	0
7	175
0	0
0	0
13	9
35	1011
46	667
474	0
3713	0
1463	0
2466	1
1	0
0	0
1093	0
12051	0
0	0
2947	0
9	0
13117	0
7420	0
6	10
0	0
61	0
0	60
21	0
0	5657
0	2925
0	3118
305	711
25	836
61	1943
1	153
6957	698
1284	0
2695	0
12	4073
54	3595
5	3526
239	293
2586	0
0	1130
0	981
0	1122
94	3
56	3085
0	121
0	43
2741	0
6426	0
14	1470
0	1
81	0
0	7
0	0
97	284
3144	0
6	2508
0	0
0	0
0	0
2508	0
1300	0
6895	0
0	956
515	16
2	98
0	1880
1300	0
0	0
0	3
2124	0
2144	0
392	5085
5436	0
67	1353
2896	0
62	731
0	28
0	0
1644	0
0	0
1188	0
1026	0
0	0
0	0
0	0
5225	0
3	0
5704	0
2441	0
0	0
0	0
0	0
8430	0
1923	0
0	540
0	0
29	821
0	757
0	713
271	3913
7	2120
47	249
681	0
101	1139
463	2290
702	0
2	40
429	3497
689	0
95	38
9	1650
64	1643
29	1616
56	0
761	1060
7	0
0	1
1288	5136
0	0
0	0
0	0
11526	0
3625	0
240	2104
0	37
0	0
0	0
0	3107
0	0
1	7
4837	3
0	0
0	0
0	0
0	0
0	0
2889	0
387	559
38	2033
1	0
900	0
0	662
1	1508
6	566
77	184
134	0
791	0
0	0
0	1
366	887
1526	0
23	250
0	0
843	0
138	2607
184	1604
191	1445
0	0
963	2132
2553	0
0	0
723	9
1	0
7	0
0	27
4	0
2	0
1643	0
18	1991
291	0
0	0
217	1028
270	2591
0	29
4839	0
31	319
58	181
2801	0
198	1312
0	1
2623	0
221	82998
0	0
0	0
346	0
1045	0
49	0
9953	0
0	0
1388	0
3174	0
5	151
0	0
0	0
26	236
0	0
6	0
73	340
0	0
1145	0
1	346
0	0
461	0
616	0
1708	0
288	5584
9	52
2948	7
32	1127
328	0
0	0
0	0
0	504
0	0
111	6948
129	102
197	831
1634	0
2436	36
0	42
0	0
2	124
0	1
0	1
350	0
0	0
633	0
1374	0
2	134
1237	0
0	0
23	861
0	0
0	0
0	0
0	0
3853	0
0	0
0	0
45	1
0	0
24	0
1	0
0	0
0	0
0	0
50	456
664	51
0	0
2	0
0	0
4	0
1	2
0	0
0	0
1125	2081
0	0
0	0
0	0
0	0
0	0
0	0
1158	0
0	0
0	0
0	0
0	1
0	0
0	0
383	1
0	658
21026	0
1269	21841
99	0
0	0
0	0
0	0
0	0
0	0
0	0
3808	0
575	0
0	0
0	0
0	0
2426	0
0	0
80	831
0	38
0	0
2	58
3964	0
7	0
0	0
0	0
0	0
0	0
154	1806
3	255
3	205
5320	0
87	755
824	0
0	0
123	0
1157	6
0	0
2	20
0	2454
49	1990
7	847
2	846
1478	31
146	0
0	0
20	1444
7	0
260	1859
1	0
10179	0
0	1245
107	170
5	29
13	0
0	0
0	0
535	4672
134	4672
6635	0
0	9
117	0
0	0
353	0
0	383
20	351
0	0
11	0
41	0
0	0
147	0
23	0
0	0
0	0
105	2296
157	2296
59	573
45	154
0	0
65	1254
392	0
2	0
6	266
1163	0
312	820
0	0
10	144
0	0
0	0
69	311
1	19
0	0
0	0
0	0
0	1750
733	0
24	3635
0	0
155	3151
0	0
0	0
6	0
8075	0
0	0
0	0
1241	0
0	0
1	0
0	0
1983	0
4587	0
0	0
0	0
419	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	305
0	10
9751	0
86	6913
0	0
0	1021
51	1904
3410	0
0	47
0	0
0	0
1440	0
0	0
1910	1
617	0
0	0
1548	0
0	0
0	702
0	686
94	634
47	174
2460	0
0	1
0	0
2175	0
2185	0
0	0
0	0
0	0
0	0
0	0
0	0
831	0
151	0
128	0
34	0
0	0
915	2588
4	1878
100	1327
0	0
491	0
0	0
0	0
23	0
1791	0
26	529
487	2465
2530	0
1815	0
3645	0
574	0
15577	2
83	87
0	0
21344	0
0	3507
87	2656
0	0
97	1052
0	0
166	994
0	0
3	0
0	0
2115	1
5	0
0	0
0	0
0	0
199	799
1314	3801
10	45
5088	1
14	1
15	0
0	2090
3	0
1	0
5210	5681
755	7228
182	7295
1442	0
16	0
0	0
0	882
70	867
1556	0
0	0
1677	0
0	0
1287	0
86	0
4044	0
44	1200
2407	0
7	131
3500	0
455	315
82	602
6080	0
746	0
0	0
55	1094
2545	14
2	0
0	9
303	886
1145	0
706	0
0	3
0	0
0	0
1287	0
1043	0
1560	0
102	790
0	0
0	0
236	1253
2	0
113	1677
38	5416
13	206
293	0
0	16122
0	0
1874	0
153	2197
0	0
593	0
59	397
0	0
22	2637
3	472
8171	0
0	867
263	4626
188	1056
119	181
1816	0
3994	0
0	88
154	0
2014	266
149	1032
6	177
16	1606
0	0
0	0
