UniqueCount	AmbigCount
931	0
323	9
34	1010
12	671
3318	0
0	608
2	312
290	68
0	0
2539	1878
0	0
24	338
0	0
0	0
1042	0
40	314
13	515
0	1
0	0
0	0
0	0
0	0
0	101
0	0
69	1075
66	1075
0	0
0	0
0	0
1730	0
0	0
0	0
0	0
0	0
87	519
4031	0
1479	0
451	0
0	2384
1584	0
2709	0
1	0
439	136
0	0
0	0
0	0
24	177
0	0
0	0
0	0
0	0
3407	0
7	1
0	0
0	0
121	605
1	0
0	0
0	0
2287	0
98	0
0	0
279	0
1	0
104	0
3	0
0	0
1129	0
1579	0
527	445
110	445
78	65
1096	0
0	0
0	0
1245	0
60	681
0	0
0	0
496	0
34	0
0	0
25023	0
0	0
8	0
410	0
0	1108
877	0
0	0
0	33
0	0
3404	0
1288	0
0	0
1	0
0	0
68	651
0	0
55	367
2937	1
0	0
0	0
0	0
779	1334
0	0
0	0
24	1633
8	0
0	0
0	0
0	0
0	0
0	0
19	738
409	0
12	0
0	0
0	0
0	0
0	0
1	1
45	0
0	0
3026	0
5	584
0	851
94	561
641	0
1	0
0	0
284	0
114	1172
14	6415
0	0
0	0
993	0
1712	0
0	0
0	0
23	402
82	33
2936	2
2128	2076
1880	0
2444	0
6300	0
32	1556
11	33299
34	129
0	0
0	0
17	0
53	1642
157	1498
0	0
0	0
2	0
0	0
56	792
87	3284
176	3285
15	64
40	641
15	711
415	0
0	0
234	1415
187	0
180	92
0	72
274	1587
252	1098
2951	0
25	178
56	0
76	0
11	129
52	312
2978	0
1213	0
248	44
3	0
0	0
0	0
0	149
373	70
0	0
0	0
118	1603
834	9199
0	0
1	0
0	15
0	0
0	0
2	1
656	0
1842	3
0	0
45	534
0	0
333	3538
180	1223
0	2542
46	0
0	0
29	529
7759	7
1780	0
0	0
29	281
0	0
12	61
2725	0
0	0
0	0
0	0
649	1938
1	0
3505	0
4543	0
27	7503
0	430
5473	0
10	0
0	566
1717	1624
6	0
46	26
165	1962
45	4773
424	4773
494	0
0	0
1439	0
1088	0
513	4693
271	0
0	0
2599	0
0	0
0	0
1	0
51	245
0	0
15562	0
79	2646
99	839
1337	0
0	0
707	0
1	0
0	0
0	0
0	0
56	789
21499	0
160	1604
159	0
0	0
0	0
175	0
0	0
59	0
0	0
473	0
7	0
0	0
0	0
0	0
10	0
1	13
1	4
0	0
1	0
0	64
0	0
0	102
0	108
0	97
474	0
2534	0
0	0
0	0
0	0
800	0
0	0
0	686
217	0
161	2957
128	481
1363	0
439	0
1887	0
235	2273
61	2273
0	0
0	0
0	0
0	0
0	0
0	0
10	8
227	0
0	0
1173	0
0	0
78	675
0	778
0	519
420	0
80	855
25	1559
351	0
978	1340
2473	0
0	0
0	1142
0	1
64	711
0	0
1097	0
42	1208
23	333
0	0
0	0
0	0
717	0
0	0
1243	0
0	0
399	0
1521	0
773	46
3	48
0	0
1009	0
1088	5352
9710	5352
0	88
0	96
1418	0
144	148
846	0
68	473
5	15
393	0
22	524
6	211
88	0
0	0
2895	0
0	0
0	0
16	268
15041	0
4	0
5	530
1945	0
93	519
117	1070
10421	0
983	0
0	0
162	958
35	326
1369	0
2	0
0	0
0	0
1325	0
0	0
1131	0
4	160
93	803
1432	11
727	0
5	0
0	0
0	1
0	1
24	1454
3	77
106	0
0	0
1062	0
319	0
1	0
0	0
301	0
191	0
0	0
622	0
0	0
0	0
394	4238
1546	0
0	0
0	0
6	157
0	0
0	0
1158	36
0	1
0	0
2	413
10	367
1560	0
0	2
0	0
4176	0
0	0
0	0
0	0
836	0
226	1411
1153	0
63	27
1118	70
0	0
26	238
53	0
1	0
0	1
0	1
0	0
23	545
0	11
3	0
0	0
0	0
116	0
0	3
11	0
0	0
633	1507
65	0
1	0
292	0
831	38
2016	0
0	13
155	705
227	0
0	0
8804	0
0	0
632	0
4	0
0	0
0	0
1841	0
2873	0
4133	0
9	1638
0	1836
0	1555
416	4170
129	4170
2441	4
1163	0
173	1181
1623	0
45	1533
623	2
0	0
4037	0
0	0
0	0
0	0
2	0
0	0
1980	0
1653	0
5	300
0	0
0	0
0	0
3	0
515	694
2192	0
61	304
0	0
0	0
0	550
0	0
796	0
0	2208
174	912
2	462
0	852
0	0
0	0
0	0
0	0
0	0
0	0
303	0
25	0
122	415
0	0
5	0
535	3
0	2215
1791	0
498	0
1309	0
0	0
0	0
0	0
0	0
2	15870
0	0
0	0
7	0
0	0
0	0
47	2160
2	1
1	0
0	0
2459	4039
0	0
25	376
3	408
3548	0
0	0
2537	0
24	1347
5194	0
2343	0
2670	0
0	0
0	0
0	1448
0	0
79	353
0	0
152	0
254	2069
1159	0
0	0
0	0
11	10
0	0
0	0
1	0
13536	0
0	618
27	379
2401	0
2	350
1	0
1	16
39	1229
3164	0
123	553
0	0
2698	0
27	525
1032	0
14917	18
0	2
0	1245
3706	0
1	0
0	0
0	0
0	0
30	96
0	0
0	0
0	0
826	0
0	30
0	1010
0	0
1438	666
6610	0
4	627
1	645
309	2160
803	1
31	303
0	0
517	0
0	0
1	0
147	4150
120	0
867	0
0	14
108	1822
441	1822
19	367
0	59
9	6
7642	0
633	0
3400	0
0	189
2137	0
0	0
0	0
0	49
21492	0
214	1886
32	1577
20	1568
7	1568
18	1565
3707	0
0	0
1218	0
0	0
0	1
6	0
0	0
57	613
3	276
0	0
20	482
25	1408
27	1037
5	37
0	0
327	1504
0	2
1674	0
176	1167
23	90
0	0
0	0
748	6
964	0
9100	0
1028	0
0	0
2	0
746	0
0	553
466	60
0	1041
1135	0
0	0
0	0
0	0
0	0
86	481
13618	0
35	1394
562	1971
0	2
741	0
3353	7
1231	0
0	0
0	0
46	517
1	0
0	0
2411	3
71	843
12	2281
0	0
115	1220
1079	0
116	4034
426	940
2826	0
2051	0
1	2354
3096	6
271	1444
3	2
3362	0
0	0
0	0
0	0
0	0
0	0
12	125
0	1745
0	2375
81	1266
397	0
0	4255
9619	9204
1	0
0	0
11	0
658	7
130	280
95	3841
1865	0
0	0
4	0
1883	9679
770	1726
5	3490
2	190
0	0
10	1644
155	295
42	741
333	0
68	57
19	4467
1118	0
11433	0
3	18
0	0
364	515
141	1404
4	513
496	0
4	185
0	0
204	813
5	8
4519	0
0	2527
0	2193
0	0
256	1590
0	1819
345	34
3	34
1004	4
0	0
778	0
992	0
0	0
18394	0
0	10
27	0
7	0
247	588
211	423
0	0
596	3
491	0
1	9
3	0
125	1658
3634	8
18	108
707	0
296	0
178	138
101	1676
1	0
24	334
1038	0
0	0
0	0
51	0
0	3
273	2500
0	1342
138	0
517	0
785	0
0	0
36	1238
642	0
5135	0
9157	0
4530	0
10	0
1447	0
0	0
136	718
1191	0
1906	15
438	2144
28	171
100	5
1709	0
0	0
0	0
167	5328
27	53
1102	881
2	3687
58	1055
3834	0
80	390
11046	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1466
341	1297
37	1955
0	69
1458	0
1	0
1317	1
316	2519
24	571
0	1
2033	0
0	0
0	0
35	1015
15	4455
180	1025
0	0
0	0
1405	7
1236	387
34754	0
3	0
0	0
22	3226
5	0
0	0
0	0
0	0
2257	0
0	1043
32	77
0	0
2737	1
1739	0
541	0
0	0
5720	1
0	0
0	1650
8	1421
9511	0
1823	0
360	4180
17	31
0	0
932	0
548	101
1764	4
810	0
0	0
0	0
1862	0
1	223
148	4858
0	1283
7	658
0	0
13005	0
22	63
203	1176
1416	0
394	0
0	0
9	30
12582	26
7	33
0	0
1	0
15	0
206	100
0	0
2	14
46	267
20176	320
12	0
0	0
3083	0
3879	0
0	0
0	0
278	0
3	0
2039	0
692	0
171	300
14	60
639	0
20	330
0	0
0	0
0	0
0	0
1	0
410	0
0	0
262	29
0	0
0	0
0	0
0	0
0	0
1165	0
0	0
22	0
0	1
0	0
4140	0
345	0
0	0
0	0
2558	0
79	762
0	0
1	446
0	0
0	0
0	0
0	0
0	15
81	211
0	0
0	0
4	0
18	0
0	960
4	117
2179	0
210	0
0	0
354	3744
478	529
5	1026
0	3555
35	3236
29	3250
0	1519
0	1467
0	1334
0	1386
0	1422
137	706
592	3728
0	0
102	752
15	752
2710	0
0	0
2261	0
0	0
0	0
0	0
0	0
40	94
8	312
0	1
2	103
173	3322
1104	0
44	33
1	4
0	4
1033	0
4234	0
199	1908
264	1792
0	0
0	2
0	4361
463	0
23329	0
54	333
61	211
0	351
170	0
0	0
609	0
1195	0
0	0
25	65
1	0
0	0
23154	0
0	3
310	8
1	1331
5	235
485	0
0	1
1980	0
0	24
582	3988
730	43
0	13
0	0
781	0
2	0
1	80
0	118
0	0
1926	0
80	425
117	528
78	4012
110	295
1027	0
32	1043
645	5117
421	0
71	494
66	9388
4	9458
821	9185
4	9341
0	0
891	3
55	169
249	0
0	0
1	0
201	0
291	0
534	68
0	68
2412	0
0	0
192	540
769	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
137	41
779	0
0	0
205	367
467	0
1	0
0	0
1068	11683
0	0
30	403
0	92
0	92
1434	0
21	0
0	0
248	3747
4	1334
1454	0
111	2077
1	3
0	3
0	0
0	0
0	0
0	0
0	0
16	669
1	0
0	0
0	0
6141	0
1074	0
0	0
137	841
97	951
40	373
679	0
0	0
0	0
0	4
5273	0
0	0
12	0
0	2
298	725
5596	92
0	0
0	487
0	224
0	0
0	0
5	1410
0	0
0	0
0	0
0	0
32	610
0	0
0	0
623	0
22	232
729	0
226	0
101	129
15799	0
0	0
221	0
0	0
5403	0
59	1209
18	0
810	0
3257	0
1	0
2672	0
48	110
4	74
1253	0
188	0
1	0
2007	0
0	0
2128	0
0	0
0	0
12	753
651	0
0	53
0	53
22	330
0	0
0	0
91	6
748	3
507	0
659	0
6	52
3	0
68	1438
964	0
5	0
0	0
1	0
4375	0
36	0
0	0
0	0
36	0
7	1804
348	0
73	563
13	1061
709	4395
2	0
0	0
1313	0
436	0
0	0
1349	17
0	0
6676	0
0	0
0	373
7	0
546	906
39	1869
0	1815
4697	0
6024	0
4713	0
0	0
5	234
29	2
0	0
0	0
0	0
0	0
23	313
0	0
0	0
32	0
0	0
3	0
794	0
127	810
207	577
150	603
690	0
1955	0
0	674
1	0
0	0
46	1772
2943	0
0	0
934	0
7	559
37	10
0	0
0	0
0	0
301	694
46	208
282	1464
289	7452
0	0
130	1736
0	0
0	0
0	0
1661	0
28	27
1	27
37	104
41	128
0	0
156	2018
189	960
49	112
0	2
1	0
0	0
0	0
0	0
0	1
676	0
1285	0
0	3
0	0
1	0
183	160
0	0
2	0
0	0
0	0
1727	0
76	515
65	67
0	462
0	0
0	251
0	0
0	0
12	411
264	3979
0	0
0	1
487	0
0	0
0	0
0	0
0	0
0	0
76	338
85	1042
35	0
0	0
0	0
0	1
0	0
202	386
6511	0
30	0
318	2865
127	2865
0	0
2837	0
8	84
7060	0
1019	0
0	5
1	0
8123	0
0	0
1	887
69	1667
1	11
10665	0
956	0
1016	0
898	0
6	3574
4429	0
3	197
685	733
0	0
0	0
0	0
129	3307
1488	0
0	159
53	534
68	422
0	331
0	0
18	1249
0	0
582	80
1473	0
0	0
0	0
569	0
0	0
0	0
160	0
312	190
151	5194
50	426
0	0
0	0
0	0
0	0
237	677
1134	0
0	14
1	0
35	965
1	0
853	2286
1322	11469
0	0
0	0
0	0
0	0
1253	1
0	0
0	0
0	0
0	0
0	0
89	933
761	0
848	0
0	0
5	248
134	635
24	378
67	4788
8	527
0	0
0	1560
216	1439
182	1162
0	0
0	0
4	0
3239	0
0	0
0	0
0	1046
17	1271
1514	0
1052	433
4248	1665
21	0
423	2534
61	2534
1	0
17	325
0	0
1106	0
1318	0
1	247
166	1354
1	6587
0	0
0	0
0	0
0	0
91	808
0	834
270	0
69	692
214	806
52	709
344	0
44	4573
21	163
3	2473
177	0
0	0
459	0
197	292
8461	0
0	0
0	0
0	0
6	0
0	0
37	37
129	720
11366	120
6689	0
124	7661
262	0
5	1393
3626	0
6	0
32	521
0	0
0	1
6	41
0	0
370	4693
0	0
0	0
0	0
0	0
958	0
1034	0
7	0
13	0
5	0
0	0
4	1003
1	1143
5618	0
0	544
1597	0
130	1009
1	511
0	0
0	0
2	1605
3	2015
0	0
5679	0
3	1031
0	0
0	0
1338	0
0	1
25	398
627	0
1663	17
421	2505
2	0
449	0
612	0
1026	0
0	0
1069	88
0	0
344	0
0	0
0	0
0	0
96	552
3130	0
2533	0
1	1503
0	0
1625	0
984	0
0	0
0	0
1050	0
332	0
20304	4
0	0
0	0
4201	0
209	0
2178	212
97	2207
1253	0
287	1886
95	0
685	0
0	2152
43	127
0	1723
0	131
1111	0
0	0
1	0
0	0
0	0
1078	0
1916	0
1061	0
5	0
1147	16
0	0
0	0
0	0
340	3842
5	0
1591	2
5347	14
371	1
3856	0
0	0
1535	2
0	0
206	1
3	264
28	1084
2	18
2011	2435
1	1332
196	0
2648	4
6	0
0	0
0	0
0	45
457	0
1244	0
0	827
0	0
202	183
3518	0
0	69
8	137
224	324
0	1293
683	0
731	4291
148	3559
0	0
1068	0
749	0
3892	143
0	0
23	66
259	66
0	0
0	0
0	0
1	10
8	308
379	308
7178	0
1742	0
0	4
0	184
190	2247
3	0
1012	1487
1362	0
0	0
2629	44382
1	0
11	25
2127	0
0	0
0	0
186	0
2	1
951	1
0	2539
0	2333
0	0
0	0
95	0
225	933
18	783
92	856
24	1805
665	0
17	200
1988	0
1018	3158
0	0
67	1441
0	0
219	1634
1489	0
0	19
3	0
7	52
1	0
0	39
0	39
0	39
0	0
3262	0
302	3430
2520	0
0	4
0	0
0	0
1468	0
2049	0
2487	0
123	871
642	0
115	1026
1055	0
3097	0
1446	0
0	45
3	783
27	793
357	8460
911	8460
22	431
0	2225
0	2184
11	0
1695	0
654	0
4	0
1498	0
37	1802
611	0
0	13
11	13
7201	0
767	0
0	0
0	0
916	0
0	0
0	16
54	3536
1669	29
143	664
26	350
1002	0
327	0
2	104
0	0
0	0
0	0
0	0
0	7
0	0
5807	0
0	0
5	0
68	0
13	63
0	0
1	0
4363	0
137	0
0	946
731	1
7659	0
13	206
616	0
362	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
380	0
2257	1
6	229
0	0
0	0
1	0
67	296
0	0
0	0
0	0
0	0
0	0
0	0
0	0
755	283
359	962
0	0
3885	1
5171	0
0	0
155	98
0	0
0	0
0	0
0	1143
124	267
121	223
0	0
8	821
1	16
20	0
816	2023
1	66
71	592
5378	0
0	0
4	0
34	27
6	31
77	31
3	19
696	0
3	0
2616	0
288	0
466	0
7	0
614	701
74	2735
96	988
160	641
11	150
0	2
0	633
10025	0
135	410
179	792
0	0
0	30
1086	41
0	2142
66	838
2448	0
0	0
214	0
525	0
1277	0
130	1857
18	1857
63	1567
62	1219
7775	0
19	858
734	638
0	0
0	3
0	0
0	0
0	125
1378	0
1	4
0	0
0	0
0	0
0	0
0	0
2020	0
7	143
0	0
3789	0
8	141
1	0
0	0
17	8
36	880
49	612
419	0
3101	0
1291	0
2153	3
1	0
1	0
958	0
10911	0
0	0
2609	0
2	0
12903	0
4760	0
13	12
0	0
71	0
0	71
31	0
0	5337
0	2747
0	2902
318	620
7	598
42	1571
0	178
5581	575
1194	0
2637	0
5	3620
39	3160
1	3089
198	241
2030	0
0	946
0	842
0	940
22	4
53	2412
0	130
0	40
2676	0
7437	0
8	1251
0	2
76	0
0	2
0	0
117	247
3518	0
0	2673
0	0
0	0
0	0
2142	0
1564	0
6926	0
1	763
502	18
2	52
0	1302
1109	0
4	0
0	7
1892	0
2008	0
289	3875
5404	0
123	1638
1949	0
47	646
0	15
0	0
1667	0
0	0
962	0
878	0
0	0
0	0
0	0
4338	0
2	0
4895	0
2328	0
0	0
0	0
0	0
6080	0
2124	0
0	502
0	0
33	662
0	609
0	580
207	3069
12	1828
49	253
577	0
61	767
403	1770
638	0
0	43
417	3000
553	0
66	31
2	1368
66	1364
22	1353
49	0
557	1066
19	0
0	1
1222	4563
0	0
0	0
0	0
11351	0
2921	0
219	1817
0	31
0	0
0	0
0	2778
0	0
0	19
4403	3
0	0
0	0
0	0
0	0
0	0
2413	0
373	505
30	1678
0	0
933	0
0	638
0	1129
6	451
73	194
166	0
823	0
0	0
0	2
315	740
1919	0
27	220
0	0
722	0
98	2736
175	1520
162	1340
0	0
986	2253
2193	0
0	0
479	3
0	0
9	0
0	15
6	0
0	0
1584	0
8	1875
255	0
0	0
187	1021
272	2707
0	20
4419	0
22	329
87	231
2923	0
197	1334
0	0
2450	0
180	81610
0	0
0	0
374	0
954	0
33	0
8192	0
0	0
1391	0
3079	0
0	176
2	0
0	0
21	218
0	0
2	0
92	369
0	0
1133	0
1	319
1	0
479	0
622	0
1632	0
314	5910
18	49
3238	10
42	1137
322	0
0	0
0	0
0	459
0	0
72	4537
116	95
149	710
1179	0
1535	28
0	27
0	0
3	79
0	0
0	0
270	0
0	0
561	0
1136	0
0	109
895	0
0	0
13	666
0	0
0	0
0	0
0	0
3450	0
0	0
0	0
64	0
2	0
18	0
4	0
0	0
0	0
0	0
67	505
571	46
0	0
8	0
0	0
0	0
0	2
0	0
0	0
1033	2080
0	0
0	0
0	0
0	0
0	0
0	0
1381	0
0	0
0	0
0	0
0	0
0	0
0	0
358	0
0	568
18102	0
1283	18403
86	0
0	0
0	0
0	0
0	0
0	0
0	0
3005	0
563	0
0	0
0	0
0	0
2120	0
0	0
75	578
0	28
0	0
3	71
3377	0
2	0
0	0
0	0
0	0
0	0
150	1463
4	169
3	162
4192	0
97	735
813	0
0	0
114	0
960	1
1	0
0	37
0	2375
62	1888
10	828
3	828
1136	35
126	0
0	0
12	791
3	0
309	1688
0	0
10610	0
0	895
60	130
1	32
11	0
0	0
0	0
430	3924
137	3924
4980	0
0	12
108	0
0	0
414	0
0	458
22	402
0	0
13	0
50	0
0	0
141	0
23	0
0	0
0	0
62	1895
132	1895
59	483
42	160
0	0
50	1030
449	0
6	0
11	244
1151	0
275	614
0	0
13	199
0	0
0	0
88	241
2	9
0	0
0	1
0	0
0	1343
662	0
30	3397
0	0
118	2503
0	0
0	0
11	0
7318	0
0	0
0	0
827	0
0	0
2	0
0	0
1614	0
4038	0
0	0
0	0
452	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	224
0	6
7640	0
56	4445
0	0
0	944
72	1872
2544	0
0	36
0	0
0	0
1326	0
0	0
1586	0
619	0
0	0
1409	0
0	0
0	559
0	543
107	600
63	133
1797	0
0	0
0	0
1596	0
1704	0
0	0
0	0
0	0
0	0
0	0
0	0
753	0
134	0
132	0
34	0
0	0
802	2293
3	1696
148	1186
0	0
396	0
0	0
0	0
28	0
1763	0
37	593
454	2209
2733	0
1921	0
3893	2
577	0
14923	6
83	57
0	0
20242	0
0	2372
74	1775
0	0
170	1221
1	0
180	1014
4	0
1	0
0	0
1991	0
2	0
0	0
0	0
0	0
187	714
1376	4115
20	29
3964	1
6	1
12	0
0	1612
6	0
2	0
3936	4714
637	7164
193	7218
1167	0
16	0
0	0
0	584
73	773
1468	0
1	0
1646	0
0	3
1230	0
108	0
3506	0
43	1079
2501	0
8	128
3150	0
337	308
96	382
5810	0
716	0
0	0
57	906
2785	7
1	0
0	9
336	883
1168	0
656	0
0	2
0	0
1	0
1049	0
804	0
1167	0
70	697
0	0
0	0
300	1129
2	3
106	1708
86	6025
7	173
319	0
0	13708
0	2
1765	0
153	2227
0	0
531	0
83	355
1	0
24	2443
1	465
7659	0
0	733
282	4137
203	1046
143	188
1873	0
4106	0
0	102
172	0
1948	227
200	931
5	132
16	1324
0	0
0	0
454	0
146	0
833	0
3374	0
116	1239
13	218
0	0
4	0
0	0
0	0
0	0
15	4566
24	0
