UniqueCount	AmbigCount
0	163
2922	0
6	2439
0	5565
428	3275
320	3305
0	2
1	0
129	778
0	1
101	0
0	1186
0	2
14	0
0	0
3	1193
39	2464
89	0
0	736
0	9
0	0
0	0
0	7
0	0
3	29
10	35
0	15
61	8843
48	1408
3070	0
0	1
5	14
16	0
0	1552
0	214
18	3
0	0
76	439
0	20760
24	0
48	0
0	0
1402	0
8471	0
69	0
0	2
0	49440
10	1088
3	3693
0	3856
0	3
5	10
0	0
0	0
0	6191
512	6430
0	4211
10	726
0	24
10	404
0	21
1	1886
5	13718
0	8228
5	2
0	0
14333	0
1208	0
0	1
795	8106
0	3158
8883	0
1	98
21	507
1	1
0	16
120	0
50	0
1832	20595
0	55
0	7261
43	8953
0	3407
66	2458
570	6465
1404	3797
0	0
0	646
118	6653
0	0
0	111
2	4344
0	3
2	43
505	10781
0	17
411	3951
1	26
2	1059
47	511
6	25
1025	820
114	0
0	0
0	0
0	335
0	42
0	1
100	1328
104	0
821	11105
17	1478
0	0
0	10
9744	0
256	6962
323	3764
30	1586
3	193
0	1
13	120
4	33
9	30
0	461
0	56
35	6208
0	5
0	2879
0	52
27	8033
0	0
68	33
0	0
0	43
20985	0
1012	5391
39	942
0	10
0	2
0	1
0	39
1	957
0	6797
0	4
28	2656
0	5061
515	735
66	0
230	1596
10	0
37	493
3665	0
0	295
0	438
0	0
0	0
0	45078
7050	4831
0	0
53	2396
0	1
0	9677
1	3
0	0
2	0
0	1
26	0
0	14209
0	15
0	0
0	0
3	225
0	1
0	6
7	0
6	884
0	39
0	1186
0	2
0	42
0	0
1	6
0	0
0	54
0	612
0	5
5	283
1	2
1767	63798
1	13
0	0
0	0
1	9615
2410	8864
824	0
858	1571
0	0
237	857
0	0
0	5766
746	8534
0	21
35	13
3	5
8	11503
0	219
0	2930
0	3375
0	0
5	0
1070	0
0	0
0	84
0	0
0	23
0	1127
145	3654
0	1
0	12491
0	0
0	11094
0	0
0	1
1405	6912
40	0
524	3842
20	30
0	29
1	5
2	13
0	0
0	1
0	280
0	0
0	4
10	1267
0	0
0	0
0	1
0	0
2	16
0	10
1069	7218
3	0
0	0
0	2
0	17
0	0
5849	9166
0	4
0	0
20	1
1	35
0	0
7	2
0	0
0	0
1	0
0	3
478	1463
11	0
0	6
3	0
3810	4890
14	104
4898	0
0	0
0	33
66	15
213	88
0	0
0	5
2	0
3	0
11	108
0	1665
763	7114
169	1474
47	0
0	50
0	4692
8	40
0	6080
0	9
0	0
0	107
0	20
121	0
25	0
286	0
0	38
0	3372
2064	3
51	7721
0	1
0	5
1068	146
2	0
0	536
0	10329
1187	6529
7	0
0	0
1	0
19	57
187	5365
0	5365
0	5319
11	5244
0	10
7	7
29	146
3248	3621
28905	143275
50	203
2	672
0	217
0	2919
0	0
0	0
0	0
0	6
12511	0
0	0
0	0
1	190
0	273
342	1172
0	0
6	0
85	131
0	3
59	0
46	0
1470	0
88	0
2	203
0	0
3	36708
0	3802
28	0
942	3595
0	94
292	3616
266	1247
0	206
593	9106
0	2
0	286
2	10
289	2648
0	71485
2	2
18	0
1	0
51	2
7	0
1078	4457
18	0
392	2578
3219	0
1054	3035
0	0
0	0
0	10
8	403
0	846
0	146
0	11
0	5050
0	542
0	616
24	878
0	1409
0	0
1777	0
16	9
5	0
2	0
4	0
0	6
102	92
3	7
0	0
0	0
5	256
55	0
0	9
3	927
1	91
3359	1985
0	1379
1620	19
0	67
0	0
1	73
0	5
490	6120
0	2208
0	0
5	903
0	0
0	0
0	25
52	14
0	0
0	0
0	0
0	0
6	15
9	8
0	0
6	1
2	13
77	0
0	18
37	209
2	57
0	10
0	0
2	0
0	2
0	40
33	176
18	59
108	0
1519	11293
0	0
6241	0
362	458
0	8
1438	36196
0	0
1	14
107	0
0	25
0	0
43	0
1	0
4	0
0	6
3553	14707
0	114
0	0
1	0
1	0
0	0
0	16
0	0
16	126
0	0
0	0
19	75
0	1
0	40
63	378
0	0
87	1395
1	17
0	24444
2039	0
15	3321
0	0
0	1269
20	25
0	10
0	0
0	344
0	55
0	3
590	0
0	6
0	49
0	19
0	34
12	991
350	8831
0	29
2	7
0	82
0	7
120	24
0	0
0	118
1	1
0	3
1011	1302
1725	2590
0	252
0	0
28102	0
0	0
0	1
18	914
15	844
0	1836
614	9092
0	19289
0	624
0	85
0	1
6	0
252	16
0	0
0	1
0	1
0	2
0	57
0	0
295	0
14	233
35	103
0	1477
0	12278
13998	11
13	206
4	211
0	1
0	0
69	245
0	4666
20	35849
1848	137
0	70
0	3
0	3
8	91
140	0
0	9
0	0
0	1
0	14533
0	9
11	146
149	2863
0	3
36	1348
8	1166
240	503
39	1682
37	0
0	142
0	108
0	3
1	9
139	0
0	18
1	190
0	116
0	0
1	108
410	7076
2364	36271
0	11319
21	1439
4	166
0	2012
0	164
11	423
189	8318
0	12
2	1024
2	0
0	0
126	1272
0	2576
0	1531
0	9
0	14810
1	0
19958	0
684	14560
20	77
0	0
3975	0
14923	2
2729	0
0	5093
8334	0
7155	0
539	3384
0	0
0	27
2	1737
0	102
0	51
0	0
4	0
49	0
88	0
45	23
1	15
2	11
425	23
0	61
173	0
7	1552
0	356
23	537
117493	166957
283984	0
95421	95886
6753	128021
16892	99770
207957	0
27863	189384
18111	68747
72421	909
15257	136391
78388	30
58605	47567
99765	0
19529	99673
45874	597
55589	0
110855	5
6506	53398
99860	50
37774	46074
38088	43903
27779	0
75034	21
28223	30289
48783	56022
21787	33507
25391	38672
34	27817
9462	28753
35609	0
45699	0
17202	5379
51682	4
7146	17
0	4068
0	4
0	0
0	9143
0	0
0	30295
5907	661
0	4
5	4410
0	0
0	110
0	0
6	7152
0	1675
0	1666
74	1819
6	1079
0	0
0	5
25	6603
5184	0
1	0
30	0
0	16
3	5
19	396
0	172
0	586
11	11689
121	11654
0	1
0	2
0	1
0	13124
104	3524
0	0
0	3610
0	192
0	0
29	3742
27	2546
5	2762
0	12664
0	13632
0	13390
0	259
605	256
1	9783
107	4441
21	106
0	1
64	0
0	4
0	28
35	5171
0	5912
11	81
0	0
49	6140
0	1170
282	0
0	4723
639	9316
13	1186
4	981
1	921
0	1051
0	1027
1	960
2	1025
1	1012
0	917
0	810
2	924
0	943
0	946
0	802
6	1057
1	1105
2	1086
2	971
0	975
44	3293
29	1524
0	0
0	0
0	0
0	0
270	1243
260	2
16	403
0	0
398	2830
5	315
0	0
0	0
49	651
0	486
0	0
206	1855
0	0
0	0
0	0
587	744
0	8
15	3821
0	0
0	5
0	0
0	0
36	740
20	269
0	0
0	0
0	0
0	2770
0	0
3	24
2351	2281
9	0
5	281
2037	1
1	5
0	0
0	0
0	0
0	0
6	90
10215	0
0	591
0	0
0	0
0	0
1	6
0	1766
36	147
0	20376
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2504
0	2453
0	2042
0	1634
0	283
71	30762
0	252
35	34032
0	8
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	234
7	16556
13	5663
361	3694
0	4063
0	1179
0	6931
4	11273
0	6959
0	10339
0	10927
16210	192272
0	5032
0	4999
0	5198
0	0
311	3272
183	3174
134	1000
4	529
4	2369
18	2369
0	9967
0	35
2180	4373
1	255
0	4304
19	17912
16	6390
74	7471
0	11
0	0
0	2
0	2
0	0
0	0
18	2430
63	916
453	4068
1122	4789
751	3761
529	5289
57	4757
530	7246
490	4617
0	0
7	4
56	2993
153	12718
0	1225
0	2480
0	3028
0	69
0	2357
92	943
0	11
0	11
0	10
0	8546
0	0
0	3026
52	5040
340	1973
10	1209
0	0
92	1210
0	0
554	3099
0	402
19	27336
0	26
203	4145
0	2790
35	3350
569	3087
4	687
0	979
1	7
4	1014
10	1269
138	10462
16	10431
0	2859
3	2680
33	1116
0	5203
0	5108
0	4981
56	1332
1	90
0	0
0	0
1	0
6	7170
0	0
0	1
262	656
0	583
1	5
4	0
0	0
0	0
0	10
0	1
1	0
44	6863
0	0
6177	0
73083	17019
0	3022
12	3395
36	3520
2	1197
1	17
0	7335
0	0
4	4811
15	1080
0	291
0	284
59	1808
0	1741
1	1027
0	7004
0	4198
31	8096
4	35
0	35
637	1886
0	2418
100	1681
224	1094
0	1
0	3306
389	3041
256	2759
0	3703
83	3665
2	3238
112	3546
521	221
2133	3561
34	854
67	11275
2935	2946
16	98
9	1280
22	1280
14	5835
0	0
0	0
105	8
72	1626
0	2454
1	2488
0	2577
0	1158
2	282
0	503
0	830
0	846
5	534
213	130
3344	9070
0	0
433	3748
27	3623
0	3709
0	1001
3	419
0	21
6	18301
1	9
0	917
4	249
0	55
0	3472
4	0
15	177
0	6193
0	0
0	0
0	0
144	2501
0	8
49	546
0	0
0	0
0	0
8	963
79	1919
1	869
6	896
3	2168
0	0
0	10784
33081	0
0	14
23	546
41	6052
0	0
0	203
0	259
0	273
0	0
0	0
0	25886
0	0
0	0
2	5237
0	29100
22	5228
359	6038
0	0
1036	0
495	458
240	4913
1	0
0	0
0	0
0	0
0	0
0	25
0	3
0	0
754	14
0	1
10	3898
3	1
1	5
16	219
0	2
1	0
0	0
15	127
0	6
568	14956
0	33
4	1
1	13
33	0
0	0
0	0
31	0
0	0
4178	3210
21	0
0	2108
0	0
0	2
0	59
17	59
0	559
0	3
0	2
0	2
4355	0
165	4885
3	4884
0	0
0	0
23	371
0	1403
125	975
0	0
97	401
4	93
0	6
22	348
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3691
18	2141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
830	214447
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5568
200	1160
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
235	3050
0	0
0	0
0	0
0	7680
0	0
0	7534
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	991
9	3842
0	0
0	0
0	0
0	0
0	0
0	11
0	0
208	11638
4	11503
22	25868
0	2057
0	1
0	0
821	2342
0	330
74	11539
80	3353
0	0
0	10110
56	9381
65	9438
0	1
24	4099
0	85
5	1182
25	6924
0	1702
2	1517
0	0
19	311
34	414
2	34461
0	91
0	68
76	1551
0	0
0	1217
64	4508
523	9681
0	489
1	198
76	6767
0	2579
175	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	10
2	422
0	6383
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	964
0	0
0	0
0	0
0	219
0	0
2	0
0	564
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
10	1146
0	24
2	0
3	0
14	1614
13	123
2	1566
4	123
0	700
0	760
0	2957
0	0
92	3060
239	3973
14	3914
0	3674
0	3746
1	3891
0	1420
0	1372
0	5214
0	0
68	5628
294	3694
79	8974
0	3
0	0
0	0
107	20687
0	12
145	755
0	0
330	1488
93	7608
0	7814
14	1583
0	1992
0	1926
0	210
50	41
4	1637
0	5467
0	0
277048	7399
53	4839
5	343
12	3418
0	0
0	0
0	0
0	0
0	5991
30	1912
0	943
73	2323
58	6690
795	6121
7	6047
19	478
43	2188
0	6809
0	2818
3	5752
24	5290
34	4924
1349	1892
287	1931
0	3539
0	3570
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3772
163	4195
0	287
0	13
237	3400
25	3371
31	2258
0	2029
0	838
54	4546
9	3772
0	654
0	3363
0	103
26	798
12	683
1	667
321	10764
4	1855
20	328
1365	7039
148	6546
0	0
0	0
122	3728
218	540
7	1433
136	1276
56	3300
11	1185
341303	5
0	1324
0	14
3	5874
17	6173
0	9090
0	3690
0	0
7	7283
2	6935
81	7318
6	6970
44	257
61	38869
124	38856
12	4774
52	1093
0	0
122	0
0	2101
0	296
0	1135
0	11035
22	9072
6	920
1	1476
0	35
0	0
0	1473
0	234
64	158
0	1
5	721
725	0
88	7441
0	8109
23	7166
35	7146
527	7138
40	7146
8	7147
0	9
0	0
34	1290
23	395
12	4845
8	2619
0	29
0	29
0	29
0	8978
5915	594
298	150
0	7415
106	65
0	295
0	3247
0	504
0	554
2	45
244	1904
52	2137
0	46
0	22
0	37
5	1095
377	4868
4	1521
0	2852
342	14312
1	0
0	4
0	6
0	207
0	39
0	2613
0	0
0	0
1	0
2	0
0	0
0	0
6947	6
0	1
3	6
0	5
121	108942
0	6896
84	2282
1764	67
4	10334
3	984
0	0
3	118
904	11510
0	4654
0	0
3	4245
53	4228
9	4232
3470	0
278	2466
0	4
0	4
6	82
0	5
40	5626
181	391
0	8493
0	1697
0	32
0	29
0	29
942	0
1	2366
0	0
0	0
0	0
0	0
1	30
0	0
6391	9
0	0
87	15477
15	0
1	4914
751	3474
4	0
0	3386
0	7643
244	3337
38	1235
0	0
0	3760
0	5
0	4612
0	3540
39	2610
0	4167
11	258
1	28736
19	28533
0	28524
264	1521
0	10
0	0
0	0
0	0
86	2079
219	11437
8	6690
0	1
1	1
2	0
77	0
43	6829
38	9032
19	4940
1	2366
96	8780
0	1293
0	13132
0	9468
0	5347
32	5261
0	0
184	2386
11	3373
0	5976
100	771
5	517
2	3051
202	936
58	8739
36	829
6	788
44	720
11	59
6	2090
98	1910
9	3780
199	0
1	0
0	0
1	2756
0	71
0	15
0	0
1	13
1	0
0	1757
87	0
0	0
56	48461
10	885
135	14651
0	3762
41	3720
4	3186
0	4422
166	32029
0	0
0	2144
2774	26738
117	1642
99479	0
0	0
40	1663
18	1657
851	8831
0	685
47	24804
4756	0
0	607
2	3472
0	0
0	2
0	16123
109	883
18	25597
0	2890
11	3153
12	9
22	1319
15	8
149	133
0	0
15	0
1	0
0	0
0	0
5	0
0	2895
32	61
5	3574
21	1197
5	4762
153	7166
0	7848
4109	0
3	2494
0	563
0	15
0	4901
2	2995
4	9701
0	9885
986	10362
1	0
53	5505
8	5395
6	5103
387	1275
22	1899
7	820
16	664
0	5342
18	2103
56	4824
0	506
0	4
0	3147
0	1380
0	38
0	13
171	14865
17	9
0	2737
7	0
0	4112
7	16608
126749	0
0	1490
685	310
2	44
21	0
0	760
82	1442
214	0
0	11854
5	5370
0	0
0	0
9627	0
0	0
162	0
3	56
13	1245
0	3
1645	996
199	1934
24	0
1	43
268	517
0	0
0	16
5	1953
0	0
0	302
3	466
2	1025
0	21
5635	0
0	4
1	269
0	192
0	0
0	0
1	7535
8	37
29	0
62	1022
0	2
0	0
101	52
0	4
1	0
1	0
7	40
26	0
0	8
560	0
0	0
0	251
101	0
0	4
20	5
0	2
228	4940
584	1951
0	541
0	7
0	34
0	8
9	7
19	7259
0	2589
0	1
0	6
445	9953
0	0
8	158
0	9835
43	376
0	3
0	10
2	0
35	21
3	2784
114	3076
14	3291
0	118
0	6467
0	0
61	3579
89987	0
0	5412
0	249
0	244
13	8244
0	14
0	28
0	13032
0	1
0	0
0	0
0	0
285	1755
0	62
5	11775
0	77
0	7
0	7685
0	1038
0	78
235	3032
415	3627
2	3472
18	1317
28	1326
21	1285
152	1202
122	1219
53	1020
0	0
53	228
0	0
114	14972
0	0
3422	0
0	0
23	0
1	0
0	56
0	1582
56	5263
52	5267
0	0
0	9
22	11742
210068	0
10	6547
0	0
18	1585
133	8668
90	11040
0	0
0	0
497	697
0	33
0	5390
2	0
0	0
0	0
1	2628
173	3689
0	143
105	16307
51	16286
1	0
0	136
959	9935
4	499
0	2
0	1108
0	2414
0	1523
0	1865
0	992
0	1848
12	0
0	0
2	0
0	1
0	25
0	193
0	182
0	0
0	5520
5	5213
14	198
0	0
0	98
66	198
255	2061
6125	30099
0	9
1	0
0	65
0	1420
1102	2068
4	0
0	1
553	718
0	2
0	2
11	7149
3	3949
7	6359
0	9237
16	149
1	148
0	31
1	139
1	139
1	106
0	3
57	811
36	638
69	49
198	16852
80	16822
0	0
0	5
0	0
455	0
6	149
0	2
0	2
33	1929
0	0
15	9
305	6585
0	4216
0	3693
0	4612
42	2
15	1518
209	581
2	3018
6	187
0	2445
21	3012
21	1987
0	0
12	1050
0	139
0	303
0	9
0	9
0	181
3672	0
0	743
0	0
0	3
0	0
33	34
1	0
1	5
318	526
0	0
1	0
52	1947
4	99
135	1318
0	3163
5	1
4391	582
1553	58970
6	3366
1885	16671
0	4
0	4
0	4
1010	3806
41	74
0	0
0	0
0	0
0	0
0	0
0	104
0	9897
0	0
0	3188
0	0
0	1744
0	0
239	4858
0	2019
0	19595
2	18350
2	0
375	24
470	646
183	6265
1	126
1	0
6	0
4	3
0	1085
0	0
0	0
1	21
4	7
118	0
0	0
0	0
290	722
0	246
0	5
0	424
2914	134
0	0
111	0
36	179
0	13
22	1120
0	638
2	0
1654	0
92	0
0	62
1	0
51	1395
0	2
2	12
3	6597
114	9
0	80
2	0
11	0
0	0
0	53
0	0
27	1731
0	2275
0	2201
50	1249
0	9470
26	89
28	463
0	6985
0	1772
0	3750
3301	121328
352	0
1	817
0	2162
0	0
0	0
0	19
9	2307
58	8072
30	8174
956	4630
0	41
0	0
17	5163
0	4429
1	0
6	28
0	2999
25	6913
666	1221
0	19
0	19
34	2326
0	1
0	2118
33	5129
241	1314
8	1383
64	3945
19	3819
2	312
0	259
3	1204
0	20
317	2175
0	6701
107	6564
33	5073
26	5297
16	5191
467	4818
218	6044
1815	4747
0	5891
194	3948
3	8001
0	12
0	0
1	343
0	32
0	1
0	15
0	27
1	23
2	26
310	1492
1170	1958
103619	0
8	935
0	4341
0	804
0	0
0	1351
105	4986
28	5004
177	282
0	718
689	2378
4	5935
2	2293
38	1512
0	1402
239	0
7	129
615	1018
411	7684
0	101
0	101
11	5590
117	25749
56	1045
0	3692
0	183
70	2097
66	4332
72452	0
46053	0
5	0
0	45
0	0
0	0
0	0
0	0
36	2745
361	13399
61	1207
146	7231
35	378
0	2
0	20
0	1061
0	10295
0	1633
11	842
3	2
2	2
3	195
0	36
0	30
1	3724
415	8065
23	16691
3	16686
0	11
0	0
0	1523
0	12699
0	446
24	448
3	125
0	9
0	291
0	5
0	27
0	1
0	1366
0	1433
58	1907
12	756
0	702
0	702
0	0
3	727
1	728
0	483
8	1071
0	1061
0	5117
2	0
174	0
2	1155
75	312
0	2
65	5873
1	268
385	1242
0	0
0	0
0	11951
0	10438
0	11288
0	65
0	6760
26	158231
1483	2042
29	393
0	2050
2	0
29	531
0	3342
6	3431
70	636
0	3199
0	0
380	2164
672	9057
1416	0
0	0
8	708
203	6
0	1
0	3
93	0
1	3775
1500	8130
0	3031
17657	45933
18	3214
0	3033
519	4294
0	2117
0	632
1	2850
0	1714
0	403
0	2200
0	1349
0	76
0	76
0	2381
1173	356
206	356
0	1
2	4196
232	3794
0	1812
0	130
0	0
0	0
0	0
0	0
0	0
61	4124
20	3282
0	672
0	5340
0	2577
0	1311
0	220
0	0
0	7
0	75
0	69
0	70
1581	97086
1946	96348
3503	99302
24	4530
0	37
0	1881
110	2507
0	7567
0	7568
0	7626
0	7568
0	3612
0	0
0	0
0	0
0	2610
0	5299
0	3329
0	3073
1	25
15	3637
22	851
7	10423
220	1224
26	4614
7	1661
0	919
0	11229
338	2
314	43683
114	34543
590	34641
395	34641
47	8803
19	8051
139	2651
54	7526
4176	51006
41973	35976
361	13516
25	1808
10	1782
14	1741
6	1743
0	4088
13260	74272
759	117755
8293	29889
0	2149
18	1258
65	2258
0	5526
1	7163
4	4737
0	1212
11704	2082
8	1513
0	1366
6	1366
0	9
0	0
0	7600
0	0
51	1317
67	2123
86	1256
9	1249
0	513
2	1698
0	3271
286	41908
11	41788
8	41760
2	60
18	1239
6	1218
0	3142
0	16
269	1322
1	2
620	0
0	134
0	2212
1	737
81	6
362	0
3	1229
0	0
11	31
3	0
0	0
0	0
8	0
0	45
6	2073
8	1927
27	698
0	0
4	2552
197	93801
0	2
0	543
0	0
753	127443
0	2956
108	1365
3	0
454	1
0	0
15	389
7	359
0	4570
0	3566
8	13036
20	2990
386	5468
5	1262
0	0
57	2472
0	137
42	1000
19	1686
0	733
1	1119
0	12
0	1405
1867	142923
0	3517
70	4769
36	4785
255	4728
0	5899
0	640
165	638
0	0
0	1202
3	808
13	894
3	5409
615	3471
195	20665
22	1606
14	2485
7	2481
90022	0
0	0
0	0
440	81419
803	82147
0	7850
0	8192
0	9
0	289
0	289
0	292
0	10
1716	11746
0	10
0	0
0	0
2	1344
0	131
0	0
38	12174
204	25668
0	2265
0	17
0	115
0	150
41	3257
0	17
0	0
0	0
0	0
0	1
0	0
193	2229
2	5760
0	5705
588	21047
0	0
0	0
1	971
3	974
5	973
0	973
6	923
0	741
0	14190
97	13362
2761	1779
96	7952
114	6885
0	6184
0	5802
0	0
271	5
0	0
0	0
306	2595
0	5398
73	14
11	4471
15	4464
0	4778
1	4355
172	4200
12	295
6	295
8	424
52	378
1291	865
0	2071
6	3212
25	1
46	2937
37	2998
0	5519
0	25
24	8495
116	649
57	221
8	2051
11	1387
77	1164
3947	47999
2	0
0	44
45698	0
17396	276
0	1783
0	1167
0	1333
0	317
1	317
0	338
2	327
1092	3657
0	442
0	29
8	0
962	7091
0	12
0	0
14	12
324	0
0	36
14	0
2	25
0	1812
0	0
10	1511
0	0
0	1550
120	1278
0	0
0	0
2	315
1238	3066
0	818
16	60
27	2
3	936
426	2234
4	3100
1	888
0	1121
23759	5021
854	529
0	70
0	10
0	8
7	0
0	42139
131	7874
33050	51006
3	188
0	0
0	0
1097	4831
0	0
1	0
0	0
2	8080
0	157
795	69
0	581
0	567
6	6440
0	124
1	66
0	61
0	62
22921	0
0	0
1242	3
0	6
0	5967
236	637
5	594
0	0
92	1213
8	2090
43	917
0	879
4	885
10	246
584	12825
304	6399
273	4371
26	1232
0	143
68	479
0	4698
0	14258
0	13522
9	1601
0	6
1733	723
16	474
4	2518
0	17
0	4
0	2735
621	11586
0	5521
305	6024
0	3956
0	299
17	580
10	2164
37	218
0	2007
39	388
184	649
18	4326
0	2128
0	1596
17	2554
0	7843
3	664
1362	0
0	51
0	159
2	391
0	127
432	5972
0	26
46	0
1	167
0	637
0	0
0	80
11	1909
357	1471
0	2172
3136	1534
0	7823
0	0
0	6297
1818	928
8	2
2	5649
0	0
61	7
0	1099
5	22
0	26
0	0
0	101
0	2
0	980
7875	717
315	4941
25	22
59	1489
473	3586
0	698
2	6385
2015	14949
219	13966
5	1354
238	11745
0	1231
0	1387
23	456
0	13277
9	297
155	7614
3072	3118
1	1266
1	966
0	1117
1	1354
0	0
0	3119
2	3211
0	2835
19	2333
50	929
8	911
21	2036
0	38
155	11043
0	2842
0	2706
162	2606
0	10
0	6658
0	0
0	4371
32	0
0	7
0	1912
3931	21903
212	3123
0	0
0	0
19	8276
3	2984
0	16458
21	6243
47	1679
1	1642
325	1628
4824	65876
13	746
1	3075
0	5088
15	599
7	48
0	12
0	12
275	65635
104	1911
0	0
70	858
0	881
5	269
0	178
168	9007
4	9357
0	39
0	455
73	5993
170	4979
479	1177
128	572
0	5437
0	5487
6	4534
77	2952
46	2954
152	6790
0	3433
0	5795
0	3682
0	5958
17	3222
10	209
4	188
0	3927
718	679
0	8329
0	7862
0	8302
68	8713
50	8571
13	8585
7	8564
0	5541
42	175
0	19
29	2155
318	3414
0	2354
0	2355
201	2285
0	90
0	1209
0	1241
0	0
0	114
0	1503
12	6290
366	0
3	3433
0	4251
90	166957
0	928
0	906
1	873
126	9361
4	637
0	14
1	887
0	6263
1550	24111
0	0
0	0
0	29682
251	3216
42	3098
0	4665
1708	0
0	2610
0	1
0	493
80	5887
0	1
252	4176
159	2076
0	11
0	9
253	2751
0	0
0	122
119	1281
1	3060
13	775
80	541
0	239
0	778
10	783
0	768
0	855
1107	57924
0	469
0	3
0	3
324	1835
6840	55911
1	10
0	25
484	2426
12	2933
208	755
1	77
1360	5379
25	6398
2600	51803
441	363
606	10098
185	5305
300	7083
119	7048
4	954
205	8509
0	5071
0	6
16	497
69	527
4	185
15	85
3	2455
0	4130
0	4224
0	3159
55	0
