UniqueCount	AmbigCount
0	2
3	0
88	436
0	0
27	0
0	497
0	0
2	0
0	0
5	596
8	1015
161	0
0	253
3	3
0	0
0	0
0	0
0	0
0	7
7	11
0	9
18	5784
3	664
1063	0
0	4
4	3
41	0
3	364
0	89
19	1
0	0
15	72
0	10007
46	0
60	0
0	0
338	0
3012	0
29	0
0	0
0	19664
2	592
1	1985
0	1497
0	0
6	2
0	0
0	0
0	2644
116	2568
0	1440
6	418
0	34
1	214
0	14
0	819
0	5015
0	4451
2	1
0	0
6351	0
790	0
0	0
651	5314
0	983
2043	0
2	45
10	269
0	4
0	9
67	0
27	0
657	7918
1	21
0	2664
26	3717
0	1682
21	1394
151	2304
373	1234
0	0
0	342
64	2899
0	0
0	29
1	2344
0	0
2	40
209	6478
0	8
172	1663
0	13
3	443
5	187
1	12
1443	692
152	0
0	0
0	0
1	103
0	22
0	0
29	436
31	0
393	4662
3	712
0	0
0	2
3324	0
69	1925
89	1097
4	432
1	214
0	2
6	58
4	33
6	5
0	296
0	23
21	2345
0	3
0	1356
0	37
6	3024
0	0
35	13
0	0
0	24
7926	0
270	2737
13	413
0	17
0	6
0	0
0	36
1	358
0	3041
0	0
19	1205
0	2462
268	358
64	0
112	1008
20	0
15	122
1165	0
0	189
0	143
0	0
0	4
0	14907
2208	1964
0	0
15	722
0	2
0	3278
0	0
0	0
0	0
0	0
5	0
0	3892
0	9
0	0
0	0
10	207
0	3
0	0
1	0
1	476
0	27
0	667
0	4
0	20
0	0
1	6
0	0
0	20
0	276
0	0
6	115
1	2
842	28986
0	0
0	0
0	0
1	2967
842	2897
200	0
433	834
0	0
87	318
0	0
0	2590
210	2858
0	5
35	19
2	4
0	5108
0	22
0	1809
0	1439
0	0
0	0
473	0
0	0
0	38
1	0
0	12
0	521
57	1745
0	0
0	4778
0	0
0	4184
0	0
0	0
485	2672
15	0
270	1454
7	12
0	7
0	2
4	0
0	0
0	1
0	181
0	0
0	3
8	955
0	1
0	0
0	0
0	0
1	5
0	5
456	2630
17	0
0	0
0	0
0	17
0	0
2600	4529
0	0
0	0
11	1
1	28
0	0
1	0
0	0
0	0
0	0
3	5
204	658
3	0
0	6
0	0
1046	1737
6	19
881	0
0	1
0	18
34	1
79	38
0	0
1	3
2	0
1	0
2	57
0	1003
233	2499
40	405
23	0
0	14
0	1412
4	10
0	1521
0	3
0	0
0	31
0	8
68	0
24	0
111	0
0	18
0	1360
961	1
9	2296
0	0
0	5
391	71
0	0
0	323
2	4182
416	2807
5	0
0	0
2	0
27	70
110	2442
0	2444
1	2424
7	2388
0	5
0	5
8	71
1326	1529
7544	47015
14	126
0	320
0	131
0	927
0	0
0	0
0	0
0	3
5422	0
0	0
0	0
0	84
0	161
160	636
0	2
0	0
29	80
0	1
11	0
22	0
775	0
37	1
4	99
0	0
0	10164
1	2476
21	0
422	1795
0	55
108	1594
81	502
0	71
281	3444
0	1
0	65
1	0
174	1830
0	26359
2	1
4	0
0	0
25	2
4	0
381	1862
13	0
175	1879
1790	0
453	1640
0	0
0	0
0	1
8	117
0	263
0	30
0	2
0	1420
1	366
0	164
6	499
0	542
0	0
1218	1
3	9
5	0
1	0
0	0
0	9
331	200
0	17
0	0
0	0
2	151
15	0
0	9
2	363
4	83
872	757
0	474
549	3
0	13
0	0
0	55
0	0
231	2322
0	1539
0	0
3	302
0	0
0	0
0	8
15	5
1	0
0	0
0	0
0	0
2	1
3	0
0	0
0	0
7	8
44	0
0	11
7	117
3	30
0	0
0	0
3	0
0	5
0	2
7	63
14	20
77	0
546	4497
0	0
1546	0
156	258
0	5
187	12166
0	0
1	12
45	0
0	10
0	0
40	0
23	0
0	0
0	4
1144	8983
0	49
0	1
0	1
1	0
0	0
0	2
0	1
2	33
0	0
0	0
10	46
0	2
0	23
11	78
0	0
33	346
0	5
0	10097
649	0
7	1380
0	0
0	382
14	10
0	1
0	0
0	90
0	20
0	1
10	0
0	5
0	9
0	9
0	13
11	362
206	4475
0	9
3	4
0	30
0	2
27	10
0	0
0	22
0	0
0	3
336	621
547	1209
0	139
0	1
13175	0
0	0
0	2
5	367
0	381
0	801
239	4391
0	4203
0	257
0	18
0	0
1	0
149	0
0	0
0	0
0	1
0	0
0	27
0	0
151	0
5	111
20	48
0	786
0	4171
3786	6
2	99
3	45
0	4
0	0
39	192
0	2541
1	11406
596	60
0	37
0	3
0	8
3	57
52	1
0	6
0	0
0	0
0	4742
0	1
7	51
70	1072
0	0
11	538
3	346
56	235
2	1166
9	0
0	37
0	90
0	4
0	2
8	0
0	7
0	77
0	51
0	1
0	67
169	2279
1059	22415
0	4765
14	684
0	46
0	466
0	73
4	171
33	3579
0	7
3	928
2	0
0	0
22	399
0	797
0	622
0	3
0	4909
0	0
8669	0
254	6053
4	31
0	0
1554	0
12007	2
1141	0
0	2473
3319	0
1840	0
195	1357
0	0
0	13
0	800
1	39
0	35
0	0
0	0
17	0
41	0
13	4
0	15
1	14
242	8
0	20
63	0
1	754
0	139
4	223
25433	54402
106670	0
26649	35857
2021	52507
6116	34225
58218	0
10946	86043
5586	34186
34446	685
2978	52838
28301	3
19175	23916
39014	0
6413	44551
17001	206
23185	0
43109	3
1886	18415
38243	18
12449	21575
15305	18726
15221	0
27169	5
11641	17015
16713	23154
7115	18773
9384	21752
5	10005
3385	15681
19991	0
24734	0
8744	3976
23855	1
4459	5
0	1743
0	3
1	0
0	3196
0	0
0	9227
2059	281
0	1
3	2082
0	0
0	12
0	0
3	3227
0	1008
0	1002
35	1092
3	653
0	0
0	0
10	2631
2136	0
0	0
5	0
0	18
1	2
4	228
0	83
0	261
6	6336
69	6324
0	0
0	0
0	0
1	6584
21	1591
0	0
0	1289
0	179
0	0
7	1164
16	759
1	1649
0	4044
0	4335
0	4268
0	120
524	163
0	4634
53	2481
9	62
0	0
40	0
0	6
0	18
14	2348
0	2657
15	69
0	0
9	2774
0	736
98	0
0	1783
157	5057
14	621
3	538
0	525
1	567
0	556
1	533
2	574
0	548
1	521
0	450
1	523
0	534
1	534
0	446
3	579
0	588
1	591
0	533
0	529
44	2834
6	759
0	0
0	0
0	0
0	0
127	757
180	0
11	171
0	0
114	839
0	90
0	0
0	0
26	280
0	346
0	0
85	691
0	0
0	0
0	0
145	225
0	1
4	1677
0	0
0	3
0	0
0	0
21	2018
7	146
0	0
0	0
0	0
0	1426
0	0
3	11
1132	1067
12	0
2	79
1063	0
1	0
0	0
0	0
0	0
0	0
1	46
4291	0
0	230
0	0
0	0
0	0
2	1
0	883
18	57
0	8250
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	963
0	941
0	1327
1	666
0	135
44	12303
0	168
16	13822
0	6
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
1	7205
3	1922
184	1729
0	1742
0	667
0	3627
0	3004
0	1785
0	2772
0	4554
5138	73319
0	1906
0	1864
0	1905
0	0
116	1281
116	1244
54	328
5	191
7	1056
14	1054
0	3511
0	5
758	2106
0	159
0	2638
7	7343
12	4116
41	4550
0	4
0	0
0	0
0	0
0	3
0	3
9	1148
31	661
176	2066
369	2416
299	1997
314	2606
17	2418
132	2878
258	1854
0	0
11	0
12	1165
86	5870
0	516
0	722
0	913
0	51
0	807
18	514
0	4
0	5
0	4
0	2658
0	0
0	1203
28	2782
244	1276
4	817
0	0
47	603
0	0
126	1262
0	154
1	11281
0	13
108	2368
0	1552
11	1466
305	2216
4	311
0	462
0	3
1	423
1	332
123	5570
4	5558
0	1028
0	1188
4	535
0	1985
0	1959
0	1924
56	1013
0	73
0	0
0	0
0	0
1	3519
0	0
0	0
88	310
0	374
0	6
0	0
0	0
0	0
0	8
0	0
1	0
9	3323
0	0
3348	0
35604	4809
0	2431
1	2643
6	2725
3	661
1	7
0	3506
0	0
0	1786
1	147
0	77
0	78
22	901
0	861
0	506
0	2478
0	1468
1	2464
0	20
0	6
417	789
0	1131
35	969
162	780
1	0
0	1513
176	2150
114	1943
0	1556
23	1536
0	1364
15	2297
286	154
1362	2309
27	518
17	3868
1523	1957
3	53
0	436
8	436
4	2489
0	0
0	0
31	10
19	1030
0	1235
0	1230
0	1308
0	391
0	100
0	143
0	357
0	365
2	311
118	81
1470	5099
0	0
115	1510
14	1390
0	1425
0	236
0	124
0	16
2	11952
0	9
0	505
1	159
0	28
0	1283
1	0
5	61
0	2974
0	0
0	0
0	0
82	1456
0	1
5	317
0	0
2	0
0	0
1	248
48	1108
0	225
4	221
2	610
0	0
1	5359
14097	0
0	10
4	304
9	2785
0	0
0	76
0	89
0	99
0	0
0	0
0	11667
0	0
0	0
1	1956
0	12940
4	2197
142	2589
0	0
582	0
299	218
137	2235
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
322	6
0	0
1	1611
2	2
0	1
13	141
0	4
1	0
0	0
4	45
0	0
248	6528
0	19
0	0
0	5
41	0
0	0
0	1
6	0
0	0
1767	1692
51	0
0	783
0	0
0	0
0	31
13	47
0	191
0	0
0	3
0	0
1582	0
52	2108
0	2109
0	1
0	0
22	143
0	475
46	541
0	0
28	167
2	59
0	7
7	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1711
5	1057
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	59350
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2604
82	486
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
91	1447
0	0
0	0
0	0
0	2260
0	0
0	2212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	458
0	1504
0	0
0	0
0	0
0	0
0	0
0	5
0	0
102	10372
2	10155
5	17455
0	881
0	8
0	0
269	725
0	118
17	4257
15	2047
0	0
0	5532
16	5287
31	5426
0	0
16	1523
0	14
3	571
13	3240
0	914
0	822
0	0
10	202
16	252
6	17557
0	48
0	28
24	617
0	0
0	490
22	1584
165	3138
0	317
0	140
53	3744
0	841
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	224
0	2988
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	341
0	0
0	0
0	0
0	135
0	0
0	1
0	213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	623
0	16
0	0
0	0
1	485
1	52
0	478
1	52
0	148
0	162
0	1294
0	0
49	1800
38	812
7	799
0	1629
0	1673
0	1737
0	542
0	531
0	1666
0	0
20	1999
115	2499
89	4681
0	1
0	0
0	0
31	7638
0	6
50	191
0	0
70	482
12	2721
0	2593
3	1455
0	883
0	857
2	106
11	29
2	557
0	1681
0	0
72486	2777
35	2331
0	192
10	1777
0	0
0	0
0	0
0	0
0	2127
5	731
0	492
35	930
12	3267
496	3122
6	3085
8	370
20	1118
0	3597
0	1521
0	3158
10	2790
19	2616
517	827
89	862
0	1662
0	1692
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1678
56	2167
0	170
0	6
46	1030
10	1021
6	1189
0	1074
0	398
28	1666
8	1329
0	181
0	1932
0	50
2	225
6	194
0	192
109	4410
2	1195
6	204
690	3983
92	3688
0	0
0	0
73	1910
64	236
3	643
64	869
27	1436
1	486
108402	6
0	660
0	12
1	2739
1	2847
3	4534
0	2050
0	0
4	4006
1	3805
42	4082
1	3810
21	140
55	21872
110	21876
7	2077
15	534
0	0
40	0
0	927
0	106
0	571
0	4126
9	3369
2	357
1	801
0	18
0	0
0	405
0	33
36	90
0	0
6	202
234	0
80	3997
0	4389
10	3137
17	3134
199	3127
22	3130
5	3131
0	13
0	0
19	587
9	198
2	1871
0	1090
0	10
0	10
0	10
3	4390
1249	187
151	90
0	2610
27	22
0	85
0	1853
0	269
3	274
2	22
168	897
13	1000
0	24
2	12
4	16
3	507
152	2505
0	438
0	840
66	6555
0	0
0	2
0	3
0	104
0	12
0	780
0	0
0	0
3	0
1	0
0	0
0	0
2511	1
0	0
0	1
0	6
38	38615
0	2941
35	1169
490	25
0	6480
2	469
0	4
1	19
219	5206
0	1868
0	0
6	2425
72	2411
16	2412
1562	0
143	1402
0	1
0	1
3	32
0	1
8	2112
71	163
0	3687
0	1126
0	26
0	11
0	10
450	0
0	1237
0	0
0	0
0	0
0	0
3	7
0	0
3343	1
0	0
22	7498
8	0
1	1455
226	1110
1	0
0	1346
0	2739
126	1567
21	641
0	0
0	1395
0	6
0	1409
0	1208
19	981
2	1461
4	160
9	15239
7	15159
0	12054
68	497
0	3
0	0
0	0
0	0
19	700
58	5245
5	2476
0	3
0	3
0	0
35	0
28	2183
7	1376
13	1730
1	1060
16	3175
1	505
0	6351
0	4269
0	2039
11	1996
0	0
64	1003
4	1535
0	2616
22	337
4	241
1	1133
144	435
35	3996
26	493
2	467
15	459
1	41
2	774
37	785
7	980
126	0
0	0
0	0
0	1479
0	24
2	0
0	1
1	7
0	5
0	519
68	0
0	0
35	18788
11	507
44	5599
0	2096
8	2090
2	1876
0	1845
78	14747
0	0
0	1222
1174	12403
55	698
38544	0
0	0
16	971
3	931
420	4475
0	235
7	11159
2692	0
0	294
2	1593
0	0
0	1
0	5743
34	368
10	15112
0	1058
7	1282
8	6
3	415
6	13
80	69
0	0
7	0
0	0
0	0
0	0
0	0
0	802
17	19
0	1716
11	491
3	1642
81	3176
0	3286
1626	0
0	934
0	244
0	3
0	2279
0	1353
0	4531
0	4616
258	5090
0	0
18	1346
3	1311
3	1242
204	553
12	864
0	324
4	275
0	2021
6	994
6	2096
0	123
0	0
0	1200
0	654
0	48
1	10
107	6898
6	8
0	848
11	0
0	1411
4	8838
49195	0
0	757
299	230
0	12
7	0
0	235
36	739
63	0
1	5135
0	2314
0	1
2	0
5911	0
0	0
66	0
2	5
1	273
0	0
416	462
64	515
16	0
1	20
100	173
0	0
0	4
6	645
0	0
0	170
4	301
6	421
0	8
1929	0
0	1
0	103
0	62
0	2
0	0
0	3248
7	29
11	0
23	422
0	0
0	0
53	27
0	5
0	0
2	0
2	13
3	0
0	0
211	0
0	0
2	53
33	0
0	9
13	4
0	43
62	1535
11	35
0	297
0	4
0	18
0	4
4	4
12	3197
0	1057
0	0
1	2
186	4767
0	0
9	74
0	4907
33	282
0	0
0	3
7	0
18	10
0	1196
82	1569
2	1567
0	77
0	2169
0	0
106	9099
31613	0
0	2354
0	187
0	182
2	3219
0	2
0	7
0	6730
0	0
0	0
0	0
0	0
127	601
0	15
0	4964
0	39
0	2
0	3502
0	341
1	48
79	851
145	1754
0	1723
8	515
19	535
6	505
75	459
95	501
16	486
0	0
22	150
0	0
75	6650
0	0
1686	0
0	0
24	0
1	0
0	28
0	660
23	2615
17	2615
0	0
0	2
1	4822
78418	0
1	3013
0	0
2	604
57	4893
42	5678
0	0
0	0
400	436
0	25
0	2494
2	0
0	0
0	1
3	1308
103	1826
0	23
45	7203
11	7209
0	0
0	18
372	3666
9	396
0	2
0	734
0	1076
0	691
0	850
0	467
0	826
3	0
0	0
3	0
0	0
0	12
0	80
0	81
0	0
0	2076
0	1986
3	26
0	0
0	24
27	63
102	2516
2296	12662
0	0
0	0
0	41
0	698
405	932
0	0
1	2
324	713
0	1
0	1
11	3165
0	1106
1	2931
0	4408
4	113
1	113
0	25
0	103
1	103
4	91
0	4
22	449
22	367
29	15
194	15790
82	15784
0	0
0	1
0	0
273	0
1	113
0	7
0	7
20	1037
0	0
10	7
159	3046
0	1669
0	1470
0	1853
38	1
6	511
74	196
1	1713
1	153
0	1217
17	1027
24	1021
0	0
1	485
0	67
1	175
1	7
0	6
0	126
1429	0
0	368
0	0
1	2
0	1
25	16
0	0
0	1
227	461
1	0
0	0
25	842
3	37
128	1028
0	1578
7	1
1584	187
147	21201
0	960
1410	15647
0	4
0	4
0	4
345	1032
21	50
0	0
0	0
0	0
0	0
0	0
0	19
2	5079
0	0
0	1157
0	2
0	847
0	0
100	2228
0	925
0	7504
0	7034
0	0
141	3
194	333
39	1800
0	51
1	0
2	0
4	3
0	180
0	0
0	0
1	7
1	3
60	0
2	0
0	0
168	365
0	157
0	5
0	214
1455	95
0	0
42	0
15	65
0	1
2	366
1	215
2	0
927	0
64	0
0	78
0	0
28	883
0	0
0	9
0	3573
38	1
0	41
4	0
14	0
0	0
1	21
0	0
14	752
0	1163
0	1137
11	524
0	3631
2	39
16	253
0	3216
0	953
0	1496
232	37221
104	0
0	451
0	1431
0	0
0	0
0	3
3	773
63	4466
2	4498
265	2035
0	46
0	0
0	1687
0	3165
0	0
1	23
0	1101
12	1537
303	984
0	15
1	15
13	1368
0	0
0	1247
8	2793
209	927
7	564
34	1926
8	1905
0	419
0	101
1	398
0	18
123	961
1	3052
34	3039
2	2301
5	2443
4	2208
147	2050
104	2202
620	2047
0	2150
65	1884
1	4156
0	2
0	0
1	164
0	21
0	0
0	8
0	19
1	18
1	16
194	1231
361	835
44841	0
6	378
0	1606
0	398
0	1
0	574
43	2472
3	2476
76	149
0	246
311	1006
2	2070
0	980
11	666
0	617
165	0
5	103
278	858
175	3366
0	56
0	55
5	2135
79	5581
49	785
0	2114
0	90
30	1236
26	1813
26455	0
18802	0
0	0
0	11
0	0
0	0
0	0
0	0
19	1515
41	4986
12	414
63	2838
9	193
0	2
0	3
0	588
0	4907
0	743
7	387
4	5
1	5
5	181
0	139
0	119
0	1490
155	2838
6	6626
1	6623
0	8
0	0
0	609
0	7745
0	103
3	103
4	24
0	9
0	138
0	6
0	11
0	0
0	382
0	703
51	927
15	335
1	308
0	308
0	0
4	418
0	418
0	281
11	730
0	729
0	1539
0	0
151	1
0	284
39	198
0	0
23	3142
1	153
173	1329
0	0
0	0
0	4994
0	4328
0	4481
0	18
0	2172
9	72500
727	1749
18	231
1	658
0	2
12	231
0	1912
2	1930
46	293
0	1631
0	0
178	1098
242	2536
626	0
0	0
1	252
74	8
0	0
0	0
33	0
0	1142
372	2254
0	763
5883	20109
4	797
0	763
189	2141
0	1208
0	360
0	1552
0	1013
0	293
0	1067
0	627
0	24
0	23
0	1345
619	258
112	258
0	0
2	1527
78	1342
0	782
0	101
0	0
0	0
0	0
0	0
0	0
10	1596
13	1250
1	231
0	1573
0	1036
0	557
0	150
0	0
0	5
0	23
0	23
0	23
753	39285
736	38582
1304	39347
14	2106
0	17
0	515
42	1174
0	2567
0	2569
0	2589
0	2569
0	1307
0	0
0	0
0	0
0	963
0	2196
0	1348
0	1245
2	15
16	1511
2	427
2	4937
103	636
16	1262
1	470
0	450
0	4127
108	3
38	18822
12	14785
299	14813
191	14813
27	4093
7	3790
26	935
40	4527
1668	23186
15113	18713
142	5089
16	1100
2	1092
5	1074
5	1075
0	1468
1808	41530
211	50367
2590	11494
0	1067
7	476
32	933
0	1640
0	4817
0	3562
0	310
4622	2438
10	855
0	779
3	779
0	6
0	1
0	2592
0	0
25	614
24	836
58	597
1	595
0	292
0	1004
0	1179
283	32460
3	32403
0	32373
2	58
9	541
3	519
0	1521
0	11
128	605
0	0
193	0
0	89
0	1284
1	614
39	6
112	0
0	640
0	0
5	9
4	0
0	0
0	0
23	0
0	30
2	699
2	649
4	241
0	0
2	1582
131	61436
0	0
0	203
0	0
463	52350
0	1613
20	593
0	0
125	0
0	0
10	149
7	206
0	1715
0	1064
0	5490
2	1101
112	2315
3	620
0	0
36	1130
0	66
28	781
8	660
0	383
0	554
0	4
0	896
764	46927
0	1486
27	2250
25	2237
89	2208
0	1917
0	171
31	170
0	0
0	467
0	334
7	368
8	2658
149	1253
18	5350
7	931
6	920
5	918
43243	0
0	0
0	0
340	39201
602	39437
0	2141
0	2111
0	8
0	208
0	208
0	208
0	9
683	5903
0	9
0	1
0	1
0	689
0	95
0	0
6	6112
122	12233
0	932
1	13
0	34
0	41
10	1134
0	6
0	1
0	1
0	0
0	0
0	0
110	1380
2	4192
1	3984
378	9922
0	0
0	0
4	423
1	424
1	423
0	423
1	404
2	331
0	8377
47	8074
921	670
28	3091
19	2524
0	3354
3	3139
3	3
129	0
0	0
0	0
147	1123
0	2108
43	10
7	2706
3	2703
0	2826
0	2641
88	2600
10	189
2	189
0	203
7	181
488	485
0	1192
1	1220
6	0
18	1224
13	1208
0	2484
0	30
4	3271
59	328
42	128
3	1172
3	499
43	441
2199	22268
0	0
0	56
17438	0
8027	216
0	1010
0	333
0	359
0	110
0	109
0	121
0	115
399	1310
0	211
0	9
2	0
380	2842
0	5
0	0
13	7
186	0
1	10
5	0
0	17
0	782
0	0
0	633
0	0
0	772
84	776
0	0
0	0
2	298
508	1260
0	409
26	78
27	2
0	470
125	361
0	1692
1	405
0	602
13324	3815
211	315
0	38
0	14
0	1
0	0
0	18380
23	3709
10700	23186
0	62
0	0
0	0
369	1964
0	1
0	0
0	0
5	3454
0	42
299	25
0	347
0	330
10	9891
0	38
0	21
0	20
0	20
11035	0
0	0
751	0
0	1
0	2703
77	253
1	269
0	0
21	419
1	1059
23	532
0	359
0	276
7	161
257	7317
136	3179
139	2119
7	476
0	41
63	388
0	2145
0	5004
1	6354
2	441
0	2
409	201
3	82
0	1122
0	1
3	6
0	1387
152	4165
0	1893
163	2793
0	1471
0	219
8	307
6	1354
14	73
0	1103
25	196
86	339
2	1466
0	1134
1	897
5	1212
0	3385
5	352
767	0
0	21
0	52
1	217
0	22
137	1985
0	7
27	0
0	103
0	258
0	0
0	19
2	1080
84	539
0	904
864	642
0	4204
0	0
0	2380
1150	736
1	0
0	2369
0	1
21	2
0	353
0	25
0	29
0	0
0	216
0	1
0	400
3835	568
149	2240
13	22
38	710
247	1551
0	396
0	1781
766	6026
49	5605
0	563
223	5941
0	741
1	647
8	259
0	5624
7	135
21	3260
1527	1813
0	548
0	571
0	658
0	615
0	0
0	1409
0	1233
0	1134
4	1061
11	409
4	408
4	967
0	15
61	4052
0	939
0	882
122	1663
0	5
0	3454
0	0
0	1527
17	0
0	6
0	856
1650	9038
46	1197
0	0
0	0
9	4146
0	1008
0	6634
6	2850
14	912
0	893
192	889
1086	15889
15	596
0	1148
0	1601
9	356
2	47
0	4
0	4
47	15849
61	776
0	0
72	538
0	568
1	96
0	78
128	4870
1	5478
0	4
0	308
52	3685
32	1942
154	662
46	284
0	2291
0	2340
5	2001
21	1412
17	1412
37	3092
0	1792
0	2431
0	1417
0	2447
5	1343
5	97
3	86
0	1640
309	487
0	3013
0	2827
0	2993
9	5183
8	5133
4	5136
2	5137
0	3974
38	101
0	10
16	1022
84	1037
0	1534
0	1534
106	1194
0	74
0	716
0	747
0	0
2	80
1	586
4	3425
224	0
2	1183
0	2561
25	54402
0	456
0	442
0	437
50	3410
2	253
0	8
2	451
0	3428
494	11044
0	0
0	1
0	8314
96	1303
18	1276
0	1844
881	0
0	1442
1	4
0	646
41	2966
0	3
96	2207
26	982
0	1
0	0
85	1010
0	0
0	41
42	509
0	1225
4	335
16	137
0	362
0	432
6	432
1	427
0	466
279	24060
0	238
0	0
0	0
156	738
2287	19163
0	8
0	13
212	1462
3	2019
94	418
0	31
770	3976
9	2771
1293	32553
251	202
171	4182
103	2533
84	3061
29	3054
7	668
73	3273
0	2414
0	1
16	397
44	397
0	120
3	36
0	1121
0	1510
0	1080
0	1249
59	0
0	351
0	0
715	0
50	696
701	1115
109	1194
37	889
0	1987
0	63
0	4
14	529
458	3129
17	89
0	9517
1	3
0	13
2	266
0	595
0	946
0	7
0	3
0	121
0	6567
0	17
0	523
0	0
0	8499
30	3672
0	969
3	83
0	83
0	83
0	163
0	0
0	1637
74	3939
162	3960
0	0
0	0
0	0
0	0
65	2484
111	3957
156	3973
0	1921
6	4036
0	1894
0	0
772	276
0	0
10	1176
610	19082
3	1964
126	11542
156	0
0	0
0	0
0	2446
0	0
0	0
0	0
0	0
0	0
2	123
1368	47714
0	1
0	2
0	0
0	1125
0	26149
34	1567
76	118
0	0
0	1378
0	1567
0	823
0	0
0	0
2	1222
1	17
0	327
0	79
4	1340
0	0
0	6
15	20
0	1347
0	1
3	0
