UniqueCount	AmbigCount
768	1537
16	400
23	5147
1226	1415
7	61
3	483
5	483
14	2451
0	0
0	0
18	6
33	755
0	1054
0	1071
0	1096
0	462
1	199
0	304
0	313
0	311
1	178
73	45
1190	3853
0	0
213	1721
18	1619
0	1652
0	343
0	167
0	13
4	9776
0	6
0	421
2	138
0	27
0	1354
0	0
4	57
0	2334
0	0
0	1
0	1
41	1057
0	1
23	251
0	0
0	0
0	0
4	294
36	980
0	279
0	278
3	911
0	0
0	4576
14517	0
0	7
5	255
9	2763
1	0
0	55
0	128
0	131
0	0
0	0
0	11849
0	0
0	0
1	2385
0	12981
4	2157
142	2517
0	0
393	0
270	224
90	2127
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
354	5
0	0
4	1617
1	0
0	2
2	116
0	1
0	0
0	0
4	67
0	1
299	6700
0	12
2	0
0	8
6	0
1	0
0	1
14	0
1	0
1385	1171
12	0
0	903
0	0
0	1
0	30
10	20
0	204
0	0
0	3
0	0
1874	0
81	2042
3	2042
0	0
0	2
22	115
0	569
64	444
0	0
30	86
3	39
0	5
4	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1593
10	967
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
235	74493
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2518
70	484
2	0
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	1433
0	0
0	0
0	0
0	3586
1	0
0	3468
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	382
9	1920
0	0
0	0
0	0
0	0
0	0
0	5
0	0
76	5601
4	5515
6	12091
0	978
0	0
0	0
234	897
0	131
32	5236
40	1530
0	0
0	4440
12	4155
28	4189
0	0
15	1782
0	41
1	456
8	2879
0	687
1	617
0	1
11	125
10	174
2	15832
0	62
0	24
43	611
0	0
0	701
32	1962
156	3695
0	256
0	109
41	3066
0	1186
22	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	1
1	151
0	2779
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	454
0	0
0	0
0	0
0	81
0	0
0	0
0	350
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	656
0	5
0	0
0	0
5	725
2	42
2	713
0	42
0	247
0	277
0	1148
0	0
49	1173
65	1431
6	1424
0	1489
0	1531
0	1590
0	570
0	558
0	2351
0	0
38	2512
100	1821
47	3675
0	0
0	1
0	0
32	8143
0	5
49	275
0	1
163	696
38	3182
0	3216
2	648
0	832
0	755
1	94
18	26
3	777
0	2111
0	0
92838	2668
21	1996
0	124
17	1471
0	0
0	0
0	1
0	0
0	2768
4	720
0	415
17	791
18	3183
465	2999
4	2967
1	200
34	1067
0	3089
0	1377
1	2653
21	2410
20	2227
492	745
122	782
0	1571
0	1565
1	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1730
64	1781
0	136
0	1
102	1310
13	1299
10	923
0	829
0	336
30	1848
1	2019
0	348
0	1435
0	33
8	252
5	225
1	226
131	4461
1	689
8	115
672	3396
85	3118
0	0
0	0
45	1487
90	296
2	620
59	486
22	1437
6	606
129015	3
0	566
0	5
2	2546
4	2697
0	3749
0	1508
0	0
4	3201
2	3045
26	3229
0	3058
22	154
28	15991
54	15990
5	2005
14	484
0	0
46	0
0	1036
0	166
0	525
0	4261
4	3486
1	348
1	729
0	14
0	0
0	659
0	101
45	76
0	0
5	331
259	0
34	3351
0	3366
5	3174
14	3163
221	3158
30	3170
12	3169
0	5
0	0
12	522
13	179
7	2457
3	1253
0	8
0	8
0	8
0	3041
2404	227
127	66
0	2817
36	16
0	99
0	1538
0	216
0	221
1	18
101	761
22	866
0	13
0	5
0	9
3	422
145	2018
5	625
0	1225
147	5769
0	1
0	5
0	3
0	86
0	16
0	1064
0	0
1	0
1	0
2	0
0	0
0	0
2528	0
0	2
2	3
0	1
46	46452
0	2927
28	879
1043	38
0	4391
0	454
0	0
0	30
253	4467
0	1668
0	0
4	1550
23	1541
2	1541
1232	0
97	1055
0	3
0	3
1	37
0	3
16	2432
61	187
0	3824
0	701
0	16
0	14
0	14
345	0
0	974
0	0
0	0
0	0
0	0
3	11
0	0
2627	1
0	0
23	6299
8	0
2	1990
227	1196
4	0
0	1475
0	3482
90	1198
20	515
0	0
0	1506
1	5
0	2298
0	1222
17	911
1	1446
4	135
1	12015
9	11952
0	13489
60	589
0	1
0	0
0	0
0	0
36	1134
95	5285
0	2648
0	0
0	0
0	0
38	0
23	3453
9	3926
15	1803
0	1017
26	3648
6	525
0	6680
0	3917
0	2408
13	2355
1	0
46	925
5	1524
0	2931
24	324
1	231
2	1346
86	405
19	3512
28	311
5	299
17	285
1	25
3	835
27	715
8	1412
63	0
0	0
0	0
0	1279
0	33
2	5
0	1
1	11
0	1
0	1034
43	0
0	0
25	20793
4	399
68	7733
0	1670
10	1661
3	1470
0	1941
70	14046
0	0
0	814
1267	12732
60	662
37002	0
0	0
15	738
6	730
461	3874
0	326
26	11272
2153	0
0	304
1	1514
0	0
0	0
0	7644
68	406
5	11137
0	1270
3	1275
4	4
11	518
10	16
67	46
0	0
8	0
0	0
1	0
0	0
0	0
0	1273
13	12
0	1629
6	617
1	1928
51	3173
0	3515
1627	0
3	1330
0	235
0	15
0	2010
0	1329
4	3966
2	4040
333	4331
2	0
21	2031
9	1988
1	1875
205	584
12	939
2	338
0	272
0	2502
2	934
14	2118
0	176
0	0
0	1308
0	605
0	16
1	17
102	6848
2	7
0	888
5	0
0	1793
11	7651
49839	0
0	655
253	145
0	6
9	0
0	293
32	595
119	0
1	4963
4	2177
0	0
0	0
4306	0
0	0
72	0
2	13
3	398
0	2
741	567
67	797
14	0
0	22
105	239
0	0
0	7
6	830
0	0
0	98
3	209
2	406
0	10
2138	0
0	0
0	116
0	65
0	0
0	0
0	3170
3	17
13	0
20	496
0	0
0	0
54	40
0	0
0	0
0	0
4	15
3	0
0	2
231	0
0	0
0	71
34	0
0	3
7	2
0	0
93	1962
198	631
0	224
0	7
0	16
0	7
7	5
6	2942
0	1090
0	1
0	5
160	4047
0	0
8	67
0	4103
17	192
0	0
0	5
2	0
10	11
1	1112
60	1292
4	1493
0	45
0	3030
0	0
15	1335
33947	0
0	2230
0	99
0	93
4	3618
0	0
0	15
0	5202
0	0
0	1
0	1
0	1
124	717
0	15
0	5491
0	16
0	1
0	3671
0	350
3	23
78	1100
189	1646
0	1642
11	683
22	695
14	649
63	605
81	626
16	447
1	0
18	124
0	0
33	6160
0	0
1427	0
0	0
5	0
0	0
0	9
0	729
28	2896
27	2896
0	0
0	0
4	5311
83001	0
1	2896
1	0
8	646
54	3501
26	4344
0	0
0	0
247	289
0	12
0	2209
0	0
0	0
0	0
4	1115
61	1500
0	41
55	6308
13	6305
1	4
0	49
419	4138
3	214
0	1
0	473
0	1026
0	724
0	712
0	419
0	717
2	0
0	0
0	0
0	0
0	9
0	114
0	96
0	0
0	2474
1	2331
5	84
0	0
0	46
29	76
88	1235
2602	14298
0	2
0	0
0	27
0	622
445	965
1	0
1	1
240	322
0	0
0	0
9	2420
0	1827
2	2141
0	3958
7	50
0	49
0	9
0	50
0	50
0	39
0	1
19	357
5	230
18	18
74	6573
42	6567
1	0
0	1
1	0
140	0
1	50
0	0
0	0
16	849
0	0
11	4
82	2515
0	1650
0	1453
0	1808
21	2
6	516
58	212
4	1231
0	93
0	986
19	1160
11	844
0	0
6	552
0	95
0	177
0	2
0	2
0	66
1507	0
0	332
0	0
0	2
0	0
20	11
0	0
3	4
89	181
1	0
0	0
33	834
5	27
69	655
0	1524
2	0
1943	229
477	23509
8	1748
790	6486
0	5
0	5
0	5
548	1611
18	19
1	0
0	0
0	0
0	0
0	0
0	73
2	3917
0	0
0	1343
0	0
0	759
0	0
75	1873
0	933
0	8360
2	7848
0	0
120	10
180	290
55	2676
0	48
0	0
4	0
8	0
0	700
0	0
0	0
0	5
0	2
59	0
2	0
0	0
104	300
0	114
0	7
0	122
1007	78
1	0
36	0
10	90
0	2
10	454
1	291
5	0
708	0
34	0
0	24
3	0
12	674
0	1
3	9
1	3043
60	7
0	27
1	0
9	0
0	0
4	32
0	0
11	783
0	1001
0	961
14	524
0	3929
3	54
21	251
0	3317
0	790
0	1669
929	43571
117	0
0	351
0	945
0	0
0	0
0	5
11	901
61	3642
11	3675
339	1920
0	22
0	0
8	2286
0	1683
0	0
4	16
0	1219
19	2702
240	460
0	7
0	7
11	937
0	1
0	879
13	2145
101	568
9	627
20	1572
5	1522
0	146
0	174
3	497
0	9
135	871
0	2717
34	2680
13	2120
10	2244
1	2128
160	2002
92	2413
710	1974
1	2332
70	1654
1	3823
0	5
0	0
1	128
0	8
0	1
0	7
0	23
0	20
1	19
129	679
435	797
42376	0
5	399
0	1741
0	344
0	2
0	656
35	2058
6	2062
62	111
0	259
273	843
4	2276
1	824
15	662
0	616
130	0
3	53
306	466
148	3390
0	41
0	41
6	2301
64	10693
25	440
0	1656
0	96
24	847
34	1735
28993	0
17733	0
2	0
0	10
0	0
0	0
0	0
0	0
7	1103
103	4323
13	416
64	2883
11	162
0	2
0	6
0	412
0	4716
1	577
6	337
1	2
2	2
2	104
0	20
0	20
0	1597
174	3501
5	7133
1	7133
0	0
0	0
0	618
0	6779
0	182
9	184
0	43
0	0
0	107
0	0
0	8
0	0
0	720
0	612
27	805
8	330
0	307
0	307
0	0
1	317
0	316
0	261
7	459
0	459
1	1979
0	0
83	2
0	432
31	96
0	1
25	2344
2	128
142	661
0	0
0	0
0	5109
0	4449
0	4768
0	27
0	2681
6	74383
517	896
7	141
1	808
0	0
8	184
0	1407
5	1446
47	274
0	1463
0	0
152	807
267	3469
624	0
0	0
1	242
75	0
0	0
0	0
28	0
2	1628
570	3000
0	1279
7005	19319
12	1352
0	1283
186	1793
0	942
0	271
0	1288
0	780
0	185
0	1036
1	587
0	24
0	26
0	1097
460	164
93	164
0	4
1	2083
128	1880
0	762
0	64
0	0
0	0
0	0
0	0
0	1
29	1937
7	1547
0	321
0	2584
0	1176
0	546
0	90
0	0
0	4
0	43
0	39
0	41
619	41704
716	41260
1673	42835
9	1661
0	29
0	1014
30	817
0	3281
0	3281
0	3314
0	3281
0	1348
0	0
0	0
0	0
0	1576
0	2352
1	1245
0	1128
1	14
8	1387
5	400
1	4341
83	576
23	2131
2	735
0	385
0	4551
144	2
76	18154
26	14347
210	14360
156	14360
27	3776
5	3487
65	994
22	3162
1483	19720
15088	14956
175	5971
14	833
1	820
5	805
3	805
0	1856
4369	37764
303	47302
3301	11717
0	789
4	531
14	804
0	2525
1	3250
0	2245
0	537
4724	1241
7	558
0	509
2	509
0	7
1	0
0	3281
0	0
19	583
17	873
29	565
3	563
0	220
3	706
0	1485
133	17521
7	17479
2	17458
2	56
9	520
6	511
0	1303
0	22
158	648
1	7
282	0
0	74
0	1022
0	368
35	6
173	0
0	503
1	0
1	13
2	0
0	0
0	0
7	0
0	8
3	935
4	870
10	250
0	0
1	1048
100	43135
0	0
0	304
0	0
398	52848
0	1504
25	539
4	0
145	0
0	0
8	142
1	165
1	2155
0	1630
6	5437
4	1449
151	2340
2	475
0	0
33	1195
0	57
13	343
6	706
0	352
0	499
0	9
1	699
706	51870
0	1566
33	2118
15	2133
99	2102
1	2448
0	252
41	252
0	0
0	460
1	330
8	347
3	2204
271	1483
45	7845
8	651
11	1182
5	1181
39014	1
0	0
0	0
229	34797
422	35041
0	3620
0	3741
0	12
0	113
0	113
0	115
0	12
814	5585
0	13
0	0
0	0
0	653
2	91
0	0
15	5245
112	12147
0	1188
1	12
0	38
2	49
26	1416
0	9
0	0
0	0
0	1
0	0
0	0
60	955
0	2382
0	2510
365	8716
0	0
0	0
0	426
1	426
0	426
0	426
0	411
5	326
0	6280
29	5871
1354	786
33	3000
34	2603
0	2672
0	2539
0	2
105	0
0	0
0	0
104	1095
0	2351
23	8
1	1621
5	1619
0	1727
0	1590
77	1529
7	150
3	150
2	197
7	171
547	382
0	838
4	1430
11	0
15	1379
12	1372
0	2338
0	14
4	3565
50	328
30	86
9	811
11	490
23	454
1978	20385
0	0
0	39
18916	0
7720	164
0	737
0	457
0	512
0	135
0	137
1	153
2	143
497	1472
0	189
0	12
2	0
394	2820
0	8
0	0
4	2
137	0
0	16
1	0
0	12
0	762
0	0
1	617
0	0
0	788
60	521
0	0
0	0
1	220
421	1228
0	449
16	25
12	1
0	443
119	749
0	1509
1	368
0	471
11961	3221
264	317
0	22
0	2
0	1
4	0
0	19350
50	3541
10703	19720
1	83
0	0
0	0
452	1806
0	0
0	0
0	0
0	3571
0	54
415	22
0	288
0	274
5	2673
0	42
0	39
0	33
0	37
10356	0
0	0
470	3
0	0
0	2694
84	262
7	211
0	0
17	505
2	840
10	448
0	371
1	325
3	99
233	5655
140	2984
106	1765
11	618
0	61
28	179
0	1911
0	6092
1	5247
3	563
0	2
712	354
6	200
2	1017
0	6
0	3
0	1186
184	5058
0	2160
123	2411
0	1540
0	120
1	261
3	752
20	94
0	787
7	148
64	249
3	1686
0	881
0	728
4	1151
0	3671
0	298
527	0
0	10
0	54
2	157
0	119
170	2725
0	5
32	0
0	49
0	303
0	0
0	24
10	777
127	609
0	897
1223	710
0	5021
0	0
0	2487
767	432
1	1
1	2420
0	0
20	7
0	463
1	12
0	13
0	0
0	34
0	4
0	382
4566	446
139	2156
14	10
30	603
156	1372
0	243
1	2341
1026	6847
71	6362
0	528
113	4977
0	487
1	482
14	195
0	5221
5	139
37	2957
1490	1611
1	490
0	384
0	462
0	571
0	0
0	1211
0	1202
0	1093
10	921
24	401
3	392
5	827
0	23
92	5276
0	1096
0	1045
89	1121
0	8
0	2839
0	0
0	1945
7	2
0	5
0	846
1797	9925
68	1128
0	0
0	0
13	3302
1	1296
0	6521
9	2944
16	822
0	798
169	797
2515	33462
6	395
2	1322
0	1984
6	241
1	16
0	5
0	5
119	33336
66	929
0	0
34	313
0	327
3	96
0	75
82	3980
0	3788
0	10
0	216
35	2430
77	2341
191	481
32	240
0	2379
0	2396
5	2056
38	1207
18	1208
32	3016
0	2567
0	3047
0	1967
0	3088
6	1373
8	64
0	58
0	1692
222	340
0	3420
0	3209
0	3468
17	4019
23	3967
5	3974
6	3964
0	2778
19	83
0	9
23	925
119	1389
0	987
0	987
78	860
0	30
0	632
0	653
0	0
1	57
0	557
7	3035
151	0
1	1659
0	1553
30	63632
0	388
0	376
0	359
65	3457
1	262
0	5
3	373
0	2634
452	10349
0	0
0	0
0	11156
117	1290
14	1252
0	1801
475	0
0	1158
0	3
0	184
50	2567
0	0
96	2101
43	763
0	7
0	5
106	1093
0	0
0	35
68	669
0	1447
10	344
27	213
0	72
0	409
3	408
1	396
0	451
383	24084
0	310
0	1
0	1
136	764
2421	21621
2	5
0	6
202	1085
4	1289
69	278
2	25
713	2965
4	2587
1013	25086
231	132
279	4287
88	2382
86	3038
24	3026
0	337
80	3862
0	2081
0	3
8	183
31	205
1	90
8	30
1	1142
0	2127
0	2079
0	1268
28	0
0	367
0	0
611	0
48	578
870	1670
137	860
23	1095
0	2236
0	49
0	1
19	582
322	2334
23	122
0	10679
0	4
0	15
12	291
0	406
0	667
0	16
0	3
0	51
0	5787
0	3
0	669
0	0
0	9936
33	3358
0	901
6	66
0	66
0	68
0	129
0	0
0	1910
28	2279
107	2303
0	0
0	0
0	0
0	0
84	2300
160	4312
177	4317
0	1442
1	4392
0	2229
0	0
1008	340
0	1
7	837
496	16538
27	1377
93	12863
94	0
0	0
0	0
1	1982
0	0
0	0
0	0
0	0
0	0
1	74
1625	54277
0	3
0	0
0	0
0	1093
0	28904
23	1191
73	160
0	0
0	1559
0	1591
0	1209
0	0
0	0
0	1428
1	13
4	432
0	74
1	1492
0	2
0	5
11	17
0	1186
0	2
1	0
17	2678
4	0
0	3
0	477
37	3189
1007	0
0	4
