UniqueCount	AmbigCount
48	189
19	0
26	55
0	0
6	27
0	0
0	147
9	138
0	1
1	0
0	0
0	287
0	1
0	94
0	80
0	0
0	0
31	0
0	0
0	2
0	0
0	2
0	26
7	96
0	0
0	233
0	0
0	177
0	0
0	0
35	141
0	0
17	82
0	0
0	1
0	1
0	0
0	0
0	0
0	8
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	1
0	0
21	191
0	0
0	0
0	0
0	0
0	0
189	249
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
8	41
0	0
0	0
0	0
77	114
0	6
55	0
0	0
0	1
2	0
6	3
0	0
0	0
0	0
0	0
0	4
0	61
17	213
2	25
3	0
0	1
0	85
0	1
0	109
0	0
0	0
0	2
0	1
2	0
2	0
6	0
0	0
0	82
61	0
2	180
0	0
0	1
28	2
0	0
0	16
0	225
40	135
0	0
0	0
0	0
2	3
7	143
0	143
0	142
0	141
0	0
0	1
0	2
69	76
880	4589
2	10
0	20
0	7
0	51
0	0
0	0
0	0
0	1
401	0
0	0
0	0
0	8
0	3
9	33
0	0
1	0
1	2
0	0
2	0
4	0
40	0
1	0
0	5
0	0
0	652
0	121
0	0
14	75
0	3
4	106
7	36
0	3
14	241
0	0
0	7
0	0
9	99
0	1493
0	0
0	0
1	0
2	0
1	0
23	91
0	0
9	122
102	0
33	71
0	0
0	0
0	0
1	7
0	13
0	0
0	0
0	105
0	21
0	13
1	21
0	33
0	0
41	0
0	0
0	0
0	0
1	0
0	0
13	6
0	0
0	0
0	0
0	4
4	0
0	0
0	14
0	0
69	54
0	25
29	0
0	0
0	0
0	3
0	0
10	136
0	60
0	0
0	15
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
2	0
0	0
1	7
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
9	0
41	277
0	0
112	0
7	8
0	0
44	759
0	0
0	0
2	0
0	1
0	0
2	0
0	0
0	0
0	0
83	385
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	2
0	0
0	1
1	1
0	0
2	18
1	0
0	617
36	0
1	73
0	0
0	23
2	0
0	0
0	0
0	6
0	0
0	0
2	0
0	0
0	1
0	0
0	1
0	19
2	229
0	0
0	0
0	0
0	0
4	1
0	0
0	3
0	0
0	0
24	28
47	84
0	10
0	0
738	0
0	0
0	1
0	19
0	18
0	57
13	225
0	300
0	15
0	0
0	0
0	0
9	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	9
3	4
0	49
0	232
218	0
1	13
0	2
0	0
0	0
5	7
0	127
1	697
42	1
0	3
0	0
0	0
0	5
9	0
0	0
0	0
0	0
0	268
0	0
1	5
3	60
0	0
0	17
0	19
7	9
0	79
0	0
0	4
0	0
0	0
0	0
2	0
0	0
0	3
0	2
0	0
0	3
12	155
66	1108
0	324
2	39
0	6
0	43
0	2
0	3
4	242
0	0
0	51
0	0
0	0
2	24
0	49
0	44
0	0
0	333
0	0
456	0
17	348
0	3
0	0
78	0
610	2
86	0
0	138
199	0
152	0
13	84
0	0
0	1
0	54
0	1
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
15	1
0	0
2	0
1	44
0	8
0	14
2132	3187
6587	0
2515	2552
156	3357
471	2561
4975	0
653	5077
456	1790
1961	18
370	3087
2236	5
1574	1340
2513	0
511	2795
1336	24
1322	0
3017	0
157	1546
3333	1
1052	1356
1170	1498
746	0
2078	1
722	607
1202	1396
657	1008
653	1051
1	789
259	862
1103	0
1335	0
573	154
1705	0
225	0
0	109
0	0
0	0
0	187
0	0
0	568
160	16
0	0
0	123
0	0
0	1
0	0
0	150
0	62
0	61
3	68
0	40
0	0
0	0
1	176
105	0
0	0
0	0
0	0
0	0
1	11
0	5
0	14
0	400
3	400
0	0
0	0
0	0
0	341
1	105
0	0
0	56
0	10
0	0
3	101
0	42
0	80
0	260
0	294
0	280
0	1
19	8
0	229
3	161
0	3
0	0
2	0
0	0
0	0
2	117
0	138
0	1
0	0
1	142
0	27
4	0
0	115
12	270
1	32
0	29
0	25
0	27
0	29
0	27
0	30
0	31
0	26
0	20
0	25
0	25
0	27
0	20
1	32
0	32
0	35
0	27
0	29
2	97
0	26
0	0
0	0
0	0
0	0
13	49
11	0
0	6
0	0
8	53
0	6
0	0
0	0
0	13
0	13
0	0
4	41
0	0
0	0
0	0
16	14
0	0
0	120
0	0
0	0
0	0
0	0
1	42
0	7
0	0
0	0
0	0
0	92
0	0
0	0
77	77
0	0
0	5
44	0
0	0
0	0
0	0
0	0
0	0
0	4
181	0
0	16
0	0
0	0
0	0
0	0
0	50
0	0
0	442
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	53
0	55
0	31
0	8
1	885
0	12
0	970
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	457
0	122
6	84
0	83
0	38
0	208
0	201
0	134
0	190
0	275
403	4841
0	102
0	100
0	103
0	0
2	77
12	75
5	21
0	8
0	53
1	53
0	176
0	0
54	130
0	11
0	178
2	392
0	208
1	254
0	1
0	0
0	0
0	0
0	0
0	0
3	64
3	34
12	125
20	147
21	114
23	168
1	147
12	159
23	89
0	0
0	1
2	63
9	415
0	27
0	65
0	84
0	1
0	48
2	26
0	0
0	0
0	0
0	190
0	0
0	54
0	164
13	78
0	39
0	0
4	41
0	0
13	72
0	7
0	697
0	0
5	110
0	81
0	54
21	88
0	19
0	36
0	0
0	22
0	17
9	393
0	391
0	49
0	34
0	35
0	112
0	109
0	109
7	48
0	6
0	0
0	0
0	0
0	187
0	0
0	0
2	11
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	194
0	0
185	0
1990	408
0	105
0	113
0	119
0	29
0	0
0	163
0	0
0	103
0	14
0	7
0	7
0	44
0	39
0	23
0	176
0	87
1	144
1	1
0	0
26	65
0	51
2	41
10	46
0	0
0	80
6	98
13	91
0	65
1	64
0	60
4	113
10	6
77	114
1	18
0	252
111	71
0	1
2	23
0	23
0	143
0	0
0	0
5	0
0	40
0	69
0	72
0	74
0	27
0	7
0	10
0	15
0	16
0	18
7	0
75	230
0	0
9	104
0	76
0	75
0	21
0	8
0	1
1	603
0	1
0	21
0	7
0	1
0	67
0	0
0	6
0	124
0	0
0	0
0	0
5	71
0	0
1	17
0	0
0	0
0	0
0	31
1	64
0	29
0	28
0	37
0	0
0	335
827	0
0	0
0	16
2	147
0	0
0	5
0	8
0	8
0	0
0	0
0	604
0	0
0	0
0	96
0	686
2	106
3	128
0	0
26	0
23	9
12	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	73
0	0
0	1
1	8
0	0
0	0
0	0
1	1
0	0
14	411
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
106	74
3	0
0	41
0	0
0	0
0	2
1	3
0	19
0	0
0	0
0	0
106	0
3	87
0	87
0	0
0	0
1	14
0	37
4	22
0	0
2	4
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
1	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	5557
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	85
0	0
0	0
0	0
0	105
0	0
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	494
0	500
0	1014
0	47
0	0
0	0
22	47
0	11
1	245
0	108
0	0
0	262
2	251
0	252
0	0
2	65
0	4
0	50
0	176
0	47
0	38
0	0
0	5
1	10
1	1024
0	1
0	0
0	18
0	0
0	17
1	93
7	212
0	15
0	11
4	194
0	36
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	10
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	1
0	0
0	0
1	32
0	2
0	28
0	2
0	13
0	13
0	69
0	0
3	99
4	58
0	54
0	76
0	77
0	79
0	33
0	33
0	91
0	0
0	102
10	124
7	306
0	0
0	0
0	0
5	539
0	1
3	12
0	0
3	11
2	186
0	159
1	102
0	30
0	33
0	4
0	0
1	29
0	87
0	0
8275	165
0	127
0	5
0	97
0	0
0	0
0	0
0	0
0	127
0	71
0	30
0	72
1	221
32	211
1	209
0	12
1	55
0	206
1	90
0	181
0	159
0	148
26	37
7	38
0	116
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
4	153
0	11
0	0
5	85
0	85
0	54
0	50
0	12
1	76
1	90
0	14
0	107
0	3
0	11
0	9
0	9
6	306
0	55
0	5
38	204
2	187
0	0
0	0
1	103
4	13
0	32
3	55
3	90
0	15
8848	0
0	48
0	0
0	147
0	153
0	216
0	136
0	0
0	264
0	255
2	265
0	256
0	2
6	1057
3	1057
2	108
1	26
0	0
2	0
0	56
0	10
0	32
0	261
0	221
1	21
0	51
0	3
0	0
0	25
0	1
2	4
0	0
0	13
24	0
5	288
0	256
0	194
1	195
11	193
0	194
0	195
0	0
0	0
2	36
3	10
0	96
0	53
0	0
0	0
0	0
0	263
94	8
8	6
0	168
2	1
0	3
0	106
0	18
0	17
0	2
14	57
1	60
0	0
0	0
0	0
0	34
17	157
0	19
0	55
13	342
0	0
0	0
0	0
0	5
0	4
0	45
0	0
0	0
0	0
0	0
0	0
0	0
143	1
0	0
0	0
0	0
3	2229
0	159
1	64
32	0
0	307
0	22
0	0
0	2
24	306
0	92
0	0
0	117
1	117
0	117
123	0
8	68
0	0
0	0
0	1
0	0
1	103
9	15
0	264
0	63
0	0
0	0
0	0
38	0
0	62
0	0
0	0
0	0
0	0
0	0
0	0
202	1
0	0
4	450
0	0
0	89
16	76
0	0
0	99
0	167
4	84
3	48
0	0
0	99
0	0
0	85
0	52
0	36
0	90
0	14
0	928
0	927
0	619
9	32
0	0
0	0
0	0
0	0
1	56
11	346
0	142
0	0
0	0
0	0
4	0
0	110
0	105
0	97
0	63
1	193
0	18
0	324
0	224
0	132
0	134
0	0
1	59
0	66
0	112
2	20
0	15
0	56
9	40
2	247
7	28
0	24
1	22
0	1
1	49
3	92
0	48
1	0
0	0
0	0
0	83
0	1
0	1
0	0
0	0
0	0
0	36
5	0
0	0
0	1203
0	32
5	315
0	120
0	119
0	94
0	97
5	881
0	0
0	57
77	637
6	41
2576	0
0	0
0	66
0	57
15	229
0	21
0	726
147	0
0	21
0	83
0	0
0	0
0	360
3	14
0	868
0	50
1	72
0	0
2	28
2	0
6	10
0	0
0	0
0	0
0	0
0	0
0	0
0	43
1	0
0	105
0	21
0	90
3	157
0	195
134	0
0	53
0	6
0	0
0	118
0	86
0	243
0	246
24	262
0	0
0	72
1	69
0	66
11	28
0	28
0	11
1	9
0	96
0	68
2	131
0	4
0	0
0	86
0	42
0	1
0	0
3	357
0	1
0	40
0	0
0	61
0	484
3881	0
0	39
22	10
0	3
1	0
0	23
1	29
5	0
0	336
0	114
0	0
0	0
262	0
0	0
5	0
0	1
0	23
0	0
27	15
1	35
1	0
2	1
7	11
0	0
0	0
0	29
0	0
0	13
0	13
0	25
0	0
124	0
0	0
0	5
0	8
0	0
0	0
0	212
0	0
0	0
1	16
0	0
0	0
4	2
0	0
0	0
0	0
0	1
0	0
0	0
8	0
0	0
0	4
0	0
0	1
0	1
0	0
8	79
4	8
0	18
0	2
0	1
0	2
0	0
0	212
0	59
0	0
0	0
12	317
0	0
3	9
0	240
1	15
0	0
0	0
0	0
0	0
0	58
6	84
0	97
0	2
0	132
0	0
2	147
2631	0
0	138
0	5
0	5
1	202
0	0
0	2
0	383
0	0
0	0
0	0
0	0
16	57
0	0
0	327
0	1
0	1
0	196
0	35
0	10
5	42
10	127
0	75
2	38
2	31
0	37
2	33
4	28
2	25
0	0
0	3
0	0
3	400
0	0
83	0
0	0
0	0
0	0
0	1
0	36
3	97
0	97
0	0
0	0
2	316
6037	0
0	163
0	0
0	23
7	268
5	340
0	0
0	0
16	13
0	1
0	163
0	0
0	0
0	0
0	84
4	88
0	2
2	368
2	368
0	0
0	1
21	214
0	14
0	0
0	33
0	79
0	49
0	63
0	32
0	65
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	87
1	83
0	3
0	0
0	3
1	6
10	117
137	634
0	0
0	0
0	1
0	45
32	73
1	0
0	1
9	28
0	0
0	0
1	166
0	72
0	134
0	212
0	5
0	4
1	2
0	4
0	4
0	4
0	0
3	15
3	6
2	0
6	579
1	578
0	0
0	0
0	0
21	0
0	5
0	0
0	0
1	54
0	0
0	0
9	156
0	89
0	80
0	101
0	0
1	35
2	16
0	108
1	5
0	59
2	42
1	49
0	0
0	36
0	3
0	5
0	1
0	1
0	12
99	0
0	13
0	0
0	0
0	0
4	1
0	0
0	0
6	20
0	0
0	0
0	49
0	2
8	58
0	111
0	0
90	6
44	1361
0	50
45	570
0	1
0	1
0	1
31	60
0	2
1	0
0	0
0	0
0	0
0	0
0	6
0	351
0	0
0	81
0	0
0	52
0	0
5	109
0	48
0	446
0	412
0	0
10	0
12	27
4	148
0	5
0	0
0	0
1	0
0	7
0	0
0	0
0	1
0	0
1	0
0	0
0	0
4	24
0	6
0	0
0	17
86	4
0	0
2	0
0	4
0	1
0	18
0	12
0	0
39	0
6	0
0	4
0	0
1	41
0	1
0	0
0	190
6	0
0	3
0	0
0	0
0	0
0	1
0	0
0	44
0	55
0	54
0	29
0	217
0	4
3	10
0	202
0	62
0	68
95	3712
8	0
0	30
0	60
0	0
0	0
0	1
0	40
3	235
0	236
22	90
0	1
0	0
0	108
0	167
0	0
0	0
0	61
0	84
25	41
0	0
0	0
1	86
0	0
0	78
1	155
7	39
0	27
0	103
1	98
0	8
0	6
1	21
0	0
11	57
0	183
1	175
1	135
0	150
0	100
5	88
6	126
40	89
0	122
4	92
0	251
0	1
0	0
0	1
0	2
0	0
0	1
0	3
0	3
0	2
10	55
17	33
3199	0
1	17
0	96
0	23
0	0
0	32
3	124
0	124
5	19
0	18
9	72
0	102
0	72
0	38
0	33
8	0
1	7
17	41
16	196
0	2
0	2
0	109
2	360
3	38
0	124
0	4
5	101
0	97
2297	0
1380	0
0	0
0	1
0	0
0	0
0	0
0	0
1	55
5	401
0	29
5	154
1	13
0	0
0	1
0	31
0	288
0	34
0	15
0	1
0	1
0	8
0	1
0	0
0	86
9	157
0	407
0	407
0	0
0	0
0	38
0	342
0	13
0	13
0	3
0	0
0	6
0	0
0	0
0	0
0	19
0	34
2	49
0	16
0	14
0	14
0	0
0	21
0	21
0	23
0	33
0	33
0	85
0	0
3	0
0	22
2	8
0	0
1	186
1	7
16	61
0	0
0	0
0	263
0	237
0	251
0	2
0	143
1	4703
38	77
0	12
0	44
0	0
0	13
0	110
1	109
3	23
0	98
0	0
8	68
14	191
46	0
0	0
1	16
5	0
0	0
0	0
1	0
0	75
36	207
0	28
497	1238
1	30
0	28
11	106
0	67
0	15
0	88
0	55
0	9
0	55
0	35
0	1
0	1
0	74
42	14
5	14
0	0
0	76
5	68
0	43
0	1
0	0
0	0
0	0
0	0
0	0
1	105
0	78
0	9
0	90
0	56
0	33
0	3
0	0
0	0
0	5
0	4
0	4
72	2300
43	2256
92	2341
1	132
0	2
0	27
2	43
0	158
0	158
0	158
0	158
0	83
0	0
0	0
0	0
0	62
0	140
0	90
0	80
0	0
0	100
0	25
0	262
5	32
1	74
0	24
0	30
0	345
8	0
3	1245
1	972
18	974
10	974
0	287
1	269
2	95
2	251
167	1721
1232	930
10	265
1	40
0	39
0	37
0	37
0	72
373	2372
11	3430
243	958
0	54
0	42
3	57
0	126
0	270
0	185
0	32
383	54
2	57
0	53
0	53
0	1
0	0
0	158
0	0
2	58
1	83
4	54
1	54
0	17
0	36
0	68
12	1478
1	1476
0	1473
0	8
1	44
0	44
0	113
0	1
14	32
0	0
15	0
0	2
0	65
0	24
3	0
9	0
0	54
0	0
0	0
0	0
0	0
0	0
5	0
0	1
0	30
0	29
2	18
0	0
0	94
5	2770
0	0
0	8
0	0
37	3341
0	93
2	41
0	0
8	0
0	0
0	10
0	14
0	116
0	68
0	308
0	58
14	121
0	33
0	0
2	51
0	2
0	28
1	34
0	32
0	54
0	1
0	39
63	4577
0	77
0	128
2	132
5	128
0	101
0	6
2	6
0	0
0	27
0	20
1	22
0	123
9	55
2	438
2	56
1	53
0	53
2324	1
0	0
0	0
28	2359
36	2384
0	131
0	124
0	2
0	12
0	12
0	12
0	2
49	344
0	2
0	0
0	0
0	41
0	4
0	0
1	308
5	545
0	41
0	0
0	0
0	2
0	55
0	0
0	0
0	0
0	0
0	0
0	0
3	80
0	214
0	206
27	483
0	0
0	0
0	19
0	19
0	20
0	19
0	19
0	16
0	351
4	331
42	29
1	224
1	194
0	158
0	145
0	0
1	0
0	0
0	0
11	72
0	122
3	1
0	137
0	136
0	137
0	129
6	129
0	10
0	10
1	8
0	8
41	31
0	60
0	85
1	0
1	87
4	89
0	134
0	1
0	182
6	21
3	9
0	66
1	40
0	41
143	1333
0	0
0	1
1361	0
558	9
0	56
0	18
0	19
0	6
0	6
0	8
0	6
29	86
0	12
0	1
1	0
31	165
0	0
0	0
0	0
6	0
0	1
0	0
0	2
0	43
0	0
0	39
0	0
0	35
1	28
0	0
0	0
0	9
25	76
0	16
0	0
0	0
0	26
7	45
1	85
0	27
0	41
724	162
14	15
0	2
0	4
0	0
1	0
0	954
2	226
1063	1721
0	3
0	0
0	0
18	89
0	0
0	0
0	0
0	210
0	3
16	2
0	16
0	17
1	329
0	5
0	0
0	0
0	0
579	0
0	0
28	0
0	0
0	168
10	17
0	12
0	0
0	16
0	40
0	43
0	25
0	14
0	4
21	477
7	195
13	107
2	29
0	2
5	19
0	126
0	267
1	339
0	28
0	1
37	12
0	6
0	87
0	0
0	0
0	75
7	247
0	137
3	140
0	52
0	14
0	20
1	59
0	6
0	67
2	9
6	14
0	114
0	63
0	65
0	68
0	194
0	25
35	0
0	0
0	1
0	9
0	4
6	101
0	1
0	0
0	4
0	14
0	0
0	2
0	49
4	29
0	55
65	25
0	232
0	0
0	147
74	27
0	0
0	132
0	0
0	0
0	20
0	0
0	1
0	0
0	6
0	0
0	32
248	19
4	116
0	0
3	37
14	81
0	27
1	69
44	361
2	338
0	39
10	342
0	29
0	38
1	7
0	316
2	7
3	175
118	127
0	28
0	40
0	41
0	34
0	0
0	74
0	69
0	63
2	55
3	24
3	22
1	50
0	3
4	287
0	65
0	60
6	72
0	0
0	199
0	0
0	71
0	0
0	1
0	44
85	525
6	93
0	0
0	0
0	218
0	74
0	332
1	165
3	68
0	67
19	65
66	1008
2	30
0	57
0	95
3	26
1	2
0	0
0	0
4	1008
1	48
0	0
3	17
0	17
0	6
0	5
6	231
0	309
0	0
0	12
1	222
1	133
14	28
3	14
0	125
0	131
1	108
3	86
0	86
4	179
0	78
0	125
0	66
0	124
0	79
0	5
1	4
0	86
26	36
0	187
0	172
0	182
1	296
0	291
0	292
0	292
0	227
2	2
0	0
0	71
6	53
0	58
0	58
10	81
0	2
0	37
0	38
0	0
0	6
0	35
0	162
29	0
0	76
0	127
1	3187
0	37
0	35
0	33
0	194
0	17
0	0
0	26
0	163
49	546
0	0
0	0
0	527
3	81
1	77
0	89
33	0
0	71
0	0
0	21
4	167
0	0
3	113
3	60
0	0
0	0
4	59
0	0
0	4
1	31
0	91
0	19
0	3
0	7
0	19
0	19
0	19
0	20
14	1557
0	19
0	1
0	1
7	57
180	1610
0	0
0	0
13	101
0	109
8	25
0	3
42	154
1	174
75	1359
14	7
15	199
10	148
14	199
1	195
0	25
8	200
0	114
0	0
2	25
1	20
0	6
0	0
0	45
0	72
0	79
0	64
4	0
0	36
0	0
43	0
2	55
39	64
6	81
2	65
0	147
0	3
0	0
1	42
21	200
1	3
0	483
0	0
0	1
0	13
0	48
0	84
0	1
0	0
0	8
0	316
0	0
0	23
0	0
0	470
1	219
0	42
0	4
0	4
0	4
0	9
0	0
0	104
7	234
18	235
0	0
0	0
0	0
0	0
4	121
5	250
10	248
0	134
0	254
0	113
0	0
72	15
0	0
0	66
42	900
3	92
8	927
5	0
0	0
0	0
0	107
0	0
0	0
0	0
0	0
0	0
0	5
100	2779
0	2
0	0
0	0
0	61
0	1390
2	80
8	14
0	0
0	52
0	70
0	53
0	0
0	0
0	85
1	1
0	23
0	8
0	91
0	0
0	0
0	1
1	58
0	0
0	0
0	173
1	0
0	0
0	28
2	155
37	0
0	0
0	8
0	0
0	0
1	7
2	115
0	58
0	0
0	0
3	1
0	54
0	17
1	1
0	0
0	71
0	71
0	1
0	25
0	9
0	0
0	7
2	214
1	160
0	1
6	0
0	23
1	2
0	0
0	0
1	0
9	169
0	5
0	2
1	241
4	39
0	82
0	86
0	0
8	90
1	13
4	180
0	41
0	0
0	1
0	2
0	0
0	0
2	45
0	10
0	92
0	0
9	52
0	0
3	44
0	105
0	88
0	19
0	57
0	150
0	4
0	88
1	88
0	0
2	45
0	1059
0	1108
0	1
0	88
0	14
0	0
0	0
0	171
0	349
0	11
2	15
0	7
21	12
0	3
0	3
0	20
4	1
0	1
0	43
0	126
0	126
0	149
0	234
0	195
1	55
26	46
0	0
0	95
0	153
0	10
0	112
1	107
0	44
0	50
0	51
0	0
0	0
0	12
0	0
0	16
0	0
0	0
1	7
0	0
0	4
0	0
0	2
0	0
0	0
5	641
0	13
0	24
0	9
7	18
16	3
0	3
0	0
0	181
2	206
1	0
0	273
0	48
0	9
0	10
8	0
0	16
0	0
0	84
0	0
0	17
0	27
0	1
0	8
1	0
0	7
0	0
0	1
2	40
0	0
4	161
0	0
0	325
0	1
0	35
0	142
0	2
0	51
0	51
12	114
0	0
0	0
0	0
0	108
0	71
0	0
0	13
0	0
0	0
0	0
0	1
0	12
1	6
0	6
0	7
0	6
3	37
0	0
0	0
0	0
0	4
0	4
0	0
2	30
0	0
0	0
9	111
0	40
0	27
0	0
1	87
0	35
0	26
0	2
0	2
0	185
0	0
0	11
0	3
0	125
0	111
0	486
0	0
0	14
6	5
0	11
0	9
0	3
0	1
0	0
0	0
0	0
0	0
0	0
40	345
0	346
0	344
1	13
0	11
0	26
0	19
0	19
0	30
3	345
0	279
0	220
0	5
0	24
0	13
0	11
0	0
0	51
28	0
0	3
0	26
0	0
0	47
0	43
0	109
0	0
0	0
0	0
0	30
0	9
