UniqueCount	AmbigCount
49	931
428	2802
0	499
0	6
0	3243
23	538
490	0
0	440
1	294
0	2925
6	0
9569	0
50	460
4	929
310	868
0	0
0	768
7	167
0	3
0	1
0	0
0	0
280	4048
36	328
0	1197
38	770
0	0
0	0
0	529
0	225
59	4660
39	1353
0	14160
85	1953
602	1861
0	0
0	19
1994	0
11	916
0	1487
92	1100
81	259
0	0
0	0
40	156
0	0
45	0
0	148
0	1
3	0
0	0
4	236
8	545
27	0
0	76
0	1
0	0
0	0
0	1
0	0
0	1
6	12
0	2
9	6360
3	312
1247	0
0	0
0	10
7	0
0	70
0	33
4	2
0	0
15	59
0	5298
34	0
15	0
0	0
243	0
4420	0
33	0
0	0
0	22881
6	346
0	1533
0	660
0	0
0	0
0	0
0	0
0	704
99	2441
0	521
0	86
0	5
0	21
0	10
0	429
1	2890
0	1782
0	3
0	0
5211	0
599	0
0	0
1428	9636
0	233
1920	0
0	14
1	71
0	0
0	4
56	0
1	0
664	7075
0	15
0	1868
10	3931
0	1226
8	412
115	2274
436	1317
0	0
0	181
23	1176
0	0
0	4
1	669
0	0
1	49
111	2691
0	14
172	1594
0	6
0	170
13	130
0	4
2389	977
277	0
0	0
0	0
0	93
0	7
0	1
17	235
15	0
244	1578
0	399
0	0
0	6
7768	0
30	987
44	519
2	54
16	184
0	2
3	45
3	18
7	8
0	137
0	25
7	1003
0	0
0	521
0	3
27	2299
0	0
7	8
0	0
0	17
8480	0
148	1969
2	50
0	0
0	0
0	0
0	5
3	84
0	1742
0	0
3	460
0	693
422	454
12	0
99	695
4	0
1	166
582	0
0	46
0	98
0	0
0	0
0	16830
2736	2251
0	0
11	667
0	4
0	1242
0	0
0	0
0	0
0	0
4	0
0	1653
0	8
0	0
0	0
4	254
0	2
0	1
3	0
0	173
0	16
0	579
0	1
0	28
0	0
0	2
0	0
0	53
0	80
0	1
2	24
0	0
878	39792
0	10
0	0
0	0
1	3615
886	2683
50	0
294	426
0	0
102	304
0	0
0	10249
308	3551
0	5
33	10
0	0
1	5745
0	5
0	592
0	463
0	0
0	0
55	0
0	0
0	27
0	1
0	8
0	301
52	1103
0	0
0	1788
0	0
0	1247
0	0
0	0
233	1612
10	0
74	410
5	8
0	5
0	2
7	10
0	0
0	8
0	197
0	0
0	3
18	1111
0	0
0	0
0	0
0	0
0	2
0	4
466	3946
2	0
0	0
0	1
0	17
0	0
4431	7701
0	1
0	0
2	1
0	12
0	0
0	2
0	0
0	0
0	0
0	5
193	538
4	0
0	2
0	0
1264	2604
0	10
436	0
0	1
0	9
51	13
30	10
0	0
1	1
1	0
0	0
1	9
0	1246
309	3725
43	588
3	0
1	4
0	897
1	4
0	894
0	8
0	0
0	19
0	4
12	0
19	0
40	0
2	20
0	420
318	2
10	569
0	3
0	4
44	54
0	0
0	142
0	4832
319	2198
2	0
0	0
0	0
236	507
46	469
0	470
0	461
0	446
0	4
0	1
21	54
5000	5377
14452	88584
8	37
0	45
0	146
0	396
0	0
0	0
0	0
0	0
5283	0
0	0
0	0
0	32
0	146
24	99
0	1
5	0
11	18
0	4
0	0
20	0
833	0
20	0
1	8
0	0
2	13185
0	2110
7	0
605	2178
0	33
24	302
9	103
0	13
250	2988
0	1
0	27
0	0
96	1121
0	31356
2	3
2	0
0	0
3	0
0	0
261	1623
4	0
84	776
1890	0
691	2304
0	0
0	0
0	2
0	37
0	98
0	41
0	0
0	500
1	118
0	63
3	351
0	484
0	0
1004	0
5	6
0	0
3	5
1	0
0	4
651	497
0	9
0	0
0	0
0	99
2	0
0	3
0	264
0	15
523	408
0	390
613	6
0	0
0	0
0	18
0	0
110	1319
0	1218
0	0
1	124
0	0
0	0
0	7
15	24
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	4
18	0
0	11
2	74
0	23
0	0
0	0
0	0
0	6
0	0
7	30
1	17
26	0
989	6748
0	0
1357	0
123	180
0	9
89	5391
0	4
0	6
32	0
0	2
0	0
26	0
0	0
0	0
0	2
864	6558
0	54
0	3
0	0
0	0
0	0
0	2
0	0
3	16
0	0
0	0
9	83
0	0
0	3
15	57
0	0
30	567
0	2
0	4839
450	0
1	874
0	0
0	196
14	6
0	0
0	0
0	103
0	11
1	0
0	0
0	2
0	2
0	3
0	2
4	210
176	3375
0	16
0	3
0	10
0	0
10	11
0	0
0	3
0	0
0	3
312	586
566	1229
0	122
1	1
16943	0
0	0
0	0
2	50
12	107
0	281
220	6343
0	8758
0	78
0	11
0	0
1	0
158	3
0	0
0	0
0	0
0	0
0	15
0	0
45	0
1	31
3	6
0	740
0	2465
938	5
6	75
0	28
0	0
0	0
34	183
0	1848
1	11362
99	37
0	48
0	0
0	2
1	36
9	1
0	2
0	1
0	1
0	6387
0	4
13	21
31	526
0	1
2	131
3	198
52	152
4	433
17	0
0	15
0	46
0	0
0	0
5	0
0	15
0	6
0	61
0	0
0	27
398	5552
1236	21882
0	2256
8	351
0	14
0	181
0	40
5	83
28	2762
0	1
2	409
0	0
0	0
8	117
0	383
0	238
0	2
0	4067
0	0
8603	0
184	3956
11	51
0	0
1409	0
11534	1
1047	0
0	478
2342	0
694	0
42	419
0	1
0	5
0	218
0	18
0	15
0	0
0	0
10	0
19	0
20	7
0	4
0	0
127	5
0	23
49	0
2	497
0	59
7	133
46171	100505
151992	0
38468	54226
4082	98154
12556	66645
112916	0
16219	129198
9400	63526
52922	830
4716	80680
62189	19
34011	42594
78467	0
9956	71313
34207	527
45556	0
78698	3
3122	35126
74698	31
21963	39037
26736	31271
26386	0
55536	4
19084	27637
29774	40917
14200	38558
15632	37867
2	21794
6053	27489
42071	0
50637	0
17652	8157
50683	1
5630	9
0	885
0	0
0	0
0	1773
0	0
0	10184
817	349
0	0
2	1944
0	0
0	2
0	0
1	1875
0	1278
0	1240
50	1400
6	620
0	0
0	1
24	1313
1371	0
1	0
2	0
0	8
2	1
0	27
0	20
0	65
6	5774
136	5767
0	0
0	0
0	0
2	5184
17	1375
0	0
1	735
0	125
0	0
0	1206
7	168
0	196
0	3436
0	3616
0	3566
0	108
596	143
0	4249
36	1951
3	35
0	0
5	0
0	0
0	4
25	1054
0	1189
0	12
0	0
9	1213
0	472
7	0
0	1042
171	4991
1	261
0	231
0	228
0	238
0	239
0	225
1	240
0	235
2	222
0	189
0	225
0	234
0	231
0	186
6	247
0	251
1	250
0	228
0	235
25	3467
2	432
0	0
0	0
0	0
0	0
40	238
44	0
9	53
0	0
81	604
0	33
0	0
0	0
5	67
0	82
0	0
76	427
0	0
0	0
0	0
42	85
0	0
10	2269
0	0
0	0
0	0
0	0
11	328
23	135
0	0
0	0
0	0
0	375
0	0
5	7
1462	1058
10	0
1	49
670	0
0	0
0	0
0	0
0	0
0	0
2	33
7327	0
0	226
0	0
0	0
0	0
0	0
0	634
8	36
0	5449
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	225
0	231
0	165
2	130
0	60
121	13348
0	48
11	14912
0	8
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
6	5361
7	1829
156	1181
0	958
0	262
0	1795
0	2787
0	1814
0	2509
0	1465
8572	118341
0	1995
0	1949
0	2000
0	0
63	741
87	721
62	450
0	224
3	313
3	313
0	1918
0	1
827	2070
0	52
0	1827
3	10444
16	5366
56	5993
0	1
0	0
0	0
0	0
0	0
0	0
17	888
146	1072
338	3344
778	3924
431	3220
499	4384
43	3935
149	2820
318	1901
0	0
14	1
33	502
82	7003
0	223
0	580
0	699
0	13
0	416
33	559
0	3
0	4
0	3
0	1798
0	0
0	783
21	2481
143	866
7	619
0	0
16	148
0	0
64	343
0	33
2	5082
0	6
76	1657
0	1050
4	620
424	2614
0	95
0	468
0	1
1	183
0	349
45	6474
5	6468
1	482
0	2376
9	314
0	1318
0	1308
0	1294
7	360
0	37
0	0
0	0
0	0
1	1090
0	0
0	0
50	152
0	78
0	6
0	0
0	0
0	0
0	2
0	0
0	0
7	3870
0	0
2543	0
59024	8341
0	1866
0	2288
10	2692
0	1087
2	5
0	1118
0	0
1	1434
0	47
0	9
0	9
8	462
0	449
0	273
0	862
0	587
1	884
1	3
0	6
801	1266
0	389
3	868
73	570
0	1
0	1103
86	1838
56	1725
0	897
1	899
0	807
26	1930
93	59
1345	1947
2	479
13	1279
2072	2960
19	70
2	202
10	202
0	1076
0	0
0	0
10	9
21	830
0	911
0	866
0	871
0	113
0	50
0	68
0	126
0	147
0	237
20	19
1946	6089
0	0
176	1815
5	787
0	827
0	150
0	123
0	0
1	7308
0	6
0	348
0	114
0	12
0	957
0	0
5	30
0	1926
0	0
0	0
0	0
69	1497
0	0
2	100
0	0
0	0
0	0
2	342
223	1016
2	307
9	325
3	422
0	0
2	5605
27457	0
0	55
1	140
3	1031
0	0
0	22
0	48
0	51
0	0
0	0
0	9996
0	0
0	0
1	781
0	11371
2	1327
48	1427
0	0
143	0
59	73
162	2611
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
24	5
0	2
0	1012
1	1
0	0
0	69
0	2
0	0
0	0
0	18
0	1
225	5435
0	27
0	1
2	17
24	0
0	0
0	0
5	0
0	0
2414	2126
7	0
0	389
0	0
0	9
0	4
8	54
0	153
0	0
0	2
0	0
2810	0
21	1242
1	1242
0	0
0	0
4	49
0	317
51	469
0	0
2	31
0	50
0	0
7	30
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	930
8	636
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	103647
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1477
22	108
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	733
0	0
0	0
0	0
0	2354
0	0
0	2333
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	738
10	677
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	6190
2	6066
9	22889
0	407
0	1
0	0
337	1186
0	63
44	3706
22	1706
0	0
0	4052
11	4034
20	4069
0	0
0	694
0	32
0	209
1	1782
0	218
0	195
0	0
11	294
9	435
5	14022
0	38
0	40
76	1257
0	0
0	214
11	653
164	2618
0	283
0	130
46	2377
0	368
3501	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	126
0	1168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	0
0	0
0	0
0	53
0	0
0	0
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	765
0	3
0	0
0	0
1	250
11	200
0	247
2	200
0	90
0	105
0	481
0	0
16	423
18	398
1	393
0	1325
0	1426
0	1497
0	503
0	417
0	512
0	0
17	1056
193	2911
325	5921
0	0
0	0
0	0
161	10815
0	5
10	43
0	0
43	200
0	1273
0	1380
8	1628
2	3430
0	3549
0	47
27	51
1	276
0	772
0	0
129808	5838
40	2168
0	100
2	1221
0	0
0	0
0	0
0	0
0	818
0	138
0	154
43	833
4	3157
745	3017
2	2993
0	76
14	819
0	1761
0	954
0	1562
7	1320
41	1205
1254	1387
16	1309
0	943
0	1002
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	694
51	1235
0	152
0	11
54	1023
1	1017
15	1884
0	1699
0	96
2	277
13	226
0	42
0	644
0	23
1	328
10	263
0	268
168	2429
2	457
11	234
378	2662
43	2499
0	0
0	0
26	1635
65	219
1	323
11	116
47	2010
6	796
193920	5
0	247
0	6
0	1137
1	1190
1	4886
0	912
0	0
5	4422
0	4200
33	4530
0	4204
27	153
48	38269
409	38299
2	548
7	314
0	0
0	0
0	152
0	72
0	326
0	4101
17	3390
0	135
1	278
0	14
0	0
0	588
0	25
24	93
0	0
0	241
83	0
65	2990
0	1510
0	2806
1	2806
233	2807
1	2807
0	2807
0	1
0	0
8	154
10	86
4	1203
4	840
0	12
0	12
0	12
0	4472
769	162
106	33
0	2720
15	36
0	23
0	727
0	273
0	322
0	27
36	208
3	223
0	71
1	48
2	62
2	402
89	3118
0	414
0	556
36	2929
4	0
0	2
0	2
0	13
0	7
0	286
0	0
0	0
0	0
5	0
0	0
0	0
2018	2
0	1
1	7
0	3
46	46341
0	1755
46	1352
409	12
1	5271
1	271
0	1
1	18
609	7151
0	1740
0	0
1	2144
55	2145
5	2145
1103	0
35	412
0	0
0	0
0	9
0	0
5	2189
51	96
0	952
0	811
0	10
0	8
0	8
218	0
0	1102
1	0
0	0
0	1
0	1
0	3
0	0
2725	4
0	0
6	4243
4	0
0	507
259	1202
34	0
0	2188
0	1122
82	665
19	84
0	0
0	806
0	0
0	318
0	1230
22	941
0	1509
1	46
2	8611
2	8588
0	7801
16	173
0	2
0	0
0	0
0	0
30	806
44	8843
0	3233
0	3
0	2
0	0
5	0
14	458
1	696
9	1691
0	382
51	1888
0	405
0	3304
0	2362
0	1235
8	1284
0	0
19	442
18	1307
0	1080
17	264
0	160
0	238
14	140
33	2973
39	439
7	425
4	448
3	15
0	231
16	378
5	541
359	0
0	0
0	0
0	697
0	1
0	0
0	0
0	13
0	0
0	366
28	0
0	0
60	15578
0	113
8	2044
0	1792
4	1784
2	1615
2	704
359	9786
0	0
0	713
1016	10628
19	251
57719	0
0	0
35	953
3	826
336	3375
0	135
8	6393
3844	0
0	28
0	231
0	0
0	0
0	4651
25	166
11	12376
0	330
26	837
0	2
5	228
13	6
2	7
0	0
2	0
0	0
0	0
0	0
1	0
0	248
9	8
0	1444
5	386
2	489
58	1800
0	1673
1567	0
2	224
0	118
0	2
0	848
0	1454
0	3996
0	4069
276	4546
0	0
3	2451
1	2442
0	2283
369	828
3	457
0	97
2	85
0	771
0	223
8	1629
0	83
0	0
0	392
0	240
0	3
0	2
100	7129
4	4
0	767
4	0
0	766
28	4876
70067	0
0	164
16	64
0	8
8	0
0	188
4	249
17	0
1	1417
0	1298
0	0
0	0
4054	0
0	0
8	0
0	3
1	346
0	0
584	311
56	497
1	0
0	3
43	90
0	0
0	2
6	850
0	0
0	16
3	73
0	53
0	2
1626	0
0	0
0	47
0	10
0	0
0	0
0	3046
0	0
1	0
19	292
0	2
0	0
8	8
0	3
0	0
0	0
6	15
0	0
0	2
29	0
0	0
0	40
9	0
0	9
5	3
0	0
67	833
0	1
0	82
0	4
0	6
0	1
2	4
10	2177
0	665
0	0
0	6
90	3347
0	0
0	14
0	4964
94	534
0	1
0	5
5	0
21	7
0	2291
79	1034
4	701
0	23
0	963
0	0
70	3093
52572	0
0	1345
0	233
0	233
6	3723
0	2
0	4
0	8377
0	0
0	2
0	2
0	2
89	351
0	25
0	5263
0	4
0	2
0	1532
0	120
1	17
78	966
18	904
0	665
5	533
2	421
0	519
224	512
115	418
5	242
2	0
37	104
0	0
182	6021
0	0
1340	0
0	0
1	0
0	0
0	12
0	119
17	2373
2	2374
0	0
0	0
2	2562
132168	0
1	3648
0	0
4	222
229	10184
25	11800
0	0
0	0
157	56
0	14
0	1392
0	0
0	0
0	0
0	115
82	1417
0	18
64	10617
22	10607
2	1
0	12
126	2019
0	78
0	0
0	288
0	486
0	352
0	435
0	302
0	496
1	0
0	0
0	0
0	0
0	1
0	80
0	80
0	0
0	1442
1	1373
0	7
0	0
0	28
26	73
135	3410
2117	10370
0	1
0	0
0	57
0	276
733	1683
0	0
0	2
81	653
0	0
0	0
55	5976
0	479
2	5544
0	1866
7	73
0	73
2	19
0	58
0	58
0	53
0	0
20	280
26	278
24	16
79	19143
94	19138
0	0
0	1
0	0
145	0
2	73
0	0
0	0
10	1091
0	0
6	2
205	3489
0	1594
0	1475
0	1782
3	0
2	306
152	109
3	892
1	111
0	730
5	692
17	642
0	0
1	111
0	55
0	82
4	54
0	53
0	28
1193	0
0	340
0	0
0	0
0	1
35	19
0	0
0	1
131	312
0	0
0	0
8	171
2	33
48	939
0	505
0	1
912	158
299	36068
0	405
2987	19032
0	6
0	6
0	5
294	815
32	58
0	0
0	0
0	0
0	0
0	0
0	10
2	2277
0	0
0	280
0	0
1	369
2	0
96	2122
0	340
0	9661
0	8402
0	0
66	2
43	279
18	820
0	13
1	0
3	0
3	1
0	13
0	0
0	0
1	7
0	2
6	0
0	0
0	0
30	59
0	71
0	21
0	63
236	37
0	0
8	0
18	7
0	0
11	120
1	95
2	0
1223	0
3	0
0	45
0	0
10	320
0	0
0	20
0	2406
20	4
0	2
2	0
0	0
0	0
0	5
0	0
9	63
0	249
0	236
14	280
0	1027
1	33
0	46
0	1219
1	944
0	515
350	66163
146	0
0	201
0	319
0	0
0	0
0	0
18	720
32	3621
8	3657
242	2120
0	9
0	0
1	223
0	1189
0	0
0	12
0	810
4	1269
169	672
0	12
0	12
19	742
0	0
0	636
6	1937
260	623
13	615
10	1312
10	1327
0	25
0	114
0	138
0	9
242	1648
2	4172
93	4305
6	3106
0	3058
23	2411
194	2153
41	893
626	2137
1	873
81	1541
1	1688
0	4
0	0
1	110
0	65
1	0
0	1
0	9
0	4
0	9
564	1430
229	545
84547	0
6	267
0	1311
0	264
0	2
0	165
31	935
4	937
29	64
0	243
324	1011
0	3100
2	984
4	139
0	132
40	0
0	19
145	417
93	2531
0	81
0	81
8	848
117	16620
70	625
0	1452
0	37
43	1414
38	2279
46026	0
33816	0
0	0
0	12
0	0
0	0
0	0
0	0
22	1195
288	14503
14	250
70	2297
5	67
0	1
0	3
0	245
0	5283
0	305
5	113
3	1
3	1
3	454
0	20
0	13
0	445
14	350
2	4476
0	4474
0	3
0	0
0	243
0	6695
0	23
0	23
0	12
0	3
0	54
0	3
0	4
0	0
0	136
0	261
34	512
2	58
0	55
0	56
0	0
0	86
1	86
0	27
1	409
0	409
0	945
3	0
23	0
1	112
29	52
0	0
37	2231
0	163
121	1232
0	0
0	0
0	4596
0	3976
0	4501
0	7
0	5146
4	81429
600	1160
5	114
0	445
0	0
5	55
0	1580
6	1612
4	19
0	559
0	0
39	426
636	1982
765	0
0	0
1	102
6	12
0	0
0	0
26	0
0	172
442	2907
0	153
10276	39428
1	180
0	158
240	2275
0	447
0	256
0	588
0	378
0	287
0	552
0	606
0	35
0	37
0	515
768	329
49	329
0	0
0	391
19	358
0	341
0	18
0	0
0	0
0	0
0	2
0	7
4	364
10	324
0	102
0	936
0	326
0	198
0	51
0	0
0	1
0	25
0	25
0	25
914	33259
933	32554
1078	32930
3	1644
0	1
0	269
21	541
0	1641
0	1642
0	1662
0	1642
0	531
0	0
0	0
0	0
0	222
0	725
0	937
0	825
0	9
21	1109
0	147
0	8668
112	647
23	808
0	1081
0	477
0	2457
59	1
91	33037
12	28236
375	28284
266	28284
7	966
1	917
19	645
18	2495
2932	43583
26954	35225
58	2882
22	1641
2	1632
4	1616
8	1614
0	1066
3118	77381
258	87000
4863	23712
0	200
1	339
18	581
0	759
0	2645
0	2063
0	256
8443	5055
20	1529
0	1389
1	1389
1	8
1	0
0	1662
0	0
20	1240
37	1739
127	1225
10	1219
0	181
0	446
0	403
364	46041
7	45954
5	45926
2	46
6	294
1	276
0	279
0	1
81	389
0	1
47	0
0	48
0	1520
0	691
23	5
92	0
0	298
0	0
66	169
2	0
0	0
0	0
3	0
0	15
4	1027
10	977
4	237
0	0
2	555
163	54306
0	0
0	209
0	0
467	97706
0	1069
4	193
1	0
54	0
0	0
11	28
5	29
2	991
0	631
4	7902
1	1064
137	2155
10	371
0	0
48	480
0	62
6	234
0	374
0	147
0	217
0	0
3	939
2457	88472
0	440
36	1061
11	1024
64	1014
0	828
0	107
43	107
0	0
0	229
0	173
2	177
3	1637
101	928
224	7441
2	607
1	360
2	360
73270	0
0	0
0	0
307	69810
472	70232
0	673
0	655
0	6
0	288
0	288
0	288
0	6
361	3035
0	6
0	0
0	0
0	114
1	59
0	0
0	4738
71	8015
0	318
0	3
0	46
0	56
3	1051
0	2
0	0
0	0
0	0
0	0
0	3
137	1484
0	2976
0	2268
427	8730
0	0
0	0
0	320
2	320
3	320
0	320
5	309
7	246
0	6976
54	6707
2349	766
20	1913
22	1619
0	2299
2	2208
0	2
22	0
0	0
0	0
101	815
0	865
7	3
10	2889
6	2889
0	2939
25	2865
161	2846
4	46
0	46
0	124
21	128
276	280
0	1181
0	242
2	0
4	275
0	270
0	2286
0	3
1	2484
15	157
42	11
0	639
4	627
16	208
4803	38212
0	0
0	17
39638	0
12831	397
0	561
0	216
0	232
0	31
0	33
0	31
0	33
146	580
0	27
0	1
3	0
124	530
0	1
0	0
0	5
29	0
0	16
0	0
0	6
0	341
0	0
4	1077
0	0
0	334
22	158
0	0
0	0
1	329
262	584
0	179
9	26
12	3
0	112
192	472
0	1192
0	67
0	156
24725	7680
1114	1028
0	50
0	0
0	1
0	0
0	17851
15	2536
19634	43583
1	11
0	0
0	0
286	2251
0	1
0	0
0	0
1	1582
0	35
154	15
0	145
0	129
6	10107
0	34
0	8
0	8
0	8
23658	0
0	0
354	1
0	0
0	1849
96	267
0	35
0	0
5	182
1	782
15	147
0	151
0	58
0	43
146	4109
123	2654
68	1312
11	316
0	9
40	215
0	724
0	3145
0	6078
1	251
0	1
228	93
1	58
0	504
0	2
0	0
0	1062
139	2710
0	1997
143	2575
0	584
0	51
0	70
27	1605
4	31
0	460
4	24
55	451
2	640
0	458
0	366
3	744
0	2006
5	896
682	0
0	17
0	18
1	90
0	36
72	1064
0	4
5	0
1	28
0	71
0	0
0	25
6	1442
57	367
0	548
844	354
0	1668
0	0
0	1691
1345	808
1	1
0	1038
0	0
8	1
0	166
1	21
0	7
0	0
0	36
0	1
0	191
9344	1689
63	1094
11	16
69	893
255	980
0	457
0	1774
291	4081
77	3952
0	410
112	4594
0	1009
0	961
6	277
0	6211
9	148
33	3181
1800	2050
0	478
0	432
0	514
0	1321
0	0
0	969
0	884
0	819
11	780
2	49
1	49
10	1016
0	5
28	3415
0	441
0	433
21	870
0	0
0	1743
0	0
0	596
3	0
0	2
0	444
1554	7482
6	1164
0	0
0	0
5	2833
0	395
0	5993
4	2048
12	271
0	232
42	227
1253	14045
3	250
0	331
0	1867
1	123
0	3
0	7
0	7
88	13977
9	375
0	0
106	195
0	213
0	25
0	39
25	6386
0	3903
0	3
0	32
24	2861
22	1624
318	961
150	492
0	1682
0	1757
8	1481
59	888
5	889
28	3129
0	441
0	2121
0	1647
0	2211
1	1345
0	30
0	31
0	1029
294	599
0	2012
0	2021
0	2009
2	2719
6	2692
10	2703
3	2695
0	2230
12	67
0	5
3	464
122	749
0	1053
0	1053
168	751
0	17
0	365
0	368
4	0
0	26
0	334
4	1387
90	0
3	323
0	2804
37	100505
0	92
0	82
0	84
54	4155
3	267
0	6
0	136
0	3079
758	20955
0	0
0	0
0	13251
28	444
5	435
0	2067
3357	0
0	629
0	1
0	73
23	1519
0	0
185	3091
52	1218
0	2
0	0
30	332
0	0
0	19
2	86
0	380
0	95
4	82
0	63
0	122
9	122
0	106
0	114
1148	43371
0	99
0	0
0	0
148	654
4390	36610
1	1
0	5
195	1291
8	1394
64	197
0	51
1577	8157
26	1828
1787	64143
372	229
156	3501
125	2301
174	2824
92	2807
10	407
64	1711
0	1802
0	3
4	224
28	220
0	83
32	60
1	957
0	551
0	451
0	839
4	0
1	296
0	0
230	0
31	486
694	1236
13	751
41	614
0	1332
0	82
0	1
3	72
124	871
17	49
0	3461
0	8
0	4
7	190
0	562
0	671
0	4
0	0
0	15
0	5919
0	6
1	302
0	0
0	3457
22	1585
0	279
1	8
0	8
0	8
0	50
0	0
0	1102
31	3558
158	3598
0	0
0	0
0	0
0	0
19	973
82	5506
319	5556
0	1490
4	5569
1	848
0	0
192	318
0	0
1	1371
2156	24408
28	2276
49	14082
87	0
0	0
0	0
0	929
0	0
0	0
0	0
0	0
0	0
2	47
612	47201
0	0
0	0
0	0
0	494
0	17791
30	903
13	52
0	0
0	531
0	956
0	146
0	0
0	0
0	166
0	27
2	227
0	44
0	811
0	0
0	0
4	8
2	1429
0	0
0	0
0	3021
6	0
0	1
0	583
27	1518
728	0
0	0
0	19
0	3
0	3
4	111
16	1519
5	373
0	0
0	0
101	68
0	139
0	80
18	23
0	0
0	635
0	643
0	6
20	332
0	33
0	0
0	31
28	2871
7	2407
0	3
32	0
0	287
0	2
0	14
0	1
4	2
140	2703
0	20
0	3
5	1890
8	270
0	1077
6	902
8	43
59	736
62	407
34	3748
1	946
0	6
0	1
0	44
0	0
0	0
43	529
0	17
0	530
0	0
113	964
0	0
47	366
