UniqueCount	AmbigCount
2	0
0	0
0	0
4065	23
10259	0
0	0
6	0
56457	0
0	0
4	0
2429	0
2018	0
1944	0
10452	4
12180	0
6195	0
3384	0
4178	0
58499	0
304	2236
711	9
288	1365
828	962
0	713
1302	0
0	69
1	55
110	241
26965	0
1171	1
20093	0
533	0
6938	0
0	0
239	29
1365	0
0	0
7	0
11890	0
2974	0
3881	0
5865	0
0	0
2167	0
0	0
27882	0
0	3
4	5480
2679	0
0	0
0	0
0	0
1	0
225137	0
0	0
0	0
11	0
1	0
12	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
146	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
3	0
0	0
5	0
3	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
16	0
0	0
23	0
1	0
38	0
10	0
1	0
2	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
45	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
208	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
25	0
86	4924
1490	0
0	0
7412	0
6404	5
364	0
0	0
0	365
1164	1199
0	11695
0	0
9013	0
0	0
30	3031
216	3224
0	3269
5323	0
210	3990
3	290
0	92
17489	0
25	2402
559	0
0	0
0	0
812	3753
10	3833
0	0
0	0
1	0
0	0
0	2
6	0
0	1
0	0
13868	3
101	989
8315	37
0	0
17	822
4426	0
6	522
59	0
660	0
168	998
2	0
0	8
0	8
3164	0
0	3
19	9969
0	0
2	0
383	0
781	0
150	1793
1	12
956	0
0	0
75	0
0	0
0	0
4	0
0	0
0	0
9	0
13040	76
10481	0
4700	12
0	0
0	0
5485	0
18	6
7	0
251	3892
1219	0
0	6842
7	0
9049	0
1897	0
0	0
9345	0
5	2380
0	2435
8394	0
9006	0
0	0
0	0
714	8723
233	8723
0	0
1462	0
0	0
429	0
0	0
66	3306
0	3
475	5428
0	1090
249	0
0	0
48	379
26	0
3408	0
0	0
118	2552
0	0
48	712
0	0
0	0
6590	0
666	0
0	0
1008	3712
1	1422
0	1341
8818	0
774	2326
6451	0
2	0
2246	0
1	2506
259	2432
554	0
4361	0
0	75
6	0
0	0
0	0
0	0
21	318
52	0
0	0
1287	0
7510	0
1656	0
0	0
0	0
8	20
573	0
2	1374
1	0
1	0
0	35
9246	0
641	1471
1	0
0	0
1087	0
0	0
0	0
5474	0
642	1471
2293	0
544	19843
822	0
63	1380
2365	0
2680	0
0	0
0	1291
0	1163
0	718
0	863
48	429
0	0
0	0
0	0
0	0
0	0
12420	0
0	32
1267	1141
0	1006
17	668
0	0
3498	0
2530	2
0	0
6448	0
0	0
212	2987
0	0
2107	0
0	2
0	2
0	0
0	0
0	0
0	0
1	6178
2507	0
58	237
2067	138
0	0
0	0
0	0
1	0
0	0
283	1348
208	1859
0	0
2	175
0	0
464	0
0	0
0	0
3328	0
0	0
0	0
3564	0
909	4651
146	0
7198	0
3	0
1	8
2	0
27	97
513	6911
2	1
1863	0
1439	0
189	1166
0	0
0	4260
1027	11193
2	34
1286	36
85	430
5273	0
150	2531
0	0
0	0
0	0
0	638
19	0
2	0
2	0
22	1325
81	488
0	0
0	0
0	0
387	0
0	0
0	0
0	1334
0	0
3	0
0	7
0	7
0	7
0	2
0	7
0	2
0	7
0	3
544	4881
2001	0
2867	0
173	524
0	0
7736	0
0	1074
0	0
0	0
17808	0
0	0
0	0
0	0
227	10718
924	3598
438	19006
1788	45482
0	3646
0	0
81	0
0	0
0	1825
384	0
0	0
47	1013
3055	0
1	0
379	1833
2	0
0	0
1913	0
144	5353
10413	0
99	577
0	0
16	416
0	0
1078	0
413	602
14	7
50	1684
6732	11579
358	11579
176	0
3013	0
5475	0
639	4285
0	0
0	0
51	885
411	0
731	0
4017	0
2020	0
4260	0
2	0
0	0
1	100
0	0
2350	0
2	0
305	0
0	0
2	0
0	0
0	0
221	0
0	0
2371	888
3	2243
2	2142
158	1206
5	618
1	0
0	0
144	0
1149	0
11530	0
0	0
0	0
4747	0
60	1440
1	0
0	61
3	59
43	0
0	0
629	0
4	205
0	0
564	0
983	0
149	1809
40	3406
0	42
1878	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	14
1321	0
1291	189
19	1219
0	3668
740	3578
1	335
611	383
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1252	20
0	0
1927	0
0	17
4	20
0	0
114	5
7	4
0	239
262	2331
1	0
0	0
0	0
0	0
0	0
0	0
1860	15689
1303	0
6	0
2473	0
3	929
157	219
6	0
739	12456
135	6975
2	12
0	0
1	3224
0	0
0	1
0	49
99	0
1410	0
2	1326
0	0
0	0
15896	0
1679	0
761	6
73	1961
18	1244
6185	0
0	1046
5	614
735	87
1	0
5111	2097
0	0
36	521
0	0
0	0
1929	0
70	495
37	834
0	9
0	0
0	0
1	0
0	0
1	205
2	0
124	1791
111	1791
0	0
0	0
2	0
2779	0
0	0
0	0
0	0
0	0
163	947
7558	0
2994	0
719	0
0	5337
2966	0
5585	0
2	0
866	185
0	0
0	0
0	0
51	428
0	0
0	0
0	0
0	0
5952	0
6	0
0	0
2	0
283	1250
4	0
0	0
0	0
3758	0
176	0
0	1
560	0
0	0
186	0
1	0
0	0
2019	0
3310	0
1006	730
216	730
179	171
2356	0
1	0
1	1
2627	0
117	1453
1	0
0	0
943	0
24	0
0	0
43406	0
0	0
15	0
858	0
0	2525
1621	0
0	0
0	50
0	0
6506	0
1950	0
0	0
8	0
0	0
88	1128
0	0
117	667
5551	0
0	0
0	0
0	0
1888	3025
0	0
0	0
55	4278
37	0
1	0
0	0
0	0
0	0
0	0
63	2243
921	0
4	0
2	0
0	0
0	0
0	0
1	0
139	0
0	0
6430	0
18	1222
0	1730
152	1187
1556	0
0	0
0	0
496	0
203	3681
54	10304
0	0
0	0
1831	0
3238	0
0	2
1	2
32	862
147	64
6267	55
5041	4555
3295	0
5145	0
13074	0
76	3358
17	61989
66	171
0	0
0	0
36	0
122	4179
256	2876
0	0
0	0
1	0
0	0
133	1656
160	6937
334	6949
16	119
70	1321
21	1490
722	0
3	0
518	3223
354	0
390	206
0	173
537	3189
549	2293
5321	0
35	332
197	0
178	0
18	244
107	656
6537	0
2290	0
435	86
4	0
0	0
0	0
0	369
580	79
0	0
1	0
211	3292
1909	17860
0	0
1	0
0	42
0	0
0	0
0	4
1093	0
4028	4
0	0
89	1034
3	0
783	6640
288	2426
1	4122
56	0
0	0
68	1072
19746	38
3738	0
0	0
56	549
0	0
23	102
4559	0
0	0
0	0
0	0
1240	3661
0	0
5520	0
8414	0
45	15519
0	719
10602	0
21	0
0	1152
3555	3037
21	0
75	50
299	3518
95	9511
927	9511
758	0
0	0
2163	0
2145	0
789	7511
503	0
0	0
5121	0
0	0
0	0
0	0
74	495
0	0
28004	0
196	6020
231	1889
3297	0
0	0
1452	0
0	0
0	0
0	0
0	0
150	2056
40565	0
245	2886
298	0
2	0
2	0
289	0
0	0
84	0
0	0
1010	0
13	0
0	0
0	0
0	0
4	0
0	3
4	1
0	0
2	0
1	121
0	0
0	226
0	227
0	202
744	0
4095	0
0	0
0	0
0	0
1376	0
6	0
0	1504
373	0
310	5807
214	914
2489	0
794	0
3792	0
457	3981
148	3981
0	0
0	0
0	0
0	0
0	0
3	0
17	9
666	0
0	0
2699	0
0	0
130	1352
1	1651
1	1120
724	0
154	1775
70	3645
675	0
1919	3040
4154	0
0	0
0	2704
0	0
117	1446
0	0
2228	0
146	3404
59	933
0	0
0	0
0	0
1179	0
0	0
2963	0
0	0
889	0
2737	0
1477	77
3	51
0	0
1999	0
2196	11860
22394	11863
0	147
0	165
3168	0
282	348
1822	0
139	988
2	37
690	0
55	1052
14	490
260	0
0	1
5272	0
1	0
1	0
28	491
30896	0
3	0
6	1025
3691	0
206	994
133	1554
19273	0
1583	0
0	0
220	1839
78	559
2620	0
2	0
0	0
0	0
2517	0
0	0
2097	0
12	332
202	1523
2607	25
1319	0
0	0
0	1
0	2
0	2
55	2816
2	171
204	0
0	0
2464	0
710	0
0	0
0	0
782	0
368	0
0	0
1242	0
0	0
0	0
629	7541
2844	0
0	0
0	0
5	247
0	0
0	0
2208	99
0	2
0	0
1	706
30	759
2997	0
0	2
0	0
8706	0
0	0
0	0
0	0
1600	0
457	2766
2606	0
124	42
2130	113
0	0
58	468
133	0
3	0
0	1
0	1
0	2
47	1158
0	22
12	0
0	0
0	0
250	0
0	12
43	1
0	0
1463	2809
121	0
0	0
447	0
1793	45
4066	0
0	36
303	1478
302	0
1	0
20042	0
0	0
1372	0
7	0
0	0
0	0
3828	0
6528	0
8533	0
14	3376
0	3832
0	3224
847	8401
208	8401
4686	10
2722	0
251	2451
2983	0
77	3509
1189	2
0	0
7160	0
0	0
0	0
0	0
5	0
0	0
4126	0
3542	0
22	833
0	0
0	0
0	0
2	0
926	1369
4364	0
117	445
0	0
1	0
0	1080
0	0
1728	0
0	5260
346	2011
14	1051
1	1802
0	0
0	0
0	0
1	0
0	0
0	0
682	0
25	0
200	643
1	0
14	0
1045	4
0	4122
2807	0
1116	0
2517	0
0	0
0	0
0	0
0	0
9	30207
0	0
0	0
17	0
0	0
0	0
137	5991
0	4
0	0
0	0
3864	5359
0	0
52	654
1	660
7422	0
0	0
4410	0
44	3098
9104	0
3845	0
4518	0
0	0
0	0
0	2892
0	0
94	768
0	0
374	0
422	3648
2187	0
0	0
0	0
26	18
0	0
0	0
0	0
26638	0
0	1116
38	916
5083	0
3	870
4	0
4	10
140	2706
5830	0
257	1187
0	0
4501	0
48	967
2245	0
26220	34
0	0
0	2721
7737	0
8	0
6	0
0	0
0	0
48	198
0	0
0	0
0	0
1642	0
0	59
0	1809
0	0
2737	1225
13183	0
20	1683
9	1736
697	4303
1601	5
43	738
0	0
986	0
1	0
0	0
271	8887
196	0
1370	0
1	7
186	3833
861	3833
44	930
3	104
17	5
14922	0
899	0
7261	0
0	539
4122	0
3	0
0	0
2	33
30633	0
308	3548
74	3105
50	3081
16	3088
57	3074
7144	0
0	0
2426	0
0	0
0	1
4	0
0	0
120	1269
1	726
0	0
19	907
40	3183
102	2198
8	78
0	0
918	3596
2	3
3084	0
267	2167
44	166
0	0
0	0
1571	31
1846	0
18860	0
1874	0
0	0
5	0
1319	0
3	1229
980	87
0	2198
1901	0
0	0
0	0
0	0
0	2
181	869
24092	0
100	3676
1198	4203
3	2
1552	0
6528	25
3165	0
0	0
0	0
77	920
0	0
0	0
4430	3
120	1723
35	5090
0	0
217	2213
2278	0
212	6483
673	2105
4454	0
3876	0
17	4846
4831	6
469	2720
0	0
5902	0
0	3
0	3
0	3
0	0
1	0
15	226
0	3642
3	4361
137	2350
738	0
0	6861
24482	19707
0	0
4	0
8	0
933	9
202	513
217	7188
3363	0
0	0
7	0
3141	18711
1366	2565
16	7598
6	316
0	1
15	3355
284	415
103	1403
516	0
76	128
48	7734
2276	0
27135	0
14	32
0	0
689	798
228	2607
12	1131
860	0
3	338
0	0
302	1188
2	6
9398	0
0	5036
0	4264
4	0
733	3619
6	4598
883	66
4	66
2092	13
0	0
1269	0
1907	0
0	0
31896	0
0	9
56	0
10	0
481	1347
368	872
2	0
1284	4
1018	0
5	5
0	0
275	3436
6446	9
31	281
1465	0
610	0
369	227
219	3221
2	0
69	660
2009	0
0	0
0	0
110	0
0	5
663	5775
9	3135
188	0
978	0
1689	0
0	0
68	3566
1332	0
11548	0
19376	0
10395	0
11	0
2489	0
0	0
298	1306
1868	0
2796	21
684	3606
43	260
255	14
3360	0
0	0
3	0
374	12406
74	123
1581	1434
5	7865
83	1871
7187	0
97	647
20772	0
0	0
0	1
4	0
0	0
0	0
0	1
1	0
0	2766
770	2462
67	3772
3	153
2847	0
0	0
2729	1
466	5868
100	2042
0	0
4482	0
0	0
0	0
65	1678
17	8766
216	1833
0	0
0	0
2976	17
2509	741
79877	0
1	0
0	0
53	7718
0	0
0	0
0	0
0	0
4427	0
0	1977
46	143
0	0
5707	1
2872	0
1034	0
0	0
12972	1
0	0
0	3141
22	2727
19015	0
3469	0
829	9560
49	66
0	0
1978	0
1265	191
3908	14
2031	0
0	0
0	0
3586	0
2	403
353	11519
0	2388
22	1162
0	0
25306	0
35	125
432	1760
3190	0
623	0
0	0
25	77
24238	24
5	43
0	0
2	0
19	0
327	148
0	0
0	41
79	393
33394	220
21	0
0	0
5447	0
8321	0
0	1
0	0
493	0
3	0
3541	0
1317	0
374	572
31	98
1088	0
33	605
0	0
0	0
0	0
0	0
6	0
763	0
0	0
534	39
0	0
0	0
0	0
0	0
0	0
2151	0
0	0
39	0
0	1
0	0
8695	0
711	0
0	0
0	0
4112	0
207	1455
0	0
5	323
0	0
0	0
0	0
0	0
0	38
124	339
0	0
0	0
2	0
15	0
0	1982
11	217
4968	0
341	0
0	0
827	9383
957	967
12	1765
0	8241
82	7590
66	7604
0	2824
0	2712
0	2476
0	2536
0	2630
249	1126
818	6593
7	0
194	1580
51	1580
4675	0
4	0
3574	0
0	0
0	0
0	0
0	0
82	182
16	778
0	0
12	258
351	8215
2231	0
126	61
2	3
0	3
2186	0
6758	0
296	3653
404	3511
2	0
0	0
0	9588
943	0
42969	0
86	651
95	326
0	713
337	0
0	0
1230	0
2071	0
0	2
42	138
0	0
0	0
43255	0
0	4
1440	26
1	2298
8	523
930	0
0	0
3729	0
0	49
1210	7810
2676	66
0	40
0	0
1626	0
2	0
1	77
5	386
0	0
5206	0
111	1008
246	1103
195	10864
242	492
2047	0
81	2227
1517	13145
676	0
141	1158
87	16704
9	16840
1655	16360
6	16646
0	0
1432	1
65	340
610	0
0	0
0	0
295	0
593	0
820	47
0	47
5441	0
0	0
300	979
1533	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
410	137
1412	0
0	0
515	949
915	0
1	0
0	0
2154	21816
0	0
60	596
4	204
1	204
2204	0
49	0
0	0
405	7790
6	2385
2721	0
155	3872
2	2
0	2
1	0
0	0
0	0
0	0
0	0
23	1372
0	0
0	0
1	0
11835	0
2147	0
0	0
201	1999
230	1715
50	701
1271	0
0	0
0	0
1	9
10724	0
0	0
19	0
1	5
714	1295
9998	239
0	0
1	1053
0	389
0	0
0	0
18	3123
0	0
0	0
0	0
0	0
44	1292
0	0
0	0
1084	0
38	543
1680	0
438	0
186	246
30475	0
0	0
422	0
4	7
10969	0
163	2098
34	5
1699	0
7333	0
2	0
6242	0
100	264
7	149
2511	0
334	0
0	0
3662	0
0	0
3929	0
0	0
3	0
15	1390
1326	0
0	66
0	66
45	555
1	0
0	0
199	13
1826	10
910	0
1170	0
7	115
2	0
188	4426
1474	0
9	0
0	0
0	0
8462	1
76	3
2	0
0	0
60	0
15	3987
701	0
144	1086
42	2476
1109	9132
0	0
0	0
2384	0
937	0
0	0
2985	54
0	0
9947	0
0	0
0	852
14	0
1020	1796
71	4337
0	4230
9533	0
12321	0
9047	0
0	0
3	485
24	8
0	0
0	0
0	0
0	0
49	664
0	0
0	0
71	0
0	0
0	0
1422	0
232	1469
308	964
222	1249
1347	0
3050	0
0	1178
0	0
0	0
58	2589
5548	0
0	0
1664	0
15	1188
42	28
0	0
0	0
0	0
630	1453
71	405
525	3225
600	18800
0	0
290	3426
1	0
0	0
0	0
3177	0
99	88
0	88
57	232
102	248
0	0
377	4295
273	1747
86	277
1	5
1	0
0	0
0	0
2	0
0	1
1192	0
2647	0
0	39
0	0
0	0
436	254
0	0
6	0
0	0
0	0
2942	0
119	1087
89	139
0	806
2	0
0	460
0	1
0	1
30	1251
526	8893
1	0
0	1
944	0
0	0
0	0
0	0
0	0
0	0
164	741
142	1834
28	0
0	0
0	0
0	3
0	0
292	797
12560	0
52	0
510	5490
229	5490
0	0
7239	0
11	146
13356	0
1796	0
1	11
0	0
16541	0
6	0
4	2303
115	3211
5	20
23903	0
1911	0
1364	0
1500	0
24	7908
8416	0
4	364
1182	1287
0	0
0	0
0	0
307	6758
2446	0
0	380
118	1156
124	896
0	764
0	0
74	3158
0	0
1345	211
3046	0
0	0
0	0
999	0
0	0
0	0
245	0
592	443
296	10064
81	1004
0	0
0	0
0	0
0	0
482	1190
2620	0
0	56
0	0
49	1850
19	0
1704	3952
2072	20567
0	0
0	0
0	0
0	0
2797	3
0	0
0	0
0	0
0	0
0	0
125	1991
1682	0
1469	0
0	0
19	504
231	1177
69	781
92	8497
4	1143
0	0
0	2995
475	2746
275	2404
0	0
0	0
3	0
7080	0
0	0
2	0
0	2408
34	2552
3033	0
1390	631
5746	2475
57	0
1008	6635
112	6635
1	0
34	579
0	0
2043	0
2609	0
2	565
247	2834
1	16705
0	0
0	0
0	0
0	0
182	1691
0	1754
424	0
208	1473
338	1599
74	1263
679	0
37	9938
44	327
0	5987
306	0
0	0
818	0
490	776
15547	0
0	0
0	0
0	0
8	0
0	1
78	76
216	1511
22867	258
13658	0
264	18762
587	0
8	3129
7397	0
12	2
82	1203
0	1
0	0
5	55
0	0
621	8872
0	0
0	0
0	0
0	0
1471	0
1998	0
20	0
22	0
6	0
0	0
16	1999
3	1658
7942	0
0	1082
2665	0
296	1575
3	770
0	0
2	0
0	2927
9	3721
0	0
8878	0
5	2851
0	0
0	0
2449	0
0	0
43	739
1051	0
2940	25
717	4860
6	0
611	0
1087	0
1839	0
0	0
1736	194
1	0
787	0
0	0
0	0
0	0
142	976
6012	0
4311	0
3	3016
3	0
2959	0
1899	0
0	0
0	0
1810	0
579	0
35172	3
0	0
0	0
7845	0
318	0
4763	533
137	4608
2949	0
386	3976
225	0
983	1
0	4386
61	196
0	4275
0	312
1896	0
0	0
0	0
0	0
0	0
1924	0
3702	0
1754	0
3	0
2898	48
0	0
0	0
0	0
641	6363
5	0
3087	12
9536	15
625	6
7819	0
0	0
2682	1
0	0
432	0
19	631
56	2245
6	54
4063	5033
0	2895
505	0
5726	4
3	0
0	0
0	0
0	100
861	0
2800	0
2	1891
0	0
449	379
4560	0
0	76
15	203
397	665
0	2537
1103	0
1419	8455
332	8193
0	0
1921	0
1518	0
8319	276
0	0
38	79
576	81
0	0
1	0
0	0
0	18
25	555
797	555
13376	0
3944	0
0	7
0	403
356	5314
9	0
2082	2893
2607	0
0	0
4491	75492
1	0
20	97
4172	0
1	0
0	0
399	0
3	12
1858	3
0	5658
0	5161
0	0
0	0
198	0
361	1764
54	1268
230	1458
36	3367
1006	0
29	475
2558	0
1719	5488
1	1
194	3082
0	0
401	3144
3027	0
0	29
0	0
5	58
0	0
0	62
0	62
0	62
0	0
7917	0
493	7801
5544	0
1	10
0	0
0	0
2631	0
4575	0
4579	0
299	1881
1255	0
235	1867
2232	0
5795	0
2426	0
0	122
13	1789
86	1851
602	15770
1611	15770
31	853
0	4493
0	4387
18	0
2792	0
1722	0
4	0
3094	0
155	4327
1258	0
0	14
8	14
13222	0
1445	0
0	0
0	0
1947	0
0	0
0	26
152	9865
3336	34
321	1294
40	637
1604	0
715	0
18	190
0	0
0	0
0	0
0	0
0	14
2	0
12057	0
0	0
9	0
127	0
32	112
0	0
0	0
8789	0
286	0
0	1999
972	0
14498	0
30	447
1326	0
605	0
0	0
0	0
0	0
0	0
57	0
0	0
0	1
804	0
4160	0
37	634
0	0
0	0
0	0
127	677
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1439	486
716	1731
2	0
7512	7
10366	0
0	3
298	103
1	0
0	0
0	0
0	2673
248	517
236	296
1	3
21	1626
6	35
31	0
1332	3621
2	107
92	1151
9224	0
1	0
1	0
31	40
10	17
110	17
2	11
871	0
13	0
4916	0
634	0
879	0
9	2
1172	1307
241	5276
221	1971
273	1061
29	230
0	19
0	1239
23624	2
231	855
395	1679
0	0
0	45
2329	85
3	4436
141	1573
5323	0
0	0
365	0
880	0
2244	0
320	3711
50	3711
166	3559
115	2562
14296	0
48	1870
1261	1064
0	0
4	17
0	0
0	0
2	214
2657	0
0	6
0	0
0	0
0	0
0	0
0	0
4069	0
8	377
1	0
6437	0
22	231
0	0
0	0
28	29
75	1828
101	1266
961	0
6432	0
2377	0
3386	2
0	0
2	0
1684	0
20021	0
0	0
5005	0
23	0
22720	0
13447	0
21	21
0	0
107	0
0	122
75	0
0	9671
1	5047
0	5415
603	1197
39	1326
97	3448
5	307
12942	1003
2196	0
4789	0
34	6679
77	5882
4	5743
347	392
4463	0
0	2000
0	1782
0	1983
168	11
118	5650
3	250
0	43
4667	0
13219	0
16	2582
0	3
138	0
1	12
0	2
182	409
6063	0
17	4363
0	0
1	0
0	0
4314	0
3068	0
13349	0
0	1632
1080	27
10	113
0	2978
2067	0
1	0
0	1
3731	0
3500	0
597	8272
10552	0
187	2356
5068	1
81	1143
0	21
0	0
2941	0
0	0
2037	0
1896	0
0	0
0	0
0	0
9721	0
1	0
10763	0
4706	0
0	0
0	0
0	0
14480	0
3843	0
0	1021
0	0
79	1588
0	1485
3	1399
417	6856
7	4284
80	534
982	0
146	2008
689	3464
1138	0
1	72
839	6096
1143	0
190	52
21	2561
115	2549
39	2501
88	0
1404	1894
11	0
1	4
2621	9644
0	0
0	0
0	0
21024	0
5839	0
466	3498
0	67
0	0
0	0
0	5444
0	0
0	28
7314	20
0	0
0	0
0	0
0	0
0	0
5472	0
819	877
63	4169
0	0
1656	0
1	1439
1	2773
4	966
154	318
298	0
1382	0
0	0
0	1
611	1381
2922	0
44	437
0	0
1223	0
251	5281
376	2952
300	2648
0	0
1855	3955
5781	0
0	0
1299	10
0	0
11	0
0	37
11	0
1	0
2863	0
52	3408
484	0
0	0
355	1887
600	5101
0	65
8540	0
29	574
74	360
5481	0
350	2248
0	0
4545	0
472	172602
0	0
0	0
656	0
1683	0
48	0
16324	0
0	0
2550	1
5997	0
16	283
6	0
2	0
34	404
4	0
28	0
169	717
0	0
2137	0
2	571
0	0
902	2
1139	0
2751	0
530	9461
25	105
5686	12
79	2227
602	0
0	0
0	0
0	949
0	0
197	11746
270	151
345	1313
2742	0
3938	64
0	113
1	0
0	87
0	0
0	0
526	0
1	0
961	0
2387	0
3	269
1915	0
0	0
40	1331
0	0
0	0
0	0
0	0
6580	0
0	0
3	0
76	1
1	0
52	0
1	0
0	0
0	0
0	0
116	802
1315	63
0	0
2	0
2	0
0	0
0	2
0	0
0	0
2186	3606
0	0
0	0
0	0
0	0
0	0
0	0
1810	0
0	0
0	0
0	0
0	1
0	0
0	0
624	1
0	1022
36004	0
2198	36977
199	0
0	0
0	0
0	0
0	0
0	0
0	0
6690	0
996	0
0	0
0	0
0	0
4372	0
0	0
132	1303
0	33
0	0
4	118
7340	0
3	0
0	0
0	0
0	0
0	0
286	3230
10	323
7	382
8338	0
187	1702
1547	0
0	0
246	0
2023	3
2	0
0	49
0	4739
148	3690
17	1579
12	1579
2547	54
293	0
0	0
21	2321
11	0
448	3203
0	0
15996	0
0	2081
179	297
13	48
26	0
0	0
0	1
978	8792
291	8792
10405	0
2	13
193	0
0	0
548	0
0	816
35	715
0	0
15	0
84	0
0	0
243	0
38	0
0	0
0	0
182	4627
280	4627
97	1061
106	277
0	0
120	2342
893	0
2	0
10	578
2407	0
492	1334
0	0
25	323
0	0
0	0
184	598
0	28
0	0
0	2
0	0
0	3015
1574	0
42	6023
0	0
194	5022
0	0
0	0
13	0
11382	0
0	0
0	0
2092	0
0	0
2	0
0	0
3716	1
7947	0
0	0
0	0
842	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	457
0	18
15262	0
152	11951
0	0
0	1955
127	3931
5454	0
0	23
0	0
0	0
2389	0
0	0
3149	3
1282	0
0	0
2378	0
0	0
0	1200
0	1170
175	1247
104	285
4366	0
0	0
0	0
3636	0
3944	0
0	0
0	0
0	0
0	0
0	0
0	0
1373	0
320	3
204	0
52	0
0	0
1522	4394
1	3224
178	2198
0	0
734	0
0	0
0	1
39	0
3292	0
67	957
804	3996
5821	0
3649	0
6924	0
1065	0
25629	1
161	136
2	0
34862	0
2	5999
145	4132
2	0
218	2164
0	0
334	1764
0	0
5	0
0	0
3490	3
8	0
0	0
0	0
0	0
405	1272
2527	6742
35	79
8386	0
17	0
39	0
0	3174
13	0
