UniqueCount	AmbigCount
0	120
30	3121
0	11
1	680
2	0
0	0
14	224
0	579
0	525
0	4
0	3968
0	0
7853	0
241	4559
5	19
0	0
1021	0
10837	0
1031	0
0	1729
2785	0
1634	0
165	1200
0	0
0	11
0	592
0	18
1	37
0	0
2	0
10	0
30	0
14	6
1	32
1	8
216	10
0	13
44	0
2	535
0	92
9	174
24887	51864
105635	0
30631	45532
2550	50405
7037	33136
57039	0
14338	92086
6372	37296
41259	933
3102	56226
29846	6
20828	22564
41278	0
7702	49106
19989	242
24315	0
43644	1
2285	18939
43551	10
15589	24410
20819	24477
14606	0
30234	3
10684	16466
17435	21653
7415	21878
12240	25142
8	11893
3564	17818
22993	0
28165	0
10419	4960
28843	1
4461	6
0	1428
0	2
0	0
0	2141
0	0
0	6158
1677	368
0	0
3	1965
0	0
0	9
1	0
0	2515
0	832
0	828
21	921
3	515
0	0
0	0
4	1641
1853	0
0	0
5	0
0	12
0	1
8	111
0	82
0	249
6	5061
67	5054
0	0
0	0
0	0
2	6006
19	1745
0	0
0	933
0	137
0	0
2	1029
12	474
3	1074
0	3654
0	3831
0	3752
0	58
459	158
0	3981
36	2191
7	45
0	1
27	0
0	5
0	9
17	1852
0	2169
13	50
0	1
19	2286
0	753
54	0
0	1617
226	5045
3	474
0	395
0	369
0	422
0	409
2	392
1	435
1	407
0	368
0	327
0	374
0	379
0	381
0	326
5	444
0	464
0	456
1	393
0	390
53	3102
14	729
0	0
0	0
0	0
0	0
98	528
115	0
15	129
0	0
64	629
0	36
0	0
0	0
14	166
0	209
0	0
90	643
0	0
0	0
0	0
92	174
0	1
3	1485
0	0
0	1
0	0
0	0
22	1691
10	149
0	0
0	1
0	0
0	1027
0	0
2	13
1262	928
13	0
0	76
757	0
2	0
0	0
0	0
0	0
0	0
1	55
5203	0
0	208
0	0
0	0
0	0
1	1
0	737
12	31
0	6300
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	648
0	647
0	873
2	395
0	89
79	12464
0	132
18	14033
0	8
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
3	6402
5	1738
137	1327
0	1381
0	461
0	2951
0	2614
0	1506
0	2356
0	2883
6359	76494
0	1576
0	1563
0	1636
0	0
157	1263
113	1233
34	276
2	131
9	718
9	718
0	2329
0	4
724	1692
0	133
0	2156
1	6713
5	4165
44	4381
0	5
0	0
0	1
0	1
0	0
0	0
6	958
38	645
174	2047
459	2460
312	1959
323	2838
23	2481
129	2767
281	1851
0	0
14	0
16	869
76	5331
0	271
0	616
0	731
0	34
0	609
12	432
0	4
0	5
0	4
2	2255
0	0
0	1016
48	2631
286	1409
4	961
0	0
57	614
0	0
123	790
0	116
3	9132
0	20
105	2183
0	1303
15	1017
389	2478
2	239
0	387
0	3
1	354
3	262
153	6382
4	6368
0	682
0	774
4	416
0	1788
0	1751
0	1692
47	899
0	107
0	0
0	0
0	0
2	2781
0	0
0	0
47	183
0	326
0	5
0	0
0	0
0	0
0	6
0	0
0	0
22	3510
0	0
3229	0
39662	6793
0	2730
1	3168
37	3467
0	665
0	8
0	2964
0	0
0	1507
2	112
0	50
0	48
9	680
0	648
1	411
0	2035
0	1263
2	1846
2	14
0	4
394	885
0	815
17	831
143	694
0	0
0	1328
160	1951
91	1794
0	1145
22	1133
0	981
23	2071
191	132
1541	2085
15	474
15	2959
1402	1852
9	46
2	328
2	328
5	2051
0	0
0	0
15	12
20	1293
0	960
0	964
0	1021
0	284
4	84
0	119
0	246
0	251
1	353
98	57
1612	4801
0	0
107	1188
13	1225
0	1234
0	255
0	138
0	8
3	10029
0	3
0	470
2	164
0	31
0	1133
0	0
7	68
0	2982
0	0
0	0
0	0
67	1339
0	3
9	371
0	0
0	0
0	0
0	245
42	980
0	217
1	227
5	565
0	0
6	4551
13817	0
0	19
4	253
6	2100
0	0
0	39
0	105
0	109
0	0
0	0
0	9933
0	0
0	0
0	1482
2	10866
2	1744
84	2024
0	0
383	0
229	159
90	1833
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
200	5
0	0
2	1178
2	0
0	0
5	110
0	3
1	0
0	0
6	17
0	2
236	5573
0	10
0	0
2	6
18	0
0	0
0	0
10	0
1	0
1477	1411
21	0
0	562
0	0
0	4
0	18
15	46
0	206
0	0
0	1
0	0
1387	0
38	1656
0	1657
0	0
0	0
13	103
0	400
58	483
0	0
52	176
2	35
0	8
8	108
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1561
5	975
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	64048
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2487
82	421
1	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	1205
0	0
0	0
0	0
0	2417
0	0
0	2361
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	297
1	877
0	0
0	0
0	0
0	0
0	0
0	1
0	0
81	8205
1	8076
9	15776
0	639
0	1
0	0
328	802
0	139
36	3584
28	1582
0	0
0	4877
21	4790
22	4886
0	0
9	1138
0	16
2	469
9	3237
0	753
1	674
0	0
1	217
19	249
3	15931
0	32
0	25
31	738
0	0
0	356
12	1160
124	2227
1	266
0	127
47	2891
0	625
52	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	131
0	2569
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	178
0	0
0	0
0	0
0	114
0	0
0	0
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	812
0	4
0	0
0	0
1	353
6	80
0	353
4	80
0	125
0	138
0	1104
0	0
37	1537
23	434
2	429
0	1381
0	1415
0	1465
0	531
0	511
0	1247
0	1
9	1482
133	2533
131	4296
0	0
0	0
0	0
44	7109
0	8
28	79
0	0
67	254
13	2128
0	1690
9	1472
0	864
0	880
0	75
21	36
0	506
0	1066
0	0
99667	6478
32	1956
0	185
7	1329
0	0
0	0
0	0
0	0
0	1549
3	519
0	523
39	808
17	3010
567	2898
10	2867
7	328
18	931
0	3226
2	1571
0	2776
11	2463
28	2311
871	1012
37	1022
0	1219
0	1268
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1144
76	1803
0	190
0	8
73	850
8	844
13	1349
0	1222
0	375
26	1327
5	937
0	109
0	1396
0	34
3	179
5	154
0	157
121	3987
2	1082
11	154
592	3805
72	3570
0	1
0	1
47	1578
27	147
0	547
65	778
31	1337
5	512
112145	0
1	518
0	3
1	2458
6	2612
2	3731
0	1583
0	0
5	3188
0	3011
32	3323
3	3060
17	127
41	25446
259	25478
9	1646
6	469
0	0
28	0
0	414
0	78
0	551
0	3815
10	3042
0	349
2	659
0	13
0	1
0	374
0	20
15	62
0	0
0	144
99	0
38	3389
0	3955
4	2865
19	2857
248	2851
16	2855
3	2857
0	10
0	0
27	417
12	193
8	1263
2	920
0	7
0	7
0	7
2	4214
889	187
121	69
0	2375
23	21
0	80
0	1254
0	276
0	268
2	18
126	731
10	821
0	63
0	23
2	44
1	500
185	2958
0	340
0	553
68	5620
1	8
0	8
0	6
0	64
0	13
0	595
0	3
0	0
0	0
3	0
0	0
0	0
1520	1
0	0
0	2
0	6
35	37911
0	2156
32	807
318	27
1	5404
0	314
0	0
0	18
197	5065
0	1738
0	0
4	2500
93	2491
10	2494
1300	0
91	1050
0	2
0	2
1	32
0	2
6	1740
57	151
0	3100
0	1164
0	26
0	9
0	8
348	0
0	1091
0	0
0	0
0	0
0	0
1	3
0	0
3271	1
0	0
14	5556
10	0
0	1251
251	883
2	0
0	1287
0	2027
105	1336
23	464
0	0
0	1179
0	12
0	846
0	1172
12	886
0	1361
2	136
4	12865
8	12788
0	10358
44	336
1	1
0	0
0	0
0	0
13	878
63	5511
2	2214
0	0
2	0
0	0
24	0
10	1388
7	1117
17	1679
0	753
20	2460
1	337
0	5510
0	3621
0	2094
13	2071
0	0
38	731
3	1136
0	1711
10	285
1	173
0	818
100	473
41	3302
22	414
7	408
9	424
5	23
3	655
31	562
9	734
227	0
0	0
0	0
0	1133
0	7
1	5
0	0
1	5
0	0
0	340
59	0
0	0
59	15485
3	342
37	4928
0	1725
3	1712
0	1523
0	1264
115	13907
0	0
0	1485
877	9738
47	454
42234	0
0	0
29	1133
6	1086
455	3859
0	130
12	8814
2156	0
0	150
0	991
0	0
0	5
0	4019
36	248
6	14372
0	792
11	1166
5	2
6	349
6	3
42	36
0	1
9	0
0	0
2	0
0	0
1	0
0	614
19	14
1	1412
11	360
0	869
68	2551
0	2442
1766	0
1	440
0	157
0	4
0	1712
1	1436
0	3776
0	3860
257	4338
0	0
11	1044
0	1029
3	964
159	507
11	580
0	226
7	192
0	1116
8	824
18	1791
1	58
0	0
0	966
0	516
0	31
2	6
107	6544
4	9
0	800
3	0
0	964
6	8347
54977	0
0	484
193	182
0	6
3	0
0	153
30	527
49	0
0	4006
0	2018
0	1
0	0
6089	0
0	0
106	0
0	8
0	254
0	1
285	305
59	497
5	0
0	4
96	195
0	0
0	2
7	601
0	0
0	109
6	275
1	257
0	4
1551	0
0	0
0	89
0	32
0	2
0	0
1	2824
1	24
4	0
24	347
0	0
0	0
25	16
0	1
1	0
0	0
3	15
1	0
0	2
146	0
0	0
0	42
38	0
0	9
1	2
0	24
56	1075
4	17
0	217
0	7
0	6
0	5
0	4
19	2977
0	929
0	0
0	7
184	4861
0	0
4	63
0	4564
47	408
0	0
0	3
8	0
17	6
0	982
72	1074
4	1224
0	46
0	1563
0	0
158	9935
37577	0
0	1771
0	230
0	229
2	3246
0	0
0	8
0	6819
0	0
0	0
0	0
0	0
85	425
0	14
0	4628
0	30
0	3
0	2526
0	238
1	40
74	676
75	1718
1	1183
3	430
6	401
5	407
74	376
75	367
26	377
0	0
60	154
0	0
79	7319
0	0
1397	0
0	0
53	0
0	0
0	15
0	436
27	1953
17	1953
0	0
0	2
2	4245
91478	0
2	2609
0	0
3	438
49	4841
54	5767
0	0
0	0
398	272
0	19
0	1892
0	0
0	0
1	0
0	827
167	1755
0	19
56	7755
18	7752
0	0
0	10
305	3018
3	340
0	1
2	505
0	870
0	568
0	729
0	433
0	739
0	0
0	0
4	0
0	0
0	5
0	67
0	57
0	0
0	1785
3	1704
0	35
0	0
0	27
11	68
112	2932
2095	11430
0	1
0	0
0	60
0	630
322	1042
0	0
0	5
280	785
0	1
0	1
20	3397
0	832
1	3200
0	3028
11	111
1	108
0	48
1	89
0	88
3	78
0	0
19	332
43	397
20	5
177	18663
84	18653
0	0
0	1
0	0
242	0
5	111
0	3
0	3
5	837
0	0
3	0
192	3095
0	1590
0	1440
0	1769
22	1
3	377
77	155
1	1621
1	147
0	914
14	857
26	802
0	0
2	292
0	76
2	137
3	19
2	18
0	125
1247	0
0	348
0	0
0	0
0	0
36	19
0	0
0	0
187	413
0	0
1	0
19	606
1	37
131	1040
0	1142
10	2
1317	193
261	20289
0	645
1945	18459
0	3
0	3
0	3
218	643
26	69
0	0
0	0
0	0
0	0
0	0
0	15
0	4282
0	0
0	728
0	2
0	603
0	0
118	1954
0	658
0	7590
1	6838
0	0
154	1
123	345
42	1098
0	46
0	0
2	0
13	7
0	122
0	0
0	0
2	14
0	2
48	0
1	0
0	0
131	228
0	142
0	5
0	113
983	113
0	0
47	0
7	30
0	2
2	222
2	177
3	0
859	0
56	0
0	73
2	0
16	729
0	0
0	3
0	2802
18	0
0	19
3	0
3	0
0	0
0	12
0	0
10	333
0	912
0	877
10	481
0	2353
4	37
8	118
0	2653
1	990
0	1186
524	49360
127	0
0	337
0	1287
0	0
0	0
0	4
7	715
46	3570
8	3605
194	1511
0	14
0	0
1	978
0	2940
0	0
2	9
0	814
7	1442
277	1064
2	12
1	12
26	1332
0	0
0	1168
6	2583
300	805
6	554
27	1757
12	1726
0	241
0	127
5	341
0	10
128	1059
0	2586
25	2618
3	1909
1	1988
4	1637
114	1553
62	1207
520	1524
0	1160
60	1496
0	2775
0	2
0	0
1	132
0	11
0	1
0	6
0	3
0	3
0	3
216	1217
297	657
46219	0
5	316
0	1396
0	331
0	1
0	365
52	1894
2	1898
82	125
0	209
268	779
1	1960
2	762
15	351
0	313
156	0
3	65
175	727
122	3025
0	83
0	83
3	1860
90	6163
51	896
0	2182
0	80
25	1234
25	1758
36954	0
22360	0
2	0
0	14
0	0
0	0
0	0
0	0
28	1493
73	6353
12	334
67	2651
12	125
0	0
0	5
0	289
0	3921
0	582
5	306
5	2
1	2
1	139
0	102
0	93
0	988
91	1832
11	5185
0	5185
0	6
0	0
0	359
0	6567
0	76
1	78
2	29
0	6
0	98
0	6
0	9
0	0
0	253
0	638
50	701
10	241
5	230
0	228
0	0
0	286
0	286
0	119
5	568
0	566
1	1162
0	0
73	1
2	201
43	141
0	0
43	2744
2	153
145	1386
0	0
0	0
0	3768
0	3262
0	3483
0	16
0	2661
9	52005
619	1293
14	228
0	465
0	0
8	191
0	1390
3	1410
32	271
0	1133
0	0
152	1114
310	1829
634	0
0	0
2	147
44	4
0	0
0	0
34	0
1	807
343	2140
0	519
5400	19416
4	555
0	519
199	1742
0	915
0	357
0	1221
0	755
0	336
0	1042
0	630
0	21
0	23
0	1046
650	340
61	340
0	0
2	820
67	747
0	507
0	76
0	0
0	0
0	0
0	0
0	0
6	967
8	789
1	173
0	1202
0	681
0	445
0	89
0	0
0	2
0	24
0	21
0	21
790	35824
856	35346
1036	35598
11	1792
0	3
0	396
39	1087
0	2150
0	2150
1	2169
0	2150
0	950
0	0
0	0
0	0
0	561
0	1605
0	1287
0	1167
0	9
9	1448
0	373
1	4701
112	792
9	922
1	350
0	352
0	3091
116	0
63	21027
7	16659
266	16675
157	16675
27	2906
3	2663
17	631
41	3955
2120	30697
14901	21244
80	3539
18	924
1	915
5	900
5	896
0	1236
2332	50810
170	54235
2462	12802
0	840
3	444
31	704
0	942
0	4977
1	3633
0	208
5466	4179
6	897
0	836
0	836
0	8
0	0
0	2159
0	0
17	751
33	1065
140	730
4	729
0	257
1	702
0	676
458	30989
4	30933
4	30893
5	45
13	367
5	349
0	1213
0	3
124	550
0	1
132	0
0	77
0	1096
0	526
33	5
104	0
3	573
0	0
2	5
4	0
0	0
0	0
11	0
0	26
0	733
0	704
7	204
0	0
8	1159
162	59095
0	1
0	195
0	0
520	50178
0	1427
28	514
0	0
69	0
0	0
20	115
3	164
0	1115
0	740
1	4975
2	827
132	2008
13	425
0	0
21	645
0	28
9	503
6	538
0	338
0	476
0	0
0	1078
967	62658
0	1105
27	2037
28	2041
104	2002
0	1286
0	148
39	148
0	0
0	350
0	266
9	243
7	2144
92	1013
25	4718
9	844
7	516
0	515
48496	0
0	0
0	0
374	44399
655	44736
0	1407
0	1371
0	3
0	268
0	268
0	268
0	3
545	4494
0	3
0	0
0	0
0	522
1	101
0	0
6	5460
115	9237
0	731
1	5
0	18
0	22
7	770
0	2
0	1
0	1
0	2
0	2
0	0
170	1549
1	4045
0	3824
448	8599
0	1
0	0
0	353
4	349
1	349
0	353
1	338
6	285
0	7119
30	6807
1020	606
26	2552
31	2037
0	2690
2	2647
0	0
78	2
0	0
0	0
127	839
0	1833
21	6
4	2978
5	2974
1	3086
0	2924
99	2864
9	165
8	165
2	125
7	129
424	493
0	1011
1	758
8	1
10	1012
16	1019
0	1978
0	11
4	2661
36	239
47	74
4	906
2	499
28	309
2840	22732
0	0
0	72
18930	0
7965	460
0	818
0	266
0	268
0	83
0	80
0	96
0	89
341	1005
0	164
0	6
2	0
383	1977
0	2
0	0
10	3
100	0
0	9
6	0
0	25
0	507
0	0
2	596
0	0
0	603
65	502
0	0
0	0
0	351
394	800
0	311
28	66
18	4
1	391
61	238
0	1555
0	286
0	442
13805	4570
315	959
0	39
0	29
0	6
3	0
0	14971
10	2683
13906	30697
0	37
0	0
0	0
283	1718
0	0
0	0
0	0
2	2872
0	29
203	27
0	374
0	361
17	13701
0	42
0	21
0	18
1	20
10143	0
0	0
677	1
0	1
0	2798
68	223
7	203
0	1
10	367
2	676
22	366
0	272
2	133
7	150
206	7182
140	2998
65	1845
18	596
0	38
40	442
0	1663
0	3584
0	5079
2	463
0	0
231	119
3	64
1	894
0	0
0	3
0	1356
164	3300
0	2208
88	2411
0	959
0	219
7	154
16	1513
20	81
0	951
18	145
56	283
0	1205
0	913
0	643
5	958
0	2572
5	352
682	0
0	18
0	32
0	122
0	30
135	1537
0	5
32	0
0	87
0	204
0	0
0	12
1	1478
71	448
0	662
852	622
0	2988
0	1
0	1891
976	799
2	3
2	1821
0	0
11	2
0	260
0	26
0	25
0	0
0	212
0	0
0	381
5394	1325
123	1899
13	23
30	554
197	1004
0	409
1	2254
584	4767
46	4456
0	472
170	4420
0	703
0	423
6	219
0	4900
3	101
28	2896
1337	1741
0	449
0	533
0	610
0	783
0	0
0	1410
0	1229
0	1111
4	1034
2	196
5	194
9	1004
0	16
52	3240
0	591
0	565
149	1681
0	0
0	2796
0	0
0	1110
7	0
0	5
0	687
1338	7400
29	1146
0	0
0	0
10	3812
1	756
0	4907
1	2256
21	651
0	627
137	623
1259	14378
15	425
0	660
0	1471
4	264
0	18
0	6
0	5
42	14346
27	569
0	0
258	725
1	751
0	75
0	31
111	4746
0	5183
0	4
0	201
40	2843
26	1563
99	531
53	259
0	1741
0	1768
12	1491
42	1231
19	1231
38	2539
0	1033
0	2335
0	1457
0	2416
1	1179
10	99
1	88
3	1315
351	550
0	2855
0	2670
0	2810
9	5448
9	5365
13	5382
4	5374
0	4357
30	91
1	13
7	781
76	690
0	1318
0	1318
151	1064
0	64
0	631
0	652
1	0
0	74
0	532
6	3037
151	0
2	685
0	2859
30	51864
0	293
0	288
0	280
55	3029
1	223
0	8
3	217
0	3401
449	10094
0	0
0	0
0	6092
67	718
13	698
0	1648
1177	0
0	1195
0	0
0	446
59	3017
0	0
102	2566
57	1092
0	2
0	0
96	743
0	0
0	31
26	286
0	731
0	212
5	119
0	214
0	273
3	273
0	260
0	282
484	26903
0	251
0	0
0	0
182	639
2518	19720
1	2
0	9
230	1353
11	1772
72	279
1	19
881	4960
9	2494
1212	31463
236	259
142	3831
100	2428
101	2818
37	2817
4	578
59	2340
0	2140
0	3
7	454
48	454
0	86
4	39
1	1068
0	1107
0	818
0	953
35	0
0	254
0	0
561	0
47	666
589	1163
70	1064
27	663
0	1587
0	64
0	6
17	385
446	2515
20	64
0	7173
0	2
0	15
3	216
0	602
0	825
0	8
0	0
0	79
0	5563
0	6
0	519
0	0
0	6250
17	2547
0	661
4	72
0	72
0	72
0	109
0	0
0	1312
80	3339
152	3356
0	0
0	0
0	0
0	0
71	2236
73	3800
208	3811
2	2138
3	3883
0	1270
0	0
465	272
0	1
13	1074
779	18153
12	2180
138	13201
93	0
0	0
0	0
0	2208
0	0
0	0
0	0
0	0
0	0
2	126
1080	49118
0	3
0	0
0	0
0	750
0	23136
36	1464
40	107
0	0
0	1038
0	1150
0	602
0	0
0	0
0	524
0	27
0	227
0	47
0	919
0	0
0	2
4	15
3	1132
0	0
0	0
3	2433
2	0
0	3
0	539
39	1987
748	0
0	3
0	47
0	6
0	5
9	108
9	1589
14	600
0	0
0	0
34	54
0	561
1	128
14	33
0	0
0	994
0	1035
0	7
12	360
3	160
0	0
0	43
14	3397
1	2819
0	18
35	0
0	364
