UniqueCount	AmbigCount
0	16
0	1405
0	12
0	1833
0	6
0	0
0	41
0	5
33	0
12	0
131	0
0	12
0	1300
872	2
9	2423
0	0
0	2
404	46
1	0
0	218
0	4257
445	2567
3	0
0	0
0	0
8	46
101	2928
1	2928
0	2906
1	2864
0	5
0	1
6	46
800	857
12049	71273
17	107
0	264
0	60
0	890
0	0
0	0
0	0
0	4
6011	0
0	0
0	0
0	88
0	126
153	671
0	0
1	0
23	30
2	1
1	0
32	0
526	0
36	1
1	87
0	0
5	10868
0	1858
30	0
339	1632
0	47
103	1409
62	492
0	43
230	3318
0	0
0	46
0	1
114	1380
0	23808
1	5
5	0
0	0
19	0
2	0
265	1295
1	0
160	1679
1270	0
476	1463
0	0
0	0
0	1
4	64
0	249
0	43
0	3
0	1498
1	214
0	156
8	313
0	466
0	0
621	0
0	1
2	0
1	0
1	0
0	2
173	172
1	2
0	0
0	0
2	131
5	0
0	4
0	205
0	36
1271	1030
0	366
447	12
0	12
0	0
0	28
0	0
194	2441
0	1072
0	0
3	209
0	0
0	0
0	10
6	8
0	0
0	0
0	0
0	0
2	5
3	6
0	0
0	0
2	5
42	0
0	5
15	105
1	24
0	0
0	1
1	0
0	1
0	4
11	66
6	26
64	0
486	4686
0	0
1864	0
115	190
0	5
419	13783
1	1
0	6
27	0
0	5
0	0
29	0
0	0
2	0
0	3
1019	5980
0	32
0	0
0	0
2	0
0	0
0	1
0	0
8	63
0	0
0	0
5	57
0	0
0	26
11	94
0	1
11	269
0	4
0	9477
591	0
4	1226
0	0
0	504
13	2
0	5
0	0
0	54
0	27
0	3
14	0
0	5
0	7
0	3
0	7
3	273
109	3414
0	22
2	4
0	18
0	1
32	9
0	0
0	17
0	0
0	1
320	529
664	1355
0	85
0	0
11732	0
0	0
0	2
5	366
10	335
0	807
124	3000
0	3322
0	321
0	30
0	0
3	0
136	4
0	0
0	0
0	0
0	2
0	15
0	0
129	0
6	75
14	45
0	766
0	3656
3306	3
2	82
0	49
0	8
0	0
23	128
0	1861
2	10874
766	62
0	19
0	1
0	0
0	30
122	1
0	2
0	0
0	1
0	4641
0	5
9	55
104	1400
0	2
9	432
5	288
69	165
9	885
7	0
2	40
0	55
0	3
0	5
13	0
0	11
3	57
0	65
0	0
0	93
102	2632
776	14120
0	4362
13	612
0	105
0	697
0	48
4	180
48	3599
0	1
0	552
0	0
0	0
39	459
0	701
0	458
0	3
0	5840
0	0
6731	0
284	5526
5	43
0	0
1325	0
8563	0
1297	0
0	2096
3055	0
1944	0
146	1200
0	0
0	17
0	704
3	21
0	46
0	0
0	0
17	0
36	0
20	4
1	17
1	3
180	13
0	14
42	0
2	616
0	78
3	178
28203	49941
102324	0
33238	44969
2115	52367
6762	44213
71289	0
10184	79996
7226	35123
30256	365
3778	51233
39789	9
20691	23062
43458	0
6695	46010
21626	308
24189	0
50135	3
2175	24170
50708	17
15304	22925
17083	25200
15099	0
35242	3
11049	11813
17419	23797
9550	19567
9512	18134
7	14304
4356	17382
21670	0
26360	0
10421	4336
31711	2
3750	7
0	1722
0	1
0	0
0	3789
0	0
0	8547
2367	245
0	1
0	1893
0	0
0	19
0	0
1	2589
0	538
1	536
24	579
0	377
0	0
0	1
7	2557
1661	0
2	0
7	1
0	12
3	1
4	196
0	53
0	209
3	5564
54	5553
0	0
0	0
0	0
0	4897
27	1392
0	0
0	915
0	94
0	0
10	1279
6	924
0	1159
0	3906
0	4236
0	4152
0	122
334	115
0	3684
44	2160
4	41
0	3
20	0
0	12
0	20
16	1780
0	2026
8	49
0	0
12	2098
0	440
84	0
0	1396
215	4362
7	490
3	434
2	419
0	443
0	445
0	430
0	450
0	437
0	416
0	363
0	417
0	421
0	422
0	361
5	457
0	466
1	461
2	432
0	432
24	1620
13	672
0	0
0	0
0	0
0	0
115	654
133	0
6	172
0	0
96	942
0	106
0	0
0	0
25	256
0	199
0	0
51	561
0	2
0	0
0	0
173	247
0	2
7	2061
2	0
0	1
0	0
1	0
17	521
10	75
0	0
1	0
0	0
0	1022
0	0
0	12
1370	1355
11	0
0	84
642	0
0	0
0	0
0	0
0	0
0	0
1	53
2571	0
0	312
0	0
0	0
0	0
2	5
0	572
6	35
0	7319
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	901
0	889
0	909
0	604
0	98
25	12372
0	129
15	13818
0	2
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	7191
3	1973
159	1389
0	1274
1	255
0	3056
0	3766
0	2067
0	3523
0	3899
4941	70622
0	1663
0	1657
0	1686
0	0
66	1439
116	1416
42	389
6	233
9	869
13	869
0	3227
0	3
852	2293
1	132
0	2309
5	6926
3	3492
22	4243
0	7
0	0
0	0
0	0
0	1
0	1
16	941
27	573
187	2102
349	2436
314	1968
226	2699
33	2454
152	2810
206	1728
0	0
4	5
10	1020
63	6984
0	422
0	614
0	755
0	20
0	641
27	417
0	3
0	5
0	1
1	2697
0	0
0	986
22	2371
161	1158
3	794
0	0
38	598
0	0
125	1072
0	145
5	12769
0	4
87	1699
0	1162
15	1229
188	1311
2	186
0	420
0	3
0	396
0	354
90	4781
2	4763
0	922
0	462
2	471
0	1780
0	1751
0	1703
30	630
0	28
0	0
0	0
0	0
2	2523
0	0
0	1
67	167
0	223
0	3
0	0
0	0
0	0
0	9
0	0
0	0
14	3153
0	0
2968	0
37138	6348
0	1484
0	1649
20	1716
6	488
0	8
0	2649
0	0
0	1507
4	164
0	86
0	81
11	744
0	723
6	394
0	2496
0	1222
5	2547
3	33
0	11
378	882
0	918
17	715
117	564
0	0
0	1125
147	1918
115	1805
0	1083
14	1068
0	931
49	2082
243	108
1119	2087
25	432
18	3858
1808	2198
14	71
6	303
3	303
5	2093
0	0
0	0
47	4
28	1064
0	873
0	885
0	917
0	449
4	124
0	165
0	298
0	295
2	170
69	39
1181	3739
0	0
138	1439
4	1080
0	1129
0	299
1	157
0	7
1	11455
0	6
0	406
0	128
0	27
0	1054
0	0
6	47
0	1694
0	0
0	0
0	0
54	1158
0	3
11	147
0	0
0	0
0	0
0	210
41	871
0	195
1	197
2	541
0	1
1	4474
15394	0
0	19
4	247
10	2022
0	0
0	58
0	104
0	102
0	0
0	0
0	8381
0	0
0	0
0	1652
0	10041
2	1658
119	1992
0	0
396	0
242	187
104	1680
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	1
314	7
0	1
3	1123
3	0
0	1
12	110
0	2
0	0
0	0
4	63
0	1
233	6541
0	14
0	0
6	5
11	0
0	0
0	1
12	0
0	0
1623	1458
23	0
0	669
0	0
0	1
0	6
3	19
0	145
1	0
0	4
0	0
2095	0
51	1738
0	1737
0	0
0	3
14	149
0	362
45	404
0	0
16	57
1	29
0	5
2	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1216
11	739
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	83539
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2214
36	257
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	1166
0	0
0	0
0	0
0	1933
0	0
0	1881
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	492
2	1308
0	0
0	0
0	0
0	0
0	0
0	5
0	0
93	7701
2	7585
12	15620
0	712
0	0
0	0
234	783
0	139
20	3845
19	1616
0	0
0	3916
18	3703
18	3761
0	0
9	1277
0	27
2	688
10	2734
0	659
0	598
0	0
16	124
14	184
2	15392
0	33
0	16
14	416
0	0
0	357
14	1172
112	3242
0	272
0	135
21	3122
0	694
51	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	235
0	2679
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	291
0	0
0	0
0	0
0	132
0	0
0	0
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	489
0	9
0	0
0	0
3	451
5	18
1	444
0	18
0	156
0	165
0	1382
0	0
39	1358
32	826
6	805
0	1233
0	1258
0	1271
0	471
0	463
0	1515
0	0
7	1919
121	2343
68	4543
0	1
0	0
0	0
54	9196
0	3
55	225
0	0
64	339
30	2892
0	1978
12	1080
0	683
0	677
0	66
11	25
2	580
0	1400
0	0
121815	3926
22	1965
0	182
5	1400
0	0
0	0
0	0
0	0
0	2221
5	818
0	331
13	737
17	3207
309	3034
6	3005
3	206
14	896
0	2967
0	1282
1	2550
13	2348
11	2208
430	744
134	782
0	1208
0	1265
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1152
39	2143
0	150
1	9
74	1274
13	1270
12	678
0	631
1	223
24	1397
0	1396
0	200
0	1477
0	45
1	222
3	184
0	191
131	4147
2	771
11	130
637	3848
72	3552
0	0
0	0
42	1361
93	263
2	481
54	636
14	1346
7	393
128132	2
0	569
0	6
2	2103
8	2199
2	3078
0	1907
0	0
6	3964
0	3772
28	3929
0	3773
13	116
34	18214
46	18209
5	1843
12	486
0	1
50	0
0	904
0	125
0	441
0	4661
2	3880
1	316
2	661
0	10
0	1
0	395
0	29
38	72
0	0
4	173
289	0
61	4638
0	3486
5	3097
6	3090
182	3083
22	3091
3	3092
0	7
0	0
4	547
17	179
1	1933
0	1080
0	10
0	10
0	10
3	3299
1458	170
98	90
0	3209
27	35
0	66
0	1325
0	183
0	178
0	16
149	957
24	1068
0	9
0	7
0	9
1	473
132	2485
3	380
0	775
72	4959
1	0
0	0
0	5
0	69
0	15
0	679
0	0
1	0
0	0
1	0
0	0
0	0
3584	4
0	1
1	2
0	5
53	36837
0	2733
31	889
814	27
0	4541
1	320
0	0
0	22
342	4641
1	1884
0	0
2	1549
23	1545
11	1546
1801	0
113	1177
0	6
0	6
2	17
0	6
13	1717
94	192
0	3944
0	686
0	18
0	9
0	9
522	0
0	1073
0	0
0	1
0	1
0	1
2	6
0	0
3381	3
0	0
19	6738
13	0
0	1377
182	1175
4	0
0	1788
0	2871
115	1504
18	664
0	0
0	1520
0	2
0	1478
0	861
16	639
0	1200
9	175
2	14081
4	14015
0	10479
71	665
0	2
0	0
0	0
0	0
22	1061
79	6087
1	2280
0	2
0	2
0	0
38	0
15	2516
20	3492
7	1512
1	763
7	3131
0	442
0	5325
0	3365
0	1915
3	1913
0	0
54	816
2	1187
0	2372
44	287
1	218
0	1049
147	641
18	3347
29	351
5	338
10	308
5	20
2	819
31	932
1	813
56	0
0	0
0	0
0	1297
0	18
1	1
0	0
1	7
0	1
0	542
62	0
0	0
29	19907
2	439
56	5009
0	1948
11	1918
0	1686
0	1726
50	15206
0	0
0	711
976	10278
43	600
40235	0
0	0
14	1051
18	976
297	3414
0	196
23	11959
2510	0
0	334
1	1343
0	0
0	1
0	4984
31	351
9	12821
0	1014
4	907
2	2
9	358
18	18
48	52
0	0
6	0
0	0
0	0
0	0
2	0
0	724
1	7
2	1304
11	349
4	1373
67	2405
0	3080
1762	0
4	886
0	215
0	4
0	1726
1	1367
0	4121
0	4167
225	4488
0	0
17	1057
4	1028
3	981
173	508
5	535
2	257
1	207
0	1430
9	930
9	1750
1	100
0	0
0	1189
0	467
0	8
0	10
73	5343
2	3
0	568
4	0
0	1273
9	7436
58361	0
0	698
315	183
0	15
1	0
0	192
29	625
63	0
1	5519
3	1476
0	0
0	0
4127	0
0	0
42	0
2	8
1	276
0	1
418	350
49	500
26	0
3	18
115	154
0	0
0	8
3	633
0	0
0	122
0	246
1	313
0	10
1540	0
0	0
0	121
0	81
0	0
0	0
1	2892
2	26
12	0
11	353
0	0
0	0
24	20
0	6
0	0
5	0
8	15
2	0
0	2
221	0
0	0
0	68
11	0
0	8
8	5
0	0
53	1483
13	84
0	211
0	5
0	19
0	2
8	4
2	3269
0	614
0	1
3	6
146	4783
0	0
7	59
0	2980
27	202
0	0
0	7
1	0
14	8
0	1152
68	1393
3	1503
0	21
0	2456
0	0
19	1463
41238	0
0	2184
0	127
0	121
3	3133
0	2
0	7
0	5382
0	0
0	0
0	0
0	0
106	1009
0	30
0	4900
0	21
0	3
0	2887
0	351
0	37
59	865
130	1711
0	1248
13	740
29	767
9	711
74	675
103	714
15	424
1	0
9	102
0	0
59	6224
0	1
1287	0
0	0
4	0
0	0
0	40
0	391
29	2755
18	2756
0	0
0	6
3	4584
92756	0
0	2596
0	0
5	488
62	4629
43	5604
0	0
0	0
114	202
0	6
0	2076
2	0
0	0
0	4
1	1487
63	1325
0	31
43	6203
10	6208
0	3
0	14
368	3535
1	217
0	2
0	671
0	1011
0	662
0	726
0	382
0	729
2	0
0	0
1	0
0	0
0	13
0	118
0	114
0	0
0	1531
2	1434
2	55
0	0
0	34
8	84
147	2173
1729	9815
0	2
0	0
0	19
0	586
578	1299
0	0
0	0
133	325
0	1
2	2
7	2659
0	1140
5	2441
0	3275
4	71
0	70
0	14
1	61
1	59
0	53
0	1
24	404
7	140
26	26
82	6671
50	6664
1	0
0	1
0	0
288	0
1	70
0	3
0	3
9	999
0	0
10	7
94	2413
0	1418
0	1273
0	1568
11	1
7	526
95	224
0	1540
0	54
0	830
6	967
13	652
0	0
9	388
0	38
2	102
2	6
0	5
0	96
1430	0
0	337
0	0
1	0
0	1
16	11
0	0
0	0
83	234
0	0
2	0
20	605
0	25
134	1278
0	1713
4	1
1110	151
355	23017
1	792
681	6581
0	5
0	5
0	5
393	1029
24	40
0	0
0	0
0	0
0	0
0	0
0	18
1	4616
0	0
0	1029
0	0
0	647
0	0
85	1676
0	1054
0	6803
1	6419
0	0
103	5
163	306
53	2085
0	39
0	0
5	0
5	0
0	241
0	0
0	0
2	9
0	0
23	0
1	0
0	0
118	390
0	137
0	6
0	135
1101	53
0	0
52	0
14	80
0	0
3	363
0	225
0	0
868	0
27	0
0	33
3	0
21	661
0	0
4	4
0	2739
31	8
0	32
0	0
5	0
0	0
0	12
0	0
9	705
0	707
0	693
9	303
0	3249
2	30
10	159
0	3085
0	774
0	1580
883	55012
107	0
0	340
0	1055
0	0
0	0
0	5
6	833
58	3539
5	3554
295	1962
0	24
0	1
2	1587
0	2015
1	0
5	19
0	893
18	1437
277	721
0	4
0	4
9	1001
0	0
0	928
2	2443
153	741
2	461
26	1511
7	1494
0	141
0	82
0	172
0	7
148	1185
2	2422
34	2411
6	1856
1	1944
1	2117
144	1976
84	1812
585	1973
0	1765
49	1383
0	4137
0	10
0	0
1	125
0	20
0	1
0	3
0	21
1	18
0	21
214	1029
236	544
47475	0
7	242
0	1327
0	335
0	1
0	486
42	1879
5	1879
83	116
0	191
236	913
1	1452
0	887
7	488
0	453
85	0
1	103
252	809
154	3058
0	39
0	39
4	1731
36	5394
18	475
0	1700
0	88
38	1276
16	1515
36522	0
22526	0
9	0
0	10
0	0
0	0
0	0
0	0
8	901
52	4456
3	432
49	2267
12	162
0	1
0	8
0	509
0	4229
0	620
5	254
4	3
3	3
2	76
0	34
0	33
0	1306
118	2463
6	6344
0	6343
0	5
0	0
0	704
0	5644
0	170
5	170
3	38
0	6
0	92
0	5
0	10
0	0
0	421
0	616
26	788
6	240
0	225
0	226
0	0
1	291
1	291
0	222
7	415
0	415
0	1304
4	0
71	1
3	275
34	117
0	0
23	2696
0	175
163	1145
0	0
0	0
0	3731
0	3196
0	3295
0	7
0	2531
12	90451
549	1177
15	175
1	616
0	0
9	144
0	1185
1	1208
38	261
0	1690
0	0
143	919
236	3390
505	0
0	0
1	253
69	3
0	1
0	1
32	0
0	872
502	3359
0	643
7760	22460
4	676
0	643
160	1626
0	1130
0	318
2	1475
0	935
0	194
0	762
0	461
0	27
0	28
0	1264
584	154
119	154
0	1
0	1583
87	1408
0	661
0	42
0	0
0	0
0	0
0	1
0	1
16	1604
13	1266
0	164
0	1489
0	1072
0	546
0	125
0	0
0	3
0	30
0	27
0	27
751	35405
597	34966
1392	35805
4	1504
0	15
0	549
37	755
0	2202
0	2202
0	2212
0	2202
0	1127
0	0
0	0
0	0
0	885
0	2195
1	1096
0	1003
1	7
8	1187
0	379
1	4355
92	655
8	1367
0	447
0	428
0	3909
92	1
53	21057
9	16759
263	16789
143	16789
22	4848
2	4489
35	1307
26	3721
1918	29146
17026	18368
149	4608
3	728
0	715
1	703
5	704
0	1256
4391	47967
325	55051
4447	15580
0	732
2	561
18	947
0	1795
0	3963
1	2791
0	287
6942	2087
8	699
1	630
2	630
0	6
0	0
0	2208
0	0
20	694
24	1028
31	673
7	666
0	226
0	711
0	1016
126	19746
1	19712
1	19702
0	36
12	640
6	626
1	1421
0	13
125	599
0	0
148	0
0	73
0	1166
1	483
36	3
154	0
0	627
0	0
3	4
0	0
0	0
0	0
20	0
0	22
6	587
1	542
6	186
0	0
3	1442
59	37306
0	0
0	201
0	0
488	52227
0	1258
41	523
0	0
118	0
0	0
14	123
3	146
1	1874
0	1078
0	3937
4	895
104	1782
0	496
0	0
22	918
0	54
25	506
2	578
0	334
0	609
0	2
0	839
882	71147
0	1141
28	1888
25	1898
65	1868
0	1531
0	115
42	115
0	0
0	374
1	266
5	289
6	2260
141	1236
22	5478
11	659
4	813
3	812
43129	4
0	0
0	0
344	43340
722	43622
0	1985
0	1989
0	6
0	158
0	158
0	158
0	6
716	4628
0	6
0	0
0	0
0	514
0	60
0	0
14	5061
77	9247
0	694
0	13
0	30
0	33
9	992
0	18
0	1
0	1
0	1
0	1
0	0
57	993
4	3457
0	3126
280	7764
0	0
0	0
0	405
1	405
1	405
0	405
1	396
0	324
0	5942
18	5687
846	538
36	3792
37	3318
0	2827
0	2711
0	2
144	1
0	0
0	0
90	984
0	1831
20	4
0	1565
8	1563
0	1645
0	1531
67	1499
8	109
1	109
2	144
3	134
646	483
0	801
2	1405
17	0
13	1256
6	1238
0	2114
0	9
2	2780
56	254
20	77
3	978
6	511
30	348
2385	22589
0	0
0	20
24310	0
9505	257
0	861
0	308
0	331
0	105
0	111
0	121
0	108
347	1310
0	152
0	1
2	0
310	2938
0	3
0	0
7	7
129	0
0	9
4	0
0	8
0	661
0	0
4	530
0	0
0	561
72	518
0	0
0	0
1	276
312	785
0	280
24	50
17	0
2	266
130	625
2	1320
0	391
0	435
14866	4473
298	619
1	19
0	3
0	1
3	0
0	14077
44	3314
15138	29146
0	39
0	0
0	0
445	1801
0	0
0	0
0	0
2	3119
0	25
393	27
0	212
0	199
6	3160
0	44
0	23
0	22
0	22
11700	0
0	0
462	0
0	1
0	2104
60	178
3	221
0	0
16	390
1	634
25	427
0	304
0	190
4	74
286	7964
103	2242
92	1456
6	342
0	46
36	309
0	1570
0	4093
2	4667
1	350
0	3
436	184
3	79
0	1190
0	0
1	1
0	1337
129	4017
0	1891
123	2107
0	1020
0	142
1	334
6	851
16	67
0	812
13	172
97	274
0	1443
0	849
4	745
10	1168
0	3118
6	352
613	0
0	10
0	29
1	162
0	40
123	1958
0	1
25	0
1	83
0	225
0	0
0	16
4	937
73	431
0	786
898	479
0	4644
0	0
0	2100
1098	692
3	0
0	2167
0	0
21	7
0	301
0	16
0	16
0	0
0	58
0	0
0	309
7453	860
123	1754
10	16
25	574
137	1223
0	284
2	928
834	6377
49	5948
0	440
167	5086
0	581
0	661
15	213
0	5302
8	113
20	2450
1977	2171
0	449
0	580
0	660
0	512
0	0
0	1367
0	1273
0	1146
11	1012
7	354
2	352
3	749
0	17
64	4443
0	973
0	946
70	1151
0	2
0	2947
0	0
0	1402
24	0
0	1
0	617
1394	8887
57	1177
0	0
0	0
5	2898
0	1281
0	4871
7	2137
12	947
0	932
235	929
1220	17322
8	552
0	1065
0	1708
19	395
1	14
0	6
0	6
36	17277
51	640
0	0
32	308
0	312
4	90
0	54
84	4117
3	4731
0	2
0	164
30	3818
41	2190
193	635
66	327
0	1818
0	1856
3	1585
31	1096
19	1096
24	2462
0	1786
0	2328
0	1311
0	2359
11	1287
4	97
0	92
0	1180
395	550
0	2726
0	2563
0	2762
11	4481
12	4437
4	4444
3	4431
4	3241
27	79
0	3
13	914
92	961
0	881
0	881
104	1011
0	70
0	554
0	580
1	0
0	41
0	476
6	2893
266	0
1	1269
0	1489
21	49941
0	342
0	334
0	325
35	2591
1	178
0	7
0	331
0	2857
505	10349
0	0
0	0
0	9583
67	1004
10	971
0	1580
739	0
0	1161
2	1
0	207
45	2384
0	1
80	2054
63	889
0	7
0	4
71	854
2	0
0	46
27	675
0	1310
13	296
15	154
0	110
0	341
2	341
0	343
0	378
249	23592
0	193
0	0
0	0
116	896
2548	25214
0	1
0	8
236	1263
3	1355
63	241
1	42
871	4336
8	2593
1060	27931
248	170
264	3219
116	2720
108	3384
39	3382
0	407
63	2871
0	1720
0	3
10	314
20	319
0	55
1	18
1	747
0	1335
0	1348
0	1086
25	0
0	400
0	0
555	0
41	728
570	960
72	1011
21	992
0	2212
0	39
0	3
15	596
337	2592
19	93
0	8062
0	4
0	12
0	204
0	475
0	878
0	10
0	2
0	95
0	5026
0	6
0	483
0	0
0	6846
18	3169
0	484
3	38
0	38
0	38
1	104
0	0
0	1650
69	4139
179	4180
0	0
0	0
0	0
0	0
68	2039
114	4254
157	4259
0	1519
1	4315
0	1888
0	0
1486	305
0	0
4	1007
507	15547
20	1346
125	13781
66	0
0	0
0	0
0	1896
0	0
0	0
0	0
0	0
0	0
0	82
1488	46325
0	1
0	0
0	0
0	683
0	20415
24	1360
82	103
0	0
0	1105
0	1269
0	831
0	0
0	0
0	1266
1	10
1	335
0	48
0	1363
0	1
0	4
12	19
0	1085
0	1
1	0
7	2058
7	0
0	1
0	442
41	3016
901	0
0	1
0	112
0	15
0	12
15	117
13	2031
21	727
0	0
0	0
56	71
0	796
0	159
31	22
0	0
0	1170
