UniqueCount	AmbigCount
0	0
0	0
0	0
0	1001
0	0
1	12
1507	1388
3	0
3	98
849	0
1	1
0	0
0	0
0	0
0	0
1	63
5457	0
0	423
0	0
0	0
0	0
4	0
0	899
23	102
0	10326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	997
0	980
1	1129
0	635
0	125
46	13035
0	202
10	14645
0	4
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	7342
13	2791
289	2032
0	1557
0	794
1	2598
0	4101
0	2615
0	3699
0	2843
10463	102893
0	2501
0	2484
0	2645
0	0
95	1196
109	1161
46	379
9	296
4	625
7	624
0	3657
0	3
1230	2558
2	70
0	2015
5	10305
3	4860
11	5236
0	2
0	0
0	1
0	0
0	0
0	0
13	1017
62	806
203	2548
646	2979
397	2411
347	3396
36	3012
178	3716
124	2380
0	0
7	1
8	881
43	7274
0	397
0	779
0	955
0	39
0	906
18	462
0	1
0	1
0	1
0	3484
0	0
0	1243
9	2595
145	872
4	573
0	0
35	420
0	0
219	1006
0	139
2	9441
0	7
111	2350
0	1518
17	1503
304	1854
2	231
0	435
0	0
0	330
1	493
97	8618
6	8597
1	1093
0	1058
8	491
0	1960
1	1923
0	1888
22	773
0	24
0	0
0	0
0	0
2	3559
0	0
0	0
117	384
0	332
0	6
0	0
0	0
0	0
0	19
0	0
0	0
16	4339
0	0
2211	0
41913	7319
0	2430
1	2624
7	2643
4	678
1	1
0	3614
0	0
1	1673
4	136
0	72
0	68
18	931
0	916
2	554
0	3200
0	1844
4	3133
0	23
0	12
441	1210
0	940
9	632
141	696
0	0
0	1164
73	2185
86	2065
0	1608
17	1586
0	1414
21	2284
190	196
1614	2299
6	433
25	4538
2160	2854
1	32
4	533
4	533
3	2177
0	0
0	0
18	4
2	1260
0	1465
1	1462
0	1502
0	377
1	124
0	188
0	349
0	368
5	503
59	44
1631	5138
0	0
124	1953
7	1274
0	1357
0	260
0	141
0	4
0	7507
0	4
0	466
0	178
0	33
0	1453
0	0
14	75
0	2623
0	0
0	0
0	0
106	1452
0	3
2	173
0	0
0	0
0	0
2	486
97	1263
0	410
7	439
3	577
0	0
4	5968
21279	0
0	48
9	257
23	1755
0	0
0	86
0	109
0	106
0	0
0	0
0	12948
0	0
0	0
0	1943
0	14330
7	2477
146	2807
0	0
489	0
154	188
186	2986
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	0
330	6
0	0
3	2002
0	0
0	0
5	106
0	2
0	0
0	0
3	24
0	0
300	7306
0	11
1	0
0	1
5	0
0	0
0	0
2	0
0	0
2488	2032
4	0
0	666
0	0
0	2
0	1
16	67
0	256
0	1
0	1
0	0
2283	0
44	2829
1	2827
0	0
0	0
9	71
0	476
91	763
0	0
25	164
2	45
0	4
15	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1687
8	1069
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	114200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3510
38	243
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	1281
0	0
0	0
0	0
0	1980
0	0
0	1931
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	535
4	1105
0	0
0	0
0	0
0	0
0	0
0	9
0	0
79	12361
1	12192
18	19415
0	620
0	0
0	0
465	1255
0	53
28	5503
24	1895
0	0
0	4931
16	4675
28	4690
0	0
0	1534
0	42
2	614
3	2599
0	608
0	541
0	0
3	207
28	305
1	18228
0	24
0	16
38	654
0	0
0	507
19	1340
163	2775
1	466
1	240
100	4509
0	803
60	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	190
0	2804
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	243
0	0
0	0
0	0
0	164
0	0
0	1
0	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	640
0	7
0	0
0	0
6	669
6	51
0	657
1	51
0	252
0	277
0	1208
0	0
36	1499
13	600
1	591
0	1419
0	1507
0	1592
0	811
0	787
0	1331
0	0
13	1522
192	2817
92	5362
0	1
0	0
0	0
77	11915
0	6
29	91
0	0
86	352
14	2885
0	2876
5	886
0	1127
0	1135
0	66
5	26
1	616
0	2077
1	0
166079	11122
40	2119
0	158
6	1751
0	0
0	0
0	0
0	0
0	1755
7	892
0	250
11	762
17	2343
102	2086
1	2068
0	89
22	1260
0	3561
2	1729
0	3199
3	2612
11	2438
483	771
62	818
0	1916
0	1980
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1716
61	2224
0	201
0	3
123	1101
10	1095
7	1096
0	969
0	343
19	898
0	737
0	198
0	2011
0	50
2	241
4	186
0	192
79	4073
3	1452
9	170
492	2719
49	2539
0	0
0	0
43	1747
85	292
3	449
67	634
39	2537
3	526
178109	0
0	461
0	1
2	2607
4	2717
1	5836
0	1358
0	0
4	4378
0	4190
39	4517
0	4171
13	133
41	29633
67	29627
16	1809
11	563
0	0
12	0
0	344
0	190
0	651
0	5274
13	4337
5	381
0	717
0	3
0	0
0	752
0	28
21	78
0	1
3	219
166	0
52	3522
0	5659
5	3215
13	3210
278	3206
13	3207
1	3206
0	7
0	0
14	568
13	189
8	3245
1	1118
0	5
0	5
0	5
0	3552
1205	206
109	46
0	3454
10	13
0	92
0	1312
0	111
0	124
0	31
198	939
13	1028
0	30
0	12
0	20
3	461
211	2635
0	436
0	837
99	6582
1	2
0	2
0	2
0	65
0	7
0	728
0	0
0	0
0	0
0	0
0	0
0	0
2971	2
0	0
0	8
0	0
79	46523
0	3004
39	772
730	36
7	5557
0	538
0	0
1	30
374	6301
0	1995
0	0
3	2010
54	2003
8	2005
1876	0
113	993
0	0
0	0
0	4
0	0
13	2167
101	284
0	4186
0	855
0	7
0	3
0	3
370	0
0	1080
1	0
0	0
0	1
0	1
1	3
0	0
3070	2
0	0
20	6315
0	0
2	2256
286	1125
1	0
0	1849
0	3023
140	1793
32	435
0	0
0	1393
0	1
0	1544
0	1138
17	900
1	1394
3	112
2	15978
7	15906
0	12554
72	558
0	0
0	0
0	0
0	0
41	1126
111	7942
1	3428
0	0
0	0
0	0
10	0
24	2492
1	2672
4	2101
0	980
31	3339
4	646
0	6248
0	3457
0	1729
8	1791
0	0
84	1123
4	1102
0	3108
34	427
1	276
0	987
82	301
23	3284
40	486
3	456
4	423
2	23
3	840
40	764
2	865
46	0
0	0
0	0
1	1395
0	3
0	2
0	1
3	12
0	2
0	548
90	0
0	0
11	19508
2	432
49	5412
0	1936
5	1905
0	1675
0	1563
70	12222
0	0
0	1320
1179	13319
82	722
55571	0
0	0
13	1094
7	971
429	3831
0	194
21	10403
2866	0
0	245
0	1175
0	0
0	0
0	7143
37	319
3	14121
0	1127
0	1039
6	6
2	369
21	16
40	49
0	0
9	0
0	0
1	0
0	0
0	0
0	747
4	12
0	2817
4	371
3	1477
123	4342
0	3142
1986	1
1	712
0	224
0	2
0	1698
0	1556
1	5547
0	5596
411	6222
0	0
33	2636
2	2579
2	2417
240	745
12	887
1	305
6	242
0	1734
6	944
27	2682
0	64
0	0
1	908
0	362
0	9
0	2
117	7113
7	6
0	1103
3	0
0	1591
1	8909
64253	0
0	618
192	130
0	3
13	0
0	269
17	589
100	0
0	4084
0	1862
0	3
0	0
5793	0
0	0
12	0
2	15
1	208
0	0
330	358
71	456
7	0
0	12
136	211
0	0
0	3
7	1023
0	0
0	81
3	179
5	296
0	4
2280	0
0	3
0	99
0	69
0	0
0	0
0	3604
2	1
1	0
11	401
0	1
0	0
31	14
0	3
0	0
0	0
3	3
6	0
0	2
186	0
0	0
1	70
8	0
0	19
1	4
0	0
70	1570
5	13
0	238
0	2
0	22
0	2
1	2
6	3498
0	1063
0	0
0	4
245	5014
0	0
1	17
0	5791
60	358
0	0
0	3
2	0
12	9
0	1514
100	1743
2	1233
0	38
0	2376
0	0
24	2402
47476	0
0	2965
0	258
0	250
0	3376
0	2
0	13
0	7337
0	0
0	0
0	0
0	0
135	675
0	10
1	5399
0	13
0	2
0	3066
0	500
0	8
60	946
91	1105
0	1928
2	278
5	311
1	270
73	242
93	277
21	464
0	0
23	158
0	0
63	7228
0	0
1588	0
0	0
1	0
0	0
0	16
0	418
20	3894
10	3894
0	0
0	2
3	5919
130721	0
0	3696
0	0
2	604
82	6704
51	7910
0	0
0	0
164	205
0	31
0	2563
3	0
0	2
0	0
0	979
148	1653
0	34
91	10809
21	10806
1	1
0	16
349	3745
3	96
0	1
0	615
0	1212
0	664
0	1129
0	578
0	1245
1	0
0	0
0	0
0	0
0	2
0	78
0	72
0	0
0	2404
2	2265
1	35
0	0
0	16
16	86
124	2187
2000	11467
0	3
0	0
0	33
0	441
479	1383
0	0
0	0
214	524
0	1
0	1
8	4542
1	1027
3	4202
0	4880
9	82
0	80
0	32
0	64
0	64
2	50
0	1
33	530
61	466
13	2
82	5441
24	5439
0	0
1	3
0	0
278	0
2	82
0	1
0	1
4	1006
0	0
7	4
167	3244
0	1759
0	1477
0	1909
14	1
4	581
100	180
3	1508
0	110
0	1149
27	1522
14	971
0	0
4	261
0	52
3	118
0	7
0	7
0	84
1200	0
0	373
0	0
0	3
0	0
23	21
0	0
0	0
84	184
0	0
0	0
22	627
5	89
155	997
0	1504
2	0
1274	202
637	28871
1	1211
677	5385
0	11
0	11
0	10
458	2143
51	75
0	0
0	0
0	0
0	0
0	0
0	26
1	4902
0	0
0	1004
0	0
0	649
0	0
170	2565
0	794
0	9114
0	8501
0	0
79	3
173	338
34	1371
0	33
0	0
3	0
2	1
0	172
0	1
0	0
0	2
0	4
24	0
1	0
0	0
164	287
0	155
0	8
0	89
1640	144
0	0
29	0
7	26
0	1
6	229
0	168
4	0
1018	0
14	0
0	71
3	1
22	800
0	1
0	7
0	3279
41	1
0	12
2	0
7	0
0	0
1	26
0	0
7	498
0	734
0	705
8	309
0	4247
9	63
20	149
0	2544
0	732
0	1285
1089	76756
88	0
0	528
0	1204
0	0
0	0
0	5
11	1186
61	5638
9	5712
276	1942
0	31
0	0
1	1146
0	1816
0	0
4	15
1	1255
1	1627
242	885
2	6
0	6
25	1106
0	0
0	1053
4	2505
183	731
12	377
31	1941
5	1878
0	89
0	97
0	279
0	13
137	1441
3	3926
45	3872
2	2764
5	2918
1	2061
189	1967
122	2030
669	1951
1	1965
45	1706
1	2677
1	2
0	0
2	149
0	25
0	0
0	4
0	10
2	10
0	9
218	1041
690	1215
69043	0
11	605
0	1583
0	553
0	2
0	445
57	1805
6	1811
141	208
0	337
428	1193
1	2464
0	1173
22	675
0	617
78	0
2	72
145	618
228	3490
0	40
0	40
13	2675
47	9327
28	586
0	1784
0	97
36	1429
19	1420
39513	0
28334	0
6	0
0	45
0	0
0	0
0	0
0	0
6	1309
107	11584
17	496
76	2432
13	148
0	0
0	1
0	325
0	5849
0	944
5	295
2	4
6	4
1	163
0	16
0	8
0	939
105	1945
4	5859
2	5859
0	1
0	0
0	422
0	7909
0	123
6	125
2	31
0	1
0	109
0	0
0	9
0	0
0	567
0	753
49	876
13	231
4	213
0	213
0	1
0	351
0	353
0	152
1	505
0	504
0	2044
0	0
63	0
2	343
32	118
0	0
35	2795
2	163
112	909
0	0
0	0
0	5459
0	4655
0	5267
0	15
0	3233
7	73130
1106	1570
7	249
0	708
1	0
5	228
0	1647
2	1680
12	75
0	1961
0	0
174	1104
466	2375
817	0
0	0
1	213
99	7
0	1
0	1
63	0
0	1139
620	3757
0	882
9794	27281
10	908
0	882
277	2479
0	1206
0	456
2	1545
0	963
0	298
0	1271
2	1152
0	28
0	27
0	1279
575	231
65	231
0	0
0	1185
88	1095
0	733
0	76
0	0
0	0
0	0
0	0
0	0
9	1549
23	1234
1	230
0	2132
0	590
0	801
0	200
0	0
0	0
0	39
0	36
0	36
790	43861
747	43203
1196	44174
5	2300
0	4
0	833
24	1038
0	3098
0	3099
0	3126
0	3099
1	1373
0	0
0	0
0	0
0	555
0	1969
0	1221
0	1115
0	14
10	1338
0	244
1	6083
142	739
21	1687
6	800
0	554
0	4179
79	0
85	24290
6	19547
296	19585
190	19585
12	3769
3	3548
25	1099
56	3809
2279	41283
20443	27726
111	4772
12	1427
6	1413
6	1390
13	1391
0	1644
2769	55041
228	72824
3013	16845
0	662
1	512
28	1066
0	878
2	3889
0	2752
0	246
6502	5875
18	1287
0	1157
0	1157
1	3
0	0
0	3128
0	0
14	756
33	1267
30	742
1	738
0	374
0	1111
0	878
361	33910
6	33860
1	33828
6	152
11	437
4	415
0	1354
0	17
205	910
0	0
150	0
0	77
0	1505
0	712
31	0
109	0
0	621
0	0
0	2
0	0
0	0
0	0
12	0
0	24
2	1042
6	986
12	334
0	0
6	1478
113	37345
0	0
0	223
0	0
410	57638
0	1796
33	586
1	0
95	0
0	0
11	109
4	135
0	1512
0	1590
11	7873
6	1261
175	2862
5	587
0	0
33	794
0	66
23	548
2	850
0	323
0	740
0	1
0	685
1355	93410
0	967
16	1994
42	2007
85	1976
1	2059
0	104
53	103
0	0
0	457
0	341
10	349
5	2763
119	1620
34	6685
5	570
5	620
1	620
56363	0
0	0
0	0
260	66812
504	67359
0	1794
0	1803
0	9
0	207
0	207
0	208
0	10
662	5453
0	10
0	0
0	0
0	671
0	118
0	0
12	5739
120	11711
0	820
1	5
0	46
1	60
4	1103
1	7
0	0
0	0
0	0
0	0
0	0
160	1265
0	3324
0	2796
107	9715
0	0
0	0
0	494
0	492
1	493
0	493
3	481
2	364
0	8643
28	8236
1557	865
71	3568
48	2773
0	3435
1	3317
0	0
113	2
0	0
0	0
135	1140
0	2238
13	5
0	1890
2	1890
1	1975
0	1850
87	1809
4	99
1	99
1	113
8	116
480	392
0	1373
4	685
12	0
7	865
11	899
0	2517
0	1
6	4168
59	298
29	100
3	1172
7	574
26	226
1321	31704
0	0
0	24
31262	0
9146	493
0	1164
0	386
0	425
0	132
0	141
0	155
0	138
532	1640
0	151
0	0
1	0
506	2780
0	1
0	0
0	0
197	0
0	8
2	0
0	20
0	733
0	0
2	822
0	0
0	838
116	770
0	0
0	0
0	470
530	984
0	356
10	17
6	2
0	285
167	532
0	1482
0	352
0	463
23274	7715
732	1531
0	58
0	1
0	0
0	0
0	21152
27	3501
24478	41283
0	49
0	0
0	0
439	3063
0	0
0	0
0	0
2	3970
0	37
276	25
0	266
0	254
8	8113
0	32
0	17
0	17
0	17
14958	0
0	0
638	2
0	1
0	2692
130	270
3	172
0	0
16	486
2	889
32	465
0	464
2	164
2	46
234	7108
132	2492
73	1514
33	1009
0	56
53	331
0	1654
0	5605
1	7000
0	333
0	0
411	212
6	114
1	1356
0	0
0	2
0	1523
229	5655
0	2826
102	2952
0	1612
0	133
5	233
41	1828
18	81
0	853
15	146
167	424
1	1887
0	1035
2	987
12	1426
0	3203
6	485
491	0
0	11
0	59
6	160
0	45
209	2245
0	2
5	0
0	94
0	273
0	0
0	17
4	1225
101	574
0	1029
1338	820
0	3830
0	0
0	2362
1164	962
2	1
1	2636
0	0
9	0
0	457
1	13
0	8
0	0
0	63
0	0
0	479
7554	2006
168	2507
14	23
40	631
361	1914
0	576
0	966
975	6719
26	6145
0	353
183	4784
0	765
1	737
2	249
0	5432
9	161
32	3445
1374	1898
1	668
0	418
0	537
0	952
0	0
0	1202
0	1092
0	984
1	927
16	339
8	333
4	1144
0	5
41	2817
0	1069
0	1029
68	1100
0	4
0	2464
0	0
0	1401
11	0
0	4
0	731
1802	9788
46	1310
0	0
0	0
6	3756
1	1393
0	6831
4	3353
2	693
0	691
157	685
2399	28575
15	569
0	1392
0	3192
3	228
0	10
0	3
0	3
49	28492
39	652
0	0
44	593
0	611
2	70
0	43
127	4756
1	4944
0	6
0	123
21	3234
36	1719
101	481
32	256
0	2224
0	2289
5	1886
34	1316
14	1316
67	3175
0	1431
0	2577
0	1388
0	2661
4	1540
5	61
1	57
0	1501
410	599
0	3517
0	3274
0	3481
13	4761
14	4698
10	4699
5	4704
0	3508
42	120
0	2
18	1002
114	1247
0	1441
0	1441
179	1222
0	131
0	606
0	629
0	0
1	53
0	706
1	2194
147	0
3	1359
0	1815
54	87547
0	276
0	271
0	266
26	4017
2	270
0	12
4	289
0	2442
655	13782
0	0
0	0
0	12902
60	826
12	803
0	1953
873	0
0	975
2	1
0	203
50	2372
0	0
91	2839
55	1281
0	1
0	0
131	1227
0	0
0	40
21	231
0	1874
1	282
16	255
0	147
0	435
6	436
0	421
0	473
506	34899
0	184
0	0
0	0
187	977
5294	32481
0	3
0	5
353	1654
1	1250
120	436
0	30
1623	6233
6	2300
1176	40272
254	240
195	4336
137	3891
126	4631
52	4625
2	438
98	3591
0	2822
0	0
4	359
30	349
0	147
15	29
1	1015
0	1589
0	1263
0	1241
56	0
0	335
0	0
694	0
60	807
749	1470
48	1222
25	1109
0	2242
0	30
0	2
18	403
353	2506
29	103
0	8315
0	2
0	9
7	189
0	542
0	1079
0	16
0	3
0	41
0	6097
0	5
0	575
0	0
0	6623
17	3377
0	1157
3	83
0	83
0	83
0	155
0	0
0	1433
85	3781
220	3804
0	0
0	0
0	0
0	0
45	1592
143	5196
278	5207
0	2109
3	5223
1	1982
0	0
1153	471
0	0
9	1145
985	18473
7	1408
156	15544
142	0
0	0
0	0
0	1708
0	0
0	0
0	0
0	0
0	0
0	67
953	58380
0	2
0	0
0	0
0	1186
0	22903
14	1121
71	134
0	0
0	1216
0	1453
0	907
0	0
0	0
1	849
0	26
0	447
0	50
2	1290
0	0
0	0
5	14
3	1426
0	0
0	0
5	3281
8	0
