UniqueCount	AmbigCount
306	0
4279	0
0	0
116	14
675	0
0	0
2	0
6850	0
1758	0
2079	0
3710	0
0	0
1107	0
0	0
20824	0
0	3
1	3614
1137	0
0	0
0	0
0	0
0	0
176654	0
0	0
0	0
3	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
2	0
0	0
6	0
0	0
12	0
5	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
25	0
0	0
0	0
1	0
120	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
62	3364
1224	0
0	0
4158	0
3697	8
203	0
0	0
0	288
696	767
0	7980
0	0
6294	0
0	0
12	1989
136	2097
3	2122
3088	0
116	2575
6	161
1	49
10180	0
13	1127
310	0
0	0
0	0
671	2866
10	2915
0	0
0	0
0	0
1	0
0	2
4	0
0	0
0	0
7390	2
52	673
5460	10
0	0
11	477
2624	0
6	264
27	0
465	0
107	606
0	0
0	3
0	3
2086	0
0	2
14	6089
0	0
0	0
296	0
493	0
109	1147
0	4
687	0
0	0
37	0
0	0
1	0
1	0
0	0
0	0
3	0
8263	30
6208	0
2808	11
0	0
0	0
3443	0
10	1
2	0
136	1793
648	0
0	4226
27	0
6322	0
1217	0
0	0
5296	0
1	1538
0	1593
5368	0
6570	0
0	0
0	0
424	5546
157	5546
0	0
826	0
0	0
246	0
0	0
36	2110
0	2
288	3582
0	505
192	0
0	0
38	296
13	0
2607	0
0	0
103	1737
0	0
44	531
0	0
0	0
5159	0
397	0
1	0
1049	3730
0	907
0	831
4499	0
453	1316
4017	0
1	0
1292	0
0	1941
137	1461
433	0
3466	0
4	96
0	0
0	0
0	0
0	0
8	184
17	0
0	0
539	0
4975	0
1069	0
0	0
0	0
1	14
352	0
0	718
0	0
0	0
0	32
5667	0
431	1025
0	0
1	0
646	0
0	0
0	0
3413	0
404	864
1519	0
267	9802
524	0
32	865
1424	0
1592	0
0	0
0	991
0	902
0	570
0	674
27	309
0	0
0	0
0	0
0	0
0	0
8993	0
0	29
859	884
0	596
14	360
0	0
2456	0
1590	1
0	0
3912	0
0	0
117	2144
0	0
1128	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3851
1630	0
40	161
1339	75
0	0
0	0
0	0
0	0
0	0
188	807
143	1034
0	0
0	151
0	0
150	0
0	0
0	0
2026	0
0	0
0	0
2376	0
527	2778
100	0
4389	0
0	0
1	5
0	0
14	54
283	4061
0	1
1375	0
989	2
72	675
0	0
0	3572
644	7415
0	24
853	37
49	257
3302	0
85	1475
0	0
0	0
0	0
0	385
12	0
0	2
1	3
9	726
40	282
0	0
0	0
0	0
272	0
0	0
0	0
0	927
0	0
3	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
383	3080
1039	0
1678	0
111	348
0	0
5169	0
0	588
0	0
0	0
11496	0
0	0
0	0
0	0
136	9308
551	2295
260	12197
1139	24367
0	2138
0	0
69	0
0	0
0	1090
343	0
0	0
24	618
1718	0
0	0
206	1061
0	0
0	0
1276	0
66	3144
6803	0
53	400
1	0
4	260
0	0
666	0
265	411
10	9
39	1087
4134	8553
236	8553
102	0
1664	0
3691	0
305	2581
0	0
0	0
30	664
295	0
521	0
2777	0
1276	0
2536	0
1	0
0	0
0	62
0	0
1939	0
0	0
166	0
0	0
0	0
0	0
0	0
128	0
0	0
1383	618
3	1366
2	1399
115	721
1	552
0	0
0	0
98	0
755	0
7841	0
0	0
0	0
3190	0
55	960
0	0
1	25
0	25
28	0
0	0
469	0
6	122
0	0
287	0
667	0
89	1163
13	1990
0	32
1283	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
835	0
748	174
21	810
0	2434
419	2358
0	100
387	269
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
681	9
0	0
1022	0
0	15
2	6
0	0
85	4
1	12
0	154
105	1443
0	0
10	0
0	0
0	0
0	0
0	0
1288	10709
914	0
3	0
1749	0
1	507
111	203
4	0
432	7072
64	4060
3	8
0	0
0	1983
0	0
0	0
0	14
92	0
989	0
0	863
0	0
0	0
8366	0
1058	0
504	15
63	1125
5	739
4420	0
0	673
4	358
363	57
0	0
3408	1596
0	0
21	356
0	0
0	0
1299	0
23	317
41	771
0	4
0	0
0	0
0	0
0	0
3	112
0	0
101	1350
121	1350
0	0
0	0
0	0
1866	0
0	0
0	0
0	0
0	0
132	681
4800	0
1927	0
513	0
0	2431
1956	0
3097	0
0	0
631	143
0	0
1	0
1	0
28	218
0	0
0	0
0	0
0	0
3373	0
4	0
0	0
0	0
163	784
0	0
0	0
0	0
2338	0
94	0
0	0
284	0
0	0
107	0
1	0
0	0
1582	0
1975	0
547	484
122	484
97	70
998	0
0	0
2	1
1505	0
58	865
0	0
0	0
620	0
16	0
0	0
28032	0
0	0
30	0
514	0
0	1551
1051	0
0	0
0	34
0	0
3901	0
1297	0
1	0
3	0
0	0
42	641
0	0
68	394
3606	1
0	0
0	0
0	0
902	1612
0	0
0	0
23	2390
12	0
0	0
0	0
0	0
0	0
0	0
7	350
524	0
4	0
8	0
0	0
0	0
0	0
0	1
33	0
0	0
3903	0
5	578
1	1084
78	721
826	0
1	0
0	0
335	0
236	3688
38	6868
0	0
0	0
1163	0
2000	0
0	1
0	1
37	530
115	53
4080	12
2608	2530
1850	0
3808	0
8595	0
32	1846
11	35825
35	122
0	0
0	0
23	0
67	2366
176	1832
0	0
0	0
0	0
0	0
62	994
81	4307
197	4313
10	64
38	782
23	838
523	0
1	0
280	1780
249	0
250	114
0	100
277	1758
333	1436
3231	0
18	202
90	0
66	0
8	133
53	386
4471	0
1426	0
252	45
0	0
0	0
0	0
0	224
380	43
0	0
0	0
158	1977
1225	11548
0	0
0	0
0	28
0	0
0	0
2	6
761	0
2462	2
0	0
50	468
2	0
415	3975
134	1254
7	3724
122	0
0	0
36	711
11933	16
2208	0
0	0
32	362
0	0
8	74
3087	0
0	0
0	0
0	0
755	2567
0	0
3094	0
5788	0
34	8456
0	458
5853	0
6	0
0	731
2436	2196
6	0
29	32
218	2256
52	6288
595	6288
594	0
0	0
1337	0
1508	0
503	4676
273	0
0	0
3708	0
0	0
0	0
0	0
46	344
0	0
15683	0
109	3767
152	1083
1618	0
0	0
865	0
0	0
0	0
0	0
0	0
108	1353
24412	0
195	1841
178	0
0	0
2	0
159	0
1	0
94	0
0	0
717	0
4	0
0	0
0	0
0	0
12	0
0	4
0	0
0	0
1	0
1	55
0	0
0	83
0	87
0	79
808	0
2755	0
0	0
0	0
0	0
964	0
0	0
0	753
327	0
186	3538
128	701
1717	0
481	0
2419	0
262	2523
87	2523
0	0
0	0
0	0
0	0
0	0
1	0
5	2
280	0
0	0
857	0
0	0
73	866
2	937
0	762
424	0
90	1297
23	1993
403	0
1261	1847
2951	0
1	0
0	1672
0	1
82	966
0	0
1254	0
71	1768
20	459
0	0
0	0
0	0
869	0
0	0
1965	0
0	0
579	0
1981	0
1036	35
6	44
0	0
1165	0
1376	6943
12504	6945
0	106
0	117
2057	0
211	255
1066	0
71	582
1	19
434	0
23	617
6	271
76	0
0	0
3132	0
0	0
1	0
24	377
18875	0
0	0
9	659
2113	0
97	500
80	1097
11499	0
1035	0
0	0
124	1032
34	294
1350	0
0	0
0	0
0	0
1352	0
0	0
1175	0
4	199
93	832
1637	19
754	0
1	0
0	0
0	3
0	0
24	1489
1	117
136	0
0	0
1544	0
425	0
0	0
0	0
476	0
207	0
0	0
726	0
0	0
0	0
414	5538
1930	0
0	0
0	0
4	204
0	0
0	0
1573	45
0	0
0	0
0	526
8	481
1915	0
0	0
0	0
4807	0
0	0
0	0
0	0
987	0
260	1567
1506	0
59	32
1155	81
0	0
34	289
64	0
2	0
0	0
0	0
0	0
40	709
0	13
0	0
0	0
0	0
204	0
2	32
10	0
0	0
907	1666
60	0
0	0
324	0
1204	29
2577	0
0	22
182	720
236	0
0	0
12194	0
0	0
869	0
6	0
0	0
0	0
2526	0
4338	0
6511	0
7	2496
0	2824
0	2382
676	5960
139	5960
3014	4
1682	0
138	1385
2021	0
64	2117
609	2
0	0
5186	0
0	0
0	0
0	0
2	0
0	0
2232	0
1964	0
17	584
0	0
2	0
0	0
1	0
726	1021
2624	0
79	290
1	0
0	0
0	498
0	0
1069	0
0	3061
192	975
13	664
4	1247
0	0
1	0
1	0
0	0
0	0
0	0
377	0
16	0
128	436
0	0
4	0
1160	0
0	3041
2425	0
676	0
1716	0
0	0
0	0
0	0
0	0
6	20223
0	0
0	0
14	0
0	0
0	0
89	3489
0	3
2	0
0	0
3171	5233
0	0
23	408
0	437
5582	0
0	0
3036	0
24	1819
6221	0
2524	0
2557	0
0	0
0	0
0	1606
0	0
82	590
0	0
212	0
233	2111
1529	0
0	0
2	0
6	5
0	0
0	0
0	0
19201	0
0	608
27	754
2775	0
3	416
4	0
0	7
71	1470
4099	0
185	700
0	0
2968	0
48	673
585	0
15745	14
0	0
0	1745
4488	0
3	0
0	0
0	0
0	0
27	118
0	0
0	0
0	0
1112	0
0	25
0	1160
0	0
1811	933
7741	0
12	943
3	965
456	2849
793	2
32	412
0	0
620	0
1	0
0	0
169	5898
113	1
1005	0
0	14
109	2104
421	2104
28	603
0	45
9	5
10100	0
675	0
4521	0
0	280
2491	0
0	0
0	0
0	12
20769	0
193	2196
40	1825
25	1815
14	1817
24	1810
4408	0
0	0
1462	0
0	0
0	1
4	0
1	0
84	953
0	216
0	0
13	566
20	1641
46	1313
1	38
0	0
555	2331
0	1
2052	0
198	1455
26	88
0	1
0	0
858	16
1080	0
12484	0
1259	0
0	0
4	0
1049	0
1	721
618	49
0	1425
1192	0
0	0
0	0
0	0
0	0
93	644
18092	0
55	2116
689	2346
4	1
996	0
3450	16
1834	0
0	0
0	0
72	624
0	0
0	0
2630	2
62	1039
0	3233
0	0
134	1331
1561	0
135	4640
364	1204
3090	0
2264	0
10	2700
3536	1
295	1769
0	3
4286	0
0	1
0	1
0	1
0	0
0	0
10	150
0	2553
0	3542
90	1404
439	0
0	4536
12093	10095
3	0
0	0
11	0
668	6
145	354
131	4214
1830	0
0	0
2	0
1991	12725
827	1831
8	4516
4	293
0	0
23	2351
194	340
47	764
384	0
87	152
23	4960
1254	0
15254	0
2	13
0	0
445	620
153	1378
12	678
567	0
10	247
0	0
228	978
2	3
5705	0
0	2883
0	2503
2	0
357	1964
1	2679
676	60
10	60
1314	12
0	0
935	0
1299	0
0	0
23425	0
0	2
6	0
1	0
348	914
272	688
0	0
692	2
683	0
0	6
3	0
175	1989
4516	4
13	169
848	0
385	0
252	159
136	2241
0	0
41	324
1355	0
0	0
0	0
72	0
0	2
320	3715
2	2033
160	0
561	0
1013	0
0	0
45	2197
996	0
6949	0
10012	0
5105	0
8	0
1727	0
0	0
234	976
1198	0
2186	18
530	2616
40	192
126	1
2358	0
0	0
0	0
209	6906
43	56
1232	1126
3	4360
53	1089
4768	0
73	447
10917	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1683
458	1624
54	2382
1	63
1593	0
0	0
1785	0
318	3498
58	1033
0	0
2783	0
0	0
0	0
59	1237
23	6744
138	1177
0	0
0	0
1762	4
1745	518
77566	0
0	0
0	0
82	4976
2	0
0	0
0	0
0	0
2989	0
0	1201
23	73
0	0
3318	0
1971	0
605	0
1	0
8429	4
0	0
0	1969
10	1698
11374	0
2047	0
534	5469
30	39
0	0
1019	0
858	93
1738	10
1116	0
0	0
0	0
2325	0
0	242
195	7696
0	1683
11	870
0	0
17257	0
33	73
334	1404
1600	0
509	0
0	0
22	89
15158	18
5	24
0	0
0	0
2	0
340	174
0	0
0	23
49	289
21988	176
9	0
0	0
3786	0
4853	0
0	0
0	0
315	0
1	0
2329	0
905	0
228	321
21	78
699	0
21	439
0	0
0	0
0	0
0	0
2	0
485	0
0	0
327	22
0	0
0	0
1	0
0	0
0	0
1315	0
0	0
14	0
0	0
0	0
4477	0
482	0
0	0
0	0
2318	0
149	1012
0	0
10	1424
0	0
0	0
0	0
0	0
0	17
65	235
0	0
0	0
2	0
8	0
0	1412
7	149
2701	0
213	0
0	0
557	6196
653	716
11	1126
0	3839
28	3469
16	3478
0	2160
0	2088
0	1901
0	1974
0	2024
135	716
617	4109
2	0
104	950
27	950
2718	0
0	0
2348	0
0	0
0	0
0	0
0	0
53	108
3	316
0	0
0	96
173	4865
1349	0
97	64
3	1
0	1
1459	0
4662	0
216	2113
304	2353
0	0
0	2
0	5337
590	0
29410	0
49	432
37	235
0	529
176	0
0	0
795	0
1528	0
0	0
44	82
0	0
0	0
29782	0
0	5
664	12
0	1555
5	314
650	0
0	0
2474	0
0	8
689	4647
1321	35
0	6
0	0
678	0
2	0
0	51
4	261
0	0
2626	0
64	566
126	679
122	6041
132	360
823	0
38	1261
708	6076
384	0
88	717
100	12254
6	12309
1264	11986
6	12173
0	0
1056	0
44	250
379	0
0	0
1	0
248	0
362	0
514	41
0	41
2653	0
0	0
224	562
931	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
194	82
1049	0
0	0
231	448
560	0
1	0
0	0
1608	16078
0	0
32	523
3	170
2	170
1518	0
22	0
0	2
276	4649
7	1486
1817	0
107	2059
1	0
0	0
0	0
0	0
0	0
0	0
0	0
32	853
0	0
0	0
0	0
6614	0
1381	0
0	0
121	1332
210	1272
33	463
822	0
0	0
0	0
0	4
6848	0
0	0
18	0
0	3
429	821
7707	89
0	0
1	681
1	275
0	0
0	0
8	2036
0	0
0	0
0	0
0	0
32	841
0	0
0	0
858	0
17	272
880	0
216	0
150	138
22427	0
0	0
267	0
0	1
6418	0
97	1543
15	3
865	0
4742	0
0	0
3738	0
68	149
8	93
1605	0
200	0
0	0
2068	0
0	0
2677	0
0	0
2	0
5	910
720	0
0	67
0	67
29	373
0	0
0	0
97	7
1131	5
494	0
757	0
13	76
0	0
72	2015
1104	0
5	0
0	0
0	0
5651	0
45	1
0	0
0	0
37	0
7	2525
440	0
93	683
14	1458
717	6047
9	0
0	0
1644	0
559	0
1	0
1825	24
0	0
8515	0
1	0
0	580
7	0
683	1207
52	2485
0	2408
6103	0
6643	0
6129	0
0	0
2	279
19	4
0	0
0	0
0	1
0	0
16	326
0	0
0	0
35	0
0	0
1	0
988	0
118	808
279	889
209	979
978	0
2329	0
0	793
0	0
0	0
42	1919
3434	0
0	0
1051	0
6	724
14	10
0	0
0	0
0	0
344	843
42	273
304	1998
319	11494
0	0
211	2089
0	0
0	0
0	0
1985	0
96	72
1	72
33	124
57	182
0	0
209	2853
249	1378
75	148
0	0
0	0
0	0
0	0
1	0
0	0
916	0
1469	0
0	24
0	0
0	0
223	175
0	0
5	0
0	0
0	0
2270	0
89	767
52	72
0	510
1	0
0	332
0	1
0	1
20	725
448	6974
0	0
1	0
716	0
1	0
0	0
0	0
0	0
0	0
87	461
74	982
17	0
0	0
0	0
0	0
0	0
215	521
8051	0
29	0
285	3727
123	3727
0	0
4038	0
8	88
8690	0
1077	0
0	2
0	0
11043	0
0	0
2	1179
82	2050
3	10
14333	0
1294	0
976	0
960	0
13	4797
6056	0
1	264
775	865
0	0
0	0
1	0
181	4321
1588	0
0	240
60	867
74	553
0	280
0	0
57	2200
0	0
648	94
1817	0
0	0
0	0
630	0
0	0
0	0
135	0
271	176
152	5184
66	713
0	0
0	0
0	0
0	0
275	724
1734	0
0	23
2	0
34	1114
7	0
1459	3550
1278	13585
0	0
0	0
1	0
0	0
1814	5
0	0
0	0
0	0
0	0
0	0
88	1362
1163	0
1040	0
0	0
7	325
174	863
37	526
104	6440
0	723
0	0
0	1926
331	1969
184	1553
0	0
0	0
2	0
4086	0
0	0
0	0
0	1315
16	1566
1849	0
1000	409
4369	2223
32	0
557	3942
61	3942
1	0
30	381
0	0
1562	0
1784	0
1	371
106	1748
0	9601
0	0
0	0
0	0
0	0
110	841
0	868
297	0
177	878
235	982
46	868
373	0
31	5951
30	206
2	2701
169	0
0	0
504	0
289	503
12813	0
0	0
0	0
0	0
13	2
0	0
44	56
165	907
14143	135
9312	0
111	9581
331	0
6	1985
4389	0
8	1
46	794
0	0
0	0
5	72
0	0
352	5427
0	0
0	0
0	0
0	0
919	0
1285	0
6	0
8	0
7	0
0	0
8	1079
0	1093
5250	0
0	587
1812	0
163	914
1	462
0	0
0	0
0	1868
6	2316
0	0
6089	0
3	1551
0	0
0	0
1742	0
0	0
22	412
730	0
1941	10
461	2943
1	0
459	0
795	0
1464	0
0	0
1026	98
0	0
459	0
0	0
0	0
0	0
99	627
4213	0
2194	0
1	2060
0	0
1789	0
1273	0
0	0
0	0
1227	0
420	0
23203	0
0	0
0	0
5365	0
203	0
2920	276
92	2646
1826	0
265	2411
276	0
624	1
0	2958
54	154
0	2274
0	219
1114	0
0	0
0	0
0	0
0	0
1121	0
2702	0
1032	0
0	0
1702	19
0	0
0	0
0	0
307	3537
2	0
1757	4
5807	10
389	0
3837	0
0	0
2164	1
0	0
316	0
14	319
65	1398
0	29
2580	3313
1	2080
312	0
3595	2
2	0
0	0
0	0
0	62
583	0
1637	0
0	1220
0	0
291	270
3136	0
0	98
13	153
244	345
0	1495
722	0
1030	6517
186	4237
0	0
1016	0
815	0
5093	146
0	0
34	60
375	60
0	0
0	0
0	0
0	4
15	328
449	328
9086	0
2279	0
0	2
0	240
203	3574
16	0
1365	1896
1907	0
0	0
2545	51051
0	0
12	42
2387	0
0	0
0	0
223	0
4	2
1243	3
0	2939
0	2641
0	0
0	0
79	0
295	1220
34	957
140	1073
24	1784
627	0
19	268
1701	0
1192	3693
0	4
113	2086
0	0
207	1970
2000	0
0	24
0	0
4	35
0	0
0	74
0	74
0	74
0	0
4793	0
329	4763
3234	0
0	0
0	0
0	0
1508	0
2845	0
2821	0
169	1119
732	0
103	1039
1329	0
4362	0
1511	0
0	49
4	1054
50	1082
415	9339
932	9339
22	564
0	2816
0	2762
8	0
1958	0
927	0
1	0
2058	0
79	2214
748	0
0	2
6	2
9033	0
899	0
0	0
0	0
1133	0
0	0
0	9
87	6062
2138	14
158	894
37	466
1305	0
478	0
10	121
0	0
0	0
0	0
0	0
0	15
0	0
8148	0
0	0
2	0
82	0
22	65
1	0
1	0
5896	0
161	0
0	1120
745	0
9622	0
20	330
859	0
342	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
507	0
3060	2
6	293
0	0
0	0
0	0
101	410
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1143	376
428	1146
0	0
4802	2
6618	0
0	0
207	86
0	0
0	0
0	0
0	1448
127	272
167	278
0	0
19	1012
2	12
25	0
889	2759
2	55
59	743
6072	0
0	0
3	0
34	35
7	14
84	14
2	9
891	0
4	0
2951	0
380	0
657	0
2	0
795	830
99	3488
80	1004
175	747
19	201
0	2
0	1283
11514	0
128	467
217	1165
0	0
1	18
1206	51
1	2594
109	1009
3013	0
0	0
302	0
637	0
1443	0
171	2547
35	2547
79	2044
77	1502
9569	0
33	1059
1102	817
0	0
1	14
0	0
0	0
0	194
2013	0
0	1
0	0
0	0
0	0
0	0
0	0
2269	0
11	145
3	0
3995	0
9	136
0	0
0	0
11	9
37	1067
47	729
869	0
4903	0
1544	0
2340	1
0	0
0	0
1132	0
13592	0
0	0
2860	0
16	0
16253	0
6871	0
6	12
0	0
49	0
0	112
13	0
0	6081
1	3188
0	3418
342	794
29	735
66	1607
5	200
6909	723
1362	0
2726	0
7	5106
57	4400
5	4338
256	305
2883	0
0	1110
0	982
0	1086
107	2
78	3339
0	112
0	42
2941	0
7918	0
5	1594
0	0
132	0
0	2
0	0
133	364
3029	0
11	2801
0	0
1	0
0	0
2758	0
1446	0
8298	0
0	1000
626	18
0	77
0	1853
1355	0
0	0
0	1
2442	0
2271	0
419	5234
6257	0
108	1615
2967	0
85	884
0	18
0	0
1906	0
0	0
1188	0
1175	0
2	0
0	0
0	0
5714	0
2	0
7073	0
2889	0
0	0
0	0
0	0
9285	0
2654	0
0	474
0	0
31	927
1	881
1	794
424	6412
12	2265
62	334
633	0
95	1118
531	2483
667	0
1	58
498	4169
793	0
97	24
8	1940
88	1934
34	1902
58	0
809	1201
10	0
0	0
1398	5505
0	0
0	0
0	0
10967	0
3596	0
269	2168
0	32
0	0
0	0
0	3118
0	0
0	12
5307	2
0	0
0	0
0	0
0	0
0	0
2752	0
492	594
46	2282
0	0
1300	0
0	1213
1	1859
2	658
80	244
138	0
867	0
0	0
0	2
403	906
1680	0
30	309
0	0
696	0
128	3150
258	1884
260	1764
0	0
1237	2803
4499	0
0	0
676	4
0	0
1	0
0	10
3	0
2	0
2218	0
28	2122
378	0
0	0
288	1154
342	2869
0	44
4642	0
32	365
54	181
3261	0
190	1361
0	0
2748	0
298	103577
0	0
0	1
450	0
1128	0
52	0
12848	0
0	0
1763	0
3428	0
4	198
3	0
0	0
25	224
2	0
10	0
67	399
0	0
1451	0
0	340
1	0
468	1
938	0
2702	0
347	6621
13	66
3601	9
38	1389
379	0
0	0
0	0
0	658
0	0
109	6705
137	89
227	890
1901	0
2346	31
0	63
0	0
0	83
0	0
0	0
337	0
0	0
583	0
1735	0
3	167
1208	0
0	0
23	1004
0	0
0	0
0	0
0	0
3748	0
0	0
1	0
69	2
0	0
25	0
0	0
0	0
0	0
0	0
78	454
577	32
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1458	2304
0	0
0	0
0	0
0	0
0	0
0	0
1325	0
0	0
0	0
0	0
0	0
0	0
0	0
383	2
0	652
22491	0
1435	25647
113	0
0	0
0	0
0	0
0	0
0	0
0	0
4221	0
615	0
0	0
0	0
0	0
2938	0
0	0
99	958
0	26
0	0
0	47
4726	0
3	0
0	0
0	0
0	1
0	0
193	2176
6	276
9	233
5246	0
127	878
1052	0
0	0
147	0
1097	3
1	0
1	23
0	3224
83	2558
11	1059
4	1059
1588	20
193	0
0	0
22	1164
6	0
336	2239
0	0
12061	0
0	1441
119	184
4	18
15	0
0	0
0	1
694	6021
190	6021
7230	0
0	3
127	0
0	0
386	0
1	374
13	315
0	0
7	0
48	0
0	0
85	0
31	0
0	0
0	0
106	2850
194	2850
80	635
45	194
0	0
62	1199
557	0
0	0
14	334
1066	0
340	826
0	0
8	180
0	0
0	0
95	391
0	7
0	0
0	0
0	0
0	2044
782	0
30	5035
0	0
124	3187
0	0
0	0
8	0
9255	0
0	0
0	0
1405	0
0	0
0	0
0	0
2738	2
5288	0
0	0
0	0
553	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	298
0	8
10963	0
104	6870
0	0
0	1182
100	2675
3276	0
1	235
0	0
0	0
1522	0
0	0
1827	4
559	0
0	1
1773	0
0	0
0	790
0	760
137	840
64	252
2536	0
0	0
0	0
2283	0
2242	0
0	0
0	0
0	0
0	0
0	0
0	0
1010	0
148	0
198	0
45	0
0	0
1032	3035
8	2205
117	1644
0	0
487	0
2	0
0	0
41	0
2531	0
48	772
532	3002
2956	0
2034	0
4200	0
650	0
17179	2
74	82
0	0
23494	0
0	3371
100	2535
0	0
134	1232
2	0
152	972
1	0
4	0
0	0
2509	1
1	0
0	0
0	0
0	0
270	893
1561	4408
17	27
5188	0
14	0
26	0
0	2467
2	0
1	0
5995	5620
768	7915
161	7961
1790	0
11	0
0	0
0	893
90	996
1837	0
0	0
2018	0
3	0
1240	0
140	0
4456	0
30	1133
2605	0
8	147
3751	0
552	254
76	525
5958	0
778	0
0	0
44	1118
2772	9
0	0
0	18
392	1014
1444	0
997	0
2	2
0	0
1	0
1605	0
1130	0
1655	0
100	1019
0	0
0	1
301	1317
1	1
103	1631
45	6178
10	245
347	0
0	17033
0	0
2050	0
168	2489
0	0
796	0
82	466
0	0
