UniqueCount	AmbigCount
0	143
0	150
0	149
0	328
1	294
2	2
0	1
0	2
0	2
11	42
2	400
9	439
8	2944
35	3329
0	114
2	278
0	0
0	0
0	0
4	2274
14	2461
0	0
0	1
82	199
1	308
0	753
0	756
0	732
16	461
4	3520
0	4650
0	2155
0	349
42	906
4	260
0	1143
0	927
1	936
2	936
0	557
25	1986
0	1831
0	553
2	1789
1	1755
0	550
0	551
51	2528
12	1696
2	5
0	364
0	446
0	454
2	1849
0	166
5	142
0	31
0	166
5	315
0	369
5	140
0	419
0	483
180	26243
2	365
0	11
0	71
0	904
0	881
0	845
0	889
0	924
1	836
31	3081
4	280
18	1457
0	22
11	2544
0	7
0	0
0	581
0	622
0	889
0	890
0	152
0	11980
1	1405
0	164
0	1467
68	10276
0	1353
0	1961
0	1997
1	1997
0	1686
0	1725
0	163
0	92
0	1598
0	139
0	462
0	493
0	355
2	874
0	491
1	153
0	5574
0	187
0	188
0	47
24	89
0	5107
37	5096
0	4914
3	275
0	965
2	2213
0	413
1	1805
3	287
0	1472
16	150
15	808
0	2111
11	1861
0	1
10	1867
200	4833
0	25
0	1374
0	2390
0	1915
2	1847
20	3390
0	1859
11	2679
0	119
3	2007
1	3382
0	1827
0	1839
0	4010
1	4382
0	1667
0	0
0	1502
0	0
0	1358
1	1320
0	286
0	360
8	278
4	391
0	355
0	0
19	377
0	487
0	483
0	73
0	221
6	843
4	860
6	894
1	682
6	360
8	374
0	2844
0	1466
0	663
0	768
3	766
0	2
0	2
0	2
0	21
0	50
17	1721
0	0
0	89
2	85
2	58
0	59
0	798
2	402
0	1145
0	1145
0	1287
1	1144
1	1287
5	1150
3	1139
0	1289
0	1123
0	1110
6	1290
0	1136
0	1121
0	1136
0	1136
0	1292
0	46
4	410
0	12
0	1954
0	1240
0	842
6	697
2	146
0	137
22	2985
7	2901
0	2906
0	0
0	6122
0	0
0	8254
0	7277
8	10564
14	12501
0	137
0	1854
1	1165
0	1169
0	1164
0	985
0	1
354	143
0	27
11	73
0	919
7	1400
1	813
3	1
27	913
0	0
0	688
0	9
23	78
59	31
0	1068
0	181
0	237
0	235
2	652
8	3114
0	12
0	1511
0	24
1	19
2	100
0	9
26	2908
8	2759
0	1858
7	2033
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	592
7	1774
26	694
0	644
6	1919
0	294
0	307
0	0
0	218
0	198
0	265
0	610
0	352
0	352
84	81
0	403
51	425
4	324
0	341
0	402
0	0
0	0
2	150
1	130
0	131
0	84
1	160
1	250
0	746
0	287
3	699
2	1094
3	696
125	272
29	827
5	1554
4	1292
5	6
0	477
1	1534
2	4394
8	285
1	360
0	122
0	1100
1	1279
0	69
0	4
0	2
0	13
2	5
0	107
52	159
0	387
0	0
0	0
0	5
17	6983
31	735
0	718
12	688
13	1588
0	1534
0	27
0	19
0	1
0	1
0	24
0	1
0	1
0	656
0	609
0	546
4	591
0	0
0	0
0	889
0	888
0	889
62	3237
0	0
0	0
0	276
0	424
10	427
0	95
0	88
0	1789
0	1
0	0
0	4572
0	4341
0	2
0	13
0	13
0	13
0	13
0	13
1	356
5	365
2	105
0	0
0	1
0	1
0	2
0	93
0	93
0	91
1	93
0	39
0	29
0	34
0	0
0	766
0	714
3	622
0	0
0	1
0	0
0	0
0	484
0	0
0	724
0	0
0	3
0	0
0	0
0	0
0	486
0	390
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	4
1	4
0	573
0	574
1	12
3	8
0	8
0	0
0	1
23	4822
0	643
1	190
0	356
0	0
0	0
1	564
1	1784
16	1664
1	50
1	147
0	1
0	1
921	0
0	1
0	0
25	968
0	944
0	0
0	0
2	177
0	61
0	67
18	541
0	508
0	1341
0	1283
0	4
0	4
26	1451
1	347
0	12
0	12
1	603
12	1548
4	1529
0	1526
0	532
0	1801
0	0
2	1313
25	2698
0	896
1	3332
0	3403
267	1471
4	2452
0	354
4	288
0	305
1	475
0	1781
3	1815
0	724
0	730
1	1119
0	1088
0	1553
1	674
1	1084
0	934
0	776
0	9326
0	9325
0	9326
0	9325
0	1
0	1
7	301
7	301
5	71
0	17
0	15
13	1186
4	1105
1	0
0	870
0	1
0	196
0	3
0	3
0	403
0	403
0	403
0	403
72	780
0	4
0	7
7	823
0	0
0	23
0	23
0	19
0	26
1	17
0	10
8	2846
0	815
4	724
0	1110
0	1095
8	1378
13	754
0	2682
4	2813
9	494
20	799
47	3906
1	148
0	122
0	1760
0	1708
0	340
111	1723
1	789
0	4836
5	5115
2	6
3	3561
0	18541
0	17646
0	1809
1	3
7	2189
4	880
0	233
0	222
0	1204
4	2414
5	2439
30	981
8	1173
0	1011
18	891
0	0
0	7131
0	2580
0	1796
0	0
4	2098
2	2098
0	2
0	157
0	571
0	366
0	1099
21	1095
0	950
0	978
2	950
0	3310
0	149
0	168
4	153
0	153
0	164
0	171
0	152
0	167
0	150
0	756
0	5934
0	5677
0	245
0	1264
0	1213
1	2115
0	1401
4	1024
8	161
6	51
0	40
0	623
1	1912
2	281
75	1291
3	431
1	3
0	3
0	0
0	134
0	115
7	17
1	2028
0	0
0	1
3	1321
0	1354
4	886
11	1897
0	99
0	97
0	91
1	497
0	91
1	515
39	4169
5	3212
17	4063
53	3687
0	0
0	0
0	577
2	222
4	214
4	181
0	203
0	197
0	1725
0	1851
64	107
5	1483
0	1535
0	1590
7	1598
11	1601
0	4
1	170
2	170
73	1075
1	979
3	934
6	1695
1	4640
1	4004
5	3939
0	0
1	2689
0	0
0	1
0	0
23	1005
0	0
245	31519
48	31186
12	16485
0	4314
2	4235
0	0
464	7832
2	867
2	817
0	422
0	126
19	135
6	189
0	1794
0	15
0	4
79	27174
0	120
0	131
0	32
2	222
0	21
1	198
2	20
0	459
0	398
1	57
2	3360
0	0
0	0
0	0
48	878
0	795
0	2970
8	93
0	2
8	402
1	402
0	14
0	0
0	6
0	1196
11	433
3	432
0	0
6	3
4	10
0	675
9	247
5	675
0	310
0	0
0	0
0	12
0	2
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	1
0	2
0	6
1	0
0	1288
0	1256
0	898
0	742
0	5
0	5
24	1123
0	5
1	40
0	2
0	2
0	327
1359	0
0	0
0	0
22	1498
0	1526
0	947
0	865
0	1
0	1
2	0
0	13
29	6630
1	7616
0	79
0	0
3	434
0	1
0	0
0	0
10	3205
103	3176
30	1188
6	3212
133	3212
1	424
63	323
0	240
1	225
0	240
1	560
0	548
0	0
0	1430
0	278
0	278
7	2374
0	62
0	263
2	798
25	649
2	602
16	413
2	396
1	383
0	190
8	427
20	430
1	415
2	400
5	357
2	1442
1	1520
0	1691
9	1596
0	1449
0	2612
3	2309
0	263
1	129
27	16
62	466
33	449
5	389
3	93
3	57
2	2664
0	3
0	3
0	1876
0	14
0	726
2	621
0	207
10	261
0	733
0	1428
0	1501
0	719
0	1782
0	0
0	2
0	764
0	735
1	1719
7	1654
0	1
0	15
26	1423
1	0
132	1174
5	1510
0	2397
0	0
0	198
7	374
12	1971
1	513
0	498
2	322
0	2
0	0
1	0
227	3867
48	71
0	3
1	162
8	150
23	1084
1	1067
50	149
16	1369
7	1363
0	299
7	897
1	499
0	14
0	2
0	0
6	485
0	467
162	1558
663	470
0	164
0	73
0	161
0	47
3	392
0	859
0	416
0	0
0	0
0	0
3	1337
0	1350
0	1436
0	1520
1	1520
0	1805
0	24
2	11
0	8
0	8
0	17
7	13
0	23
2	10
1	16
0	8
3	1337
31	178
12	216
41	216
11	216
5	203
2	233
0	6
0	246
1	2320
0	2334
1	2331
3	2306
0	2302
2	166
9	111
0	132
0	88
3	136
3	140
0	146
4	338
0	338
0	336
0	338
3	327
23	409
0	0
2	4
0	2107
2	1890
11	1314
0	56
122	607
4	560
19	424
26	718
10	712
0	698
307	576
26	0
16	218
1	1103
0	36
0	0
0	0
0	0
2	1558
5	1509
1	1460
1	1444
0	4
6	675
8	694
11	743
1	937
0	984
1	942
0	935
0	945
0	952
2	967
3	3875
2	2905
0	2182
2	3346
1	2598
2	652
1	756
0	698
3	632
0	684
0	713
11	695
0	714
0	625
1	653
0	650
0	588
0	588
0	1435
0	4944
10	2503
2	7
0	7
1	150
1	147
0	14
0	33
0	33
0	5
6	785
0	780
18	921
0	900
0	1
0	1
0	118
0	1102
12	46
0	1079
0	1069
0	1091
238	118
2	274
54	5304
0	4
0	0
0	0
0	0
0	0
0	0
0	601
3	709
1	715
1	754
18	691
1	584
7	981
0	727
25	730
0	27
30	8782
3	8772
124	8772
1	867
0	155
6	95
0	98
0	1150
9	2750
0	2482
1	2523
3	404
73	445
33	0
0	63
0	508
0	0
25	2398
1	2557
0	724
79	1734
0	5421
73	1539
0	6
13	62
0	24
0	357
0	144
0	0
0	369
0	417
2	344
5	93
3	935
0	41
0	1978
0	1678
0	1697
0	1601
0	220
0	152
0	0
0	0
19	970
0	0
0	13
0	1544
0	287
0	0
0	4701
0	1
0	1
0	0
0	20095
5	17494
0	17297
0	20113
0	328
0	157
0	257
0	268
0	0
0	3
0	3
0	0
0	759
0	2
4	3075
2	217
3	4019
0	0
31	4094
3	4056
8	1095
5	924
20	401
0	179
0	1006
0	1557
0	823
0	785
1	1448
2	1914
0	71
8	71
0	56
0	280
1	1105
0	1078
0	28
24	1395
0	0
26	13917
0	0
0	3
41	3435
0	0
9	422
7	543
18	5800
4	637
18	2130
0	6
11	561
0	1321
8	414
19	493
0	72
0	408
0	3
0	444
13	5245
0	236
20	825
97	33
2	374
36	469
24	596
0	0
0	1
0	30
1	28
0	427
4	335
3	0
0	991
0	304
0	690
0	0
0	0
1	321
2	351
0	606
1	90
0	143
0	148
14	1776
0	427
1	113
1	838
0	759
36	3666
65	32
0	657
38	224
0	2141
13	1601
5	807
0	409
0	414
0	358
4	374
0	408
0	96
5	1259
0	2174
0	179
0	124
0	2134
4	2038
0	2106
0	553
0	0
0	955
0	866
0	156
0	804
0	2139
0	0
3	66
0	0
0	786
0	436
0	0
1	2
0	4
0	3
0	4
0	4
1	373
26	873
0	601
1	484
0	2744
0	1418
0	119
0	1339
0	0
2	188
0	116
0	82
0	83
0	84
0	77
10	581
0	465
0	1630
0	1750
0	1113
0	0
0	8
0	564
0	6
0	549
28	594
0	36
0	896
2	794
5	758
4	860
0	779
1	194
1	225
26	232
2	134
2	234
20	233
1	231
9	232
0	803
8	429
0	808
1	109
0	35
0	840
2	820
6	474
0	1662
0	0
0	109
0	78
0	78
2	1888
5	45
0	4
0	4
38	1924
0	8
0	1071
0	0
0	1389
0	5
0	0
0	138
0	0
2	117
0	3563
0	225
0	224
0	557
0	0
0	1
1	900
0	0
7	900
0	698
0	692
75	1512
1	1514
18	4245
4	842
13	2348
0	0
0	4361
1	4361
0	514
0	534
0	3
8	652
1	504
0	210
2	592
0	640
1	501
0	3
0	524
0	122
0	9
1	481
0	3
0	60
1	433
109	18859
38	251
34	4520
0	195
0	18
0	6
0	8
0	8
0	1455
0	52
0	688
0	3
0	3
0	334
2	10
0	680
1	237
0	983
11	555
0	511
30	1407
0	11
0	1
0	927
8	428
0	61
0	60
3	623
0	87
0	59
0	14
0	13
1	52
0	11
0	11
0	6
0	483
0	2
0	747
0	587
2	923
0	47
0	52
8	852
0	801
0	459
0	5
0	466
3	477
4	3152
0	1494
0	45
0	45
0	553
16	619
0	88
1	19
0	657
0	743
9	962
0	66
0	66
1	263
0	1484
9	262
0	31
0	262
0	0
0	262
13	262
0	1364
0	16
0	0
0	1506
0	451
4	113
0	6442
0	85
1	15
1	710
0	1702
0	511
9	999
1	273
0	16
0	10
0	28
105	3203
0	2
2	1035
1	829
0	0
0	303
15	876
0	72
2	44
0	850
22	95
8	95
30	91
3	1248
0	754
0	743
0	753
16	315
0	681
1	679
4	672
0	688
0	552
0	0
124	63
214	8972
0	1
0	1
0	1
0	1
0	1
0	1
0	1
8	0
22	3929
25	622
0	0
3	279
0	808
0	813
1	277
0	1
0	1
9	2795
14	1262
5	5277
1	5068
0	2344
2	2159
0	2211
0	2345
0	41
0	0
69	22400
0	376
6	22353
0	35
1320	0
39	1186
73	1141
0	76
0	145
0	0
0	15
0	13
0	370
0	0
0	0
0	0
12	883
0	53
553	44
0	1
0	671
0	285
31	522
0	574
0	375
0	0
0	1
19	4868
7	3268
10	3609
12	3543
50	1202
1	426
2	872
0	1587
0	1220
0	0
0	0
0	0
0	0
8	1721
2	91
0	1072
12	143
0	1
0	324
0	2
0	3
0	0
2	8367
42	2107
1	2580
14	2246
7	2265
0	1440
0	840
0	842
2	1725
2	1669
0	1595
0	2
21	1171
68	136
2	1946
0	745
1	88
1	5089
8	5650
8	5419
7	564
0	68
0	876
0	781
0	0
25	633
1	11
2	19
0	537
0	6
0	371
5	781
4	753
1	938
4	760
0	632
1	696
1	131
7	90
2	89
2	88
0	97
2	170
0	104
19	250
0	862
0	1
0	1
0	172
1	6215
10	10191
8	10191
1	904
0	1845
1	1842
0	1645
0	1586
0	1606
0	612
0	0
0	731
0	911
1	13813
20	13037
0	12118
1	12487
39	9827
14	11183
4	2102
4	2039
0	1746
2	1613
0	1843
18	1013
0	1372
0	1253
1	1772
11	11534
6	10932
58	5615
2	1020
3	1714
0	1715
0	1715
0	3
7	2015
0	1376
8	985
3	7157
0	1891
8	2
0	25
0	25
0	25
0	1639
4	160
4	52
3	21
1	267
0	130
0	34
1	3
0	147
5	550
0	3203
1	2406
0	1
0	1
0	1
0	1
0	0
2	1138
0	0
0	2
3	523
0	1848
4	740
3	701
0	1012
5	1683
26	1775
0	3
2	264
3	183
0	0
2	0
0	3084
0	2532
0	1558
300	18310
112	18310
2	14
1	410
0	154
0	145
10	2815
2075	43093
0	13547
0	1612
139	1361
0	9
447	10725
2	69
0	564
1	818
4	144
0	15112
8	3363
0	356
0	3398
5	3383
2	2011
0	1214
3	96
3	803
6	998
0	18
4	619
0	13
2	3735
0	2525
0	206
0	109
25	90
13	109
0	0
31	2689
0	1
1	4955
26	4392
18	5326
7	5236
6	4520
0	6
0	1566
11	5489
105	4921
1007	4486
13	915
0	235
0	151
0	630
2	0
0	0
1	7
1	74
0	70
11	71
0	0
41	6138
5	850
3	849
0	771
44	65
0	268
0	304
1	116
0	0
0	0
65	1219
21	1222
0	1215
2	1039
4	1020
1	235
43	667
3	628
21	678
15	705
4	655
1	649
2	635
8	642
0	652
0	493
0	688
0	379
0	55
0	55
3	147
4	164
13	192
0	27
0	788
18	755
16	228
15	1058
10	1058
0	47
0	1646
1	1371
1	629
0	1240
1	452
25	441
0	435
4	436
0	440
4	414
12	599
0	407
1	331
1	320
0	219
0	1065
1	36
2	4
0	4
0	4
0	0
0	6
0	121
11	123
0	117
3	120
5	118
1	119
1	119
0	3
0	773
0	722
0	366
0	4
0	6
0	4
0	4
0	705
26	241
1	861
23	1203
42	1203
14	1019
0	1
9	1985
0	22
2	889
10	2541
1	2563
2	2284
0	362
2	1112
2	1112
2	2471
62	335
3	12363
1	1756
3	349
0	2
0	4
0	4
6	697
34	453
3	631
2	501
0	489
0	542
0	539
2	523
15	523
13	516
1	403
0	0
11	3917
1	3870
10	3496
1	848
0	871
1	854
0	859
0	844
0	845
0	859
2	981
0	858
1	1651
0	1606
0	219
0	208
0	217
0	205
5	209
12	1157
33	1096
2	978
0	1108
6	950
0	1124
7	1138
10	181
6	69
0	816
9	732
0	671
40	674
7	674
136	535
0	3
1	2277
31	536
14	5222
7	5122
0	462
0	485
2	448
0	118
17	1707
3	1786
1	1179
6	386
1	387
5	846
16	775
0	775
0	775
0	775
0	775
1	775
0	775
0	775
0	775
0	775
0	775
0	775
2	126
0	28
0	29
0	0
0	0
0	11
0	10
0	3281
1	2651
7	2309
0	1912
0	1113
0	0
0	3497
3	2981
0	445
19	404
3	2636
31	842
0	3638
1	3490
1	3464
0	80
0	73
29	1394
0	1336
179	183
14	1334
12	2525
0	435
0	387
11	462
2	232
11	200
5	400
20	4069
1	539
3	519
0	0
0	119
1	52
0	3
1	1665
66	59854
0	1
0	1
4	533
0	49
0	0
0	0
0	0
0	1149
137	61999
3	1089
0	2371
7	403
0	426
0	159
0	170
0	141
0	535
0	631
0	132
0	0
0	0
9	270
0	3323
8	3245
0	2
3	224
0	0
0	0
0	0
0	0
23	621
2	483
0	483
0	15
0	351
0	22
9	20
4	597
1	671
0	609
10	932
19	1543
0	52
1	52
0	51
0	50
0	50
1	1
0	504
0	712
0	20456
0	21384
1	389
1	366
7	264
0	955
4	706
3	387
0	334
0	294
0	26
4	616
1	611
0	2196
0	1009
0	1563
0	671
1	577
5	604
0	604
0	1141
0	1141
2	51
2	141
0	2197
12	1003
2	580
6	555
10	560
4	3929
0	721
0	1281
2	273
19	5497
3	104
2	247
2	245
0	74
0	1
0	195
0	197
0	1484
0	50
1	262
1	237
2	4459
5	600
17	59
2	16
0	411
0	1580
0	390
7	189
11	6644
5	6652
7	6043
0	42
1	36
0	4183
1	656
1	2008
0	1999
11	9818
0	9954
0	429
0	0
1	455
43	1251
0	1249
19	1245
0	149
9	2905
0	2096
0	0
0	0
13	791
0	63
3	87
3	956
8	980
0	804
14	1465
3	508
0	11
0	0
0	0
16	816
0	427
0	1068
1	847
2	854
4	746
2	85
8	186
0	568
35	393
0	0
1	582
9	540
0	2
0	2
7	507
0	2
0	0
6	516
0	1
0	2389
0	2587
1	2182
11	12
0	52
2	143
0	95
0	69
0	111
0	101
0	117
0	1168
0	1156
0	1149
8	731
0	0
0	3
0	0
1	5
0	1
0	1
31	437
3	383
10	281
16	523
0	596
0	586
0	13
52	472
7	332
0	1239
25	1353
6	1263
11	82
9	7607
6	5759
0	1501
0	27
0	29
0	31
19	570
0	556
9	551
0	1636
0	1596
0	371
0	375
180	325
7	1715
8	1961
4	320
0	2253
23	1676
0	0
1	715
3	1040
10	1040
0	671
1	71
0	78
0	71
0	71
0	68
0	78
0	71
0	78
0	71
1	75
5	79
0	67
0	72
0	78
46	4086
0	4356
0	842
1	815
0	7
0	3
1	890
4	890
88	444
0	0
2	1667
0	547
1	500
1	20
0	1
1	1367
1	204
0	202
1	183
4	167
2	149
2	402
9	197
81	1190
5	1188
0	1218
1	1226
0	1
0	1
0	1
5	978
2	800
2	788
0	946
1	1041
0	51
0	46
1	41
1	26
0	849
0	8
0	15841
0	16275
0	19505
0	2
1	14
0	299
8	361
0	457
1	816
13	1399
0	1381
0	1417
0	382
0	168
1	390
4	2
4	388
0	1434
0	0
0	1
0	3
0	438
0	0
0	46
11	410
1	223
0	392
0	488
1	223
0	262
12	1456
0	0
0	1
0	0
0	32
0	2871
3	1380
3	1377
0	0
0	1699
5	1096
3	203
2	215
3	158
0	4
0	12
17	2221
0	1164
2	471
1	471
39	2805
0	0
0	1240
1	317
18	202
0	953
0	76
33	44
0	355
0	351
0	316
0	1920
0	1144
6	3800
1	499
15	568
2	319
0	293
18	399
4	566
0	401
0	991
0	0
4	43
6	43
1	1389
1	1389
101	1447
23	160
6	679
8	675
0	1
0	1207
0	1208
0	1208
0	1111
1	1172
0	1142
3	1171
11	1889
0	0
0	2
6	64
0	3
0	52
43	192
0	1
25	5359
1	783
22	5346
0	764
0	761
0	739
0	739
0	754
0	757
14	495
2	492
0	492
0	144
0	0
0	0
0	0
177	1303
7	650
0	641
0	494
6	499
0	209
12	807
0	222
1	325
0	5
0	0
3	764
2	771
10	267
19	1160
20	405
0	55
15	135
0	3
9	698
20	1384
3	5380
143	5356
1	362
9	647
2	702
2	699
0	438
0	599
0	1324
0	1053
4	843
0	845
2	851
0	17
3	474
2	477
0	726
0	211
0	220
1	288
3	302
0	382
0	0
3	385
2	265
0	103
0	104
10	1048
17	1062
1	1062
58	38
8	741
0	645
0	778
0	342
0	322
0	321
0	285
0	332
0	322
5	552
4	557
0	557
1	557
0	557
0	552
0	556
0	556
0	551
0	553
0	650
0	653
0	656
0	1795
65	7662
4	7701
14	550
0	30
0	1840
0	747
53	288
0	436
7	1902
5	1645
3	1175
1	19
0	271
6	1002
7	1001
1	981
21	982
0	134
0	125
0	70
0	55
1	245
0	2
9	290
0	1085
0	314
1	190
0	638
3	745
11	934
0	199
9	1254
13	1254
0	1254
16	1254
27	816
0	46
0	41
0	90
0	236
2	492
1	73
0	72
4	2390
0	1271
19	5626
0	0
3	3910
0	0
0	0
0	0
0	1168
0	0
61	4239
0	0
0	0
16	3914
1	401
0	490
0	421
34	1401
2	122
0	0
16	1078
10	48
0	0
0	8
22	993
15	166
0	166
18	378
0	470
0	334
2	215
0	347
6	921
0	1006
3	422
0	901
0	1202
1	859
0	992
1	910
6	2336
0	10
0	3904
0	10
2	3939
0	9
7	3402
0	4078
50	2380
0	568
0	4
0	916
0	0
1	106
6	1289
11	2528
16	1162
3	240
2	320
0	541
0	1315
1	78
0	63
0	64
0	75
0	70
0	69
0	442
0	1085
1	797
0	596
0	826
1	648
0	5
1	431
4	431
8	362
1	282
5	402
4	168
3	349
0	1
18	3045
9	994
0	0
0	449
0	357
64	107
14	93
2	93
57	87
5	1394
1	1002
0	1384
0	1472
12	875
0	2
0	0
0	523
5	487
0	506
0	503
3	532
20	503
0	338
0	355
0	442
0	5704
0	5711
0	5711
0	1524
0	6405
3	6406
7	6404
0	1135
23	1620
9	2879
0	58
0	0
0	407
22	522
0	0
0	233
5	2236
11	2139
2	1981
5	2139
0	2226
0	2140
0	0
0	1014
0	6827
12	5766
1	660
0	617
0	632
14	171
2	593
0	184
31	1528
3	1302
5	2811
0	2815
22	2628
0	246
0	248
0	248
0	1000
0	1006
0	957
0	820
0	838
0	6
0	896
1	800
0	920
12	2247
4	5039
0	710
3	3505
0	2331
14	221
0	3
5	2305
0	3
0	0
1	4680
2	4186
0	4778
1	4343
0	999
0	1143
0	0
0	12
2	1066
40	684
0	796
0	1
0	0
0	0
2	2
0	863
2	853
0	852
26	605
1	442
0	2166
2	2003
3	2085
0	4
0	659
1	10021
18	10372
7	11109
16	10487
4	10370
5	11101
0	291
10	4489
0	492
3	3011
0	500
1	463
0	418
0	410
1	500
0	461
0	464
4	470
1	1190
10	1089
0	389
0	924
0	775
0	3
0	2
0	2
0	3
0	2849
0	0
0	1542
0	1492
0	1421
1	1623
459	3219
1	1659
0	1719
0	1011
0	721
0	1011
12	1012
0	811
0	845
12	955
0	446
4	432
6	430
0	4874
0	4907
0	579
2	7
0	5888
0	2713
8	6130
10	5128
0	1170
0	20
47	316
0	2
0	3
0	212
0	1
6	384
0	0
0	0
0	0
0	0
1	1031
4	933
18	947
3	1013
13	946
20	1074
8	1054
0	1
0	1
0	8
0	5
0	6
24	2701
2	2487
1	2705
2	7133
0	8363
5	8366
0	363
4	7
1	202
855	0
0	1296
0	1293
0	0
0	0
0	0
13	1122
0	0
0	23
1	23
0	2562
0	301
0	0
0	287
0	111
0	124
0	2052
2	68
0	81
0	499
2	193
0	2421
2	111
0	722
0	763
0	721
0	362
0	368
16	5525
0	32
19	5523
0	5899
8	9087
21	4126
2	4146
22	111
0	2
0	0
2	555
2	491
0	3382
0	0
0	221
57	43
0	836
0	2959
0	2784
3	673
1	673
2	645
1	623
2	645
0	620
6	494
4	166
0	420
3	438
15	418
13	76
19	85
0	3283
2	3287
0	877
10	3173
0	814
0	0
1	21
1	21
51	1911
10	1920
6	1948
3	1946
2	274
4	1904
9	702
27	104
5	588
0	210
0	2
3	484
3	516
44	516
0	648
0	685
364	181
0	770
0	546
3	413
0	948
6	954
0	468
0	478
0	419
0	459
0	458
0	898
0	708
0	13
1	12
0	14
0	0
0	0
23	4328
144	1949
27	1601
4	951
0	895
0	10
0	10
0	0
0	0
0	839
0	1766
1	1652
0	274
11	834
0	1761
0	0
0	14
0	17
0	21
36	3764
1	800
0	400
19	786
1	3917
1	3663
0	773
0	776
8	76
40	84
0	516
56	2322
1799	2843
6	2325
9	2322
2	2321
3	2320
0	2321
2	2224
1	2322
4	2072
0	0
2	973
0	0
0	3452
0	2888
0	2814
12	19
8	19
11	68
0	813
0	478
0	3283
28	440
0	892
6	782
22	657
1	116
0	90
5	620
0	262
0	85
0	85
0	17
9	1147
0	201
0	223
0	344
2	95
5	474
0	25
0	13
1	474
35	42451
10	42511
0	42505
13	42319
2	42610
1	22803
0	0
0	0
5	200
5	859
0	2
0	2840
1	2184
0	43
0	45
13	175
0	183
0	238
19	679
0	532
0	1857
24	15612
0	17975
0	3
6	295
0	295
26	2083
3	3979
0	0
0	8929
0	8455
82	8522
0	714
42	1578
0	666
1	661
0	709
0	42
0	0
0	682
6	238
0	18
2	893
0	4222
2	4084
2	3674
52	1937
69	1937
0	68
0	16
2	42
0	38
1	64
4	366
0	543
0	543
0	156
2	156
10	1
0	2413
0	6
0	1453
1	1300
0	1464
1	1435
10	233
32	1606
0	1641
1	1291
0	0
0	8
0	8
0	7
7	402
4	150
8	6505
6	577
0	0
5	2034
0	25
1	960
0	85
0	870
0	4
0	3
0	1
4	2106
20	2028
31	1994
0	2014
8	2565
4	2154
34	1938
3	1963
10	1864
24	2050
0	264
0	71
0	726
9	734
12	6075
43	5781
16	6324
3	6566
2	5747
5	5904
3	196
3	173
4	157
0	4
0	776
1	340
20	372
10	270
0	1216
2	183
0	0
0	0
0	895
0	226
45	142
1	928
0	940
0	0
4	301
0	4
0	6
0	5
3	13
56	2071
0	975
0	964
0	949
0	1450
0	2
0	195
0	27
11	504
0	2157
0	2531
0	2340
0	1336
1	33
0	311
0	1268
3	537
0	69
0	72
0	73
1	64
0	2047
82	2078
4	2137
7	2166
9	1837
0	0
4	338
0	524
2	542
0	544
0	481
40	3780
0	3771
1	170
0	140
31	172
28	82
1	468
4	467
14	685
0	691
12	676
0	643
0	626
1	653
0	538
17	2016
0	3743
0	4555
50	160
6	2530
2	2535
0	2534
0	2530
2	2527
1	2528
0	126
0	97
0	63
0	58
5	20
0	3248
0	3249
0	3247
0	3202
49	14000
17	14009
16	12734
6	747
0	700
32	212
0	245
18	53
0	55
1	54
0	904
7	11630
0	1705
0	2
0	2
2	590
0	2
1	849
60	1000
1	825
0	777
68	1088
2	773
0	2
0	239
0	276
0	208
0	0
0	0
0	0
0	322
0	331
0	219
0	342
0	0
0	3132
3	2668
43	1813
1	2415
0	0
0	1814
1	1060
0	716
0	612
0	831
0	1432
0	731
0	722
0	309
0	305
2	1108
7	608
0	584
2	607
1	614
3	612
0	587
0	285
25	1130
1	1184
19	293
0	326
24	278
0	69
0	7
0	7
0	7
0	7
0	7
0	7
0	1613
0	7
0	7
0	7
0	7
6	712
16	925
6	306
6	717
2	752
0	6263
0	6273
0	2590
0	2983
4	2923
3	3055
0	882
1	405
10	1389
0	0
0	388
6	409
3	362
9	215
0	1907
1	91
0	2148
0	156
0	156
0	112
0	1107
0	1099
0	1107
0	1107
0	1099
0	1099
0	1099
1	200
0	118
0	46
0	37
3	110
0	2
1	1256
0	1259
4	472
0	472
8	472
0	461
0	461
6	4716
1	1811
0	1783
0	0
23	2445
2	2568
3	727
0	0
0	836
0	650
0	730
11	388
0	722
1	667
0	197
0	508
2	1740
4	368
0	666
56	236
0	285
0	605
0	517
0	597
0	759
0	751
0	671
7	657
0	269
19	1892
0	347
1	755
33	759
0	755
1	27
1	2445
0	1
0	3
0	3
0	231
0	243
0	128
4	533
0	576
2	576
1	338
0	341
0	901
36	895
1	460
18	3775
2	560
0	1128
2	1080
0	1530
0	867
3	989
0	104
0	1054
0	988
0	18
0	15
0	127
6	680
24	684
15	517
1	1133
83	232
0	1178
0	1225
0	1200
0	295
36	1394
9	1071
5	1034
6	944
0	74
0	80
7	961
0	0
0	0
4	129
14	94
4	79
0	95
1	74
0	59
0	1757
0	1366
2	1359
1	83
0	0
5	2603
0	2241
0	3418
0	3410
0	3331
0	4767
0	55
0	380
0	372
0	434
1	336
0	182
9	703
4	543
11	770
7	942
0	473
0	1167
16	1356
9	748
0	403
0	13
0	1
1	5520
0	2661
28	496
0	940
