UniqueCount	AmbigCount
358	1264
0	0
0	336
65	3078
0	0
0	33
2	2091
0	0
3	31
315	6502
0	2
177	1505
0	6
1	519
16	170
3	12
1414	736
249	0
0	0
0	0
0	183
0	33
1	0
25	438
62	0
414	5081
9	753
2	0
0	3
4110	0
65	1725
114	2060
6	573
0	173
1	3
2	21
7	18
6	7
0	309
0	45
12	2514
0	7
0	1375
0	34
19	2867
0	0
26	12
0	0
0	19
8884	0
273	2639
16	361
0	33
0	7
0	0
0	31
0	360
0	2875
0	0
16	1273
0	2563
208	327
71	0
158	1062
16	0
11	168
962	0
0	221
0	65
1	0
0	0
0	15110
2038	2182
0	0
15	717
0	2
0	2990
0	0
0	0
2	0
0	2
5	0
0	3831
0	1
0	1
0	0
7	179
0	1
0	1
1	0
1	448
0	10
1	795
0	3
0	15
0	0
3	4
0	0
0	37
0	362
0	1
6	176
0	1
691	26527
1	7
0	0
0	0
0	3335
978	3171
266	0
457	788
0	0
97	322
0	0
0	1849
271	3146
0	2
52	30
3	5
0	4578
0	38
0	1684
0	1395
0	0
0	0
570	0
0	0
0	35
0	0
0	12
0	606
90	1953
0	0
0	4943
0	0
0	4543
0	0
1	2
463	2791
17	0
231	1288
8	11
0	3
2	3
4	7
0	0
0	3
0	173
1	0
0	10
14	1138
0	0
0	0
0	0
0	0
0	6
0	0
312	2390
27	0
0	0
0	0
0	11
0	0
3084	5461
0	2
0	0
44	9
0	25
0	0
1	2
0	0
1	0
0	0
1	1
431	1137
6	0
0	7
0	0
1125	1812
4	41
867	0
0	2
0	17
38	0
88	32
0	0
0	0
1	0
1	0
18	86
0	743
297	2669
61	671
19	0
1	11
0	1552
2	18
0	1384
0	4
0	0
0	35
1	4
70	0
20	0
147	0
0	17
0	1323
955	1
23	2620
0	1
0	11
464	77
1	0
0	296
0	4278
505	2995
6	0
0	0
3	0
31	92
117	2531
1	2531
0	2515
1	2491
0	0
0	1
11	77
1519	1747
12648	50803
19	147
0	390
0	169
0	960
0	0
0	0
0	0
0	1
5422	0
0	0
0	0
1	128
0	122
122	501
0	1
6	0
33	79
1	3
4	0
42	0
819	0
35	0
3	143
0	0
0	9746
2	2243
29	0
403	1596
0	28
131	1545
90	490
0	58
319	3515
0	0
0	57
0	1
256	2553
0	22052
0	1
10	0
0	0
27	1
2	0
375	1878
13	0
212	1811
2159	0
518	1708
0	0
0	0
0	0
7	102
0	324
0	38
0	3
0	1680
1	408
0	189
2	506
0	491
1	0
998	0
2	6
7	0
2	1
1	0
0	11
242	207
0	5
0	1
0	0
4	134
16	0
0	6
1	315
5	98
931	802
0	475
531	4
0	12
0	0
1	58
0	1
249	2338
0	1426
0	0
1	452
0	0
0	0
0	10
17	3
0	0
0	0
0	0
0	0
3	2
0	4
0	1
1	0
3	3
22	0
0	12
12	113
0	33
0	3
0	0
4	0
0	2
0	5
5	63
9	23
56	0
630	4625
0	0
1812	0
148	197
0	3
286	15123
0	2
0	1
56	0
0	14
0	0
12	0
3	0
1	0
0	3
1129	9504
0	63
0	2
0	0
1	0
0	0
0	1
0	0
6	48
0	0
0	0
4	27
0	0
0	22
6	49
0	0
14	263
1	4
0	10284
657	0
2	1139
0	0
0	480
0	4
0	0
0	0
1	126
0	33
0	9
23	0
0	1
0	14
0	0
0	4
9	455
201	4863
0	13
0	4
0	58
0	3
34	6
0	0
0	26
1	1
0	6
300	531
738	1328
0	153
0	4
11888	0
0	0
0	0
18	386
7	398
0	1010
211	4340
0	3642
0	318
0	20
0	0
4	0
174	2
0	0
0	1
0	5
0	0
0	37
0	0
178	0
9	130
14	42
0	751
0	3351
4067	1
8	101
5	63
0	1
0	0
17	115
0	2611
4	10504
758	86
0	42
0	4
0	4
4	92
90	0
0	1
0	0
0	0
0	4414
0	0
11	50
80	1284
1	1
16	627
7	433
54	199
4	954
11	0
0	35
0	77
0	5
0	2
13	0
0	2
2	79
0	48
0	0
0	64
108	2180
1033	21445
0	5322
15	623
0	61
0	681
0	39
1	192
59	3875
0	11
1	1081
4	0
0	0
41	455
0	796
0	549
0	3
0	5139
0	0
8337	0
378	6304
13	39
0	0
1572	0
11677	0
1362	0
0	2826
3933	1
1994	0
220	1468
0	0
0	5
0	762
1	51
0	53
0	0
1	0
13	0
57	0
17	8
0	17
0	4
179	5
0	12
62	0
3	729
0	127
10	260
21996	46409
92542	0
25583	38020
3283	44534
5803	29230
55319	0
13890	79190
7863	32008
30561	634
3499	53617
28355	6
17399	20672
39129	0
8656	41622
17689	250
19642	0
41555	3
1967	18356
40953	15
12651	20842
17318	18198
13046	0
27714	1
9262	15039
15151	22085
6303	17612
11711	20461
4	11139
4842	15393
22175	2
23868	0
9602	3972
27113	3
4691	3
0	1804
0	1
0	0
0	2971
0	0
0	7564
2241	315
0	4
2	2035
0	0
0	31
0	0
5	3687
0	748
0	743
24	813
0	477
1	0
0	0
7	2022
2443	0
1	0
11	1
0	12
0	1
7	212
0	54
0	162
4	6024
64	5998
0	0
0	0
0	0
0	5655
20	1532
0	0
0	1443
0	162
0	0
9	1322
11	791
0	1687
0	4098
0	4327
0	4250
0	99
510	152
0	4619
36	2619
9	71
0	3
25	0
0	9
0	13
11	1896
0	2153
16	78
0	3
6	2222
0	657
129	0
0	1843
213	5333
11	614
1	545
1	520
0	558
1	556
0	527
1	560
0	543
0	510
0	429
0	511
0	517
0	517
0	419
2	573
0	579
2	572
1	534
0	525
30	2352
5	636
0	0
0	0
2	0
0	0
159	785
208	1
9	183
0	0
121	851
0	92
0	0
0	0
13	235
0	444
0	0
66	569
0	0
0	0
0	0
160	289
0	2
8	1919
0	0
0	2
0	0
0	0
14	1943
12	131
0	0
0	1
0	0
0	1587
0	0
1	14
1370	1158
10	0
4	102
1094	0
0	1
0	0
0	0
0	0
0	0
2	66
4354	0
0	258
0	0
0	0
0	0
2	2
0	823
11	42
0	7331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1014
0	1006
0	1196
2	644
0	134
33	13615
0	215
30	15372
0	1
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
2	8305
6	1979
142	1627
0	1953
0	669
0	3705
1	3150
0	1775
0	2856
0	4499
5951	64041
0	1846
0	1810
0	1852
0	0
126	1370
133	1333
40	398
6	218
11	913
22	913
0	3844
0	2
885	2192
1	111
0	2967
4	6935
2	3842
24	3979
0	6
0	0
0	0
0	0
0	1
0	1
8	1265
19	623
170	1826
402	2120
301	1750
225	2388
24	2139
131	3141
204	2006
0	0
4	0
18	1308
81	6150
0	288
0	884
0	1083
0	398
0	879
29	608
0	6
0	8
0	4
0	3058
0	0
0	1138
32	2802
233	1257
4	790
0	0
47	750
0	0
171	1350
0	141
1	11048
0	13
151	2180
0	1468
19	1483
349	1965
0	290
0	357
0	4
0	349
0	304
159	6089
3	6064
0	916
0	734
6	612
1	1934
0	1895
0	1848
66	856
0	61
0	0
0	0
0	0
3	3303
0	0
0	1
67	248
0	387
0	2
4	0
0	0
0	0
0	4
0	0
0	0
12	3176
0	0
3194	0
34724	5625
0	2184
2	2422
21	2438
2	549
2	7
0	3547
0	0
0	1471
2	176
0	123
0	123
23	967
0	940
4	528
0	2616
0	1562
4	2479
1	21
0	11
451	1036
0	1186
34	1114
109	755
0	0
0	1537
226	2489
145	2200
0	1446
20	1436
0	1266
25	2739
274	180
1312	2755
48	597
12	4041
1560	2535
28	92
4	325
4	325
3	2515
0	0
0	0
21	16
15	1212
0	996
0	1024
0	1086
0	415
2	112
0	186
0	298
0	303
3	459
118	79
1447	4419
0	0
124	1585
17	1424
0	1433
0	310
0	151
0	15
0	11345
0	15
0	569
2	247
0	82
0	1288
0	0
11	77
0	2825
0	1
0	0
0	0
77	1428
0	10
12	265
0	0
3	0
0	0
2	298
24	982
1	266
2	276
1	652
0	0
3	5134
13717	0
0	14
6	335
15	2790
0	0
0	71
0	128
0	134
0	0
0	0
0	11712
0	0
0	0
0	1978
0	12830
1	2234
148	2653
0	0
579	0
339	227
144	2313
0	0
0	0
0	0
0	0
0	0
0	12
1	4
0	0
330	10
0	0
0	1724
0	0
0	1
9	128
0	0
0	0
0	1
15	75
0	2
291	7093
0	10
0	0
0	1
23	0
0	0
0	0
6	0
0	0
2134	1916
35	0
0	695
0	0
0	1
0	49
12	40
0	216
1	0
0	0
0	2
1567	0
34	2024
3	2024
0	0
0	0
16	126
0	334
70	520
0	0
28	170
1	48
0	7
6	191
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1781
8	1118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	62157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2407
69	475
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	1573
0	0
0	0
0	0
0	2487
0	0
0	2455
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	497
0	969
0	0
0	0
1	0
0	0
0	0
0	7
0	0
114	8230
1	8089
4	15837
0	746
0	0
0	0
305	750
0	202
30	4300
22	1975
0	0
0	5561
26	5284
32	5372
0	0
8	1503
0	32
4	676
16	3020
0	918
0	819
0	0
8	186
7	245
1	17071
0	52
0	26
39	721
0	0
0	428
30	1524
123	3105
0	326
0	159
40	3394
0	782
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	107
0	2946
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	359
0	0
0	0
0	0
0	145
0	0
0	1
0	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	690
0	17
0	0
0	0
0	441
4	44
0	427
0	44
0	146
0	161
0	1381
0	0
42	1750
54	1111
9	1096
0	1626
0	1702
0	1746
0	492
0	481
0	1958
0	0
10	2103
82	2595
65	4711
0	4
0	0
0	0
28	8167
0	4
17	227
0	0
78	468
14	2935
0	2391
7	1461
0	657
0	621
0	92
8	20
1	596
0	1546
0	0
86895	5449
44	2413
1	221
9	2300
0	0
0	0
0	0
0	0
0	2245
9	864
0	479
24	895
20	3435
518	3191
7	3173
6	438
26	1320
0	3746
1	1660
0	3247
18	2902
25	2710
339	790
50	826
0	1545
0	1570
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1552
56	2207
1	172
0	4
83	1286
15	1284
8	1152
0	1039
0	450
20	1560
1	1303
0	194
0	2241
0	65
3	208
6	164
0	171
139	4759
2	1047
22	285
718	4367
94	4067
0	0
0	2
69	1716
60	179
4	687
63	845
41	1596
5	538
101834	2
1	566
0	1
5	2829
6	2963
0	4319
0	1832
0	0
7	3909
1	3723
30	3987
0	3694
13	117
55	20558
70	20547
14	2296
12	459
0	0
55	0
0	1063
0	198
0	623
0	4243
8	3451
4	323
1	973
0	17
0	0
0	670
0	56
16	63
3	0
5	184
120	0
53	4247
0	3919
12	2914
15	2902
202	2889
18	2896
8	2896
0	2
0	0
9	693
12	236
12	1920
2	1073
0	8
0	8
0	8
2	4581
1479	269
165	102
0	2626
16	13
0	99
0	1787
0	274
0	261
1	31
202	1042
33	1165
0	37
0	26
2	34
2	423
192	2371
0	365
0	760
75	6226
1	2
0	1
0	2
0	134
0	13
0	883
0	0
0	0
0	0
3	0
0	0
0	0
2522	0
0	1
0	3
0	3
32	35149
0	3042
30	995
600	36
0	5997
1	561
0	0
2	31
265	5402
0	1630
0	0
7	2656
66	2646
15	2650
1724	0
137	1444
0	1
0	1
1	22
0	1
12	2005
63	176
0	3977
0	909
0	52
0	6
0	6
512	0
0	1180
0	0
0	0
0	1
0	1
2	6
0	0
3688	1
0	0
21	7620
14	0
0	1633
246	1218
2	0
0	1757
0	2653
126	1366
20	590
0	1
0	1517
0	7
0	1557
0	1193
12	933
0	1468
3	208
6	16523
7	16404
0	11212
60	537
0	4
0	0
0	0
0	0
24	943
73	5450
1	2342
0	1
0	1
0	0
36	0
17	2274
1	1455
9	1868
3	1055
14	3414
5	621
0	5947
0	4266
0	1800
3	1788
0	0
66	1006
6	1667
0	2516
37	282
0	193
2	1262
181	555
39	4308
18	450
10	433
6	427
3	34
3	716
27	419
5	930
99	0
0	0
0	0
0	1421
0	31
2	7
0	5
4	3
0	0
0	362
74	0
0	0
24	19725
6	432
53	5931
0	2203
3	2163
0	1930
1	1860
39	15981
0	0
0	1085
924	9888
75	643
39344	0
0	0
21	1164
3	1070
570	4863
0	208
11	11267
2462	0
0	315
0	1543
0	0
0	1
0	5837
45	377
9	14856
0	1237
5	1283
3	2
2	408
11	18
120	100
0	0
7	0
0	0
1	0
0	0
1	0
0	622
24	37
1	1803
15	351
3	1562
102	3235
0	2866
1829	0
1	770
0	190
0	0
0	2051
0	1558
0	4769
1	4881
290	5289
0	0
21	1146
1	1105
1	1038
167	518
5	732
2	305
7	254
0	1382
2	812
10	2194
0	162
0	1
0	1374
0	664
0	46
0	15
128	6984
3	10
0	692
1	0
0	1390
9	8238
52638	0
0	766
321	237
0	11
8	0
0	309
36	708
48	0
0	5916
0	2165
0	2
0	0
5751	0
0	0
52	0
0	19
0	246
0	0
519	457
66	520
9	0
0	15
155	207
0	0
0	3
1	649
0	0
0	157
3	305
1	402
0	9
1894	0
0	2
0	142
0	86
0	0
0	0
0	2505
3	15
1	0
15	439
0	1
0	0
78	34
0	0
0	0
5	0
1	7
4	0
0	1
297	0
0	0
0	78
38	0
0	6
1	0
0	13
68	1641
17	79
0	271
0	6
0	17
0	6
5	5
12	3311
0	805
0	1
0	4
248	5675
0	0
14	113
0	4763
24	275
0	0
0	5
3	0
9	10
0	1195
68	1372
1	1672
0	79
0	2116
2	0
102	7303
35426	0
1	2511
0	208
0	205
0	3666
0	2
0	9
0	6753
0	0
0	0
0	0
0	0
114	610
0	9
2	5531
0	38
0	1
0	3056
0	306
0	31
78	895
208	2043
0	1313
3	654
20	678
5	622
69	581
106	618
16	416
0	0
13	149
0	0
63	6418
0	0
1808	0
0	0
12	0
0	0
0	17
0	628
29	2132
24	2132
0	0
0	2
6	5385
80635	0
0	2687
0	0
3	629
99	5328
42	6196
0	0
0	0
333	435
0	25
0	2530
6	0
0	0
0	0
0	1357
151	1808
0	37
32	6957
12	6963
0	1
0	29
346	3643
2	471
0	6
1	823
0	1006
0	693
0	734
0	421
0	686
1	0
0	0
3	0
0	0
0	9
0	75
0	70
0	0
0	2212
1	2084
5	56
0	0
0	17
4	66
147	2404
2166	11938
0	0
0	0
0	34
0	573
332	1144
0	0
2	9
259	544
0	4
0	3
13	3276
2	1443
1	3068
0	3926
5	175
1	175
1	49
1	151
0	151
4	128
0	2
38	452
13	284
10	15
132	10448
49	10446
0	0
0	0
0	0
329	0
4	175
0	0
0	0
20	1183
0	0
6	2
126	2775
0	1717
0	1535
0	1937
13	0
4	446
74	226
0	1578
1	127
0	1095
11	939
7	931
0	0
8	542
0	71
0	171
1	11
0	9
0	386
1188	0
0	373
0	0
0	4
0	0
21	19
2	0
0	0
315	605
0	0
4	0
24	862
0	27
144	1089
0	1451
10	0
1511	234
376	20711
3	1273
904	10310
0	6
0	6
0	4
262	839
22	46
1	0
0	0
0	0
0	0
0	0
0	41
2	5886
0	0
0	1127
0	0
0	681
0	0
110	2340
0	981
0	6431
0	5989
0	0
133	3
134	351
35	1468
2	44
1	0
2	0
9	6
1	185
1	0
0	0
5	10
2	5
66	0
1	0
0	0
211	493
0	165
0	2
0	133
1463	124
0	0
74	0
21	76
0	2
8	319
2	232
3	0
937	0
68	0
0	64
5	0
16	823
0	3
1	15
0	3009
31	2
0	83
12	0
14	0
0	0
1	19
0	0
25	811
0	1110
0	1077
9	502
0	4094
5	42
16	216
0	3077
0	1051
0	1840
466	46797
112	0
0	410
0	1422
0	0
0	0
0	3
2	746
49	4487
1	4517
367	2272
0	45
0	1
3	2092
0	2766
0	0
3	33
0	1007
23	1563
336	1170
0	11
0	11
14	1337
0	0
0	1225
0	2558
251	1026
4	533
36	2094
9	2062
0	451
0	140
2	452
0	10
163	1191
2	3025
23	3029
3	2251
8	2394
7	2543
181	2295
113	2340
746	2275
1	2268
53	1781
0	3146
2	13
0	0
0	202
0	10
1	0
0	6
0	12
1	8
0	5
220	1239
265	609
42319	0
8	316
0	1102
0	358
0	1
0	592
68	2385
11	2393
108	188
0	273
366	1135
1	2130
3	1115
27	649
0	605
135	0
1	95
219	797
165	3313
0	50
0	50
3	2471
71	5515
36	672
0	2248
0	80
31	1397
34	1862
29487	0
20100	0
3	0
0	6
0	0
0	0
0	0
0	0
21	1232
63	4506
17	367
51	2443
17	124
0	2
0	4
0	490
0	3513
0	635
12	366
1	7
5	9
11	360
0	74
0	66
0	1779
150	2688
5	6667
2	6667
0	6
0	0
0	654
0	5344
0	157
5	159
0	34
0	4
0	128
0	3
0	4
0	1
0	415
0	702
37	905
11	401
0	376
0	376
0	0
6	420
2	420
0	282
21	945
0	942
0	1274
0	0
79	0
0	249
47	164
0	0
23	2929
0	141
132	1235
0	0
0	0
0	5190
0	4544
0	4595
0	16
0	2106
10	70374
626	1571
20	294
0	592
0	0
8	188
0	1786
2	1816
51	277
0	1632
0	0
139	997
269	2659
615	0
0	0
0	226
85	8
0	0
0	1
90	0
1	1246
633	2965
0	790
7245	19784
7	818
0	791
233	2210
0	1305
0	416
1	1720
0	1071
0	292
0	1038
1	533
0	35
0	37
0	1469
646	329
99	329
0	1
0	1200
67	1042
0	770
0	108
0	1
0	1
0	1
0	2
0	1
9	1780
7	1414
0	235
0	1375
0	1200
0	535
0	191
0	2
0	4
0	57
0	57
0	57
651	35824
620	35295
1088	35955
9	1927
0	12
0	571
25	959
1	2622
0	2623
0	2653
0	2623
0	1562
0	0
0	0
0	0
0	801
0	2176
2	1294
0	1177
0	16
17	1454
5	569
3	5086
74	625
8	1303
0	413
0	374
0	3394
129	0
48	18866
5	14686
348	14713
173	14713
24	4740
6	4354
43	1010
62	4211
1546	23215
14189	19280
139	4681
16	1060
0	1054
4	1035
6	1035
0	1419
1843	40267
243	51845
2285	12282
0	828
3	442
23	471
0	929
0	4832
1	3455
0	272
4152	3881
9	991
0	897
3	897
1	6
0	0
0	2668
0	0
23	673
15	993
74	643
3	636
0	356
3	1051
0	1140
294	28087
1	28047
2	28030
0	93
13	612
4	595
0	1658
0	4
137	560
0	1
244	0
0	103
0	1340
0	651
15	1
154	0
0	553
0	0
0	12
0	0
0	0
0	0
24	0
0	32
2	679
2	629
13	265
0	0
3	1524
134	64379
0	0
0	269
0	0
593	44343
0	1632
33	710
4	0
109	3
0	0
11	158
2	212
0	1497
0	901
3	5493
5	1260
124	2346
8	595
0	0
29	850
0	86
18	825
10	718
0	385
3	839
0	7
0	850
824	50683
1	1534
34	2124
30	2108
122	2085
0	1731
0	171
63	170
0	0
0	476
3	347
15	367
2	2742
174	1223
25	5346
9	937
5	1107
1	1106
41665	0
0	0
0	0
466	38151
757	38475
0	2289
0	2294
0	10
0	196
0	195
0	194
0	10
710	5558
0	9
0	1
0	0
0	802
0	149
0	0
7	6977
108	15987
0	883
1	9
0	32
0	53
8	1110
0	7
0	0
0	0
0	1
0	1
1	2
120	1327
0	3734
0	3759
416	10009
0	0
0	0
1	530
0	529
0	529
0	532
0	510
2	408
0	9464
18	9057
611	668
39	3216
48	2635
0	2981
0	2880
0	4
114	2
0	0
0	0
143	1151
0	2307
63	5
0	2196
1	2195
1	2316
1	2148
81	2085
15	221
5	222
1	174
18	162
558	553
0	1134
3	1286
14	0
22	1526
11	1520
0	2030
0	28
5	3073
67	322
37	146
4	1354
2	598
30	332
2285	20469
0	1
0	43
17119	0
8094	366
0	1009
0	430
0	475
0	95
0	102
0	112
0	103
414	1242
0	206
0	10
3	0
461	2931
0	0
0	0
8	5
268	0
0	13
7	0
0	26
0	770
0	1
3	608
0	0
0	807
98	774
0	0
0	0
1	561
692	1508
0	343
29	90
15	0
1	371
113	485
0	1640
0	487
0	625
13374	4456
157	790
1	48
0	31
0	3
2	0
0	16489
39	4201
12586	23215
3	53
0	0
0	0
343	2182
0	2
0	1
0	1
2	3091
0	38
292	28
0	373
0	375
15	8854
0	30
1	23
0	22
0	22
10257	0
0	1
761	1
0	3
0	2521
108	275
1	236
0	0
13	504
5	1091
24	677
0	479
1	381
139	2199
221	7067
146	2998
124	2039
14	577
0	77
56	390
0	2237
0	5200
2	6009
0	385
0	4
338	145
9	126
2	1302
0	1
1	5
0	1572
151	4613
0	1418
119	2916
0	1301
0	181
1	339
5	994
18	89
0	1198
18	183
72	274
1	1379
0	1009
1	982
3	1245
0	3088
4	367
803	0
0	12
0	13
1	226
0	55
131	2036
0	14
23	0
0	90
0	309
0	2
0	21
2	1242
91	620
0	911
719	594
0	3547
0	0
0	2326
1190	988
1	4
0	2542
0	0
13	4
0	523
0	29
0	31
0	0
0	177
0	1
0	449
4721	1057
163	2314
19	11
36	629
220	1379
0	380
1	2017
760	6144
44	5716
0	501
216	5775
0	765
0	679
11	252
0	5861
12	170
30	3084
1349	1837
0	684
0	508
0	601
0	470
0	0
0	1530
0	1394
2	1256
6	1172
11	355
6	348
3	1042
0	15
59	4318
0	1119
0	1086
128	1635
3	184
0	3533
0	0
0	1637
25	3
1	7
0	829
1627	8972
78	1375
0	0
0	0
7	4073
3	1337
0	5876
1	2522
28	1062
0	1037
211	1032
1071	12758
17	619
0	1056
0	1671
14	373
2	22
0	2
0	2
38	12727
60	828
0	0
54	505
0	513
0	101
0	68
165	4489
0	5620
0	3
0	335
58	3848
42	2410
171	744
15	369
0	2358
0	2407
7	2017
40	1378
15	1379
26	3006
0	1378
0	1727
0	1023
0	1772
1	1384
5	127
4	121
0	1659
403	489
0	2975
0	2766
0	2991
9	4516
15	4450
3	4455
0	4453
1	3455
32	117
0	9
15	1006
66	1022
0	1464
0	1464
82	1171
0	74
0	665
0	692
0	0
0	109
0	630
7	2830
153	0
2	972
0	2096
25	46409
0	512
0	495
0	484
38	3129
2	275
0	18
1	371
0	3049
432	10183
0	0
0	0
0	8748
72	1220
9	1184
0	1798
719	0
0	1481
0	0
0	454
57	2920
0	1
102	2789
24	801
0	3
0	3
108	940
0	0
0	47
63	625
0	1502
5	346
10	149
0	313
0	445
0	444
0	440
0	476
273	19875
0	208
0	0
0	0
145	770
2815	18966
1	6
0	17
292	1454
6	2234
116	329
0	39
1042	3972
10	3603
1502	27189
328	231
197	4433
108	3179
97	3720
22	3722
1	655
84	3628
1	2586
0	4
17	394
49	412
0	139
7	31
1	1043
0	1584
0	1359
0	1151
58	0
0	373
0	2
668	0
50	700
606	992
135	1171
34	920
0	2221
0	63
0	3
21	632
356	3026
25	137
0	9874
0	2
0	18
6	222
0	673
0	1035
0	22
0	1
0	103
0	6372
0	9
0	368
0	0
0	8841
20	3644
0	4147
6	61
0	63
0	66
0	165
0	0
0	1477
105	4484
253	4509
0	0
0	0
0	0
0	0
48	1810
68	3728
154	3736
0	1914
6	3810
0	2121
0	0
981	386
0	0
14	1008
596	15592
11	1767
136	10919
139	0
0	0
0	0
0	1867
0	0
0	0
0	0
0	0
0	0
3	112
1106	43645
0	2
0	0
0	0
0	1253
0	23596
32	1701
79	98
0	0
0	1345
0	1358
0	1033
0	0
0	0
0	1501
0	14
1	305
0	101
3	1364
0	0
0	8
5	21
1	1262
0	0
0	0
