UniqueCount	AmbigCount
500	0
0	64
0	27
0	0
0	0
0	4570
860	602
0	0
4	237
0	0
0	1000
0	0
0	0
1	0
0	0
2	0
0	1268
0	5
0	0
0	0
1	60
0	2
0	0
1	0
0	165
0	4
0	225
0	3
0	10
0	0
2	0
0	0
0	7
0	94
0	0
2	39
1	0
251	9757
0	1
0	0
0	0
0	970
368	904
43	0
138	224
0	0
32	103
0	0
0	791
84	981
0	3
9	3
0	1
0	1705
0	9
0	549
0	426
0	0
0	0
173	0
0	0
0	8
0	0
0	6
0	149
32	551
0	0
0	1431
0	0
0	1406
0	0
0	1
147	745
8	0
70	378
5	2
0	2
0	2
0	1
0	0
0	0
0	47
0	0
0	1
3	338
0	0
0	0
0	0
0	0
0	3
0	1
150	805
9	0
0	0
0	0
0	7
0	0
1159	1553
0	0
0	0
7	0
0	5
0	0
0	0
0	0
0	0
0	0
0	2
94	216
1	0
0	1
0	0
503	551
1	16
352	0
0	0
0	7
19	0
27	12
0	0
0	0
0	0
0	0
2	20
0	292
107	830
19	119
10	0
0	4
0	543
1	3
0	484
0	1
0	0
0	12
0	2
25	0
5	0
34	0
0	2
0	404
292	0
4	744
0	0
0	3
122	22
0	0
0	113
0	1338
173	829
0	0
0	0
2	0
4	29
54	740
0	740
0	734
2	726
0	1
0	3
1	22
427	443
3844	16360
2	45
0	78
0	51
0	323
0	0
0	0
0	0
0	1
1887	0
0	0
0	0
0	24
1	45
36	224
0	1
0	0
10	15
0	3
1	0
10	0
237	0
21	0
0	38
0	0
0	3623
0	777
11	0
166	555
0	14
35	503
32	135
0	32
91	1153
0	0
0	13
0	2
39	544
0	8382
0	1
5	0
0	0
7	0
1	0
106	612
7	0
85	586
716	0
213	561
0	0
0	0
0	0
8	30
0	68
0	12
0	3
0	454
0	105
0	49
1	122
0	159
0	0
395	0
2	0
0	0
0	0
0	0
0	0
49	46
0	3
0	1
0	0
0	26
2	0
0	3
0	125
0	36
321	223
0	130
182	1
0	10
0	0
0	19
0	0
95	790
0	483
1	0
2	106
0	0
0	0
0	2
3	3
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	2
23	0
0	3
3	23
3	9
0	0
0	0
1	0
0	0
0	0
2	17
4	17
24	0
242	1442
0	0
565	0
57	73
0	1
145	3729
0	1
0	3
9	0
0	2
0	0
8	0
4	0
0	0
0	1
555	2374
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	21
0	0
0	8
9	23
0	0
7	129
0	3
0	3000
261	0
2	433
0	0
0	147
3	1
0	2
0	0
0	44
0	8
0	0
7	0
0	0
0	4
0	2
0	3
1	143
59	1516
0	4
0	2
0	10
0	4
8	5
0	0
0	11
0	0
0	0
126	161
229	373
0	47
0	2
4247	0
0	0
0	0
6	103
3	118
0	260
90	1433
0	1400
0	74
0	3
0	0
0	0
50	0
0	0
0	1
0	1
0	0
0	2
0	0
52	0
0	29
15	12
0	210
0	1269
1215	2
4	29
1	16
0	1
0	0
16	52
0	852
1	3662
201	23
0	16
0	0
0	0
0	26
20	0
0	1
0	0
0	0
0	1500
0	3
2	17
30	335
1	0
8	160
0	106
21	70
7	381
7	0
0	10
0	53
0	0
0	1
6	0
0	0
3	23
0	14
0	0
0	19
56	802
425	7579
0	1466
5	226
0	19
0	173
0	18
3	45
29	1132
0	1
0	292
0	0
0	0
14	124
0	247
0	168
0	1
0	1552
0	0
3058	0
97	1829
4	12
0	0
544	0
4039	0
404	0
0	789
1092	0
542	0
74	496
0	0
0	7
0	235
0	14
0	15
0	0
0	0
3	0
20	0
4	0
3	4
0	0
89	2
0	12
21	0
1	225
0	39
2	97
10183	15545
35062	0
11649	11979
830	16862
1918	11395
20871	0
4043	30992
2193	7857
11598	163
1806	18333
8118	2
8816	7425
14567	0
3036	13926
5527	69
5901	0
14497	3
732	5927
13436	6
4879	4962
6523	6006
4910	0
9631	1
4188	4128
6038	7094
2840	4875
3663	5455
3	3182
1106	4032
5460	1
6214	0
2376	725
6231	3
1104	1
0	491
0	0
0	0
0	980
0	0
0	2785
680	75
0	0
1	647
0	0
0	10
0	0
1	1111
0	292
1	292
16	313
2	180
0	0
0	1
1	787
717	0
0	0
2	0
0	4
0	0
5	74
0	25
0	75
2	2070
24	2067
0	0
0	0
0	0
0	2055
14	566
0	0
0	444
0	52
0	0
1	465
5	229
4	461
0	1251
0	1332
0	1312
0	28
149	55
0	1453
26	712
2	22
0	1
4	0
0	0
0	2
4	768
0	881
1	21
0	0
9	910
0	265
21	0
0	658
125	1744
3	159
3	130
1	126
0	142
0	140
0	126
0	133
0	136
0	125
0	101
0	129
0	135
0	131
0	101
1	137
0	146
0	145
0	127
0	138
22	845
6	231
0	0
0	0
0	0
0	0
45	224
72	0
4	53
0	0
34	276
1	28
0	0
0	0
4	95
0	125
0	0
19	233
0	0
0	0
0	0
55	75
0	0
4	596
0	0
0	0
0	0
1	0
4	505
5	49
0	0
0	2
0	0
0	426
0	0
0	4
360	294
2	0
1	25
295	0
0	0
0	0
0	0
0	0
0	1
0	13
1483	0
0	88
0	0
0	0
0	0
2	0
0	230
2	22
0	2395
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	311
0	308
0	308
0	198
0	34
16	4462
0	53
9	4970
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
3	2406
1	607
70	630
0	550
0	192
0	1105
0	937
0	519
0	840
0	1432
1854	25876
0	573
0	559
0	586
0	0
30	376
44	369
23	120
1	61
7	327
8	327
0	1207
0	1
264	678
1	54
0	849
2	2077
4	1146
9	1290
0	5
0	0
0	0
0	0
0	1
0	1
5	374
17	144
70	670
150	786
136	617
144	904
12	785
78	886
83	552
0	0
7	0
5	364
30	1982
0	140
0	269
0	330
0	9
0	239
6	167
0	1
0	1
0	1
0	880
0	0
0	385
11	908
107	378
1	230
0	0
16	251
0	0
36	435
0	32
1	3745
0	4
38	692
0	461
3	459
153	647
0	131
0	140
1	1
1	125
1	102
45	1785
3	1777
0	279
0	359
4	131
0	665
0	654
0	637
15	248
0	27
0	0
0	0
0	0
2	1087
0	0
0	0
31	67
0	119
0	4
0	0
0	0
0	0
0	0
0	0
0	0
8	1033
0	0
1161	0
12164	2233
0	665
0	746
7	812
1	189
0	1
0	1077
0	0
1	512
0	51
0	18
0	18
11	276
0	258
1	138
0	867
0	484
6	758
0	10
0	7
117	270
0	367
8	317
52	234
0	0
0	519
54	520
39	461
0	479
5	477
0	416
9	555
76	30
427	560
4	149
15	1280
523	415
1	9
0	106
4	106
0	779
0	0
0	0
13	6
6	261
0	417
0	422
0	454
0	130
1	29
0	43
0	90
0	96
1	97
46	32
602	1391
0	0
41	477
10	484
0	477
0	101
0	37
0	4
3	3198
0	4
1	180
0	66
0	15
0	418
0	0
3	35
0	1007
0	0
0	0
0	0
21	435
0	2
3	114
0	0
1	0
0	0
1	96
10	330
1	89
1	90
3	196
0	0
0	1868
4484	0
0	4
2	99
8	833
0	0
0	21
0	31
0	36
0	0
0	0
0	3651
0	0
0	0
0	585
0	4100
0	728
56	839
0	0
190	0
101	74
53	655
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
107	0
0	0
3	452
0	0
0	0
2	43
0	0
0	0
0	0
3	20
0	1
79	2100
0	5
0	0
0	1
6	0
0	0
0	0
5	0
0	0
644	405
13	0
0	241
0	0
0	2
0	14
2	11
0	59
0	1
0	1
0	0
481	0
12	708
4	708
0	0
0	0
6	78
0	150
17	144
0	0
9	43
0	17
0	2
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	593
7	326
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	23224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	731
33	167
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	492
0	0
0	0
0	0
0	805
0	0
0	787
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
0	514
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	3108
0	3064
1	5869
0	283
0	2
0	0
87	214
0	36
7	1245
8	553
0	0
0	2056
8	1967
13	1962
0	0
2	469
0	7
2	176
8	1091
0	319
1	282
0	0
5	65
3	95
2	5004
0	19
0	12
11	171
0	0
0	145
5	542
67	1017
0	101
1	43
16	1217
0	238
16	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	977
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	0
0	0
0	0
0	47
0	0
0	0
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	187
0	6
0	0
0	0
1	138
1	20
0	136
1	20
0	64
0	67
0	432
0	0
12	555
19	232
2	229
0	475
0	494
0	505
0	165
0	155
0	491
0	0
4	646
34	583
34	1251
0	0
0	0
0	0
18	2221
0	1
18	75
0	0
34	126
5	902
0	766
7	487
0	209
0	212
0	42
8	13
0	170
0	494
0	0
29388	703
11	676
0	40
1	569
0	0
0	0
0	0
0	0
0	679
4	228
0	137
9	342
4	968
149	910
1	903
1	150
8	394
0	1157
0	521
0	1032
2	876
4	817
206	255
14	264
0	500
0	515
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	551
27	701
0	54
0	2
18	391
4	389
2	380
0	347
0	129
2	485
0	392
0	54
0	619
0	12
2	63
4	54
0	51
27	1399
0	412
1	46
187	999
18	929
0	0
0	0
11	598
22	52
1	197
27	247
7	498
2	169
36993	1
1	184
0	3
0	836
4	882
0	1399
0	706
0	0
5	1235
1	1167
13	1238
0	1177
7	37
18	5514
53	5520
3	636
3	146
0	0
13	0
0	261
0	30
0	162
0	1373
1	1088
3	137
3	235
0	3
0	0
0	119
0	10
5	28
0	0
1	56
83	0
15	1168
0	1147
3	1048
5	1046
88	1040
9	1041
3	1042
0	5
0	0
7	201
4	64
0	538
2	338
0	4
0	4
0	4
0	1435
433	48
43	25
0	881
9	10
0	22
0	520
0	110
0	100
0	3
75	265
8	301
0	16
0	12
0	13
0	186
61	753
1	159
0	281
40	2089
0	2
0	2
0	4
0	41
0	8
0	258
0	0
1	0
0	0
0	0
0	0
0	0
879	4
0	0
0	3
0	2
13	11998
0	826
14	379
160	4
0	1990
0	137
0	0
0	5
101	1521
0	676
0	0
1	715
24	713
0	713
457	0
42	459
0	1
0	1
0	18
0	1
2	641
23	50
0	1064
0	357
0	17
0	2
0	2
181	0
0	388
0	0
0	0
0	0
0	0
0	2
0	0
1179	3
0	0
11	2420
4	0
2	425
77	411
4	0
0	492
0	810
39	502
9	203
0	0
0	453
0	0
0	456
0	428
6	324
1	504
0	77
0	4846
2	4822
0	3832
18	169
0	0
0	0
0	0
0	0
6	247
19	1702
0	807
0	0
0	0
0	0
13	0
10	634
3	493
2	536
0	307
4	1085
1	187
0	2054
0	1329
0	640
5	619
0	0
26	321
0	472
0	793
11	113
1	82
0	354
52	167
14	1357
7	153
5	147
5	156
1	12
0	238
20	260
3	291
54	0
0	0
0	0
0	462
0	9
0	1
0	0
0	6
0	0
0	154
19	0
0	0
13	6267
4	149
20	1725
0	646
3	630
0	545
0	531
32	5067
0	0
0	396
367	3544
16	208
13827	0
0	0
9	359
7	335
154	1516
0	68
14	3504
799	0
0	83
1	496
0	0
0	1
0	1846
13	128
1	4854
0	333
2	398
2	2
5	130
1	4
22	21
0	0
1	0
0	0
0	0
0	0
1	0
0	264
6	10
0	524
2	133
1	525
24	961
0	927
577	0
0	277
0	76
0	2
0	650
0	438
0	1327
0	1363
149	1468
0	0
2	378
0	361
0	339
57	153
3	246
0	112
5	88
0	571
0	328
10	649
0	39
0	0
0	366
0	245
0	11
0	3
41	2159
4	2
0	286
3	0
0	470
3	2711
17458	0
0	215
91	72
0	5
2	0
0	75
14	177
15	0
0	1596
0	706
0	0
0	0
2022	0
0	0
20	0
1	2
0	93
0	0
172	159
19	203
5	0
0	4
21	57
0	0
0	9
2	190
0	0
0	47
1	107
2	80
0	4
662	0
0	0
0	38
0	17
0	0
0	0
0	989
0	9
5	0
10	129
0	1
0	0
18	16
0	1
0	0
2	0
1	7
2	0
0	1
70	0
0	0
0	25
18	0
0	2
1	0
0	6
36	491
11	34
0	82
0	1
0	7
0	1
3	1
5	1107
0	313
0	0
0	2
84	1614
0	0
3	33
0	1586
10	97
0	0
0	0
2	0
9	5
0	322
28	494
2	509
0	26
0	640
0	0
45	2705
12151	0
0	744
0	55
0	51
1	1087
0	0
0	5
0	2124
0	0
0	0
0	0
0	0
30	192
0	6
0	1501
0	16
0	1
0	1008
0	138
0	14
24	292
65	669
0	491
7	158
5	166
4	158
31	141
25	144
6	158
0	0
14	33
0	0
31	2183
0	0
516	0
0	0
8	0
0	0
0	15
0	221
7	501
7	501
0	0
0	0
1	1528
26313	0
0	872
0	0
0	152
23	1536
16	1887
0	0
0	0
124	125
0	5
0	794
1	0
0	0
0	1
0	411
29	601
0	6
18	2190
5	2191
0	0
0	6
132	1122
1	161
0	1
0	184
0	302
0	199
0	222
0	122
0	220
0	0
0	0
1	0
0	0
0	3
0	31
0	26
0	0
0	678
2	637
2	6
0	0
0	10
6	22
52	587
816	3980
0	0
0	0
0	10
0	193
127	307
0	0
1	4
94	194
0	0
0	0
3	1053
1	361
2	999
0	1297
3	45
0	45
0	10
2	43
1	42
4	34
0	0
10	117
10	111
3	5
52	5727
37	5726
0	0
0	1
0	0
89	0
1	45
0	0
0	0
7	358
0	0
3	1
48	902
0	539
0	488
0	616
16	0
3	172
21	57
1	534
0	38
0	408
4	317
6	342
0	0
2	125
0	22
0	31
1	4
0	4
0	39
521	0
0	133
0	0
0	1
0	0
11	4
0	0
0	2
81	159
0	0
2	0
9	269
1	3
39	321
0	484
12	0
455	60
205	7715
3	272
589	5681
0	4
0	4
0	4
107	268
9	14
0	0
0	0
0	0
0	0
0	0
0	16
1	1824
0	0
0	306
0	0
0	232
0	0
27	747
0	330
0	2184
0	2041
0	0
58	1
64	112
15	587
0	14
0	0
1	0
5	1
0	50
0	0
0	0
0	1
0	0
23	0
0	0
0	0
76	135
0	33
0	1
0	46
431	30
0	0
22	0
3	19
0	5
4	91
0	75
0	0
317	0
22	0
0	18
0	0
12	208
0	0
0	3
0	987
13	1
0	19
0	0
0	0
0	0
0	5
0	0
6	235
0	380
0	364
5	186
0	1167
1	12
5	72
0	1030
0	363
0	455
445	16335
34	0
0	130
0	388
0	0
1	0
0	2
1	217
20	1524
0	1545
116	634
0	15
0	1
2	571
0	1066
0	0
1	6
0	333
3	570
157	274
0	3
1	3
8	412
0	0
0	364
1	862
110	274
3	169
7	684
7	666
0	127
0	34
0	124
0	4
37	334
0	1025
18	1016
3	776
1	817
0	705
57	643
30	788
265	641
0	763
24	604
0	1195
0	1
0	0
0	59
0	6
0	0
0	2
0	3
0	3
0	1
69	268
142	225
14413	0
5	119
0	533
0	121
0	0
0	157
24	690
2	691
39	63
0	59
141	316
0	712
2	310
3	190
0	177
62	0
0	21
83	224
58	1126
0	22
0	22
1	671
21	1816
14	286
0	750
0	27
24	339
19	624
11037	0
6641	0
1	0
0	9
0	0
0	0
0	0
0	0
6	484
22	1607
6	149
26	918
3	51
0	0
0	3
0	150
0	1546
0	203
2	116
0	2
0	2
1	60
0	33
0	31
0	509
50	918
4	1969
1	1969
0	1
0	0
0	192
0	2191
0	33
1	33
0	13
0	1
0	51
0	1
0	3
0	0
0	127
0	266
11	300
5	107
1	98
0	98
0	0
0	120
0	120
0	108
3	217
1	216
0	510
2	0
40	0
1	78
24	39
0	0
10	989
1	49
81	319
0	0
0	0
0	1518
0	1322
0	1384
0	1
0	763
5	22196
261	491
4	50
0	215
0	0
7	56
0	570
0	580
13	114
0	452
0	0
62	354
102	894
218	0
0	0
0	82
35	2
0	0
1	0
14	0
0	385
147	865
0	233
2591	6989
0	240
0	233
82	701
0	350
0	101
0	471
0	282
0	69
0	303
0	140
0	13
0	11
0	392
213	79
34	79
0	2
0	419
33	376
0	207
0	22
0	0
0	0
0	0
0	0
0	1
5	446
8	344
1	94
0	477
0	308
0	150
0	44
0	0
0	0
0	8
0	8
0	8
301	11930
254	11711
383	11991
5	738
0	3
0	195
12	397
0	767
0	767
0	771
0	767
0	415
0	0
0	0
0	0
0	308
0	635
0	461
0	415
0	7
1	503
0	148
0	1696
45	236
7	388
1	144
0	138
0	1205
33	0
22	5859
5	4484
103	4487
57	4487
9	1338
1	1222
16	257
11	1531
611	6251
5961	4943
43	1548
2	313
1	307
2	305
1	304
0	419
2140	12002
121	18439
970	4380
0	292
0	174
18	301
0	513
0	1718
0	1213
0	86
1548	363
4	278
0	250
0	250
0	0
0	0
0	774
0	0
7	217
14	332
39	210
2	209
0	96
2	295
0	353
108	10476
2	10455
2	10448
1	14
18	196
2	187
0	494
0	2
45	204
0	0
49	0
0	27
0	411
0	167
7	2
41	0
0	220
0	0
1	3
2	0
0	0
0	0
6	0
0	4
0	221
1	207
4	57
0	0
2	456
46	19243
0	0
0	68
0	0
181	16827
0	489
11	179
0	0
36	0
0	0
3	50
4	70
0	519
0	335
3	1856
2	436
52	755
2	187
0	0
15	340
0	19
6	232
2	162
0	119
0	225
0	1
0	226
357	16333
0	461
20	688
6	690
35	681
0	567
0	47
16	47
0	0
0	158
0	104
1	121
6	866
45	353
13	1944
7	283
4	291
0	291
11938	0
0	0
0	0
113	9990
216	10065
0	690
0	672
0	3
0	74
0	74
0	75
0	3
223	1660
0	3
0	0
0	0
0	230
1	39
0	0
1	2097
38	3621
0	290
0	1
0	7
0	11
6	358
0	1
0	0
0	0
0	0
0	0
0	0
36	446
0	1370
0	1315
167	3366
0	0
0	0
0	133
2	133
0	133
0	133
0	130
1	107
0	2755
14	2647
268	188
28	1067
9	860
0	1004
2	959
0	0
37	0
0	0
0	0
59	335
0	699
7	1
0	823
5	822
0	849
0	790
30	777
3	64
0	64
1	58
4	47
169	156
0	348
0	443
5	0
11	452
6	455
0	743
0	15
4	945
25	111
8	27
1	385
3	181
21	144
881	5665
0	0
0	15
5661	0
2820	30
0	358
0	115
0	109
0	38
0	41
1	41
0	39
143	414
0	72
0	4
1	0
151	951
0	1
0	0
2	1
49	0
0	2
2	0
0	6
0	207
0	0
4	225
1	0
0	202
22	241
0	0
0	0
0	44
163	430
0	116
6	30
9	1
0	155
30	120
0	569
0	122
0	176
2944	524
74	98
0	7
0	3
0	1
0	0
0	5364
3	1207
4558	6251
0	28
0	0
0	0
148	602
0	0
0	0
0	0
0	1028
0	12
98	6
0	117
0	108
3	3301
0	20
0	9
1	9
0	9
3580	0
0	0
213	0
0	1
0	877
36	62
1	78
0	0
1	130
1	307
9	178
0	132
0	84
0	57
104	2509
50	1046
50	631
1	154
0	14
27	116
0	659
0	1369
0	2070
1	136
0	0
113	62
0	23
1	408
0	1
0	4
0	445
79	1321
0	608
19	861
0	476
0	69
2	100
3	413
6	25
0	330
15	64
30	89
1	463
0	329
0	264
4	436
0	997
1	112
280	0
0	6
0	10
1	66
0	4
58	659
0	0
8	0
0	27
1	105
0	0
0	5
0	367
29	138
0	272
270	206
0	1283
0	0
1	710
359	137
1	0
1	723
0	0
5	1
0	127
0	8
0	9
0	0
0	59
0	1
0	120
1030	116
46	682
7	4
12	209
65	446
0	122
0	670
246	1916
4	1804
1	160
40	1808
0	194
0	205
1	75
0	1807
0	53
16	1020
571	466
0	168
0	179
0	209
0	209
0	0
0	470
0	399
0	372
3	335
4	105
2	102
0	323
0	3
18	1275
0	288
0	274
38	571
0	0
0	1071
0	0
0	450
3	0
1	0
0	274
542	2841
23	364
0	0
0	0
2	1308
0	365
0	2158
6	870
11	306
0	296
59	294
445	5178
4	150
0	363
0	429
7	100
0	15
0	2
0	2
21	5164
13	212
0	0
34	172
1	181
2	19
0	22
40	1436
0	1673
0	0
0	103
15	1213
11	726
52	136
15	57
0	714
0	725
0	617
12	458
10	458
23	900
0	509
0	744
0	430
0	771
3	470
0	27
0	27
0	563
117	137
0	865
0	814
0	874
9	1639
8	1604
3	1610
1	1604
0	1277
11	30
0	1
2	322
28	300
0	461
0	461
47	346
0	22
0	231
0	239
0	0
0	23
0	184
4	1107
71	0
0	320
0	766
6	15545
0	143
0	135
0	130
18	1099
0	62
0	4
0	107
0	1067
293	2897
0	0
0	0
0	2588
45	377
3	369
0	506
387	0
0	461
0	0
0	171
12	932
0	1
27	635
14	343
0	0
0	0
39	342
0	0
0	17
15	140
0	369
0	107
5	43
0	68
0	106
1	107
0	102
0	114
104	6553
0	66
0	4
0	4
71	197
831	6152
0	2
0	7
98	428
2	575
31	125
0	12
217	725
2	934
400	6416
56	49
82	1369
46	703
54	939
12	936
1	162
23	1074
0	764
0	6
8	127
24	120
0	39
3	11
0	351
0	534
0	343
0	381
13	0
1	120
1	0
223	0
14	228
258	453
36	346
17	291
0	702
0	27
0	0
4	185
127	880
7	27
0	3043
0	0
0	3
1	65
0	153
0	268
0	2
0	0
0	31
0	2077
0	2
0	165
0	0
0	2623
5	1037
0	265
2	26
0	26
0	26
0	52
0	0
0	508
25	1102
85	1114
0	0
0	0
0	0
0	0
30	654
35	1274
64	1274
0	625
1	1299
0	529
0	0
248	97
0	0
1	403
167	5258
4	563
50	4062
47	0
0	0
0	0
0	603
0	0
0	0
0	0
0	0
0	0
0	31
490	13461
0	1
0	0
0	0
0	377
0	8414
12	524
24	35
0	0
0	370
0	483
0	319
0	0
0	0
0	435
2	6
0	105
0	29
1	449
0	0
0	2
4	12
0	395
0	0
1	0
2	926
2	0
0	4
0	151
8	803
314	0
0	1
0	27
0	3
0	3
2	43
7	709
8	278
0	0
0	0
8	13
0	317
0	59
9	13
0	0
0	288
1	297
0	1
6	149
0	45
0	0
0	26
6	1219
3	952
0	6
12	0
0	102
2	4
0	14
0	0
0	0
83	920
0	59
0	1
3	1058
13	197
0	511
3	477
1	19
39	505
7	109
12	932
1	269
0	1
0	1
0	17
0	0
0	0
10	225
0	34
0	450
0	0
49	317
0	0
11	198
4	520
0	572
0	139
0	221
0	563
1	27
0	393
2	385
0	4
4	306
0	5995
0	6270
3	9
1	562
0	80
0	0
0	0
0	938
0	2333
0	50
8	68
0	30
64	100
0	7
0	7
3	120
0	8
0	0
0	275
0	977
0	978
0	1087
0	1342
3	1194
0	259
137	361
0	0
0	528
0	702
0	48
0	764
38	734
0	272
0	351
0	368
0	1
0	1
0	117
0	0
4	100
0	4
0	18
4	39
10	0
0	40
0	0
0	11
0	9
1	0
14	2934
1	103
2	101
0	61
78	151
73	7
0	13
0	6
10	1288
52	1401
2	3
0	2056
1	399
0	46
0	85
44	0
0	60
0	0
1	602
0	2
0	65
0	222
3	11
0	59
23	0
0	22
0	4
0	9
18	308
0	5
42	1007
1	0
0	1871
0	2
0	226
0	672
0	2
0	196
2	197
118	628
0	0
0	0
0	0
