UniqueCount	AmbigCount
0	0
1	950
622	755
1	0
11	2396
42	3092
168	6862
0	3459
28	354
38	533
129	1849
5	167
4	9723
165	6135
2	37
0	13
0	2740
48	894
0	43
0	0
48	1306
373	0
0	501
0	0
0	3151
121	1501
1	57
0	5976
1	0
0	5
3	0
26	183
3	366
0	2985
0	0
671	2333
6	558
67384	4174
606	5442
254	0
2	1593
86	693
15	2267
12984	3
0	2377
1	1915
6	200
0	377
0	0
54	1402
0	2242
0	8724
0	0
75856	0
1928	0
0	591
1383	0
80	0
0	81
2	3331
86	4429
1579	0
0	7464
359	4270
2726	0
0	3560
17	596
107	6317
58	1125
1470	927
0	3222
2122	3712
2	27
289	0
0	0
0	2481
29	998
0	14
0	775
31	897
0	1134
1072	7523
865	4488
3	8
0	0
0	6
0	26
0	4195
113	2
30	120
0	0
1334	4864
124	620
265	3156
0	4
42	440
0	1
0	3
70	1607
19	1172
116	15767
3412	651
0	17
10161	0
0	1153
142	2
3	0
0	584
0	9
52	2094
0	2615
144	1167
31	220
245	0
2	0
0	3913
0	0
0	1
0	4
160	913
1	62
415	4276
0	13
0	77
6	0
0	187
160	0
432	5746
0	6041
9	132
25	419
0	0
0	0
0	2388
16613	6
0	65
0	0
343	0
0	896
11026	0
0	5239
0	0
0	829
0	21163
0	321
0	510
0	0
0	1
0	132
219	0
2328	5
0	245
0	1
0	1159
0	21
20	2224
0	0
0	1520
0	0
515	1122
0	2136
0	0
1302	2721
1124	877
514	2486
4	183
15	508
3	68
0	0
0	1
0	7840
119	5982
160	2413
1548	0
290	1725
0	38
4550	0
2019	889
0	865
0	1
0	239
101	3145
395	0
258	862
154	696
147	4008
0	2720
1	7412
0	0
2	0
0	3288
3	2999
330	1504
28	1616
0	1032
0	4841
0	346
0	1140
0	74
4	2184
0	0
39	59
246	1975
0	6308
15328	0
1	2048
396	11004
6	2676
0	0
445	0
31	0
6	10
0	0
0	0
431	6637
0	1528
0	566
0	740
657	3584
0	1237
0	2439
0	1796
2053	0
102	543
7	2928
1	1055
0	0
6312	0
1	226
0	117
399	2686
81	1935
794	3917
162	6463
0	1362
2332	0
1	3324
0	403
295	0
0	293
344	2023
349	1569
3510	22
9454	1
983	35762
0	427
1	0
0	1188
26	8388
1	7068
166	4743
0	2638
2	67
206	1920
0	4
1556	8997
744	2608
2973	40
0	5694
0	1488
0	2501
1069	3031
99	32961
54	3316
1638	1182
4	685
2	5143
636	1365
868	0
135	1746
2	0
4153	0
205	1744
1	3090
0	162
22	2279
0	578
621	3674
4	3928
0	912
0	0
4	6456
0	2083
32	2438
0	2070
923	1425
0	84
2451	0
12	1138
340	3468
0	2887
2	607
3465	933
53	3730
217	2754
1	1337
1693	7903
412	0
234	1797
149	4852
38	6444
0	3
105	1000
191	9023
1008	0
890	5373
2762	0
9769	9
0	9562
10283	0
0	4083
0	789
0	2331
0	854
40	1543
3	2642
0	5
2	1204
50	1845
2	508
884	29869
4582	0
0	1447
12	9152
0	5696
24224	0
22	9718
0	1620
0	902
247	577
1816	3942
0	0
0	0
0	4718
15390	0
3010	0
0	189
544	278
0	2419
3345	3605
4021	0
0	1
1129	5133
18	662
760	4795
397	1042
422	1581
25	490
0	3727
306	668
0	10
0	0
0	0
265	2280
33	2256
0	188
3573	0
1	12
244	3853
27	340
490	1717
266	2831
291	28168
4826	20282
1618	15142
1299	1457
0	4
0	551
328	1
48	1958
1	3
6	0
0	1751
294	864
2636	0
1837	2456
4	6488
326	23668
0	0
2	3933
160	1119
502	5923
81	19730
3585	0
0	2211
0	2308
19	72
1	2929
0	401
29	2653
1246	0
4678	0
0	1054
0	3147
9	4764
144	3020
1	957
5	1552
0	2135
387	6784
0	476
756	2058
1	7460
130	718
10	2498
0	2
3713	2175
74	61
2	232
564	3279
2	519
133	1475
41	885
4	901
3	3962
516	3962
17	3960
0	513
1	319
104	158
0	0
867	905
109	1380
0	0
7518	7
10	60
3	0
0	49
27	2223
0	1527
2	5169
0	315
272	3411
0	1551
0	0
0	276
4546	0
655	482
0	1
1446	9641
0	0
32	540
2001	0
1043	0
977	1941
2625	0
10	1553
58	0
21	1002
0	1493
21	4757
3	117
0	0
220	1612
0	359
13	832
1	2
0	1124
1	3
23	880
0	2013
3	0
0	1492
0	5546
0	289
512	5310
0	945
0	14274
173	4160
0	4416
0	2558
5	0
0	0
16	110
1	2548
566	3228
487	1062
1	15
8	2525
0	15047
0	2517
0	4029
141	0
1	4
0	0
2	2741
0	1
0	691
99	483
0	4
1539	0
1405	0
217	5364
0	16
0	1353
5	2721
0	4
76	999
16	816
2763	0
6	1
13	404
3	750
10	0
1	169
1894	20008
182	1533
6	8
33	857
146	4912
0	3503
1	2532
1	0
1	933
0	7736
0	21480
16	2041
0	1998
1366	7203
0	23832
5	957
10	11357
0	0
0	9
123	1692
0	0
0	1346
168	2027
1	2
478	5696
0	1
0	0
0	13
1752	0
0	3773
0	6498
120	7431
69	694
2680	10359
0	2192
11	3330
1243	0
721	1012
205	5961
6	625
0	1233
0	0
30	2542
27	0
61	267
891	10461
0	0
0	715
0	1
375	8491
0	0
0	765
66	2249
0	7403
508	0
0	1569
0	183
0	1347
3	1960
0	30
83	415
0	0
17	325
1	1047
551	0
0	3
0	0
0	4742
11	1718
12	1628
9593	0
0	736
2	0
0	829
7	9729
2275	7260
0	12
0	7
63	1089
0	3
0	0
20	1173
51	1158
0	2756
2	1
0	8
37	645
2	2
0	0
0	0
0	0
1	0
0	0
847	0
0	73
0	0
98	1575
4828	0
0	40
0	3243
149	1517
0	4580
98	2019
458	2270
4	1790
580	1446
21	1112
232	377
0	7377
25462	0
0	4031
829	3773
73	12165
0	1889
2399	10214
0	236
0	2439
3	1961
3476	0
5	1436
0	3768
0	2024
0	579
24	2157
0	20
0	5701
0	18
285	1673
2	1574
0	2225
5	112
0	1198
2	1274
33	0
279	642
0	0
1	1953
1253	7797
255	88
1357	0
2439	5598
6	28
382	5969
4	4591
61	802
0	4
5	978
1215	26
0	3217
237	1819
1	2807
4631	0
436	5133
0	11
0	4492
25	2172
5	0
64	44476
3	21
2548	0
2972	0
168	4089
1	2989
2404	0
0	1544
615	1423
0	0
0	0
122	856
8073	0
0	9
4	7059
98	3123
0	12
267	0
0	0
902	0
0	0
6858	2
2	1168
0	3
3046	0
1	0
0	4
1764	14046
333	14365
24	0
74	1223
525	2468
0	2
0	0
29	768
10522	0
1785	5829
1	1635
10	1813
11705	0
32	2968
60	6121
2499	0
27	2762
144	1272
4	4626
0	5423
126	991
0	5045
1999	9820
7388	0
1338	1809
3206	0
829	12735
18	39
47	940
167	875
32	674
1139	4039
6722	0
23149	0
10572	0
59	8272
0	0
3713	0
201	532
0	2873
7219	0
2041	0
0	8149
11011	0
2227	0
0	9922
0	6579
0	0
5	291
304	15581
1	0
67	2664
39	4112
0	2
1475	0
192	0
0	0
9	53
0	3627
0	0
2307	5437
761	473
4	1637
593	1459
382	1331
6	562
0	1062
1	1876
9	1083
0	0
0	9
1	0
0	1
0	375
112	2699
68	533
1133	6451
0	0
0	13
12	495
2	1518
725	0
3241	0
174	493
0	12
1	345
0	1228
2727	500
2685	0
1385	7446
0	2
0	0
129	0
9	1098
0	3601
0	0
1	8
522	0
245	0
0	148
36	3796
0	2
0	1580
7	200
25	2246
797	19139
0	0
0	37
0	5532
1360	6977
0	843
94	2807
0	2
177	1265
2656	3
270	0
1535	2
0	2843
5	38
234	7754
0	0
0	3
0	14
115	1076
4	16486
0	6350
1133	9
1	380
74	3109
15	8659
2741	201
0	750
1952	5
0	499
956	4531
10135	8988
5810	1822
1510	0
1	277
0	0
1	0
2653	0
0	0
0	1
124	4907
0	11219
6787	0
0	2043
3	47
183	971
3	2
0	0
0	2250
0	1256
2	1158
10	432
5	332
143	0
1	494
809	0
68	9643
1	271
19	583
0	2199
23	118
726	0
584	3716
26	497
0	109
122	295
6	47
0	8
25	490
341	9500
0	260
28491	0
0	1513
1187	6807
0	1093
33	202
2774	0
64	271
0	1181
265	1079
0	508
0	0
0	1915
1	10
0	564
0	3380
0	1
0	6354
8351	0
0	6996
23	6043
0	0
0	4887
1	3543
12	1837
17	1094
0	0
0	10
0	1637
918	2127
1234	0
82	395
13	627
1970	0
214	1560
76	7102
0	4
0	2
19	1075
0	70
0	1272
331	3238
7	842
0	0
2	11
47	362
0	212
31	538
88	19753
0	1780
104	1466
4001	0
0	1625
66	779
87	0
1	1280
0	625
0	1757
0	0
816	4822
0	0
0	1
0	2626
4138	0
0	2634
95	5622
0	8
0	794
34	3824
0	152
1320	5626
120	684
129	2819
1	477
338	956
0	3
3	824
1	280
76	1365
164	0
0	82
0	18
0	567
31	865
0	496
0	116
72	133
323	3
1399	11047
0	4044
0	0
0	2358
1	1657
0	1023
280	4385
1474	16
0	298
0	0
918	5608
12162	16635
0	3
1506	0
243	8256
1286	2804
120	2296
0	943
63	5117
0	432
97	0
91	2037
0	0
1	0
0	5214
0	0
408	734
62	938
0	0
1	2996
0	0
577	9826
2	0
0	0
1472	0
0	419
5	387
0	1
23	332
2	2
25	351
2	3
1	703
0	2185
153	9351
0	2223
20	399
0	6
0	734
0	892
21	1078
5	2
0	429
204	49
921	44
298	52706
0	1911
0	0
0	1
0	344
4	4
5136	0
0	4364
953	15
0	121
0	1434
0	525
0	811
73	4711
208	3157
0	2313
2178	1801
1829	0
0	3
7257	10116
0	0
0	1
0	206
0	505
66	675
3	3632
0	33
31	2464
90	422
0	1671
765	5952
0	3623
43	0
917	17098
0	0
0	1614
0	6
1036	0
2	1078
2	16
25	1953
2	1774
0	2812
2529	0
39	188
10546	0
23073	0
0	920
16	359
106	1733
1902	0
1191	7474
737	0
0	1659
1	1522
2443	0
1	640
308	359
71	2714
51	2920
3	374
239	259
84	0
66	0
5	0
0	3440
3	0
5	4
724	1271
31	10829
2657	223
0	0
63	299
111	694
0	3838
0	1294
159	1353
0	30
0	7088
0	1230
0	3049
0	23
14	2430
0	10
0	16
0	0
2500	0
19	976
0	0
130	4363
40	2920
0	2259
0	0
1221	10843
610	5849
0	0
17	2223
255	2487
0	768
0	0
2521	0
9	2965
35	1830
0	0
728	3091
1378	0
124	11790
2340	0
6113	0
206	15523
259	323
0	0
0	1913
0	277
1279	0
3846	0
0	134
7	511
0	511
3	514
20	1816
0	197
0	5110
2	4922
0	2670
65	2316
8	4934
7	357
52	1673
0	2045
300	3015
0	2436
0	3693
2	3701
21	2451
17	3151
0	2932
12	2317
2	162
0	9890
0	6
0	1
0	0
655	3057
12	97
10	1
0	22
0	10
0	11
9	602
2	1282
0	0
0	1425
1	523
1640	0
0	1034
67	3607
21	1862
417	5
0	1
0	0
32	2084
1500	91342
0	1
192	2272
0	4551
163	8986
0	7
12	1303
506	5699
2390	24828
611	1933
29	555
0	31
33	4084
11	511
0	3992
1774	2187
0	7558
0	2224
9	0
6	11127
3	110
18	664
0	20
0	0
2	3
16	74
0	5547
0	5380
0	5
0	16
12	899
0	2
1131	256
1	1
3212	28479
0	174
307	751
4	3144
1	2854
22	261
1349	0
13	150
197	4496
0	3620
794	945
11	4278
5	7879
0	1140
0	0
0	80
415	4981
0	5796
137	4340
315	2631
13	6
131	1549
1	1597
1	5
7	3456
16	1264
1	2205
2991	0
1	1
162	685
146	251
1004	4502
0	7648
0	34
1	0
34	3880
0	0
263	9943
471	0
0	293
11	3801
68	1100
43	1194
1	2304
0	1
0	4614
0	1
111	2146
0	11
0	0
1379	3274
248	0
119	463
514	4011
11	4828
142	823
3	2189
0	503
0	1498
122	1874
0	7
203	1602
133	96
59	406
0	0
0	4229
4	2652
2	1718
0	639
500	3337
0	787
0	2144
41	497
0	105
146	2601
0	609
186	0
106	1801
4	1344
0	18
0	620
1	930
0	1659
4	434
198	2661
428	4528
354	551
0	9374
162	0
360	0
1	0
1	0
0	0
0	390
0	124
14	285
1369	4
470	7
56	617
0	2956
3	921
0	2574
0	5152
0	1
0	2160
232	3981
0	0
0	0
1	12194
108	1786
24	1261
3	1810
403	0
1165	842
0	7641
0	1634
1	0
3	20951
0	1503
0	640
0	4805
0	1645
177	2093
0	20
599	1742
589	91
0	1748
36	262
0	1761
1120	137
103	4633
2984	0
7	5551
0	1975
1	2307
427	1874
0	767
3	46
9	607
80	0
0	1906
302	765
114	4327
1	3942
6277	0
248	4084
442	1570
0	0
1	191
0	334
15	8005
0	1258
0	1129
379	3263
90	553
179	1679
6	10
4973	825
0	371
1	2728
4	820
28	289
33	2494
77	6360
0	1
0	539
1	0
1	0
0	0
4	10
0	951
10	1855
2	3
1	0
0	2
0	180
2	62
981	24164
0	2820
65	1328
94	2757
3	2696
0	2194
0	334
43	3883
0	1013
0	5013
0	1126
26	8907
13	1456
1	4162
0	321
0	5310
0	9
1	3429
0	3
0	2928
0	1901
0	413
3176	1
0	886
0	0
0	0
0	0
4	0
61	4608
1020	0
653	4121
677	5799
28	527
1608	6567
724	1959
28	222
349	2899
847	11114
4	836
0	1023
957	0
209	1165
0	1569
1	178
288	2780
308	5265
0	44
0	1883
43	0
0	990
13	821
0	172
2406	5138
857	0
183	6376
0	0
645	312
34	5185
1	2672
0	0
0	0
0	0
0	9
0	0
0	0
1	0
4	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3009
738	1395
6	829
75	1202
121	84
0	4
44	2889
0	0
0	0
165	3766
0	5242
1154	1263
0	1132
293	829
0	0
6	1221
0	8459
0	0
7	5822
130	2439
3	0
0	0
790	7318
95	2741
2	1641
0	1639
3	3
0	1120
0	71
316	3138
1948	0
3476	0
120	878
370	1420
0	798
0	5
62	72
1096	0
8	2211
39790	51753
0	983
11	1721
19806	10
0	0
0	2483
0	224
255	1095
58	525
1	2945
1281	16626
1956	2
30	1573
520	942
0	8
0	0
0	20
0	1672
0	53
0	2992
228	3
15	424
2	46
0	0
15	2176
364	266
26	310
754	341
4292	0
1567	378
143	1451
8	1159
178	1829
0	20
109	0
0	0
0	0
941	3650
0	4420
0	0
0	25
5	3512
558	3595
0	1194
12	72
702	1394
0	4952
10011	0
0	254
17	1818
0	6
5	3397
174	3366
0	1525
2	71
0	2114
82	6109
3	1250
82	2741
9	2627
444	6587
0	5914
1894	7060
2932	5800
17	1
447	1968
0	288
130	1972
437	1526
22	146
0	51
5416	0
5	37
0	1466
339	613
0	103
0	502
6	12
0	0
0	155
2	1330
0	3613
3	725
0	1048
0	0
0	1
10	3049
0	529
0	343
0	5229
0	7
456	3567
0	39
0	412
0	0
0	127
4	0
1916	0
0	476
0	1166
0	4627
1151	7
0	3508
0	0
0	526
9	91
23	360
2	7651
300	2983
0	455
62	7890
4407	0
0	0
5	1141
345	5388
0	7
95	2280
0	1333
363	990
653	1612
103	937
407	1573
0	168
0	46
0	1029
0	2
192	282
0	467
0	791
53	457
0	29
0	1222
20497	3
1157	510
0	686
75	1031
66	1956
50	1052
0	143
3	1566
2	1202
94	1784
1716	3077
0	1266
0	690
144	494
0	4848
12	895
74	1254
16068	0
1623	0
20	860
1867	0
0	0
8	7783
72	834
0	13
15	2771
12	0
102	0
678	781
20	0
0	1766
1	8
0	4042
0	2054
0	0
0	95
0	7
1	81
0	202
34	226
17	287
1040	0
0	1
0	2574
45	1560
0	1386
1	415
0	1
0	0
0	64
592	1024
4	8145
3640	0
330	0
0	5
5	0
0	163
5	276
0	69
185	1099
0	0
45	3082
2399	880
0	3045
0	194
0	1460
4	11
0	1743
2168	0
0	2469
94	0
17	612
17	1654
0	4514
6	363
1087	4677
0	7261
0	3
9	1792
2	92
70	5967
0	9838
0	320
0	1
473	20259
12	229
0	11
0	20
6	237
15	1
0	2109
17	5032
0	205
59	0
132	9854
44	1134
720	6323
0	6
50	1065
131	6161
0	1172
2968	0
2	177
0	4513
0	76
0	5680
0	6609
0	793
0	84
0	2
0	1
0	0
9	0
0	0
0	0
0	0
0	0
0	150
14975	0
17	113
0	7
0	7
0	0
0	150
0	151
8	98
0	23
0	150
0	25
0	154
96	1271
0	3706
4	1078
0	502
0	707
0	444
0	274
0	288
0	274
0	12458
0	92
0	76
0	7
0	7
0	3406
0	3137
2854	1736
0	75
5	80
0	63
0	13
25	8156
0	1997
0	194
16	4237
1	3
3	6
16	798
54	1226
0	25
2	176
2	753
0	1
25532	0
634	249
1351	481
702	0
0	24
1	4230
828	0
185	1150
345	1974
0	2824
0	209
891	3
1351	0
2	1330
0	57
288	4032
0	638
3377	0
3	931
501	4020
1	1204
0	2368
1411	2572
2609	0
0	1051
5	3648
203	4889
281	795
467	427
0	1409
1581	8244
0	2
0	0
27	78
1175	2129
125	0
941	2784
4	2725
0	1886
7	715
4	651
148	1137
3	0
2	0
0	0
26	2230
804	1777
2919	0
78	288
0	11
0	4234
0	8
143	2517
8	4657
188	3606
0	761
1688	358
0	847
0	20
58	1604
3767	0
75	3861
0	22
10	4768
0	2
1	1057
0	3167
0	1831
3	2696
0	1096
0	4386
321	3133
194	2651
0	2216
2183	2
211	1218
629	1963
42	1633
1098	0
484	922
1173	3
884	3510
367	3009
116	822
1448	909
898	1524
201	657
1	819
1371	965
1061	0
911	0
461	2620
173	3192
37	912
94	834
3886	0
0	4759
0	4789
0	265
0	4600
575	0
2240	0
0	0
0	0
0	26
1	1
0	2
112	0
67	0
54	561
4	0
0	1656
14	214
0	0
0	0
1	1
1449	962
0	2783
4	5
1655	14295
0	197
0	0
0	0
298	816
1164	7578
1	317
328	2715
0	5021
747	0
2812	0
106	4581
0	0
0	599
2312	0
1560	358
96	341
26	601
210	380
952	1948
28	3301
2	1443
3521	0
2	3
0	4183
1736	5
0	94
6	610
1149	482
4	8
0	0
0	297
67	1665
2473	0
278	11234
0	1952
0	2
1	0
2993	7473
407	5279
0	0
0	4
0	2
5	440
0	3353
0	0
0	6059
0	24
7440	0
0	6319
3	1593
0	2977
97	3176
225	3330
118	2772
4932	7415
29	2396
10	0
2	901
5	1714
238	2792
869	0
340	5287
71	2049
75	301
448	2675
0	2483
51	7655
13	1636
1375	1689
0	7489
56	1788
6136	0
0	41
0	6204
14	114
0	819
0	2
425	5033
279	0
84	1802
306	1961
0	691
93	2009
362	2374
61	2430
302	0
25	1948
0	1004
32	8248
29	43
0	1810
3479	0
5357	0
42	1476
12	5
576	6948
104	47
6183	0
0	5
149	1832
6	1155
75	894
0	8897
6	173
1505	0
438	2099
0	1006
80	643
0	0
15	998
5	447
0	12
0	207
0	0
2	0
0	0
96	0
0	0
0	1693
0	3356
0	0
3243	0
721	9731
2359	0
0	378
0	1092
6	37
0	3304
3994	0
172	966
188	4340
0	0
0	11584
0	2597
9	0
99	9537
0	70
0	6630
0	0
0	787
0	0
0	1
0	14
2	1954
2008	5042
4585	5569
995	0
35	806
0	1706
13443	0
0	2
0	2806
109	1166
209	119
3031	0
61	0
4280	0
152	0
1	0
0	13
311	2676
0	1916
0	35
1728	5154
158	7988
211	2145
253	971
1	17
0	1
13	0
1	7820
0	62
0	1023
232	5348
0	138
0	2
0	3
0	1605
0	41
6	34
1	1475
0	284
11	3380
0	0
0	0
0	0
2	0
0	10
0	0
3	2055
9213	0
16	1606
219	378
5	93
0	0
0	681
2049	1350
19	3128
277	3291
38	977
483	5274
0	743
227	1
0	0
240	472
3672	0
0	0
0	0
5	50
37	0
6	3
5	0
185	0
12	0
1	965
22	1623
0	609
2	85
0	1417
0	1
118	1385
0	0
0	1311
409	1022
0	0
0	72
711	0
0	0
120	2200
2	389
0	961
0	985
0	2029
0	0
22	1226
0	4082
0	3135
0	11
63	5846
7746	4873
8076	0
2093	2
2	978
442	154
9	869
47	874
289	923
3	53
52	1368
0	0
0	0
0	2227
16	3341
0	3744
0	261
0	344
0	6493
79	1419
168	2036
23	1181
988	0
43	1986
2	1494
0	0
7	198
119	995
0	7
0	0
0	0
0	1245
0	154
0	783
0	3152
61	647
3	612
1034	7425
81	1912
0	1366
0	1
0	1
1	11
0	935
0	0
0	0
0	612
77	5364
38	308
84	781
330	0
2	0
0	0
7	15
3	32
0	3
0	1069
3	25
313	753
152	852
4957	0
0	1564
205	7787
207	479
454	1
4051	0
153	1252
159	1197
0	1258
6102	0
0	5289
0	3982
0	6419
2920	1456
0	5161
56	4714
8	3899
0	0
1	0
7	97
104	488
22	35
0	167
112	1646
0	3
0	0
0	0
150	820
0	1181
27	2791
3806	2
0	471
425	4139
18	3406
0	506
0	2252
0	3
5517	5811
0	2452
23	9407
4	1543
0	1699
0	1179
0	1944
179	2314
5	2216
23	376
499	1500
0	6
33	3396
0	1168
1	651
9	2730
0	1696
0	2335
1153	0
0	752
92	3661
5	1492
83	6355
0	2076
0	1118
232	4325
1	11499
3	9348
0	1751
0	1485
11	2143
12	1503
206	6727
0	92
0	2631
0	3110
0	16253
7	2056
0	0
16	2872
14	3048
0	2001
0	1237
17	1197
0	11
0	752
2074	0
0	31
0	177
0	1
0	89
0	3
26	162
5	1188
6	930
0	1284
8	1322
1	292
0	2392
87	2245
2	962
60	3718
0	243
0	3918
5014	0
0	36
0	2202
51	3601
4932	0
18	1311
3	1194
0	22
0	270
332	2840
0	10891
0	6619
0	2656
0	32
3	287
0	182
0	1698
0	2810
0	57
6	49
167	7160
0	426
0	2542
8	693
55	1760
825	1324
1	457
0	4620
0	11266
1899	5237
0	3154
20	3968
0	1292
1	1956
0	711
84	877
116	3834
4	1505
1	4460
0	841
4172	0
93	5776
603	2435
84	1934
7	13655
2430	0
0	3287
0	56
3033	0
42	3616
13608	0
4508	0
198	4173
32928	14
214	7633
0	76
0	214
0	11494
0	915
0	2949
2221	0
0	1230
0	895
26	2923
10	2563
0	3368
0	3704
0	749
0	3561
0	1586
1	1139
5	1661
0	2141
6	1060
5	76
0	1820
697	0
55	824
0	7
983	384
0	790
0	0
0	316
0	1922
0	3176
0	1477
0	854
1247	0
0	646
0	842
0	660
0	113
1	2620
133	1648
0	5879
0	863
913	3776
29	6813
6	0
1	235
261	7349
8996	0
0	2409
0	12433
28	923
3536	9
0	3529
0	5275
319	2507
102	6774
1335	0
0	130
0	5806
58	302
2	1391
0	1911
87	3037
0	91
812	0
1	674
265	381
10	2853
1	2687
0	10398
0	12
187	3062
0	299
122	1796
0	1573
42	524
8	3016
0	797
29	432
0	1054
0	1957
0	20
1965	0
0	603
67	4375
11900	3
0	3983
13	842
0	6720
22	1662
0	1618
103	2655
35	674
4	3901
77	7774
2	1844
17	2962
0	3742
1837	0
0	0
31	1248
36	2667
0	11
0	1086
0	3717
8	629
12	5243
0	1375
165	2744
0	5348
0	102
5622	1
156	4457
0	0
0	595
2	1156
1	836
1785	5979
14	1198
23	2409
5	1073
0	16
131	2436
24	1365
32	1707
0	74
646	0
10	1481
24	2460
1097	262
0	253
40	2017
0	2102
12	2087
29	1725
0	5
233	2417
0	1281
0	3399
0	29
20	2666
59	567
0	2415
13	273
0	21
33	2405
0	1259
5724	0
0	396
0	3466
0	91
2503	0
0	1398
5	2762
211	4563
324	1045
45	2333
0	1452
12	561
264	7020
0	163
0	1660
10	2563
22	492
2055	0
0	628
176	38
52	1275
354	9310
0	1
0	1723
0	1362
0	698
0	938
0	747
0	1354
2	3287
29	2217
13	2266
2	1623
6	6994
0	1515
0	991
0	2662
8	651
3	2566
0	1848
52	750
0	5656
0	7038
0	0
0	41
0	115
0	38
0	3138
43	3785
0	1333
0	1119
0	1576
0	55
0	2605
41	1907
0	1098
0	606
0	437
42	2396
2718	5
16	2026
17211	0
0	3237
0	2079
1	2203
0	528
46	656
0	6
0	1709
0	11155
0	3282
46	2252
0	915
0	3672
0	1865
67	923
5	2052
23	4528
0	7274
0	0
0	2574
0	5113
0	2315
0	835
9	1575
3	1634
3	1214
0	903
2145	0
0	1722
973	5
7	55
410	2163
0	867
66	1841
298	4584
202	4224
57	4919
0	3532
0	6620
2	1097
31	4057
3195	0
1	50
0	2139
149	1553
7280	0
0	5595
57	1233
0	821
16	2901
0	751
0	4321
1	38
1	339
0	256
13	3284
0	799
1450	0
0	1709
2867	1502
0	484
0	877
847	2
17	194
6	2138
0	284
6	210
96	5768
121	3330
0	1884
20	402
1	2532
23	1428
45	1919
0	49
1	854
216	5038
0	4412
5	2482
0	5109
3	2151
0	3614
0	881
0	982
495	3264
1	1246
21	2708
0	2951
0	2189
17	352
0	4670
0	2559
61	3307
0	1766
0	294
0	1513
2132	0
0	140
52	643
78	1173
0	2093
105	2262
20	2462
2322	0
5729	0
0	2332
0	1534
0	9358
589	18118
0	10
0	2360
3686	0
18	1400
5236	0
353	2635
8	3662
392	2152
0	7151
0	1195
0	1276
0	488
23	1135
0	2110
0	5657
1393	1603
0	3846
125	1618
1	987
0	1142
25	2850
1	4567
899	7356
0	12
0	949
4	3428
0	4
5	1176
5	2287
1304	0
0	763
26	7256
0	11073
0	3513
6	5
6	1918
254	2894
6	101
44	571
0	4129
0	2218
2	476
0	1005
0	1477
110	1998
2	2977
18	896
2	1501
3897	0
199	1150
23	1402
373	0
1	6321
0	1029
0	1908
0	1650
35	3097
4674	0
28	666
0	2376
2	138
3	1688
0	155
0	1418
0	1329
0	1306
0	652
0	4144
0	2859
0	938
0	2626
3	4698
2	981
0	4239
0	510
0	1403
8	1127
283	3632
0	535
233	5204
0	11
8	38
0	25
2242	0
0	1492
17	257
0	1808
0	2659
0	2759
0	2545
5	265
0	2396
0	2241
0	1609
0	2187
147	1624
0	2977
59	1728
3	1173
0	2950
0	317
23	4598
10	1278
0	117
20	2130
25	7127
0	2268
0	1462
0	3894
0	1329
4	578
42	700
10	3446
0	3492
21	2122
0	1865
0	814
0	943
0	2606
1309	17983
0	2110
0	1552
0	437
0	2416
0	3538
161	1316
0	1161
2	607
0	659
0	2524
0	1227
312	4354
0	3745
0	3652
0	752
0	63
1	2854
69	2766
0	2399
1336	691
0	5591
13	386
0	2814
3	1760
27	3126
0	2053
0	6494
0	986
152	16109
0	983
0	5122
0	1686
0	221
0	196
0	1129
6742	0
4210	0
0	1171
0	4560
0	2406
0	6198
7	1394
0	2611
0	3871
0	3788
9	4045
0	3577
0	1555
0	3652
50	3906
0	2614
7	4116
60	1574
36	4227
1855	162
0	1003
62	1346
0	9
15	2820
0	643
0	2104
483	0
291	3671
8	1647
8302	0
4	6504
396	8330
25	1435
0	4401
6622	0
0	2333
0	1967
0	0
0	0
18	1769
0	373
0	3974
198	872
0	0
0	5
152	733
0	2424
0	1365
0	36
8	2514
1477	458
3533	0
0	0
0	6145
1464	1885
127	6712
4	600
0	3025
314	3423
3893	0
221	2668
1985	0
139	2435
406	0
0	918
0	1644
307	2395
14	395
198	1086
0	1232
0	772
367	135
4582	0
1	4454
10	2910
2075	8315
1	1338
0	1975
10	25
3	0
2440	0
624	0
5394	492
0	7
3615	8
0	1009
98	2064
0	71
15	441
465	4
30	355
0	2562
0	688
0	1821
849	317
0	3653
3	68
0	2626
0	2269
363	0
0	1928
42	2860
142	1314
23	10995
0	2019
0	3625
11	3199
3427	0
52	3198
0	1040
41	1459
0	75
0	726
905	5346
1	247
73	0
153	3333
95	3284
859	1348
1211	0
50	2117
132	1878
1599	9
95	1891
625	2407
0	6662
1	3962
14	190
0	2146
0	763
5	1263
53	1803
872	1230
1	476
0	524
428	0
0	4018
2321	0
6	1421
32	3829
0	1323
22	664
7	1449
110	814
1	1
96	1578
490	2630
0	1477
15	1525
0	336
24	1032
12	1700
0	0
58	716
0	721
0	1124
62	382
2023	0
0	4290
15	147
176	3762
27	3714
236	2380
479	4394
0	1159
165	1876
0	1946
6	3243
0	1270
70	3070
156	1880
0	2587
0	2177
51	3066
245	2859
82	1151
0	89
0	4961
0	1593
39	1912
0	68
0	1645
10	2847
0	1695
63	0
0	447
0	6941
100	1855
95	0
0	4787
2	2186
56	2344
0	292
0	288
34	1949
0	4302
8	6738
13	3370
0	216
0	6502
0	5771
11	7751
0	38
0	677
3	3709
0	0
0	990
1	9
14	790
0	4283
21	1081
0	1109
2	2497
