UniqueCount	AmbigCount
0	0
0	0
0	0
133	693
4762	0
2108	0
785	0
0	2878
2868	0
3526	0
1	0
493	145
0	0
0	0
0	0
16	259
0	0
0	0
0	0
0	0
3432	0
1	1
0	0
2	0
185	874
0	0
0	0
0	0
3241	0
115	0
0	0
362	0
1	0
120	0
0	0
0	0
1663	0
2068	0
758	665
103	665
161	117
1544	0
0	0
0	0
1785	0
70	935
0	0
0	0
786	0
44	0
0	0
34975	0
0	0
26	0
718	0
0	1585
1342	0
0	0
0	48
0	0
4783	0
1491	0
0	0
1	0
0	0
63	879
0	0
77	443
3798	1
0	0
0	0
0	0
912	1793
0	0
0	0
22	2578
16	0
0	0
0	0
0	0
0	0
0	0
72	2792
468	0
2	0
4	0
0	0
0	0
0	0
0	1
44	0
0	0
4048	0
8	962
2	1361
144	987
741	0
0	0
0	0
396	0
154	2008
34	10517
1	0
0	0
1578	0
2280	0
0	3
0	3
40	641
112	58
4464	23
2807	2857
2530	0
4020	0
8556	0
38	2302
20	57824
49	157
0	0
0	0
34	0
69	2386
214	2452
1	0
2	0
0	0
0	0
89	1240
88	4155
146	4160
11	112
47	1062
21	928
644	0
0	0
346	1957
276	0
258	170
0	150
301	1821
334	1491
3805	0
19	283
108	0
113	0
14	187
78	426
5051	0
1371	0
251	78
2	0
0	0
0	0
0	255
531	129
0	0
0	0
164	2265
1166	12666
0	0
0	0
0	44
0	0
0	0
2	1
878	0
2634	2
0	0
56	711
1	0
453	4644
214	1631
1	2970
70	0
0	0
67	733
10552	11
2894	0
0	0
37	398
2	0
25	81
3719	0
0	0
0	0
0	0
611	2437
6	0
3703	0
7057	0
20	9372
0	657
6856	0
24	0
0	772
2523	2593
17	0
73	55
262	2890
35	5647
454	5647
633	0
0	0
2128	0
2252	0
451	4129
287	0
0	0
3342	0
0	0
0	0
0	0
63	368
1	0
13969	0
109	3652
153	1208
1841	0
0	0
1090	0
0	0
0	0
0	0
0	0
94	1327
24269	0
194	2029
205	0
4	0
0	0
178	0
0	0
43	0
0	0
659	0
1	0
0	0
0	0
0	0
12	0
0	4
0	4
0	0
2	0
2	101
0	0
0	137
0	141
0	137
638	0
2171	0
1	0
0	0
0	0
1037	0
3	0
0	938
280	0
203	3542
129	635
1884	0
504	0
2534	0
224	3038
81	3038
0	0
0	0
0	0
0	0
0	0
0	0
9	8
272	0
0	0
1971	0
0	0
111	951
1	961
0	944
711	0
101	1156
32	2297
600	0
1144	2003
4142	0
0	0
0	1518
0	0
113	1226
0	0
1594	0
105	1693
21	829
1	0
0	0
1	0
961	0
0	0
1531	0
0	0
818	0
2271	0
1214	48
6	31
0	0
1313	0
1259	6182
10717	6183
0	95
0	111
2062	0
159	240
1045	0
97	749
4	37
551	0
30	711
2	328
162	0
0	0
4186	0
0	0
0	0
23	353
19815	0
3	0
2	696
2279	0
94	655
83	1035
13632	0
1368	0
0	0
181	1387
48	380
2023	0
1	2
0	0
0	0
1709	0
1	0
1586	0
9	225
120	1047
1792	22
1168	0
0	0
0	0
0	3
0	0
35	1427
2	98
117	0
0	0
1459	0
440	0
0	0
0	0
447	0
328	0
0	0
625	0
0	0
0	0
375	5115
2217	0
0	0
0	0
2	256
0	0
0	0
1630	59
0	3
0	0
2	547
4	619
2075	0
0	2
0	0
5745	0
0	0
0	0
0	0
1012	0
276	2118
1698	0
142	41
1623	127
0	0
34	425
68	0
5	0
0	1
0	1
0	0
30	775
0	30
4	0
0	0
0	0
122	0
3	17
42	0
0	0
889	2422
96	0
0	0
440	0
1131	56
3314	0
0	22
257	1081
408	0
4	0
11980	0
0	0
923	0
3	0
0	0
0	0
2847	0
4424	0
6010	0
4	2099
0	2319
0	2017
559	5406
123	5406
3042	4
1478	0
160	1853
2049	0
33	2103
820	2
0	0
5220	0
0	0
0	0
0	0
2	0
0	0
2270	0
1937	0
6	315
0	0
2	0
0	0
1	0
725	1150
3166	0
72	348
0	0
0	0
0	861
1	0
1057	0
0	3398
236	1344
2	557
0	1138
0	0
0	0
0	0
0	0
0	0
0	0
377	0
29	0
134	595
0	0
6	0
806	0
0	2604
3613	0
661	0
2090	0
0	0
0	0
0	0
0	0
10	30183
0	0
0	0
9	0
0	0
0	0
76	3545
1	4
2	0
0	0
2078	4236
0	0
21	514
0	451
4771	0
0	0
4082	0
21	1995
7980	0
2636	0
2548	0
0	0
0	0
0	1878
0	0
90	578
0	0
284	0
292	2954
1852	0
1	0
0	0
11	7
0	0
0	0
0	0
18736	0
0	841
23	569
3242	0
2	472
5	0
4	8
76	1452
6129	0
170	858
0	0
3872	0
36	671
1457	0
22286	34
0	0
0	1941
5028	0
3	0
0	0
0	0
0	0
29	167
0	0
0	0
0	0
1225	0
0	22
0	1345
0	0
1763	1089
9242	0
14	1013
5	1044
369	2809
1167	11
42	452
0	0
690	0
1	0
1	0
161	5736
171	0
1649	0
4	13
63	1824
446	1824
25	589
0	79
19	10
12512	0
833	0
4512	0
0	288
2902	0
0	0
0	0
0	35
22320	0
251	2457
38	2262
39	2255
15	2253
36	2248
5616	0
0	0
1622	0
0	0
0	0
7	0
1	0
50	748
1	484
0	0
18	633
24	2089
28	1173
7	71
0	0
435	2068
2	6
2209	0
178	1378
23	79
0	0
0	0
1004	13
1316	0
20676	0
1740	0
0	0
5	0
1147	0
0	872
662	89
0	1497
1604	0
0	0
0	0
0	0
0	1
109	624
15062	0
64	2223
644	2570
0	2
1196	0
4085	22
1695	0
0	0
0	0
81	844
0	0
0	0
3333	4
107	1145
15	3616
0	0
111	1644
1683	0
183	5576
454	1706
3104	0
2510	0
3	2822
5024	6
238	1718
0	2
4610	0
0	0
0	0
0	0
0	0
0	0
11	224
0	2476
1	2546
62	1674
529	0
0	4434
15575	14024
0	0
0	0
18	0
975	15
148	467
65	4736
2465	0
0	0
1	0
2171	13251
837	2820
6	5045
7	259
0	0
23	2182
176	523
51	917
433	0
53	92
9	6180
1649	0
17289	0
5	18
0	0
452	743
167	1720
6	688
673	0
5	233
0	0
291	1080
5	8
6510	0
0	3484
0	3082
0	0
378	2465
3	2715
462	64
8	64
1324	20
0	0
1096	0
1539	0
0	0
23364	0
1	9
37	0
9	0
346	936
276	675
0	0
916	0
661	0
8	3
1	0
142	2370
5727	17
19	196
968	0
395	0
313	171
168	2054
0	0
31	423
1350	0
0	0
0	0
61	0
0	1
367	3555
4	1983
162	0
717	0
1085	0
0	0
38	2342
811	0
7529	0
9725	0
5153	0
10	0
1716	0
0	0
145	966
1283	0
3795	58
463	2116
39	172
107	4
2333	0
0	0
0	0
229	7797
63	110
1308	1596
1	4751
73	1539
5184	0
79	536
14673	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	1927
556	1808
43	2745
1	89
2083	0
2	0
1625	0
360	3646
30	1139
0	2
2647	0
0	0
0	0
58	1422
30	5754
219	1384
0	0
0	0
1762	2
1711	543
36051	0
1	0
1	0
55	4577
2	0
0	0
0	1
0	1
2921	0
0	1292
36	136
0	0
3540	1
2914	0
813	0
0	0
7673	2
1	0
0	2357
13	2106
14138	0
2347	0
564	6490
31	31
0	0
1051	0
776	330
2512	9
1247	0
0	0
0	0
2409	0
2	272
217	6961
0	1752
13	889
0	0
26663	0
29	78
347	1983
1980	0
467	0
1	0
21	65
17291	39
7	30
0	0
0	0
14	0
395	257
0	1
3	20
57	322
29666	602
8	0
0	0
4124	0
4754	0
0	0
0	0
418	0
5	0
3165	0
924	0
216	401
26	82
930	0
26	430
0	0
0	0
0	0
0	0
1	0
580	0
0	0
395	58
0	0
0	0
0	0
0	0
0	0
1514	0
0	0
20	0
0	1
0	0
5400	0
582	0
0	0
0	1
2403	0
100	981
0	0
6	631
0	0
0	0
0	0
0	0
0	40
78	290
0	0
0	0
3	0
17	0
0	1347
5	183
2775	0
227	0
0	0
445	5123
561	630
12	1368
0	4651
43	4234
19	4245
0	1861
0	1790
0	1645
0	1694
0	1762
108	710
602	4603
5	0
125	956
37	956
3828	0
0	0
3568	0
0	0
0	0
0	0
0	0
76	213
11	488
0	0
2	153
186	4844
1491	0
81	63
1	3
0	3
1355	0
7730	0
245	2646
352	2565
3	0
0	1
0	6314
591	0
32568	0
54	539
53	223
0	525
208	0
0	0
765	0
1451	0
0	2
29	85
0	0
0	0
46185	0
0	2
1116	10
2	1684
6	403
752	0
0	0
2481	0
0	33
609	5184
1162	35
0	24
0	0
784	0
0	0
0	321
3	235
0	0
2931	0
87	681
197	679
124	6356
93	311
1278	0
50	1394
641	5698
546	0
123	723
89	10405
3	10494
703	10179
4	10348
0	0
1246	4
41	184
396	0
0	0
1	0
230	0
402	0
890	170
0	170
3685	0
0	0
250	767
1112	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
246	93
1101	0
0	0
238	621
724	0
5	0
0	0
979	13847
1	0
24	458
0	177
4	177
2284	0
52	0
0	0
279	4865
3	2044
2004	0
157	2350
1	0
0	0
1	0
0	0
0	0
0	0
0	0
17	827
0	0
0	0
0	0
7582	0
1542	0
0	0
135	1379
173	1584
42	752
884	0
0	1
0	1
0	4
7956	0
0	0
18	0
0	2
436	1141
6135	174
0	0
0	685
1	295
0	0
0	0
3	2286
0	0
0	0
0	0
0	0
25	842
0	0
0	0
1031	0
23	299
925	0
222	0
168	221
21717	0
1	0
216	0
1	0
7757	0
132	1850
43	0
810	0
4812	0
1	0
3621	0
66	167
4	93
1716	0
314	0
1	0
2563	0
0	0
3012	0
0	0
0	0
11	1072
746	0
0	53
0	53
20	502
0	0
0	0
121	7
1011	12
654	0
824	0
10	98
2	0
84	2316
1800	0
4	0
0	0
0	0
6166	0
73	0
0	0
0	0
37	0
22	2651
476	0
115	906
20	1547
866	5662
14	0
0	0
2482	0
704	0
1	0
2193	18
0	0
13488	0
0	0
0	637
5	0
699	1236
35	2777
0	2695
6733	0
7265	0
6585	0
0	0
7	347
16	0
0	0
0	0
0	0
0	0
22	417
0	0
0	0
57	0
0	0
5	0
1292	0
148	1106
253	813
162	853
1060	0
2845	0
0	933
0	0
0	0
31	1947
4342	0
0	0
1490	0
7	739
39	35
0	0
0	0
0	0
415	930
72	337
300	1949
389	11690
0	0
176	2182
2	0
0	0
0	0
2420	0
52	63
0	63
48	134
55	174
0	0
194	2555
174	1255
54	227
2	9
0	0
0	0
1	0
3	0
0	1
925	0
1958	0
0	28
0	0
0	0
368	248
0	0
8	0
0	0
0	0
2698	0
73	710
71	113
0	567
4	0
1	305
0	0
0	0
17	751
284	4949
0	1
0	1
778	0
0	0
0	0
0	0
0	0
0	0
118	519
83	1258
29	0
0	0
0	0
0	0
0	0
330	677
9444	0
16	0
435	4406
213	4406
0	0
4144	0
15	85
10726	0
1435	0
0	4
1	0
12977	0
0	0
2	1457
76	2069
1	18
12084	0
1362	0
1280	0
1138	0
9	4899
5483	0
2	290
829	1189
0	0
0	0
4	0
200	4513
2159	0
0	283
91	760
62	639
0	443
0	0
34	2167
0	0
910	116
2009	0
0	0
0	0
680	0
0	0
0	0
168	0
418	322
194	6097
43	623
0	0
0	0
0	0
0	0
278	1000
1729	0
0	24
0	0
46	1298
9	0
904	3143
1253	12596
0	0
0	0
0	0
0	0
1687	4
0	0
1	0
0	0
0	0
0	0
93	1363
1247	0
1217	0
0	0
10	351
162	1076
56	540
102	11106
2	1197
0	0
0	1838
298	2291
203	1508
0	0
0	0
3	0
4526	0
0	0
2	0
0	1518
29	1834
2091	0
1660	819
6979	3355
38	0
409	2883
44	2883
2	0
25	516
0	0
1653	0
2046	0
1	416
180	1967
2	10351
0	0
0	0
0	0
0	0
93	1005
0	1026
347	0
128	973
230	1112
55	967
494	0
40	6172
31	252
2	3202
231	0
0	0
612	0
280	473
10506	0
0	0
0	0
0	0
3	1
0	0
65	75
131	957
15379	203
10265	0
193	10920
317	0
6	2222
5594	0
12	3
57	733
0	0
0	1
5	51
0	0
497	5795
0	0
0	0
0	0
0	0
1351	0
1464	0
16	0
19	0
6	0
0	0
7	1715
0	1573
6468	0
0	961
2197	0
88	1425
3	777
0	0
0	0
0	2377
1	2887
0	0
7044	0
2	1648
0	0
0	0
1787	0
0	0
30	526
864	0
2483	16
567	3695
5	0
466	0
967	0
1328	0
0	0
1343	95
0	0
396	0
0	0
0	0
0	0
111	733
3717	0
2834	1
5	2233
1	0
2447	0
1300	0
0	0
0	0
1602	0
503	0
32969	4
0	0
0	0
6832	0
258	0
3249	508
117	2410
1768	0
283	2622
150	0
934	0
0	3018
68	174
0	2686
0	201
1461	0
0	0
0	0
0	0
0	0
1419	0
3170	0
1166	0
8	0
1897	17
3	0
0	0
0	0
282	5045
3	0
1840	4
10709	20
527	2
4620	0
0	0
1600	2
0	0
321	0
8	435
45	1457
1	29
3072	3829
0	1657
249	0
3934	0
2	0
0	0
0	0
0	74
834	0
1980	0
0	1187
0	0
267	304
5928	0
0	86
2	217
279	443
0	1885
1139	0
774	5585
187	4919
0	0
1134	0
819	0
4528	158
0	0
24	99
326	99
0	0
1	0
0	0
0	10
14	405
414	405
11409	0
2608	0
0	3
2	310
230	3379
4	0
1387	2848
1740	0
0	0
2802	51969
1	0
22	69
3371	0
0	0
0	0
213	0
6	8
1410	7
0	3698
0	3411
0	0
0	0
111	0
300	1367
13	1306
145	1729
38	2518
848	0
27	324
2835	0
1432	4868
0	1
109	1948
0	0
279	2643
1868	0
0	33
0	0
19	92
0	0
0	70
0	70
0	70
0	0
4685	0
365	4817
3234	0
0	7
1	0
0	0
1770	0
2698	0
2731	0
189	1452
607	0
139	1338
1826	0
4292	0
1736	0
0	50
7	1143
48	1170
466	12206
1085	12206
20	621
0	3018
0	2975
19	0
2546	0
981	0
6	0
2052	0
55	2308
824	0
0	20
14	20
9561	0
1278	0
0	0
0	0
1242	0
0	0
0	11
77	5721
2758	104
223	1088
30	433
1842	0
472	0
4	121
0	0
0	0
0	0
0	0
0	22
1	0
8131	0
0	0
3	0
83	0
17	76
0	0
1	0
6168	0
249	0
0	1403
1256	0
12160	0
19	243
1208	0
440	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
544	0
5113	3
24	441
0	0
0	0
0	0
78	394
0	0
0	0
0	0
0	0
0	0
0	0
0	0
990	382
516	1446
1	0
4693	5
7228	0
0	4
297	262
0	0
0	0
0	0
0	1757
130	342
137	532
0	0
10	1181
2	21
23	0
1061	3565
5	72
68	812
9248	0
0	0
4	0
58	53
15	64
117	64
7	39
1040	0
7	0
3311	0
295	0
553	0
3	1
851	918
164	5318
180	1313
218	733
15	150
0	1
0	887
11567	0
151	575
167	1125
0	0
2	58
1369	78
0	2779
97	1004
3482	0
0	0
312	0
619	0
1530	0
187	2489
22	2489
109	2184
95	1804
11461	0
41	1321
865	874
0	0
0	2
0	0
0	0
0	166
1621	0
0	2
0	0
0	0
0	0
0	0
0	0
3027	0
15	287
1	0
4012	0
11	180
1	0
0	0
18	6
33	1342
73	848
722	0
4313	0
1695	0
5597	2
0	0
1	0
1602	0
16380	0
0	0
3868	0
22	0
14261	0
5656	0
13	14
0	0
69	0
0	103
35	0
0	7123
0	4106
0	4327
468	1177
22	954
98	2449
3	208
8117	992
1874	0
3588	0
6	5163
56	4506
1	4409
318	377
2954	0
0	1147
0	1006
0	1126
152	3
55	4015
1	172
0	48
3381	0
6924	0
24	1913
0	1
84	0
0	10
0	0
145	431
4109	0
9	3046
0	0
0	0
0	0
3507	0
2047	0
9817	0
0	1156
811	25
0	118
0	2229
1694	0
2	0
0	0
2426	0
3455	0
306	5304
7383	0
115	1968
2919	0
58	895
0	57
0	0
2266	0
0	0
1323	0
1138	0
0	0
0	0
0	0
6698	0
3	0
8095	0
3314	0
0	0
1	0
0	0
8908	0
2262	0
0	810
0	0
30	777
0	708
2	693
248	3840
3	2179
39	349
755	0
116	1259
607	2647
644	0
3	50
492	4344
783	0
116	35
4	1839
68	1830
17	1803
69	0
857	1728
9	0
1	1
1713	7437
0	0
0	0
0	0
13457	0
3989	0
267	2385
0	48
0	0
0	0
0	3749
0	0
0	36
9649	3
0	0
0	0
0	0
0	0
0	0
2996	0
525	889
28	2308
0	0
1094	0
0	895
1	1675
3	596
77	273
201	0
1119	0
0	0
0	0
534	1345
2222	0
25	328
0	0
1300	0
120	3107
193	1800
253	1991
0	0
1328	3096
2709	0
0	0
710	3
0	0
9	0
0	33
4	0
1	0
2111	0
6	2814
386	0
0	0
279	1418
293	3600
0	39
6359	0
28	382
62	281
3787	0
220	1971
0	0
3494	0
245	113336
0	0
0	0
547	0
1306	0
42	0
10983	0
1	0
1803	2
3868	0
8	247
2	0
0	0
16	396
2	0
11	0
102	471
0	0
1613	0
0	384
0	0
707	1
750	0
2532	0
329	7698
7	66
3597	8
42	1380
424	0
0	0
0	0
0	604
0	0
100	6769
193	131
211	919
1747	0
2120	47
0	64
0	0
1	130
0	0
0	0
372	0
0	0
775	0
1478	0
2	203
1189	0
0	0
27	952
0	0
0	0
0	0
0	0
4551	0
0	0
0	0
110	1
6	0
55	0
4	0
0	0
0	0
0	0
96	474
875	87
1	0
1	0
1	0
1	0
0	5
0	0
0	0
1493	3053
0	0
0	0
0	0
0	0
0	0
0	0
2454	0
3	0
0	0
0	0
0	0
0	0
0	0
527	1
0	712
23886	0
1686	24095
123	0
0	0
0	0
0	0
0	0
0	0
0	0
4528	0
815	0
0	0
0	0
0	0
3103	0
0	0
120	1068
0	47
0	0
5	76
4662	0
4	0
0	0
1	0
0	0
0	0
155	2009
4	262
5	222
5528	0
91	988
922	0
0	0
130	0
1453	2
0	0
2	31
0	3342
71	2773
16	1231
6	1230
1736	30
164	0
0	0
10	1353
13	0
368	2140
0	0
13227	0
0	1298
106	173
3	32
19	0
1	0
0	0
578	5953
142	5953
6416	0
0	8
173	0
0	0
813	0
0	534
16	489
0	0
24	0
52	0
0	0
293	0
15	0
0	0
0	0
82	2814
149	2814
80	684
63	184
0	0
54	1371
607	0
0	0
2	311
1561	0
409	953
0	0
12	217
0	0
0	0
122	418
6	74
0	0
0	1
0	0
0	1826
924	0
29	4856
0	0
131	3551
0	0
0	0
16	0
12959	0
0	0
0	0
1248	0
0	0
0	0
0	0
2479	0
6031	0
0	0
0	0
582	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	304
0	14
12374	0
97	6811
0	0
0	1280
73	2380
3890	0
0	42
0	0
0	0
2015	0
0	0
2221	3
836	0
0	4
1676	0
0	0
0	780
0	753
119	749
86	240
2774	0
0	0
0	0
2200	0
2586	0
0	0
0	0
0	0
0	0
0	0
0	0
921	0
253	0
177	0
65	0
0	0
1020	2897
6	2187
120	1605
0	0
638	0
0	0
0	0
41	0
2519	0
27	673
729	3348
3555	0
2610	0
5536	4
778	0
31566	1
99	94
1	0
28479	0
0	3672
88	2562
0	0
146	1381
6	0
197	1055
0	0
4	0
0	0
2601	0
1	0
1	0
0	0
0	0
238	1070
1679	5675
19	34
5573	0
13	0
26	0
0	2319
6	0
0	0
9804	11286
687	8024
232	8089
1663	0
34	0
0	0
0	867
121	1140
2514	0
1	0
2200	0
1	9
1568	0
171	0
4987	0
33	1811
3368	0
3	132
4213	0
743	970
109	664
8561	0
836	0
0	0
92	1262
3296	12
7	0
2	13
394	1198
1697	0
1062	0
0	0
0	0
4	0
1529	0
1090	0
2109	0
69	1283
0	0
0	0
400	2033
0	1
