UniqueCount	AmbigCount
0	0
15	199
12	0
0	0
469	0
5125	0
1118	0
0	0
0	0
0	7
308	0
0	471
0	0
0	0
3	24
3713	0
404	1090
0	0
0	0
654	0
0	0
0	0
2769	0
351	729
1634	0
232	8307
471	0
15	600
1372	0
1322	0
0	0
0	744
0	690
0	426
0	507
41	291
0	0
0	0
0	0
0	0
0	0
8386	0
0	10
795	666
0	542
4	329
0	0
2653	0
1258	3
0	0
3282	0
0	0
101	1730
0	0
901	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3316
1228	0
29	121
1367	71
0	0
0	0
0	0
0	0
0	0
125	587
125	931
0	0
0	107
0	0
137	0
0	0
0	0
1923	0
0	0
0	0
2776	0
541	2755
81	0
4569	0
0	0
2	0
0	0
15	53
217	3419
0	1
917	0
968	0
101	784
0	0
0	2355
535	6048
0	9
943	33
38	281
3603	0
73	1190
0	0
0	0
0	0
0	218
12	0
2	1
1	3
10	664
29	272
0	0
0	0
0	0
192	0
0	0
0	0
0	763
0	0
1	0
0	3
0	4
0	4
0	1
0	3
0	0
0	3
0	0
308	2279
829	0
1651	0
109	281
0	0
4989	0
0	677
0	0
0	0
9946	0
0	0
0	0
0	0
132	7763
517	2082
168	7489
801	19312
0	1943
0	0
74	0
0	0
0	796
240	0
0	0
17	628
1556	0
0	0
218	987
0	0
0	1
1170	0
62	2671
5454	0
57	315
0	0
2	240
0	0
544	0
271	403
6	3
27	792
5397	9524
237	9524
75	0
1500	0
3503	0
321	2347
0	0
0	0
37	637
191	1
459	0
2645	0
990	0
2004	0
0	0
0	0
1	51
0	0
1865	0
0	0
133	0
0	0
0	0
0	0
0	0
107	0
0	0
1327	591
0	1106
2	1317
66	705
0	360
0	0
0	0
89	0
738	0
6480	0
0	0
0	0
2992	0
43	652
0	0
2	28
0	27
18	0
0	0
399	0
3	82
0	0
295	0
635	0
51	1031
27	1892
0	22
919	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
850	0
718	140
11	795
0	1990
349	1950
4	94
495	293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
583	4
0	0
924	0
0	4
1	13
0	0
49	6
2	6
0	114
82	1371
0	0
3	0
0	0
0	0
0	0
0	0
1016	8429
1061	0
5	0
1535	0
2	413
135	190
0	0
332	5482
64	3113
4	9
0	0
0	2025
2	0
0	0
0	14
63	0
829	0
0	793
0	0
0	0
7220	0
917	0
377	3
47	927
5	568
3922	0
0	748
2	300
317	60
0	0
3380	1818
0	0
17	303
0	0
0	0
1103	0
26	240
22	725
0	1
0	0
0	0
0	0
0	0
1	83
0	0
85	1219
74	1219
0	0
0	0
0	0
1889	0
0	0
0	0
0	0
0	0
105	621
4213	0
1764	0
589	0
0	2118
1787	0
3043	0
0	0
529	123
0	0
0	0
0	0
18	216
0	0
0	0
0	0
0	0
3227	0
0	1
0	0
1	0
154	620
0	0
0	0
0	0
2374	0
94	0
0	0
250	0
2	0
113	0
0	0
0	0
1523	0
1641	0
560	503
107	503
88	53
827	0
0	0
0	0
1309	0
53	749
1	0
0	0
668	0
16	0
0	0
31960	0
0	0
11	0
478	0
0	1213
911	0
0	0
0	38
0	0
3454	0
1417	0
0	0
2	0
0	0
49	606
0	0
45	337
2900	1
0	0
0	0
0	0
855	1377
0	0
0	0
24	1822
11	0
0	0
0	0
0	0
0	0
0	0
10	769
391	0
4	0
1	0
0	0
0	0
0	0
0	0
33	0
0	0
3079	0
11	526
1	1150
84	678
805	0
0	0
0	0
262	0
149	2474
42	6643
0	0
0	0
1171	0
1670	0
0	1
0	1
23	383
71	30
3852	35
2268	2096
1731	0
3461	0
8014	0
34	1821
9	36161
45	99
0	0
0	0
22	0
49	1830
110	1682
0	0
0	0
0	0
0	0
52	911
81	3310
148	3314
17	81
41	772
20	702
472	0
0	0
274	1598
214	0
207	113
0	103
272	1643
250	1189
3140	0
21	202
103	0
63	0
9	122
56	314
4315	0
1280	0
220	33
0	0
0	0
0	0
0	171
402	50
0	0
0	0
129	1687
1011	9072
0	0
0	0
0	24
0	0
0	0
0	0
675	0
1884	2
0	0
32	411
1	0
397	3352
130	1219
1	2814
102	0
0	0
30	596
10222	12
2173	0
0	0
31	291
0	0
9	59
3033	0
0	0
0	0
0	0
791	2298
0	0
3371	0
5559	0
19	6269
0	340
4670	0
8	0
0	618
2297	1942
6	0
24	24
203	2230
34	5048
469	5048
508	0
1	0
1701	0
1517	0
469	4546
278	0
0	0
3099	0
0	0
0	0
1	0
52	272
0	0
14676	0
93	3062
89	981
1408	0
0	0
846	0
0	0
0	0
0	0
0	0
63	954
22925	0
150	1444
166	0
0	0
0	0
123	0
0	0
110	0
0	0
537	0
3	0
0	0
0	0
0	0
19	0
0	7
2	0
0	0
0	0
1	45
0	0
0	97
0	105
0	91
665	0
2203	0
0	0
0	0
1	0
852	0
1	0
0	601
272	0
139	3032
139	656
1343	0
393	0
1884	0
205	2148
74	2148
0	0
0	0
0	0
0	0
0	0
0	0
3	1
246	0
0	0
882	0
0	0
77	729
1	879
0	740
460	0
108	1031
18	1613
386	0
972	1369
3222	0
0	0
0	1182
0	2
57	913
0	0
1158	0
73	1582
30	770
0	0
0	0
0	0
792	0
0	0
1434	0
0	0
582	0
1710	0
825	27
4	34
0	0
1032	0
1051	5717
10770	5718
0	107
0	112
1734	0
150	190
930	0
66	485
1	11
400	0
29	503
12	211
92	0
0	0
3072	0
0	0
0	0
26	282
15977	0
0	0
4	519
1951	0
105	574
124	988
9528	0
984	0
0	0
132	990
36	273
1344	0
0	0
0	0
0	0
1129	0
0	0
1121	0
4	163
77	678
1335	6
793	0
0	0
0	0
0	5
0	1
21	1362
1	85
108	0
0	0
1298	0
345	0
0	0
0	0
394	0
240	0
0	0
693	0
0	0
0	0
399	4349
1769	0
0	1
0	1
3	181
0	0
0	0
1439	38
0	1
0	0
0	480
17	455
1869	0
2	1
0	0
4398	0
0	0
0	0
0	0
914	0
261	1460
1365	0
63	39
1120	63
0	0
34	264
34	0
0	0
0	0
0	0
0	0
22	650
0	10
2	0
0	0
0	0
187	0
0	28
16	1
0	0
810	1505
52	0
0	0
326	0
1182	23
2263	0
0	14
148	667
185	0
0	0
11447	0
0	0
752	0
8	0
0	0
0	0
2072	0
3607	0
5179	0
4	2083
0	2365
0	2000
464	4418
146	4418
3381	1
1062	0
109	1175
1798	0
64	1536
507	0
0	0
4647	0
0	0
0	0
0	0
1	0
0	0
1900	0
1743	0
13	323
0	0
0	0
0	0
0	0
644	967
2371	0
77	257
0	0
0	0
0	401
0	0
1001	0
0	2549
236	1024
4	506
0	858
0	0
0	0
0	0
1	0
0	0
0	0
265	0
23	0
113	484
0	0
9	0
645	1
0	2555
2615	0
610	0
1553	0
0	0
0	0
0	0
0	0
8	20785
0	0
0	0
6	0
0	0
0	0
39	2289
0	1
0	0
0	0
2688	4136
0	0
23	293
0	381
3899	0
0	0
3026	0
19	1662
6067	0
2153	0
2171	0
0	0
0	0
0	1323
0	0
73	513
0	0
188	0
252	2106
1698	0
0	0
0	0
9	6
0	0
0	0
0	0
18932	0
0	514
25	524
2580	0
2	270
2	0
2	6
63	1467
4089	0
119	571
0	0
2719	0
33	482
813	0
16184	26
0	0
0	1449
3832	0
0	0
1	0
0	0
0	0
38	128
0	0
0	0
0	0
799	0
0	27
0	897
0	0
1662	831
7424	0
8	727
0	742
374	2392
776	1
38	439
0	0
528	0
0	0
0	0
141	4403
107	0
970	0
0	3
60	1427
387	1427
25	426
0	66
6	4
9690	0
718	0
3135	0
0	207
1726	0
0	0
0	0
1	9
21307	0
179	1961
47	1529
27	1521
10	1527
17	1519
4006	0
0	0
1146	0
0	0
0	0
4	0
0	0
51	699
0	206
0	0
12	497
19	1358
51	1045
4	35
0	0
441	1653
1	1
1609	0
120	1316
20	95
0	0
0	0
854	6
1037	0
12631	0
1441	0
0	0
1	0
894	0
0	598
442	28
0	1119
1059	0
0	0
0	0
0	0
0	0
77	513
14839	0
57	1383
530	1808
2	0
793	0
3089	7
1207	0
0	0
0	0
73	684
0	0
0	0
2350	2
76	891
13	2694
4	0
137	1235
1598	0
120	4169
418	1311
2769	0
1994	0
7	1944
3470	3
288	1615
0	1
3819	0
0	0
0	0
0	0
0	0
0	0
10	126
0	1883
1	2709
65	1139
352	0
0	3653
10460	9537
0	0
0	0
10	0
623	5
158	284
87	3489
1767	0
0	0
2	0
2024	11204
1105	2254
4	3652
2	202
0	0
8	2166
174	410
39	644
412	0
64	94
18	4642
1292	0
10233	0
4	4
0	0
460	538
99	1324
4	537
568	0
3	257
0	0
202	752
4	4
5203	0
1	2402
0	2086
0	0
313	1726
6	2074
419	31
6	31
1176	5
0	0
953	0
1312	0
0	0
19616	0
0	2
21	0
4	0
296	713
237	559
1	0
561	3
660	0
3	7
4	0
165	2045
4754	8
16	163
713	0
357	0
207	128
162	1886
1	0
29	272
1074	0
0	0
0	0
38	0
1	1
314	2799
1	1368
147	0
593	0
863	0
0	0
38	1523
749	0
5955	0
9591	0
4695	0
7	0
1602	0
0	0
194	812
1108	0
2384	7
430	2155
27	167
124	5
2134	0
0	0
1	0
127	4351
27	49
1291	1217
0	3426
52	1050
4198	0
81	406
9981	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1660
353	1403
53	2147
1	90
1506	0
0	0
1545	0
228	2735
25	625
0	0
2020	0
0	0
0	0
49	1192
6	5234
141	954
1	0
0	0
1269	5
1484	472
58749	0
2	0
0	0
49	3795
2	0
0	0
0	0
0	0
2458	0
0	1084
19	50
0	0
2949	0
1995	0
645	0
0	0
5798	1
0	0
0	1743
10	1503
11298	0
1786	0
476	4853
31	32
2	0
710	0
534	93
1517	5
916	0
0	0
0	0
1803	0
1	220
157	4755
0	1647
5	800
0	0
18990	0
24	72
350	1413
1045	0
534	0
0	0
32	111
14969	14
9	29
0	0
0	0
10	0
292	148
0	0
0	8
33	245
21891	201
3	0
0	0
4129	0
4692	0
0	0
0	0
311	0
6	0
2287	0
822	0
153	268
16	50
763	0
25	390
0	0
0	0
0	0
0	0
3	0
486	0
0	0
284	20
0	0
0	0
0	0
0	0
0	0
1041	0
0	0
16	0
0	1
0	0
3854	0
356	0
0	0
0	0
2328	0
105	804
0	0
4	901
0	0
0	0
0	0
0	0
0	8
74	235
0	0
0	0
2	0
9	0
0	1010
1	145
2293	0
180	0
0	0
348	3596
668	630
4	966
0	4297
33	3955
28	3968
0	1500
0	1437
0	1322
0	1340
0	1391
143	600
565	3754
1	0
99	767
23	767
3051	0
0	0
2681	0
0	0
0	0
0	0
0	0
32	62
4	263
0	0
2	82
170	4256
1286	0
59	30
1	2
0	2
1109	0
4340	0
165	1828
281	2074
1	0
0	1
0	4396
422	0
27134	0
72	384
54	175
0	364
145	0
0	0
754	0
1343	0
0	1
39	108
0	0
0	0
28483	0
0	3
1393	12
0	1509
1	281
518	0
0	0
2190	0
0	6
658	3656
974	32
0	12
0	0
512	0
2	0
0	56
1	151
0	0
1959	0
53	523
124	572
71	4795
170	374
1159	0
26	1050
649	5589
330	0
102	605
69	10940
2	10996
1057	10727
5	10903
0	0
1055	0
36	184
255	0
0	0
0	0
189	0
324	0
531	32
0	32
2035	0
0	0
233	680
1048	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
160	46
799	0
0	0
202	355
445	0
0	0
0	0
1295	13799
0	0
26	347
3	104
0	104
1892	0
18	0
0	0
219	3738
3	1523
1710	0
58	1692
1	2
0	2
0	0
0	0
0	0
0	0
0	0
14	714
0	0
0	0
0	0
5911	0
1066	0
0	0
111	1115
154	1287
38	464
731	0
0	0
0	0
0	3
6754	0
0	0
13	0
0	5
364	821
7481	96
0	0
0	502
0	195
0	0
0	0
7	1685
0	0
0	0
0	0
0	0
28	806
0	0
0	0
832	0
12	218
659	0
153	0
106	122
19667	0
0	0
197	0
1	0
5348	0
116	1418
24	0
725	0
3394	0
0	0
3102	0
67	150
1	82
1455	0
199	0
1	0
2169	0
0	0
2745	0
0	0
0	0
7	914
575	0
0	36
0	36
21	331
0	0
0	0
81	9
807	4
448	0
558	0
2	56
0	0
75	1635
1217	0
1	0
0	0
0	0
5246	3
40	4
0	0
0	0
33	0
7	2022
435	0
68	731
13	1116
635	4915
1	0
0	0
1679	0
458	0
0	0
1489	17
0	0
8638	0
0	0
0	408
3	0
603	967
51	2157
0	2101
5446	0
5649	0
5129	0
0	0
4	173
15	3
0	0
0	0
0	0
0	0
16	271
0	0
0	0
42	0
0	0
0	0
942	0
127	792
247	707
176	863
842	0
2764	0
0	625
2	0
0	0
39	1555
3136	0
0	0
1344	0
6	565
15	16
0	0
0	0
0	0
293	745
39	256
260	1676
239	7811
0	0
151	1752
3	0
0	0
0	0
1746	0
94	49
3	49
31	112
44	123
0	0
230	2178
145	1211
37	121
2	2
0	0
0	0
0	0
0	0
0	2
731	0
1532	0
0	29
0	0
0	0
187	138
0	0
2	0
0	0
0	0
1917	0
56	581
80	88
0	470
0	0
1	229
0	0
0	0
12	572
291	4612
0	0
0	1
716	0
0	0
0	0
0	0
0	0
0	0
88	413
59	936
29	0
0	0
0	0
0	0
0	0
206	523
7722	0
13	0
330	3356
126	3356
0	0
2824	0
2	60
8796	0
996	0
0	2
0	0
10755	0
0	0
1	862
68	1901
1	12
9189	0
971	0
1094	0
903	0
6	3895
4708	0
3	211
857	796
0	0
0	0
2	0
54	3476
1605	0
0	196
68	699
65	548
0	279
0	0
38	1728
0	0
597	83
1543	0
0	0
0	0
528	0
0	0
0	0
129	0
294	174
124	4473
38	525
0	0
0	0
0	0
0	0
263	667
1326	0
0	11
1	0
28	1030
8	0
1181	2927
1280	13717
0	0
0	0
1	0
0	0
1358	0
0	0
0	0
0	0
0	0
0	0
96	1133
947	0
1115	0
0	0
11	309
147	810
48	387
78	6533
4	870
0	0
0	1401
265	1677
167	1324
0	0
0	0
0	0
3490	0
0	0
0	0
0	1133
34	1357
1515	0
1171	385
4666	2472
21	0
555	3178
63	3178
1	0
16	295
0	0
1404	0
1674	0
0	321
146	1478
2	7202
0	0
0	0
0	0
0	0
105	778
0	800
301	0
80	610
157	813
61	821
346	0
16	5338
28	202
0	2195
142	0
0	0
493	0
222	340
10016	0
0	0
0	0
0	0
4	0
0	0
41	41
126	751
11524	102
9194	0
107	7967
293	0
4	1658
4054	0
4	2
24	573
0	0
0	0
1	34
0	0
323	4922
0	0
0	0
0	0
0	0
1004	0
1087	0
5	0
8	0
5	0
0	0
10	1134
2	1086
5280	0
0	424
1533	0
146	912
4	382
0	0
1	0
0	1752
0	2184
0	0
6000	0
1	1051
0	0
0	0
1443	0
0	0
20	353
756	0
1924	1
425	2755
1	0
400	0
766	0
1236	0
0	0
986	57
0	0
324	0
0	0
0	0
0	0
95	515
3742	0
1774	0
1	1823
1	0
1864	0
1025	0
0	0
0	0
1121	0
454	0
25350	1
0	0
0	0
5074	0
200	0
2875	242
74	2355
1471	0
249	1841
149	0
671	1
0	2393
70	173
0	1862
0	153
1130	0
0	0
0	0
0	0
0	0
1049	0
2445	0
880	0
2	0
1332	12
0	0
0	0
0	0
261	2976
0	0
1453	5
6545	10
497	0
3746	0
0	0
1655	1
0	0
289	0
12	229
41	1203
0	15
2211	3193
0	1527
234	0
2998	1
0	0
0	0
0	0
0	55
555	0
1243	0
0	946
0	0
265	274
3711	0
0	77
17	144
213	366
0	1161
819	0
877	5293
139	3593
0	0
812	0
581	0
3697	103
0	0
13	71
304	71
0	0
0	0
0	0
0	12
18	297
390	297
8039	0
1839	0
0	3
0	244
199	2673
4	0
1234	2064
1586	0
0	0
2938	53062
1	0
6	24
2490	0
1	0
0	0
197	0
0	1
1079	3
0	2578
0	2374
0	0
0	0
52	0
269	1107
27	997
173	1080
24	1558
585	0
14	180
2018	0
1145	3934
0	0
108	1567
0	0
215	1707
1786	0
0	31
0	0
2	57
0	0
0	44
0	44
0	44
0	0
3743	0
270	3541
3210	0
0	0
0	0
0	0
1401	0
1861	0
2845	0
125	936
529	0
92	985
1399	0
3627	0
1403	0
0	35
2	838
46	854
370	8218
888	8218
20	423
0	2273
0	2210
3	0
2050	0
602	0
2	0
1765	0
58	1763
613	0
0	5
5	5
8501	0
925	0
0	0
0	0
877	0
0	0
0	15
71	4146
2176	16
179	863
27	386
1319	0
339	0
5	59
0	0
0	0
0	0
0	0
0	6
0	0
6882	0
0	0
5	0
81	0
20	65
0	0
2	0
5347	0
156	0
0	1040
761	0
9448	0
17	225
895	0
392	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
478	0
2891	0
5	227
0	0
0	0
0	0
61	355
0	0
0	0
0	0
0	0
0	0
0	0
0	0
734	260
401	1045
0	0
4063	1
5554	0
0	1
249	72
0	0
0	0
0	0
0	1169
131	286
228	337
0	0
7	864
3	17
15	0
684	2390
4	37
77	647
4859	0
0	0
4	0
31	40
4	21
90	21
3	9
936	0
2	0
2751	0
266	0
510	0
4	0
617	690
76	3530
91	903
139	600
21	159
0	0
0	1156
10056	0
117	414
176	957
0	0
2	17
926	35
2	2597
94	835
2899	0
0	0
272	0
548	0
1292	0
152	2006
15	2006
96	1590
72	1360
10047	0
9	795
791	601
0	0
0	6
0	0
0	0
1	170
1396	0
0	1
0	0
0	0
0	0
0	0
0	0
2044	0
4	145
1	0
3757	0
6	103
2	0
0	0
9	4
19	964
53	635
756	0
4606	0
1224	0
2216	2
0	0
0	0
1146	0
11595	0
0	0
2535	0
11	0
14133	0
3431	0
4	10
0	0
53	0
0	142
3	0
0	5345
0	3191
0	3421
431	803
12	573
67	1635
0	169
6057	564
1295	0
2528	0
8	4018
55	3456
1	3390
237	251
2292	0
0	786
0	694
0	767
142	4
48	2772
3	94
0	53
2628	0
7551	0
11	1216
0	1
104	0
0	6
0	0
133	324
3366	0
12	2413
0	0
2	0
0	0
2511	0
1429	0
7940	0
0	773
508	14
0	56
0	1386
1332	0
2	0
0	2
2098	0
2299	0
279	4237
6005	0
134	1751
2167	1
58	766
0	7
0	0
1902	0
0	0
883	0
908	0
0	0
0	0
0	0
4829	0
0	0
6658	0
2449	0
0	0
0	0
0	0
6917	0
2828	0
0	472
0	0
30	728
2	688
0	621
247	4622
5	1810
40	303
596	0
60	876
457	2044
555	0
1	30
402	3684
654	0
81	30
6	1412
67	1407
19	1386
73	0
777	1167
3	0
0	0
1365	4946
0	0
0	0
0	0
9958	0
2619	0
202	1725
0	29
0	0
0	0
0	2643
0	0
0	4
5137	1
0	0
0	0
0	0
0	0
0	0
2376	0
526	614
22	1623
0	0
1137	0
1	726
2	1421
3	545
59	180
98	0
824	0
0	0
0	0
389	798
1701	0
37	238
0	0
764	0
129	2619
192	1589
194	1596
0	0
1228	2521
3679	0
0	0
502	1
0	0
13	0
0	12
2	0
1	0
2241	0
16	2014
348	0
0	0
262	1112
253	2584
0	30
3997	0
32	335
57	229
3108	0
242	1452
0	0
2537	0
219	103395
0	0
0	0
392	0
1050	0
48	0
9226	0
0	0
1356	1
3209	0
4	174
1	0
0	0
17	224
0	0
12	0
61	364
0	0
1105	0
1	263
0	0
398	1
805	0
2773	0
342	6276
6	69
3599	7
40	1088
349	0
0	0
0	0
0	499
0	0
49	4058
130	85
184	761
1580	0
1633	26
0	65
0	0
0	35
0	0
0	0
290	0
0	0
580	0
1336	0
4	169
940	0
0	0
24	833
0	0
0	0
0	0
0	0
3629	0
0	0
0	0
64	1
7	0
27	0
0	0
0	0
0	0
0	0
77	418
562	36
0	0
0	0
1	0
0	0
0	1
0	0
0	0
1388	2460
0	0
0	0
0	0
0	0
0	0
0	0
1295	0
0	0
0	0
0	0
0	0
0	0
0	0
351	0
0	488
17282	0
1370	21314
95	0
0	0
0	0
0	0
0	0
0	0
0	0
3607	0
586	0
0	0
0	0
0	0
2697	0
0	0
110	833
0	21
0	0
6	64
4437	0
0	0
0	0
0	0
0	0
0	0
127	1676
6	215
0	188
4108	0
83	698
828	0
0	0
146	0
1041	1
0	0
2	26
0	3268
95	2597
12	1024
0	1024
1381	19
157	0
0	0
12	756
10	0
303	1923
0	0
11984	0
0	977
66	137
1	21
13	0
0	0
0	0
516	4517
173	4517
5633	0
0	5
117	0
0	0
453	0
0	366
13	325
0	0
8	0
53	0
0	0
112	0
11	0
0	0
0	0
74	2157
127	2157
55	599
50	149
0	0
36	889
548	0
0	0
7	240
1031	0
272	658
0	0
10	165
0	0
0	0
103	382
0	14
0	0
0	0
0	0
0	1467
760	0
27	4564
0	0
113	2728
0	0
0	0
10	0
10101	1
0	0
0	0
960	0
0	0
0	0
0	0
2239	0
5076	0
0	0
0	0
568	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	235
0	4
9623	0
74	5045
0	0
0	888
55	1954
2682	0
0	68
0	0
0	0
1568	0
0	0
1591	1
635	0
1	0
1589	0
0	0
0	651
0	627
92	652
78	204
1914	0
0	0
0	0
1756	0
1850	0
0	0
0	0
0	0
0	0
0	0
0	0
935	0
138	1
137	0
59	0
0	0
799	2228
4	1717
121	1275
0	0
519	0
0	0
0	0
31	0
2133	0
23	584
585	2889
3217	0
2063	0
4866	1
556	0
19583	0
73	65
0	0
22849	0
0	2771
86	1672
0	0
142	996
0	0
161	869
0	0
0	0
0	0
2088	0
1	0
0	0
2	0
0	0
229	828
1820	4575
23	12
4246	0
5	0
15	0
0	1844
1	0
0	0
7073	5437
508	6232
137	6258
1449	0
17	0
0	0
0	699
75	886
1925	0
0	0
1990	0
2	6
1023	0
112	0
3658	0
51	1120
2723	0
1	125
3408	0
511	238
68	377
6208	0
627	0
0	0
38	947
2474	9
2	0
0	13
378	903
1344	0
848	0
0	3
0	0
1	0
1169	0
864	0
1565	0
109	886
0	0
0	0
336	1360
1	1
122	1590
46	5260
17	208
310	0
0	13482
0	3
1994	0
174	2186
0	0
769	0
68	406
0	0
15	2535
3	427
7662	0
0	590
312	4302
231	1312
237	364
2503	0
4488	0
0	50
195	0
2515	232
212	1211
7	114
15	1292
0	0
0	0
583	0
150	0
880	0
3510	0
123	1118
