UniqueCount	AmbigCount
1070	0
0	64
2	42
75	202
25236	0
760	0
9450	0
259	0
4430	0
1	0
58	15
545	0
0	0
4	0
5126	0
1469	0
2063	0
3788	0
0	0
1311	0
0	0
24176	0
0	5
1	2910
3348	0
0	0
2	0
0	0
6	0
147246	0
0	0
0	0
2	0
0	0
13	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
2	0
0	0
11	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
12	0
0	0
5	0
0	0
24	0
14	0
0	0
0	0
0	0
9	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
38	0
0	0
0	0
2	0
103	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
13	0
62	2260
722	0
0	0
3541	0
3431	8
210	0
0	0
0	217
620	635
4	8158
0	0
3321	0
0	0
6	1684
97	1761
4	1783
3695	0
128	2105
0	176
0	66
9215	1
10	758
338	0
0	0
0	0
581	2371
17	2418
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
5101	1
59	467
4071	6
0	0
7	392
2108	0
4	285
39	0
476	0
85	490
0	0
0	5
0	5
2525	0
0	1
5	4291
0	0
1	0
223	0
493	0
81	838
0	9
799	0
0	0
65	0
0	0
0	0
1	0
0	0
0	0
8	0
6665	51
5974	0
3034	27
0	0
0	0
3756	0
9	3
4	0
161	1706
702	0
0	3563
8	0
6908	0
1123	0
0	0
3749	0
1	1300
0	1328
5564	0
4642	0
0	0
0	0
347	5014
118	5014
0	0
893	0
0	0
232	0
0	0
32	1854
0	3
241	2971
0	566
183	0
0	0
31	268
20	0
2077	0
0	0
72	1368
0	0
23	459
0	0
0	0
4499	0
443	0
1	0
662	2858
0	771
0	686
4184	0
475	1179
4480	0
0	0
1316	0
0	1217
140	1383
336	0
2875	0
0	51
4	0
0	0
0	0
0	0
11	203
24	0
0	0
436	0
6248	0
1105	0
0	0
0	0
1	10
396	0
0	590
3	0
0	0
0	27
3773	0
410	1084
0	0
0	0
524	0
0	0
0	0
2072	0
344	741
2633	0
240	8318
483	0
21	749
2323	0
1458	0
0	0
0	712
0	654
0	423
0	492
6	333
0	0
0	0
1	0
0	0
0	0
7362	0
0	49
731	750
0	696
12	380
0	0
2134	0
1321	11
0	0
3792	0
0	0
88	1672
0	0
742	0
0	3
0	3
0	0
0	0
0	0
0	0
0	2879
1472	0
30	158
2518	74
0	0
0	0
0	0
0	0
0	0
182	802
140	1067
0	0
0	118
0	0
164	0
0	0
0	0
1466	0
0	0
0	0
2594	0
472	3273
222	0
4951	0
1	0
2	5
0	0
7	86
291	3862
0	0
1120	0
844	3
112	1085
0	0
0	2485
538	5191
2	22
1817	188
39	306
4642	0
76	1264
0	0
0	0
0	0
0	312
12	0
0	0
1	4
14	805
45	311
0	0
0	0
0	0
207	0
0	0
0	0
0	722
1	0
3	0
0	2
1	2
0	2
0	0
0	2
0	0
0	2
0	0
278	2638
976	0
1775	0
68	248
0	0
4014	0
0	554
0	0
0	0
7796	0
0	0
0	0
0	0
114	6415
401	2043
192	8662
1041	20913
0	1769
1	0
43	0
0	0
0	858
229	0
0	0
14	582
1516	0
0	0
254	1094
0	0
0	0
1587	0
99	3125
5605	0
44	407
0	0
3	233
0	0
683	0
403	773
13	8
28	879
8380	20325
416	20325
96	0
1513	0
3419	0
321	2544
0	0
0	0
51	522
201	0
461	0
2549	0
1420	0
2368	0
1	0
0	0
0	57
0	0
1320	0
2	0
146	1
0	0
0	0
0	0
0	0
74	0
0	0
1568	791
0	1052
0	1129
101	749
1	401
0	0
0	0
106	0
626	0
6102	0
0	0
0	0
2725	0
42	641
0	0
0	24
1	24
8	0
0	0
361	0
4	108
0	0
340	0
666	0
95	1123
35	1997
0	29
942	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
937	0
567	168
19	921
0	2168
344	2110
0	132
542	547
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
584	11
0	0
1160	0
0	15
3	19
0	0
74	2
4	19
1	146
127	1322
0	0
0	0
0	0
0	0
0	0
0	0
931	8133
792	0
2	0
1328	0
0	494
162	210
1	0
381	5791
94	3431
2	4
0	0
1	2507
1	0
0	0
0	32
103	0
903	0
2	848
0	0
0	2
7629	0
717	0
484	16
32	1045
6	607
4046	0
0	766
4	476
404	95
0	0
4136	3868
0	1
15	345
0	0
0	0
1167	0
19	212
8	759
0	6
0	0
0	0
0	0
0	0
1	103
0	0
51	1032
59	1032
0	0
0	0
0	0
2276	0
0	0
0	0
0	0
0	0
126	523
4064	0
1889	0
911	0
0	2195
2994	0
2637	0
0	0
429	117
0	0
0	0
0	0
13	236
0	0
0	0
0	0
0	0
2459	0
3	0
0	0
0	0
140	718
0	0
1	0
0	0
2590	0
109	0
1	2
274	0
1	0
90	0
0	0
0	0
1312	0
1727	0
625	676
119	676
173	111
1365	0
0	0
0	0
1339	0
78	893
0	0
0	0
586	0
26	0
0	0
26988	0
0	0
10	0
504	0
0	1298
1066	0
0	0
0	43
0	0
4133	0
1162	0
0	0
3	0
0	0
61	671
0	0
72	354
3314	0
0	0
0	0
0	0
749	1427
0	0
0	0
22	2273
23	0
0	0
0	0
0	0
0	0
0	0
60	1677
395	0
3	0
1	0
0	0
0	0
0	0
5	1
39	0
0	0
3067	0
13	663
0	1361
95	824
663	0
0	0
0	0
311	0
157	2085
30	8929
0	0
0	0
1357	0
1697	0
0	2
0	2
26	453
124	58
4071	52
2345	2349
2161	0
3588	0
6712	0
22	1860
25	54625
35	166
0	0
0	0
29	0
62	1797
214	2153
0	0
0	0
1	0
0	0
42	908
61	3155
131	3157
12	66
53	969
14	820
567	0
0	0
314	1685
255	0
228	153
0	137
266	1513
288	1265
2987	0
20	224
95	0
71	0
12	145
88	381
4395	0
1029	0
207	74
8	0
0	0
2	0
0	205
571	106
0	0
0	0
157	2033
956	11127
0	0
1	0
0	40
1	0
0	0
0	2
742	0
2265	6
0	0
57	540
0	0
348	3955
175	1380
4	2494
56	0
0	0
50	633
9062	14
2392	0
0	0
42	277
0	0
16	66
3030	0
0	0
0	0
0	0
492	1975
1	0
2920	0
6292	0
25	7180
0	447
5071	0
16	0
0	642
2143	2217
23	0
51	38
217	2681
33	4503
343	4503
594	0
1	0
1862	0
2071	0
366	3219
182	0
0	0
2732	0
0	0
0	0
1	0
59	293
0	0
9463	0
80	3005
133	1032
1504	0
0	0
805	0
0	0
0	1
0	1
0	1
86	1050
19559	0
123	1610
150	0
1	0
1	0
110	0
0	0
39	0
0	0
615	0
9	0
0	0
0	0
0	0
8	0
0	5
0	0
0	0
1	0
1	69
1	0
0	96
0	97
0	91
600	0
1649	0
0	0
0	0
0	0
904	0
0	0
0	731
293	0
175	2891
110	611
1517	0
408	0
2143	0
221	2626
79	2626
0	0
0	0
0	0
0	0
0	0
0	0
10	7
219	0
0	0
1132	0
0	0
97	795
0	743
0	840
668	0
74	1135
21	1995
457	0
983	1545
3915	0
0	0
0	1319
0	1
86	1072
0	0
1370	0
74	1351
24	956
0	0
0	0
0	0
912	0
0	0
1305	0
0	0
888	0
2088	0
963	52
2	26
0	0
1132	0
1040	5381
8787	5383
0	92
0	102
1825	0
128	196
962	0
93	594
4	29
465	0
22	534
4	256
121	0
0	0
3366	0
1	0
0	0
27	283
17507	0
2	0
4	591
1824	0
83	492
82	805
10266	0
1246	0
2	0
186	1100
30	248
1695	0
0	0
0	0
0	0
1528	0
0	0
1192	0
12	218
100	915
1466	27
954	0
0	0
1	0
0	1
0	0
28	1108
0	80
107	0
0	0
1431	0
374	0
0	0
0	0
385	0
363	0
0	0
489	0
0	1
0	0
381	4795
1748	0
1	0
0	0
2	216
0	0
0	0
1313	65
0	0
0	0
2	439
5	392
1814	0
0	1
0	0
4873	0
0	0
0	0
0	0
785	0
255	1759
1562	0
114	43
1255	146
0	0
36	285
53	0
1	0
0	0
0	0
0	0
37	691
0	15
4	0
0	0
0	0
99	0
0	14
36	1
0	0
776	2140
58	0
0	0
435	0
945	53
2900	0
0	14
207	852
378	0
2	0
10242	0
0	0
752	0
7	0
0	0
0	0
2287	0
4022	0
5405	0
10	1768
0	1978
0	1683
463	4377
123	4377
2592	4
1264	0
140	1447
1640	0
52	1652
688	2
0	0
4630	0
0	0
0	0
0	0
2	0
0	0
1901	0
1476	0
8	281
0	0
0	0
0	0
0	0
809	1401
2475	0
67	283
0	0
0	0
0	682
0	0
917	0
0	2616
177	1265
6	415
1	962
0	0
0	0
0	0
0	0
0	0
0	0
274	0
27	0
124	491
1	0
12	0
595	1
0	2192
3581	0
514	0
1631	0
0	0
0	0
0	0
0	0
3	28424
0	0
0	0
4	0
0	0
0	0
72	2824
1	5
1	0
0	0
1562	3435
0	0
15	429
1	403
3863	0
0	0
3423	0
23	1709
6930	0
1884	0
1915	0
0	0
0	0
0	1453
0	0
68	463
0	0
227	0
272	2375
1686	0
0	0
1	0
13	7
0	0
0	0
1	0
16404	0
0	629
27	482
2615	0
3	313
9	0
1	7
57	1211
5807	0
136	668
0	0
3688	0
34	547
1254	0
20073	24
0	0
0	1703
4369	0
3	0
2	0
0	0
0	0
25	137
0	0
0	0
0	0
1004	0
0	25
0	1108
0	0
1535	958
7063	0
10	881
4	915
296	2131
1040	12
18	338
0	0
571	0
3	0
0	0
152	4646
144	1
1944	0
0	2
54	1169
267	1169
24	501
0	50
8	6
11090	0
643	0
3608	0
0	272
2228	0
0	0
0	0
2	45
16654	0
224	1934
58	1858
26	1839
5	1845
29	1829
4947	0
0	0
1274	0
0	0
0	0
8	0
0	0
32	593
2	275
0	0
7	399
18	1593
30	1039
6	41
0	1
347	1649
0	4
1783	0
121	1191
19	76
0	0
0	0
837	12
980	0
26209	0
1588	0
0	0
4	0
1030	0
1	655
510	55
0	1297
1256	0
0	0
0	0
0	0
0	2
80	504
12717	0
43	1781
526	1984
0	4
1002	0
3455	27
1378	0
0	0
0	0
59	655
0	0
0	0
2887	2
141	992
13	2972
2	0
99	1262
1460	0
156	4845
406	1335
2104	0
1998	0
1	1992
5025	6
173	1330
0	7
3816	0
0	0
0	0
0	0
0	0
0	0
7	183
0	2017
1	2236
63	1280
386	0
0	3438
12194	11202
0	1
0	1
14	0
836	19
146	444
48	3783
2070	0
0	0
5	0
1708	10870
785	2509
5	4075
5	188
0	0
18	1751
168	454
63	794
403	0
51	97
16	5329
1563	0
13902	0
2	15
0	0
369	653
131	1394
4	714
577	0
1	211
0	0
297	977
4	8
5529	0
0	3063
0	2691
3	0
298	1987
3	2359
364	61
2	61
1119	20
0	0
1060	0
1561	0
0	0
21077	0
1	5
30	0
1	0
268	831
230	548
3	0
759	3
497	0
5	4
1	0
143	1790
4820	26
15	148
722	0
338	0
248	176
144	1808
2	0
18	284
991	0
0	0
0	0
62	0
0	4
338	3189
2	1660
166	0
619	0
874	0
0	0
40	1723
725	0
6105	0
7534	0
3987	0
6	0
1103	0
0	0
120	763
925	0
3807	77
285	1437
24	150
103	2
2117	0
0	0
1	0
181	6022
23	92
1159	1250
1	4021
30	1100
4246	0
93	397
11511	0
0	0
0	1
1	0
0	0
0	0
0	1
1	0
0	1576
388	1382
33	2183
0	74
1731	0
2	0
1349	0
320	3166
30	1024
0	0
2171	0
0	0
0	0
60	1188
20	4836
171	1005
0	0
0	0
1433	4
1416	444
31507	0
1	0
0	0
50	3859
2	0
0	0
0	1
0	1
2378	0
0	1106
34	88
0	0
3169	1
2533	0
625	0
0	0
5929	2
2	0
0	2061
16	1841
13100	0
1827	0
521	5709
27	41
0	0
858	0
704	442
2119	2
993	0
0	0
0	0
2041	0
0	236
188	6079
0	1369
16	736
0	0
25854	0
24	69
334	1741
1568	0
505	0
0	0
10	31
13832	34
12	39
0	0
0	0
4	0
362	281
0	0
1	22
38	263
24613	495
7	0
0	0
3483	0
3794	0
0	2
0	0
395	0
5	0
2857	0
827	0
142	320
28	72
701	0
20	363
0	0
0	0
0	0
0	0
2	0
442	0
0	0
347	44
0	0
0	0
0	0
0	0
0	0
1092	0
0	0
28	0
0	0
0	0
4746	0
406	0
0	0
0	0
1818	0
115	887
1	0
4	606
0	0
0	0
0	0
0	0
0	35
71	255
0	0
0	0
4	0
18	0
0	1078
9	159
2142	0
191	0
0	0
334	3951
485	539
6	995
0	4247
38	3882
25	3893
0	1557
0	1508
0	1378
0	1414
0	1454
121	622
493	3740
5	0
110	785
18	785
3296	0
0	0
2901	0
0	0
0	0
0	0
0	0
80	166
7	428
0	0
5	108
151	4088
1389	0
76	68
1	0
1	0
1024	0
8826	0
184	1961
337	2135
1	0
0	3
0	4981
556	0
27919	0
46	397
42	191
0	417
159	0
0	0
640	0
1221	0
0	1
17	73
1	0
0	0
47677	0
0	2
1389	22
2	1382
6	254
586	0
0	0
2194	0
0	34
419	3860
1090	38
0	24
0	0
575	0
1	0
1	282
0	221
0	0
2512	0
102	627
198	590
130	5470
80	279
1195	0
26	1043
543	4509
478	0
100	643
46	7753
2	7809
534	7593
4	7727
1	0
1030	1
31	185
320	0
0	0
0	0
171	0
305	0
1130	212
0	212
3001	0
0	0
236	627
1024	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
222	67
877	0
0	0
189	529
456	0
1	0
0	0
906	11002
0	0
21	369
3	122
2	122
1941	0
35	0
0	0
214	4071
4	1711
1542	0
117	1723
4	1
0	1
0	0
0	0
0	0
0	0
0	0
11	718
1	0
0	0
1	0
5902	0
1251	0
0	0
129	1120
200	1483
53	835
660	0
0	0
0	0
1	8
7618	0
0	0
21	0
0	8
344	977
4928	191
0	0
0	548
0	237
0	0
0	0
2	2021
0	0
0	0
0	0
0	0
21	729
0	0
0	0
1138	0
15	242
740	0
161	0
151	192
18369	0
0	0
161	0
2	1
6637	0
77	1427
13	1
630	0
3998	0
5	0
3189	0
76	166
2	80
1136	0
203	0
0	0
1840	0
0	0
2630	0
0	0
2	0
9	1044
616	0
0	59
0	59
16	454
0	0
0	0
92	4
754	10
531	0
667	0
7	95
0	0
67	1928
1913	0
5	0
0	0
0	0
4835	1
96	1
0	0
0	0
21	0
6	2228
361	0
114	750
20	1161
794	4694
3	0
1	0
2291	0
516	0
0	0
2030	25
0	0
14572	0
0	0
0	550
13	0
518	959
34	2290
0	2220
5485	0
5846	0
5477	0
0	0
4	334
21	8
0	0
0	0
0	0
0	0
8	312
0	0
0	0
35	0
0	1
3	0
1173	0
131	1024
220	652
127	677
925	0
2545	0
0	661
0	0
0	0
32	1406
3366	0
0	0
1306	0
6	689
35	23
0	0
0	0
0	0
325	672
49	278
247	1405
333	9319
0	0
137	1873
2	0
0	0
0	0
1970	0
68	46
0	46
42	127
42	162
0	0
166	1867
164	1148
60	148
0	4
0	0
0	0
0	0
0	0
0	4
656	0
1556	0
0	38
0	0
0	0
283	273
1	0
6	0
0	0
0	0
2467	0
60	610
58	107
0	436
1	0
0	269
0	0
0	0
13	672
229	3894
0	0
1	0
691	0
1	0
0	0
0	0
0	0
0	0
127	467
64	960
25	0
0	0
0	0
0	0
0	0
330	628
8331	0
18	0
398	3786
220	3786
0	0
3519	0
3	75
9058	0
1194	0
0	6
0	0
11962	0
0	0
5	1311
52	1735
0	11
9070	0
1022	0
1039	0
959	0
3	4148
4550	0
1	208
690	1018
0	0
0	0
0	0
196	3724
1875	0
3	214
81	670
53	558
0	422
0	0
35	1899
0	0
812	118
1575	0
0	0
0	0
599	0
0	0
0	0
144	0
390	248
167	4868
26	462
0	0
0	0
0	0
0	0
213	821
1337	0
0	20
0	0
29	1005
5	0
843	2616
946	8763
0	0
0	0
0	0
0	0
1341	0
0	0
2	0
0	0
0	0
0	0
98	1181
959	0
813	0
0	0
5	259
121	862
56	391
98	10247
2	1356
0	0
0	1331
313	2156
171	1130
0	0
0	0
1	0
3358	0
0	0
0	0
0	1359
20	1580
1668	0
1421	888
6501	3046
19	0
290	2167
45	2167
0	0
32	473
0	0
1499	0
2182	0
0	345
168	1714
1	8522
0	0
0	0
0	0
0	0
64	725
0	750
280	0
95	776
168	866
30	820
402	0
41	5445
26	210
0	2586
172	0
0	0
475	0
237	404
8449	0
0	0
0	0
0	0
4	0
0	1
46	35
127	848
12787	192
8713	0
142	9295
309	0
3	1644
4269	0
7	2
39	634
0	1
0	0
4	69
0	0
498	5022
0	0
0	0
0	0
0	0
1126	0
1234	0
13	0
11	0
6	0
0	0
6	1401
0	1305
4934	0
0	763
1539	0
96	1213
0	683
0	0
0	0
0	2015
0	2460
0	0
6181	0
7	1286
0	0
0	0
1679	0
0	0
17	426
723	0
2207	11
466	3110
2	0
417	0
972	0
1127	0
0	0
1148	85
0	0
340	0
0	0
0	0
0	0
88	573
2498	0
2073	0
0	2132
0	0
2143	0
1194	0
0	0
0	0
1403	0
412	0
29426	1
0	0
0	0
6170	0
175	0
2851	545
101	2086
1543	0
277	1979
146	0
966	0
0	2661
39	126
0	2295
0	202
1209	0
0	0
0	0
0	0
0	0
1184	0
2658	0
821	0
2	0
1556	29
1	0
0	0
0	0
207	4160
3	0
1417	4
12930	11
431	1
3704	0
1	0
1228	1
0	0
296	0
10	323
26	1327
1	33
2621	3090
1	1393
196	0
3476	2
1	0
0	0
0	0
0	47
760	0
1684	0
0	921
0	1
265	278
5636	0
0	85
3	178
166	324
0	1479
770	0
683	4865
165	4161
0	0
860	0
679	0
3262	130
0	0
23	62
286	63
0	0
0	0
0	0
0	6
22	325
290	325
10605	0
2165	0
0	1
0	263
223	2824
12	0
1335	2552
1547	0
0	0
2514	46033
0	0
11	56
2973	0
1	0
0	0
175	0
5	2
1246	2
0	3022
0	2760
0	0
0	0
76	0
310	1129
17	1270
144	1674
29	1829
697	0
15	226
2460	0
1056	3826
0	1
110	1705
0	0
257	2133
1619	0
0	39
0	0
12	111
0	0
0	62
0	62
0	62
0	0
3859	0
291	3747
2605	0
2	0
0	0
0	0
1534	0
2235	0
2006	0
168	1159
461	0
103	1053
1847	0
3439	0
1306	0
0	50
10	883
36	907
375	10767
910	10767
26	515
0	2699
0	2652
17	0
2166	0
848	0
1	1
1586	0
67	1845
664	0
0	9
9	9
8821	0
1033	0
0	0
0	0
923	0
0	0
0	13
55	4660
2739	96
225	968
16	366
1695	0
416	0
4	82
0	0
0	0
0	0
0	0
0	9
2	0
6921	0
0	0
4	0
75	0
17	66
0	0
1	0
5206	0
192	0
0	1202
1427	0
10772	0
25	203
1241	0
333	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
425	0
5206	2
27	333
0	0
0	0
0	0
62	331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
807	286
377	1146
0	0
3833	9
5590	0
0	2
339	301
0	0
0	0
0	0
0	1346
90	287
104	483
1	2
11	1026
6	22
19	0
943	2935
8	79
77	675
6144	0
0	0
2	0
27	47
9	63
79	63
1	40
1030	0
7	0
2447	0
265	0
482	0
4	0
642	852
161	5460
120	974
161	600
15	89
0	2
0	680
10299	0
152	548
154	841
0	0
0	49
1095	93
0	2160
83	915
3091	0
0	0
228	0
473	0
1262	0
133	2000
6	2000
82	1709
67	1468
9927	0
35	961
750	710
0	0
0	5
0	0
0	0
0	131
1304	0
0	0
0	0
0	0
0	0
0	0
0	0
2496	0
6	237
2	0
3064	0
5	131
1	0
0	0
17	6
39	1155
31	620
616	0
3592	0
1445	0
6570	4
0	0
0	0
1741	0
14016	0
0	0
3520	0
13	0
12834	0
4059	0
11	15
0	0
57	0
0	74
26	0
0	5980
0	3453
0	3650
397	989
26	801
84	2119
3	201
6698	825
1672	0
3461	0
5	4512
40	3988
3	3908
316	393
2502	0
0	810
0	708
0	811
225	6
65	3398
1	146
0	53
2722	0
4722	0
22	1422
0	0
79	0
2	7
0	0
123	355
3014	0
2	2459
0	0
1	0
0	0
3360	0
1391	0
9017	0
0	940
662	18
2	120
0	1880
1504	0
3	0
0	5
2015	0
3235	0
261	4388
6026	0
107	1356
2629	0
54	776
0	77
0	0
1936	0
2	0
1100	0
975	0
0	0
0	0
0	1
5319	0
4	0
7247	0
2995	0
0	0
0	0
0	0
7082	0
1760	0
0	649
0	0
17	709
0	655
0	622
245	3401
9	1877
41	325
591	0
80	1064
463	2397
499	0
5	36
554	3782
650	0
129	44
3	1565
54	1561
25	1537
42	0
864	1508
2	0
0	0
1555	6342
0	0
0	0
0	0
10402	0
3266	0
209	1802
0	40
0	0
0	0
0	3046
0	0
0	26
8993	3
0	0
0	0
0	0
0	0
0	0
2518	0
419	825
38	1500
0	0
803	0
0	733
1	1321
4	462
74	211
165	0
975	0
0	1
0	0
454	1088
1643	0
18	260
1	0
1049	0
98	2477
163	1404
264	1570
0	0
951	2466
2541	0
0	0
494	5
3	0
15	0
0	34
9	0
1	0
1862	0
8	2312
329	0
0	0
261	1241
254	3007
0	27
5274	0
29	296
53	203
3015	0
205	1814
0	0
2874	0
281	103165
1	0
0	0
466	0
1098	0
43	0
8831	0
0	0
1417	0
2832	0
1	166
5	0
0	0
13	325
0	0
10	0
95	404
0	0
1249	0
0	389
2	0
572	0
608	0
2422	0
252	6949
9	57
2736	7
41	1211
360	0
0	0
0	0
0	485
0	0
89	5462
176	135
172	662
1346	0
1831	42
1	37
1	0
0	176
0	1
0	1
319	0
1	0
758	0
1305	0
0	144
885	0
0	0
19	789
0	0
0	0
0	0
0	0
3736	0
0	0
2	0
77	1
3	0
28	0
0	0
1	0
0	0
0	0
68	387
729	86
2	0
2	0
1	0
3	0
0	5
0	0
0	0
1210	2741
0	0
0	0
0	0
0	0
0	0
0	0
2777	0
0	0
0	0
0	0
0	0
0	0
0	0
421	1
0	590
17487	0
1467	20838
91	0
0	0
0	0
0	0
0	0
0	0
0	0
3726	0
694	0
0	0
0	0
0	0
2542	0
0	0
104	881
0	23
0	0
2	50
3736	0
7	0
0	0
0	0
0	0
0	0
129	1666
2	221
8	195
4252	0
87	779
774	0
0	0
127	0
1186	0
4	0
4	16
0	3322
50	2765
19	1174
13	1173
1445	43
108	0
0	0
8	1210
9	0
294	1749
1	0
9967	0
0	1139
86	176
0	40
20	0
0	0
0	0
464	4421
122	4421
4915	0
1	4
197	1
1	0
832	0
0	315
7	283
0	0
9	0
51	0
0	0
239	0
20	0
0	0
0	0
87	2337
125	2337
66	546
52	201
0	0
51	1066
558	0
1	0
1	284
1189	0
290	886
0	0
5	135
0	0
0	0
89	425
0	82
0	0
1	1
0	0
0	1646
713	0
29	4429
0	0
130	2793
0	0
0	0
13	0
14725	0
0	0
0	0
973	0
0	0
0	0
0	0
2024	1
5222	0
0	0
0	0
480	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	270
0	9
10898	0
95	5469
0	0
0	998
54	1881
3184	0
0	31
0	0
0	0
1562	0
0	0
1795	0
615	0
0	4
1504	0
0	0
0	648
0	636
103	659
78	199
2122	0
0	0
0	0
1885	0
2056	0
0	0
0	0
0	0
0	0
0	0
0	0
781	0
242	0
174	0
55	0
0	0
793	2014
1	1510
112	1207
0	0
530	0
0	0
0	0
22	0
2091	0
34	499
605	2599
2992	0
2143	0
4517	2
516	0
36434	5
68	81
1	0
25002	0
0	2891
64	2111
0	0
112	1026
3	0
147	751
0	0
3	0
0	0
2234	0
5	0
1	0
0	0
0	0
211	990
1345	4499
25	22
4475	0
17	0
16	0
0	1902
5	0
3	0
9764	10714
599	6497
175	6548
1240	0
29	0
0	0
0	756
102	960
2337	0
2	0
1854	0
0	3
1222	0
162	0
4520	0
34	1558
2977	0
8	129
3038	0
960	1049
107	574
6853	0
702	0
0	0
68	1014
2511	30
3	0
0	11
288	936
1904	0
872	0
0	0
0	0
0	0
1255	0
954	0
1652	0
52	1239
0	0
0	0
345	1802
0	1
123	1822
46	3970
19	192
363	0
0	15348
0	0
1968	0
140	2172
0	0
733	0
71	446
0	0
34	2604
7	433
8115	0
0	882
255	4398
292	1822
123	216
2126	0
4446	0
0	96
196	0
