UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	1
0	76
0	0
0	4
0	0
0	0
0	0
0	5
0	22
0	0
2	13
0	0
93	2696
2	3
0	0
0	0
0	328
123	304
30	0
53	57
0	0
6	21
1	0
0	240
26	351
0	0
4	2
0	0
0	462
0	1
0	134
0	108
0	0
0	0
32	0
0	0
0	4
0	0
0	0
0	63
7	190
0	0
0	431
0	0
0	402
0	0
0	0
62	270
4	0
17	131
0	0
0	0
0	0
2	3
0	0
0	0
0	21
0	0
0	1
1	100
0	0
0	0
0	0
0	0
0	0
0	0
35	255
0	0
0	0
0	0
0	1
0	0
364	655
0	1
0	0
2	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
26	66
0	0
0	0
0	0
162	248
1	6
155	0
0	0
0	0
6	0
5	7
0	0
0	0
0	0
0	0
0	2
0	68
37	369
11	98
1	0
0	1
0	131
0	1
0	128
0	1
0	0
0	3
0	1
0	0
1	0
20	0
0	2
0	165
83	0
2	282
0	0
0	0
56	13
0	0
0	28
0	544
45	315
0	0
0	0
0	0
1	8
17	262
0	262
0	255
0	249
0	0
0	0
1	13
207	181
802	7213
2	14
0	32
0	14
0	115
0	0
0	0
0	0
0	0
589	0
0	0
0	0
0	7
0	17
16	41
0	0
0	0
2	13
0	0
0	0
3	0
79	0
5	0
1	7
0	0
1	1224
0	204
2	0
45	224
0	10
9	154
16	76
0	3
43	335
0	0
0	8
0	0
15	255
0	2384
0	0
0	0
1	0
3	0
0	0
38	182
1	0
11	150
127	0
59	188
0	0
0	0
0	0
2	4
0	32
0	5
0	0
0	192
0	20
0	22
1	51
0	47
0	0
56	0
2	0
0	0
0	0
0	0
0	1
66	68
0	0
0	0
0	0
0	18
0	0
0	1
0	18
0	7
143	109
0	43
67	0
0	0
0	0
0	3
0	0
49	287
0	163
0	0
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	11
1	2
0	1
0	0
0	0
0	0
0	1
1	7
0	0
1	0
76	473
0	0
182	0
16	35
0	2
18	1617
0	0
0	1
3	0
0	0
0	0
2	0
0	0
0	0
0	0
111	791
0	5
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	0
0	0
0	6
0	0
0	1
0	10
0	0
2	26
0	1
0	1099
82	0
0	121
0	0
0	69
0	0
0	0
0	0
0	12
0	5
0	1
7	0
0	0
0	1
0	0
0	0
0	34
11	323
0	1
1	0
0	2
0	0
2	1
0	0
0	3
0	0
0	0
30	68
67	141
0	18
0	0
1407	0
0	0
0	0
1	32
0	40
0	85
15	481
0	420
0	41
0	3
0	0
0	0
14	1
0	0
0	0
0	1
0	0
0	3
0	0
18	0
1	3
1	2
0	71
0	421
397	0
3	6
0	1
0	0
0	0
3	10
0	231
0	1304
104	12
0	1
0	0
0	0
0	2
4	0
0	1
0	0
0	0
0	496
0	0
1	1
6	162
0	0
0	69
2	43
5	16
1	105
2	0
0	5
0	3
0	0
0	1
3	0
0	0
0	12
0	9
0	0
0	7
9	220
109	1741
0	650
3	76
0	7
0	64
0	2
1	21
6	384
0	1
0	83
0	0
0	0
2	53
0	108
0	31
0	0
0	544
0	0
997	0
43	617
1	9
0	0
176	0
774	0
151	0
0	217
333	0
183	0
11	134
0	0
0	0
0	84
0	3
0	2
0	0
0	0
2	0
10	0
0	0
0	3
0	1
22	0
0	1
5	0
0	60
0	10
0	21
2704	6167
9174	0
2955	4669
152	5200
904	3894
8610	0
1303	9319
464	5084
3056	64
241	6131
4450	0
2456	2566
5300	0
472	4924
2328	35
3041	0
5227	0
255	2521
6248	0
1823	3015
2369	2896
1471	0
3681	0
1122	1750
2113	2932
877	2581
898	2384
1	1507
291	2265
2713	0
3110	0
1280	690
3226	1
517	0
0	188
0	0
0	0
0	392
0	0
0	1212
231	27
0	0
0	189
0	0
0	8
0	0
0	350
0	69
0	68
1	70
0	44
0	0
0	1
0	252
299	0
0	0
0	0
0	0
0	0
2	15
0	4
0	14
1	519
10	517
0	0
0	0
0	0
0	413
3	130
0	0
0	126
0	16
0	0
0	130
6	60
0	122
0	473
0	498
0	491
0	22
52	14
0	560
5	240
0	4
0	0
1	0
0	1
0	1
2	229
0	251
1	5
0	0
2	264
0	58
13	0
0	174
24	483
2	47
2	38
1	37
0	44
0	39
0	38
0	45
0	39
0	37
0	28
0	37
0	38
0	38
0	28
2	45
0	45
0	46
1	38
0	37
2	153
0	68
0	0
0	0
0	0
0	0
14	64
16	0
1	8
0	0
9	115
0	12
0	0
0	0
1	22
0	27
0	0
10	53
0	0
0	0
0	0
23	44
0	0
2	271
0	0
0	0
0	0
0	0
4	52
1	15
0	0
0	0
0	0
0	110
0	0
0	3
194	174
0	0
0	13
138	0
0	0
0	0
0	0
0	0
0	0
0	8
410	0
0	43
0	0
0	0
0	0
2	0
0	85
4	12
0	715
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	99
0	89
0	74
0	9
2	1301
0	18
0	1501
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	7
1	778
0	178
33	223
0	134
0	60
0	317
0	284
0	187
0	256
0	425
451	6850
0	215
0	219
0	220
0	0
13	102
21	100
1	35
1	23
2	83
5	83
0	470
0	0
114	276
0	6
0	231
0	781
1	460
1	499
0	1
0	0
0	0
0	1
0	0
0	0
0	75
4	86
19	256
47	281
31	241
36	306
3	283
28	449
14	291
0	0
0	0
0	115
7	898
0	37
0	84
0	104
0	2
0	78
11	60
0	0
0	0
0	0
0	322
0	0
0	101
2	262
18	116
0	78
0	0
8	61
0	0
25	143
0	19
0	934
0	3
8	197
0	118
2	125
21	153
0	20
0	26
0	0
0	32
0	30
8	646
0	644
0	95
0	98
2	49
0	180
0	180
0	176
4	77
0	2
0	0
0	0
0	0
0	302
0	0
0	0
16	50
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	304
0	0
244	0
3812	711
0	185
0	221
1	228
1	47
1	3
0	322
0	0
1	139
0	12
0	11
0	10
1	84
0	86
0	51
0	225
0	138
1	275
1	0
0	1
52	168
0	101
0	82
7	70
0	0
0	129
23	273
12	252
0	135
3	134
0	122
4	294
44	18
169	299
4	52
3	410
269	358
5	13
0	43
0	43
0	230
0	0
0	0
0	0
1	180
0	98
0	98
0	107
0	49
0	15
0	16
0	37
0	38
1	16
8	5
125	503
0	0
17	202
1	154
0	165
0	19
0	12
0	0
0	1293
0	0
0	45
0	16
0	4
0	149
0	0
0	12
0	257
0	0
0	0
0	0
7	99
0	0
0	15
0	0
0	0
0	0
1	20
7	118
0	18
0	19
0	88
0	0
0	566
1752	0
0	2
1	29
0	260
0	0
0	13
0	17
0	15
0	0
0	0
0	1077
0	0
0	0
0	202
0	1251
0	311
14	345
0	0
52	0
25	11
9	252
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
29	1
0	0
0	158
0	0
0	0
0	16
0	0
0	0
0	0
2	7
0	1
34	616
0	2
0	0
0	1
0	0
0	0
0	0
4	0
0	0
213	219
1	0
0	66
0	0
0	1
0	2
0	5
0	26
0	0
0	0
0	0
198	0
6	271
1	271
0	0
0	0
0	8
0	33
8	77
0	0
0	16
1	3
0	1
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	253
4	45
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	149
0	0
0	0
0	0
0	205
0	0
0	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	927
0	907
2	1751
0	63
0	0
0	0
24	109
0	12
4	440
1	237
0	0
0	543
5	502
2	517
0	0
0	166
0	5
0	58
2	221
0	51
0	46
0	0
0	17
0	26
0	1746
0	5
0	4
1	51
0	0
0	38
0	155
15	392
0	33
0	14
2	334
0	76
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	13
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	2
0	0
0	0
1	51
0	1
0	47
0	1
0	22
0	22
0	119
0	0
3	114
4	128
0	127
0	140
0	140
0	150
0	48
0	47
0	186
0	0
2	193
14	402
8	514
0	0
0	0
0	0
9	1061
0	0
1	13
0	0
15	46
1	309
0	233
1	117
0	77
0	76
0	8
1	2
1	57
0	246
0	0
12456	785
8	277
0	28
2	170
0	0
0	0
0	0
0	0
0	201
0	85
0	19
0	69
7	317
17	304
0	301
0	15
0	128
0	323
0	144
0	286
1	252
3	231
39	89
3	96
0	128
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	170
10	229
0	16
0	2
7	145
0	145
0	99
0	91
0	31
0	170
0	131
0	16
0	212
0	7
0	28
0	24
0	23
9	430
0	93
5	45
67	511
5	487
0	0
0	0
5	145
4	28
0	69
4	67
4	214
0	35
13358	1
0	36
0	1
1	194
0	201
0	399
0	156
0	0
1	361
0	340
3	380
0	335
3	19
5	2392
4	2390
2	164
0	34
0	0
2	0
0	60
0	15
0	57
0	444
0	352
0	26
0	52
0	1
0	0
0	98
0	4
5	5
0	0
0	17
12	0
6	439
0	408
0	332
0	332
28	332
3	332
0	332
0	0
0	0
0	52
0	14
2	274
0	128
0	0
0	0
0	0
0	282
135	30
17	6
0	259
0	1
0	9
0	154
0	25
0	29
0	3
26	98
1	107
0	2
0	0
0	1
0	36
21	255
0	44
0	82
7	653
1	0
0	1
0	1
0	10
0	0
0	79
0	0
0	0
0	0
0	0
0	0
0	0
367	0
0	0
0	0
0	1
2	3804
0	239
4	87
84	1
0	493
0	57
0	0
0	6
49	615
0	153
0	0
0	264
3	262
0	262
205	0
15	156
0	0
0	0
0	0
0	0
3	187
13	22
0	419
0	77
0	0
0	0
0	0
42	0
0	76
0	0
0	0
0	0
0	0
0	0
0	0
386	0
0	0
1	603
0	0
0	145
35	84
1	0
0	240
0	284
13	152
0	51
0	0
0	151
0	0
0	167
0	101
1	66
0	115
0	18
0	1471
2	1453
0	1129
14	55
0	0
0	0
0	0
0	0
7	112
7	545
0	271
0	0
0	0
0	0
2	0
4	245
1	206
0	153
0	89
1	314
0	72
0	657
0	337
0	168
1	168
0	0
11	123
1	167
0	321
2	39
0	20
0	120
13	47
3	503
0	43
0	41
2	32
0	2
0	69
3	52
0	91
9	0
0	0
0	0
0	138
0	1
0	0
0	0
0	0
0	0
0	46
6	0
0	0
1	2069
0	45
5	579
0	218
2	213
0	188
0	134
7	1481
0	0
0	93
82	1074
8	74
4961	0
0	0
2	105
1	98
49	323
0	14
1	1170
224	0
0	25
0	169
0	0
0	0
0	667
4	39
3	1471
0	116
0	100
0	0
0	31
3	3
6	10
0	0
0	0
0	0
0	0
0	0
0	0
0	103
1	2
0	219
3	40
0	228
13	343
0	288
169	0
0	85
0	23
0	1
0	162
0	137
0	379
0	381
32	442
0	0
5	159
1	155
0	152
29	70
1	88
0	30
0	25
0	150
1	90
1	214
0	17
0	0
0	98
0	48
0	3
0	0
16	656
0	0
0	84
0	0
0	205
0	769
6020	0
0	77
38	26
0	0
1	0
0	31
3	57
3	0
1	495
0	171
0	0
0	0
441	0
0	0
1	0
0	2
0	40
0	0
78	57
14	58
0	0
0	1
17	29
0	0
0	0
0	53
0	0
0	8
0	22
0	40
0	1
171	0
0	0
0	11
0	8
0	0
0	0
0	243
0	0
0	0
1	50
0	0
0	0
5	4
0	0
0	0
0	0
0	3
0	0
0	0
50	0
0	0
0	10
1	0
0	0
0	0
0	0
5	167
7	16
0	19
0	0
0	0
0	0
0	0
1	320
0	76
0	0
0	2
21	529
0	0
0	2
0	403
5	21
0	0
0	0
0	0
3	1
0	104
10	169
0	149
0	2
0	257
0	0
3	256
4533	0
0	273
0	13
0	11
1	280
0	1
0	0
0	567
0	0
0	0
0	0
0	0
11	58
0	0
0	469
0	1
0	0
0	334
0	37
0	2
5	78
19	150
0	119
1	65
2	69
1	62
4	58
17	63
0	48
1	0
4	12
0	0
7	580
0	0
186	0
0	0
0	0
0	0
0	0
0	42
1	468
2	468
0	0
0	0
1	486
10533	0
0	218
0	0
0	55
10	736
5	860
0	0
0	0
26	15
0	2
0	262
0	0
0	0
0	0
0	96
11	150
0	6
8	821
1	824
0	0
0	2
44	365
2	16
0	0
0	64
0	98
0	71
0	79
0	53
0	76
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	178
0	169
0	4
0	0
0	0
0	13
12	252
216	1356
0	0
0	0
0	0
0	50
56	169
0	0
0	0
15	55
0	0
0	0
0	370
0	175
0	351
0	437
1	15
0	15
0	1
0	14
0	14
0	13
0	0
2	54
0	24
0	1
11	498
2	498
0	0
0	0
0	0
32	0
0	15
0	1
0	1
5	135
0	0
0	0
12	233
0	195
0	178
0	212
0	0
0	37
8	13
0	99
0	5
0	120
2	89
0	106
0	0
1	40
0	11
0	18
0	1
0	1
0	4
93	0
0	32
0	0
0	0
0	0
3	3
0	0
0	0
19	47
0	0
0	0
3	69
0	6
7	156
0	157
0	0
132	11
21	2946
0	133
86	492
0	1
0	1
0	1
24	175
7	8
0	0
0	0
0	0
0	0
0	0
0	6
1	425
0	0
0	102
0	0
0	59
0	0
10	222
0	97
0	777
0	726
0	0
10	0
14	34
2	161
0	5
0	0
1	0
0	0
0	26
0	0
0	0
0	0
0	0
4	0
0	0
0	0
19	38
0	19
0	0
0	6
126	10
0	0
11	0
2	8
0	0
0	20
0	33
0	0
148	0
1	0
0	5
0	0
2	56
0	0
1	1
0	231
2	0
0	3
0	0
2	0
0	0
0	2
0	0
1	75
0	111
0	109
3	44
0	438
0	8
1	19
0	239
1	89
0	155
34	5957
10	0
0	26
0	105
0	0
0	0
0	1
0	89
2	508
0	511
26	247
0	0
0	0
0	301
0	208
0	0
0	4
0	104
4	149
30	134
0	0
0	0
1	111
0	0
0	104
0	310
22	125
0	33
4	167
1	161
0	11
0	11
0	18
0	3
13	156
0	377
8	368
0	277
0	304
0	281
12	251
14	272
75	250
0	264
6	182
0	306
0	0
0	0
0	21
0	2
0	0
0	3
0	0
0	0
0	0
21	101
61	89
6177	0
1	46
0	158
0	58
0	1
0	48
3	165
2	165
21	36
0	23
54	135
0	213
0	135
2	84
0	71
12	0
0	4
24	91
18	243
0	2
0	2
1	271
0	495
4	37
0	149
0	7
0	116
2	171
3804	0
2218	0
0	0
0	2
0	0
0	0
0	0
0	0
2	107
10	482
0	28
4	216
0	21
0	0
0	0
0	22
0	415
0	64
0	32
0	0
0	0
0	12
0	1
0	0
0	152
5	276
1	585
0	585
0	1
0	0
0	68
0	498
0	13
2	13
0	2
0	1
0	15
0	1
0	0
0	0
0	55
0	74
2	93
2	36
0	31
0	31
0	0
1	33
0	33
0	32
0	55
0	55
0	170
0	0
12	0
0	30
2	6
0	0
3	236
1	18
15	103
0	0
0	0
0	513
0	418
0	429
0	1
0	219
3	9085
74	144
1	36
0	56
0	0
2	12
0	126
0	128
1	9
0	200
0	0
17	98
35	258
56	0
0	0
1	20
14	0
0	0
1	0
23	0
0	118
67	375
0	87
775	2512
3	90
0	87
23	239
0	150
0	36
0	187
0	129
0	44
0	90
0	85
0	2
0	2
0	165
55	26
11	26
0	0
0	118
5	104
0	81
0	9
0	0
0	0
0	0
0	0
0	0
2	268
0	224
0	29
0	158
0	118
0	53
0	22
0	0
0	1
0	5
0	5
0	5
65	3660
79	3600
137	3750
3	218
0	1
0	73
2	90
0	280
0	280
0	283
0	280
0	152
0	0
0	0
0	0
0	74
0	181
0	95
0	85
0	2
1	112
0	45
0	685
3	51
1	130
0	80
0	41
0	336
7	0
6	2610
2	2032
38	2036
17	2036
8	409
0	367
5	133
5	423
164	4004
1815	2787
21	515
1	111
0	109
2	109
1	109
0	173
312	6209
19	6264
426	1828
0	81
0	40
1	56
0	82
0	335
0	260
0	35
840	643
1	107
0	96
0	96
0	0
0	0
0	274
0	0
0	78
0	105
2	78
2	78
0	28
0	105
0	94
25	2290
0	2285
0	2285
0	12
1	77
1	75
0	137
0	3
14	70
0	0
23	0
0	7
0	169
0	102
2	0
25	0
0	58
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	66
0	63
0	21
0	0
0	123
7	2934
0	0
0	21
0	0
60	5191
0	151
4	41
0	0
13	0
0	0
2	6
0	8
0	176
0	126
0	558
0	154
18	213
0	49
0	0
2	83
0	11
2	47
1	66
0	38
0	86
0	2
0	86
71	7209
0	117
1	175
2	174
12	170
0	227
0	16
3	16
0	0
0	75
0	52
0	55
0	283
16	158
3	504
0	63
1	165
2	165
5502	0
0	0
0	0
47	7640
90	7701
0	215
0	219
0	0
0	8
0	8
0	8
0	0
72	606
0	0
0	0
0	0
0	49
0	5
0	0
0	573
13	1027
0	67
0	1
0	2
0	2
0	108
0	0
0	0
0	0
0	0
0	0
0	0
6	114
0	495
0	439
11	1170
0	0
0	0
0	58
0	58
0	58
0	58
0	55
0	45
0	784
0	758
85	86
3	402
5	339
0	250
0	259
1	0
15	0
0	0
0	0
12	116
0	179
4	2
0	150
0	150
0	154
0	148
6	146
1	15
2	15
0	12
2	14
61	73
0	120
0	95
1	0
2	136
3	138
0	246
0	1
0	339
5	36
1	8
2	127
2	63
0	25
140	2084
0	0
0	2
2652	0
916	41
0	90
0	37
0	42
0	13
0	13
0	14
0	13
43	100
0	24
0	0
0	0
54	233
0	0
0	0
0	0
38	0
0	2
0	0
0	2
0	81
0	0
0	80
0	0
0	67
8	72
0	0
0	0
0	55
64	116
0	27
0	5
0	0
0	41
24	66
0	144
0	22
0	45
1976	625
36	100
0	1
0	0
0	0
0	0
0	1775
1	373
1658	4004
0	3
0	0
0	0
50	297
0	0
0	0
0	0
0	269
0	4
18	5
0	32
0	30
1	438
0	5
0	3
0	1
0	1
1587	0
0	0
56	0
0	0
0	223
6	28
1	19
0	0
1	49
0	98
0	37
0	38
0	32
0	5
25	792
8	230
11	156
0	55
0	11
4	40
0	173
0	553
0	599
0	37
0	0
43	27
1	23
0	143
0	0
0	0
0	131
23	483
0	197
12	221
0	187
0	13
0	24
0	110
0	12
0	84
2	8
7	31
0	154
0	92
0	79
0	143
0	386
0	28
89	0
0	3
0	4
0	19
0	8
12	234
0	1
2	0
0	16
0	30
0	0
0	3
1	121
12	67
0	110
107	99
0	355
0	0
0	191
151	107
0	0
0	280
0	0
1	0
0	38
0	0
0	0
0	0
0	4
0	0
0	42
1087	205
12	255
0	2
2	64
27	159
0	43
0	112
71	566
1	531
0	39
26	573
0	61
0	79
0	25
0	578
0	15
4	251
244	316
0	53
0	59
0	68
0	63
0	0
0	161
0	150
0	127
1	116
4	29
0	29
2	110
0	0
5	434
0	124
0	119
15	137
0	0
0	303
0	0
0	188
1	0
0	0
0	73
129	829
1	189
0	0
0	0
2	331
0	96
0	573
0	271
0	94
0	92
19	91
147	2028
3	42
0	148
0	225
4	39
0	3
0	0
0	0
6	2022
6	81
0	0
4	17
1	20
0	16
0	17
15	427
0	440
0	4
0	7
4	347
2	186
20	140
1	63
0	250
0	260
1	207
4	129
3	129
3	325
0	122
0	190
0	126
0	202
0	154
1	9
0	8
0	158
30	45
0	272
0	245
0	276
2	447
2	444
0	445
1	443
0	359
5	15
0	0
1	96
6	97
0	98
0	98
9	95
0	10
0	46
0	47
0	0
0	8
0	66
0	266
9	0
0	130
0	139
7	6167
0	46
0	42
0	42
0	284
1	28
2	1
0	34
0	198
39	1269
0	0
0	0
0	1312
10	134
4	133
0	193
84	0
0	108
0	0
0	13
6	271
0	0
17	287
3	125
0	0
0	0
14	95
0	0
0	8
8	60
0	215
0	37
2	9
0	15
0	44
0	44
0	44
0	46
21	3132
0	8
0	0
0	0
18	68
367	2663
0	2
0	3
39	152
0	166
8	38
0	9
79	690
0	334
103	5201
34	34
25	476
15	342
11	394
9	395
0	60
9	372
0	259
0	0
1	39
1	38
0	9
1	8
1	104
0	140
0	135
0	150
8	0
0	40
0	0
70	0
7	83
61	125
11	95
2	100
0	201
0	6
0	0
0	59
37	217
2	12
0	1070
0	0
0	0
0	15
0	43
0	96
0	2
0	0
0	8
0	602
0	0
0	31
0	0
0	758
1	304
0	59
0	7
0	7
0	7
0	16
0	0
0	151
10	598
24	606
0	0
0	0
0	0
0	0
5	134
13	333
20	332
0	177
0	334
0	187
0	0
97	39
0	0
0	76
79	2020
0	188
8	1355
12	0
0	0
0	0
0	140
0	0
0	0
0	0
0	0
0	0
0	5
120	4943
0	0
0	0
0	0
0	115
0	2562
3	204
6	10
0	0
0	117
0	162
0	112
0	0
0	0
0	160
0	0
0	51
0	8
0	145
0	0
0	0
2	0
0	126
0	0
0	0
1	302
1	0
0	1
0	51
6	260
115	0
0	0
0	7
0	2
0	1
0	16
1	243
1	138
0	0
0	0
7	12
0	112
0	15
1	3
0	0
0	88
0	86
0	1
1	35
0	17
0	0
0	9
1	411
0	321
0	0
2	0
0	48
0	0
0	3
0	0
0	0
8	299
0	13
0	1
0	505
5	68
0	154
1	140
0	4
14	150
4	55
1	366
0	68
0	1
0	2
0	1
0	0
0	0
4	48
0	20
0	150
0	0
7	89
0	0
9	63
1	199
0	162
0	37
0	66
0	182
0	6
0	160
0	156
0	3
0	100
0	1492
0	1535
0	2
0	180
0	16
0	0
0	0
0	162
0	486
0	26
1	28
0	2
26	41
0	1
0	1
0	39
0	0
0	0
0	65
0	205
0	201
0	212
0	457
0	401
0	55
24	107
0	0
0	117
0	190
0	8
0	178
5	166
0	69
0	112
0	117
0	0
0	0
0	21
0	0
2	27
0	0
0	1
1	5
7	0
0	9
0	0
0	12
0	2
0	0
9	1232
0	15
1	36
0	29
24	54
47	4
0	4
0	3
4	453
14	567
0	0
0	638
0	153
0	3
0	27
11	0
0	7
0	0
1	138
0	2
0	28
0	42
1	7
0	22
8	0
0	12
0	2
0	5
5	68
0	0
7	333
0	0
0	519
0	2
1	55
0	250
0	0
0	59
1	60
44	191
0	0
0	0
0	0
0	209
0	106
0	1
0	39
0	1
0	3
0	0
0	0
0	26
1	36
0	36
1	43
0	6
3	67
0	0
0	0
0	0
0	4
0	2
0	0
1	72
0	0
0	0
13	172
0	52
1	39
0	0
0	150
0	73
0	75
0	7
0	7
2	372
0	0
0	12
0	5
0	183
0	137
0	1001
0	1
0	54
2	35
1	48
1	52
0	5
1	2
0	0
0	0
0	0
0	0
0	0
81	494
0	496
1	492
0	26
0	6
0	83
1	56
0	60
1	73
1	494
0	379
0	305
0	14
0	48
0	22
0	22
0	3
