UniqueCount	AmbigCount
0	404
3567	0
0	0
3136	0
16	1615
6054	0
1715	0
1768	0
0	0
0	0
0	1223
0	0
71	438
0	0
191	0
217	2157
1476	0
1	0
0	0
8	3
1	0
0	0
0	0
15062	0
0	614
17	466
2511	0
3	323
4	0
2	10
44	1087
4823	0
116	655
0	0
3219	0
29	509
1041	0
18566	35
0	0
0	1642
3657	0
3	0
0	0
0	0
0	0
44	127
0	0
0	0
0	0
919	0
1	23
0	937
0	0
1482	859
6634	0
16	822
6	853
289	2014
936	3
11	283
0	0
482	0
0	0
0	0
124	4300
107	1
1672	0
0	8
43	1149
335	1151
23	440
0	68
7	4
10004	0
549	0
3210	0
0	255
2053	0
0	0
0	0
0	26
14981	0
172	1735
38	1751
25	1745
12	1743
23	1741
4766	0
0	0
1218	0
0	0
0	0
5	0
0	0
35	613
1	282
1	0
10	435
11	1557
13	907
7	42
0	0
322	1409
3	0
1507	0
108	902
19	58
0	1
0	0
789	7
913	0
24600	0
1474	0
0	0
3	0
951	0
0	647
468	63
0	1185
1123	0
0	0
0	0
0	0
0	0
58	507
11556	0
34	1572
501	1871
3	5
870	0
3046	32
1227	0
0	0
0	0
48	561
0	0
0	0
2603	7
77	947
9	2606
0	0
106	1185
1309	0
140	4161
309	1260
1934	0
1630	0
1	1890
4711	11
164	1297
0	5
3526	0
0	2
0	2
0	2
0	0
0	0
9	169
0	1799
1	2151
61	1211
399	0
0	2970
11635	10844
0	2
0	2
15	0
693	9
125	395
67	3594
1918	0
0	0
4	0
1690	10270
804	2222
2	3635
3	174
0	0
13	1776
178	462
35	682
375	0
58	70
18	4787
1291	0
12344	0
8	8
0	0
329	538
103	1134
5	590
569	0
3	194
0	0
284	934
4	3
4739	0
1	2589
0	2256
2	0
296	1932
1	2084
358	50
4	50
988	6
0	0
1012	0
1392	0
0	0
18544	0
1	13
28	0
5	0
265	716
204	532
3	0
646	2
476	0
4	6
1	0
111	1641
4611	9
14	137
692	0
285	0
241	148
114	1616
1	0
18	308
1005	0
0	0
0	0
51	0
0	2
290	3056
1	1449
115	0
542	0
861	0
0	0
35	1638
591	0
5795	0
6927	0
3570	0
6	0
1053	0
0	0
105	788
867	0
3325	54
255	1319
19	143
99	7
1877	0
0	0
0	0
166	5553
48	85
1091	1125
0	3579
39	971
3748	0
54	379
9908	0
0	0
0	1
4	0
0	0
0	0
0	1
0	0
1	1416
395	1432
45	2214
0	76
1613	0
2	0
1350	1
237	2969
23	738
0	0
1861	0
0	0
0	0
41	1057
16	4369
148	991
0	0
0	0
1297	3
1231	396
31430	0
0	0
0	0
49	3533
1	0
0	0
0	0
0	0
2073	0
0	967
31	89
0	0
3007	0
2305	0
525	0
0	0
5573	1
0	0
0	1835
12	1631
11254	0
1637	0
451	5078
30	37
0	0
766	0
650	393
1836	13
881	0
0	0
0	0
1789	0
1	224
192	5359
0	1305
8	674
0	0
24099	0
11	60
279	1457
1403	0
461	0
1	0
10	42
12917	35
7	33
2	0
0	0
7	0
355	270
0	0
1	27
43	247
21713	414
15	0
0	0
3215	0
3510	0
0	0
0	0
332	0
10	0
2376	0
757	0
167	320
23	69
633	0
15	334
0	0
0	0
0	0
0	0
4	0
499	0
0	0
298	36
0	0
0	0
0	0
0	0
0	0
1113	0
0	0
16	0
0	1
0	0
4479	1
424	0
0	0
0	0
1687	0
79	775
0	0
5	674
0	0
0	0
0	0
0	0
0	29
54	210
0	0
0	0
1	0
15	0
0	1053
10	145
2032	0
195	0
0	0
331	3592
459	498
11	923
0	3659
29	3346
17	3355
0	1469
0	1414
0	1296
0	1328
0	1368
107	657
406	3003
0	0
74	731
14	731
3018	0
0	0
2592	0
0	0
0	0
0	0
0	0
57	176
4	437
0	0
3	135
139	3690
1264	0
70	40
0	3
0	3
863	0
7337	0
171	1751
272	1911
0	0
0	2
0	4619
480	0
26077	0
47	396
47	195
0	407
149	0
0	0
550	0
1055	0
0	1
17	63
0	0
1	0
41373	0
0	1
2242	30
6	1343
1	227
596	0
1	0
1835	0
0	35
420	3563
958	51
0	20
0	0
499	0
4	0
0	214
2	188
0	0
2264	0
72	548
179	516
84	4546
63	242
914	0
27	1007
500	4190
375	0
76	595
38	7318
2	7403
576	7150
3	7280
0	0
1005	2
28	144
256	0
0	0
0	0
184	0
299	0
936	200
1	200
2775	0
0	0
187	630
814	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	85
865	0
0	0
238	443
475	0
1	0
0	0
769	9880
2	0
20	324
0	109
0	109
1707	0
29	0
0	1
220	3646
3	1540
1417	0
100	1559
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	637
1	0
1	0
0	0
5322	0
1168	0
0	0
96	1100
159	1403
28	702
582	0
0	0
0	0
0	4
6996	0
0	0
18	0
0	1
301	909
4456	157
0	0
0	516
1	205
0	0
0	0
3	1888
0	0
1	0
0	0
0	0
43	719
0	0
0	0
1001	0
15	225
594	0
125	0
120	196
16293	0
0	0
120	0
0	1
5750	0
81	1323
20	1
538	0
3436	0
1	0
2758	0
39	149
2	77
1114	0
206	0
1	0
1651	0
0	0
2183	0
0	0
1	0
15	973
540	0
0	51
0	51
34	419
0	0
0	0
129	2
729	8
502	0
587	0
6	98
0	0
68	1779
1918	0
3	0
0	0
0	0
4585	2
83	5
0	0
0	0
33	0
3	2029
313	0
73	728
13	1166
624	4251
4	0
0	0
2209	0
514	0
0	0
1825	18
0	0
12391	0
0	0
0	561
5	0
499	868
33	2153
0	2096
4650	0
5465	0
5164	0
0	0
6	314
23	3
0	0
0	0
0	0
0	0
10	298
0	0
0	0
29	0
0	0
3	0
974	0
126	900
199	659
154	638
785	0
2374	0
0	653
1	0
0	0
39	1397
3014	0
0	0
1215	0
6	520
43	26
0	0
0	0
1	0
291	690
43	238
206	1339
270	8294
0	0
125	1583
1	0
0	0
0	0
1766	0
54	48
0	48
42	116
40	135
0	0
134	1769
124	909
59	150
0	5
0	0
0	0
0	0
3	0
0	0
610	0
1512	0
0	55
0	0
1	0
266	204
0	0
8	0
0	0
0	0
2183	0
53	493
61	90
0	396
3	0
0	200
0	1
0	1
22	654
221	3581
0	0
0	1
610	0
0	0
0	0
0	0
0	0
0	0
90	429
53	881
28	0
0	0
0	0
0	0
0	0
282	577
7307	0
17	0
303	3365
150	3365
1	0
3039	0
2	84
8034	0
1018	0
0	4
0	0
10397	0
0	0
2	1134
54	1569
4	10
8308	0
894	0
1017	0
840	0
4	3769
4136	0
1	239
659	836
0	0
0	0
0	0
136	3302
1646	0
2	180
62	596
66	488
0	409
0	0
46	1878
0	0
653	107
1513	0
0	0
0	1
515	0
0	0
0	0
99	0
368	252
103	4026
28	434
0	0
0	0
0	0
0	0
202	751
1197	0
1	16
0	0
30	894
0	0
745	2226
781	8086
0	0
0	0
0	0
0	0
1294	2
0	0
0	0
0	0
0	0
0	0
67	1039
914	0
815	0
0	0
7	237
139	740
36	454
91	9550
2	1110
0	0
0	1273
295	1945
150	1116
0	0
0	0
1	0
3197	0
0	0
4	0
0	1181
12	1439
1374	0
1139	613
5768	2766
20	0
294	1956
41	1956
1	0
30	415
0	0
1295	0
1925	0
0	353
157	1410
1	7672
0	1
0	1
0	1
0	1
58	632
0	656
228	0
89	728
168	761
28	711
384	0
28	4818
25	224
2	2401
153	0
0	0
396	0
218	352
8054	0
0	0
0	0
0	0
3	0
0	1
56	42
123	784
10798	170
7915	0
134	8426
285	0
3	1524
3955	0
4	1
29	588
0	0
0	2
4	44
0	0
371	4807
0	0
0	0
0	0
0	0
945	0
1148	0
4	0
14	0
4	0
0	0
7	1282
0	1243
4336	0
0	767
1476	0
81	1037
6	575
0	0
2	0
0	1741
1	2133
0	2
5092	0
7	1180
0	0
0	0
1480	0
0	0
15	399
636	0
1913	15
450	3010
0	0
366	0
901	0
1119	0
0	0
920	80
0	0
291	0
0	0
0	0
0	0
72	510
2455	0
2023	0
1	1836
0	0
1850	0
1151	0
0	0
0	0
1329	0
388	0
26512	5
0	0
0	0
6018	0
182	0
2502	503
63	1744
1375	0
182	1812
156	0
870	0
0	2434
47	124
0	2149
0	205
1085	0
0	0
0	0
0	0
0	0
989	0
2346	0
761	0
9	0
1407	16
2	0
0	0
0	0
203	3418
3	0
1210	9
12345	17
416	1
3375	0
1	0
1148	2
1	0
246	0
10	303
31	1078
2	36
2187	2954
0	1242
217	0
3194	2
1	0
0	0
0	0
0	64
640	0
1397	0
0	821
0	0
207	276
4582	0
0	71
5	163
145	292
0	1297
755	0
569	4388
147	3609
0	0
741	0
603	0
2968	166
0	0
20	81
217	81
0	0
0	0
0	0
0	20
15	254
298	254
8498	0
1994	0
0	3
0	238
176	2664
6	0
1247	2290
1452	0
1	0
2366	40469
1	0
18	66
2665	0
1	0
0	0
156	0
2	6
1056	4
0	2696
0	2458
0	0
0	0
91	0
220	971
21	1153
141	1586
17	1772
607	0
15	235
2186	0
985	3434
0	0
100	1507
0	0
201	1898
1465	0
0	15
0	0
9	75
0	0
0	63
0	63
0	63
0	0
3632	0
246	3281
2480	0
0	3
1	0
0	0
1390	0
2029	0
1831	0
155	1106
412	0
107	934
1551	1
3292	0
1208	0
0	47
8	792
24	812
349	9481
897	9481
15	443
0	2288
0	2258
14	0
1932	0
738	0
1	0
1395	0
40	1638
652	0
0	4
9	4
7771	0
1013	0
0	0
0	0
817	0
0	0
0	15
51	4251
2661	51
201	867
22	301
1456	0
391	0
5	94
0	0
0	0
0	0
0	0
0	12
2	0
6182	0
0	0
6	0
52	0
19	85
0	0
0	0
4507	0
187	0
0	1005
1281	2
9785	0
11	190
1104	0
275	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
450	0
4471	3
28	347
0	0
0	0
0	0
70	304
0	0
0	0
0	0
0	0
0	0
0	0
0	0
694	250
371	950
0	0
3327	1
5093	0
0	1
327	254
0	0
0	0
0	0
0	1227
91	229
112	369
0	0
13	875
4	25
23	0
776	2636
5	78
69	678
6900	0
0	0
1	0
35	38
10	26
78	26
2	11
890	0
13	0
2404	0
242	0
467	0
6	0
540	686
105	5074
108	941
148	529
9	96
1	1
0	668
9543	1
124	504
157	758
0	0
2	35
1011	61
1	1798
73	773
2758	0
0	0
236	0
460	0
1106	0
138	1667
6	1667
97	1560
75	1363
8418	0
15	932
736	625
0	0
0	8
0	0
0	0
1	119
1157	0
0	1
0	2
0	2
0	2
0	0
0	2
2161	0
7	229
3	0
2888	0
9	163
0	0
1	0
13	10
28	1040
46	629
718	0
3526	0
1210	0
5459	4
0	0
0	0
1399	0
12785	0
0	0
3115	0
8	0
11486	0
3909	0
10	7
0	0
65	0
0	63
27	0
0	5498
2	3329
0	3527
391	929
32	682
80	1805
0	183
5928	630
1383	0
2969	0
6	3857
44	3433
5	3332
227	280
2228	0
0	809
0	728
0	800
327	5
44	3195
0	149
0	37
2510	0
4284	0
16	1412
0	3
74	0
0	7
0	1
120	349
2666	0
2	2122
0	0
0	0
0	0
2959	0
1249	0
8605	0
0	842
577	23
2	107
0	1812
1367	0
0	0
0	4
1770	0
2878	0
239	3804
5828	0
83	1258
2196	0
56	675
0	54
0	0
1707	0
1	0
977	0
939	0
1	0
0	0
0	0
5240	0
3	0
6787	0
2684	0
1	0
0	0
0	0
6486	0
1603	0
0	727
0	0
25	639
3	612
1	554
198	3348
3	1532
29	277
584	0
87	1001
470	2255
490	0
3	41
416	3616
604	0
143	35
3	1397
49	1394
23	1368
48	0
706	1349
10	0
1	0
1558	5806
1	0
0	0
0	0
8623	0
3020	0
201	1645
0	33
0	0
0	0
0	2705
0	0
2	20
7506	1
0	0
0	0
0	0
0	0
0	0
2027	0
468	671
27	1445
0	0
734	0
1	710
0	1236
1	443
80	211
173	0
965	0
0	0
0	1
431	1107
1376	0
18	238
0	0
817	0
101	2164
127	1300
204	1586
1	0
957	2222
2179	0
0	0
481	0
0	0
7	0
0	43
5	0
2	0
1816	0
8	2123
329	0
0	0
215	1080
197	2657
0	23
4735	0
30	312
57	195
2820	0
185	1613
0	0
2582	0
239	92542
0	0
1	0
396	0
932	0
34	0
8075	0
0	0
1499	0
2641	0
5	185
2	0
1	0
18	274
0	0
20	0
82	440
0	0
1214	0
0	354
0	0
541	1
566	0
2168	0
258	5763
9	69
2440	15
33	1148
338	0
0	0
0	0
0	460
0	0
72	4677
148	104
167	662
1339	0
1654	52
0	42
0	0
1	94
0	0
0	0
309	0
0	0
631	0
1204	0
3	156
797	0
0	0
17	645
0	0
0	0
0	0
0	0
3471	0
0	0
1	0
88	0
1	0
30	0
2	0
0	0
0	0
0	0
42	323
680	63
2	0
3	0
0	0
1	0
0	4
0	0
0	0
1177	2392
0	0
0	0
0	0
0	0
0	0
0	0
2263	0
0	0
0	0
0	0
0	0
0	0
0	0
354	0
0	518
16452	0
1167	19211
90	0
0	0
0	0
0	0
0	0
0	0
0	0
3464	0
579	0
0	0
0	0
0	0
2335	0
0	0
85	846
0	50
0	1
6	43
3378	0
8	0
0	0
0	0
0	0
0	0
159	1452
4	224
0	216
3860	0
68	678
695	0
0	0
108	0
1229	2
0	0
1	20
0	2916
49	2305
19	1030
5	1028
1370	42
91	0
0	1
7	988
15	0
257	1664
0	0
9585	0
0	1025
88	157
4	36
11	0
0	0
0	0
433	4261
122	4261
4432	0
0	11
157	1
1	0
747	0
0	334
8	302
0	0
8	0
51	0
0	0
320	0
19	0
0	0
0	0
82	2090
137	2090
56	525
44	173
0	0
57	1020
525	0
1	0
7	245
1168	0
321	759
0	0
10	140
0	0
0	0
84	365
1	71
0	0
0	0
0	0
0	1509
632	0
41	4259
0	0
103	2384
0	0
0	0
9	0
12968	0
1	0
0	0
990	0
0	0
0	0
0	0
1903	0
4764	0
0	0
0	0
431	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	238
0	12
9703	0
85	5047
0	0
0	899
39	1815
2783	0
1	23
0	0
0	0
1416	0
0	0
1636	1
570	0
0	0
1290	0
0	0
0	569
0	563
81	587
58	175
1932	0
0	0
0	0
1716	0
1954	0
0	0
0	0
0	0
0	0
0	0
0	0
702	0
216	0
134	0
43	0
0	0
660	1892
4	1479
99	1060
0	0
486	0
0	0
0	0
27	0
1993	0
23	610
532	2506
2634	0
2079	0
3867	0
488	0
32663	6
86	91
0	0
22256	0
1	2819
50	1895
1	0
117	933
1	0
112	715
0	0
8	0
0	0
1939	0
3	0
0	0
0	0
0	0
200	907
1245	4041
12	32
4298	0
13	0
16	0
0	1593
10	0
1	0
8474	9995
468	5579
138	5613
1241	0
29	0
0	0
0	667
85	857
2066	0
0	0
1573	0
0	9
1081	0
112	0
4018	0
29	1337
2558	0
4	125
3044	0
778	858
87	602
6194	0
610	0
0	0
67	1014
2313	16
2	0
2	19
257	787
1764	0
786	0
0	0
0	0
3	0
1102	0
828	0
1537	0
73	1136
0	0
0	0
287	1713
0	1
121	1917
38	3603
12	176
327	0
0	13743
0	0
1708	0
118	1966
0	0
625	0
70	405
1	0
32	2462
5	423
7206	0
0	781
254	4157
237	1703
122	232
1893	0
4050	0
0	101
186	0
3357	659
112	1169
8	172
6	1453
0	0
0	0
556	0
134	0
804	0
2925	0
83	1004
12	232
0	0
2	0
