UniqueCount	AmbigCount
0	347
49	1424
0	0
0	2548
0	1
0	2445
0	0
0	0
310	1744
20	0
158	770
10	10
0	4
0	4
2	7
0	0
0	0
0	129
0	0
0	3
19	1060
0	1
0	0
0	0
0	0
0	5
0	3
391	2810
12	0
0	0
0	0
0	21
0	0
2294	4031
1	1
0	0
18	4
0	13
0	0
0	3
0	0
0	0
0	0
0	4
223	509
2	0
0	9
0	0
1041	1373
1	23
578	0
0	0
0	12
40	2
50	29
0	0
0	2
1	0
0	0
5	30
0	1161
212	2249
40	319
8	0
0	8
0	1048
0	8
0	1083
0	1
0	0
0	15
0	8
41	0
6	0
108	0
0	16
0	781
668	1
14	1410
0	0
0	3
308	86
0	0
0	246
0	3205
372	2174
1	0
0	0
0	0
76	168
82	1477
0	1477
0	1463
0	1443
0	3
0	2
20	86
1202	1371
9127	52122
13	64
1	160
0	104
0	606
0	0
0	0
0	0
0	3
4510	0
0	0
0	0
0	83
0	176
122	470
0	0
0	0
43	66
1	10
0	0
29	0
565	0
27	0
0	82
0	0
2	9508
1	2114
21	0
415	1539
0	29
93	976
52	358
0	53
244	2741
0	1
0	43
0	0
222	2281
0	22820
0	1
8	0
1	0
13	0
0	0
295	1418
7	0
146	1453
1641	0
472	1611
0	0
0	0
0	0
4	46
0	162
0	34
0	1
0	998
1	220
0	111
7	360
0	561
1	0
1125	0
3	1
2	0
4	0
0	0
0	1
379	317
1	10
0	0
0	0
6	76
6	0
0	1
2	317
3	38
669	624
0	407
391	12
0	9
0	0
0	36
0	1
167	1773
0	1098
1	0
2	236
0	0
0	0
0	11
9	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
3	3
24	0
0	4
9	96
0	32
0	0
0	0
0	1
0	7
0	1
3	50
6	16
30	0
666	4191
0	0
1274	0
112	198
0	1
178	8191
0	1
0	3
66	0
0	9
0	0
10	0
13	0
0	0
0	3
858	6077
0	29
0	1
0	0
0	0
0	349
0	2
0	2
7	43
0	514222
0	0
1	56
0	1
0	15
13	46
0	0
22	366
0	2
0	7395
426	0
6	939
0	0
0	278
4	4
0	0
0	0
0	67
0	13
0	0
8	0
0	0
0	18
0	5
0	1
4	326
143	3538
0	10
2	7
0	19
0	0
11	5
0	0
0	6
0	1
0	5
204	429
530	1093
0	86
0	2
10805	0
0	0
0	0
3	140
4	227
0	604
178	3472
0	4118
0	143
0	10
0	0
1	0
132	3
0	0
0	0
0	0
0	0
0	19
0	0
89	0
4	90
7	28
0	696
0	3065
2174	2
10	131
3	29
0	1
0	0
50	215
0	1710
3	9139
389	61
0	30
0	0
0	5
3	25
37	0
0	6
0	0
1	1
0	4006
0	0
11	48
55	746
0	1
5	295
2	271
44	182
6	835
12	0
0	36
0	55
0	3
0	4
17	0
0	1
1	51
0	26
0	0
0	46
140	2811
829	15679
0	3681
9	524
0	27
0	199
0	17
4	126
34	2799
0	2
1	750
1	0
0	0
17	249
0	458
0	421
0	1
0	4055
1	0
6723	0
265	4687
9	23
0	0
1067	0
9833	3
1005	0
0	1467
2543	0
1368	0
127	927
0	0
0	7
1	600
0	25
0	31
0	0
1	0
13	0
30	0
10	3
2	30
1	7
197	5
0	12
77	0
3	574
0	90
2	138
24223	50278
97436	0
24170	36548
2358	48200
5922	32364
53613	0
11347	79710
5861	36078
35693	769
2802	48887
27667	9
18312	20774
37587	0
6408	42502
17507	283
24147	0
44199	1
1604	17707
40195	8
12729	21259
16923	20702
13039	0
27331	4
9820	14892
14523	20418
7809	21101
10206	22246
3	11053
3409	16115
20419	0
24825	0
9666	4812
27096	2
3978	5
0	1294
0	1
0	0
0	2251
0	0
0	6607
1704	312
0	0
0	1486
0	0
0	12
0	0
1	2270
0	1170
1	1160
41	1287
3	645
0	0
0	1
12	1703
1624	0
0	0
6	0
0	16
1	4
2	101
0	53
0	170
3	4873
65	4865
0	0
0	0
0	0
0	5115
20	1520
0	0
0	859
0	109
0	0
4	904
16	398
1	1046
0	3425
0	3596
0	3547
0	70
433	126
0	3556
34	2127
8	40
0	0
15	0
0	1
0	4
9	1520
0	1806
4	36
0	2
11	1937
0	656
59	0
0	1483
178	4416
3	436
1	393
0	374
0	397
0	402
1	387
0	421
1	400
0	371
0	313
1	373
0	378
0	381
0	312
5	425
1	441
0	432
0	390
0	389
33	2525
11	598
0	0
0	0
0	0
0	0
69	502
61	0
8	121
0	0
75	593
1	45
0	0
0	0
15	164
0	168
0	0
84	648
0	1
0	0
0	0
92	159
0	3
10	1440
0	0
0	0
0	0
0	0
16	1505
15	147
0	0
0	0
0	0
0	879
0	0
2	12
1110	912
14	0
3	43
654	0
0	0
0	0
0	0
0	0
0	0
3	31
4252	0
0	189
0	0
0	0
0	0
4	0
0	725
7	61
0	6184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	641
0	632
0	883
0	402
0	87
65	10597
0	135
15	11884
0	10
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
2	5764
4	1645
121	1074
0	1314
0	503
0	2596
0	2683
0	1579
0	2420
0	2591
5261	67069
0	1462
0	1449
0	1509
0	0
109	1016
95	982
28	210
1	104
9	629
7	629
0	2025
0	1
646	1617
1	92
0	1875
3	6212
4	3456
31	3717
0	3
0	0
0	0
0	0
0	0
0	0
11	817
31	653
144	1948
381	2276
281	1865
255	2618
27	2288
97	2496
171	1662
0	0
8	0
12	824
63	4765
0	280
0	566
0	699
0	22
0	541
12	443
0	0
0	0
0	0
1	2250
0	0
0	823
22	2290
169	1060
6	789
0	0
30	429
0	0
89	753
0	109
4	8256
0	7
106	1794
0	1178
11	1060
353	2264
1	196
0	376
0	2
0	301
2	253
126	5802
1	5778
0	665
2	536
3	373
0	1637
0	1594
0	1560
29	632
0	62
0	0
0	0
0	0
2	2617
0	0
0	0
52	199
0	202
0	3
1	0
0	0
0	0
3	13
0	0
0	0
10	2769
0	0
2747	0
35110	6350
0	2636
2	2988
21	3202
1	570
0	4
0	2656
0	0
1	1551
1	85
0	38
0	37
9	623
0	586
1	369
0	1903
0	1120
0	1738
1	20
0	13
414	848
1	840
21	723
110	673
0	1
0	1166
110	1744
75	1619
0	1161
14	1149
0	1015
19	1840
196	145
1219	1842
8	435
27	2752
1243	1781
3	54
1	295
4	295
2	1805
0	0
0	0
21	7
10	1172
0	856
0	856
0	906
0	242
1	77
0	120
0	213
0	226
3	299
73	33
1438	4472
0	0
110	1311
9	999
0	1024
0	195
0	102
0	11
2	8599
0	5
0	384
2	115
0	28
0	1056
0	0
6	50
0	2476
0	0
0	0
0	0
56	1181
0	2
8	177
0	0
0	0
0	0
0	187
45	928
0	173
1	172
3	436
0	0
4	4129
14460	0
0	21
2	185
5	1780
0	0
0	37
0	74
0	79
0	0
0	0
0	9949
0	0
0	0
0	1517
1	10976
2	1690
87	1943
0	0
288	0
169	170
107	1912
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
187	8
0	0
2	1186
2	0
0	1
7	84
0	4
0	0
0	0
9	19
0	1
250	5616
0	9
0	0
1	2
23	0
0	0
0	0
8	0
0	0
1498	1373
10	0
0	528
0	0
0	2
0	10
4	44
0	143
0	1
0	0
0	0
1492	0
82	1657
3	1655
0	0
0	0
3	90
0	318
121	439
0	0
37	184
6	50
0	3
4	87
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1463
4	908
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	58902
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2274
52	229
0	0
0	0
0	1
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	1128
0	0
0	0
0	0
0	1840
0	0
0	1785
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	377
0	765
0	0
0	0
0	0
0	0
0	0
0	4
0	0
50	6790
1	6688
8	15121
0	515
0	0
0	0
246	730
0	99
29	3667
11	1630
0	0
0	4156
7	4036
36	4075
0	0
3	1052
0	22
1	390
8	2745
0	590
1	541
0	0
10	162
11	236
2	15373
0	45
0	43
37	634
0	0
0	350
10	1006
87	2308
0	274
0	133
46	2695
0	609
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	131
0	2164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	180
0	0
0	0
0	0
0	93
0	0
0	0
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	684
0	18
0	0
0	0
1	322
5	40
0	318
0	40
0	121
0	135
0	989
0	0
25	1287
24	410
0	402
0	1286
0	1360
0	1421
0	564
0	538
0	1148
0	0
11	1296
134	2308
120	3931
0	0
0	0
0	0
46	6678
0	1
22	60
0	0
60	282
13	1951
0	1711
6	1227
0	809
0	811
1	58
16	20
2	457
0	1054
0	0
81962	4757
28	1862
1	140
3	1212
0	0
0	0
0	0
0	0
0	1462
3	529
0	387
22	725
13	2666
513	2525
8	2506
1	232
20	854
0	2635
1	1332
1	2333
9	1971
17	1823
592	844
47	845
0	1202
0	1246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1088
59	1808
1	184
0	4
64	740
3	737
12	1138
0	1026
1	264
23	1162
2	745
0	122
0	1348
0	48
1	189
2	158
2	162
106	3115
0	839
9	151
476	3548
75	3312
0	0
0	0
50	1533
54	200
1	404
53	551
35	1300
5	486
103918	4
1	396
0	3
0	2139
5	2261
1	3448
0	1482
0	0
2	3149
2	2950
32	3205
3	2953
9	144
46	22434
108	22441
11	1395
12	427
0	0
14	0
0	360
0	95
0	471
0	3469
4	2777
1	304
0	574
0	8
0	1
0	319
0	17
19	61
0	0
2	143
99	0
38	3565
0	3949
5	2684
9	2683
235	2680
13	2682
1	2683
0	11
0	0
15	401
13	165
3	1416
1	852
0	2
0	2
0	2
0	4031
885	147
98	56
0	2223
20	19
0	46
0	1318
0	236
0	243
1	23
123	635
10	686
0	30
0	17
2	22
2	399
135	2601
2	303
0	527
61	4974
0	2
0	2
0	2
0	46
0	14
0	527
0	0
0	0
1	0
0	0
0	0
0	0
1822	4
0	1
0	5
0	6
45	36742
0	2172
22	779
322	18
1	5099
0	320
0	3
0	20
274	4508
0	1691
0	0
2	2195
63	2183
10	2185
1281	0
97	876
0	0
0	0
0	12
0	0
15	1771
53	156
0	2708
0	868
0	12
0	6
0	6
346	0
0	954
0	0
0	0
0	2
0	2
0	5
0	2
2936	2
0	0
15	5116
6	0
0	1247
192	789
8	0
0	1156
0	1970
140	1306
10	434
0	0
0	1103
0	4
0	876
0	950
12	713
0	1205
6	109
0	11469
2	11408
0	9504
48	346
0	2
0	0
0	0
0	0
15	1281
55	5532
2	2302
0	1
0	1
0	0
24	0
23	1531
1	924
6	1618
0	687
13	2261
0	412
0	5595
0	3091
0	1763
5	1763
0	0
44	593
3	1086
0	1621
15	231
1	167
0	679
97	329
33	2826
15	353
7	337
11	347
5	25
4	567
25	566
4	683
184	0
0	0
0	0
2	1120
0	10
1	2
0	0
1	14
0	1
0	311
58	0
0	0
38	14847
3	305
42	4099
0	1573
6	1539
2	1342
0	1144
99	12546
0	0
1	836
936	10010
51	479
34388	0
0	0
17	922
4	843
413	3538
0	137
20	8782
2158	0
0	140
0	946
0	0
0	1
0	4171
28	279
2	12670
0	641
6	980
4	7
3	319
5	3
41	26
0	0
4	0
0	0
0	0
0	0
1	0
0	504
5	6
0	1355
4	326
2	896
72	2611
0	2332
1257	0
0	539
0	157
0	3
0	1603
0	1228
1	3526
1	3616
202	3997
0	0
6	1009
1	991
0	937
163	474
3	513
0	204
3	173
0	1074
1	716
12	1618
0	52
0	0
0	777
0	393
0	23
0	5
84	5847
4	6
0	588
6	0
0	891
7	7392
45876	0
0	406
150	145
0	12
12	0
0	156
22	475
45	0
2	3335
0	1802
0	0
0	0
4686	0
0	0
33	0
3	7
0	188
0	0
289	299
32	422
5	0
0	9
93	145
0	0
0	0
4	605
0	0
0	80
0	197
3	262
0	0
1558	0
0	0
0	83
0	27
0	0
0	0
0	2843
1	17
3	0
29	303
0	0
0	0
44	19
0	2
1	0
0	0
2	12
2	0
0	1
100	0
0	0
0	42
39	0
0	12
5	1
0	10
75	1122
6	15
0	203
0	1
0	12
0	1
4	0
6	2802
0	735
0	0
0	2
187	3930
0	0
1	37
0	4566
38	338
0	0
0	5
0	0
9	11
0	969
69	1097
0	1105
0	29
0	1538
0	0
74	4913
30284	0
0	1926
0	194
0	194
3	2840
0	1
0	2
0	5637
0	0
0	0
0	0
0	0
90	404
0	14
1	4298
0	35
0	2
0	2545
0	270
0	24
72	579
75	1369
0	1230
6	387
8	396
4	382
67	347
73	371
19	379
0	0
31	111
0	0
63	6346
0	0
1312	0
0	0
11	0
0	0
0	14
0	413
19	1993
7	1993
0	0
0	1
3	3961
77863	0
0	2458
0	0
3	439
58	4528
36	5363
0	0
0	0
311	240
0	32
0	1838
2	0
0	1
0	0
0	695
128	1285
0	20
46	6668
15	6663
0	0
0	7
257	2884
2	241
0	0
0	434
0	818
0	538
0	684
0	406
0	721
0	0
0	0
2	0
0	0
0	3
0	64
0	59
0	0
0	1553
0	1466
5	31
0	0
0	18
5	66
81	2434
1916	10975
0	0
0	0
0	33
0	451
335	1030
0	0
1	3
259	631
0	1
0	1
14	3254
0	724
4	3070
0	3040
4	99
0	99
0	32
1	89
0	87
0	78
0	1
23	280
36	302
12	6
138	14299
74	14288
0	0
0	0
0	0
193	0
4	99
0	4
0	4
11	907
0	0
4	1
162	2756
0	1259
0	1146
0	1416
17	0
0	342
78	138
0	1265
1	96
0	857
19	819
10	716
0	0
4	232
0	59
5	112
3	19
1	16
0	123
1150	0
0	290
0	0
0	1
0	0
18	13
0	0
0	0
146	339
0	0
1	0
23	462
0	38
83	1027
0	1088
8	0
1091	163
205	19242
2	677
1794	14155
0	8
0	8
0	8
253	701
22	36
0	0
0	0
0	0
0	0
0	0
0	23
0	3718
0	0
0	657
0	0
0	565
0	0
87	1792
0	672
0	7237
0	6518
1	0
97	1
121	308
22	1021
0	30
0	0
2	0
6	1
0	106
0	0
0	0
0	9
1	0
33	0
2	0
0	0
116	250
0	147
0	3
0	87
927	104
0	0
21	0
10	30
0	5
3	209
0	172
1	0
764	0
24	0
0	54
0	0
17	664
0	1
0	12
0	2652
28	2
0	10
0	0
3	0
0	0
0	9
0	0
11	312
0	646
0	612
9	377
0	2185
2	55
9	147
0	2367
0	846
0	985
386	41270
91	0
0	338
0	1071
0	0
0	0
0	3
9	668
78	3476
23	3503
228	1464
0	17
0	0
2	843
0	2162
0	0
0	10
0	717
6	1261
263	880
0	3
0	3
28	1213
0	0
0	1079
4	2244
251	707
3	433
25	1429
13	1403
0	211
0	94
1	280
0	13
99	906
1	2570
30	2552
6	1867
1	1998
6	1624
122	1494
71	1177
450	1477
1	1152
45	1352
1	2713
0	8
0	0
1	83
0	13
1	0
0	5
0	5
0	5
0	3
224	1110
231	548
45109	0
9	283
0	1284
0	369
0	0
0	376
32	1707
6	1711
73	87
0	200
232	757
0	1752
0	746
12	351
0	314
91	0
0	71
116	662
143	2812
0	56
0	56
2	1651
60	5074
54	657
0	1782
0	40
35	1200
24	1466
30247	0
19523	0
3	0
0	17
0	0
0	0
0	0
0	0
16	1121
54	5697
9	291
79	2165
2	109
0	0
0	1
0	258
0	3913
0	527
4	243
1	1
0	1
2	223
1	43
0	39
1	961
84	1533
7	4693
0	4690
0	6
0	0
0	316
0	6477
0	77
3	78
1	30
0	6
0	85
0	6
0	2
0	0
0	267
0	483
26	709
13	246
2	234
0	232
0	0
0	261
1	262
0	63
4	464
0	463
0	1128
0	0
61	0
1	205
25	100
0	0
30	2310
1	140
105	1140
0	0
0	0
0	3603
0	3093
0	3303
0	9
0	2660
9	67096
493	1202
11	186
0	492
0	0
3	164
0	1411
0	1433
19	148
0	1085
0	0
131	942
299	1685
626	0
0	0
2	159
36	13
0	0
0	0
71	0
0	767
285	1883
0	543
5352	18365
10	580
0	545
207	1544
0	794
0	251
0	1011
0	655
0	245
0	936
1	570
0	22
0	22
0	862
586	248
48	248
0	0
0	991
48	918
0	498
0	47
0	1
0	0
0	0
0	1
0	0
2	850
6	692
1	170
0	1396
0	563
0	431
0	103
0	0
0	1
0	26
0	25
0	25
837	34185
789	33681
1064	34096
6	1527
0	1
0	398
33	740
0	2008
0	2008
0	2020
0	2008
0	881
0	0
0	0
0	0
0	541
0	1545
0	1060
0	955
0	23
12	1193
1	331
0	3946
103	727
12	914
1	410
0	378
0	3230
97	1
49	19188
8	15376
243	15404
171	15404
27	2893
9	2680
21	595
30	3445
1655	23632
12471	18715
74	3243
11	957
1	949
8	934
10	934
0	1156
2075	43936
153	46291
2243	10134
0	640
2	374
39	622
0	1011
0	4121
2	3032
0	164
4695	3541
7	883
0	794
1	794
1	2
0	0
0	2040
0	0
10	678
22	949
79	660
4	657
0	250
1	718
0	613
301	28565
2	28518
2	28484
2	84
8	329
2	318
0	1162
0	2
99	481
0	1
135	0
0	94
0	1020
0	466
40	6
88	0
0	513
0	0
0	8
2	0
0	0
0	0
15	0
0	23
3	631
1	591
6	198
0	0
5	1121
136	52790
0	0
0	155
0	1
441	47995
0	1466
16	443
0	0
65	0
0	0
11	100
2	108
0	1116
0	774
1	5102
0	645
101	1952
8	438
0	0
29	579
0	41
15	457
1	536
0	246
0	375
0	1
3	893
783	52017
0	966
20	1631
26	1631
100	1607
0	1249
0	93
37	92
0	0
0	298
0	216
4	223
5	1824
92	1065
20	4370
4	711
1	384
0	383
44270	0
0	0
0	0
292	40676
507	40948
0	1299
0	1273
0	4
0	271
0	271
0	271
0	4
559	4343
0	4
0	0
0	0
1	514
0	92
0	0
2	5133
96	8651
0	601
3	2
0	35
1	42
11	860
0	3
0	0
0	0
0	0
0	0
0	0
135	1308
0	3605
1	3240
325	6837
0	0
0	0
1	290
1	290
1	290
0	290
3	278
3	222
0	6834
23	6551
1014	581
26	2502
30	2032
0	2622
2	2526
0	2
97	1
1	0
0	0
118	869
0	1774
12	9
1	2310
2	2309
0	2400
1	2293
103	2238
10	148
1	148
2	166
7	143
401	382
0	953
0	666
6	1
15	868
9	882
0	1872
0	6
2	2717
45	184
25	57
1	775
2	422
14	278
2841	21754
0	0
0	39
18619	0
7224	432
0	790
0	251
0	275
0	97
0	104
0	107
0	102
343	1055
0	119
0	2
2	0
295	1727
0	1
0	0
8	0
108	0
0	7
2	0
0	12
0	498
0	0
5	539
0	0
0	582
62	444
0	0
0	0
2	348
368	658
0	286
16	47
24	0
1	285
66	234
0	1270
0	244
0	395
12236	4638
278	757
0	29
0	7
0	1
2	0
0	14370
15	2649
10636	23632
0	45
0	0
0	0
242	1456
0	0
0	0
0	0
1	2653
0	35
219	27
0	257
0	245
8	12945
0	35
1	10
0	6
0	7
10014	0
0	0
533	1
0	3
0	2368
77	255
2	191
0	0
11	276
0	646
19	348
0	285
1	104
7	240
144	5355
140	2662
94	1412
8	540
0	20
34	335
0	1369
0	3618
1	4256
1	357
0	2
224	113
8	59
1	849
0	1
0	1
0	1171
146	3209
0	2167
98	2271
0	845
0	162
1	156
7	1130
16	59
0	761
18	129
66	258
1	1167
0	885
1	624
5	761
0	2413
2	334
561	0
0	9
0	19
1	122
0	30
111	1640
0	6
10	0
0	53
0	206
0	0
0	12
0	1223
65	388
0	688
664	560
0	2677
0	0
0	1741
943	742
2	1
0	1562
0	0
6	3
0	313
0	27
0	23
0	0
0	127
0	0
0	340
4853	1095
113	1721
16	21
34	534
220	1037
0	445
0	1411
528	4675
59	4388
0	401
162	4173
0	604
0	479
2	198
0	4174
2	104
21	2839
1224	1566
1	465
0	385
0	467
1	657
0	0
0	1168
1	979
0	910
7	867
6	205
3	204
5	886
0	4
36	3006
0	583
0	577
97	1308
0	2
0	2494
0	0
0	988
10	0
0	2
0	627
1273	7459
37	977
0	0
0	0
10	3292
0	692
0	4752
6	2212
18	602
0	581
107	578
1094	13871
6	489
0	695
0	1533
2	212
0	14
0	4
0	4
26	13840
30	571
0	0
82	538
1	548
2	65
0	33
106	4268
1	4668
0	0
0	115
29	2540
30	1552
110	528
42	257
0	1689
0	1720
5	1465
39	972
14	972
30	2227
0	962
0	1930
0	1197
0	1959
0	1156
4	57
2	57
0	1017
244	405
0	2632
0	2488
0	2619
8	3758
12	3707
2	3718
8	3711
0	2912
27	76
0	5
11	604
55	715
0	1120
0	1120
128	989
0	58
0	466
0	488
0	0
0	48
0	474
5	2402
135	0
1	708
0	2230
15	50278
0	250
0	237
0	236
46	2806
3	255
1	6
0	236
0	3063
420	9929
0	0
0	0
0	6404
73	676
8	654
0	1446
731	0
0	946
1	1
0	314
39	2357
0	0
66	2421
54	1008
0	1
0	0
79	690
0	0
0	21
17	209
0	738
1	192
13	86
0	212
0	266
1	267
0	258
0	290
362	24918
0	205
0	3
0	3
119	628
2122	18353
0	8
0	7
214	1228
3	1434
42	209
0	23
886	4812
8	2113
980	28641
239	225
155	3254
94	2341
83	2732
33	2727
2	506
51	2160
0	1969
0	0
13	348
25	352
1	106
1	23
0	967
0	1037
0	788
0	816
24	0
0	254
0	0
471	0
40	601
579	1091
53	989
29	647
0	1524
0	64
0	1
9	314
315	2270
18	75
0	6978
0	2
0	8
1	259
0	479
0	719
0	7
0	0
0	62
0	5123
0	6
0	353
0	0
0	5281
16	2450
0	613
6	45
0	46
0	47
0	93
0	0
0	1201
57	2761
128	2786
0	0
0	0
0	0
0	0
57	2135
84	3500
170	3513
0	1787
4	3555
0	1223
0	0
486	245
0	0
11	1097
734	17281
8	1863
99	10705
93	0
0	0
0	0
0	2124
0	0
0	0
0	0
0	0
0	0
2	93
816	43238
0	4
0	0
0	0
0	729
0	20568
32	1267
77	101
0	0
0	1103
0	1140
0	565
0	0
0	0
0	465
0	14
1	251
0	50
5	824
0	0
0	0
4	11
1	1016
0	0
0	0
5	2092
4	0
0	2
0	385
30	1940
953	0
0	2
0	50
0	2
0	2
6	100
13	1358
10	512
0	0
0	0
30	53
0	506
1	111
22	25
0	0
0	903
0	934
0	4
12	314
2	97
0	0
0	63
20	3125
4	2564
0	9
19	0
0	286
5	11
0	17
0	0
2	0
140	1903
0	70
0	4
3	2235
21	456
0	1208
5	1091
1	31
