UniqueCount	AmbigCount
3	0
0	0
0	0
6	25
106	3028
0	3028
0	2995
1	2950
0	9
1	6
2	37
1039	1124
8041	47659
24	120
0	302
0	98
0	800
0	0
0	0
0	0
0	4
5817	0
0	0
0	0
0	109
0	104
108	433
0	0
1	0
27	63
0	1
16	0
32	0
545	0
29	0
1	86
0	0
0	10611
1	1846
45	0
383	1324
0	15
115	1738
99	512
0	61
286	3920
0	0
0	103
0	3
151	1580
0	25520
5	1
5	0
0	0
36	0
5	0
296	1513
6	0
186	1440
1446	0
423	1147
0	0
0	0
0	2
3	107
0	230
0	66
0	1
0	1562
1	256
0	191
3	343
0	457
1	0
534	0
2	2
7	0
1	0
1	0
0	3
64	74
0	3
0	1
0	0
6	128
21	0
0	4
0	250
1	63
1093	647
0	414
503	3
0	22
0	0
0	39
0	2
198	2016
0	917
0	0
7	423
0	0
0	0
0	9
6	3
0	0
0	0
0	0
0	0
1	2
3	3
0	0
0	0
0	2
38	0
0	10
18	116
0	11
0	0
0	0
3	0
0	1
0	11
5	69
8	7
50	0
591	4559
0	0
2008	0
122	164
0	4
570	16652
0	1
2	6
38	0
0	7
0	0
9	0
1	0
0	0
0	2
1328	6409
0	31
0	0
1	0
0	0
0	0
0	2
0	0
8	87
0	1
0	0
7	63
0	2
0	19
30	121
0	0
12	270
1	5
0	10205
750	0
7	1063
0	0
0	500
1	9
0	0
0	0
0	110
0	21
0	9
91	0
0	2
0	14
0	3
0	10
8	278
117	3567
0	13
1	2
0	60
0	8
29	8
0	0
0	23
1	0
1	1
344	593
628	1107
0	103
0	0
10636	0
0	0
0	1
1	397
5	314
0	737
166	3199
0	4950
1	407
0	27
0	1
6	0
143	2
0	0
0	2
0	0
0	0
0	37
0	0
139	0
6	94
14	23
0	664
0	4232
5074	3
7	83
5	83
0	0
0	1
30	87
0	2080
3	10679
814	74
0	17
0	1
0	0
0	33
61	1
0	8
0	0
0	0
0	5030
0	4
10	76
67	1334
0	0
12	653
6	385
72	161
13	772
2	0
0	46
0	38
0	2
0	5
23	0
0	1
1	65
0	26
0	0
0	76
118	2156
775	12872
0	4225
23	755
0	86
0	870
0	52
10	272
56	3797
0	3
1	721
0	0
0	0
66	560
0	749
0	621
0	3
0	4744
1	0
9073	0
371	7068
8	40
0	0
1484	0
5708	1
925	0
0	2383
3577	0
2429	0
232	1575
0	0
0	11
0	621
0	23
0	44
0	0
0	0
14	0
53	0
20	6
0	8
1	3
172	7
0	20
48	0
2	633
0	107
5	238
27938	43507
85215	0
31000	34411
2104	47391
5689	35119
62655	0
8459	62435
6200	26295
22432	304
3664	40953
28918	12
17312	15819
32202	0
6098	37272
16310	261
19526	0
39879	3
1853	17279
34982	15
12155	16743
12028	16057
10482	0
24862	1
8253	8418
14446	18410
7396	13460
7684	13728
7	9886
3036	11353
14806	0
19266	0
6869	2512
20420	1
2828	1
0	2002
0	0
0	0
0	3517
0	0
0	8779
1674	193
0	4
0	1906
0	0
0	38
0	0
6	2888
0	671
0	671
43	733
2	433
0	0
0	2
11	2408
1870	0
0	0
3	1
0	10
1	3
9	125
0	44
0	174
6	5606
42	5593
0	0
0	0
0	0
0	4187
42	1340
0	0
0	1493
0	134
0	0
10	1297
9	922
1	1350
0	4286
0	4597
0	4500
0	126
226	105
1	3933
46	1968
5	47
0	0
16	0
0	9
0	11
12	1914
0	2189
10	49
0	1
14	2264
0	474
98	0
0	1565
227	4101
6	393
1	336
0	318
0	346
0	348
0	329
0	343
0	345
0	315
0	285
0	317
0	322
0	325
0	282
0	348
0	358
0	362
0	330
0	327
23	1455
19	551
0	0
0	0
0	0
0	0
114	604
156	0
9	143
0	0
145	1010
1	127
0	0
0	0
17	206
0	263
0	0
53	522
0	0
0	0
0	0
220	278
0	2
7	1938
0	0
0	2
0	0
1	0
26	370
6	77
0	0
0	0
0	0
0	1151
0	0
1	16
1092	1015
8	0
2	77
721	0
0	0
0	0
0	0
0	0
0	0
1	48
3090	0
0	285
0	0
0	0
0	0
2	3
0	597
8	57
0	7755
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	987
0	979
0	812
0	658
0	79
17	12204
0	197
11	13740
0	6
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	112
1	6675
4	2001
114	1235
0	1463
0	289
0	3286
1	3681
0	2025
0	3416
0	4301
4275	57245
0	1523
0	1521
0	1533
0	0
71	1137
113	1116
55	333
0	163
9	936
15	936
0	3878
0	4
693	1734
0	142
0	2446
4	5297
24	2655
24	3066
0	2
0	0
0	0
0	0
0	0
0	0
10	979
24	420
122	1613
316	1895
285	1519
204	2060
22	1908
168	2725
177	1760
0	0
3	0
9	1205
72	6099
0	391
0	760
0	961
0	38
0	819
48	395
0	6
0	6
0	5
0	3092
0	0
0	1184
11	2146
173	1084
7	666
0	0
37	487
0	0
139	1177
0	140
4	12571
0	10
75	1973
0	1317
17	1436
242	1222
0	236
0	423
0	4
0	351
1	387
128	5344
7	5327
0	1031
0	385
8	429
0	1932
0	1917
0	1869
57	586
0	48
0	0
0	0
0	0
4	2957
0	0
0	0
63	187
0	218
0	3
0	0
0	0
0	0
0	6
0	0
1	0
9	2653
0	0
3336	0
26406	4943
0	1317
4	1440
17	1474
5	529
0	1
0	3341
0	0
3	1630
1	227
0	90
0	89
16	696
0	683
3	397
0	2155
0	1291
10	2889
0	18
0	12
315	769
0	1081
16	712
115	472
0	1
0	1274
212	1592
115	1434
0	1518
23	1499
3	1337
52	1786
251	121
955	1787
20	408
25	4716
1413	1625
7	53
6	376
4	376
6	2417
0	0
0	0
18	16
22	745
0	904
1	916
0	955
0	488
1	112
0	189
0	304
0	317
1	198
89	46
1125	3370
0	0
192	1674
5	1418
0	1465
0	356
0	161
0	10
4	10956
0	5
0	424
1	126
1	20
0	1189
0	0
5	57
0	2031
0	0
0	0
0	0
53	953
0	1
14	257
0	0
0	0
0	0
0	244
18	836
1	214
3	220
5	701
0	0
0	4521
11329	0
0	7
10	301
25	3071
0	0
0	54
0	119
0	116
0	0
0	0
0	9160
0	0
0	0
2	2058
0	10127
1	1780
115	2082
0	0
406	0
227	203
111	1667
0	0
0	0
0	0
0	0
0	0
0	7
1	3
0	1
300	9
0	0
4	1298
0	0
1	0
11	105
0	0
0	0
0	0
4	83
0	0
281	6813
0	7
0	0
0	5
12	0
0	0
0	0
12	0
0	0
1442	1143
18	0
0	730
0	0
0	0
0	26
5	27
0	142
2	1
0	0
0	0
1357	0
50	1695
2	1692
0	0
0	1
10	81
0	375
61	376
0	0
14	92
7	27
0	9
4	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1337
16	814
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	62090
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2390
39	318
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	1414
0	0
0	0
0	0
0	3269
0	0
0	3162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	402
2	754
0	0
0	0
0	0
0	0
0	0
0	9
0	0
95	7806
1	7648
7	15414
0	860
0	1
0	0
209	702
0	154
25	4333
27	1425
0	0
0	4265
18	4012
29	4094
0	0
14	1578
0	21
1	552
15	2791
0	778
0	704
0	0
5	131
14	150
1	16263
0	57
0	24
24	435
0	0
0	442
17	1598
122	3128
0	250
1	98
25	2927
0	950
19	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	180
0	2397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	323
0	0
0	0
0	0
0	124
0	0
0	0
0	316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	627
0	11
0	0
1	0
3	429
1	28
3	419
1	28
0	168
0	178
0	1225
0	0
46	1195
62	1263
6	1247
0	1270
0	1273
0	1326
0	466
0	450
0	2058
0	1
10	2120
99	2126
50	4314
0	1
0	0
0	0
44	7219
0	3
24	241
0	0
111	485
26	2731
0	2535
12	845
0	603
0	548
2	104
17	30
6	693
0	1496
0	0
86415	2243
13	2177
0	129
7	1640
0	0
0	0
0	0
0	0
0	2544
10	730
0	442
18	704
19	3157
481	2957
4	2930
2	244
25	1046
0	3211
0	1471
0	2752
19	2462
18	2291
515	765
57	782
0	1358
0	1397
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1609
58	1693
0	129
0	6
75	1183
13	1172
10	757
0	686
0	330
23	1693
3	1923
0	260
1	1464
0	56
6	241
5	200
2	200
169	4295
0	665
13	146
637	3642
73	3403
0	0
0	0
36	1256
61	226
4	630
67	485
16	1410
6	518
109711	1
0	636
0	6
1	2277
4	2384
0	3263
0	1614
0	0
6	3508
0	3308
23	3455
1	3300
34	144
29	13805
65	13807
9	1952
16	404
0	0
49	0
0	930
0	196
0	492
0	4190
4	3390
0	342
3	788
0	3
0	0
0	452
0	52
22	38
0	0
4	216
132	0
50	4078
0	3150
9	3044
11	3041
217	3032
18	3043
3	3045
0	3
0	0
9	529
10	196
6	2065
0	1181
0	10
0	10
0	10
0	2994
2225	216
120	46
0	2760
36	7
0	67
0	1553
0	263
0	253
2	24
140	927
27	1053
0	16
0	10
1	12
4	438
176	2029
2	488
0	949
100	5318
1	0
0	4
0	2
0	55
0	14
0	766
0	0
1	0
1	0
2	0
0	0
0	0
2403	1
0	1
0	3
0	3
55	38093
0	2751
27	899
1029	37
2	4612
2	411
0	0
0	28
307	4597
0	1375
0	0
0	1591
33	1581
7	1582
1445	0
110	1180
0	0
0	0
1	32
0	0
15	1953
75	189
0	3556
0	715
0	22
0	3
0	3
301	0
0	982
0	0
0	0
0	1
0	1
0	2
0	0
2538	4
0	0
24	5669
12	0
0	1584
208	1110
2	0
0	1449
0	3225
114	1130
22	527
0	0
0	1241
0	1
0	1619
0	910
9	686
0	1155
6	115
3	14105
7	14008
0	12080
76	571
0	0
0	0
0	0
0	0
24	1076
104	5554
1	2313
0	2
0	2
0	0
28	0
9	2396
6	3073
7	1574
1	881
13	3075
0	461
0	6125
0	3821
0	2195
12	2146
0	0
47	842
4	1594
0	2441
28	242
4	174
1	1329
169	581
30	3996
18	278
6	274
15	266
3	25
0	799
14	570
8	1135
72	0
0	0
0	0
0	1141
0	22
0	6
0	1
1	8
0	2
0	676
44	0
0	0
19	21320
6	375
81	6652
0	1864
15	1851
1	1591
0	1753
52	16238
0	0
0	816
1023	10686
47	592
30629	0
0	0
21	930
14	861
327	3567
0	230
26	11488
2179	0
0	289
1	1422
0	0
0	0
0	5585
45	372
3	13026
0	1160
6	1025
6	4
12	468
19	16
52	74
0	0
2	0
0	0
0	0
0	0
4	0
0	972
12	13
0	1378
24	412
0	1473
64	2908
0	2776
1777	0
0	1203
0	179
0	2
0	1883
3	1348
2	3489
1	3540
290	3815
0	0
18	1073
0	1024
1	961
151	479
6	735
3	292
8	238
0	1742
2	993
19	1989
0	148
0	4
1	1237
0	627
0	21
2	7
83	6157
3	4
0	603
2	0
0	1325
6	7682
47589	0
0	739
253	155
1	12
3	0
0	207
36	554
110	0
1	6162
2	1508
0	1
0	0
4197	0
0	1
78	0
1	21
2	320
0	0
630	417
82	628
6	0
0	9
96	219
0	0
0	7
6	732
0	0
0	107
2	233
8	364
0	7
1898	0
0	0
0	121
0	68
0	0
0	0
0	2564
7	13
4	0
19	502
0	0
0	0
61	39
0	2
1	0
6	0
0	7
10	0
0	0
261	0
0	0
1	92
27	0
0	3
6	6
0	0
83	1800
62	214
0	238
0	6
0	21
0	5
6	5
16	3040
0	814
0	0
0	1
192	4854
0	0
3	56
0	3287
15	172
0	0
0	1
0	0
9	6
1	972
45	995
6	1640
0	45
0	2449
0	0
18	1237
31683	0
0	2092
0	124
0	118
3	3349
0	3
0	4
0	5518
0	0
0	0
0	0
0	0
89	670
0	24
0	5589
0	23
0	5
0	3042
0	277
0	36
52	860
222	1699
0	1277
9	664
23	691
4	639
50	589
76	633
17	371
0	0
24	141
0	0
34	6179
0	0
1441	0
0	0
11	0
0	0
0	12
0	549
28	1892
23	1892
0	0
0	9
2	5004
69748	0
1	2332
0	0
5	609
80	3639
35	4479
0	0
0	0
235	234
0	13
0	2209
2	0
0	0
0	0
3	948
81	1324
0	35
55	5411
10	5420
1	1
0	26
413	3590
6	260
0	1
0	506
0	1002
0	687
0	699
0	388
0	696
2	0
0	0
0	0
0	0
0	10
0	119
0	115
0	1
0	1912
2	1801
4	49
0	0
0	28
8	54
125	1361
2041	10508
0	0
0	0
0	32
0	580
546	1039
0	0
2	5
174	285
0	3
0	3
3	2310
0	1504
3	2101
0	3460
2	47
0	47
0	7
0	41
1	41
0	36
0	4
23	314
5	141
12	14
68	6926
37	6917
0	0
0	2
0	0
233	0
3	47
0	0
0	0
15	820
0	0
3	5
86	2198
0	1539
0	1343
0	1721
23	0
3	338
57	226
0	1329
1	99
0	868
15	832
10	720
0	0
9	459
0	56
0	128
6	7
0	7
0	110
1409	0
0	310
0	0
1	0
0	0
16	9
0	0
1	0
146	247
0	0
0	0
16	664
2	22
75	818
1	1579
0	1
1480	216
367	18490
4	1141
679	6851
0	5
0	5
0	5
425	977
10	14
0	0
0	0
0	0
0	0
0	0
0	57
1	4341
0	0
0	1071
0	0
0	660
0	0
87	1707
0	1018
0	7178
0	6750
0	0
134	3
152	287
48	2077
0	33
0	0
4	0
4	2
0	514
0	0
0	0
0	7
0	1
49	0
1	0
0	0
146	355
0	118
0	3
0	124
939	47
0	0
74	0
21	82
0	0
7	281
1	255
4	0
711	0
54	0
0	27
1	0
19	716
0	7
1	12
0	2702
46	3
0	36
4	0
7	0
0	0
0	25
0	0
16	651
0	925
0	896
8	475
0	3700
1	40
14	178
0	2805
0	763
0	1744
818	40742
85	0
1	282
0	1036
0	0
0	0
0	4
5	838
50	3664
5	3679
305	1665
0	30
0	0
5	2152
0	1832
0	0
2	18
1	820
23	1999
329	635
0	7
0	7
12	938
0	5
0	828
7	2139
132	639
8	481
20	1696
7	1647
0	102
0	118
2	385
0	16
147	896
1	2657
44	2633
10	1999
6	2091
5	1896
141	1712
82	2320
531	1688
0	2251
61	1548
1	3727
0	7
0	0
0	98
0	11
0	1
0	7
0	16
0	12
0	12
151	870
308	545
35952	0
10	266
0	1128
0	313
0	1
0	598
42	1876
1	1880
85	128
0	172
222	891
0	1909
0	871
12	571
0	530
94	0
1	55
234	516
176	3401
0	41
0	41
9	2176
27	6145
41	427
0	1944
0	69
40	896
39	1748
26136	0
15916	0
0	0
0	16
0	0
0	0
0	0
0	0
17	930
95	3800
4	268
37	2639
15	164
0	0
0	4
0	347
0	3678
0	579
2	298
0	2
0	2
0	134
0	22
0	20
0	1612
165	2620
10	6909
1	6909
0	2
0	0
0	594
0	5862
0	172
6	172
0	39
0	2
0	84
0	2
0	12
0	0
0	530
0	509
27	699
8	297
3	265
0	264
0	0
3	369
1	368
0	343
7	535
0	531
1	1364
0	0
68	0
0	206
28	105
0	0
18	2590
0	122
199	890
0	0
0	0
0	3879
0	3328
0	3405
0	21
0	2118
17	90218
494	941
17	144
0	647
0	0
6	109
0	1163
3	1195
32	226
0	1557
0	0
107	769
211	3338
415	0
0	0
2	226
92	1
0	1
0	1
43	0
0	1377
536	3041
0	899
6236	16743
17	944
0	899
191	1530
0	1125
0	361
0	1566
0	877
0	212
0	932
1	466
0	23
0	22
0	1290
493	149
72	149
0	1
1	1898
98	1734
0	702
0	53
0	0
0	0
0	0
0	0
0	0
29	1915
7	1496
2	242
0	1564
0	1236
0	499
0	149
0	3
0	1
0	60
0	61
0	60
688	35517
676	35071
1447	35968
15	1747
0	36
0	745
26	652
0	2481
0	2481
0	2497
0	2481
0	1343
0	0
0	0
0	0
0	1214
0	2142
0	1243
0	1127
0	13
2	1390
4	392
1	3869
87	610
21	1742
0	508
0	436
0	3988
126	0
39	16014
9	12360
185	12383
170	12383
22	4757
5	4322
46	962
34	2995
1469	18259
13271	12540
149	5407
9	746
1	735
5	722
3	722
0	1314
4036	32460
286	42066
2808	10355
0	684
3	357
12	566
0	1797
2	3519
3	2443
0	356
4142	1078
6	575
0	524
4	524
1	5
0	0
0	2472
0	0
19	578
16	883
39	566
4	560
0	257
1	758
0	1215
102	17136
7	17107
2	17092
1	58
4	588
4	578
0	1370
0	17
129	644
0	0
237	0
0	48
0	1165
0	470
23	2
141	0
0	481
0	0
4	3
0	0
0	0
0	0
14	0
0	18
0	763
0	727
4	170
0	0
3	1281
60	35300
0	0
0	287
0	0
475	47292
0	1256
36	536
2	0
104	0
0	0
5	94
4	138
1	1875
0	1112
3	4632
6	1110
156	2038
5	538
0	0
27	960
0	78
7	334
8	622
0	339
0	656
0	3
3	771
816	47553
1	1428
30	1930
24	1931
83	1901
0	1893
0	174
30	174
0	0
0	405
1	286
13	307
2	2260
203	1446
31	5783
13	699
3	1107
1	1106
32493	0
0	0
0	0
369	29789
593	30009
0	3152
0	3223
0	9
0	110
0	110
0	109
0	10
722	5273
0	11
0	0
0	0
0	559
0	75
0	1
12	5731
103	10916
0	867
1	9
0	23
0	36
11	1077
0	12
0	0
0	0
0	1
0	2
0	0
67	1008
2	2721
0	2707
584	8963
0	0
0	0
0	388
1	389
1	388
0	388
1	372
0	288
0	5928
40	5619
1067	707
35	3097
26	2685
0	2565
0	2398
0	2
76	3
0	0
0	0
112	1023
0	1838
36	3
1	1281
5	1279
1	1365
0	1271
66	1230
13	158
7	158
2	147
9	128
607	383
0	793
3	1326
5	1
36	1547
16	1514
0	1971
0	15
4	3067
46	270
25	95
7	956
8	589
24	322
2844	17557
0	0
0	28
15978	0
7301	151
0	649
0	444
0	497
0	98
0	100
0	112
0	108
411	1249
0	184
0	6
1	0
353	2754
0	2
0	0
8	5
144	0
0	12
6	0
0	16
0	702
0	0
1	646
0	0
0	736
57	555
0	0
0	0
1	233
458	1042
0	381
17	49
20	0
0	307
85	620
1	1521
2	342
0	471
10140	2580
181	273
0	12
0	4
0	1
3	0
0	17914
55	3927
9759	18259
1	56
0	0
0	0
374	1402
0	0
0	0
0	0
2	3230
0	37
335	20
0	292
0	276
5	2993
0	35
0	33
0	33
0	32
7953	0
0	0
400	0
0	2
0	2629
77	196
3	220
0	0
21	455
3	646
19	544
0	305
0	276
3	169
284	6806
119	2544
94	1908
14	497
0	73
49	212
0	1729
0	4914
1	4369
0	483
0	3
605	275
7	177
0	1136
0	1
0	9
0	1326
183	4286
0	1460
126	2134
0	1258
1	119
9	273
2	528
20	53
0	904
19	169
53	199
1	1406
0	861
0	752
3	1145
0	3214
3	260
569	0
0	4
0	37
3	134
0	68
135	2073
0	7
27	0
0	78
0	261
0	0
0	21
1	853
103	529
0	782
1074	602
0	3662
0	0
0	2312
885	432
2	0
0	2234
0	0
15	2
0	511
1	19
0	13
0	0
0	49
0	0
0	385
3846	392
104	1862
9	7
28	510
123	1145
0	241
0	1414
991	6811
67	6326
0	485
164	5229
0	459
2	530
14	169
0	5533
4	156
46	2538
1463	1610
0	451
0	382
0	427
0	386
0	0
0	1204
0	1186
0	1050
3	869
19	387
8	374
2	790
0	11
62	5104
0	919
0	869
92	1335
0	3
0	3180
0	0
0	1680
2	0
0	4
0	768
1823	10026
69	1152
0	0
0	0
13	3109
0	1162
0	4523
4	2363
14	957
1	932
165	927
1478	20129
15	361
0	1055
0	1398
14	296
0	23
0	7
0	7
51	20082
56	812
0	0
31	256
0	263
3	84
0	71
92	3726
0	3676
0	3
0	230
38	2780
67	2249
187	433
30	197
0	2099
0	2108
1	1798
32	1330
18	1331
15	2378
0	1219
0	1733
1	1137
0	1761
3	1346
7	108
2	96
0	1468
299	372
0	2533
0	2334
0	2607
19	4646
10	4585
4	4592
0	4579
5	3254
18	57
0	4
6	842
98	967
0	830
0	830
57	864
0	50
0	690
0	724
0	0
0	44
0	431
11	3157
142	0
0	1270
0	1255
19	43507
0	471
0	465
0	450
47	2801
0	196
1	8
4	350
0	2442
478	8109
0	0
0	0
0	9361
62	1088
11	1054
0	1405
480	0
0	1157
0	0
0	200
49	2801
0	0
93	1826
41	540
0	4
0	4
74	754
0	0
0	28
41	637
0	1304
4	334
17	155
0	85
0	440
0	441
3	442
0	502
289	18560
0	284
0	0
0	0
103	664
1983	18093
1	4
0	9
206	1218
5	1618
86	284
0	38
596	2512
3	3291
1189	19386
188	115
198	3739
95	2466
90	3212
20	3203
0	336
76	3520
0	2016
0	1
9	216
37	216
1	62
2	29
5	946
0	1610
0	1387
0	1109
29	0
1	395
0	0
574	0
29	612
671	1291
128	864
14	884
0	2331
0	58
0	2
17	502
288	2286
29	123
0	9694
1	6
0	20
4	231
0	441
0	724
0	24
0	1
0	65
0	5159
0	4
0	309
0	0
0	9686
28	3585
0	651
1	52
0	53
0	56
0	138
0	0
0	1577
49	3450
165	3475
0	0
0	0
0	0
0	0
76	1934
113	3719
161	3719
0	1569
3	3780
0	1989
0	0
1016	306
0	0
10	776
483	14293
17	1511
119	11960
89	0
0	0
0	0
0	1707
0	0
0	0
0	0
0	0
0	0
1	47
1354	41895
0	2
0	1
0	0
0	1024
0	23408
22	1356
53	69
0	0
0	1357
0	1245
0	1111
0	0
0	0
0	1557
1	8
0	320
0	73
0	1472
0	1
0	7
9	13
0	1107
0	0
4	0
10	2548
4	0
0	1
0	404
40	2787
981	0
0	3
0	77
0	23
0	20
8	117
9	1861
9	880
0	0
0	0
38	58
0	816
1	210
20	16
