UniqueCount	AmbigCount
4236	0
491	1296
0	0
0	0
729	0
0	0
0	0
3408	0
459	904
2343	0
296	9861
565	0
31	746
2390	0
1569	0
0	0
0	768
0	705
0	440
0	509
30	392
0	0
0	0
0	0
0	0
0	0
10040	0
0	41
1017	1007
0	694
13	386
0	0
3334	0
1520	2
0	0
4183	0
0	0
116	1845
0	0
1057	0
0	2
0	2
0	0
0	0
0	0
0	0
0	3592
1628	0
43	188
2125	110
0	0
0	0
0	0
0	0
0	0
212	1016
137	1194
0	0
0	145
0	0
235	0
0	0
0	0
1878	0
0	0
0	0
3469	0
651	3614
216	0
5567	0
0	0
1	0
0	0
17	99
295	4182
1	1
1294	0
1139	4
132	1054
0	0
0	2658
779	7399
2	13
1559	105
41	294
5224	0
86	1525
0	0
0	0
0	0
0	269
3	0
0	0
0	4
11	843
48	320
0	0
0	0
0	0
307	0
0	0
0	0
0	883
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
290	2899
1251	0
2271	0
89	341
0	0
4936	0
0	856
0	0
0	0
11817	0
0	0
0	0
0	0
127	7724
662	2687
158	9630
1046	22714
0	2342
0	0
76	0
0	0
0	899
317	0
0	0
27	641
1905	0
0	0
263	1361
0	0
0	1
1736	0
79	3510
6871	0
52	440
0	0
10	298
1	0
737	0
400	639
9	4
32	912
7181	16746
454	16746
72	0
1816	0
4590	0
389	3026
0	0
0	0
42	753
268	1
560	0
3016	0
1382	0
2864	0
0	0
0	0
0	62
0	0
1744	0
0	0
228	0
0	0
0	0
0	0
0	0
134	0
0	0
1700	803
2	1415
2	1387
144	844
0	509
0	0
0	0
97	0
943	0
8191	0
0	0
0	0
2846	0
26	633
0	0
0	31
2	31
26	0
0	0
408	0
6	113
0	0
418	0
850	0
76	1040
25	2277
0	48
1231	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
989	0
729	175
20	1107
0	2111
388	2042
0	132
666	531
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
733	8
0	0
1145	0
0	10
2	13
0	0
88	5
1	12
0	220
117	1528
0	0
1	0
0	0
0	0
0	0
0	0
1096	9651
1142	0
3	0
2210	0
2	636
168	284
4	0
443	7281
100	4202
0	9
0	0
0	2479
0	0
0	0
0	17
102	0
1185	0
1	1079
0	0
0	0
9060	0
1049	0
489	8
45	1068
6	651
4354	0
0	742
8	452
371	73
0	0
5351	3136
0	1
13	398
0	0
0	0
1495	0
25	286
32	790
0	3
0	0
0	0
0	0
0	0
1	103
0	0
121	1576
94	1576
0	0
0	0
0	0
2273	0
0	0
0	0
0	0
0	0
153	808
6738	0
2233	0
898	0
0	2932
3271	0
3583	0
1	0
577	131
0	0
0	0
0	0
24	193
0	0
0	0
0	0
0	0
2967	0
1	0
0	0
2	0
183	821
2	0
0	0
0	0
2969	0
128	0
0	0
296	0
1	0
104	0
1	0
0	0
1662	0
1921	0
742	543
130	543
112	76
1337	0
1	0
1	0
1849	0
86	1005
0	0
0	0
654	0
61	0
2	0
48945	0
0	0
11	0
582	0
0	1340
1237	0
2	0
0	42
0	0
4524	0
1705	0
0	0
1	0
0	0
72	879
0	0
74	447
3547	2
0	0
0	0
0	0
900	1523
0	0
0	0
25	2373
13	0
0	0
0	0
0	0
0	0
0	1
18	640
455	0
10	0
1	0
0	0
0	0
0	0
1	0
90	0
0	0
4043	0
17	656
1	1389
106	843
798	0
0	0
0	0
358	0
140	2196
20	10455
0	0
0	0
1649	0
1956	0
0	2
0	2
24	405
102	51
3988	22
2732	2674
2630	0
3586	0
8832	0
34	2090
16	57136
39	129
0	0
0	0
26	0
68	2028
210	2148
0	0
0	0
0	0
0	0
101	1170
79	4213
172	4214
20	82
69	1140
25	891
764	0
0	0
275	1831
337	0
295	136
0	120
315	1930
391	1555
4347	0
27	290
133	0
107	0
10	106
58	376
5879	0
1499	0
243	40
4	0
0	0
0	0
0	285
627	56
0	0
0	0
147	2301
1251	11776
0	0
0	0
0	53
0	0
0	0
1	2
1008	0
2602	1
0	0
44	512
4	0
391	3945
204	1649
1	2847
74	0
0	0
40	648
8993	23
2436	0
0	0
31	336
2	0
17	72
3657	0
0	0
0	0
0	0
603	2084
2	0
3222	0
6717	0
31	7426
0	343
5901	0
11	0
2	721
2599	2329
5	0
40	24
287	3172
52	6207
571	6207
632	0
0	0
1929	0
2304	0
640	6162
268	0
0	0
3026	0
0	0
0	0
1	0
33	285
0	0
17679	0
90	3765
155	1150
1671	0
0	0
990	0
0	0
0	0
0	0
0	0
61	1078
25469	0
169	2069
192	0
3	0
0	0
172	0
0	0
49	0
0	0
703	0
4	0
0	0
0	0
0	0
17	0
0	6
1	0
0	0
0	0
1	41
0	0
0	120
0	120
0	107
701	0
2476	0
0	0
0	0
0	0
986	0
1	0
0	824
349	0
144	3318
162	716
1603	0
475	0
2540	0
264	3056
100	3056
0	0
0	0
0	0
0	0
0	0
0	0
5	7
295	0
0	0
1402	0
0	0
75	1117
0	1143
0	811
684	0
110	1493
25	2071
480	0
1238	2100
3514	0
0	0
0	1577
0	2
106	1299
0	0
1489	0
93	1668
30	426
0	0
0	0
0	0
1030	0
0	0
1883	0
0	0
856	0
2328	0
1271	34
4	53
0	0
1387	0
1201	6117
11651	6120
0	145
0	149
2050	0
157	252
1310	0
87	660
1	11
546	0
40	712
4	247
154	0
1	1
3885	0
0	0
0	0
33	360
18650	0
3	0
4	637
1984	0
88	500
76	1120
12708	0
1429	0
0	0
144	1200
49	362
1756	0
1	0
0	0
0	0
1597	0
0	0
1463	0
10	180
108	959
2048	9
953	0
0	0
0	0
0	4
0	0
15	1482
1	111
141	0
0	0
1392	0
430	0
1	0
0	0
404	0
419	0
0	0
768	0
0	2
0	0
507	6053
2277	0
0	0
0	0
0	196
0	0
0	0
1776	51
0	1
0	0
2	514
11	495
2623	0
2	1
0	0
5532	0
0	0
0	0
0	0
1384	0
310	1958
1624	0
77	48
1535	129
0	0
39	420
54	0
3	0
0	1
0	1
0	0
34	822
0	14
7	0
0	0
0	0
192	0
0	21
18	1
0	0
1167	2156
113	0
0	0
447	0
1208	25
3112	0
0	22
179	797
275	0
2	0
13806	0
0	0
959	0
8	0
0	0
0	0
2699	0
4865	0
5848	0
2	2518
0	2771
0	2412
487	5526
156	5526
3429	1
1655	0
139	1469
2006	0
61	1968
689	0
0	0
6154	0
0	0
0	0
0	0
2	0
0	0
2515	0
2026	0
9	326
0	0
1	0
0	0
0	0
1020	1537
2948	0
90	362
0	0
0	0
0	709
0	0
1179	0
0	3102
251	1611
12	713
0	909
0	0
0	0
0	0
0	0
0	0
0	0
372	0
23	0
167	522
0	0
12	0
690	0
0	3175
3012	0
670	0
2034	0
0	0
0	0
0	0
0	0
8	30359
0	0
0	0
16	0
0	0
0	0
62	2818
2	1
1	0
0	0
2669	4931
0	0
24	479
0	491
4473	0
0	0
4407	0
28	2078
7782	0
2471	0
2620	0
0	0
0	0
0	1622
0	0
102	615
0	0
176	0
314	2774
2035	0
0	0
0	0
11	6
0	0
0	0
0	0
17997	0
0	674
17	519
3040	0
2	396
2	0
3	4
71	1410
5989	0
137	696
0	0
4382	0
23	585
1376	0
24152	19
0	0
0	1893
5217	0
2	0
1	0
1	0
0	0
30	137
0	0
0	0
0	0
1051	0
0	24
0	1251
0	0
1868	997
10203	0
7	820
3	836
436	3175
1253	4
36	429
0	0
666	0
2	0
0	0
157	5276
176	0
1601	0
0	9
83	1602
461	1602
24	530
0	84
12	5
13112	0
916	0
3730	0
0	246
2241	0
0	0
0	0
1	17
25136	0
195	2324
29	1908
24	1899
4	1901
21	1894
5436	0
0	0
1314	0
0	0
0	0
5	0
1	0
53	835
0	240
0	0
18	602
18	1730
31	1183
5	58
0	0
466	2131
0	1
2131	0
220	2161
37	110
0	0
0	0
1006	6
1290	0
21591	0
1906	0
0	0
0	0
1429	0
2	722
530	28
0	1442
1356	0
0	0
0	0
0	0
0	0
91	648
15896	0
48	1882
696	2456
0	1
1091	0
3984	7
1626	0
0	0
0	0
71	717
0	0
0	0
2716	2
102	1289
9	2734
0	0
129	1538
1724	0
176	5731
427	1513
2947	0
2544	0
6	2640
4482	1
318	2015
1	1
5660	0
0	2
0	2
0	2
0	0
0	0
13	172
0	2046
1	2634
77	1260
365	1
0	4132
15211	12401
1	0
0	0
5	0
807	12
131	355
93	4261
2374	0
2	0
2	0
2099	13124
1209	2632
6	4019
7	245
0	0
18	2223
246	456
54	788
405	0
78	116
35	6190
1544	0
11856	0
2	9
0	0
635	715
166	1648
2	671
662	0
8	236
0	0
257	1045
4	3
6034	0
0	3185
0	2756
2	0
467	2228
4	2395
494	41
4	41
1362	13
0	0
1419	0
1729	0
0	0
24884	0
0	3
25	0
4	0
351	905
285	740
4	0
625	3
722	0
2	4
5	0
173	2157
5591	19
21	207
1061	0
472	0
226	159
152	2141
4	0
36	397
1349	0
0	0
0	0
73	0
0	2
332	3190
6	1840
164	0
767	0
1043	0
0	0
18	1725
832	0
7672	0
10016	0
5864	0
6	0
1750	0
0	0
200	992
1126	0
3045	42
370	2168
34	258
138	4
2405	0
0	0
0	0
189	5611
34	49
1496	1468
1	4383
51	1324
5347	0
48	401
14089	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1981
478	1429
45	2210
1	104
1849	0
0	0
1716	0
295	3571
24	829
0	1
2724	0
0	0
0	0
50	1321
12	4924
163	1265
0	0
0	0
1842	4
1554	456
40945	0
4	0
0	0
52	4430
2	0
0	0
0	0
0	0
3424	0
0	1291
18	70
0	0
3520	1
2930	0
824	0
0	0
7723	4
0	0
0	2411
17	2111
14463	0
2166	0
513	6127
30	45
0	0
945	0
726	154
2055	4
1107	0
0	0
0	0
2189	0
0	258
195	6378
0	1702
12	804
0	0
30778	0
22	82
389	1813
1359	0
516	0
0	0
10	59
19590	34
9	28
0	0
0	0
4	0
456	212
0	0
0	9
57	267
30218	273
9	0
0	0
4292	0
5156	0
0	0
0	0
417	0
0	0
3512	0
1014	0
204	382
16	58
857	0
13	355
0	0
0	0
0	0
0	0
2	0
514	0
0	0
331	19
0	0
0	0
0	0
0	0
0	0
1254	0
0	0
20	0
0	0
0	0
5285	0
432	0
0	0
0	0
2385	0
125	1115
0	0
5	861
0	0
0	0
0	0
0	0
0	17
95	292
0	0
0	0
0	0
18	0
0	1172
2	236
2703	0
224	0
0	0
459	4517
723	789
4	1200
0	4771
48	4278
39	4297
0	1847
0	1761
0	1609
0	1656
0	1716
188	841
654	5061
0	0
135	972
31	972
4106	0
0	0
3226	0
0	0
0	0
0	0
0	0
49	135
6	376
0	0
4	149
162	4606
1495	0
65	51
0	1
0	1
1332	0
8214	0
200	2407
267	2419
0	0
0	0
0	5310
718	0
35299	0
67	391
67	244
0	515
194	0
0	0
902	0
1607	0
0	3
24	88
0	0
0	0
47651	0
0	1
631	10
6	1705
5	326
714	0
0	0
2414	0
0	23
716	4917
1118	37
0	13
0	0
797	0
1	0
0	111
3	209
0	0
2446	0
94	810
234	737
76	5479
138	411
1184	0
49	1203
779	6715
584	0
134	895
76	11284
0	11363
1147	11072
6	11227
0	0
1231	4
55	239
355	0
0	0
0	0
163	0
370	0
1007	96
0	96
2871	0
0	0
293	855
1154	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
193	66
1056	0
0	0
310	479
503	0
1	0
0	0
1235	14997
0	0
26	369
2	84
2	84
2182	0
21	0
0	1
283	4816
4	1988
1988	0
141	2422
3	8
0	8
0	0
0	0
0	0
0	0
0	0
26	892
0	0
0	0
0	0
6909	0
1949	0
0	0
152	1260
262	1836
70	712
924	0
0	0
0	0
1	9
10248	0
0	0
17	0
0	4
602	1080
7516	112
0	0
0	666
2	297
0	0
0	0
9	2071
3	0
0	0
0	0
0	0
34	1057
0	0
0	0
1196	0
25	303
821	0
293	0
191	268
25852	0
0	0
185	0
0	3
7170	0
96	1742
20	2
886	0
4287	0
1	0
4022	0
93	191
5	97
1465	0
250	0
1	0
2721	0
0	0
3089	0
0	0
0	0
2	1195
806	0
0	51
0	51
20	425
0	0
0	0
191	10
895	10
644	0
817	0
9	91
1	0
69	1912
1728	0
3	0
0	0
0	0
6948	0
65	0
0	0
0	0
47	0
5	2278
491	0
116	901
22	1463
763	6492
6	0
0	0
2355	0
648	0
0	0
1999	26
0	0
14110	0
0	0
0	487
6	0
742	1241
51	2384
0	2328
6901	0
8207	0
6636	0
0	0
1	234
17	2
0	0
0	0
0	0
0	0
32	376
0	0
0	0
43	0
0	0
2	0
1198	0
160	851
197	663
169	931
1032	0
2822	0
0	726
1	0
0	0
75	2284
3918	0
0	0
1236	0
9	598
23	17
0	0
0	0
0	0
351	834
54	353
290	1791
288	9756
0	0
177	2426
0	0
0	0
0	0
2238	0
57	45
0	45
32	133
90	219
0	0
260	2706
270	1859
41	148
2	3
0	0
0	0
0	0
4	0
1	1
860	0
1855	0
0	20
0	0
0	0
236	210
0	0
3	0
0	0
0	0
2602	0
73	765
84	112
0	530
1	0
0	340
0	0
0	0
15	625
338	5539
0	0
0	0
887	0
1	0
0	0
0	0
0	0
0	0
128	537
85	996
29	0
0	0
0	0
0	0
0	0
283	714
10659	0
44	0
427	4768
207	4768
0	0
3602	0
8	113
12102	0
1397	0
0	7
0	0
14521	0
0	0
3	1439
105	2075
0	13
9326	0
1175	0
1282	0
1143	0
12	4778
5389	0
4	203
975	1261
0	0
0	0
1	0
150	4273
2100	0
0	287
76	747
75	664
0	360
0	0
48	2097
0	0
819	80
1998	0
0	0
0	0
846	0
0	0
0	0
179	0
434	318
151	4957
52	584
0	0
0	0
0	0
0	0
350	1004
1589	0
0	25
0	0
49	1215
0	0
1263	3198
1255	13773
0	0
0	0
0	0
0	0
1524	0
0	1
1	0
0	0
0	0
0	0
89	1640
1170	0
1194	0
0	0
15	343
193	1034
44	488
124	9955
0	1098
0	0
0	1869
382	2207
189	1635
0	0
0	0
0	0
4232	0
0	0
0	0
0	1292
25	1842
2030	0
1503	612
5936	2950
27	0
559	3965
82	3965
0	0
34	469
0	0
1739	0
2451	0
0	396
178	2201
1	8641
0	0
0	0
0	0
0	0
122	1051
0	1086
366	0
95	638
182	891
69	1172
462	0
31	6009
34	218
0	2948
236	0
0	0
568	0
269	356
10163	0
0	0
0	0
0	0
10	0
0	0
49	55
152	900
15603	117
10148	0
152	10590
321	0
8	1936
5284	0
5	1
32	645
0	1
0	0
4	81
0	0
427	6332
0	0
0	0
0	0
0	0
1164	0
1329	0
6	0
9	0
2	0
0	0
8	1727
3	1538
6560	0
0	474
1780	0
125	1034
2	490
0	0
0	0
1	2139
6	2670
0	0
8419	0
0	1200
1	0
0	0
2025	0
0	0
24	444
926	0
2597	5
528	3202
1	0
473	0
1115	0
1410	0
0	0
1271	112
0	0
452	0
0	0
0	0
1	0
95	703
4448	0
2512	0
1	1957
1	0
2481	0
1290	0
0	0
0	0
1793	0
530	0
36634	2
0	0
0	0
7045	0
220	0
3344	374
99	2804
1939	0
256	2511
324	0
1019	1
0	3016
50	116
0	2254
0	231
1543	0
0	0
0	0
0	0
0	0
1271	0
3092	0
1214	0
5	0
1595	18
0	0
0	0
4	0
338	4878
0	0
1757	1
10925	12
599	0
4326	0
0	0
2151	1
0	0
344	0
17	337
40	1424
2	20
3434	4321
0	1760
300	0
3692	0
2	0
0	0
0	0
0	47
773	0
1917	0
0	1053
0	0
304	277
5188	0
0	105
13	199
252	440
0	1383
982	0
876	6315
200	4269
0	0
1047	0
780	0
4187	154
0	0
37	77
414	77
0	0
0	0
0	0
0	5
13	381
477	381
12428	0
2317	0
0	2
0	228
226	3018
6	0
1726	2797
1783	0
0	0
3335	55162
1	0
12	37
3202	0
0	0
0	0
230	0
1	5
1238	1
0	3095
0	2777
0	0
0	0
77	0
294	1382
24	1232
255	1732
19	2299
838	0
20	220
2359	0
1443	4558
0	1
112	1847
0	0
263	2667
2134	0
0	38
0	0
8	63
0	0
0	45
0	45
0	45
0	0
4199	0
396	5215
3934	0
0	2
1	0
0	0
1642	0
2390	0
3287	0
186	1203
558	0
132	1120
2181	0
5054	0
1781	0
0	49
8	1017
36	1028
426	10785
1050	10785
25	662
0	2937
0	2885
8	0
2804	0
762	0
4	1
2119	0
72	1939
720	0
0	3
5	3
10847	0
1265	0
0	0
0	0
1123	0
0	0
0	11
75	4621
3013	44
247	1398
29	451
1704	0
469	0
6	121
0	0
0	0
0	0
0	0
0	8
1	0
8741	0
0	0
6	0
87	0
26	65
0	0
1	0
5920	0
248	0
0	1258
1287	0
12501	0
30	320
1425	0
564	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
587	0
5180	0
8	323
0	0
0	0
0	0
58	402
0	0
0	0
0	0
0	0
0	0
0	0
0	0
940	308
479	1179
0	0
4988	3
6496	0
0	1
350	153
0	0
0	0
0	0
0	1371
116	253
202	440
0	1
16	1059
3	26
17	0
993	3031
1	40
75	808
7737	0
0	0
6	0
15	23
13	30
79	30
3	19
1144	0
3	0
3109	0
278	0
757	0
6	0
800	885
139	5300
136	1193
237	776
20	166
0	1
0	893
12201	0
143	502
236	1181
0	0
0	25
1190	51
1	2868
100	1137
2901	0
0	0
296	0
625	0
1488	0
182	2422
20	2422
49	1872
79	1638
12216	0
25	966
1015	808
0	0
0	12
0	0
0	0
1	152
1607	0
0	2
0	0
0	0
0	0
0	0
0	0
2556	0
5	171
3	0
4929	0
19	171
2	0
0	0
21	2
33	1266
75	874
625	0
4636	0
1651	0
5197	4
0	0
0	0
1947	0
14620	0
0	0
3339	0
14	0
17313	0
4103	0
6	6
0	0
87	0
0	86
15	0
0	6580
0	3773
0	3994
459	1070
17	723
74	2081
6	191
7620	743
1793	0
3397	0
10	4510
47	3924
4	3872
320	363
2445	0
0	1026
0	895
0	1010
97	0
40	3033
0	116
0	43
3176	0
8306	0
11	1486
0	0
121	0
0	8
0	0
130	378
4229	0
7	2854
0	0
1	0
0	0
3092	0
2104	0
9461	0
0	998
763	16
1	62
0	1926
1812	0
3	0
0	1
2885	0
3263	0
336	5105
7678	0
149	2026
2733	0
66	968
0	41
0	0
2200	0
1	0
937	0
1019	0
2	0
0	0
0	0
5729	0
2	0
8586	0
3221	0
0	0
0	0
0	0
8224	0
2685	0
0	638
0	0
50	948
0	884
0	825
355	5140
10	2681
60	344
978	0
93	1067
559	2954
725	0
1	36
419	3659
749	0
86	33
4	1710
91	1704
22	1684
60	0
1061	1607
12	0
1	2
1593	6537
0	0
0	0
0	0
14511	0
3430	0
286	2574
0	38
0	0
0	0
0	3386
0	0
1	11
8609	2
0	0
0	0
0	0
0	0
0	0
3005	0
662	805
17	1799
0	0
1473	0
1	815
2	1588
6	663
68	246
135	0
1150	0
0	0
0	1
517	1240
2329	0
27	360
0	0
1149	0
150	3257
222	1778
209	1744
1	0
1283	2960
3261	0
0	0
549	3
0	0
8	0
0	26
1	0
0	0
2122	0
18	2625
387	0
0	0
340	1354
318	3118
0	20
5410	0
34	379
54	228
3736	0
236	1926
0	0
3274	0
228	100930
0	0
0	0
377	0
1210	0
63	0
9937	0
1	0
1559	0
4075	0
4	240
4	0
0	0
24	324
1	0
19	0
100	454
0	0
1295	0
1	300
0	0
669	2
722	0
2883	0
417	7235
10	74
3756	9
51	1300
456	0
0	0
0	0
0	600
0	0
81	6022
205	107
270	1007
2020	0
2155	42
0	70
0	0
0	131
0	0
0	0
378	0
0	0
880	0
1596	0
2	150
1252	0
0	0
27	818
0	0
0	0
0	0
0	0
3750	0
0	0
0	0
89	1
1	0
34	0
3	0
0	0
0	0
0	0
73	608
751	46
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1758	2970
0	0
0	0
0	0
0	0
0	0
0	0
2424	0
0	0
0	0
0	0
0	0
0	0
0	0
492	1
0	667
21016	0
1511	25953
113	0
0	0
0	0
0	0
0	0
0	0
0	0
4055	0
591	0
0	0
0	0
0	0
3218	0
0	0
106	1083
0	26
0	0
2	56
4851	0
11	0
0	0
0	0
0	0
0	0
205	1975
6	353
4	282
5721	0
93	761
1001	0
1	0
143	0
1432	3
0	0
3	42
0	3441
85	2786
7	1111
3	1111
1707	16
198	0
0	0
19	985
23	0
319	2352
0	0
15559	0
0	1168
82	177
2	17
24	0
0	0
0	0
599	5633
198	5633
5787	0
0	3
160	1
0	0
762	0
0	420
20	387
0	0
12	0
72	0
0	0
295	0
32	0
0	0
0	0
86	2297
137	2297
63	733
47	181
0	0
65	1311
672	0
0	0
11	314
1365	0
378	930
0	0
12	177
0	0
0	0
120	547
0	24
0	0
0	0
0	0
0	2236
962	0
39	5062
0	0
138	3487
0	0
0	0
12	0
15136	0
0	0
0	0
1133	0
0	0
0	0
0	0
2585	1
6809	0
0	0
0	0
656	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	325
0	8
15457	0
72	7010
0	0
0	1135
63	2185
3969	0
0	52
0	0
0	0
1969	0
0	0
1837	1
687	0
0	1
1868	0
0	0
0	775
0	754
137	770
74	220
2277	0
0	0
0	0
2338	0
2126	0
0	0
0	0
0	0
0	0
0	0
0	0
1055	0
163	0
198	0
65	0
0	0
817	2397
1	1811
112	1590
0	0
538	0
0	0
0	0
61	0
2433	0
52	544
539	3400
4092	0
2172	0
5498	0
641	0
30822	0
89	97
0	0
35759	0
0	3239
75	2215
1	0
143	1325
0	0
127	896
0	0
3	0
0	0
2433	1
1	0
0	0
0	0
0	0
322	1203
2140	6331
32	24
6691	0
17	0
22	0
0	2817
4	0
0	0
10303	10188
939	8809
160	8870
1979	0
20	0
0	0
0	835
77	1106
2513	0
0	0
2283	0
2	5
1383	0
96	0
5083	0
49	1702
3281	0
5	134
4433	0
825	407
88	460
8235	0
866	0
0	0
63	1193
2528	13
7	0
1	25
408	1192
2181	0
1190	0
0	2
0	0
1	0
1624	0
1223	0
2083	0
154	1365
0	0
0	0
359	1857
