UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
1	0
153	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
68	3320
1162	0
0	0
4531	0
3839	13
317	0
0	0
0	316
855	760
0	8980
0	0
7068	1
0	0
9	2038
119	2138
3	2162
3865	0
105	2514
5	155
0	61
11079	0
3	1172
345	0
0	0
0	0
671	2991
12	3044
0	0
0	0
0	0
0	0
0	3
5	0
0	0
0	0
8062	1
60	588
5584	7
0	0
10	552
2701	0
3	294
37	0
557	0
126	720
0	0
0	3
0	3
2385	0
0	2
6	3914
0	0
1	0
349	0
543	0
111	989
0	6
761	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
7	0
8654	18
6772	0
3180	15
0	0
0	0
3623	0
7	11
0	0
130	1761
707	0
0	4231
7	0
6618	0
1325	0
0	0
6089	0
0	1611
0	1654
6453	0
6210	0
0	0
0	3
422	5648
135	5648
0	0
1021	0
0	0
241	0
0	0
42	2146
0	4
332	4033
0	503
206	0
0	0
40	229
13	0
2552	0
0	0
102	1955
0	0
42	512
0	0
0	0
5589	0
410	0
1	0
1008	4067
0	1049
0	969
5218	0
499	1387
4744	0
0	0
1362	0
0	1695
143	1673
463	0
3916	0
5	66
2	0
0	0
0	0
0	0
10	211
24	0
0	0
668	0
5911	0
1188	0
0	0
0	0
2	8
361	0
0	651
0	0
0	0
0	55
5287	0
513	1278
0	0
1	0
871	0
0	0
0	0
4024	0
458	942
1954	0
332	11359
518	0
40	816
1801	0
1616	0
0	0
0	978
0	915
0	545
0	650
26	358
0	0
0	0
0	0
0	0
0	0
9697	0
0	43
1026	789
0	690
11	402
0	0
3028	0
1546	3
0	0
4423	0
0	0
118	2103
0	0
1124	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3776
1600	0
27	215
1662	70
0	0
0	0
0	0
0	0
0	0
201	767
141	1202
0	0
0	145
0	0
198	0
0	0
0	0
2469	0
0	0
0	0
3353	0
596	3204
136	0
5434	0
0	0
0	3
0	0
13	91
287	4110
0	0
1141	0
1038	4
94	818
0	0
0	2735
710	7725
0	19
911	71
60	266
4297	0
80	1491
0	0
0	0
0	0
0	305
8	0
0	0
0	5
18	788
35	340
0	0
0	0
0	0
257	0
0	0
0	0
0	879
1	0
0	0
0	2
0	4
0	4
0	2
0	2
0	0
0	2
0	0
301	2662
1094	0
1887	0
124	420
0	0
5715	0
0	893
0	0
0	0
11387	0
0	0
0	0
0	0
161	9423
520	2408
186	9824
1185	24067
0	2370
0	0
74	0
0	0
0	1085
284	0
0	0
22	787
2145	0
0	0
299	1297
0	0
0	0
1299	0
75	2989
6625	0
50	409
0	0
7	288
0	0
627	0
324	617
8	10
36	1037
6236	12875
226	12875
73	0
1750	0
3981	0
358	2889
0	0
0	0
59	789
245	0
583	0
3428	0
1126	0
2308	0
0	0
0	0
3	64
0	0
2281	0
1	0
171	0
0	0
0	0
0	0
0	0
141	0
0	0
1431	623
3	1352
4	1558
115	824
0	478
0	0
0	0
88	0
907	0
8013	0
2	0
0	0
3748	0
38	815
0	0
0	42
2	40
28	0
0	0
484	0
5	128
0	0
383	0
784	0
89	1193
35	2162
0	27
1102	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
919	0
830	204
15	935
0	2482
417	2415
0	118
436	515
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
752	5
0	0
1189	0
0	13
3	9
0	0
56	2
3	13
0	168
133	1814
0	0
0	0
0	0
0	0
0	0
0	0
1049	10733
1318	0
2	0
1881	0
2	556
142	210
5	0
427	6893
62	3942
1	6
0	0
0	2306
0	0
0	2
0	8
82	0
1031	0
0	1017
0	0
0	0
8602	0
1292	0
450	14
36	1148
7	797
5031	0
0	860
3	354
378	85
0	0
3388	2759
0	0
20	422
0	0
0	0
1243	0
43	354
16	795
0	6
0	0
0	0
0	0
0	0
4	129
0	0
94	1624
103	1624
0	0
0	0
0	0
2288	0
0	0
0	0
0	0
0	0
129	694
5193	0
2106	0
633	0
0	2828
2050	0
4074	0
1	0
633	167
0	0
0	0
0	0
21	242
0	0
0	0
0	0
0	0
4126	0
2	0
0	0
0	0
159	804
1	0
0	0
0	0
2877	0
118	0
0	0
294	0
0	0
122	0
2	0
0	0
1516	0
2070	0
653	652
148	652
106	74
1194	0
0	0
1	0
1548	0
83	930
0	0
0	0
777	0
24	0
0	0
42602	0
0	0
11	0
667	0
0	1509
999	0
0	0
0	45
0	0
4146	0
2013	0
0	0
1	0
2	0
58	821
0	0
78	477
3738	1
0	0
0	0
0	0
1043	1758
0	0
0	0
26	2326
13	0
0	0
0	0
0	0
0	0
0	0
22	902
482	0
4	0
0	0
0	0
0	0
0	0
0	2
45	0
0	0
4044	0
10	731
1	1179
113	893
842	0
0	0
0	0
326	0
164	2751
37	9303
0	0
0	0
1373	0
2074	0
0	1
0	1
32	520
84	55
4262	21
2878	2742
2203	0
4014	0
9180	0
23	2221
10	42091
47	131
0	0
0	0
22	0
58	2407
148	2117
0	0
0	0
0	0
0	0
82	948
94	4186
188	4192
10	83
44	862
20	798
534	0
0	0
307	1850
265	0
231	128
0	116
346	2138
346	1679
3879	0
20	241
135	3
101	0
7	112
58	394
4794	0
1632	0
255	30
2	0
0	0
0	0
0	223
418	81
0	0
0	0
168	2035
1210	12530
0	0
0	0
0	27
0	0
0	0
4	1
849	0
2311	1
0	0
36	497
0	0
428	4211
179	1509
6	3474
102	0
0	0
46	634
12187	12
2358	0
0	0
41	376
1	0
24	79
3625	0
0	0
0	0
0	0
837	3009
0	0
4205	0
6496	0
24	8486
0	446
6545	0
12	0
0	752
2602	2523
3	0
28	36
225	2766
48	6292
543	6292
664	0
0	0
2155	0
1550	0
592	5722
328	0
0	0
3704	0
0	0
0	0
1	0
54	327
0	0
20848	0
111	3469
146	1150
1730	0
0	0
949	0
0	0
0	0
0	0
0	0
80	1188
29442	0
162	2123
195	0
0	0
0	0
190	0
0	0
159	0
0	0
598	0
2	0
0	0
0	0
0	0
11	0
0	5
0	1
0	0
1	0
1	45
0	0
0	123
0	129
0	127
730	0
2937	0
0	0
0	0
0	0
1002	0
0	0
0	844
306	0
195	3756
182	731
1766	0
559	0
2359	0
276	3014
87	3014
0	0
0	0
0	0
0	0
0	0
0	0
2	5
274	0
0	0
1186	0
0	0
88	852
2	1075
0	730
594	0
98	1176
16	2034
481	0
1217	1838
3843	0
0	0
0	1638
0	0
72	1100
0	0
1348	0
76	1771
20	570
0	0
0	0
1	0
980	0
0	0
1736	0
0	0
606	0
2149	0
934	43
3	34
0	0
1304	0
1421	7548
14650	7550
0	128
0	145
2006	0
172	274
1240	0
97	582
4	29
513	0
33	694
7	273
115	0
0	0
3903	0
0	0
0	0
20	336
20449	0
2	0
4	583
2409	0
129	714
109	1579
12238	0
1191	0
0	0
196	1242
38	423
1721	0
2	0
0	0
0	0
1488	0
0	0
1461	0
7	193
96	889
1948	21
960	0
0	0
0	0
0	4
0	1
38	1864
3	115
116	0
0	0
1581	0
446	0
2	0
0	0
470	0
200	0
1	0
934	0
0	0
0	0
500	6053
2109	0
0	0
0	0
2	171
0	0
0	0
1552	33
0	0
0	0
0	630
12	550
2067	0
0	0
0	0
5363	0
0	0
0	0
0	0
1064	0
304	1783
1578	0
76	42
1410	90
0	0
30	368
56	0
2	0
0	2
0	2
0	0
30	723
0	10
1	0
0	0
0	0
235	0
2	23
17	0
0	0
857	1958
84	0
1	0
421	0
1293	19
2528	0
0	15
175	720
247	0
1	0
13886	0
0	0
969	0
0	0
0	0
0	0
2657	0
4207	0
6406	0
10	2466
0	2791
0	2370
562	5752
176	5752
3804	1
1465	0
132	1414
2018	0
59	2008
621	3
0	0
5307	0
0	0
0	0
0	0
2	0
0	0
2304	0
1996	0
12	429
0	0
0	0
0	0
2	0
676	1024
3080	0
72	333
0	0
0	0
0	616
0	0
1278	0
0	3083
239	1305
14	599
0	1132
0	0
1	0
0	0
0	0
0	0
0	0
365	0
32	0
139	554
0	0
10	0
828	0
0	3383
3077	0
748	0
1865	0
0	0
0	0
0	0
0	0
8	25138
1	0
0	0
10	0
0	0
0	0
54	3025
0	3
0	0
0	0
3381	5806
0	0
21	406
0	474
4802	0
0	0
3467	0
20	1928
7374	0
3060	0
3270	0
0	0
0	0
0	1740
0	0
84	531
0	0
231	0
298	2894
1842	0
0	0
0	0
14	2
0	0
0	0
0	0
20349	0
0	726
24	614
3214	0
2	365
3	0
2	2
76	1768
5109	0
155	728
0	0
3291	0
29	703
1212	0
19921	18
0	0
0	1783
4415	0
1	0
0	0
0	0
0	0
24	141
1	0
0	0
0	0
991	0
0	40
0	1249
0	0
1882	1194
9179	0
7	908
0	932
409	2950
945	3
43	444
0	0
695	0
2	0
0	0
165	5715
179	0
1072	0
0	8
114	2122
602	2122
31	516
0	72
10	7
11235	0
843	0
4142	0
0	269
2386	0
0	0
0	0
0	36
28628	0
227	2427
36	1817
33	1814
4	1813
34	1810
5061	0
0	0
1479	0
0	0
0	2
9	0
0	0
58	976
1	285
0	0
18	541
26	1807
56	1530
10	62
0	0
483	2177
1	3
2088	0
204	1591
38	122
0	0
0	0
1050	8
1147	0
12546	0
1587	0
0	0
0	0
1134	0
0	728
559	47
0	1385
1411	0
0	0
0	0
0	0
0	0
89	595
19292	0
56	2001
661	2522
3	0
1043	0
4152	22
1660	0
0	0
0	0
67	808
0	0
0	0
3063	4
86	995
15	3254
0	0
148	1551
1742	0
137	5566
458	1530
3737	0
2524	0
4	2617
4325	6
305	1962
0	4
4301	0
0	3
0	3
0	3
0	0
1	0
8	153
0	2373
0	3752
69	1478
450	0
0	5226
15208	13975
0	0
1	0
9	0
736	8
156	383
98	4694
2267	0
1	0
2	0
2397	13929
1116	2801
7	4323
6	266
0	0
12	2595
213	524
57	771
469	0
107	121
7	5635
1466	0
14076	0
0	17
0	0
458	698
160	1619
6	680
653	0
3	283
0	0
299	1051
1	6
6184	0
1	3197
0	2786
0	0
369	2197
5	2623
534	58
3	58
1344	14
0	0
1095	0
1418	0
0	0
24135	0
0	2
38	0
0	0
350	842
262	615
0	0
730	4
790	0
7	4
2	0
172	2609
5795	15
20	178
883	0
458	0
229	147
162	2469
2	0
38	438
1308	0
0	0
0	0
60	0
0	2
355	3401
7	1808
150	0
717	0
1096	0
1	0
43	1813
937	0
7563	0
12361	0
6330	0
3	0
2144	0
0	0
226	1163
1463	0
3126	29
576	2888
42	195
145	6
2481	0
0	0
0	0
188	6590
33	42
1351	1342
0	4601
67	1231
4744	0
76	536
12945	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2007
474	1902
57	2866
0	115
1815	0
1	0
1808	0
302	3508
24	776
0	0
2665	0
0	0
0	0
59	1503
12	6574
186	1215
0	0
0	0
1770	2
1749	544
72074	0
1	0
0	0
50	4738
2	0
0	0
0	0
0	0
3016	0
0	1366
17	55
0	0
3567	1
2381	0
886	0
0	0
7589	0
0	0
0	2127
9	1878
13547	0
2114	0
510	5935
27	27
0	0
992	0
730	110
2026	6
1171	0
0	0
0	0
2212	0
2	238
217	6671
0	1830
11	877
0	0
22458	0
23	93
328	1669
1526	0
630	0
1	0
22	97
17303	19
10	32
0	0
0	0
10	0
327	182
0	0
1	15
58	291
27002	369
3	0
0	0
4845	0
5280	0
0	0
0	0
376	0
2	0
2608	0
972	0
209	423
15	67
870	0
13	455
0	0
0	0
0	0
0	0
0	0
576	0
0	0
334	19
0	0
0	0
1	0
0	0
0	0
1338	0
0	0
24	0
0	0
0	0
4846	0
430	0
0	0
0	0
2995	0
105	963
0	0
2	984
0	0
0	0
0	0
0	0
0	10
99	267
0	0
0	0
0	0
9	0
0	1164
5	160
3063	0
223	0
0	0
466	4887
776	724
5	1260
0	4871
44	4503
27	4505
0	1887
0	1823
0	1674
0	1717
0	1773
193	921
600	4460
0	0
119	1037
26	1037
3706	0
0	0
2985	0
0	0
0	0
0	0
2	0
37	98
8	356
0	0
1	144
204	5044
1512	0
60	53
1	4
0	4
1426	0
5420	0
221	2340
351	2477
0	0
0	0
0	5388
614	0
31684	0
86	504
63	235
0	491
186	0
0	0
864	0
1668	0
0	0
30	117
1	0
1	0
32461	0
0	3
883	12
1	1731
5	368
658	0
0	0
2702	0
0	10
798	5210
1163	36
0	17
0	0
777	0
1	0
0	112
2	193
0	0
2612	0
96	637
158	645
101	5845
181	445
1276	0
42	1355
852	7470
400	0
114	739
91	14499
2	14571
1222	14295
0	14447
0	0
1173	1
39	271
347	0
0	0
0	0
253	0
453	0
709	92
0	92
2488	0
0	0
226	760
1263	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
195	46
1018	0
0	0
238	509
587	0
0	0
0	0
1489	17581
1	0
19	445
3	129
2	129
2137	0
28	0
0	0
282	4817
3	1940
2011	0
103	2565
0	2
0	2
0	0
0	0
0	0
0	0
0	0
18	1004
0	0
0	0
2	0
7477	0
1255	0
0	0
112	1395
135	1283
24	542
1000	0
0	0
0	0
0	5
7497	0
0	0
27	0
0	3
383	953
8627	80
0	0
0	715
0	288
0	0
0	0
2	1924
0	0
0	0
0	0
0	0
39	923
1	0
0	0
916	0
18	302
1007	0
258	0
155	158
22726	0
0	0
284	0
5	2
6668	0
111	1627
20	0
930	0
4369	0
0	0
3868	0
54	173
3	100
1796	0
244	0
2	0
2786	0
0	0
3295	0
0	0
4	0
8	937
676	0
0	75
0	75
20	495
0	0
0	0
126	5
1029	3
563	0
800	0
9	56
1	0
81	1980
1278	0
0	0
0	0
0	0
6576	1
71	1
0	0
0	0
42	0
6	2566
552	0
93	828
22	1569
843	5867
7	0
0	0
2052	0
674	0
1	0
1810	23
0	0
10957	0
0	0
0	472
11	0
645	1195
56	2579
0	2505
6587	0
7243	0
6585	0
0	0
4	217
25	6
0	0
0	0
0	0
0	0
25	394
0	0
0	0
42	0
0	3
1	0
1144	0
160	1095
249	841
208	952
1033	0
3005	0
0	876
1	0
0	0
46	2182
3955	0
0	0
1614	0
12	662
20	12
0	0
0	0
1	0
362	845
39	267
346	2131
301	9835
0	0
144	2113
0	0
0	0
0	0
2210	0
80	64
0	64
36	136
52	148
0	0
263	2816
219	1521
41	140
1	5
0	0
0	0
2	0
1	0
0	1
926	0
1789	0
0	21
0	0
0	0
238	179
0	0
6	0
0	0
0	0
2328	0
73	815
50	105
0	665
2	0
0	295
0	0
0	0
11	634
334	6021
0	1
0	0
746	0
0	0
0	0
0	0
0	0
0	0
99	457
82	1114
28	0
0	0
0	0
0	1
0	0
295	643
9293	0
13	0
430	3935
134	3935
0	0
3747	0
6	78
10180	0
1201	0
0	5
0	0
12089	0
1	0
3	1191
69	2272
2	22
15252	0
1284	0
1466	0
1108	0
8	5010
5838	0
1	246
879	912
0	0
0	0
2	0
176	4350
1924	0
0	269
77	805
54	613
0	360
0	0
40	2294
0	0
786	75
1969	0
0	0
0	0
618	0
0	0
0	0
161	0
378	242
141	5756
55	641
0	0
0	0
0	0
0	0
303	937
1665	0
0	18
0	0
63	1305
2	0
1287	3725
1692	17751
0	0
0	0
0	0
0	0
1750	4
0	0
0	0
0	0
0	0
0	0
83	1345
1188	0
1187	0
0	0
7	390
202	942
44	480
88	9062
2	864
0	0
0	1630
297	1926
192	1615
0	0
0	0
1	0
4164	0
0	0
0	0
0	1355
19	1700
1956	0
1472	611
6440	2892
25	0
736	4521
94	4521
1	0
24	390
0	0
1735	0
1754	0
0	355
151	1769
0	9149
0	0
0	0
0	0
0	0
106	1046
0	1077
290	0
162	901
186	1028
59	971
410	0
30	6403
40	220
0	2912
199	0
0	0
574	0
268	359
12450	0
0	0
0	0
0	0
5	0
0	0
54	55
144	939
14052	115
10402	0
152	10469
313	0
5	1991
5199	0
5	3
53	735
0	0
0	0
2	46
0	0
503	6226
0	0
0	0
0	0
0	0
1272	0
1448	0
6	0
16	0
8	0
0	0
5	1430
0	1353
7148	0
0	505
1942	0
131	1372
11	691
0	0
0	0
0	2180
1	2698
0	0
7101	0
1	1395
0	0
0	0
1657	0
0	0
17	537
1046	0
2280	9
489	3434
3	0
488	0
901	0
1574	0
0	0
1218	86
0	0
479	0
0	0
0	0
0	0
125	691
4716	0
2663	0
2	2234
0	0
2187	0
1240	0
0	0
0	0
1595	0
548	0
30693	2
0	0
0	0
6419	0
254	0
3273	308
111	3033
1623	0
314	2510
224	0
838	0
0	2776
66	150
0	2381
0	162
1384	0
0	0
0	0
0	0
0	0
1431	0
2807	0
1199	0
1	0
1633	12
1	0
0	0
1	0
311	4171
4	0
1837	4
6915	12
562	6
4978	0
0	0
2143	0
0	0
269	0
8	345
53	1569
1	27
2853	3753
0	1758
326	0
3529	0
1	0
0	0
0	0
0	59
666	0
1506	0
1	1216
0	0
249	261
5053	0
0	93
5	193
264	427
0	1433
953	0
988	6294
224	4498
0	0
1257	0
858	0
5179	126
0	0
25	90
352	90
0	0
0	0
0	0
0	7
7	436
453	436
10372	0
2332	0
0	3
0	314
292	3473
6	0
1238	2439
2112	0
0	0
4400	69402
0	0
10	30
2944	0
0	0
0	0
250	0
4	2
1265	5
0	3349
0	3091
0	0
0	0
62	0
307	1358
18	1167
155	1311
20	2059
731	0
9	255
2556	0
1305	4451
0	5
111	2091
0	0
228	2083
2130	0
0	25
0	0
9	59
0	0
0	51
0	51
0	51
0	0
4405	0
354	4421
3543	0
0	7
0	0
0	0
1751	0
2637	0
3587	0
146	1043
686	0
116	1157
1409	1
4800	0
1680	0
0	58
7	991
46	1020
385	10291
994	10291
25	560
0	2877
0	2819
5	0
2413	1
769	0
4	0
1990	0
55	2103
707	0
0	4
15	4
9745	0
1003	0
0	0
0	0
1067	0
0	0
0	9
73	5343
2424	40
223	1022
35	400
1334	0
361	0
9	97
0	0
0	0
0	0
0	0
0	15
0	0
8843	0
0	0
4	0
97	0
14	69
0	0
0	0
6376	0
172	0
0	1338
904	0
10828	0
31	310
905	0
491	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
490	0
3606	1
7	258
0	0
0	0
0	0
109	429
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1052	361
467	1274
0	0
5169	1
7404	0
0	6
289	144
0	0
0	0
0	0
0	1503
160	360
193	477
0	0
13	1067
2	27
20	0
903	2872
5	64
78	727
6723	0
0	0
3	0
31	39
14	30
115	30
7	13
1096	0
5	0
3567	0
346	0
662	0
3	1
867	964
105	4071
138	1261
201	785
31	240
0	1
0	1225
13173	0
136	487
189	1153
0	0
0	23
1230	51
1	3212
101	1094
3392	0
0	0
295	0
790	0
1627	0
191	2526
21	2526
89	2036
62	1681
11707	0
17	1051
1043	845
0	0
2	6
0	0
0	0
1	200
1875	0
0	1
0	0
0	0
0	0
0	0
0	0
2468	0
2	131
2	0
4865	0
8	149
0	0
0	0
17	6
30	1062
73	869
946	0
5257	0
1562	0
3180	3
0	0
0	0
1382	0
14326	0
0	0
3467	0
17	0
17690	0
5200	0
3	9
0	0
84	0
0	113
21	0
0	6870
1	3902
0	4116
459	945
15	735
75	1992
2	246
7229	730
1603	0
3224	0
6	5069
72	4224
5	4161
284	277
2995	0
0	1013
0	900
0	1006
120	3
47	3311
1	133
0	60
3655	0
10823	0
25	1556
0	1
109	0
1	7
0	0
200	384
4507	0
10	3190
0	0
0	0
0	0
2758	0
1882	0
10055	0
0	921
651	14
0	71
0	1715
1533	0
2	0
0	1
2606	0
2790	0
364	5272
7301	0
165	2248
2859	0
66	980
0	29
0	0
2309	0
0	0
1159	0
1085	0
0	0
0	0
0	0
5891	0
1	0
7366	0
3193	0
0	0
0	0
0	0
8370	0
3366	0
0	611
0	0
33	903
1	864
1	783
328	4968
9	2256
47	410
652	0
89	1091
544	2520
677	0
2	35
511	4509
917	0
112	37
4	1788
80	1785
19	1755
57	0
761	1433
6	0
1	1
1625	6070
0	0
0	0
0	0
13898	0
3524	0
263	2186
0	33
0	0
0	0
0	3610
0	0
0	8
7684	1
0	0
0	0
0	0
0	0
0	0
3142	0
511	818
31	2210
0	0
1520	0
2	1032
2	1689
3	680
75	247
128	0
1150	0
0	0
0	0
441	930
2330	0
32	337
1	0
1043	0
163	3543
227	1940
195	1795
0	0
1336	3050
3883	0
0	0
641	2
0	0
8	0
0	9
3	0
1	0
2597	0
13	2801
317	0
0	0
282	1276
326	3344
0	31
5328	0
49	360
87	282
4105	1
214	1815
0	0
3386	0
308	126475
0	0
0	0
461	0
1286	0
69	0
12243	0
0	0
1941	3
4274	0
4	236
1	0
2	0
17	255
1	0
15	0
77	488
2	0
1545	0
2	313
1	0
601	0
1048	0
2995	0
348	7893
20	63
4773	4
57	1420
400	0
0	0
0	0
0	593
0	0
80	5629
113	116
242	947
1704	0
2128	32
0	38
0	0
1	69
0	1
0	1
388	0
0	0
715	0
1697	0
2	186
1285	0
0	0
29	971
0	0
0	0
0	0
0	0
4307	0
0	0
0	0
77	1
0	0
36	0
0	0
0	0
0	0
0	0
75	549
751	57
0	0
1	0
0	0
2	0
0	0
0	0
1	0
1636	3043
0	0
0	0
0	0
0	0
0	0
0	0
1693	0
0	0
0	0
0	1
0	0
0	1
0	0
475	0
0	644
22964	0
1730	25318
124	0
0	0
0	0
0	0
0	0
0	0
0	0
4403	0
662	0
0	0
0	0
0	0
3235	0
0	0
96	854
0	43
0	0
4	60
5431	0
2	0
0	0
0	0
0	0
0	0
179	1993
9	217
4	219
5457	0
115	905
1245	0
0	0
149	0
1266	0
0	0
0	23
0	3894
74	3116
12	1339
4	1337
1562	16
209	0
0	0
7	949
15	0
357	2357
0	0
14961	0
0	1156
86	200
0	14
10	0
0	0
0	0
598	5684
165	5684
7231	0
0	5
154	0
0	0
689	0
0	581
21	521
0	0
16	0
50	0
0	0
153	0
26	0
0	0
0	0
85	2671
162	2671
71	697
45	174
0	0
57	1262
676	0
0	0
2	300
1347	0
312	808
0	0
17	250
0	0
0	0
99	413
0	20
0	0
0	0
0	0
0	1981
971	0
32	5193
0	0
142	3478
0	0
0	0
10	0
11853	0
0	0
0	0
1182	0
0	0
0	0
0	0
2521	0
5696	0
0	0
0	0
679	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	298
0	9
11411	0
97	6407
0	0
0	1057
72	2663
3435	0
0	76
0	0
0	0
1884	0
0	0
2057	1
607	0
0	0
2190	0
0	0
0	776
0	764
141	803
58	201
2624	0
0	0
0	0
2330	0
2453	0
0	2
0	0
0	0
0	0
0	0
0	0
1194	0
203	0
207	0
55	0
0	0
1018	2889
3	2199
116	1603
0	0
575	0
2	0
0	0
35	0
2521	0
49	704
604	3111
4174	0
2407	0
6001	1
731	0
22911	0
93	85
0	0
27069	0
0	3342
104	2305
0	0
170	1409
0	0
200	1171
0	0
5	0
0	0
2400	0
2	0
0	0
0	0
0	0
225	885
1827	5705
28	18
5157	0
14	0
20	0
0	2103
2	0
1	0
8675	8394
781	8489
214	8521
1780	0
7	0
0	0
0	791
113	1011
2186	0
0	0
2393	0
1	4
1326	0
118	0
4704	0
33	1463
3421	0
5	147
4164	0
605	455
66	531
7393	0
857	0
0	0
47	1071
3316	12
0	0
0	15
407	1247
1518	0
925	0
1	0
0	0
0	0
1419	0
1180	0
1893	0
66	962
0	0
0	0
361	1762
1	1
108	2200
95	8094
18	212
457	0
