UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1755
11	1073
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	66615
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2225
77	508
0	0
0	0
0	0
0	0
0	0
1	0
0	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	1349
0	0
0	0
0	0
0	2208
0	0
0	2187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	371
1	1488
0	0
0	0
0	0
0	0
0	0
0	9
0	0
88	8090
0	7968
3	14323
0	799
0	0
0	0
266	753
0	153
23	3724
28	1586
0	0
0	5086
11	4899
19	4960
0	0
5	1188
0	20
2	570
7	3265
0	871
1	770
0	0
8	171
7	219
4	16189
0	54
0	28
35	595
0	0
0	475
14	1330
128	2810
0	250
0	124
28	3151
0	709
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	108
0	2757
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	273
0	0
0	0
0	0
0	129
0	0
0	1
0	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	706
0	4
0	0
0	0
2	409
1	52
0	402
1	52
0	111
0	119
0	1177
0	0
31	1655
37	840
0	834
0	1426
0	1464
0	1506
0	448
0	435
0	1610
0	0
14	2073
93	2337
58	3897
0	2
0	0
0	0
28	7384
0	1
16	194
0	0
83	465
11	2533
0	1982
4	1192
0	595
0	557
0	68
12	23
0	593
0	1292
0	0
88746	6119
35	1951
0	164
2	1707
0	0
0	0
0	0
0	0
0	1912
2	685
0	481
21	771
15	2779
380	2613
5	2599
8	407
23	1143
0	3727
0	1650
0	3198
14	2965
20	2779
345	728
46	766
0	1470
0	1462
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1405
72	1825
1	161
0	8
61	878
6	875
12	1068
0	986
0	521
16	1457
0	1228
0	168
0	1703
0	38
1	157
5	133
0	136
75	3913
0	1134
4	141
580	3838
70	3583
0	0
0	2
65	1868
43	159
0	510
70	805
18	1488
5	423
106463	2
0	561
0	1
2	2688
0	2807
0	3728
0	1746
0	0
2	3191
1	3012
20	3273
0	3037
10	120
33	23510
83	23513
5	2262
13	448
0	0
39	0
0	974
0	118
0	595
0	3724
3	3119
4	309
0	824
0	10
0	0
0	537
0	23
19	52
0	0
3	176
112	0
44	3557
0	3501
10	2928
21	2929
182	2912
27	2918
15	2921
0	8
0	0
10	555
9	202
1	1611
2	1097
0	5
0	5
0	5
3	4702
1144	194
124	92
0	2415
21	10
0	53
0	1621
0	228
1	250
1	20
173	865
21	969
0	42
1	20
2	29
1	357
147	2383
1	330
0	667
44	5827
0	0
0	2
0	2
0	93
0	8
0	768
0	0
1	0
1	0
6	0
0	0
0	0
1495	2
0	1
0	3
0	7
37	36750
0	2491
24	962
389	15
0	5186
1	397
0	2
2	24
159	4552
0	1423
0	0
3	2309
51	2295
8	2302
1522	0
124	1170
0	4
0	4
2	28
0	4
21	1949
53	151
0	3729
0	886
2	41
0	8
0	7
394	0
0	1147
0	0
0	0
0	0
0	0
0	5
0	0
3255	0
0	0
15	6257
10	0
1	1401
216	1038
3	0
0	1224
0	2520
131	1404
18	530
0	0
0	1335
0	4
0	1271
0	1199
13	926
0	1430
3	143
7	14149
5	14041
0	10379
55	388
0	3
0	0
0	0
0	0
10	758
61	4972
2	2362
0	5
0	4
0	0
30	0
14	1911
0	1300
4	1647
0	896
12	2841
1	471
0	6418
0	3990
0	1694
6	1673
0	0
60	814
2	1335
0	2157
16	253
1	176
0	1100
117	421
27	3576
18	371
4	354
9	382
4	30
3	770
28	441
6	856
101	0
0	0
0	0
0	1294
0	20
0	7
0	0
0	3
1	0
0	312
43	0
0	0
32	17491
2	403
41	4905
0	1860
4	1839
0	1622
0	1669
54	13337
0	0
0	1042
872	10412
48	511
40426	0
0	0
9	1074
9	972
414	3836
0	205
11	9521
2007	0
0	248
0	1432
0	0
0	2
0	5139
31	369
8	13550
0	993
1	1117
2	6
3	382
4	7
81	88
0	0
6	0
0	0
0	0
0	0
1	0
0	644
18	15
0	1490
8	363
2	1235
69	2999
0	2687
1543	0
0	624
0	190
0	5
0	2122
0	1208
0	3989
0	4101
207	4545
0	0
13	937
4	912
1	868
159	428
4	705
0	259
1	219
0	1279
5	844
14	1904
0	82
0	4
0	1184
0	595
0	32
0	9
94	6378
7	12
0	653
0	0
0	1206
1	8088
55613	0
0	692
268	179
0	8
9	0
0	200
32	653
69	0
0	5054
0	2308
0	0
0	0
5272	0
0	0
51	0
0	16
0	180
0	2
341	415
61	573
5	0
0	8
81	121
0	0
0	4
5	634
0	0
0	155
1	279
2	322
0	6
1678	0
0	0
0	89
0	38
0	1
0	1
0	2574
0	17
4	0
12	314
0	0
0	0
79	42
0	1
0	0
0	0
0	8
4	0
0	0
180	0
0	0
0	36
29	0
0	7
2	0
0	20
66	1567
15	53
0	239
0	2
0	18
0	3
5	2
17	2846
0	813
0	0
0	6
191	4686
0	0
12	117
0	4268
27	330
0	1
0	2
3	0
13	8
0	1085
35	1244
1	1341
0	50
0	1938
0	0
88	6019
35880	0
0	2051
0	203
0	195
1	3082
0	2
0	4
0	5729
0	1
0	0
0	0
0	0
101	447
0	11
0	4466
0	47
0	3
0	3153
0	306
0	19
68	631
139	1764
0	1248
9	473
16	504
5	447
50	422
74	463
9	418
0	0
20	133
0	0
59	6649
0	1
1635	0
0	0
8	0
0	0
0	41
0	629
23	2582
18	2582
0	0
0	1
1	4551
84858	0
1	2349
0	0
1	540
67	5316
40	6178
0	0
0	0
318	347
0	18
0	2171
1	0
0	1
0	0
0	1162
91	1700
0	26
52	7115
11	7115
0	1
0	8
332	3315
12	431
0	3
0	643
0	1017
0	703
0	775
0	467
0	738
0	0
0	0
1	0
0	0
0	7
0	73
0	68
0	0
0	1910
0	1812
2	46
0	0
0	20
8	64
104	2639
1981	11533
0	1
0	0
0	44
0	566
301	1013
0	0
0	2
269	709
0	2
1	2
13	2948
0	1061
3	2790
0	3482
8	127
3	124
0	54
0	109
3	106
1	90
0	5
29	386
20	382
5	11
149	11014
75	11007
0	0
0	2
0	0
220	0
5	126
0	1
0	1
16	969
0	0
4	0
158	2757
0	1475
0	1307
0	1637
25	0
1	346
67	167
2	1489
3	120
0	908
19	885
17	781
0	0
8	528
0	72
1	177
1	27
0	23
0	137
1210	0
0	327
0	1
0	3
0	0
13	13
1	0
0	0
181	434
0	0
0	0
10	768
1	17
103	1041
0	1452
4	0
1426	185
199	22074
0	1224
1089	10891
0	7
0	7
0	7
248	580
12	43
0	0
0	0
0	0
0	0
0	0
0	41
0	4876
0	0
0	984
0	1
0	631
0	0
91	2079
0	931
0	6278
0	5815
0	0
101	1
162	358
34	1466
0	36
0	0
3	0
5	6
0	163
0	0
0	0
0	4
1	1
50	0
1	0
0	0
174	406
0	151
0	3
0	120
1242	109
0	0
28	0
9	57
0	1
3	265
0	177
0	0
787	0
30	0
0	64
0	0
15	851
0	1
2	8
0	3221
19	3
0	48
0	0
5	0
0	0
0	21
0	0
12	653
0	1093
0	1060
15	416
0	3305
10	33
12	179
0	3132
0	1016
3	1435
298	48110
109	0
0	354
0	1245
0	0
0	0
0	6
5	612
59	3955
3	3973
228	1944
0	31
0	1
0	1458
0	2844
0	0
0	7
0	979
17	1574
315	1049
0	13
1	13
22	1405
0	0
0	1244
5	2468
238	1000
4	465
40	1927
9	1887
1	385
0	147
1	493
0	11
102	992
2	2762
31	2750
6	2096
0	2243
7	2132
145	1960
70	1965
552	1946
0	1911
68	1665
2	3418
0	2
0	0
0	108
0	7
0	0
0	4
0	8
0	7
0	7
137	1186
223	569
50459	0
6	300
0	1129
0	355
0	1
0	550
48	2115
8	2121
104	143
0	183
314	976
0	2022
0	954
13	444
0	410
133	0
0	79
211	709
164	3052
0	37
0	37
1	2008
56	4972
40	649
0	2110
1	96
32	1269
20	1433
33319	0
21657	0
1	0
0	9
0	0
0	0
0	0
0	0
14	1322
37	4332
7	296
78	2228
11	139
0	2
0	5
0	431
0	3607
1	588
2	307
5	5
4	5
8	345
0	52
0	46
1	1495
137	2416
9	5785
0	5784
0	8
0	0
0	557
0	6637
0	140
1	142
1	48
0	6
0	124
0	5
0	7
0	0
0	343
0	653
27	861
14	368
0	345
0	344
0	3
3	374
0	375
0	190
7	719
0	715
0	1215
0	0
64	0
2	233
39	156
0	0
25	2758
2	129
101	1352
2	0
0	0
0	4883
0	4235
0	4351
0	20
0	2386
14	53023
513	1424
15	244
0	502
0	0
3	209
0	2062
8	2094
46	319
0	1422
0	0
151	975
254	2262
523	0
0	0
0	184
48	11
0	0
0	2
16	0
0	1056
387	2301
0	672
6438	21225
1	692
0	672
217	1773
0	1030
0	357
0	1347
0	837
0	258
0	1052
1	478
0	16
0	15
0	1146
613	293
100	293
0	0
1	1083
56	959
0	626
0	90
0	0
0	0
0	0
0	0
0	0
10	1274
11	1008
0	223
0	1335
0	1020
0	535
0	165
0	0
0	0
0	27
0	24
0	24
626	33385
572	32864
922	33507
6	1548
0	5
0	473
27	1043
0	2292
0	2293
0	2311
0	2293
0	1121
0	0
0	0
0	0
0	821
0	1875
0	1248
0	1151
1	12
9	1408
2	432
1	4384
116	667
19	1301
0	330
0	345
0	3598
126	1
33	19538
4	15492
279	15522
150	15522
33	3869
7	3602
27	767
51	3954
1597	26280
13979	22594
111	4370
7	912
0	890
2	879
4	879
0	1238
1717	47918
143	52298
2293	12284
0	753
5	430
23	534
0	1008
0	4636
3	3401
0	232
4593	4567
7	836
0	766
2	766
0	3
0	0
0	2321
0	0
15	592
17	837
55	564
6	563
0	266
0	881
0	1092
344	27095
10	27048
0	27027
1	72
6	424
2	413
0	1538
0	10
103	539
0	1
182	0
0	125
0	1176
0	571
30	2
124	0
4	477
0	0
0	3
2	0
0	0
0	0
17	0
0	15
1	502
0	456
4	180
0	0
5	1594
145	70075
0	0
0	201
0	0
537	51207
0	1792
20	602
0	0
87	0
0	0
7	146
1	178
0	1263
0	1015
1	5097
1	998
121	2074
4	534
0	0
22	790
1	61
26	882
9	641
0	370
0	662
0	3
1	796
860	58732
0	1286
24	2023
27	2002
101	1978
0	1369
0	129
35	129
0	0
0	351
0	276
5	258
10	2465
113	1036
27	4420
10	793
4	883
2	883
45846	0
0	0
0	0
347	46599
568	46843
0	1835
0	1818
0	8
0	244
0	244
0	244
0	8
618	5099
0	8
0	1
0	1
0	681
0	111
0	0
1	6298
116	10799
0	955
1	8
0	28
0	32
13	1080
0	3
0	0
0	0
0	2
0	2
0	0
125	1272
0	3431
0	3404
401	8195
0	0
0	0
1	391
0	389
2	389
0	390
1	379
3	329
0	9099
17	8683
637	532
24	2745
34	2224
0	2720
1	2637
2	5
132	1
0	0
0	0
104	938
0	2060
38	1
1	2146
4	2143
0	2253
1	2105
81	2050
17	157
1	157
0	178
7	174
463	551
0	1063
1	1129
6	0
8	1278
10	1283
0	1948
0	20
1	2732
34	295
33	105
1	1160
4	494
12	273
2700	22725
0	0
0	35
19805	0
7681	446
0	921
0	343
0	353
0	113
0	118
0	138
0	122
419	1329
0	199
0	8
3	0
410	2449
0	5
0	0
9	0
156	0
0	13
5	0
0	29
1	626
0	0
3	537
0	0
0	698
60	663
0	0
0	0
2	482
520	1174
0	344
31	86
22	2
0	321
65	291
1	1604
0	404
0	560
16057	5544
187	1007
0	31
0	22
0	4
3	0
0	16312
28	3338
11841	26280
0	47
0	0
0	0
275	1560
0	0
0	0
0	0
2	2769
0	48
276	26
0	321
0	299
14	7971
0	34
0	25
0	21
0	21
11180	0
0	0
821	0
0	0
0	2250
85	266
3	250
0	2
16	372
2	807
34	590
0	388
0	282
4	173
180	6262
160	2739
81	1665
14	557
0	57
47	361
0	1929
0	4469
0	5774
0	360
0	0
320	143
7	89
2	1173
1	0
0	5
0	1373
163	4578
0	1309
117	2788
0	1064
0	198
5	254
5	1003
27	90
0	1135
18	219
69	268
0	1127
0	956
0	745
6	1071
0	2827
7	323
748	0
0	12
0	17
4	145
0	43
124	1711
0	3
21	0
0	82
0	296
0	0
0	12
6	1185
70	459
0	801
677	530
0	3684
0	2
0	2002
1111	966
5	3
2	2203
0	0
13	2
0	344
0	26
0	23
0	0
0	254
0	0
0	371
6084	1373
143	2206
18	23
37	628
144	979
0	384
0	1717
718	5760
37	5380
0	413
177	5108
0	761
1	506
2	278
0	4416
7	117
24	2962
1174	1739
0	433
0	515
0	575
0	452
0	0
0	1379
0	1173
0	1092
2	1029
7	299
2	293
0	978
0	9
49	3748
0	851
0	811
119	1571
0	7
0	2621
0	1
0	1365
6	0
0	1
0	682
1414	7896
41	1204
1	0
0	0
15	3731
1	1020
0	4989
2	2346
17	912
0	883
190	879
975	13381
15	627
0	859
0	1444
11	299
2	32
0	7
0	7
31	13344
42	691
0	0
65	626
1	644
1	78
0	67
130	4168
1	4673
0	1
0	291
36	3328
30	2240
87	563
9	280
0	2113
0	2114
6	1804
34	1136
18	1138
21	2707
0	1440
0	2059
0	1241
0	2075
6	1175
6	104
3	94
0	1408
361	529
0	2926
0	2696
0	2928
9	4790
9	4717
4	4726
1	4709
0	3872
50	107
0	8
12	849
55	922
0	1313
0	1313
79	1014
0	40
0	735
0	764
0	0
1	91
0	482
5	2897
187	0
1	868
0	2040
22	52506
0	356
0	344
0	333
39	2540
5	266
0	13
1	293
0	3062
410	11084
0	0
0	0
0	6504
86	914
9	900
0	1872
578	0
0	1361
0	1
0	535
46	2458
0	2
98	2640
22	791
0	11
0	4
69	807
0	0
0	45
48	533
0	1043
1	301
17	159
0	281
0	386
1	386
0	384
0	418
290	23696
0	204
0	0
0	0
137	545
3028	21126
0	3
0	13
242	1473
4	1897
96	316
0	27
1007	5009
7	2796
1255	31632
277	257
178	3918
89	2670
91	3104
16	3104
3	588
57	3081
0	2192
0	4
9	367
30	383
1	94
4	33
0	1001
0	1520
0	1156
0	982
48	0
1	328
0	0
602	0
57	609
634	1006
116	1014
38	744
0	1808
0	77
0	5
15	555
379	2760
18	94
0	8689
0	3
0	10
5	239
0	619
0	917
0	16
0	0
0	105
0	5935
0	8
0	460
0	0
0	8612
23	3323
0	825
6	47
0	48
0	48
0	123
0	0
0	1486
91	3493
185	3520
0	0
0	0
0	0
0	0
52	2232
68	3622
128	3626
0	1737
10	3722
0	1687
0	0
724	306
0	0
9	1137
584	16283
13	1752
130	12321
85	0
0	0
0	0
1	2153
0	0
0	0
0	0
0	0
0	0
0	77
989	42344
0	1
0	3
0	0
0	976
0	23965
24	1646
69	99
0	0
0	1397
0	1240
0	900
0	0
0	0
2	1584
2	12
0	240
0	60
2	1373
0	0
0	1
4	22
0	1178
0	0
0	0
7	2484
2	0
0	6
0	471
32	2192
901	0
0	3
0	88
0	3
0	3
5	110
4	1749
15	751
0	0
0	0
33	52
0	816
