UniqueCount	AmbigCount
0	0
796	0
5	0
0	0
0	0
2339	0
4137	0
4872	0
6	1706
0	1914
2	1644
437	4298
117	4298
2723	4
1303	0
158	1600
1456	0
28	1624
737	2
0	0
4711	0
0	0
0	0
0	0
1	0
0	0
2011	0
1617	0
9	297
0	0
0	0
0	0
0	0
947	1369
2530	0
77	342
0	0
0	0
0	547
0	0
915	0
0	2577
183	1251
4	387
2	1076
0	0
0	0
0	0
0	0
0	0
0	0
304	0
12	0
126	496
0	0
20	0
740	3
0	2240
4468	0
541	0
1645	0
0	0
0	0
0	0
0	0
10	31396
0	0
0	0
8	0
0	0
0	0
76	2822
1	5
0	0
0	0
1708	3824
0	0
28	463
2	438
4079	0
0	0
3705	0
30	1866
7583	0
2246	0
2333	0
0	0
0	0
0	1806
0	0
50	515
0	0
276	0
241	2313
1828	0
0	0
0	0
15	7
3	0
0	0
0	0
16997	0
0	596
34	562
2865	0
6	436
8	0
0	10
62	1258
6066	0
132	787
0	0
3820	0
20	536
1206	0
21581	34
0	0
0	1778
4376	0
0	0
0	0
0	0
0	0
36	104
0	0
0	0
1	0
1064	0
0	21
0	1082
0	0
1599	1008
6721	0
9	946
1	978
295	2152
1089	9
25	338
0	0
695	0
0	0
1	0
140	4509
201	0
2270	0
0	2
59	1416
312	1416
22	445
0	66
16	4
11062	0
857	0
3964	0
0	304
2386	0
0	0
1	0
0	44
19116	0
215	2058
41	2184
27	2175
9	2171
24	2166
4920	0
0	0
1554	0
0	0
0	0
6	0
0	0
38	485
2	249
0	0
11	498
17	1690
21	1114
9	37
0	0
333	1492
2	4
1861	0
137	1130
17	75
0	0
1	0
890	20
1035	0
34058	0
1876	0
0	0
5	0
1137	0
0	733
582	85
0	1289
1180	0
0	0
0	0
0	0
0	2
100	606
14019	0
51	1797
518	1989
2	9
956	0
3943	26
1528	0
0	0
0	0
72	744
0	0
0	0
3072	5
111	975
7	3194
0	0
110	1309
1575	0
209	4897
443	1447
2442	0
1996	0
2	2249
5939	13
187	1366
0	0
4055	0
0	1
0	1
0	1
0	0
0	0
16	210
0	2216
0	2467
63	1481
483	0
0	3989
12285	11624
0	0
0	0
9	0
891	14
170	442
53	4063
2411	0
1	0
6	0
2022	11424
950	2991
4	4657
2	233
0	0
16	1992
194	624
52	885
495	0
59	76
4	5513
1681	0
15617	0
3	18
0	0
407	708
180	1599
4	602
618	0
6	282
0	0
300	1154
9	15
5323	0
1	3103
0	2695
0	0
315	2192
7	2324
354	51
7	51
980	9
0	0
1067	0
1667	0
0	0
22816	0
0	12
15	0
6	0
303	770
248	592
4	0
771	5
553	0
3	3
1	0
132	1960
5161	20
16	136
773	0
403	0
307	159
160	1719
1	0
12	359
1030	0
0	0
0	0
63	0
0	1
284	3350
2	1609
182	0
644	0
971	0
0	0
42	1817
698	0
6006	0
7428	0
4156	0
6	0
1440	0
0	0
119	918
1060	0
4469	97
405	1938
28	188
115	10
2376	0
0	0
0	0
175	6363
42	87
1258	1372
0	4309
45	1149
4718	0
85	604
11963	0
0	0
0	0
4	0
0	0
0	0
0	0
3	0
0	1567
456	1566
48	2512
5	85
1875	0
1	0
1398	0
334	3173
30	1047
0	0
2110	0
0	0
0	0
56	1350
22	5229
221	1174
0	0
0	0
1314	3
1500	542
33603	0
0	0
0	0
53	3999
2	0
0	0
0	0
0	0
2524	0
0	1111
40	133
0	0
3259	1
2577	0
649	0
0	0
5775	4
0	0
0	2043
12	1815
12877	0
1717	0
563	5869
26	32
0	0
866	0
777	494
2123	10
1101	0
0	0
0	0
2071	0
0	226
213	5773
0	1444
11	714
0	0
30319	0
10	94
413	2113
1672	0
523	0
0	0
11	53
14043	33
11	36
0	0
0	0
11	0
559	382
0	0
1	23
45	299
25484	523
7	0
0	0
3672	0
3945	0
0	0
0	0
414	0
6	0
3213	0
950	0
174	318
26	88
788	0
20	426
0	0
0	0
0	0
0	0
1	0
609	0
0	0
330	63
0	0
0	0
0	0
0	0
0	0
1426	0
0	0
14	0
0	0
0	0
4649	0
426	0
0	0
0	0
1896	0
109	852
0	0
2	745
0	0
0	0
0	0
0	0
0	46
82	271
0	0
0	0
4	0
20	0
0	1222
4	168
2117	0
231	0
0	0
368	3862
472	659
9	1156
0	4776
44	4361
23	4370
0	1632
0	1568
0	1466
0	1495
0	1545
141	779
507	3778
3	0
97	808
20	808
3438	0
0	0
3263	0
0	0
0	0
0	0
0	0
64	206
10	446
0	0
4	103
162	4338
1352	0
107	79
0	1
0	1
1339	0
10227	0
210	1983
354	2444
0	0
0	2
0	5707
522	0
29367	0
57	406
36	205
0	487
185	0
0	0
623	0
1215	0
0	0
24	81
0	0
0	0
55043	0
0	0
922	24
6	1408
7	294
713	0
0	0
2141	0
0	35
429	3776
1087	49
0	28
0	0
671	0
2	0
2	394
4	205
0	0
2326	0
74	545
218	619
115	5281
102	358
1293	0
46	1096
530	4417
501	0
106	750
52	8124
1	8212
624	7966
3	8102
0	0
1093	2
33	153
298	0
0	0
0	0
203	0
377	0
1517	310
1	310
3313	0
0	0
204	632
1058	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
211	107
1010	0
0	0
137	533
533	0
2	0
0	0
962	11994
0	0
19	331
0	112
0	112
2316	0
26	0
0	0
247	3975
3	1801
1596	0
120	1831
1	2
0	2
0	0
0	0
0	0
0	0
0	0
16	723
5	0
0	0
0	0
6760	0
1260	0
0	0
137	1088
168	1572
49	840
652	0
0	0
0	0
0	2
7634	0
0	0
13	0
0	2
338	904
5164	168
0	0
0	541
0	247
0	0
0	0
1	2140
0	0
0	0
0	0
0	0
25	705
0	0
0	0
1253	0
18	231
768	0
162	0
112	227
17942	0
0	0
164	0
2	3
6656	0
65	1427
22	7
655	0
3924	0
4	0
3282	0
47	154
2	68
1228	0
250	0
0	0
2032	0
0	0
2691	0
0	0
0	0
13	1091
592	0
0	76
0	76
22	444
0	0
0	0
90	6
693	10
511	0
601	0
7	103
1	0
65	1930
2232	0
4	0
1	0
0	0
5152	0
80	1
0	0
0	0
28	0
8	2331
400	0
99	743
10	1196
798	4667
4	0
0	0
2530	0
599	0
0	0
1940	27
0	0
19439	0
0	0
0	678
7	0
516	987
33	2386
0	2312
5470	0
6065	0
5144	0
0	0
7	327
16	8
0	0
0	0
0	0
0	0
10	332
0	0
0	0
39	0
0	0
0	0
1323	0
130	1190
252	705
148	760
924	0
2682	0
0	752
0	0
0	0
42	1598
3523	0
0	0
1529	0
5	611
48	31
0	0
0	0
0	0
348	724
62	264
261	1676
385	9003
0	0
131	1725
1	0
0	0
0	0
1898	0
52	55
0	55
45	148
64	162
0	0
149	1932
152	1217
70	169
2	0
0	0
0	0
0	0
1	0
0	4
671	0
1661	0
0	24
0	0
0	0
267	271
0	0
7	0
0	0
0	0
2523	0
55	640
77	125
0	545
3	0
0	241
0	0
0	0
21	741
254	3744
0	0
0	0
668	0
1	0
0	0
0	0
0	0
0	0
120	438
76	1129
22	0
0	0
0	0
0	0
0	0
347	732
8019	0
12	0
421	3987
195	3987
0	0
3303	0
11	68
9247	0
1143	0
0	3
0	0
12430	0
0	0
6	1483
55	1652
0	15
10950	0
1053	0
1170	0
906	0
2	3963
5121	0
2	275
843	1033
0	0
0	0
4	0
176	3798
1928	0
1	226
86	747
62	557
0	483
0	0
50	1940
0	0
824	121
1579	0
0	0
0	0
585	0
0	0
0	0
176	0
382	302
184	5534
41	491
0	0
0	0
0	0
0	0
209	815
1286	0
0	28
0	0
38	1014
5	0
853	2647
1059	9557
0	0
0	0
0	0
0	0
1512	3
2	0
0	0
0	0
0	0
0	0
83	1091
971	0
842	0
0	0
8	280
155	894
47	438
91	11383
0	1573
0	0
0	1386
261	2165
166	1224
0	0
0	0
1	0
3287	0
0	0
5	0
0	1412
22	1565
1585	0
1649	796
8290	3678
23	0
386	2315
36	2315
0	0
33	421
0	0
1460	0
2203	0
0	378
147	1704
0	8586
0	0
0	0
0	0
0	0
59	751
0	779
358	0
101	851
199	967
40	827
421	0
44	5319
22	204
0	2804
141	0
0	0
512	0
264	363
8249	0
1	0
0	0
0	0
10	1
0	0
40	42
128	850
12089	208
8725	0
154	8864
244	0
8	1677
3956	0
8	0
53	628
0	0
0	1
8	66
0	0
512	5010
1	0
0	0
0	0
0	0
1240	0
1527	0
4	0
10	0
6	0
0	0
2	1470
1	1527
5642	0
0	1098
1701	0
73	1441
3	817
0	0
2	0
0	2151
4	2606
0	0
7010	0
5	1525
0	0
0	0
2115	0
0	0
32	528
903	0
2266	11
557	3516
3	0
452	0
1033	0
1128	0
0	0
1060	97
0	0
347	0
0	0
0	0
0	0
109	560
2855	0
2557	0
1	2029
0	0
2205	0
1304	0
0	0
0	0
1543	0
416	0
32110	2
0	0
0	0
6628	0
210	0
2873	629
103	2249
1551	0
231	1943
153	0
1049	0
0	2583
64	148
0	2527
0	198
1231	0
0	0
0	0
0	0
0	0
1215	0
2631	0
941	0
5	0
1533	27
1	0
0	0
0	0
171	4172
2	0
1559	3
15566	19
516	1
4052	0
0	0
1478	0
0	0
313	0
17	342
49	1369
1	46
2375	2816
1	1297
211	0
3398	2
6	0
0	0
0	0
0	55
883	0
1648	0
0	1031
0	0
294	323
5987	0
0	95
1	181
245	409
0	1595
797	0
691	4548
184	4473
0	0
1032	0
764	0
3589	167
0	0
15	96
282	96
0	0
0	0
0	0
1	12
11	321
353	321
11034	0
2197	0
0	0
1	341
257	2906
3	0
1290	2869
1567	0
0	0
2789	50042
2	0
25	79
3082	0
0	0
0	0
197	0
6	4
1239	1
0	2954
0	2707
0	0
0	0
135	0
250	1214
12	1245
138	1982
23	1989
711	0
17	265
2727	0
1029	3968
0	3
89	1703
0	0
272	2323
1605	0
0	32
0	0
27	123
0	0
0	45
0	45
0	45
0	0
3817	0
303	3504
2867	0
0	0
1	0
0	0
1617	0
2212	0
2229	0
188	1287
564	0
105	1094
1962	1
3617	0
1420	0
0	41
6	1029
54	1053
412	11427
964	11427
30	534
0	2848
0	2803
13	0
2324	1
985	0
1	0
1593	0
47	1909
746	0
0	10
14	10
8989	0
1039	0
0	0
1	0
944	0
0	0
0	19
69	4427
2907	89
233	987
36	426
1843	0
411	0
3	84
0	0
0	0
0	0
0	0
0	17
2	0
6831	0
0	0
7	0
81	0
12	80
3	0
0	0
5248	0
232	0
0	1179
1790	0
10867	0
10	185
1532	0
378	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
438	0
5606	0
33	404
0	0
0	0
0	0
99	349
0	0
0	0
0	0
0	0
0	0
0	0
0	0
970	361
370	1112
0	0
3885	4
5523	0
0	0
392	315
0	0
0	0
0	0
0	1451
120	298
127	488
0	0
7	1007
3	23
16	0
921	2936
6	83
78	682
6380	0
0	0
1	0
42	37
5	54
100	54
4	35
1333	0
10	0
2476	0
327	0
484	0
10	0
726	980
146	5822
155	1031
150	650
13	107
0	0
0	878
10732	1
172	607
121	725
0	0
3	55
1214	79
1	2443
93	992
3444	0
0	0
229	0
476	0
1172	0
136	2146
14	2146
152	1971
65	1528
10978	0
23	1096
725	640
0	0
0	7
0	0
0	0
0	143
1306	0
0	2
0	0
0	0
0	0
0	0
0	0
2293	0
9	283
0	0
3386	0
5	130
0	0
0	0
19	2
39	1066
58	692
539	0
3819	0
1490	0
8827	5
2	0
1	0
1977	0
15859	0
0	0
3816	0
13	0
13165	0
4416	0
5	9
0	0
75	0
0	81
31	0
0	6789
0	3544
0	3756
392	998
29	921
91	2332
0	186
6476	843
1810	0
3538	0
4	4764
64	4208
3	4091
260	373
2365	0
0	946
0	796
0	929
175	4
57	3584
1	137
0	58
2952	0
5787	0
21	1632
0	0
100	0
0	7
0	0
158	402
3598	0
2	2900
0	0
1	0
0	0
3509	0
1428	0
9690	0
0	1018
722	43
5	116
0	2070
1647	0
0	0
0	3
2085	0
3361	0
260	4698
6388	0
113	1562
2335	0
51	761
1	96
0	0
2159	0
0	0
1155	0
957	0
0	0
0	0
0	0
5371	0
4	0
7063	0
3106	0
0	0
0	0
0	0
6826	0
2160	0
0	696
0	0
18	693
3	642
3	619
269	3870
8	1886
37	322
654	0
76	1027
515	2516
474	0
0	49
473	3870
737	0
116	51
11	1506
69	1501
17	1478
56	0
833	1505
13	0
1	0
1562	6505
0	0
0	0
1	0
10854	0
3365	0
216	1803
0	49
0	0
0	0
0	3405
0	0
0	38
10085	0
0	0
0	0
0	0
0	0
0	0
2796	0
455	812
30	1862
0	0
864	0
0	793
1	1411
5	493
84	218
160	0
989	0
0	0
0	0
529	1276
1964	0
29	343
0	0
1153	0
89	2719
188	1584
270	2025
1	0
1053	2527
2707	0
0	0
619	2
1	0
9	0
0	34
4	0
6	0
2076	0
6	2558
458	0
0	0
272	1284
269	3083
0	44
5354	0
31	353
65	235
3460	0
210	1941
0	1
3066	0
227	106149
0	0
0	0
603	0
1199	0
37	0
9498	0
0	0
1574	0
2960	0
4	230
2	0
2	0
16	406
0	0
13	0
88	451
0	0
1675	0
2	384
0	0
499	0
695	0
3007	0
301	7703
16	64
3220	10
63	1304
368	0
0	0
0	0
0	424
0	0
97	5327
162	155
156	711
1381	0
1942	70
1	40
0	0
0	156
0	0
0	0
356	0
0	0
699	0
1439	0
3	185
904	0
0	0
35	790
0	0
0	0
0	0
0	0
3923	0
0	0
0	0
102	2
0	0
41	0
4	0
0	0
0	0
0	0
97	393
642	87
1	0
3	0
0	0
2	0
0	2
0	0
0	0
1305	2641
0	0
0	0
0	0
0	0
0	0
0	0
3250	0
0	0
0	0
0	0
0	0
0	0
0	0
439	0
0	628
17423	0
1497	19489
105	0
0	0
0	0
0	0
0	0
0	0
0	0
4444	0
734	0
0	0
0	0
0	0
2691	0
0	0
123	829
0	29
0	0
6	73
3922	0
9	0
0	0
0	0
0	0
0	1
129	1608
7	230
3	235
3967	0
95	831
762	0
0	0
137	0
1220	5
0	0
0	27
0	3256
60	2623
14	1200
7	1200
1399	33
123	0
0	0
14	1043
23	0
323	1854
0	0
10661	0
0	1239
62	179
6	31
23	0
0	0
0	0
443	4576
98	4576
5506	0
1	13
194	0
0	0
1066	0
1	383
9	342
0	0
14	0
63	0
0	0
237	0
23	0
0	0
0	0
57	2151
112	2151
62	593
43	186
0	0
65	1234
571	0
0	0
0	250
1069	0
392	946
0	0
6	156
0	0
0	0
99	398
4	94
0	0
0	1
0	0
0	1531
836	0
27	4507
0	0
122	2584
0	0
0	0
11	0
17610	0
0	0
0	0
969	0
0	0
0	0
0	0
2099	2
5348	0
0	0
0	0
469	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	247
0	8
10570	0
93	5298
0	0
0	1230
72	2269
2953	0
1	37
0	0
0	0
1524	0
0	0
1861	2
655	0
0	3
1505	0
0	0
0	638
0	621
94	623
91	201
1935	0
0	0
0	0
1832	0
2053	0
0	2
0	0
0	0
0	0
0	0
0	0
852	0
302	0
161	0
55	0
0	0
846	2414
7	1804
86	1257
1	0
510	0
0	0
0	0
38	0
2047	0
31	737
602	2775
3026	0
2632	0
4768	1
523	0
45517	4
82	74
0	0
26398	0
0	3125
75	2230
0	0
167	1265
3	0
188	1065
1	0
4	0
0	0
2358	0
0	0
0	0
0	0
0	0
202	1068
1430	4776
11	33
4358	0
17	0
33	0
0	1884
11	0
0	0
10845	12289
569	5971
175	6015
1306	0
37	0
0	0
0	783
94	956
2452	0
0	0
1955	0
1	6
1185	0
164	0
4538	0
31	1831
2904	0
4	118
2988	0
1073	1358
131	675
6843	0
696	0
0	0
65	1123
2717	25
4	0
0	15
381	1032
2291	0
884	0
0	2
0	0
3	0
1342	0
809	0
1702	0
73	1379
0	0
0	0
398	2122
0	0
90	2015
46	4501
12	167
395	0
0	15516
0	0
2206	0
182	2542
0	0
738	0
92	526
0	0
65	3118
4	623
