UniqueCount	AmbigCount
0	2124
162	726
602	4095
1	0
129	1078
27	1078
3084	0
0	0
2562	0
0	0
0	0
0	0
0	0
54	123
3	371
0	0
0	115
250	5250
1454	0
97	59
0	4
0	4
1598	0
4810	0
179	2560
300	2458
4	0
0	1
0	5740
661	0
30492	0
73	465
72	281
1	550
180	0
0	0
798	0
1475	0
0	2
37	111
0	0
0	0
30313	0
0	4
583	10
1	1621
6	398
830	0
0	0
2775	0
0	27
740	4810
1288	50
0	24
0	0
780	0
0	0
0	71
7	268
0	0
2699	0
73	606
128	718
117	6172
163	384
1018	0
39	1405
770	6344
430	0
104	706
109	13514
7	13592
1434	13189
7	13446
0	0
1094	1
39	287
415	0
0	0
0	0
246	0
358	0
567	42
0	42
3079	0
0	0
199	660
1024	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
213	107
1051	0
0	0
250	530
579	0
3	0
0	0
1456	16412
2	0
23	503
3	189
3	189
1644	0
26	0
0	0
326	5229
6	1715
1994	0
120	2224
0	4
0	4
0	0
0	0
0	0
0	0
0	0
25	803
3	0
0	0
2	0
7284	0
1620	0
0	0
126	1419
229	1282
28	477
947	0
0	0
0	0
0	3
7204	0
0	0
20	0
0	3
475	871
7900	155
0	0
0	764
0	296
0	0
0	0
6	2001
0	0
0	0
0	0
0	0
31	922
1	0
0	0
786	0
15	308
1106	0
220	0
134	137
23330	0
0	0
224	0
6	0
7065	0
125	1664
23	2
959	0
4705	0
0	0
3789	0
72	163
4	92
1795	0
246	0
2	0
2408	0
0	0
2961	0
0	0
0	0
6	1047
766	0
0	60
0	60
36	470
0	0
0	0
119	8
1194	9
533	0
868	0
3	72
1	0
88	2120
1102	0
2	0
0	0
0	0
5989	0
57	1
0	0
0	0
49	0
8	2689
457	0
89	782
24	1520
766	6200
6	0
0	0
1792	0
709	0
0	0
1709	30
0	0
8908	0
0	0
0	637
7	0
706	1328
69	2663
0	2590
6369	0
7460	0
6956	0
0	0
3	255
20	5
0	0
0	0
1	0
0	0
34	372
0	0
0	0
43	0
0	0
1	0
1031	0
155	911
288	894
195	1058
1073	0
2835	0
0	798
0	0
0	0
53	2143
3977	0
0	0
1183	0
10	820
26	20
0	0
0	0
0	0
379	867
37	299
324	2077
365	12192
0	0
186	2640
3	0
0	0
0	0
2084	0
114	97
1	97
24	150
50	188
0	0
280	3042
227	1357
57	181
0	2
0	0
0	0
1	0
0	0
0	0
863	0
1721	0
0	18
0	0
0	0
322	188
0	0
2	0
0	0
0	0
2435	0
89	787
83	104
0	580
0	0
0	363
0	0
0	0
16	859
448	7189
0	0
0	1
766	0
0	0
0	0
0	0
0	0
0	0
99	470
89	1060
25	0
0	0
0	0
0	0
0	0
239	537
8326	0
24	0
363	4036
127	4036
0	0
4145	0
5	75
9130	0
1238	0
0	5
0	0
11619	0
1	0
2	1369
101	2343
0	16
11756	0
1523	0
1057	0
1035	0
15	5315
6626	0
2	296
824	906
0	0
0	0
2	0
165	4471
1567	0
1	237
81	847
80	645
0	364
0	0
49	2222
0	0
801	100
2019	0
0	0
0	0
629	0
0	0
0	0
164	0
345	223
168	6079
67	640
0	0
0	0
0	0
0	0
278	757
1892	0
0	13
0	0
44	1179
3	0
1363	3420
1370	14815
0	0
0	0
0	0
0	0
1928	2
0	0
0	0
0	0
0	0
0	0
89	1311
1261	0
1157	0
0	0
14	295
166	961
45	600
102	6457
1	756
0	0
0	2097
370	2060
193	1702
0	0
0	0
2	0
4339	0
0	0
5	0
0	1399
19	1647
1909	0
1130	462
4640	2179
43	0
627	4184
71	4184
0	0
21	388
0	0
1613	0
1912	0
0	389
144	1845
1	10051
0	0
0	0
0	0
0	0
104	991
0	1034
351	0
112	884
239	1068
48	914
413	0
30	6485
39	298
2	3031
180	0
0	0
579	0
298	458
12743	0
0	0
0	0
0	0
7	1
0	1
73	48
158	1084
15124	182
9938	0
151	10380
319	0
2	2078
4810	0
4	0
49	828
0	0
0	0
6	41
0	0
314	5196
0	0
0	0
0	0
1	0
993	0
1338	0
10	0
19	0
5	0
0	0
7	1107
0	1132
5322	0
0	875
1841	0
136	849
3	456
0	0
2	0
0	1974
6	2433
0	0
6386	0
4	1523
0	0
0	0
1627	0
0	0
21	474
811	0
2148	15
538	3166
4	0
455	0
818	0
1503	0
0	0
1029	90
0	0
474	0
0	0
0	0
0	0
109	736
4342	0
2409	0
1	2081
0	0
1885	0
1140	0
0	0
0	0
1207	0
441	0
24587	0
0	0
0	0
5760	0
217	0
3171	316
93	2903
1876	0
281	2701
181	0
656	2
0	3063
54	182
0	2583
0	231
1170	0
0	0
1	0
0	0
0	0
1208	0
2734	0
1084	0
2	0
1867	33
0	0
0	0
0	0
307	3718
3	0
1924	4
5810	9
460	1
4187	0
0	0
2167	1
0	0
337	0
13	384
49	1618
1	45
2788	3576
2	2044
286	0
3794	7
1	0
0	0
0	0
0	64
638	0
1940	0
0	1191
0	0
279	270
3375	0
0	102
2	160
221	394
0	1690
902	0
1045	6299
201	4340
0	0
1197	0
877	0
5019	149
0	0
21	70
430	70
0	0
0	0
0	0
0	4
19	396
473	396
9607	0
2636	0
0	0
1	221
235	3701
2	0
1405	2023
1793	0
0	0
2914	55905
2	0
25	64
2640	0
0	0
0	0
234	0
2	6
1285	4
0	3366
0	3078
0	0
0	0
100	0
288	1335
27	926
139	1093
23	2022
623	0
19	253
1923	0
1267	3890
0	3
129	2337
0	0
265	1937
2042	0
0	23
0	0
7	39
0	0
0	68
0	68
0	68
0	0
5358	0
389	5069
3309	0
0	3
0	0
0	0
1666	0
3181	0
2987	0
142	1087
783	0
138	1115
1438	0
4393	0
1728	0
0	53
3	1118
62	1156
418	10332
1043	10332
35	551
0	2891
0	2836
13	0
2057	1
932	0
4	0
2228	0
101	2479
798	0
0	7
5	7
9270	0
991	0
0	0
0	0
1321	0
0	0
0	10
85	5720
2133	23
178	846
50	405
1217	0
454	0
7	103
0	0
0	0
0	0
0	0
0	15
0	0
8515	0
0	0
6	0
98	0
33	66
0	0
0	0
6244	0
202	0
0	1291
849	1
10549	0
14	316
853	0
396	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
608	0
3111	2
21	313
0	0
0	0
0	0
84	415
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1103	376
462	1291
1	0
4930	4
6804	0
0	1
194	76
0	0
0	0
0	0
0	1647
164	332
188	320
0	0
13	1031
0	16
40	0
955	2909
4	70
88	821
9339	0
0	0
1	0
31	22
14	25
93	25
3	11
759	0
4	0
2875	0
382	0
668	0
4	0
764	855
98	3753
117	1133
176	825
17	196
0	2
0	1278
12138	0
96	521
245	1274
0	0
2	38
1403	57
2	2745
106	1090
3150	0
0	0
291	0
638	0
1406	0
206	2668
17	2668
103	2155
83	1788
9990	0
28	1325
1050	825
0	0
0	20
0	0
0	0
0	216
2103	0
0	0
0	0
0	0
0	0
0	0
0	0
2679	0
6	204
1	0
4721	0
22	184
0	0
0	0
18	11
32	1180
53	778
941	0
5261	0
1675	0
2592	2
0	0
0	0
1179	0
14261	0
0	0
3036	0
10	0
15762	0
5545	0
3	21
0	0
75	0
0	145
19	0
0	6713
1	3674
0	3874
424	898
33	810
80	2082
6	252
7295	688
1396	0
3001	0
4	5214
40	4503
5	4432
270	287
3030	0
0	1200
0	1053
0	1173
105	2
82	3628
0	138
0	41
3229	0
8403	0
6	1845
0	1
114	0
1	7
0	0
157	384
3736	0
5	2928
0	0
0	0
0	0
2862	0
1493	0
9064	0
0	1107
625	28
2	78
0	2334
1394	0
1	0
0	2
2522	0
2464	0
397	5401
7111	0
137	1955
2972	0
66	852
0	21
0	0
2045	0
1	0
1296	0
1194	0
1	0
0	0
0	0
6150	0
4	0
7040	0
3072	0
0	0
0	0
1	0
9096	0
2813	0
0	507
0	0
37	951
4	892
1	819
402	5404
2	2361
53	352
752	0
99	1158
519	2714
649	0
4	36
521	4395
868	0
123	27
3	2060
100	2055
47	2024
58	0
798	1160
8	0
0	0
1564	6098
1	0
0	0
1	0
12112	0
3910	0
298	2211
0	37
0	0
0	0
0	3131
0	0
0	18
5733	2
0	0
0	0
0	0
0	0
0	0
3144	0
601	715
44	2575
0	0
1400	0
1	846
4	2005
4	717
68	221
149	0
887	0
0	0
0	0
452	934
1662	0
33	352
0	0
807	0
183	3272
255	2187
239	1967
0	0
1305	2794
4275	0
0	0
721	2
1	0
6	0
0	28
5	0
4	0
2209	0
17	2324
373	0
0	0
273	1288
354	3341
0	37
5538	0
27	413
55	265
3523	0
226	1559
0	0
2823	0
315	106603
0	0
0	0
491	0
1201	0
72	0
13180	0
0	0
2018	2
3828	0
3	230
2	0
1	0
19	231
2	0
14	0
96	468
0	0
1543	0
0	446
0	0
530	1
1000	0
2497	0
406	6816
15	56
3746	16
41	1462
363	0
0	1
0	0
0	629
0	0
91	6730
118	97
245	969
2201	0
2383	48
0	57
1	0
0	84
0	0
0	0
385	0
0	0
622	0
1920	0
0	178
1265	0
0	0
42	962
0	0
0	0
0	0
0	0
4342	0
0	0
1	0
73	2
8	0
47	0
1	0
0	0
0	0
0	0
83	557
729	55
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1479	2766
0	0
0	0
0	0
0	0
0	0
0	0
1380	0
0	0
0	0
0	0
0	0
0	0
0	0
403	5
0	713
24029	0
1368	25806
158	0
1	0
0	0
0	0
0	0
0	0
0	0
4423	0
685	0
0	0
0	0
0	0
2972	0
0	0
112	1049
0	26
0	0
6	94
5004	0
6	0
0	0
0	0
0	0
0	0
229	2165
0	268
1	245
5592	0
119	921
992	0
0	0
164	0
1327	2
0	0
0	39
0	3272
63	2544
21	1082
3	1080
1816	30
197	0
0	0
22	1194
6	0
364	2407
0	0
13269	0
0	1370
91	186
6	33
14	0
0	0
1	0
741	6202
187	6202
7610	0
1	8
159	0
0	0
390	0
0	519
18	442
0	0
17	0
49	0
0	0
105	0
29	0
0	0
0	0
93	2728
182	2728
77	717
85	188
0	0
63	1433
584	0
0	0
5	353
1108	0
391	930
2	0
9	146
0	0
0	0
88	417
0	13
0	0
0	0
0	0
0	2201
894	0
26	5222
0	0
134	3422
0	0
0	0
6	0
8938	0
0	0
0	0
1405	0
0	0
0	0
0	0
2974	1
5480	0
0	0
0	0
664	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	327
0	7
10594	0
99	6990
0	0
0	1313
97	2801
3334	0
0	193
0	0
0	0
1643	0
0	0
2136	2
735	0
0	0
1722	0
0	0
0	820
0	804
126	837
74	209
2613	0
0	0
0	0
2306	0
2517	0
0	0
0	0
0	0
0	0
0	0
0	0
937	0
178	0
200	1
57	0
0	0
1127	3235
5	2390
144	1813
0	0
544	0
0	0
0	0
43	0
2410	0
46	768
607	3234
3111	0
2110	0
4466	0
663	0
18374	1
111	99
0	0
24511	0
0	3614
102	2564
0	0
134	1363
0	0
166	1035
0	0
10	0
0	0
2561	0
3	0
0	0
0	0
0	0
268	938
1813	4692
22	33
5389	0
25	0
37	0
0	2480
7	0
0	0
6691	5888
922	8933
191	8993
1801	0
19	0
0	0
0	1039
87	1025
1892	0
0	0
2143	0
2	4
1461	0
117	0
4925	0
35	1256
2859	0
6	159
4143	0
512	271
75	575
6596	0
849	0
0	0
64	1187
2726	8
3	0
0	16
476	1073
1374	0
1008	0
0	2
0	0
5	0
1657	0
1178	0
1885	0
126	1058
0	0
0	0
268	1343
2	3
107	1615
61	6755
