UniqueCount	AmbigCount
0	0
0	1408
138	1993
0	4
61	29
2	3
2	3558
0	15
0	1264
0	1108
0	0
0	0
357	0
1	0
0	28
0	0
0	4
0	401
55	1330
0	0
0	3282
0	1
0	3400
0	0
0	0
417	2303
11	0
134	984
6	11
0	6
0	2
2	11
0	0
0	8
0	108
0	0
0	1
13	1093
0	2
0	0
0	0
0	0
0	4
0	2
220	1705
22	0
0	0
0	2
0	12
0	0
2633	4664
0	3
0	0
27	8
0	14
0	0
1	1
0	0
0	1
0	0
1	12
241	526
3	0
0	9
0	0
833	1297
3	27
419	0
0	3
0	15
61	3
73	22
0	0
1	1
0	0
0	0
4	39
0	851
230	1702
42	393
25	0
2	22
0	1042
4	9
0	949
0	10
0	0
0	17
0	3
58	0
14	0
133	0
0	6
0	759
721	1
12	1661
0	2
0	4
301	86
0	0
0	330
0	3121
351	2252
4	0
0	0
2	0
134	288
87	1521
0	1521
0	1509
2	1490
0	2
1	4
8	86
1189	1306
10309	46103
10	90
0	235
0	158
0	585
0	0
0	0
0	0
0	1
4117	0
0	0
0	0
0	81
0	155
101	465
0	1
5	0
23	84
0	3
1	0
43	0
677	0
40	0
4	72
0	0
1	7647
0	1952
12	0
343	1188
0	36
106	1252
59	298
0	39
268	2540
0	0
0	29
2	1
149	1903
0	18179
3	2
3	0
2	0
25	0
1	0
258	1359
4	0
174	1346
1713	0
342	1277
0	0
0	1
0	3
9	113
0	214
0	56
0	0
0	1042
1	394
0	114
1	345
0	423
0	0
1086	0
3	3
6	0
4	1
0	0
0	3
526	400
0	12
0	0
0	0
1	100
17	0
0	0
0	193
3	119
629	586
0	366
400	8
0	12
0	0
0	37
0	0
207	1792
0	1018
0	0
3	335
0	0
0	0
0	14
5	4
0	0
0	0
0	0
0	0
1	1
4	3
0	1
0	0
3	5
31	0
0	12
4	81
0	27
0	0
0	0
2	0
1	9
0	1
7	41
2	20
50	0
566	3288
0	0
1165	0
121	153
0	5
105	8766
0	0
0	2
42	0
0	12
0	0
10	0
3	0
1	0
0	2
776	7144
0	22
0	1
0	0
1	0
0	0
0	3
0	0
5	38
0	0
0	0
6	39
0	0
0	30
10	49
0	0
12	214
0	4
0	6826
371	0
2	1028
0	0
0	361
2	5
0	7
0	0
0	90
0	19
0	2
11	0
0	3
0	11
0	3
0	6
2	256
184	4079
0	6
2	1
0	35
0	4
15	3
0	0
0	6
0	0
0	2
165	358
545	1123
0	84
0	1
9487	0
0	0
0	0
3	200
12	263
0	675
136	3365
0	2221
0	201
0	21
0	1
3	0
114	4
0	0
0	1
0	2
0	0
0	24
0	0
181	0
1	120
17	40
0	522
0	2448
2817	1
3	128
1	61
0	1
0	0
23	123
0	2096
0	7517
404	68
0	48
0	0
0	4
4	43
43	0
0	4
0	0
0	0
1	2857
0	3
7	48
59	720
0	1
7	363
3	235
69	154
5	749
5	0
0	15
0	87
0	3
0	2
19	0
0	7
1	50
0	35
0	1
0	63
127	1595
771	17842
0	3295
16	499
0	31
0	370
0	49
2	137
27	2444
0	11
4	1108
3	0
0	0
13	303
0	608
0	432
0	1
0	2984
0	0
6798	0
226	4461
2	33
0	0
1119	0
10016	1
950	0
0	2164
2629	0
1416	0
158	1053
0	0
0	9
2	460
1	11
0	49
0	0
1	0
9	0
39	0
14	5
0	16
0	7
179	6
0	12
42	0
4	649
0	43
2	136
16744	38388
74298	0
19658	32516
2353	41374
4940	25461
43651	0
12122	69410
6364	28545
32461	750
2377	41293
26519	3
15241	18240
34279	0
6853	36987
14848	260
17603	0
39098	5
1451	16187
38569	3
11555	17492
17845	19005
10931	0
24493	0
7602	12589
12127	18199
5215	17018
9769	19087
2	9256
3399	13719
19962	0
21695	0
8606	4305
24090	4
3894	2
0	1249
0	2
0	0
0	2139
0	0
0	5201
1480	280
0	3
2	1685
0	0
0	14
0	0
6	2807
0	854
0	849
21	957
7	561
0	0
0	0
0	1427
1921	0
0	0
2	0
0	11
3	0
1	181
0	43
0	183
6	4449
54	4427
0	2
0	2
0	2
1	4523
10	1119
0	0
0	907
0	156
0	0
5	732
11	526
2	1114
0	2537
0	2645
0	2596
0	97
385	166
0	3671
35	1748
5	54
0	0
19	0
0	3
0	8
8	1642
0	1851
4	58
0	2
7	1917
0	448
78	0
0	1627
161	4900
5	534
2	444
1	424
1	472
0	457
3	442
1	470
0	458
0	424
0	368
0	425
0	427
0	437
1	368
1	481
0	493
0	499
0	442
0	438
24	2181
6	582
0	0
0	0
1	0
0	0
110	489
165	0
8	141
0	0
84	608
1	47
0	0
0	0
16	196
0	327
0	0
45	512
0	0
0	0
0	0
107	242
0	1
5	1270
0	0
0	0
0	0
2	0
11	1575
5	150
0	0
0	3
0	1
0	1105
0	0
0	14
1036	853
6	0
1	64
753	0
0	0
0	0
0	0
0	0
0	0
1	43
3634	0
0	168
0	0
0	0
0	0
1	2
0	618
8	36
0	4548
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	631
0	615
1	891
0	411
0	78
28	9549
0	176
14	10813
0	6
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
2	5784
1	1311
105	1183
0	1319
0	336
0	2572
0	2199
0	1215
0	1952
0	3373
4261	56000
0	1323
0	1322
0	1336
0	0
122	1074
128	1041
28	205
1	106
23	896
35	896
0	2197
0	1
713	1786
0	99
0	1998
7	5281
4	3100
36	3157
0	11
0	0
0	0
0	0
0	0
0	0
8	937
24	538
155	1591
349	1840
254	1517
213	2132
26	1861
100	2413
149	1585
0	2
4	0
13	997
109	4840
0	298
0	592
0	732
0	29
0	582
22	464
0	3
0	3
0	3
1	2207
0	0
0	785
39	2036
225	1030
4	683
0	0
53	544
0	0
116	1017
0	116
1	7632
0	13
92	1501
0	988
11	1004
318	2070
0	229
0	295
0	2
2	268
1	239
128	4753
5	4729
0	641
0	497
4	444
0	1563
0	1541
0	1495
39	705
0	62
0	0
0	0
0	0
1	2612
0	0
0	0
46	185
0	259
0	3
1	0
0	0
0	0
1	5
0	0
1	0
14	2282
0	0
2910	0
29358	5502
0	1916
0	2264
10	2350
3	465
0	7
0	2808
0	0
0	1178
2	101
0	46
0	41
15	686
0	666
4	368
0	1353
0	859
2	1520
0	13
0	7
393	778
0	782
17	925
92	641
0	0
0	1430
182	1850
111	1603
0	1237
20	1229
0	1102
24	2029
189	120
1027	2031
32	613
17	2721
1197	1830
13	85
3	250
2	250
5	1955
0	0
0	0
21	15
14	1059
0	754
1	766
2	803
0	367
2	118
0	155
0	186
0	199
7	331
100	67
1289	3720
0	0
142	1284
19	1088
0	1038
0	204
0	128
0	17
2	9073
0	10
0	367
1	129
0	34
0	1008
0	0
5	52
0	2398
0	0
0	0
0	0
70	1141
0	2
11	243
0	0
4	0
0	0
1	159
39	763
0	141
1	148
2	466
0	0
2	3565
11839	0
0	14
10	264
11	2099
0	0
0	41
0	103
0	115
0	0
0	0
0	8815
0	0
0	0
1	1519
1	9980
2	1842
131	2251
0	0
398	0
245	156
85	1673
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
232	4
0	0
0	1173
1	3
0	0
4	76
0	1
0	0
0	0
13	39
0	1
223	5473
0	10
0	1
2	4
16	0
0	0
0	0
10	0
0	0
1369	1240
32	0
0	499
0	0
0	5
0	38
7	23
0	215
0	0
0	1
0	0
1543	0
35	1596
0	1595
0	0
0	1
17	113
0	238
50	520
0	0
46	156
2	39
0	2
6	114
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1575
5	1007
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	47861
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1632
86	454
0	0
0	0
0	0
0	0
1	0
1	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	1101
0	0
0	0
0	0
0	1871
0	0
0	1842
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	303
0	918
0	0
0	0
0	0
0	0
0	0
0	6
0	0
86	5350
3	5244
7	12615
0	670
0	3
0	0
238	574
0	139
28	3218
29	1611
0	0
0	4713
16	4614
23	4669
0	0
15	1145
0	26
7	481
10	2477
0	746
0	655
0	0
2	137
8	191
1	12207
0	72
0	35
34	553
0	0
0	459
17	1256
111	2136
0	210
2	106
40	2694
0	567
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	118
0	2336
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	228
0	0
0	0
0	0
0	112
0	0
0	0
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	566
0	15
0	0
0	0
3	336
3	39
1	327
0	39
0	80
0	86
0	795
0	0
24	1322
40	701
3	699
0	1399
0	1409
0	1449
0	411
0	400
0	1269
0	1
7	1335
73	1969
52	3106
0	0
0	0
0	0
22	5832
0	1
19	133
0	0
57	398
8	2135
0	1657
3	1027
0	527
0	455
2	67
8	31
1	412
0	1174
0	0
72116	5842
37	1814
0	143
4	1592
0	0
0	0
0	0
0	0
0	1541
2	517
0	411
19	661
20	2369
365	2234
8	2221
9	384
25	1039
0	3093
0	1353
0	2669
12	2464
13	2293
269	515
40	549
0	1139
0	1152
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1079
50	1452
0	117
0	8
56	732
7	729
10	1022
0	919
0	360
22	1245
1	1040
0	148
0	1349
0	44
0	101
2	79
0	82
98	3449
3	733
11	107
535	3277
46	3033
0	0
0	0
71	1610
38	143
1	547
64	728
25	1318
2	385
77963	1
0	491
0	2
0	2382
2	2493
0	3484
0	1510
0	0
3	2494
0	2355
13	2546
0	2344
14	108
50	19211
56	19209
5	1600
8	378
0	0
20	0
0	854
0	106
0	481
0	2848
0	2387
0	265
0	789
0	12
0	1
0	393
0	12
13	60
0	0
1	167
75	0
56	2887
0	3145
10	2221
17	2217
174	2211
19	2218
4	2220
0	6
0	0
18	455
5	172
9	1116
2	851
0	8
0	8
0	8
2	3696
955	210
116	83
0	1821
24	18
0	38
0	1540
0	253
0	252
1	15
130	759
19	858
0	55
1	34
6	45
3	341
141	2094
5	278
0	543
44	4848
2	1
0	0
0	0
0	84
0	11
0	675
0	0
1	0
0	0
2	0
0	0
0	0
1655	1
0	1
2	5
0	5
19	26838
0	2188
27	784
279	19
2	4470
0	351
0	1
2	32
125	3796
0	1067
0	0
2	1844
47	1832
6	1835
1198	0
134	1134
0	3
0	3
2	43
0	3
13	1481
60	102
0	2589
0	758
0	55
0	8
0	7
314	0
0	985
0	0
0	0
0	6
0	6
1	5
0	2
2875	1
0	0
16	5161
7	0
0	1163
198	798
2	0
0	1267
0	1871
85	934
22	444
0	0
0	1031
0	6
0	983
0	1092
7	843
1	1240
6	122
6	10668
2	10575
0	8483
40	315
0	1
0	0
0	0
0	0
23	739
45	4073
2	1723
0	1
0	1
0	0
33	0
11	1417
1	996
8	1326
0	734
6	2432
0	389
0	5601
0	3294
0	1467
4	1444
0	0
47	746
4	1156
0	2050
21	221
1	167
2	889
138	406
43	3383
21	355
10	343
8	354
3	36
1	515
29	433
7	663
81	0
0	0
0	0
0	1108
0	22
0	7
0	1
1	4
0	0
0	183
33	0
0	0
31	16056
3	350
39	3787
0	1546
7	1551
1	1367
0	1444
52	13151
0	0
0	927
658	7646
60	496
34469	0
0	0
19	906
1	908
499	4079
0	192
17	8637
1726	0
0	243
1	1078
0	0
0	2
0	4110
29	342
10	12425
0	732
2	917
1	1
1	304
5	7
65	48
0	0
10	0
0	0
0	0
0	0
2	0
0	520
16	30
0	1135
13	270
1	1232
64	2637
0	2235
1347	0
1	558
0	136
0	1
0	1573
0	1207
0	3323
0	3477
168	3794
0	0
12	778
1	756
4	710
164	430
9	530
1	262
4	217
0	1310
4	596
6	1610
0	120
0	0
0	1061
0	498
0	32
1	5
79	5531
4	17
0	586
3	0
0	1011
2	6757
44993	0
0	516
161	132
0	14
11	0
0	207
43	532
31	0
0	3828
0	2057
0	2
0	0
3726	0
0	0
65	0
2	11
0	165
0	0
361	391
64	452
5	0
0	8
85	131
0	0
0	2
2	445
0	0
0	120
6	257
4	265
0	4
1272	0
0	2
0	78
0	42
0	0
0	0
0	1885
4	20
3	0
14	253
0	0
0	0
89	50
0	2
0	0
0	0
1	11
1	0
0	0
144	0
0	0
0	43
48	0
0	5
6	4
0	21
72	1277
3	13
0	213
0	6
0	13
0	4
1	6
10	2344
0	721
0	0
0	5
171	4393
0	0
9	72
0	4106
20	301
0	0
0	1
6	0
12	3
0	1027
36	918
2	1184
0	40
0	1352
0	0
65	5908
32471	0
0	1685
0	165
0	162
3	2799
0	0
0	10
0	4563
0	0
0	0
0	0
0	0
84	361
0	8
1	3815
0	27
0	2
0	2237
0	227
0	19
61	645
106	1744
0	955
5	434
9	487
1	410
33	366
79	443
14	303
0	0
18	123
0	0
53	5720
0	0
1313	0
0	0
9	0
0	0
0	13
0	516
20	1769
17	1769
0	0
0	0
6	3696
70951	0
0	2030
1	0
1	424
69	4426
41	5184
0	0
0	0
367	403
0	17
0	1802
0	0
0	0
1	0
0	927
113	1303
0	36
30	5561
10	5561
0	1
0	3
246	2647
4	405
0	2
0	568
0	779
0	529
0	592
0	344
0	574
1	0
0	0
2	0
0	0
0	10
0	62
0	49
0	0
0	1781
0	1674
1	23
0	0
0	18
5	59
127	2427
1801	10880
0	2
0	0
0	27
0	567
265	828
0	0
3	4
226	632
0	1
0	1
15	2440
0	892
0	2392
0	3049
11	158
2	156
0	63
2	140
0	139
6	126
0	0
28	372
19	266
9	7
176	10680
65	10673
0	0
0	1
0	0
133	0
3	158
0	4
0	4
25	908
0	0
7	2
138	2324
0	1171
0	1050
0	1315
19	0
3	267
55	140
3	1258
2	111
0	990
16	697
15	849
0	0
3	357
0	62
0	131
9	37
0	32
0	94
829	0
0	261
0	0
0	1
0	1
23	9
0	0
0	2
232	476
3	0
0	0
19	637
0	21
121	861
0	1256
14	0
1035	192
210	17251
2	696
1129	10556
0	7
0	7
0	7
204	489
19	42
0	0
0	0
0	0
0	0
0	0
0	27
1	4243
0	0
0	704
0	0
0	456
0	0
123	1867
0	844
0	4825
0	4313
0	1
124	0
100	288
12	987
0	38
1	0
0	0
3	3
0	129
1	0
0	0
0	3
0	1
59	0
0	0
0	0
152	296
0	148
0	6
0	134
971	107
0	0
30	0
7	39
0	3
4	226
1	166
0	0
641	0
36	0
0	94
0	0
14	645
0	0
1	4
0	2363
32	1
0	36
0	0
7	0
0	0
0	10
0	0
12	511
0	904
0	877
12	422
0	2635
4	36
8	141
0	2572
0	895
0	1253
325	39875
91	0
0	358
0	1004
0	0
0	0
0	3
5	458
46	3239
4	3259
313	1521
0	28
0	0
0	1539
0	2465
0	0
2	23
1	774
20	1526
241	1053
0	8
1	8
4	1086
0	0
0	1016
2	2100
270	906
2	422
33	1599
5	1567
1	197
0	129
2	600
0	6
90	927
0	2405
22	2381
4	1776
1	1920
5	1698
135	1558
72	1427
516	1532
2	1377
38	1323
0	2577
0	4
0	0
0	142
0	9
2	2
0	3
0	10
0	9
0	9
151	1041
223	541
36157	0
7	277
0	878
0	321
0	1
0	402
39	1833
2	1840
52	83
0	144
306	826
0	1690
5	811
14	501
0	441
117	0
0	60
182	671
99	2428
0	43
0	42
3	1396
71	3322
30	622
0	1860
0	69
25	1093
14	1323
29138	0
17729	0
1	0
0	3
0	1
0	1
0	1
0	1
29	1071
39	2845
4	220
64	1815
8	112
0	5
0	4
0	395
0	2662
0	496
4	265
4	0
2	1
5	325
0	43
0	41
1	1387
103	1890
10	4434
0	4432
0	7
0	0
0	459
0	5038
0	96
3	97
0	23
0	4
0	126
0	4
0	6
0	1
0	262
0	507
31	691
16	379
3	354
0	354
0	0
0	366
1	367
0	60
17	785
0	781
0	952
0	0
54	0
0	156
33	112
0	0
37	2045
4	121
145	1285
0	0
0	0
0	3640
0	3185
0	3225
0	20
0	1528
8	56163
484	1373
16	208
1	332
1	0
10	159
0	1233
0	1263
25	209
0	1109
0	0
128	742
252	1785
481	0
0	0
0	217
44	7
0	0
1	0
58	0
0	810
428	2019
0	591
5866	17484
2	621
0	592
160	1567
0	857
0	299
0	1116
0	693
0	243
0	876
1	414
0	23
0	21
0	952
516	301
78	301
0	0
0	806
34	709
0	550
0	79
0	0
0	0
0	0
0	0
0	0
10	1264
3	1022
0	166
0	1288
0	833
0	322
0	86
0	0
0	4
0	27
0	20
0	21
445	27448
473	27053
840	27633
6	1307
0	6
0	374
24	647
0	1684
0	1684
0	1703
0	1684
0	1141
0	0
0	0
0	0
0	658
0	1427
0	940
0	829
0	10
7	1092
5	437
1	3803
83	454
12	866
1	322
0	264
0	2660
97	3
43	16610
8	12747
342	12769
189	12769
45	3695
4	3438
20	703
45	3432
1349	21708
12518	19570
92	3622
13	840
1	834
13	817
6	819
0	953
1552	39950
118	40065
1980	10982
0	718
2	393
24	372
0	985
0	3825
0	2868
0	233
3626	4383
5	787
0	705
0	705
1	4
0	0
0	1699
0	0
25	648
17	919
70	624
7	619
0	314
2	883
0	940
284	21955
7	21932
2	21913
2	67
11	381
2	375
0	1284
0	11
113	495
0	1
141	0
0	93
0	1156
0	586
26	2
109	0
1	431
1	0
0	1
2	0
0	0
0	0
10	0
0	16
1	354
0	318
10	141
0	0
2	1084
126	52371
0	1
0	191
0	0
566	41241
0	1394
20	599
0	0
60	0
0	0
7	114
3	192
0	961
0	759
2	4324
2	598
91	1778
4	537
0	0
17	651
1	55
16	594
8	575
0	301
0	481
0	3
1	734
761	46044
0	1025
20	1637
25	1614
90	1603
0	1205
0	121
43	121
0	0
0	369
2	274
14	292
10	1844
134	862
9	2986
7	789
12	893
2	892
35489	0
0	1
0	1
365	35912
680	36146
0	1461
0	1435
0	10
0	148
0	148
0	148
0	10
508	4296
0	10
0	0
0	0
1	571
0	114
0	0
5	6003
88	8517
0	724
1	7
0	14
0	15
16	900
0	4
0	0
0	0
0	1
0	1
0	0
123	1122
0	3201
0	3361
428	7310
0	0
0	0
0	359
7	359
0	359
0	362
3	334
2	276
0	8814
39	8518
521	586
19	2254
34	1854
0	2080
0	2007
0	4
98	1
0	0
0	0
93	850
0	1746
27	6
2	2065
3	2065
0	2159
0	2021
90	1976
10	184
6	184
1	133
6	124
370	431
0	829
1	912
9	0
11	988
6	999
0	1814
0	12
0	2104
49	244
21	68
1	1012
3	452
25	314
2598	17330
0	0
0	26
15840	0
7274	477
0	735
0	264
0	290
0	98
0	97
1	103
0	102
314	961
0	152
0	8
1	0
391	2010
0	2
0	0
8	18
133	0
0	6
6	0
0	20
0	550
0	0
1	543
0	0
0	516
84	573
0	0
0	0
1	451
452	1021
0	273
16	66
39	3
1	304
56	217
2	1540
0	403
0	461
11725	4267
125	1035
0	29
0	24
0	7
3	0
0	11422
23	2711
10195	21708
0	32
0	0
0	0
239	1620
0	0
0	0
0	0
0	2219
0	42
178	27
0	308
0	291
31	8068
0	22
0	19
0	16
0	16
9114	0
0	0
679	3
0	1
0	1753
70	186
2	173
0	0
12	374
1	783
32	572
0	333
0	255
10	230
178	5810
121	2628
60	1259
15	527
0	34
33	252
0	1662
0	3337
0	4185
1	267
0	4
241	140
3	51
2	945
0	1
0	2
0	1049
102	3267
0	1086
73	2275
0	928
0	174
2	245
7	740
11	55
0	957
23	164
63	199
2	901
0	647
0	668
6	998
0	2474
4	311
726	0
0	3
0	18
1	177
0	34
120	1705
0	4
26	0
1	61
1	306
0	1
0	12
0	1044
61	384
0	721
390	428
0	2969
0	0
0	1600
1059	950
5	4
0	1583
0	0
3	2
0	322
1	37
0	21
0	0
0	206
0	1
0	376
4936	1308
117	1740
12	18
29	543
125	760
0	319
0	1802
539	4494
51	4190
0	380
166	4106
0	613
1	399
4	183
0	4205
7	136
13	2542
928	1605
1	394
0	410
0	448
0	350
0	0
0	1199
0	1090
0	987
3	940
12	229
1	226
3	796
0	21
36	2708
0	641
0	616
126	1334
0	1
1	2447
0	1
0	1116
7	0
0	2
0	651
1109	6212
22	1043
0	0
0	0
15	3214
0	738
0	4746
5	1870
21	681
0	649
127	641
761	9485
7	430
0	742
0	927
7	203
3	27
0	4
0	4
26	9443
36	570
0	0
62	463
0	479
0	42
0	39
133	3426
2	3992
0	1
0	225
45	2903
28	2106
90	550
13	268
0	1749
0	1778
7	1496
31	970
10	970
18	2373
0	1206
0	1540
0	948
0	1567
1	952
5	107
2	100
0	1226
273	476
0	2139
0	1970
0	2128
9	3372
5	3327
2	3330
0	3322
0	2833
38	94
0	5
11	624
34	758
0	1091
0	1091
62	886
0	37
0	488
0	507
1	0
1	75
0	414
3	2970
102	0
0	679
0	1977
14	38388
0	303
0	294
0	291
49	2320
2	186
0	6
0	268
0	2948
315	8818
0	0
0	0
0	5543
76	837
12	819
0	1374
552	0
0	1267
0	1
0	402
44	2303
0	0
85	2452
19	520
0	1
0	0
70	710
0	0
0	21
34	345
0	679
1	283
4	104
0	216
0	266
0	266
0	271
0	294
267	17683
0	158
0	3
0	3
113	417
2406	16777
1	5
0	12
234	1154
5	1931
75	256
0	34
871	4305
9	2222
1000	24137
263	247
122	3264
68	2300
74	2712
24	2705
3	645
42	2251
0	1920
0	6
5	264
24	281
1	98
9	40
1	822
0	1253
0	722
0	791
25	0
0	260
0	0
477	0
41	494
521	996
82	886
18	693
0	1481
0	76
0	6
19	429
239	2061
6	79
0	8056
0	0
0	12
5	198
0	505
0	695
0	11
0	2
0	92
0	4957
0	4
0	332
0	0
0	6143
14	2694
0	445
0	43
0	43
0	44
0	109
0	0
0	1123
71	3554
187	3575
0	0
0	0
0	0
0	0
45	1948
63	2709
125	2717
1	1280
5	2786
0	1449
0	0
520	238
0	1
13	828
433	12416
7	1716
140	9537
82	0
0	0
0	0
0	1840
0	0
0	0
0	0
0	0
0	0
1	65
780	37190
0	0
0	0
0	0
0	963
0	19329
28	1624
43	60
0	0
0	1207
0	988
0	827
0	0
0	0
0	985
1	13
2	248
0	33
2	966
0	0
0	9
4	20
0	907
0	0
0	0
7	1893
10	0
0	10
0	444
30	1805
846	0
0	1
0	49
0	7
0	7
6	110
7	1421
19	656
0	0
0	0
59	79
0	701
3	116
10	37
0	0
1	419
0	432
0	4
16	391
5	115
0	0
0	36
22	2803
2	2434
0	13
28	0
0	319
12	19
0	22
0	1
0	0
221	2558
0	135
0	1
1	2687
45	511
0	1370
7	1033
2	29
