UniqueCount	AmbigCount
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
5	0
0	0
10	0
0	0
16	0
6	0
2	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
120	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
60	3102
959	0
2	0
4825	0
4019	7
300	0
0	0
0	300
787	829
0	8477
0	0
5246	0
0	0
21	2283
140	2407
5	2433
4149	0
149	2654
1	153
0	56
12078	0
10	1288
410	0
0	0
0	0
724	2901
10	2976
0	0
0	0
0	0
1	0
0	2
4	0
0	0
0	0
7624	2
46	651
5332	20
0	0
8	527
2815	0
2	311
36	0
668	1
92	656
1	0
0	1
0	1
2649	0
1	0
21	5314
0	0
0	0
334	0
536	0
101	1017
0	11
714	0
0	0
44	0
0	0
1	0
2	0
0	0
0	0
4	0
8483	35
8221	0
3110	25
0	0
0	0
4307	0
15	12
3	0
179	2118
775	0
0	4261
17	0
7498	0
1217	0
0	0
5630	0
1	1802
0	1828
6029	0
7004	0
0	0
0	2
365	5877
166	5877
0	0
970	0
0	0
296	0
0	0
48	2127
0	1
318	3630
0	604
184	0
0	0
49	243
21	0
2273	0
0	0
87	1846
0	0
56	572
0	0
0	0
4756	0
484	0
0	0
820	3344
0	951
0	899
5799	0
512	1557
4206	0
0	0
1577	0
0	1438
141	1590
400	0
3283	0
1	64
3	0
0	0
0	0
0	0
16	218
31	0
0	0
507	0
5402	0
1229	0
0	0
0	0
1	11
321	0
0	731
2	0
0	0
2	38
5504	0
422	1235
0	0
0	0
674	0
0	0
0	0
3500	0
408	980
2180	0
344	12370
524	0
24	854
1851	0
1841	0
0	0
0	929
0	861
0	561
0	642
22	371
0	0
0	0
0	0
1	0
0	0
8720	0
0	62
915	897
0	751
10	437
1	0
2441	0
1576	7
0	0
4357	0
0	0
121	2165
0	0
1077	0
0	2
0	2
0	0
0	0
0	0
0	0
1	3913
1638	0
43	187
1742	76
0	0
0	0
0	0
0	0
0	0
208	938
197	1393
0	0
1	128
0	0
262	0
0	0
0	0
1965	0
0	0
0	0
2979	0
619	3901
144	0
5424	0
1	0
1	4
0	0
8	94
306	4505
1	1
1366	0
1130	1
88	912
0	0
0	3041
672	6988
2	32
1026	110
52	314
4662	0
112	1554
0	0
0	0
0	0
1	391
9	0
1	0
1	2
14	914
59	383
0	0
0	0
0	0
263	0
0	0
0	0
0	928
0	0
1	0
0	2
0	3
0	3
0	1
0	2
0	0
0	2
0	4
377	3382
1184	0
1729	0
92	338
0	0
4043	0
0	653
0	0
0	0
10353	0
0	0
1	1
0	1
141	7792
520	2331
264	11571
1431	28757
0	2310
0	0
67	0
0	0
0	1241
280	0
0	0
22	669
2129	0
0	0
292	1287
6	0
0	0
1360	0
80	3500
7251	0
54	445
0	0
3	278
0	0
748	0
228	640
14	9
40	1063
5495	14101
326	14101
104	0
1913	0
3954	0
346	3165
0	0
0	0
53	599
253	1
533	0
3067	0
1394	0
2667	0
0	0
0	0
0	57
0	0
1979	0
2	0
228	1
0	0
1	0
0	0
0	0
131	0
0	0
1653	750
5	1450
1	1577
118	812
1	426
0	0
0	0
111	0
865	0
8156	0
1	0
0	0
3821	0
44	986
0	0
0	44
0	44
25	0
0	0
443	0
5	178
0	0
442	0
731	0
100	1265
26	2342
0	33
1266	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1018	0
696	170
18	888
0	2571
420	2528
1	198
445	458
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
878	4
0	0
1292	0
0	4
3	11
0	0
74	3
7	11
0	147
142	1711
0	0
2	0
0	0
0	0
0	0
0	0
1152	9991
1045	0
5	0
1611	0
1	690
130	183
3	0
479	7911
110	4560
1	12
0	0
0	2592
0	0
0	0
0	20
78	0
1077	0
0	976
0	0
0	0
8571	0
1029	0
608	25
54	1264
11	796
4863	0
0	841
2	399
425	103
3	0
3160	3001
0	0
18	359
0	0
0	0
1212	0
36	388
6	703
0	10
0	0
0	0
0	0
0	0
0	126
0	0
85	1278
71	1278
0	0
0	0
2	0
2436	0
0	0
0	0
0	0
0	0
148	667
4590	0
2123	0
660	0
0	3341
2544	0
3797	0
1	0
577	154
1	0
0	0
0	0
32	270
0	0
0	0
0	0
0	0
3911	0
5	0
0	0
1	0
161	861
1	0
0	0
0	0
2791	0
125	0
0	0
359	0
2	0
125	0
0	0
0	0
1664	0
2079	0
582	621
108	621
111	88
1321	0
0	0
0	0
1780	0
68	901
0	0
0	0
742	0
50	0
1	0
40367	0
0	0
20	0
618	0
0	1770
1195	0
0	0
0	50
0	0
4331	0
1531	0
0	0
2	0
0	0
66	841
0	0
71	397
3985	2
0	0
0	0
0	0
996	1884
0	0
0	0
18	2663
26	0
0	0
0	0
0	0
0	0
0	0
61	2906
494	0
6	0
3	0
0	0
0	0
0	0
1	0
35	0
0	0
4339	0
10	919
1	1313
118	920
816	0
0	0
0	0
373	0
157	2285
34	9288
0	0
0	0
1392	0
2290	0
0	0
0	0
20	520
115	67
4732	43
2807	3093
2278	0
3746	0
7991	0
17	2083
11	46460
36	127
0	0
0	0
13	0
67	2693
172	2015
0	0
0	0
4	0
0	0
74	1191
81	4084
168	4090
20	95
44	980
23	962
579	0
0	0
343	1963
262	0
238	158
0	141
331	2047
315	1470
3786	0
33	209
138	0
113	0
19	185
88	433
5124	0
1384	0
256	51
4	0
0	0
0	0
0	237
444	106
0	0
0	0
169	2442
1180	12850
0	0
0	0
0	38
0	0
0	0
0	1
795	0
2820	1
0	0
45	557
2	0
462	4630
192	1583
1	3432
56	0
0	0
45	696
11143	15
2682	0
0	0
51	330
0	0
20	71
3382	0
0	0
0	0
0	0
659	2461
0	0
3646	0
6255	0
44	9588
0	494
7243	0
21	0
1	722
2416	2557
3	0
66	43
213	2626
43	6135
451	6135
617	0
1	0
1749	0
1725	0
506	4668
294	0
0	0
3279	0
0	0
0	0
2	0
64	332
0	0
15825	0
104	3673
148	1085
1999	0
0	0
966	0
0	0
0	1
0	1
0	1
78	1374
25978	0
160	1910
183	0
1	0
0	0
269	0
0	0
172	0
0	0
646	0
4	1
0	0
0	0
0	0
21	0
2	0
0	2
0	0
1	0
2	75
1	0
0	106
0	115
0	113
657	0
2335	0
0	0
0	0
0	0
1088	0
2	0
0	874
231	0
188	3583
142	660
1829	0
505	0
2350	0
213	2836
68	2836
0	0
0	0
0	0
0	0
1	0
2	0
3	6
297	0
0	0
1628	0
0	0
98	904
0	1023
0	836
579	0
80	1171
34	2256
499	0
1224	2069
3521	0
0	0
0	1644
0	1
96	1187
0	0
1531	0
94	1756
33	972
0	0
0	0
0	0
928	0
0	0
1575	0
0	0
687	0
2201	0
1018	30
3	31
0	0
1389	0
1221	6483
11730	6485
0	119
0	131
1977	0
151	210
1073	0
88	727
4	21
459	0
29	670
7	273
153	0
0	0
3854	0
0	0
0	0
28	357
19713	0
5	0
2	639
2435	0
102	648
96	1073
14008	0
1173	0
0	0
191	1407
29	362
1797	0
1	0
0	0
0	0
1506	0
1	0
1482	0
2	217
101	888
1882	19
966	0
0	0
0	0
0	3
0	0
29	1555
1	111
122	0
1	0
1563	0
449	0
0	0
1	0
485	0
286	0
1	0
693	0
0	0
0	0
385	4986
2129	0
0	0
0	0
1	229
0	0
0	0
1632	37
0	1
0	0
1	584
11	533
2045	0
0	0
0	0
5364	0
0	0
0	0
0	0
956	0
313	2042
1656	0
112	36
1497	126
3	0
35	390
69	0
2	0
0	3
1	3
0	0
43	767
2	14
6	0
0	0
0	0
156	0
4	47
23	0
0	0
807	2253
101	0
0	0
403	0
1152	48
2881	0
0	28
208	786
293	0
0	0
11954	0
0	0
847	0
1	0
0	0
0	0
2603	0
4469	0
6692	0
6	2129
0	2377
0	2000
562	5648
112	5648
3003	7
1444	0
151	1684
2142	0
52	2158
716	1
0	0
4861	0
0	0
0	0
0	0
0	0
0	0
2420	0
1958	0
11	330
0	0
0	0
0	0
2	0
699	1000
3078	0
72	331
0	0
0	0
0	942
0	0
1043	0
0	3422
219	1340
4	541
2	1231
0	0
0	0
0	0
0	0
0	0
0	0
361	0
26	0
123	467
0	0
13	0
975	4
1	2897
2802	0
721	0
1833	0
0	0
0	0
0	0
0	0
4	26183
0	0
0	0
7	0
2	0
0	0
85	3660
0	8
0	0
0	0
2342	4802
0	0
23	481
1	420
5262	0
0	0
3500	0
30	1950
7367	0
2939	0
2937	0
0	0
0	0
0	1751
0	0
93	593
0	0
225	0
300	3026
1666	0
1	0
0	0
10	6
0	0
0	0
0	0
18054	0
0	835
24	566
3102	0
3	487
5	0
3	6
77	1463
5114	0
145	826
0	0
3276	0
34	736
1293	0
20029	26
0	0
0	1899
4809	0
2	0
0	0
0	0
0	0
40	144
0	0
0	0
0	0
1118	0
0	36
0	1347
0	0
1962	1104
9246	0
11	1039
8	1074
397	3128
1081	6
34	406
0	0
650	0
1	0
0	0
200	5893
168	0
1272	0
0	11
81	2134
461	2134
24	644
1	70
13	11
12295	0
702	0
4464	0
0	355
2883	0
0	0
0	0
3	40
23448	0
230	2358
35	2156
42	2137
15	2143
38	2132
5412	0
0	0
1521	0
0	0
0	1
11	0
0	0
67	958
0	686
0	0
12	601
24	2064
29	1286
5	73
0	0
460	1989
0	5
2160	0
154	1296
23	99
0	0
0	0
921	11
1296	0
16070	0
1456	0
0	0
4	0
1010	0
0	756
670	63
0	1433
1454	0
0	0
0	1
0	1
0	1
116	629
16302	0
50	2369
696	2746
2	3
1095	0
3872	23
1812	0
0	0
0	0
46	734
0	0
0	0
3282	4
96	1167
12	3645
1	0
117	1510
1511	0
161	5087
422	1500
3095	0
2447	1
2	2984
4041	0
277	1902
0	2
4377	0
0	1
0	1
0	1
0	0
1	0
5	179
0	2490
0	2758
58	1518
484	0
0	4819
14658	14558
0	0
0	0
15	0
874	15
135	424
69	4906
2308	0
2	0
1	0
2032	13563
732	2324
13	4787
2	259
0	0
16	2087
139	443
48	801
402	0
48	87
11	5729
1449	0
17766	0
1	7
0	0
376	640
172	1600
8	694
634	0
6	233
0	0
269	966
4	5
6530	0
0	3392
0	2920
0	0
354	2310
4	2836
491	62
2	62
1494	17
0	0
852	0
1329	0
0	0
22788	0
1	7
39	0
1	0
363	804
270	639
2	0
881	2
661	0
3	2
2	0
176	2296
5271	15
18	156
947	0
398	0
245	166
179	2186
2	0
36	408
1386	0
0	0
0	0
55	0
1	0
398	3489
4	1930
133	0
645	0
982	0
0	0
53	2418
865	0
7662	0
10047	0
5331	0
8	0
1712	0
0	0
169	914
1295	0
2918	61
571	2528
31	153
125	4
2357	0
0	0
0	0
235	8159
34	86
1187	1239
0	4834
62	1423
4641	0
82	474
14414	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	1797
513	1734
47	2623
6	72
2074	0
1	0
1720	1
285	3402
34	1011
1	0
2576	0
0	0
0	0
49	1410
20	5964
177	1315
0	0
0	0
1869	12
1606	529
43514	0
1	0
0	0
45	4906
6	0
0	0
0	0
0	0
2938	0
0	1352
22	91
0	0
3305	0
2568	0
714	0
0	0
8831	0
0	0
0	2209
12	1968
13908	0
2403	0
547	6458
22	33
0	0
1050	0
861	281
2498	3
1164	0
0	0
0	0
2254	0
0	252
225	7629
0	1730
13	895
0	0
22489	0
21	86
344	1703
1951	0
466	0
0	0
23	93
18038	41
10	31
0	0
2	0
4	0
333	230
0	0
1	27
51	279
28316	586
13	0
1	0
4006	0
4734	0
0	0
0	0
367	0
3	0
2846	0
897	0
178	366
16	80
825	0
22	419
0	0
0	0
0	0
0	0
2	0
506	0
0	0
346	33
0	0
0	0
2	0
0	0
0	0
1429	0
0	0
20	0
0	0
0	0
5179	0
462	0
0	0
0	0
2915	0
119	1131
0	0
5	790
0	0
0	0
0	0
0	0
0	72
70	236
0	0
0	0
2	0
12	0
0	1361
6	164
2746	0
239	0
0	0
457	5561
536	708
11	1232
0	3873
40	3496
24	3509
0	1965
0	1912
0	1753
0	1819
0	1866
133	824
635	4365
3	0
118	1004
34	1004
3503	0
0	0
2935	0
1	0
0	0
0	0
0	0
77	142
7	436
0	0
5	115
166	4663
1526	0
70	42
0	0
0	0
1338	0
6327	0
266	2776
341	2307
1	0
1	0
0	6105
589	0
29493	0
72	583
62	274
0	531
197	0
0	0
699	0
1484	0
0	0
31	91
0	0
0	0
33465	0
0	2
1292	15
0	1516
9	361
742	0
0	0
2656	0
0	31
734	5212
1458	45
0	21
0	0
853	0
3	0
1	202
0	285
0	0
3322	0
81	642
173	677
130	6385
106	290
1156	0
53	1511
688	6116
476	0
101	684
89	13230
7	13353
987	12963
4	13167
0	0
1198	3
31	227
390	0
2	0
0	0
240	0
423	0
715	134
0	134
3193	0
0	0
288	795
1061	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
182	74
1150	0
0	0
263	620
727	0
4	0
0	0
1212	15338
1	0
22	419
0	156
4	156
2020	0
29	0
0	0
305	5167
7	1969
2015	0
145	2544
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	902
0	0
0	0
0	0
7206	0
1584	0
0	0
127	1333
181	1417
38	601
901	0
0	0
0	0
0	5
7466	0
0	0
11	0
0	5
387	1061
6893	130
0	0
0	701
1	279
0	0
0	0
1	2196
0	0
0	0
0	0
0	0
24	865
0	0
0	0
892	0
18	297
1079	0
243	0
145	182
22360	0
1	0
211	0
0	1
7867	0
88	1480
35	1
843	0
5046	0
0	0
3814	0
66	194
0	86
1754	0
292	0
2	0
2271	0
0	0
2973	0
0	0
0	0
9	953
816	0
0	61
0	61
26	408
0	0
0	0
141	0
1180	8
541	0
849	0
6	86
1	0
77	2352
1405	0
4	0
0	0
1	0
5950	0
102	2
0	0
1	0
46	0
6	2638
460	0
110	806
35	1734
941	5654
4	0
1	0
2083	0
650	0
1	0
2101	21
0	0
10746	0
0	0
0	600
6	0
637	1306
41	2861
0	2776
6690	0
7647	0
6377	0
0	0
2	285
23	4
0	0
0	0
0	2
0	0
20	381
0	0
0	0
61	0
0	2
8	0
1048	0
112	1006
220	884
148	785
987	0
2687	0
0	840
3	0
0	0
43	2178
4181	0
0	0
1407	0
7	726
20	14
0	0
0	0
1	0
368	978
50	342
296	2021
455	12455
1	0
149	2415
0	0
0	0
0	0
2345	0
54	71
0	71
25	124
50	135
0	0
268	2611
179	1246
60	168
3	2
0	0
0	0
0	0
2	0
0	3
881	0
2030	0
0	40
0	0
0	0
332	242
0	0
6	0
0	0
0	0
2540	0
70	710
82	139
0	613
2	0
0	307
0	0
0	0
10	748
332	5279
0	1
0	0
755	0
0	0
0	0
0	0
0	0
0	0
111	505
78	1155
20	0
0	0
0	0
0	0
0	0
289	572
9597	0
13	0
379	4042
193	4042
0	0
3895	0
6	79
9917	0
1361	0
0	5
0	0
11071	0
1	0
1	1399
70	2181
1	15
14324	0
1286	0
1249	0
1089	0
11	5340
5525	0
2	223
711	909
0	0
0	0
2	0
186	4167
1931	0
2	252
81	873
73	612
0	373
0	0
31	2313
0	0
874	98
2059	0
0	0
0	0
549	0
0	0
0	0
191	0
380	275
182	6186
47	578
0	0
0	0
0	0
0	0
251	987
1727	0
0	18
1	0
44	1350
8	0
953	3074
1473	14614
0	0
0	0
0	0
0	0
1686	0
0	1
0	0
1	0
0	0
0	0
79	1335
1195	0
1064	0
0	0
4	361
133	1028
50	559
79	9220
1	1023
0	0
0	1829
329	2085
186	1551
0	0
0	0
2	0
4218	0
0	0
1	0
0	1409
24	1832
1994	0
1421	758
5565	2582
34	0
371	2816
51	2816
0	0
31	456
0	0
1452	0
1956	0
1	382
205	1842
3	10324
0	0
0	0
0	0
0	0
79	920
0	947
296	0
129	955
246	1120
50	913
455	0
32	6262
26	208
0	3097
188	0
0	0
591	0
288	450
11312	0
0	0
0	0
0	0
11	0
0	0
62	77
169	958
15075	149
10110	0
170	11506
341	0
9	2114
5566	0
3	0
53	872
0	0
0	0
4	30
0	0
532	5923
0	0
0	0
0	0
0	0
1185	0
1326	0
1	0
23	0
9	0
0	0
5	1540
0	1314
6525	0
0	643
2089	0
91	1345
1	718
0	0
0	0
0	2190
5	2723
0	1
6683	0
4	1548
0	0
0	0
1555	0
0	0
23	514
904	0
2349	16
533	3539
1	0
466	0
775	0
1434	0
0	0
1208	69
0	0
448	0
0	0
0	0
0	0
112	747
3909	0
2858	0
3	2245
1	0
2173	0
1223	0
0	0
0	0
1403	0
472	0
28576	2
0	0
0	0
6153	0
249	0
3176	541
112	2596
1735	0
274	2537
157	0
864	0
0	3012
72	171
0	2549
0	182
1444	0
0	0
0	0
0	0
0	0
1360	0
2821	0
1129	0
5	0
1828	17
0	0
0	0
1	0
252	4556
1	0
1899	10
8297	22
476	0
4521	0
1	0
1806	3
0	0
255	0
7	383
52	1459
3	41
2901	3837
0	1856
246	0
3809	0
2	0
0	0
0	0
0	73
670	0
1831	0
0	1082
0	0
300	341
5134	0
0	80
10	196
275	395
0	1676
943	0
772	5804
201	4812
0	0
1191	0
926	0
5204	118
0	0
24	119
331	119
0	0
0	0
0	0
0	11
19	429
483	429
9749	0
2613	0
0	5
0	358
291	3761
8	0
1169	2434
1786	0
0	0
3227	54294
1	0
13	48
3244	0
1	0
0	0
227	0
2	5
1200	3
0	3824
1	3557
0	0
0	0
101	0
354	1330
13	1256
110	1336
24	2312
758	0
20	340
2329	0
1220	4372
0	4
130	2091
0	0
255	2298
1905	0
0	23
0	0
19	70
0	0
0	51
0	51
0	51
0	0
4791	0
368	5124
3240	0
1	2
1	0
0	0
1705	0
3064	0
2831	0
165	1251
669	0
139	1240
1632	2
3994	0
1763	0
0	51
3	1078
57	1103
411	11017
1009	11017
23	563
0	3012
0	2950
14	0
2330	1
955	0
2	0
2034	0
72	2468
835	0
0	10
8	10
9313	0
1023	0
0	0
0	0
1297	0
0	0
0	17
88	5959
2518	63
193	943
22	380
1573	0
442	0
8	110
0	0
0	0
0	0
0	0
0	13
0	0
8469	0
0	0
3	0
69	0
10	70
0	0
0	0
6165	0
177	0
0	1274
905	0
10746	0
12	209
872	0
455	0
0	0
0	0
0	0
0	0
39	0
0	0
0	1
530	0
4104	0
7	269
0	0
0	0
1	0
70	355
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1060	359
456	1511
0	0
4799	7
7542	0
0	0
246	183
0	0
0	0
0	1
0	1717
140	369
136	486
1	5
9	1092
1	26
31	0
979	3294
5	61
86	767
8235	0
0	0
2	0
48	50
5	39
92	39
3	20
864	0
7	0
3561	0
281	0
571	0
8	0
773	993
163	4562
145	1378
188	749
23	181
1	0
0	1053
11405	0
130	537
174	1108
0	0
1	56
1348	71
2	2860
90	1008
3379	0
1	0
278	0
675	0
1578	0
189	2513
17	2513
118	2272
71	1795
10312	0
35	1308
963	889
0	0
0	2
0	0
0	0
2	197
1748	0
0	5
0	0
0	0
0	0
0	0
0	0
2896	0
9	193
1	0
4515	0
23	192
3	0
0	0
21	4
30	1272
91	875
1250	0
4769	0
1621	0
3724	4
0	0
0	0
1343	0
15176	0
0	0
3630	0
14	0
14438	0
6475	0
14	6
0	0
58	0
0	96
33	0
0	6973
1	4063
0	4269
412	1017
24	852
96	2385
0	183
8073	897
1780	0
3458	0
6	4884
66	4307
5	4217
232	318
3004	0
0	1212
0	1074
0	1186
191	7
34	3788
0	145
0	50
3418	0
8273	0
15	1880
0	3
79	0
0	7
0	0
112	377
4045	0
4	2984
0	0
0	0
0	0
3207	0
1844	0
9441	0
0	1039
683	21
1	149
0	2121
1649	0
0	0
0	2
2417	0
3091	0
355	5383
6949	0
137	1916
3000	0
50	943
0	61
0	0
2076	0
2	0
1458	0
1081	0
3	0
0	0
0	0
6550	0
1	0
7735	0
3164	0
0	0
0	0
1	0
9059	0
2489	0
0	669
0	0
46	878
1	814
0	762
287	3889
4	2298
48	361
689	0
121	1379
592	2595
723	0
2	23
599	4490
811	0
126	64
4	1823
79	1821
23	1785
58	0
825	1644
7	0
0	0
1568	6661
0	0
0	0
0	0
14175	0
4012	0
247	2501
0	47
0	0
0	0
0	3586
1	0
1	21
7236	1
0	0
0	0
0	0
0	0
0	0
3397	0
493	772
38	2321
0	0
1351	0
0	857
1	1692
6	597
82	267
184	0
1064	0
0	0
0	0
495	1109
2079	0
30	301
0	0
1086	0
132	3295
184	1711
246	1708
2	0
1194	2825
2629	0
0	0
727	1
0	0
11	0
0	24
2	0
2	0
2045	0
2	2631
334	0
0	0
249	1382
305	3378
0	31
6108	0
32	400
77	252
3625	0
223	1840
0	2
3460	0
293	112151
0	0
0	0
442	0
1244	0
54	0
11533	0
0	0
1765	0
3452	0
5	196
0	0
3	0
17	323
0	0
11	0
97	386
0	0
1454	0
1	362
0	0
617	0
689	0
2333	0
292	7218
17	61
3944	9
33	1312
435	0
0	1
0	0
0	592
0	0
104	6887
160	106
187	904
1792	0
2286	40
0	41
0	0
1	85
0	0
0	0
347	0
0	0
711	0
1616	0
3	191
1317	0
0	0
30	1032
0	0
0	0
0	0
0	0
4822	0
0	0
2	0
82	1
1	0
38	0
5	0
0	0
0	0
0	0
71	523
862	73
4	0
0	0
0	0
1	0
2	2
0	0
0	0
1463	3081
0	0
0	0
0	0
0	0
0	0
0	0
1738	0
1	0
0	0
0	0
0	0
0	0
0	0
443	0
0	703
23745	0
1838	25501
131	1
0	0
0	0
0	0
0	0
0	0
0	0
4611	0
653	0
0	0
0	0
0	0
2984	0
0	0
121	976
0	46
0	0
1	79
4667	0
8	0
0	0
0	0
0	0
0	0
190	2027
1	255
4	234
5944	0
88	916
947	0
0	0
129	0
1431	0
0	0
3	28
0	3281
59	2667
17	1177
2	1174
1732	25
166	0
0	0
17	1318
13	0
346	2065
0	0
11316	0
0	1412
112	214
2	21
35	0
0	0
0	0
523	5481
169	5481
6863	0
1	8
184	0
0	0
611	0
0	521
20	465
0	0
20	0
49	0
0	0
398	0
24	0
0	0
0	0
100	3041
173	3041
77	657
73	183
0	0
62	1464
604	0
1	0
3	330
1559	0
350	909
0	0
9	238
0	0
0	0
102	387
1	50
0	0
0	0
0	0
0	1842
896	0
42	4638
0	0
157	3763
0	0
0	0
10	0
10351	0
0	0
0	0
1353	0
0	0
0	0
0	0
2466	1
5884	0
0	0
0	0
550	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	314
0	9
12263	1
95	7029
0	0
0	1066
77	2319
3851	0
0	47
0	0
0	0
1874	0
0	0
2124	2
738	0
0	0
1718	0
0	0
0	866
0	837
123	820
83	232
2846	0
0	0
0	0
2377	0
2636	0
0	0
0	0
0	0
0	0
0	0
0	0
960	0
210	0
171	0
58	0
0	0
1129	3138
4	2396
148	1497
0	0
598	0
1	0
0	0
34	0
2345	0
42	666
650	2981
3250	0
2459	0
5027	6
694	0
24428	3
110	112
1	0
25331	0
0	3673
81	2759
0	0
145	1285
3	0
167	1119
1	0
5	0
0	0
2491	0
2	0
0	0
1	0
0	0
192	1000
1609	5445
25	24
5719	0
8	0
22	0
0	2255
3	0
3	2
8344	8959
777	8687
281	8749
1726	0
17	0
0	0
0	892
103	1054
2275	0
0	0
2080	0
0	7
1414	0
151	0
4778	0
42	1506
3394	0
8	158
4064	0
602	706
93	560
8190	0
824	0
0	0
76	1196
3404	10
7	0
0	17
410	1158
1434	0
939	0
0	2
0	0
0	0
1477	0
1130	0
1903	0
56	1036
0	0
0	0
376	1664
0	5
123	2296
79	6142
16	251
