UniqueCount	AmbigCount
0	1070
0	861
0	3
0	3
32	1473
1	1472
0	6695
0	6707
0	4327
8	4332
0	4458
0	4580
0	4564
7	45
1	33
0	255
0	61
1	73
0	66
0	0
0	97
0	21
0	18
0	203
1	91
0	236
3	438
12	365
27	434
2	448
66	220
0	34
0	4
0	4
0	4
12	64
0	43
9	240
8	189
7	299
0	1
105	819
306	0
0	0
533	0
0	5
89	2988
0	0
70	688
3923	0
0	182
0	824
0	274
0	260
0	197
0	183
0	111
1	10
0	19
1	59
0	6
0	612
0	182
0	207
0	202
0	198
0	0
5	2091
5	1966
33	2061
0	2323
0	2199
0	2308
0	2319
0	2297
0	2366
0	2194
0	2263
10	2217
3	2073
6	2182
16	2069
0	2079
0	911
0	541
0	524
0	508
0	519
0	406
0	464
0	392
0	523
0	460
0	454
0	392
0	425
0	409
0	343
0	565
5	438
1	571
0	536
0	542
1	196
3	273
0	270
0	279
2	196
0	251
0	215
0	1536
1	1524
0	1634
0	1527
11	1659
0	7
0	127
0	0
0	0
0	1
0	767
0	4544
4	223
1	222
0	239
2	995
0	117
4	464
0	2059
10	2184
9	429
18	196
0	5
17	2286
0	2808
0	2710
4	173
0	181
9	123
1	100
4	526
0	520
0	517
0	233
0	16
0	625
0	584
3	515
2	349
0	544
0	582
17	532
0	543
25	2120
0	2125
0	6
1	48
0	41
0	41
10	73
0	5
0	28
1	788
0	790
0	709
0	694
0	615
0	737
0	689
0	731
0	628
0	660
0	26
0	25
0	325
1	1906
8	380
2	349
6	431
2	410
0	692
0	518
0	838
0	1121
0	0
0	1358
0	1343
4	1144
3	1144
0	1175
0	0
2	1332
4	1562
0	79
0	8
0	8
2	5
120	1806
0	427
0	389
7	1001
5	206
9	970
0	50
15	1256
0	39
0	37
1	40
15	720
0	2313
2	2345
0	2344
0	1803
35	1955
8	5587
23	1039
1	1010
9	1003
0	1003
0	1242
0	1619
0	1536
0	1720
0	1412
3	483
1	466
3	483
19	271
4	396
0	4
0	4
0	1498
1	1438
0	832
0	798
0	47
0	48
0	40
0	41
0	306
0	18
0	72
0	72
2	3310
3	3329
0	3137
0	3394
0	837
0	830
0	873
0	831
0	816
0	832
0	2027
0	1985
0	1982
0	1940
0	2090
0	2101
0	2025
0	1974
0	1932
0	2071
0	1976
0	2158
0	2107
0	1834
0	1927
2	2058
3	1844
0	1798
0	1901
0	1800
0	1706
0	1804
0	1947
0	1903
0	1865
0	769
1	3603
0	686
0	973
0	358
0	352
0	358
0	376
0	381
0	352
0	559
0	582
0	929
0	1
0	2326
0	2232
0	2237
0	2281
0	2256
0	2227
0	2241
0	2326
0	2260
0	2233
0	2200
0	2255
0	2266
0	2234
0	2283
0	2199
0	2213
0	2235
0	2233
0	2239
0	2229
0	2239
0	2257
0	2327
0	2242
0	2233
0	2212
0	2031
7	913
0	2125
18	863
0	2427
2	764
0	2480
1	732
0	2436
1	716
0	2463
0	2413
0	2455
0	2431
0	2426
0	2431
0	2440
0	2304
0	2189
0	2061
0	2069
0	2154
0	2332
0	9207
0	8141
0	747
0	791
2	795
2	607
0	633
0	726
0	846
0	867
0	796
0	812
0	800
1	787
0	856
1	846
2	746
0	717
0	711
1	754
1	679
0	723
2	759
0	767
0	875
0	674
0	655
0	647
0	574
0	684
0	683
0	656
0	624
0	588
0	666
0	584
0	625
0	684
0	7513
0	7053
0	2025
0	1941
0	1941
0	634
0	1068
5	2705
4	848
0	1409
0	1339
0	1303
11	287
2	3393
1	3393
0	857
0	0
0	654
0	616
0	620
0	397
0	421
0	313
0	905
0	1071
0	962
0	948
0	1014
0	1110
0	949
0	3972
0	4002
0	4326
0	4325
0	4305
3	4311
1	4386
35	4321
2	4322
0	2239
0	3191
0	3398
0	3461
0	4198
0	3159
0	909
0	899
0	901
0	864
0	854
0	895
0	628
0	657
0	634
0	390
0	367
5	9131
2	1212
0	1182
1	1197
0	1085
0	1039
0	1038
0	0
727	125
1	735
0	770
0	780
0	738
0	143
1	170
3	154
0	165
0	1101
0	964
0	923
6	974
0	805
1	806
0	8
0	1933
0	1891
0	2025
2	2080
1	2021
0	2031
6	2082
0	2079
1	1948
8	1713
6	1907
6	293
1	2871
0	2919
0	27525
0	25915
0	27365
0	21281
19	26166
9	1460
1	1555
3	1540
0	1209
1	6
8	1771
0	0
0	0
0	257
0	244
0	6
0	6
0	5
0	6
0	5
4	900
17	2054
0	613
0	762
0	569
0	608
0	548
0	709
0	756
0	752
0	2336
1	237
2	210
3	1932
0	2043
0	1911
73	1232
15	1039
6	1938
0	1952
5	1812
0	1798
0	0
3	1485
0	1363
3	1641
1	1527
0	0
0	0
24	0
0	2199
0	2263
13	1913
8	1621
0	55
2	1643
1	1646
2	1626
2	1692
0	1423
2	481
0	876
0	258
1	304
6	122
1	115
0	566
0	5
30	357
0	483
0	551
0	1050
0	1079
0	1
0	171
0	165
0	172
1	165
0	159
0	217
0	217
0	217
0	217
0	217
0	4
94	633
20	958
2	384
0	417
3	364
4	417
1	417
8	392
0	391
9	438
6	375
6	389
2	374
0	236
1	226
0	0
0	0
0	0
1	141
10	1571
1	135
3	129
3	476
0	380
0	376
0	392
0	375
1	335
0	341
0	377
0	346
0	344
0	354
0	305
0	331
0	315
0	285
0	316
0	323
0	362
0	332
0	333
0	267
0	262
0	301
0	272
0	279
0	271
0	222
0	261
0	357
0	322
0	267
0	0
37	1655
277	1385
0	1440
77	1321
11	1234
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	24
0	27
0	25
0	0
0	0
1	3430
10	2874
0	0
0	0
0	743
0	744
1	743
2	743
0	744
0	2
0	379
0	321
1	390
0	3
0	2
0	0
0	53
0	404
0	389
4	788
1	915
0	4
0	4
0	4
0	4
15	1607
21	1619
0	1573
5	1619
0	98
0	0
41	5885
1	1484
0	1366
2	1440
0	3672
0	3285
0	3999
0	4082
0	4198
0	3484
42	6032
0	414
0	4
0	5
0	419
0	166
0	149
0	160
0	149
0	142
0	143
0	136
0	134
0	34
0	86
3	83
0	83
0	579
2	1036
0	133
0	4
0	131
0	100
0	136
0	128
0	64
0	138
0	113
0	58
0	109
0	60
0	60
1	34
0	2097
0	2270
0	2032
0	2275
2	2273
0	2311
17	9
6	25
2	25
0	253
0	257
0	160
0	12
1	143
4	63
0	0
1	80
15	109
0	8
0	218
6	78
0	2262
2	2051
1	2379
0	1944
0	2425
9	2366
0	2253
0	2238
0	388
3	47
10	21
3	256
0	262
5	304
0	256
3	314
0	266
4	2696
0	2604
0	1269
3	1135
0	1909
1	1850
0	1731
0	1780
0	1630
0	1694
0	121
0	1
0	1
0	1
1	941
0	245
0	594
0	618
0	557
0	418
4	477
0	914
0	976
0	0
0	0
0	0
0	0
0	277
1	225
0	236
0	230
0	234
0	223
0	232
0	240
0	214
0	218
0	38
0	38
0	0
0	15
11	81
0	444
5	1439
0	142
0	0
4	332
1	114
0	330
2	342
3	295
0	279
0	289
0	280
0	289
1	327
2	303
0	291
1	305
0	2
0	2
0	1570
0	1655
2	1314
0	1356
0	1353
0	1402
0	658
4	496
0	650
0	570
0	561
0	614
0	637
0	647
0	498
0	579
0	578
1	131
0	2313
0	2313
6	2289
2	2289
3	2281
0	0
0	0
0	0
3	3972
3	4279
0	4275
6	4275
0	0
0	0
0	0
0	0
0	0
14	684
11	1192
59	2003
0	1091
0	1070
2	1090
0	1079
3	14
0	1879
4	1384
7	435
2	1171
3	1124
0	1053
0	0
0	15
4	27
6	28
11	523
0	445
0	353
1	368
1	432
15	400
10	401
1044	777
0	6110
2	5571
1	5298
2	4786
12	5156
12	4406
0	5715
3	4048
1	4964
1	271
0	306
0	297
10	35
1	179
0	1077
0	1102
0	919
0	1034
50	192
0	331
3	321
3	3
0	2
0	4
0	4
0	4
0	4049
1	4024
0	1
0	0
0	1476
0	1578
0	1852
0	1823
0	1764
0	1843
25	2442
1	214
0	254
0	115
1	111
0	3143
30	2616
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	944
0	918
0	927
0	881
0	894
0	894
0	948
0	948
0	946
0	931
0	0
0	0
0	0
0	0
0	0
2	58
0	53
1	51
0	48
0	48
0	43
0	44
0	40
0	0
0	1
0	3
0	2
0	2
0	2
179	0
0	0
20	843
0	605
2	607
1	607
0	596
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	271
0	41
1	65
7	65
0	255
0	255
0	254
0	244
0	246
0	0
0	0
0	0
0	0
0	910
4	952
0	1045
0	1018
0	1181
0	1149
0	890
0	1007
0	1183
0	1151
0	1071
0	1009
0	977
0	1339
0	1155
0	7756
1	7761
0	7580
0	7533
0	7792
0	7709
0	7702
0	7971
0	8014
0	7938
0	7936
0	7929
0	7931
0	7924
0	7840
0	7841
0	7405
0	7569
0	7786
0	798
0	993
0	1077
0	3227
0	4032
0	4092
0	111
0	117
0	117
14	1681
0	291
0	24
5	1676
0	16
2	488
0	27
0	93
0	92
0	76
10	0
0	5
2	772
0	797
0	12
0	523
0	500
0	485
2	323
0	488
0	493
2	820
0	809
0	1875
2	1194
2	1872
5	3765
0	23
0	1983
3	2033
0	1959
3	2049
3	2051
2	1994
3	1991
2	2011
0	2036
6	2031
0	1948
4	181
0	4
31	20
0	30
39	3374
0	3375
0	3286
0	2898
0	3233
0	2901
0	3033
0	3120
0	2936
0	3022
0	2816
0	3252
1	3016
0	2957
0	3131
0	2900
0	97
0	88
0	91
0	89
0	90
0	94
0	95
0	93
0	89
0	91
0	92
1	92
0	90
0	90
0	89
1	84
0	83
0	88
0	83
0	91
0	77
0	87
0	86
0	80
0	85
0	89
0	52
0	52
0	52
5	52
2	49
0	17
0	15
0	32
2	32
0	1541
0	1533
0	1532
0	1549
0	1546
0	1176
0	1175
0	1288
0	1192
0	1189
0	1181
0	170
0	179
0	179
1	184
0	179
1	179
4	179
0	181
3	1
2	866
2	208
0	722
72	680
49	1031
3	1031
0	10
13	14
0	14
0	1
3	1
24	5
25	2
3	542
0	471
0	378
2	42
1	68
0	42
0	68
0	42
2	47
1	14
0	39
0	4
0	1349
6	1346
0	0
13	1336
8	1271
37	1339
3	1255
34	1442
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	2704
0	2774
0	2806
0	2631
0	2663
3	2586
0	1422
0	1247
0	1225
0	1279
0	1257
2	1278
0	1007
0	3068
0	2997
0	3015
0	14
2	250
0	260
0	254
0	247
1	223
0	247
0	247
0	402
0	0
0	0
0	0
1	103
0	100
3	102
0	103
0	103
1	104
1	2093
6	2092
3	2110
5	1846
7	1918
1	1661
4	1505
0	919
0	863
0	23
0	4
0	4
0	1005
0	1005
0	1020
0	2
0	2
190	220
573	220
0	367
0	382
0	349
0	376
5	367
0	1772
0	1850
2	1847
5	1841
2	1846
1	1769
0	1675
0	1682
0	1674
648	3720
0	15
0	93
1	108
0	102
0	6
0	7
0	3
0	8
0	8
0	9
0	8
0	170
0	247
0	213
0	131
0	109
1	127
2	149
0	1142
0	1130
0	1146
0	1670
0	1690
0	1673
0	1738
0	1734
0	1750
0	1734
0	1730
0	1708
5	1636
0	1646
4	1640
0	1648
0	1635
0	1706
0	1696
0	1699
1	1695
0	1695
4	4250
0	4382
0	4217
1	4193
0	4448
0	4388
0	4416
0	4256
0	4358
0	4158
0	3979
0	371
0	454
0	434
0	428
8	112
0	95
0	455
10	349
0	348
0	351
27	84
0	12
0	14
0	65
0	65
0	1813
0	1807
0	1754
0	98
0	137
1	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2163
7	2170
0	2181
1	2091
23	270
0	309
9	5
0	72
0	456
0	456
0	456
1	72
6	432
1	1442
7	2040
0	2049
0	2088
2	1433
0	1879
0	1792
0	1826
0	1818
0	1852
0	1842
4	1840
0	1876
0	1840
0	1876
0	5037
0	5057
0	4952
7	4436
0	4776
0	4721
3	4645
0	4413
0	4851
0	4658
0	4739
0	4895
0	4450
0	4728
0	4839
3	4438
0	4906
0	4417
1	3781
0	563
2	496
0	408
0	784
0	767
0	765
0	779
0	668
0	629
0	485
0	2048
0	2091
0	498
0	498
0	477
1	651
0	1692
0	1625
0	1548
0	1551
0	1529
0	286
0	333
0	307
2	15
0	1003
0	2720
0	2636
0	2702
0	2554
0	2482
0	2445
0	571
0	576
0	568
0	564
0	551
0	530
2	531
1	505
0	472
0	470
0	470
0	494
0	487
0	2591
0	2594
19	2600
0	2480
0	2483
0	2483
0	2588
0	6
0	8
0	15385
3	14838
0	14564
0	15544
0	15550
0	1645
4	1640
1	1640
1	1643
1	1669
0	1675
0	1594
0	14847
0	1
4	15366
0	15383
3	15484
2	14873
3	14708
0	14357
3	14703
0	14712
0	14580
0	14710
0	14353
0	14675
0	349
0	287
0	295
0	285
1	328
0	340
0	348
0	338
0	334
0	71
0	71
0	50
0	56
0	0
0	55
0	81
0	1083
0	1152
0	1124
0	1127
0	1102
0	1079
1	1079
0	29
2	1058
0	1033
0	1030
93	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	71
1	66
2	55
1	47
0	1471
0	1072
0	515
0	3614
0	163
0	221
0	215
0	192
0	858
0	968
0	590
0	1843
0	1961
1	1961
2	733
5	729
0	723
0	626
0	10
0	10
0	10
0	10
0	10
0	9
0	10
0	10
0	9
0	10
0	9
0	9
0	9
0	9
0	1218
0	9
0	1069
0	1069
0	9
1	1012
0	9
0	766
0	9
0	9
0	9
0	1014
0	992
0	999
0	1001
0	1001
0	1006
0	1045
0	1048
2	1041
0	1039
0	1046
0	1044
0	1048
0	1043
0	1026
0	1014
0	3
0	2172
0	76
0	71
0	39
3	376
0	410
2	383
2	411
2	1935
0	1973
0	1655
0	1690
1	4684
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	87
0	90
0	75
0	70
0	110
44	747
3	863
10	284
0	709
0	717
0	654
0	634
0	708
0	701
0	704
0	672
0	716
0	684
1	714
0	707
0	668
0	656
0	668
0	708
0	690
0	701
0	697
0	701
0	690
0	658
0	650
0	646
0	670
0	660
0	651
0	639
0	658
0	662
0	687
0	698
0	685
0	642
0	646
0	581
0	596
0	687
0	671
0	661
0	652
0	659
0	580
0	582
0	572
0	570
0	581
0	563
0	574
0	563
0	574
0	256
0	233
0	223
0	237
0	557
1	1737
0	1937
2	1669
0	1917
0	1946
0	1933
0	1898
0	8
0	10
0	8
0	8
0	8
0	8
0	8
0	0
0	509
0	712
0	684
0	457
0	515
0	486
0	486
0	465
0	495
0	495
0	442
0	443
0	463
0	462
0	493
0	493
0	472
0	472
5	471
0	1026
2	1011
0	1024
1	901
0	416
0	381
0	340
0	291
0	757
2	695
0	753
0	764
0	732
1	730
2	753
0	755
0	699
0	2040
0	679
0	672
0	761
0	709
0	718
0	766
0	637
0	691
0	619
0	700
0	677
0	692
0	669
0	716
1	656
0	585
0	8595
0	41
0	43
0	42
0	36
0	38
0	38
2	43
2	7
0	1
0	5
0	5
0	7158
0	937
0	957
0	928
0	927
0	925
0	931
1	915
0	218
0	216
0	218
0	0
0	3
5	2229
4	894
0	762
0	752
0	764
0	7
0	596
12	1273
0	1221
0	933
0	1610
0	1117
0	1355
0	116
0	117
0	113
0	104
0	112
0	114
0	3821
1	3536
0	3847
0	3707
3	3888
0	3616
1	3711
2	3861
0	3734
0	3567
0	3886
13	3866
1	3640
32	3868
0	89
0	1840
0	1651
0	1649
0	1652
0	1647
0	1699
0	1697
0	1695
1	1503
2	89
0	100
0	109
0	826
7	746
1	749
2	661
1	676
12	652
0	519
1	653
0	692
1	670
0	659
0	700
0	250
1	351
1	409
3	371
0	405
2	275
0	1231
0	1620
0	1618
0	911
3	909
0	924
0	898
0	937
0	911
168	775
0	3056
4	2862
0	383
0	382
0	373
0	345
0	314
0	344
0	523
0	523
0	6
0	6
0	5
0	434
0	401
0	2258
0	1779
0	2241
0	1768
0	1531
0	1155
0	1548
0	1170
0	1548
5	1800
0	1178
0	1565
0	1924
0	1902
0	1906
0	1885
0	1853
0	1655
0	1687
0	1237
0	1205
4	768
346	361
0	909
0	907
0	773
2	951
0	0
22	16132
839	16132
0	9
1	762
0	957
2	938
0	1432
1	1534
0	1417
4	1341
0	1376
0	1513
1	1539
0	0
21	2501
287	2501
35	323
0	256
0	1015
2	1020
1	1034
0	2059
0	2624
0	2409
0	2266
0	2082
0	2057
0	1899
0	48
0	48
0	50
0	44
0	44
0	47
0	50
0	5074
0	5096
0	5157
0	5240
0	5003
0	4979
0	5043
1	4661
4	4966
0	5135
0	5025
0	5285
93	2911
0	1230
0	448
0	470
0	410
0	409
0	422
0	401
0	414
0	417
0	404
0	402
0	373
0	385
0	388
0	397
0	410
0	1216
0	1226
0	666
1	488
0	529
0	1688
0	1421
0	1507
0	1432
0	1539
0	1464
0	1538
0	1645
0	1358
0	1459
2	884
0	1262
0	1286
0	1358
0	1332
23	1604
0	697
7	683
0	164
3	171
0	3798
0	4012
0	3703
0	3798
0	3807
0	3735
1	90
1	91
0	88
0	89
0	0
6	1915
1	1896
0	3008
0	3182
12	2389
1	3320
1	3371
0	2082
0	2094
0	2050
0	76
0	74
0	82
0	72
0	1145
16	1157
0	291
0	291
0	291
0	291
0	279
0	348
0	327
0	220
0	859
0	750
0	789
1	778
32	5931
11	5741
2	5314
3	537
1	728
1	551
5	515
0	1787
0	1040
0	8
0	8
0	1871
0	1861
0	1867
0	1866
0	602
0	2906
0	3169
0	3330
0	3416
1	96
0	398
0	417
2	406
2	292
1	285
2	1265
1	1360
0	1359
1	1306
0	1241
1	3238
1	3709
0	959
0	904
0	209
0	107
0	142
0	5494
1	5260
14	5503
7	1162
32	682
142	74
0	1154
0	1128
0	0
0	3
0	3
0	3258
0	3061
0	3147
0	3108
0	158
0	1693
1	1660
1	1660
4	879
3	884
10	395
0	504
0	476
1	985
30	552
0	556
0	599
0	576
0	559
0	568
13	587
1	579
0	580
0	539
34	575
14	1510
8	1514
0	22
4	4603
7	4540
9	4531
4	4643
2	4352
0	4289
8	737
4	707
12	685
0	0
0	680
1	1
6	1764
3	1765
9	1767
5	1766
0	5729
2	325
1	5224
0	6007
0	5643
0	5619
0	5457
0	5406
0	4668
0	4689
0	4473
0	4476
0	4481
0	4319
0	4268
0	4232
0	4070
0	0
0	83
3	4208
0	834
3	796
1	796
1	764
0	845
0	1274
0	1455
0	1410
2	1768
34	1844
16	1851
7	2260
4	1758
0	2644
0	2753
0	2667
0	503
3	369
0	175
1	452
0	892
0	167
0	167
0	166
0	165
0	140
0	115
0	116
0	104
2	114
0	100
0	104
0	102
0	106
0	0
0	0
0	0
0	16
0	14
0	14
0	13
0	14
0	13
0	16
0	16
0	13
0	14
0	13
0	16
0	13
0	13
0	13
0	16
0	13
0	16
0	13
0	16
0	13
0	16
0	17
0	16
0	13
0	16
0	13
0	16
0	13
0	14
0	16
0	13
0	16
0	16
0	16
0	13
0	13
0	197
0	4
0	206
0	16
0	13
0	16
0	16
0	16
0	16
0	16
0	14
0	16
0	16
0	16
0	13
0	14
0	16
0	16
0	16
0	13
0	16
0	13
0	13
0	16
0	9019
41	9008
61	9011
5	9017
3	8987
2	8972
13	9006
12	8419
1	8416
6	8415
7	8426
0	2653
0	2656
0	691
0	532
13	857
0	311
0	2691
0	2689
0	0
1	335
0	610
0	1300
1	1646
0	1706
0	1614
0	652
10	682
0	964
0	969
0	1603
0	1664
1	1614
0	1544
0	1331
0	1727
4	1575
18	214
7	61
1	1572
3	1622
1	1560
0	1636
1	599
0	2079
1	1514
0	1492
0	1518
0	247
0	268
0	268
0	291
0	269
0	1651
0	2420
0	546
3	1719
0	1733
0	1696
0	1551
0	1628
0	1564
0	1569
0	1630
0	1437
0	1400
0	1495
0	1474
0	1425
0	1678
0	1546
0	1460
0	1493
0	1546
0	1695
0	1472
0	1696
0	1508
1	1400
4	1400
1	1467
0	1409
0	1487
2	1434
1	1423
0	958
0	1020
0	969
0	950
0	944
0	948
0	949
0	935
0	1190
0	1145
0	956
0	985
0	854
0	229
0	961
0	859
10	206
5	52
0	1246
0	1297
1	1250
0	1248
0	1274
0	1108
0	1221
1	1067
0	1160
0	1139
0	1214
0	1217
0	1133
5	1076
0	913
0	1049
0	1156
0	1072
0	0
0	2563
8	2246
31	0
6	471
6	364
2	418
0	7956
0	7905
0	7557
0	7163
0	7023
0	6905
0	6676
0	7530
0	7558
0	7271
120	7177
0	7299
0	152
0	152
0	452
0	497
0	421
0	0
0	165
0	331
1	285
0	1559
0	1416
0	937
2	853
1	273
2	165
0	429
1	398
1	366
12	158
0	171
0	196
0	303
0	297
0	291
0	303
1	294
0	270
0	233
0	240
0	235
0	242
0	207
29	7
0	415
0	394
0	1280
0	1264
0	1117
5	1092
0	1095
0	1097
0	1170
0	993
0	1030
0	1001
0	1078
2	962
0	1125
0	512
2	258
0	1637
2	1495
0	1114
0	1235
0	1136
0	1343
0	1359
0	1466
3	1455
2	1449
0	1356
0	1363
0	1359
0	1349
3	1463
0	1461
0	1365
4	1455
0	1467
0	1384
0	1356
1	1358
0	1455
0	1383
0	1355
1	1406
0	1402
1	1351
1	1369
0	1354
0	1451
0	4256
2	4559
0	16
0	14
0	14
0	16
0	14
0	14
0	16
0	14
0	16
0	14
0	14
0	16
0	14
0	16
0	14
0	14
0	14
0	14
0	487
5	1569
0	2280
0	2010
0	2269
0	2191
0	2245
0	2107
0	2082
2	1959
2	1926
0	582
0	571
0	573
0	551
0	1662
0	1700
0	1740
0	1779
0	1767
0	1742
0	1741
0	1534
0	1541
0	1536
0	1682
0	1672
0	1691
0	1680
0	1893
0	1895
0	1676
0	1302
0	1328
0	1222
0	1353
0	1311
0	1311
0	1228
0	1194
1	1307
0	1247
0	1354
0	1227
0	1200
0	1173
0	1198
0	1134
0	1223
0	1102
0	162
0	188
0	174
0	179
0	158
0	117
0	174
0	153
0	121
0	131
0	798
1	798
0	888
0	889
0	0
3	0
0	2105
0	2045
6	2112
0	551
0	566
0	538
0	552
0	538
0	537
0	486
0	504
0	464
0	450
0	423
0	463
0	481
0	440
0	441
0	463
0	446
0	477
0	394
0	2910
0	3374
0	3450
0	3167
0	3101
0	1452
0	3004
0	3110
0	2997
0	2996
0	3103
0	3102
0	1147
0	36
1	4
0	5
0	11
0	0
0	1701
1	1629
0	1640
3	1639
0	1639
34	637
8	183
0	3
0	306
0	268
0	284
0	283
0	269
0	268
0	267
0	269
0	262
0	77
1	261
0	83
0	83
0	77
0	276
0	273
0	299
0	72
1	82
0	80
0	79
0	80
0	73
0	1482
0	1480
0	1402
0	1486
0	1404
0	1406
0	1393
0	1322
0	1391
0	1410
0	1074
8	1011
2	1173
0	1101
2	1084
0	1140
7	1046
0	11
0	5
0	1
0	1
0	1
3	2086
1	2038
0	2077
1	2053
4	1598
0	350
0	130
0	98
1	2
0	129
0	114
0	961
7	1087
4	1005
6	929
0	7
0	820
0	726
11	796
1	727
0	603
0	746
0	553
0	300
0	299
0	198
13	198
0	3634
0	2963
0	3561
0	3757
0	3141
0	3148
0	297
1	341
0	241
2	63
7	177
2	41
0	253
0	202
0	252
0	984
2	1966
8	46
14	525
3	506
0	373
0	0
0	1
0	608
0	647
0	600
1	599
0	620
0	244
0	209
0	584
0	193
4	566
0	645
0	526
0	561
0	0
1	1200
6	70
1	4
0	75
0	165
2	85
0	4
0	91
0	4
0	4
1	980
0	979
0	982
0	961
0	988
0	983
0	943
0	962
0	2025
0	2025
7	1714
5	303
0	1307
0	1279
0	1379
0	1368
0	1348
0	42
0	75
0	38
0	38
0	181
0	174
0	177
0	174
0	165
0	163
0	155
0	157
0	165
0	118
9	958
6	271
0	914
1	912
0	1579
0	1572
0	1574
0	1597
4	115
0	26
0	15
0	15
0	180
0	186
0	133
0	194
0	183
0	202
0	183
0	165
0	162
0	180
0	188
0	166
0	152
0	183
0	172
0	169
0	147
0	1164
1	1155
0	1185
0	1002
1	924
1	227
108	12
0	268
0	266
1	265
1	267
1	110
0	121
0	123
0	2381
0	2389
0	2268
0	2390
0	2251
0	2198
0	2266
0	2097
0	2326
0	2460
0	2190
0	11
0	2
0	530
0	426
0	453
0	429
0	0
1	2050
0	0
0	2050
0	2113
0	2059
0	2169
0	2095
0	2143
0	2158
0	2104
0	1967
0	1952
0	2055
0	2000
0	1936
0	1951
0	1305
0	1130
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
8	5279
0	1406
0	18
0	1923
0	1899
1	77
0	12
0	1905
1	1891
0	1801
0	1979
24	157
0	217
0	2166
0	2034
0	2024
0	2039
0	2014
0	2046
0	2039
0	1995
0	2048
0	1954
1	1910
0	1866
0	1804
0	1908
0	1998
0	2007
0	2001
0	1848
0	1853
0	1861
0	1988
1	1973
0	1797
0	1998
0	1907
0	1830
0	1878
0	1791
0	2059
6	320
0	3079
0	2776
0	1835
0	1672
0	1672
3	1737
0	1801
0	1795
0	1938
0	1798
0	1660
0	1635
0	1635
0	1591
0	1781
0	1919
0	627
0	310
0	527
0	229
1	217
0	3
0	733
0	2
0	3
0	2
0	2
0	3
0	3
0	2
0	2
0	0
25	8
0	5
0	120
0	158
0	140
0	125
0	146
0	684
6	684
0	689
1	687
0	689
0	709
4	703
0	688
0	708
1	697
2	695
1	713
2	708
0	702
0	701
0	710
0	193
1	527
1	541
0	367
0	681
5	483
0	1919
5	1832
3	1203
0	1197
1	1181
0	1178
0	1192
0	1192
0	1192
0	48
0	27
0	50
0	5
0	2945
1	314
2	353
4	285
0	0
0	62
0	62
0	62
0	61
0	61
0	61
0	62
0	66
0	1387
1	62
0	1387
0	0
0	0
0	71
0	69
0	73
0	1053
2	1054
0	1031
0	119
0	131
0	75
0	7
0	0
0	11
1	0
0	0
0	0
0	61
0	60
1	1263
0	1184
0	161
0	1269
0	929
0	1109
0	1329
0	988
0	1024
1	1268
0	1202
0	1257
0	984
0	1103
0	1156
0	899
316	46
0	1074
15	46
2	991
0	725
0	1201
0	1178
2	1183
0	98
5	620
0	622
1	625
0	622
0	608
0	544
0	550
0	652
7	776
1	747
6	0
0	0
0	1
0	7
0	2402
1	2341
0	2221
0	2144
0	118
0	728
0	767
0	756
1	703
927	1451
0	725
0	764
0	18
0	2475
0	2480
0	1006
23	1408
15	1239
9	112
0	3
7	3529
1	3347
0	432
0	631
0	555
0	720
0	656
0	710
0	601
0	663
18	580
0	575
0	631
0	455
0	402
3	658
14	709
1	661
0	664
0	666
0	663
0	665
1	665
6	661
0	662
0	660
15	667
0	670
0	672
0	675
0	675
0	672
0	672
0	671
0	670
0	666
1	668
0	665
0	665
0	661
0	661
0	798
0	1932
0	1847
0	1841
0	1918
0	1845
0	313
2	298
0	243
0	407
0	1430
0	0
0	0
0	0
0	0
0	0
0	443
0	433
0	443
0	433
0	434
0	430
0	440
0	430
0	440
0	482
0	473
0	430
0	446
0	440
0	431
0	466
0	434
0	440
0	431
0	431
0	463
0	434
0	485
0	470
4	0
1	0
0	432
0	441
0	426
0	454
0	439
0	424
0	424
0	433
0	442
0	427
0	446
0	487
0	1717
4	1654
1	1641
0	1664
0	1657
0	1639
0	1646
87	8
0	3357
0	3101
0	2911
0	3143
0	2868
0	2919
0	2883
0	2829
0	2748
0	2835
0	2789
0	2989
4	602
1	2528
2	453
0	375
4	162
0	396
0	323
1	80
1	2932
0	2940
0	67
0	2917
0	2962
1	194
0	187
2	155
23	90
14	86
1	52
0	0
0	0
0	0
0	0
0	5432
0	5531
0	4568
0	1140
0	1085
0	4662
0	4473
0	1069
0	997
1	5310
0	829
4	5363
0	1024
0	856
0	938
2	4455
0	605
4	5381
0	767
0	4441
0	630
0	4707
0	3767
0	4630
0	1106
1	1
