UniqueCount	AmbigCount
0	1
0	163
0	158
0	0
0	494
0	665
0	683
0	621
0	731
0	99
0	0
0	1
0	0
2	10
0	4946
0	58
0	209
2	568
0	74
0	74
0	533
0	132
10	1988
4	1891
0	2000
0	2001
0	1766
0	1863
0	0
0	0
0	509
100	1831
4	1438
2	752
1	1421
0	1420
0	0
0	0
0	326
1	289
20	3832
3	3450
0	0
0	0
0	0
0	488
0	302
0	2436
6	2388
1	48
0	0
0	2963
0	638
0	546
0	367
0	353
0	196
1	1224
6136	2
0	1
27	44095
120	44122
221	43500
583	44096
21	10553
0	1
0	1
28	2330
6	856
0	808
16	2041
0	1933
0	2039
0	2029
4	1574
0	1573
0	89
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	638
13	7440
17	275
0	2
0	2
35	1672
0	2
0	2
0	1022
0	1060
0	1060
0	1051
0	1272
11	1277
25	1540
0	74
0	69
1	620
2	608
2	106
0	2
0	107
0	919
0	1
0	1
5	790
3	686
1	2
0	1
3	269
14	7339
5	1315
1	972
11	960
2	99
0	316
0	118
0	0
0	0
0	0
0	13
0	4
0	1733
0	935
0	934
3	625
544	3297
1	2219
0	5
0	5
0	4
0	4
0	4
0	8
0	50
4	52
0	174
0	174
2	2424
0	1411
0	0
1	256
13	918
0	249
7	184
0	157
0	10
0	10
163	1468
15	744
8	403
10	409
0	484
0	423
0	411
0	3153
2	1825
1	511
5350	0
0	7
0	254
6	410
0	378
6	377
1	349
0	23
0	22
0	22
0	24
3	31
1	30
2	27
0	27
39	43
0	4516
0	83
0	1265
0	1241
0	1040
0	1181
0	1181
0	6583
18	1119
22	975
0	974
0	32
0	5
3	5
0	3
0	28
0	354
0	340
0	339
0	0
0	15
0	991
0	647
0	731
18	994
4	664
0	479
0	352
0	315
0	211
0	151
92	2558
63	94
0	0
1	67
0	1222
0	1195
0	1217
1	1114
1	180
0	6767
0	6
2	702
0	32
0	31
0	25
1	269
0	121
96	2377
54	3161
0	1430
2	1927
0	0
0	3084
13	772
0	779
1	663
0	0
12	11991
0	209
0	151
10	417
0	56
8	59
210	11
0	196
5	1581
1	1900
37	2010
0	1126
27	705
2	700
17	51
6	226
12	169
2	199
1	3428
12	3452
24	1755
0	1276
2	1349
0	1595
62	669
4	2079
53	418
0	604
0	609
0	639
0	652
0	644
0	589
0	632
0	671
0	4
0	6
0	5
0	5
0	6737
4	6375
0	9
0	9
0	9
1	2803
4	2796
0	0
0	0
0	949
3	1214
5	973
1	370
1	345
0	1348
0	5279
7	5292
0	1077
0	0
0	252
0	236
21	8979
0	700
0	756
1	226
0	211
0	224
0	593
166	2191
0	908
0	702
0	6
6	85
0	5
0	350
0	474
0	345
0	245
0	260
0	227
0	257
0	244
0	249
0	240
0	244
0	256
0	251
0	235
3	956
0	3039
0	2650
2	2647
0	176
0	82
0	82
0	82
0	4974
17	3802
0	9
0	249
0	240
0	240
6	5
0	0
0	1
4	377
6	377
0	4928
6	4089
0	35
0	39
1	32
0	1522
0	2
0	3
0	17
0	12
11	1112
0	21
10	1007
14	920
66	3667
56	401
16	1176
58	1074
27	1909
13	1740
6	1625
0	28
2	1326
0	1849
1	692
7	692
5	2603
3	3877
4	682
1	680
0	2023
0	325
0	2243
0	2135
1	1385
7	2338
2	24
0	253
2	897
1	928
5	1077
0	506
0	741
0	778
0	53
9	52
11	4664
1	284
18	511
25	2295
3	2287
1	1656
0	1767
16	1772
0	955
0	934
0	1107
1	4
0	367
0	0
0	0
0	241
0	234
0	245
0	4029
0	4116
0	4096
2	1883
0	1780
0	1543
0	0
0	80
0	72
0	72
0	72
0	4
10	3575
1	3750
9	3995
28	3924
33	1139
0	1074
2	1062
2	1247
6	1306
2	1306
0	1303
0	1245
18	3181
0	3
0	3
15	335
14	375
0	0
0	43
0	63
1	1047
8	768
0	1923
4	1452
0	146
0	0
0	59
0	19
0	109
0	105
0	31
0	25
0	55
4	789
0	790
0	755
543	11111
0	0
27	10891
4	728
0	170
1	1
0	0
0	0
0	0
0	55
0	53
0	55
3	355
35	422
13	295
9	500
0	0
0	0
0	0
9	2964
0	2913
0	651
0	706
0	304
0	563
0	528
0	540
0	3884
0	3276
7	723
0	408
0	410
0	398
1	366
5	385
1	366
0	1
3	1242
0	1242
0	1177
1	1175
1	1088
0	4
1	793
0	770
3	782
2	1226
0	331
0	296
0	278
2	233
0	288
0	302
0	1428
0	1175
4	840
29	804
10	1037
1	873
5	1224
6	1160
0	1267
0	1211
2	1194
2	1164
3	1093
0	121
0	20
0	0
0	0
0	0
0	662
0	1
0	1
0	552
1	473
0	466
8	470
0	362
0	296
3	261
13	201
3	241
3	234
2	473
0	390
7	8
9	15690
19	2943
4	2633
0	3023
0	2635
0	1079
6	1034
0	938
0	1032
0	784
1	48
4	48
0	32
0	27
0	1634
0	1652
9	13
0	12
0	12
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	112
0	0
0	0
5	2963
0	90
14	2217
1	87
1	1092
0	2
0	2
0	314
1	315
0	314
83	0
0	302
0	533
33	47161
248	56415
0	14
0	22
0	15
0	15
0	2
13	885
0	947
0	88
0	769
0	761
0	779
15	1672
0	872
0	856
292	0
1	975
2	2229
2	2056
3	1817
1	1818
6	295
0	1
0	1515
0	4318
0	2
0	1
0	1
0	7
0	1
1	1610
0	1
5	523
0	5
0	1
0	4
0	1
0	1
1	1182
3	1184
0	0
2	173
0	0
0	0
0	0
0	0
181	1951
2	628
2	620
6	5187
0	1
0	1
0	1
0	1958
0	1450
3	6
0	29
2	470
16	14914
0	50
0	4
37	111
81	11
2	802
0	196
69	566
6	461
0	562
35	635
3	482
11	558
1	551
5	550
0	548
0	6
1	50
0	15
2	62
2	1692
3	1692
2	1946
15	788
0	0
0	0
1	247
21	247
5	243
0	2511
0	2469
0	4
0	1536
9	1629
0	678
0	590
39	9
0	592
0	831
0	991
1	966
4	828
14	0
0	554
0	554
2	2061
65	2340
3	3715
2	366
7	357
12	2961
0	3131
0	10
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	911
0	1061
0	927
0	127
0	961
0	145
2	175
0	119
2	0
0	324
36	390
0	168
0	1188
6	15873
0	0
0	0
0	0
0	0
0	1315
0	1315
0	1315
0	1539
0	1315
0	1315
8	1368
1	986
0	1352
0	1131
0	9113
6	10835
21	1488
0	1491
7	1482
1	0
0	159
1	1683
3	1553
0	0
0	1155
8	121
0	1956
2	2259
0	0
0	0
0	0
0	315
3	1140
60	5818
11	5792
10	5822
0	4422
6	5250
4	4530
0	5182
12	4102
1	5218
0	5220
1	5224
1	5164
4	5164
0	0
0	362
3	358
0	199
0	193
0	194
0	190
0	187
0	187
0	193
0	1163
0	954
0	0
1	6
0	5
0	1
0	0
0	1
42	1038
4	1025
0	485
4	3092
1	3406
0	27
3	17
44	3279
6	1617
0	0
1	340
2	746
0	2298
0	161
0	0
0	0
0	0
0	0
0	0
0	0
1	1699
0	102
4	528
6	515
1	502
2	425
1	503
1	12
1	17
0	0
0	0
0	0
0	0
0	0
6	14
0	5
36	14829
0	30
0	9584
1	1313
3	1313
2	5
5	5
1	1870
0	1904
8	2009
3	1806
0	580
0	612
1	2593
5	2595
0	2172
0	28
0	239
0	289
0	1149
0	940
0	461
11	122
0	1040
0	35
0	37
0	35
63	1785
57	1475
0	1776
4	1466
3	391
7	393
6	439
2	453
0	447
1	437
0	474
1	452
8	443
1	449
1	450
0	414
4	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1450
13	733
0	1627
2	1646
0	1
2	38
4	38
1	37
26	249
0	4348
0	78
0	0
0	0
0	0
0	583
1	485
5	313
0	398
3	16
0	17
0	114
0	109
0	109
0	110
0	110
1	1956
0	948
0	831
0	165
0	165
4	265
10	159
0	3030
8	2756
3	2546
13	268
0	8
0	11
0	9
0	3242
0	3187
0	1434
1	1437
0	1434
0	1462
10	1434
0	835
0	791
0	722
1	202
0	1041
0	966
0	1062
21	219
0	3
0	1
106	396
0	146
0	120
0	139
0	116
0	596
1	451
0	0
0	8181
8	7731
0	4
0	585
0	585
0	584
3	1321
0	1221
2	1241
2	998
2	484
0	6
4	672
17	682
6	1759
7	1572
53	1147
0	2054
0	1891
25	2248
14	369
4	357
2	506
1	416
105	1439
4	1355
0	1284
4	102
0	104
1	96
0	88
1	96
48	0
0	60
0	11
0	13
0	0
0	2
0	2
0	2
0	2
1	280
0	280
0	280
0	280
0	0
41	317
15	307
12	2831
0	9
0	7
0	8
146	2043
3	1909
1	4638
0	4493
0	11552
4	10793
0	13
0	14
0	7
1	1494
0	1491
0	2
0	2
0	1230
1	1222
0	1865
14	2024
0	2022
0	1641
0	1557
9	558
0	18
0	15
1	1365
0	729
13	725
1	734
14	735
4	3685
0	1208
5	603
12	565
0	527
2	528
2	368
0	368
5	360
0	1023
2	717
0	425
0	2621
3	2608
20	5531
0	987
0	134
0	0
0	0
0	0
1	5829
0	3860
0	3
0	3
18	34758
13	33995
1	148
0	9
0	8
1	1311
4	958
198	887
0	408
0	432
0	383
4	398
0	395
0	267
4	2347
4	2345
1	1801
4	2021
1	1687
0	2262
4	266
0	205
0	0
8	438
2	3045
42	1057
0	1326
0	1210
10	425
0	409
0	366
3	1780
0	3655
2	3947
0	175
0	184
15	1762
0	0
0	4062
0	3306
0	3283
0	2736
0	37
0	37
0	1791
0	1759
0	43
146	1428
0	10
0	2
0	551
9	550
7	348
0	1009
0	1020
1	977
0	1178
2	1064
2	5488
0	5211
0	475
0	568
6	999
0	1004
0	28
0	28
0	28
0	28
0	0
0	0
5	304
2	304
0	304
1	10
0	1097
0	4
8	2656
0	2428
11	1408
35	3047
2	1558
0	14
0	14
0	14
0	14
0	14
0	1
9	740
9	1783
0	27
0	7527
0	0
0	0
0	1980
0	0
0	0
0	965
13	699
3	2100
0	4
0	1085
0	989
2	916
0	817
0	959
0	36
35	890
0	8
847	908
37	904
3	0
0	1739
59	719
0	1398
0	451
0	451
2	448
6	444
28	810
0	9
0	627
0	6765
7	6760
4	5271
0	406
0	406
3	341
3	1095
102	1274
2	597
1	590
0	580
0	557
23	444
0	3676
1	8713
3	10519
8	10519
0	914
0	859
6	457
0	417
0	10667
0	29
0	679
0	0
0	1
0	0
0	782
0	581
0	489
0	428
15	1361
1	2378
15	1723
0	994
0	927
14	1349
0	0
5	6107
0	484
0	344
0	45
0	464
0	435
0	10
0	34
0	1360
0	1269
1	1252
0	1964
0	1929
0	1952
0	2584
0	2496
0	2587
0	2616
1	2474
1	2395
0	2397
10	497
1	369
0	341
12	452
0	526
1	512
0	442
0	2
36	1652
24	1714
0	1
106	1480
0	1027
0	1594
55	738
0	81
8	81
2	495
1	464
0	364
0	113
0	142
0	345
1	73
0	62
0	326
0	84
0	46
37	19884
0	118
6	1699
0	6643
0	0
0	262
0	17
0	13
0	1469
0	1508
0	503
0	126
0	427
0	390
0	135
5	3312
0	879
0	882
2	874
0	795
0	793
0	789
0	11
0	0
0	0
0	0
0	0
5	576
11	5792
237	1979
15	6469
0	0
0	4
24	712
0	568
0	4
0	0
0	93
0	1
5	6286
11	214
0	618
0	279
126	667
0	671
73	754
7	174
10	281
0	301
0	1137
0	1162
2	4942
0	0
0	1198
0	1199
0	1194
0	1257
8	11267
9	2167
2	379
1	307
36	1738
1	3249
0	12
1	662
5	649
4	829
17	349
31	348
0	30
0	33
5	113
0	112
0	93
0	66
0	509
0	343
0	374
0	350
204	4920
0	1316
0	58
0	58
1	56
1	33
0	33
0	30
3	56
0	30
0	23
0	18
0	15
0	19
0	19
0	0
0	12
0	9
0	3716
0	0
0	18
0	18
934	6294
3	4876
0	61
0	50
133	727
0	1009
0	925
0	929
6	955
0	1026
0	951
2	954
1	1043
0	5
0	1199
6	1156
3	267
0	192
0	240
2	4
0	1701
0	51
0	42
9	742
0	646
0	632
0	25
0	13
0	3894
1	4574
4	4564
0	1807
0	3
0	3
0	3
0	2
0	7
0	133
3	90
11	1238
0	1291
0	320
2	564
0	8
0	6
0	2
72	76
23	931
0	5
6	46
1	1478
2	1475
19	1048
0	1054
1	1051
3	3394
2	19
2	17
0	15
0	17
0	15
0	14
0	3164
19	3189
0	361
0	332
0	269
0	0
0	671
0	748
48	135
1	222
0	536
1	552
0	351
0	277
0	272
0	278
2	272
0	232
0	377
8	406
0	386
8	380
0	373
10	10502
9	960
27	1549
0	3070
1	2255
45	5198
21	502
1	51
0	1914
0	1748
29	1347
1	17361
34	28197
0	2858
0	467
0	0
0	0
0	0
0	142
0	142
32	226
17	752
38	827
0	1354
2	1323
0	69
0	69
0	63
0	1360
0	311
0	659
0	671
0	612
2	1693
0	934
2	945
1	34
19	1148
174	5910
195	5916
3	3248
0	1797
0	1661
4	1581
0	0
0	0
6	0
1	900
1	841
5	546
0	294
4	300
26	1017
34	142
8	127
8	54
78	5187
0	6
0	6
18	8369
5	8254
1	1138
1	1337
1	124
0	213
2	727
3	707
3	724
0	689
0	685
7	653
9	513
14	518
15	459
0	2927
0	2635
2	2738
0	2910
0	2743
0	3060
0	2899
0	2566
1	2886
3	2730
0	885
0	348
13	464
5	431
0	1331
0	310
0	0
0	0
23	3058
0	68
0	52
1	31
0	0
476	2106
46	1315
2	784
1	357
1	380
5	1352
0	2598
172	611
61	510
73	492
20	1803
2	1809
41	1914
4	1273
0	200
0	200
0	200
3	200
1	67
0	346
6	5538
0	70
0	241
0	251
0	252
0	289
1	279
0	269
3	1640
7	1242
12	1748
0	56
1	50
0	35
0	3238
6	3073
12	2724
3	2452
6	2308
1	265
0	9
0	9
0	9
0	9
0	9
6	420
5	291
2787	537
0	38
0	32
131	1090
13	855
0	419
1	314
0	7202
2	94
0	0
8	506
1	559
0	0
0	1
0	129
0	1
0	1
0	1
0	524
0	554
0	64
0	90
6	65
0	48
26	643
0	2458
0	1526
0	4501
0	4320
0	4512
0	4328
0	4461
0	490
3	494
5	511
3	416
0	428
96	223
0	0
0	0
0	21
0	22
0	21
0	1064
0	1299
0	1302
6	2121
0	1827
0	5
0	53
0	0
0	84
1	865
0	4137
23	202
8	2308
104	2584
9	2577
0	2313
0	1078
7	2599
0	125
0	20
0	21
52	4136
2	5304
6	5185
7	5012
0	301
0	251
2	215
1	5
0	5
0	756
6	112
13	0
0	1322
0	61
0	104
3	19
5	19
4	16
0	2
0	0
23	0
33	2046
255	105
1	471
14	483
31	4695
1076	0
1	1700
0	2043
0	649
5	99
1	99
5	7830
2	2707
10	823
31	874
3	434
0	1315
0	203
1	928
3	2001
0	612
11	868
5	849
4	882
9	881
0	7460
4	778
1	781
45	836
0	1535
4	859
0	962
0	7
0	1767
1	746
13	712
4	687
0	54
0	0
21	2438
1	0
0	1265
0	1447
0	127
22	1818
0	1542
1	1706
0	1528
9	0
0	1
0	1
0	0
11	2510
0	513
0	514
2	35
0	28
3	32
1	26
0	9
14	1332
0	1856
16	4
20	4325
0	4047
11	4586
379	4852
3	3136
0	685
0	0
1	3
0	37
0	0
0	0
0	0
0	0
20	682
3	596
0	33
1	2531
1	1307
0	1280
4	1316
0	2737
0	2498
0	2500
4	1778
0	1484
0	3402
1	3583
3	3566
0	3944
0	3947
0	3378
4	2751
0	8
0	9
0	0
0	0
0	810
0	0
0	0
28	1974
5	1149
0	1043
0	0
114	2203
2	2199
26	2250
6	2197
4	681
2	4478
0	0
0	3
1	189
4	2594
0	0
1	797
1	386
30	386
30	5686
14	1145
1	1009
0	7
0	2298
0	2354
0	170
3	420
10	688
0	1
1	1269
0	1257
2	1155
0	247
0	210
5	41
0	1
0	21
0	22
0	21
6	1831
17	1893
3	1707
78	5077
0	2412
43	2853
44	1129
8	711
0	14
0	11
14	8177
0	0
1	15
0	2620
15	2629
12	636
6	563
0	8
0	8
152	75
0	2717
6	2469
0	0
0	0
19	971
24	947
4	925
8	124
0	122
2	128
0	106
63	5504
104	3095
11	4878
13	3404
31	4109
5	1317
0	175
0	200
0	980
6	434
3	334
13	736
187	5009
0	0
1	181
20	255
0	232
0	374
0	0
0	3080
7	2990
0	2131
0	1205
16	1841
0	1906
1	875
0	1819
12	2791
157	2810
11	2791
0	2790
0	2269
74	52506
1	52359
1	47988
0	51678
0	3153
69	3019
0	2504
0	2485
0	7
0	398
1	210
0	4
0	3
0	4
19	1290
0	2887
0	2730
0	2877
72	664
0	1
0	915
0	0
3	428
0	162
0	477
27	477
0	823
0	230
21	1368
1	1366
0	1
0	1651
1	2784
0	3113
1	2379
0	3272
0	28
9	8755
3	436
477	0
671	15984
2	12545
0	3375
0	1578
88	1571
1	3545
0	3569
2	3572
1	3571
9	2302
0	1622
0	0
0	4855
2	4730
0	0
160	3990
52	3395
0	3
7	17
0	17
55	0
45	679
1	615
0	2
0	26
10	1435
0	98
19	87
1	91
0	128
0	72
0	89
0	84
0	76
0	67
0	65
0	11481
8	2511
0	28
1	0
0	84
0	79
0	3808
0	76
1	65
0	53
0	45
0	2
0	2
0	0
0	5
0	5
2	1443
0	1125
17	1108
0	509
0	118
0	10720
0	5639
0	1888
0	297
0	3515
4	6974
27	1504
71	807
36	803
0	173
6	163
2	947
0	113
19	204
454	0
0	1697
15	84
0	0
0	0
0	0
0	1831
0	926
0	651
30	257
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	4
0	4
0	4
1	759
0	0
0	0
0	0
0	1026
0	782
62	2172
81	388
0	661
0	2
0	2
0	2
0	2
0	539
5	639
3	2916
0	0
0	0
0	0
0	0
0	0
0	0
16	19128
0	1012
5	1132
0	1009
0	9
1	78
2	124
0	134
2	5752
0	594
0	6029
0	5760
0	57
0	14
110	240
6	2187
4	2624
0	2856
0	1
0	0
0	3
0	38
12	51
6	516
60	527
6	501
2	232
32	253
35	242
0	725
0	38
0	181
0	172
8	1244
2	1786
0	1285
0	1346
0	1433
9	1015
0	656
5	1116
0	814
0	4
0	1332
2	1377
0	6
0	6
0	10
5	719
2	675
22	648
0	330
93	0
6	377
0	5
0	0
0	0
0	5
8	6317
2	1709
26	317
0	0
0	2
0	2
0	0
0	84
0	1
0	1639
38	811
10	1320
134	1417
162	1376
0	0
0	2
0	2
0	2
0	2
0	2
5	14716
11	14755
0	261
0	244
10	671
0	27
0	182
30	140
0	1
0	0
4	190
0	66
0	3
0	40
0	39
0	512
0	0
0	0
3	3
0	588
13	0
0	0
0	2
0	0
0	7
0	7
0	7
0	0
11	1894
0	112
2	73
1	145
34	898
6	1804
3	1743
0	1700
2	1742
8	1702
1	1719
1	1709
7	2458
5	24
0	512
0	484
0	488
0	491
4	490
0	480
1	513
7	1810
0	1813
1	62
0	23
0	0
0	1706
0	19
9	410
1	2234
0	0
0	4
0	4
0	4
0	4
0	533
0	0
0	84
0	0
0	0
0	104
0	2949
1	2884
0	2928
0	0
0	0
0	0
0	12
49	782
12	651
15	2331
2	2338
0	1341
0	1332
0	637
0	636
0	637
2	885
5	778
5	893
0	1582
2	1700
23	2036
10	1614
2	1696
8	1686
2	1686
1	1604
5	1622
1	1698
0	69
0	52
14	3077
0	911
0	977
2	152
15	7823
10	8196
8	7649
4	6269
0	15557
0	15895
2	16466
14	669
37	1059
1	2804
2	2850
1	4017
0	24
4	1545
0	1369
0	21
33	1191
0	24
0	386
16	5811
3	5555
2	518
2	522
0	476
2	500
16	19
0	3520
0	3295
7	241
0	583
0	80
1	238
0	1138
21	1226
1	890
7	1341
7	741
0	735
1	325
2	253
10	161
0	17
9	719
0	16
0	15
2	723
1	3479
0	0
4	2512
0	2438
3	2448
0	325
16	434
0	602
1	49
4	54
0	81
0	78
1	4569
0	1217
1	1212
0	1216
0	1211
0	1211
1	1210
0	1210
718	853
0	382
10	1772
0	1920
0	974
14	984
5	961
1	955
5	1925
0	1403
2	1310
0	2160
2	2215
6	630
1	2186
0	2271
0	618
11	2283
13	2310
5	605
2	584
0	592
0	849
0	6
0	6
2	341
0	14
3	1983
0	13
2	272
1	1281
6	1493
40	1529
0	727
0	606
0	555
0	580
3	175
0	1119
9	77
8	5600
0	75
0	68
0	67
2	57
0	4
0	0
0	0
0	0
0	6
0	0
76	285
0	0
0	1
1	2086
9	1310
18	417
10	417
0	643
0	832
0	947
3	841
1	843
3	845
22	854
2	828
0	9
0	11
0	7
0	7
0	8
0	9
0	11
0	11
0	7
0	7
0	11
0	1359
0	1353
0	1325
0	1358
0	1316
0	1353
78	1353
11	739
13	2361
210	2102
0	1359
8	5470
1	5421
1	5429
8	807
0	0
0	547
0	6
0	0
0	1326
0	2
0	2
0	2
0	0
3	2331
0	2273
1	2299
5	525
2	532
0	4
0	0
0	0
0	129
3	86
0	9
0	15
0	20
0	20
0	20
0	20
0	0
0	1
0	188
1	6955
0	1872
11	1777
11	1003
3	1234
3	60
0	51
0	62
0	2
0	3
0	3
3	762
3	834
0	862
4	4116
0	3831
0	3669
0	3598
0	3104
0	1695
0	1799
1	1709
0	1773
0	1
9	238
0	1073
0	1004
0	960
2	309
0	318
2	681
0	584
9	581
7	538
1	582
2	584
1	581
10	581
20	55
1	152
0	152
8	153
0	150
3	0
0	0
17	7117
11	6716
9	981
7	407
13	45
0	421
1	437
0	264
0	85
0	94
0	1496
1	1412
0	0
4	1420
0	1357
1	1320
0	1302
0	0
0	1270
1	1266
0	1041
0	707
0	615
2	520
0	642
0	519
1	21
1	1122
0	939
3	1224
4	1055
0	1
37	53
0	0
0	0
0	773
0	761
0	621
0	1210
0	122
0	16
4	2273
6	2273
2713	2780
0	1723
1	1249
29	1216
0	11
0	279
0	0
0	0
0	0
0	0
0	0
8	346
0	332
3	24
3	14
0	0
0	12196
3	355
6	71
5	21
0	1112
3	1144
8	12242
0	41
0	40
1	52
3	1567
0	1131
1	204
0	204
0	204
2	8945
0	0
0	412
0	0
1	328
0	4388
0	3803
0	2131
0	10
32	1388
0	1238
8	1238
0	1475
0	1354
0	1354
0	1475
0	6
0	6
0	15
0	154
0	140
0	151
0	137
0	750
1	63
5	72
2	5623
40	8112
0	5323
31	836
2	1745
5	2079
0	689
0	700
0	804
0	9
2	6630
0	3
64	3748
2	4390
0	1
0	1
4	1456
7	1444
0	1403
10	1419
7	17
4	1280
0	1296
0	1280
0	435
0	377
0	371
0	280
0	0
0	269
0	1468
9	1391
3	363
0	762
1	440
0	757
0	364
0	1
0	0
0	380
3	557
0	11
1	21
0	15
0	15
0	5
0	1246
0	1609
2	1099
0	5
0	5
0	6123
0	5821
8	1077
22	1041
67	2028
3	0
0	814
0	563
0	604
0	17
0	17
21	1218
0	55
0	34
0	34
0	33
1	30
0	687
2	795
0	84
2	1193
0	985
0	0
6	1632
2	57
0	232
12	211
57	4192
0	4179
12	2557
2	2823
129	2028
49	626
8	626
0	976
0	907
12	2727
24	2398
0	2079
0	0
0	0
0	1
0	1
0	1
0	2
0	1
0	2
0	1
0	1
0	2
0	0
1	3
0	1
0	1
5	1223
0	999
0	577
1	1126
0	535
0	1
0	1892
1	1375
2	1954
24	1177
0	3
6	730
2	1179
1	1177
0	320
5	1207
12	1922
4	2998
2	3316
2	3115
2	3333
4	3410
4	3532
0	582
0	954
0	20
0	107
0	107
0	940
1	995
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
35	642
0	2
24	6201
10	4864
3	0
1	504
0	6488
0	5020
3	6553
6	6550
8	5774
1	6196
10	225
0	213
0	261
0	246
0	220
0	5
5	1573
1	1533
57	3161
19	1515
0	1462
0	0
0	4
239	1747
1	641
4	674
0	2438
0	1900
2	2199
0	2462
0	1
22	489
1	787
1	602
0	3
1	31
0	8
0	5
4	198
0	763
2	518
0	1651
0	1868
0	1946
5	1995
2	1882
1	627
0	0
8	523
4	674
20	6
0	2
0	2
0	1
0	1
69	5047
173	5047
0	1061
1	1054
0	1085
1	1132
0	935
2	1265
31	22358
5	982
0	0
3	1773
0	6
0	6
0	953
40	1729
7	1479
11	1639
0	7074
1	7439
8	7178
0	1357
42	8590
0	3790
58	2421
17	2421
0	12
46	822
0	29
12	2028
3	2178
1	2046
0	1236
0	2263
0	1927
7	1813
11	1251
0	979
6	604
1	1998
0	2631
0	2563
67	2964
10	2939
0	2787
57	8643
5	26663
7	26627
111	26649
211	26648
11	26629
10	364
0	363
13	374
54	92
29	2086
6	2086
16	1290
0	0
0	1040
8	345
0	360
0	490
0	314
5	494
20	552
6	539
45	1292
0	1176
1	215
3	321
0	0
0	0
3	683
0	694
0	237
0	241
0	173
0	268
3	37
0	1107
0	1190
0	1222
0	1226
0	1246
0	1145
0	1239
0	1208
0	1195
0	1168
0	1094
0	1151
0	1219
0	1090
0	1988
13	304
0	15
0	14
0	7
0	7
0	7
0	7
0	7
0	7
0	5655
150	5209
0	2
0	0
0	0
0	21
1	20
0	15725
0	3
0	249
1	248
0	243
1	2014
0	1977
0	1989
3	2037
0	2054
0	1018
1	965
0	306
2	30
7	1212
1	82
2	41
0	0
0	0
21	1356
6	876
13	924
0	0
0	0
1	22
0	1897
0	1903
0	346
13	646
0	1834
8	5108
2	986
0	4
0	11
2	1278
7	381
0	1183
4	1183
0	0
0	0
5	524
5	3490
1	3490
25	1790
8	1740
0	1569
0	1569
0	8810
0	2
0	2
0	2
1	361
3	1181
0	895
0	260
2	231
0	440
0	428
2	363
1	441
8	269
0	81
0	77
0	1026
0	1077
5	2467
24	3224
3	3444
45	3349
3	2925
0	580
15	463
4	602
0	584
1	450
0	510
0	504
0	875
0	7
0	7
0	7
0	7
0	7
0	313
3	3291
48	2520
8	3100
1	100
0	72
0	70
0	1029
5	6
0	6
57	15748
91	4097
1	5130
0	4986
0	64
0	11
4	870
205	585
0	494
7	1027
1	981
5	904
0	0
19	3
51	213
1	2844
1	2679
1	2910
6	2844
1	44
0	43
0	1038
1	981
1	3105
7	253
0	3
3	717
1	4109
2	4109
12	1826
4	1141
11	171
0	192
19	34711
6	37921
4	956
0	25
0	22
2	2100
11	178
0	3
0	3
0	3
0	14
0	14
0	873
8	775
0	731
0	2
0	50
0	16
18	2188
110	3663
80	3663
3	2670
4	2090
32	2090
0	3
0	3
0	3
0	844
0	780
1	482
0	438
0	302
0	101
0	50
3	50
0	29
15	5322
35	6217
2	573
0	16
0	11
0	1526
1	1507
0	1143
3	1743
0	1512
0	1129
0	5
0	5
0	6
0	7413
6	2267
7	2557
0	2532
13	1986
0	6
0	3514
0	15
0	15
0	170
3	563
6	14
17	970
0	0
2	436
11	1561
1	1740
1	1713
11	1562
0	1311
0	1374
0	0
0	974
0	974
44	39
0	0
0	0
0	87
37	1144
9	1012
47	3381
0	8
6	164
10	83
0	101
11	5
0	17
2	129
1	81
0	717
15	57
0	1
0	1
3	41
0	0
0	61
0	0
0	108
4	30
0	685
0	703
0	1821
0	0
0	0
0	0
0	48
0	50
0	41
1	46
20	149
0	47
0	248
0	137
0	110
159	142
0	0
53	235
108	149
0	561
0	554
0	590
1	503
10	85
37	1918
0	1
0	1
0	1
0	1
0	4
0	380
0	0
0	0
0	380
0	662
0	195
2	584
8	130
2	195
0	563
0	415
0	273
0	46
2	786
0	168
13	1045
17	676
8	3011
3	2969
0	961
0	5
0	4
0	57
0	0
4	11468
29	13026
4	10
0	1
0	1
0	1000
0	0
0	698
7	2384
27	2505
0	688
3	656
0	2365
0	2373
0	2217
0	2181
0	0
0	0
0	0
0	0
0	617
0	2229
0	2093
0	0
1	865
0	1388
1	1093
7	1527
1	1509
1	1394
9	1197
1	982
0	842
6	1142
0	4583
1	5217
3	4647
10	4642
2	5217
0	42
0	351
1	316
0	264
4	235
1	1439
0	7
0	7
0	5
0	5
0	8
0	5
0	5
0	5
0	6
0	0
0	0
0	0
0	0
3	14287
23	14564
0	13814
41	16461
40	13129
7	831
0	11
11	750
11	793
0	8
0	8
0	4
0	0
0	8
0	8
0	1319
1	1265
3	1325
5	1325
2	5070
0	9378
