UniqueCount	AmbigCount
0	853
0	969
0	934
0	843
0	857
0	820
0	1075
0	952
0	4517
1	4549
0	4458
0	4440
0	4544
0	4496
0	4494
1	4615
0	4652
0	4605
0	4609
1	4600
0	4604
0	4602
0	4551
0	4554
0	4371
0	4437
0	4539
0	317
0	410
0	459
1	2583
0	3086
0	3138
0	63
0	63
0	63
4	1241
2	217
0	26
7	1029
0	14
3	250
0	11
0	35
0	35
0	28
11	0
0	11
5	556
3	641
0	20
0	346
0	620
0	604
0	434
2	605
0	613
1	809
0	800
0	1442
2	821
2	1474
4	2594
0	20
0	1068
1	1078
0	1056
2	1106
0	1108
0	1072
2	1063
0	1092
0	1099
0	1097
0	1044
0	80
0	5
26	10
0	29
24	2902
1	2901
0	2817
0	2548
0	2802
0	2556
0	2636
0	2732
0	2578
0	2688
0	2500
0	2827
2	2619
0	2583
0	2736
0	2549
0	49
0	40
0	43
0	42
0	46
0	45
0	47
0	47
0	46
0	45
0	43
0	46
0	45
0	41
0	47
0	42
0	39
0	41
0	39
0	46
0	38
0	42
0	44
0	43
0	45
0	44
0	48
0	48
0	49
0	48
0	48
0	16
0	15
0	16
3	16
0	1356
0	1328
0	1330
0	1352
0	1358
0	1009
0	1011
0	1159
0	1033
0	1039
0	1026
0	125
0	136
0	136
0	139
0	136
0	136
4	136
0	136
5	3
1	965
1	269
3	896
107	840
37	850
5	849
0	5
19	35
0	35
0	0
5	5
26	11
19	7
1	406
4	313
0	529
1	35
2	56
1	36
0	49
0	30
1	30
5	15
0	26
0	2
0	1669
0	1667
0	0
18	882
1	852
16	895
1	838
27	1260
0	11
1	11
0	11
0	11
0	11
0	11
0	11
0	11
0	1512
0	1550
0	1566
0	1483
0	1499
1	1439
0	738
0	655
0	651
0	671
0	667
0	671
0	507
2	2646
0	2615
0	2648
0	12
0	225
0	229
0	229
0	225
4	198
0	226
0	225
0	174
0	0
0	0
0	1
0	57
0	50
6	51
0	57
0	51
1	54
1	1311
0	1311
1	1326
1	1162
1	1206
3	1047
2	929
0	718
0	662
0	39
0	0
0	0
0	613
0	613
0	625
1	4
0	4
226	229
586	229
0	307
0	329
0	300
0	325
9	306
0	1274
0	1309
0	1316
13	1309
0	1318
3	1286
0	1202
0	1229
0	1205
489	2952
0	7
0	71
1	94
0	83
0	5
0	5
0	2
0	5
0	5
0	5
0	5
0	171
0	276
0	255
0	163
0	140
0	151
1	174
0	865
0	853
0	867
0	1288
0	1298
0	1287
0	1312
0	1307
0	1320
0	1310
0	1310
1	1297
1	1270
0	1277
0	1273
0	1275
0	1271
0	1299
0	1294
0	1292
0	1294
0	1293
7	2474
0	2547
0	2450
0	2454
0	2568
0	2528
0	2551
0	2462
0	2516
0	2371
0	2276
0	232
0	287
0	276
0	270
7	88
0	64
1	288
7	321
0	321
1	321
36	84
0	15
0	17
0	65
0	65
0	1178
0	1177
0	1144
0	123
0	160
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1511
4	1514
0	1532
1	1470
6	186
0	201
7	1
0	62
0	340
0	340
1	340
0	60
2	336
1	1363
7	1780
0	1749
0	1778
0	1354
0	1570
0	1524
0	1552
0	1554
0	1582
0	1571
0	1566
0	1599
0	1564
0	1563
0	3980
0	4005
0	3933
5	3557
0	3891
0	3857
10	3736
0	3650
0	3916
0	3738
0	3781
8	3935
0	3566
0	3771
0	3905
0	3557
0	3944
1	3538
2	3132
4	450
2	411
0	307
0	645
0	632
0	629
0	641
0	595
0	533
1	409
0	987
0	984
0	243
0	243
0	234
0	441
0	1500
0	1448
0	1391
0	1380
0	1371
0	186
0	214
0	206
3	13
0	782
0	2119
0	2038
0	2106
0	2019
0	1988
0	1953
0	508
1	486
0	503
0	503
0	479
0	476
2	476
0	441
0	416
0	416
1	415
0	426
0	421
0	1815
0	1815
6	1812
0	1775
0	1775
0	1775
0	1809
0	5
0	5
0	11493
0	11292
0	10864
0	11572
0	11573
0	1388
0	1388
0	1388
0	1388
0	1406
0	1404
0	1355
0	11258
0	2
4	11464
0	11488
4	11559
1	11307
8	11074
0	10872
8	11073
1	11123
0	10995
0	11082
2	10872
0	11065
0	355
0	292
0	311
0	299
0	336
0	341
0	360
0	348
0	339
0	41
0	37
0	26
0	29
0	0
0	60
0	103
0	812
0	851
0	837
0	837
0	821
0	809
0	810
0	26
4	958
1	925
3	877
93	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	65
1	54
5	53
4	46
0	922
0	699
0	290
1	2044
0	148
0	213
0	191
0	163
0	693
0	801
0	504
0	1438
0	1495
1	1495
0	521
5	516
0	508
0	446
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	844
0	9
0	757
0	751
0	9
2	721
0	9
0	469
0	9
0	9
0	9
0	538
0	529
0	537
0	532
0	530
0	533
0	577
0	577
0	576
0	576
0	584
0	578
0	579
0	576
0	572
0	565
0	1
0	1132
0	51
0	61
0	29
0	436
0	460
0	443
4	451
1	1420
0	1414
0	1208
0	1211
0	3520
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	69
0	67
0	67
0	58
0	71
48	547
0	633
4	240
0	513
0	519
0	465
0	474
0	513
0	502
0	508
0	476
0	512
0	480
0	513
0	528
0	475
0	481
0	485
0	513
0	499
0	502
0	510
0	502
0	499
0	466
0	455
0	463
0	477
0	467
0	456
0	452
0	467
0	459
0	497
0	500
0	487
0	462
0	454
0	427
0	437
0	497
0	477
0	474
0	463
0	474
0	442
0	427
0	424
0	424
0	427
0	413
0	416
0	413
0	416
0	228
0	204
0	194
0	204
0	363
2	1327
0	1506
1	1267
0	1490
0	1490
0	1486
0	1488
0	12
0	12
0	12
0	12
0	12
0	6
0	11
1	0
0	348
0	634
0	619
0	317
0	339
0	320
0	323
0	310
0	327
0	333
0	298
0	296
0	308
0	309
0	327
0	333
0	315
0	318
5	319
0	763
2	753
0	763
0	637
0	269
0	250
0	223
0	196
0	478
1	459
0	482
0	488
0	472
0	471
0	488
0	489
0	442
0	1221
0	439
0	442
1	489
0	455
0	458
0	491
0	403
0	438
0	402
0	446
0	433
0	447
0	430
0	458
0	408
0	374
0	6589
0	36
0	36
0	34
0	35
0	35
0	33
0	36
2	18
0	5
0	18
0	18
0	2623
0	1067
0	1080
0	1063
1	1063
0	1062
0	1066
0	1053
0	236
0	236
0	235
0	0
0	2
4	1781
0	543
0	407
0	397
0	401
0	8
0	352
12	967
0	1184
0	922
0	1436
0	1063
0	1240
0	97
0	96
0	95
0	83
0	95
0	97
0	3306
0	3008
0	3377
0	3187
0	3395
0	3079
2	3203
2	3379
0	3212
0	3017
2	3386
0	3388
0	3087
19	3382
0	60
0	1175
0	1027
0	1026
0	1026
0	1075
0	1041
0	1040
0	1089
0	813
0	93
0	106
0	102
0	723
4	632
0	636
1	577
1	582
2	581
0	467
3	491
0	515
0	503
0	492
3	534
0	175
0	243
8	297
2	258
0	293
0	302
0	804
0	1007
0	976
0	936
0	941
0	1001
0	957
0	1037
0	993
171	732
0	2424
0	2281
0	496
0	490
0	483
0	458
0	416
0	452
0	455
0	455
0	7
0	7
0	7
0	325
0	324
0	2136
0	1646
0	2109
0	1617
0	1408
0	1026
0	1442
0	1026
0	1407
4	1679
0	1045
0	1444
0	1880
0	1853
0	1854
0	1816
0	1820
0	1596
0	1592
0	1135
0	1139
6	759
308	358
0	809
0	832
0	697
0	852
0	0
22	16171
927	16171
0	6
3	514
0	748
0	738
0	987
0	1045
0	978
4	934
2	1434
0	1501
0	1535
0	0
33	2414
453	2414
24	319
0	182
0	936
1	627
0	623
0	1743
0	2269
0	2064
0	1940
0	1747
0	1739
0	1642
0	30
0	29
0	30
0	27
0	27
0	28
0	29
0	3401
0	3409
0	3462
0	3496
0	3369
0	3362
0	3392
2	3203
4	3364
0	3433
0	3377
0	3515
77	2554
0	700
0	382
2	395
0	329
0	330
0	341
0	340
0	351
0	350
0	327
0	339
0	309
0	321
0	321
0	335
0	346
0	692
0	702
0	622
1	457
0	535
0	1938
1	1628
0	1694
0	1704
0	1791
0	1724
0	1808
0	1895
0	1547
0	1698
2	808
0	793
0	794
0	828
0	820
32	1287
0	550
3	547
0	184
2	207
0	1976
0	2085
0	1915
0	1975
0	1973
0	1938
0	46
0	44
0	43
0	45
0	0
8	1006
0	1008
0	3608
1	3890
10	2902
0	2133
5	2174
0	1939
0	1943
0	1915
0	68
0	66
0	74
0	67
0	626
4	624
0	193
0	193
0	193
0	193
0	261
0	320
0	326
0	219
0	534
0	467
0	499
1	483
20	3746
8	3666
0	3475
3	310
2	429
0	324
2	300
0	1164
0	920
0	8
0	8
0	1442
0	1430
0	1427
1	1437
0	170
0	2030
0	2200
0	2284
0	2329
2	117
0	400
0	429
0	406
0	294
1	290
1	1088
0	1138
2	1134
0	1070
0	986
1	2474
3	2843
0	596
0	575
0	97
0	54
0	80
0	3833
0	3700
3	3915
3	831
70	450
139	55
0	605
0	590
0	0
0	0
0	0
0	2099
0	2004
0	2052
0	2035
0	93
0	1510
0	1488
3	1487
6	836
4	851
16	301
0	454
0	441
2	981
4	539
0	545
0	588
0	570
0	545
0	554
9	548
0	544
0	548
0	500
42	533
5	1155
4	1157
0	21
2	3525
1	3460
3	3452
2	3523
1	3252
0	3228
8	466
1	441
7	430
0	0
0	670
6	1
3	1538
6	1540
3	1544
7	1542
0	3199
0	289
3	2899
0	3332
0	3176
0	3183
0	3086
0	3059
0	2663
0	2686
0	2561
0	2562
0	2552
0	2455
0	2428
0	2429
0	2332
0	0
6	58
3	2543
0	686
2	646
0	624
6	627
0	686
0	1562
0	1714
0	1677
6	1727
47	1784
8	1753
5	2113
1	1725
0	1554
0	1591
0	1546
0	354
2	263
0	117
0	313
0	615
0	227
0	219
0	227
0	224
0	179
0	62
0	61
0	58
0	60
0	56
0	56
0	58
0	58
0	1
0	1
0	1
0	22
0	22
0	21
0	22
0	21
0	19
0	22
0	23
0	23
0	19
0	22
0	23
0	19
0	23
0	22
0	20
0	23
0	22
0	22
0	22
0	22
0	20
0	22
0	23
0	23
0	22
0	19
0	23
0	22
0	22
0	20
0	23
0	22
0	20
0	22
0	22
0	23
0	159
0	8
0	181
0	22
0	19
0	23
0	20
0	22
0	22
0	20
0	22
0	22
0	23
0	22
0	22
0	21
0	20
0	20
0	22
0	22
0	22
0	23
0	22
0	20
1	6425
15	6427
55	6427
4	6427
0	6414
0	6402
10	6432
5	6077
1	6077
2	6074
6	6070
0	2718
0	2726
0	837
1	719
5	957
0	284
0	2744
0	2737
0	0
1	180
0	427
0	1439
0	1809
0	1851
0	1781
0	666
6	715
0	643
0	644
0	1183
0	1256
1	1208
0	1167
0	1019
0	1290
1	1176
8	151
6	63
0	871
2	872
1	854
0	883
1	628
0	1269
0	899
0	896
0	900
0	228
0	242
0	242
0	264
0	250
0	1267
0	1616
0	333
3	1262
0	1290
0	1290
2	1133
0	1228
0	1166
0	1190
0	1181
0	1073
0	1073
0	1098
0	1081
0	1035
0	1274
0	1142
0	1078
0	1127
0	1114
0	1269
0	1122
0	1265
0	1115
0	1097
1	1090
0	1112
0	1101
0	1136
1	1116
0	1096
0	1145
0	1213
0	1161
0	1137
0	1133
0	1135
0	1138
0	1117
0	1360
0	1309
0	792
0	831
0	707
0	213
0	799
0	714
7	189
1	51
2	1144
0	1199
0	1150
2	1147
0	1178
0	1033
0	1188
0	959
0	1059
0	1091
0	1177
0	1184
0	1092
4	956
0	850
0	944
0	1055
0	964
0	0
1	1554
3	1398
25	0
5	376
2	321
1	354
0	6151
0	6146
0	5911
0	5524
0	5601
0	5304
0	5242
0	5768
0	5787
0	5672
44	5579
0	5691
2	77
0	77
0	554
0	616
0	534
0	3
0	199
0	327
0	274
0	1951
0	1827
1	738
1	652
2	247
3	130
0	400
0	348
1	333
6	130
0	112
0	130
0	185
2	179
0	178
1	186
0	179
0	157
0	145
0	148
0	144
0	148
0	121
27	3
0	468
0	450
0	920
0	905
0	823
3	799
0	792
0	793
0	855
0	722
0	757
0	741
0	771
0	657
0	807
0	400
0	211
0	1488
0	1411
0	672
0	743
0	715
0	832
0	841
0	896
2	894
1	888
0	841
0	845
0	841
0	838
0	897
0	897
0	846
2	892
0	896
0	861
0	841
0	841
0	894
0	856
0	847
1	876
0	865
0	838
1	857
0	842
0	890
0	2549
0	2698
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	270
3	1198
0	1500
0	1248
0	1474
0	1416
0	1461
0	1352
0	1318
1	1314
5	1203
0	496
0	478
0	493
0	463
0	1345
0	1390
0	1437
0	1475
0	1473
0	1430
0	1423
0	1202
0	1209
0	1220
0	1376
0	1370
0	1383
0	1379
1	1598
1	1605
0	1384
0	1120
0	1169
0	1062
0	1178
0	1207
0	1200
0	1138
0	1065
1	1207
0	1123
0	1228
0	1088
0	1069
0	1068
0	1070
0	997
0	1079
0	993
0	157
0	182
0	163
0	178
0	154
0	106
0	159
0	146
0	105
0	119
0	936
1	936
0	1000
0	1000
0	2
1	0
0	1779
0	1737
2	1787
0	539
0	545
0	532
0	544
0	532
0	529
0	462
0	477
0	459
0	447
0	402
0	431
0	446
0	423
0	428
0	474
0	475
0	488
3	376
0	1705
0	2102
0	2158
0	1996
0	1844
0	946
0	1770
0	1846
0	1772
0	1767
0	1848
0	1843
0	653
3	19
0	3
0	2
0	6
0	0
0	1033
1	981
0	1027
0	1027
1	1027
20	395
3	177
0	0
0	272
0	243
0	242
0	243
0	227
0	227
0	226
0	230
0	222
0	65
0	222
0	58
0	55
0	57
0	235
0	234
0	264
0	61
0	62
0	52
0	52
0	51
0	48
0	965
0	965
0	930
2	973
0	906
0	906
0	896
0	868
0	915
2	914
0	693
2	640
2	997
1	974
3	950
0	988
7	939
0	8
0	4
0	0
0	0
0	0
1	2063
1	2018
0	2052
3	2022
0	1627
0	152
0	141
0	110
0	2
1	105
1	94
1	746
5	813
0	761
1	718
0	23
0	797
0	712
21	778
1	704
0	588
0	724
0	502
8	288
3	292
0	203
7	203
0	2287
0	1811
0	2194
0	2332
0	1944
0	1946
4	319
7	391
0	307
1	122
8	253
2	90
0	129
0	104
0	122
0	1079
8	2329
11	49
3	306
5	299
0	235
0	0
0	2
0	431
2	443
0	416
0	415
0	430
0	123
0	112
0	406
0	173
4	402
0	695
0	615
0	626
1	0
5	724
5	64
0	0
0	96
0	186
0	109
1	0
0	93
0	0
0	0
0	671
0	671
2	671
0	657
0	673
0	681
0	654
0	656
0	1493
0	1494
4	1252
3	161
0	1193
0	1181
0	1360
0	1343
0	1358
0	35
0	67
0	31
0	31
0	125
0	172
0	168
0	167
0	158
0	155
0	148
0	150
0	148
0	111
3	710
3	198
2	678
2	678
0	859
0	858
0	851
0	871
6	161
0	23
0	8
0	8
0	97
0	112
0	72
0	105
0	103
0	111
0	103
0	99
0	93
0	97
0	103
0	85
0	77
0	106
0	104
0	98
0	80
0	691
4	686
0	711
0	615
0	568
0	257
69	5
0	187
0	187
0	189
0	186
0	90
0	100
0	106
0	2236
0	2266
0	2064
0	2265
0	2112
0	2089
0	2134
0	1923
0	2186
0	2301
0	2060
0	16
0	0
0	352
0	297
0	311
0	300
0	0
0	2109
0	0
0	2109
0	2170
0	2117
0	2198
0	2135
0	2184
0	2196
0	2143
0	2037
0	2004
0	2117
0	2055
0	1999
0	2011
0	1203
0	1010
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
4	3791
0	1184
0	31
1	1257
0	1277
0	57
4	13
0	1293
1	1287
0	1217
0	1321
27	159
0	224
0	1354
0	1296
0	1271
0	1292
0	1260
1	1277
0	1290
0	1270
0	1299
0	1233
1	1221
0	1225
1	1188
0	1244
0	1278
0	1302
0	1297
0	1207
0	1194
0	1217
0	1266
0	1250
0	1175
0	1260
0	1216
0	1185
0	1206
0	1156
0	1284
0	290
0	3099
1	2885
0	2036
0	1897
0	1897
2	1979
0	2018
0	2027
0	2178
0	2024
0	1907
0	1885
0	1885
0	1927
0	2039
0	2156
0	365
0	161
0	314
0	124
0	113
0	0
0	507
0	6
0	5
0	6
0	6
0	7
0	6
0	5
0	5
0	0
13	10
0	4
0	121
0	160
0	139
0	118
3	142
0	659
2	656
0	666
0	669
0	669
0	701
15	692
0	669
2	694
1	690
4	687
0	705
2	699
4	692
1	695
0	697
0	206
3	513
1	524
3	344
1	665
9	546
0	1228
1	1180
5	1020
0	1014
0	999
0	996
0	1011
0	1011
0	1011
0	42
0	31
0	50
0	9
0	2222
0	243
1	280
3	228
0	0
0	31
0	31
0	31
0	31
0	31
0	31
1	31
0	32
0	774
0	31
0	774
0	11
0	11
0	66
0	60
0	64
0	1068
2	1045
2	1068
0	130
0	141
0	71
0	9
0	0
0	8
0	0
0	0
0	0
0	33
0	30
0	1468
0	1423
2	118
0	1473
0	1131
0	1331
0	1503
0	1159
0	1230
0	1491
0	1408
0	1442
0	1192
0	1321
0	1357
0	1072
214	44
1	1289
16	44
0	1213
0	914
0	1445
0	1376
0	1382
0	97
8	452
0	446
1	450
0	445
0	434
0	392
0	395
0	455
1	847
0	819
3	0
0	0
0	1
0	6
0	2647
0	2549
0	2422
0	2366
0	65
0	489
0	490
0	486
0	471
733	986
0	489
0	490
0	12
0	2136
0	2130
0	768
26	1005
1	1171
26	133
0	5
5	3077
0	2964
0	396
0	587
0	487
0	657
0	627
0	689
0	563
0	595
23	505
0	502
0	563
0	442
0	357
0	584
14	659
0	462
0	464
0	464
0	465
0	464
0	465
7	462
0	463
0	461
9	462
0	464
3	464
0	464
0	464
0	463
0	461
0	461
0	461
0	468
0	468
0	467
0	465
0	463
2	463
0	540
0	1336
0	1274
0	1264
0	1312
0	1275
0	315
2	310
0	222
0	371
2	627
0	0
0	0
0	0
0	0
0	0
0	273
0	270
0	278
0	270
0	270
0	265
0	273
0	270
0	278
0	296
0	288
0	270
0	273
0	273
0	265
0	278
0	266
0	278
0	270
0	270
0	283
0	271
0	296
0	288
1	6
2	6
0	353
0	359
0	348
0	370
0	359
0	348
0	348
0	353
0	359
0	348
0	367
0	385
0	955
2	945
0	923
0	927
0	905
0	912
0	912
48	8
0	1927
1	1785
0	1692
0	1820
0	1723
2	1753
0	1770
0	1645
0	1640
0	1679
0	1686
0	1790
1	326
1	1557
2	244
1	227
0	98
0	269
0	214
0	75
0	1742
0	1801
0	51
0	1167
0	1161
10	221
0	195
2	163
10	97
5	101
0	37
0	0
0	0
0	0
0	0
0	4270
0	4327
0	3700
0	662
0	634
0	3781
0	3666
0	626
0	545
2	4185
0	454
0	4247
0	589
0	499
0	541
0	3654
0	343
2	4236
0	426
0	3625
0	355
0	3709
0	3096
0	3668
0	643
1	9
0	264
0	202
0	1216
0	1216
0	2
0	0
0	0
27	18
0	18
0	0
0	1807
0	1975
0	1920
0	1871
0	1913
0	1980
0	1835
0	1998
0	2039
0	2003
0	1872
0	1848
0	1
0	621
0	181
0	173
0	401
0	417
0	4
0	0
0	827
0	814
0	235
0	837
0	155
0	223
0	147
0	208
0	820
0	808
0	748
0	377
1	394
4	402
0	343
0	377
0	389
0	323
0	360
0	381
0	374
0	334
0	102
0	0
0	0
0	36
0	36
2	281
0	401
0	2251
0	2173
0	2310
0	2084
0	2219
0	2143
0	2232
0	2141
5	2920
2	2919
0	2921
1	2918
0	2917
0	2917
0	72
0	70
0	50
20	498
2	481
3	464
3	449
6	206
0	0
0	10
1	475
5	19
0	112
0	110
0	789
0	364
37	1239
9	1138
2	867
0	795
0	788
0	786
0	770
0	771
2	1598
0	582
0	583
0	243
0	244
12	970
0	2041
9	2554
0	853
4	2343
0	2344
0	2341
0	2333
3	2273
6	2280
0	2263
0	1320
5	1258
2	1132
0	469
5	473
0	473
0	472
20	83
0	1771
0	3772
0	920
1	891
0	922
0	848
0	279
0	764
2	757
0	834
0	735
0	814
0	80
0	160
0	157
0	157
0	162
0	160
0	161
0	132
0	146
0	160
0	152
0	157
0	152
0	162
0	112
0	160
0	162
0	159
0	148
0	148
0	150
0	152
0	32
0	287
2	889
0	56
0	23
0	1785
1	1345
0	103
0	122
0	125
0	136
0	86
0	105
0	108
0	127
0	127
0	138
0	6
0	690
0	695
1	420
1	423
0	423
0	399
1	526
0	593
0	593
0	594
0	520
0	561
0	517
0	558
0	446
0	476
9	418
3	404
0	435
12	404
0	509
0	549
0	367
0	508
6	1257
0	963
0	973
0	1243
6	1135
48	775
2	744
1	769
1	751
4	751
0	691
0	533
0	514
0	482
3	39
0	21
0	5
84	168
0	186
0	39
0	62
0	38
0	61
0	38
0	38
0	39
0	52
0	39
0	0
0	0
0	0
0	1
0	0
0	0
0	228
0	229
0	254
5	209
1	257
0	1118
0	1121
0	1134
0	1014
0	1025
0	991
0	977
0	987
1	5707
0	5485
0	4722
0	349
1	330
0	239
1	269
16	1986
0	2381
0	2381
20	2362
0	2666
6	2688
0	2613
0	16
0	12
0	7
0	8
0	15
0	7
0	6
0	3
0	4103
4	597
0	599
1	584
0	593
0	545
2	559
2	496
0	561
3	552
0	1715
0	1786
0	1665
0	1730
0	1748
0	1859
0	1727
0	1728
0	1725
1	1723
0	1389
0	1602
0	1566
0	1603
0	1716
0	1662
3	1765
0	1578
0	1693
0	1690
0	1659
0	1659
0	1637
0	1637
0	1603
0	1710
0	1187
0	1476
0	1587
0	1587
0	1564
0	1451
0	216
0	970
0	4
0	3
0	3
0	3
0	3
0	2
0	0
0	1
0	1
0	3
0	2
0	2
0	3
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	948
0	936
0	944
0	586
12	536
0	464
0	318
0	518
0	586
0	478
0	588
0	386
0	386
14	399
4	386
1	66
0	33
0	32
0	32
0	33
0	9
0	10
0	8
0	10
0	9
0	8
0	10
0	7
0	7
0	9
0	9
0	9
0	9
0	10
0	7
0	9
0	10
0	8
0	7
0	8
0	8
0	8
0	7
0	8
0	8
0	8
0	9
0	12
0	10
0	10
0	11
0	11
0	11
0	8
0	7
0	10
0	21
0	21
0	21
0	10
0	10
0	10
0	10
6	296
0	301
2	300
0	10
2	300
4	301
0	9
0	9
0	9
0	10
0	10
0	10
7	792
4	412
0	10
0	260
0	1622
0	2
0	2
0	1316
0	1318
0	1426
0	1409
0	1408
0	799
0	768
0	1774
0	1597
0	1680
3	1760
0	1582
0	1642
0	1716
0	1609
0	1739
0	1608
1	1622
1	1491
1	1736
1	1630
1	1825
0	1889
0	1628
0	1732
0	1754
0	1772
0	218
22	173
42	1793
0	1964
0	1954
0	838
0	432
0	2632
0	2526
0	2617
0	2474
0	2660
0	2623
0	2663
0	2702
0	2658
1	2658
0	2469
0	2462
0	2501
0	2443
0	2422
1	2381
0	2594
0	2396
0	2423
0	393
6	411
2	297
6	789
41	750
7	1116
48	255
92	220
0	2135
0	2545
0	2353
0	2433
0	2361
1	2258
0	2358
0	2427
0	2376
0	2466
0	2335
0	2251
0	2230
0	2555
4	2534
0	2553
0	2463
0	2577
0	2320
0	2666
0	2244
0	2337
0	2343
0	2357
0	2248
0	2209
0	2681
0	2335
0	2375
0	2211
0	2447
0	2320
1	104
0	93
0	80
0	90
0	1163
3	442
0	445
0	445
0	442
0	442
1	441
0	441
0	394
0	391
1	175
0	175
0	175
0	319
2	156
0	154
0	308
0	380
0	368
1	296
3	772
0	807
0	778
0	813
0	781
0	787
0	748
0	795
0	887
0	729
0	769
0	750
1	742
5	717
0	590
0	331
0	325
0	323
0	272
0	261
0	323
0	44
0	54
1	916
0	661
0	508
0	624
0	1942
0	1950
0	2014
0	1916
1	632
0	239
0	613
1	385
0	646
2	405
0	406
0	428
5	383
0	424
0	424
0	412
0	405
0	412
0	410
0	405
0	403
0	405
0	418
0	428
0	252
11	646
3	697
0	323
0	323
0	323
0	392
0	335
0	382
0	74
0	61
0	245
0	214
0	290
0	169
0	321
0	320
0	321
0	335
0	378
0	405
0	380
0	380
0	407
0	377
0	389
0	78
1	119
0	265
1	8457
0	356
15	316
2	662
1	657
0	657
1	667
1	233
0	181
0	650
0	307
1	287
2	1633
0	901
0	1668
0	1403
0	1397
0	1382
0	1384
0	1382
0	73
0	63
0	10
0	10
0	10
0	10
0	9
0	9
0	10
0	10
0	10
0	9
0	10
0	9
0	10
0	10
0	10
0	9
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	9
0	9
0	9
0	10
0	10
0	10
0	10
0	9
0	10
0	10
0	9
0	9
0	1203
1	1164
0	1032
0	1067
7	527
0	1060
0	1118
0	1045
0	1038
0	1034
0	1038
0	1119
0	1124
8	1122
0	1013
0	926
0	945
0	1021
0	1031
0	956
0	921
0	967
0	973
0	2
0	2
0	1
0	0
0	2
0	0
0	0
0	612
0	624
11	617
0	610
0	606
0	606
0	580
0	455
0	445
0	370
0	390
5	371
0	454
0	370
0	375
2	2369
10	2372
0	2233
0	2264
0	2294
0	2603
0	2485
0	2603
0	2509
0	2630
0	2663
0	2501
0	2597
0	2630
0	2547
0	2101
0	1447
0	2663
0	2595
0	2597
0	2500
0	2496
0	2564
0	2601
0	2572
0	2572
0	2601
0	1430
0	1364
0	1362
0	1379
0	1447
0	414
0	346
0	2045
0	1432
0	2031
0	2031
0	1418
0	1454
0	1247
0	2064
0	2006
0	1995
0	1444
1	1915
0	142
0	124
0	135
0	134
131	862
4	848
0	0
0	0
0	0
94	2376
235	2376
0	602
0	601
0	615
0	3170
0	2760
0	2570
1	2638
0	2705
1	2703
0	2730
3	2708
0	2760
0	2690
0	2813
0	2709
0	2734
0	2694
0	2706
0	2764
4	2707
0	2650
0	2953
0	2774
0	2804
0	2786
0	2543
0	3059
0	2957
0	2899
0	2927
0	2535
0	2507
0	2565
0	2459
0	2726
0	2547
0	2278
0	2905
0	2318
0	2541
0	2545
0	2784
0	2594
0	2342
1	2352
0	2670
0	2809
0	2524
0	2556
0	2622
0	2737
0	2378
0	2371
0	2330
0	2351
0	2201
2	2594
2	602
0	1498
0	1740
0	1302
0	1447
0	669
2	495
0	508
0	431
0	406
1	424
3	321
16	277
7	2512
0	2572
0	2586
1	2673
0	2574
6	108
0	3417
3	3071
1	3077
7	3097
3	3069
0	858
0	877
0	855
2	874
0	843
0	903
0	839
0	839
0	839
0	843
0	816
0	836
0	836
0	836
0	812
0	813
0	820
0	832
0	832
0	839
0	839
0	814
0	163
1	768
0	95
0	773
0	733
1	205
0	199
0	204
0	207
0	152
0	158
0	158
0	158
0	189
0	150
1	501
0	509
4	521
4	513
6	273
15	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	552
13	8
0	3
0	4
0	3
0	575
1	554
0	560
8	551
0	526
0	523
2	453
0	514
0	517
0	342
13	467
0	3823
0	3622
0	3557
7	3384
0	3466
0	2511
0	2609
0	2607
0	2320
0	630
0	607
0	2320
0	2418
0	2420
0	2475
0	2418
2	2419
0	2527
0	965
0	973
0	1016
0	872
0	882
0	739
0	804
0	938
0	925
0	984
0	861
0	993
0	722
0	599
0	816
0	881
1	866
0	940
0	905
0	772
0	821
0	903
0	823
0	894
0	859
0	682
3	938
0	581
0	581
0	822
0	835
