UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
4	0
0	0
11	0
0	0
9	0
7	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
11	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
139	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
11	0
101	4220
2147	0
1	0
4292	0
4810	4
222	0
0	0
0	310
783	910
0	8538
0	0
10937	2
0	0
14	2911
167	3056
4	3083
3552	0
153	2786
4	171
0	64
11029	0
7	1337
404	0
0	0
0	0
1257	4601
13	4660
0	0
0	0
0	0
1	0
0	1
2	0
0	0
0	0
8678	1
51	625
7498	15
0	0
13	541
3270	0
6	261
86	0
749	0
115	785
0	0
1	2
1	2
2053	0
1	7
20	4881
0	0
0	0
409	0
523	0
135	1480
0	2
967	0
0	0
43	0
0	0
0	0
4	0
0	0
0	0
9	0
10570	27
7681	0
3527	15
0	0
0	0
3746	0
14	9
0	0
179	2072
555	0
0	5196
45	0
6681	0
1879	0
0	0
9390	0
0	1909
0	1920
5263	0
8725	0
1	0
0	1
488	6651
133	6651
0	0
902	0
0	0
309	0
0	0
50	2154
0	1
330	4497
0	480
246	0
0	0
47	356
22	0
2690	0
0	0
85	1993
0	0
46	640
0	0
0	0
6537	0
470	0
1	0
1233	4697
0	1387
0	1324
11577	0
549	1653
6254	0
0	0
1406	0
0	3499
166	1637
545	0
5248	0
0	71
3	0
0	0
0	0
0	0
24	248
17	0
0	0
623	0
6040	0
1045	0
0	0
0	0
5	9
428	0
3	1018
0	0
0	0
0	48
8684	0
442	1348
0	0
1	0
1060	0
0	0
0	0
4133	0
454	924
1410	0
375	12125
476	0
55	1194
1371	0
1726	0
0	0
0	1179
0	1069
0	668
0	810
21	362
0	0
0	0
0	0
0	0
0	0
10575	0
0	42
944	785
0	726
15	626
0	0
2977	0
1707	4
0	0
5428	0
1	0
139	2764
0	0
1479	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4109
1842	0
32	215
1611	112
0	0
0	0
0	0
0	0
0	0
126	710
144	1136
0	0
2	178
0	0
177	0
0	0
0	0
2501	0
0	0
0	0
2710	0
546	2893
132	0
5349	0
0	0
4	6
0	0
22	91
312	4326
1	0
1343	0
1171	1
70	658
0	0
0	3752
775	9405
3	31
906	74
51	263
3652	0
104	1491
0	0
0	0
0	0
0	482
17	0
0	0
3	2
11	940
49	397
0	0
0	0
0	0
545	0
0	0
0	0
0	1016
0	0
4	0
0	6
0	6
0	6
0	0
0	6
0	0
0	6
1	1
321	3034
932	0
1769	0
175	526
0	0
5522	0
0	1353
0	0
0	0
15413	0
0	0
0	0
0	0
171	10462
480	2384
228	11051
1472	27657
0	2642
0	0
98	0
0	0
0	1477
284	0
0	0
17	810
1881	0
0	0
308	1307
1	0
0	0
1170	0
75	3477
7878	0
47	320
0	0
6	235
1	0
499	0
273	600
12	10
53	1160
5823	10764
206	10764
90	0
1927	0
4295	0
296	2668
0	0
0	0
54	755
318	3
891	0
3633	0
1307	0
2906	0
5	0
0	0
0	52
0	0
2832	0
3	0
209	0
0	0
0	0
0	0
0	0
196	0
1	0
1398	658
3	1564
1	1837
84	691
0	467
0	0
0	0
114	0
804	0
8513	0
1	0
0	0
3119	0
58	1101
0	0
2	64
2	64
51	0
0	0
467	0
7	172
0	0
389	0
793	0
102	1457
34	2311
0	22
1580	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
869	0
922	249
6	922
0	3177
524	3078
1	112
470	511
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
702	7
0	0
914	0
0	16
2	19
0	0
149	7
4	18
0	290
150	1750
0	0
7	0
0	0
0	0
0	0
0	0
1730	14897
1279	0
4	0
2022	0
1	605
168	274
8	0
456	7450
91	4128
0	11
0	0
0	2353
0	0
0	0
0	23
80	0
1073	0
0	901
0	0
0	0
8715	0
1312	0
478	21
40	1334
13	1163
5075	0
0	745
4	455
490	103
1	0
2951	2537
0	0
32	613
0	0
0	0
1427	0
32	329
15	698
0	1
0	0
1	0
0	0
0	0
0	238
0	0
98	1843
94	1843
0	0
0	0
1	0
1995	0
0	0
0	0
0	0
0	0
89	682
5654	0
1945	0
710	0
0	2357
1875	0
4033	0
0	0
648	193
0	0
0	0
0	0
34	345
0	0
0	0
0	0
0	0
5373	0
1	0
0	0
0	0
159	788
1	0
0	0
0	0
2868	0
113	0
0	0
253	0
2	0
168	0
1	0
0	0
1567	0
2605	0
596	625
137	625
132	128
2086	0
0	0
1	0
1584	0
63	841
0	0
0	0
676	0
17	0
0	0
39330	0
0	0
20	0
600	0
0	1901
1037	0
0	0
0	49
0	0
4375	0
1298	0
0	0
8	0
1	0
71	751
0	0
82	475
3990	2
0	0
0	0
0	0
1190	2127
2	0
0	0
20	3185
24	0
0	0
0	0
0	0
0	0
0	0
92	3267
663	0
8	0
1	0
0	0
0	0
0	0
0	5
63	0
0	0
5348	0
9	664
0	1200
115	788
971	0
1	0
0	0
317	0
267	4468
13	9179
0	0
0	0
1131	0
2232	0
0	1
0	1
31	721
85	31
4524	22
2799	2829
1695	0
4754	0
8774	0
27	2159
9	47768
52	162
0	0
0	0
29	0
92	3130
134	1740
0	0
0	0
0	0
0	0
57	896
94	3752
189	3756
20	82
36	893
19	833
444	0
0	0
325	1956
254	0
264	130
0	120
366	2329
484	1758
2410	0
24	207
156	0
99	0
15	162
65	485
4997	0
1627	0
596	58
2	0
0	0
0	0
0	273
382	108
0	0
0	0
170	2291
1432	15537
0	0
0	0
0	39
0	0
0	0
2	1
891	0
2675	4
0	0
73	800
1	0
367	3786
154	1265
0	5581
346	0
0	0
52	847
18455	21
2107	0
0	0
41	418
0	0
25	102
2976	0
0	0
0	0
0	0
1030	3826
0	0
3952	0
5887	0
39	8594
0	588
5367	0
6	0
0	868
2818	2863
7	0
73	49
165	2303
58	6531
554	6531
860	0
0	0
2064	0
1388	0
549	4939
442	0
0	0
4485	0
0	0
1	0
0	0
109	574
0	0
20233	0
90	3811
173	1398
1769	0
0	0
921	0
0	0
0	0
0	0
0	0
116	1645
32604	0
177	2302
280	0
1	0
0	0
673	0
0	0
1613	0
0	0
711	0
7	0
1	0
0	0
0	0
67	0
0	3
0	1
0	0
1	0
0	100
0	0
0	103
0	105
0	103
1006	0
3854	0
0	0
0	0
0	0
1270	0
3	0
0	1221
302	0
243	4277
164	806
1839	0
477	0
2357	0
276	3229
90	3229
0	0
0	0
0	0
0	0
0	0
0	0
16	7
747	0
0	0
992	0
0	0
52	789
0	1050
0	745
645	0
116	1225
32	2294
505	0
1071	1818
4142	1
0	0
0	1789
0	0
89	1006
1	0
1502	0
89	2117
34	625
0	0
0	0
0	0
957	0
0	0
2391	0
0	0
652	1
2399	0
1307	60
7	59
0	0
1169	0
2242	10937
18377	10939
0	129
0	135
2429	0
262	338
1519	0
71	554
2	18
535	0
24	736
8	292
131	0
0	0
4584	0
0	0
0	0
39	489
24010	0
3	0
1	958
3549	0
88	630
138	1463
12140	0
929	0
0	0
200	1583
49	372
1592	0
2	0
0	0
0	0
1633	0
0	0
1381	0
11	348
106	880
1601	23
767	0
0	0
0	0
0	4
0	1
42	2094
1	161
179	0
0	0
2393	0
824	0
1	0
0	0
607	0
252	0
0	0
931	0
0	0
0	0
665	7198
2230	0
0	0
0	0
4	207
0	0
0	0
1840	72
0	0
0	0
3	586
9	466
2117	0
0	0
0	0
5839	0
0	0
0	0
0	0
1093	0
297	1675
2002	0
85	40
1154	95
0	0
31	293
94	0
6	0
0	1
0	1
0	1
35	785
0	27
4	0
0	0
0	0
228	0
3	28
17	0
0	0
798	1988
73	0
1	0
363	0
1466	45
2572	0
0	55
221	1133
316	0
0	0
15281	0
0	0
1045	0
15	0
0	0
0	0
3014	0
4546	0
8897	0
3	3046
0	3456
0	2879
650	6841
174	6841
4832	7
1976	0
138	1693
1878	0
57	2219
717	2
0	0
5489	0
0	0
0	0
0	0
0	0
0	0
2369	0
2123	0
18	619
0	0
0	0
0	0
2	0
840	988
3248	0
95	392
0	0
0	0
0	766
0	0
1550	0
0	3384
169	1036
5	720
0	1472
0	0
0	0
0	0
3	0
0	0
0	0
491	0
37	0
161	702
0	0
16	0
2100	1
0	4415
2967	0
743	0
1621	0
0	0
1	0
0	0
0	0
4	24696
0	0
0	0
17	0
0	0
0	0
133	4053
0	5
0	0
2	0
4146	7953
0	0
35	446
0	534
8570	0
0	0
3363	0
42	2132
6565	0
3573	0
3227	1
0	0
0	0
0	1838
0	0
105	675
0	0
290	0
220	1925
1621	0
0	0
0	0
12	4
2	0
0	0
3	0
26167	0
0	717
47	982
3462	0
6	1092
14	0
0	7
72	2137
4684	0
232	903
0	0
2978	0
46	806
909	0
18659	27
0	0
0	1894
4885	0
0	0
0	0
0	0
0	0
51	187
0	0
0	0
0	0
1115	0
1	65
1	1305
0	0
2336	1331
7367	0
17	1326
7	1363
396	3090
985	8
36	626
0	0
701	0
0	0
0	0
221	6808
121	0
1114	0
5	16
145	3025
666	3025
20	704
0	132
14	14
11788	0
807	0
5175	0
0	343
3296	0
0	0
0	0
4	34
30712	0
201	2221
56	2478
40	2473
19	2472
44	2466
6083	0
0	0
2079	0
0	0
0	3
12	0
0	0
84	1054
4	1263
0	0
21	656
32	1846
44	1695
4	59
0	0
643	2987
0	1
2033	0
221	1373
41	123
0	1
0	0
1209	16
1112	0
15256	0
1504	0
0	0
11	0
1247	0
0	788
667	71
0	1316
1235	0
0	0
0	1
0	1
0	0
113	672
24800	0
57	2045
630	2658
3	3
971	0
5351	27
1944	0
0	0
1	0
59	749
1	0
0	0
3472	6
103	1136
8	3889
1	0
151	1751
1730	0
141	5316
387	1370
3791	0
2449	0
4	2585
4151	7
329	2264
0	3
4491	0
0	2
0	2
0	2
0	0
3	0
15	222
0	2970
1	5034
106	1794
641	0
0	6744
12110	11873
1	1
1	1
7	0
855	9
161	377
112	5679
2386	0
3	0
1	0
2219	14611
925	2410
10	5952
4	591
0	0
31	3115
251	507
70	979
568	0
123	197
18	5700
1418	0
19057	0
3	23
0	0
548	801
164	1851
20	1329
697	0
9	327
0	0
389	1357
10	4
5967	0
0	2317
0	1998
0	0
377	2386
5	2988
776	80
3	80
1412	17
0	0
1191	0
1651	0
0	0
29349	0
0	4
88	0
2	0
290	700
245	526
3	0
774	3
894	0
3	5
8	0
220	2829
5760	30
24	191
1051	0
461	0
388	216
209	2735
2	0
41	446
1654	0
0	0
0	0
78	0
0	3
452	4715
7	2260
147	0
523	0
1320	0
0	0
47	2446
1152	0
7881	0
14640	0
6853	0
10	0
2264	0
0	0
214	1437
1699	0
3450	57
689	3549
33	226
155	11
2502	0
0	0
1	0
235	8024
34	87
1372	1482
1	5547
39	1094
4974	0
104	610
10746	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	1993
592	2357
78	3377
4	115
2063	0
0	0
2258	0
416	3792
60	1589
0	0
2331	0
0	0
0	0
65	1598
45	10219
240	1855
0	0
0	0
2049	5
2028	641
152424	0
1	0
0	0
60	5231
1	0
0	0
0	0
0	0
2511	0
0	1422
38	103
0	0
4746	0
1932	0
722	0
1	0
7648	0
0	0
0	1746
9	1529
14119	0
1728	0
637	6830
32	51
0	0
1031	0
1062	140
2059	10
1426	0
0	0
0	0
3000	0
0	296
264	7720
0	2136
17	1025
0	0
19344	0
37	102
381	1509
2103	0
625	0
0	0
52	186
15869	34
14	35
2	0
0	0
6	0
462	279
0	0
1	23
76	350
24482	422
20	0
0	0
5130	0
6108	0
0	0
0	0
381	0
4	0
2353	0
1110	0
256	461
28	121
783	0
58	784
0	0
0	0
0	0
0	0
1	0
878	0
1	0
461	39
0	0
0	0
2	0
0	0
0	0
1665	0
0	0
20	0
0	0
0	0
5128	0
710	0
0	0
0	0
3179	0
126	1205
0	0
13	1881
0	0
0	0
0	0
0	0
0	18
99	327
0	0
0	0
0	0
7	0
0	1571
19	225
4081	0
291	0
0	0
499	5866
830	837
7	1299
0	5308
37	4914
32	4931
0	2477
0	2403
0	2240
0	2284
0	2345
230	1119
519	3997
4	0
79	951
34	951
3301	0
1	0
2439	0
0	0
0	0
0	0
0	0
84	161
8	498
0	0
4	247
286	5912
1702	0
116	84
1	6
0	6
2101	0
5578	0
229	2193
413	2441
2	0
0	2
0	6972
560	0
33366	0
80	534
35	194
0	516
236	0
0	0
878	0
1879	0
0	1
46	173
1	0
0	0
34167	0
0	11
825	15
4	1962
7	420
769	0
0	0
3067	0
0	33
636	4449
2161	64
0	19
0	0
995	0
1	0
1	126
4	322
0	0
2816	0
63	488
152	675
142	6454
128	360
770	0
71	1530
773	6865
459	0
115	777
97	19301
5	19390
1676	19036
5	19253
0	0
1170	0
37	238
313	0
0	0
0	0
364	0
434	0
778	144
0	144
3337	0
0	0
230	687
1374	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
301	62
1143	0
0	0
211	567
709	0
1	0
0	0
2314	22025
1	0
46	613
4	203
4	203
2024	0
28	0
0	0
345	4962
6	1701
1795	0
108	2404
1	1
0	1
0	0
0	0
0	0
0	0
0	0
30	1198
0	0
0	0
0	0
7213	0
1363	0
0	0
213	2133
178	1309
34	540
796	0
0	0
0	0
0	9
7012	0
0	0
28	0
0	7
295	870
10312	165
0	0
0	912
0	374
0	0
0	0
8	2198
0	0
0	0
0	0
0	0
28	942
0	0
0	0
957	0
21	377
1038	0
260	0
123	113
23231	0
0	0
440	0
0	3
5268	0
100	1594
25	4
1218	0
5512	0
2	0
4475	0
71	185
4	114
1903	0
225	0
0	0
2512	0
0	0
3050	0
0	0
0	0
16	1095
701	0
0	89
0	89
31	494
0	0
0	0
238	8
1161	11
482	0
680	0
13	108
1	0
79	2575
1056	0
6	0
0	0
0	0
6474	0
81	0
0	0
0	0
79	0
10	3142
685	0
125	819
25	1447
950	6253
5	0
1	0
1832	0
601	0
0	0
2082	32
0	0
11080	0
0	0
0	769
15	0
698	1308
49	3244
0	3155
6635	0
4626	0
7948	0
0	0
7	467
34	1
0	0
0	0
0	0
0	0
16	368
0	0
0	0
38	0
0	0
2	0
801	0
141	1055
322	1182
249	1236
1078	0
3322	0
0	1138
0	0
0	0
51	2306
2889	0
0	0
1537	0
9	985
35	26
0	0
0	0
1	0
374	845
59	283
458	2992
404	10842
0	1
137	1764
5	0
0	0
0	0
2173	0
99	103
0	103
68	163
51	206
0	0
194	2307
141	1244
89	205
0	0
0	0
0	0
0	0
1	0
0	1
981	0
1748	0
0	38
0	0
0	0
403	211
0	0
6	0
0	0
0	0
2212	0
109	968
64	114
0	703
3	0
0	359
0	0
0	0
29	1142
482	7782
0	0
0	2
695	0
0	0
0	0
0	0
0	0
0	0
105	428
110	1319
27	0
0	0
0	0
0	0
0	0
272	650
8441	0
37	0
356	3535
120	3535
0	0
4268	0
10	119
8481	0
1071	0
0	1
0	0
12152	0
0	0
1	1690
101	2799
4	15
21819	0
1566	0
1638	0
948	0
14	5047
7241	0
8	321
887	1101
0	0
0	0
0	0
207	5183
2042	0
4	284
105	1251
74	681
0	585
0	0
71	3480
0	0
1001	114
2009	0
0	1
0	0
661	0
0	0
0	0
211	0
351	253
140	5899
54	756
0	0
0	0
0	0
0	0
254	839
2309	0
0	36
2	0
43	1326
2	0
1481	4696
1959	19732
0	0
0	0
0	0
0	0
2096	0
0	0
0	0
0	0
0	0
0	0
132	1461
1661	0
1145	0
0	0
7	362
139	902
32	467
72	8159
0	841
0	0
0	2316
287	2117
211	1693
0	0
0	0
4	0
5731	0
0	0
1	0
0	1422
20	1319
1983	0
1066	482
5981	2805
32	0
566	3426
24	3426
1	0
19	422
0	0
1894	0
1837	0
1	460
167	1846
0	11698
0	0
0	0
0	0
0	0
110	1157
1	1183
332	0
213	1276
222	1073
55	811
333	0
29	7133
33	315
4	3093
206	0
0	0
636	0
325	524
16263	0
0	0
0	0
0	0
26	4
0	0
58	85
174	1186
15941	201
10452	0
156	12620
376	0
8	2391
4264	0
2	1
70	1192
0	0
0	0
2	30
0	0
516	6972
0	0
0	0
0	0
0	0
1202	0
1527	0
11	0
26	0
10	0
0	0
23	2391
2	1146
6786	0
0	811
2035	0
183	2066
1	970
0	0
2	0
0	2026
1	2407
0	0
6896	0
6	1773
0	0
0	0
2268	0
0	0
23	635
1346	0
2062	19
507	3466
2	0
559	0
1042	0
1759	0
0	0
1084	100
0	0
635	0
0	0
0	0
0	0
98	618
5666	0
3404	0
2	3044
0	0
1690	0
1383	0
0	0
0	0
1613	0
484	0
28313	1
0	0
0	0
9413	0
269	0
3030	368
171	4313
2080	0
345	2478
582	0
830	0
0	3658
55	189
0	2669
0	343
1399	0
0	0
1	0
0	0
0	0
1347	0
2869	0
1192	0
4	0
1909	28
0	0
0	0
0	0
202	3618
1	0
2284	3
5750	10
621	1
6986	0
0	0
2394	7
0	0
397	0
10	543
48	1688
1	34
2606	3503
1	2107
397	0
4540	1
5	0
0	0
0	0
0	74
643	0
1962	0
0	1520
0	1
275	234
5225	0
0	145
8	163
288	497
0	2102
778	0
1232	8569
247	5188
0	0
1264	0
1204	0
6209	165
0	0
20	85
347	85
0	0
0	0
0	0
0	9
15	395
434	395
9248	0
2886	0
0	5
2	434
394	5072
23	0
1075	2113
2499	0
0	0
4665	74470
0	0
17	41
1894	0
1	0
0	0
279	0
9	5
1325	2
0	3934
0	3623
0	0
0	0
135	0
297	1273
22	1027
123	1268
27	1843
600	0
103	1127
2371	0
1131	3498
1	8
131	2466
0	0
222	1794
2468	0
0	19
0	0
19	59
0	0
0	66
0	66
0	66
1	0
5746	0
328	4547
4228	0
0	3
0	0
1	0
1759	0
2940	0
3082	0
149	1241
908	0
155	1285
1016	0
5167	0
1695	0
0	98
5	1365
54	1381
396	9996
1079	9996
28	589
0	2668
0	2588
7	0
1925	2
1140	0
3	0
2353	0
83	2164
774	0
0	3
5	3
9239	0
957	0
0	0
0	0
1021	0
0	0
0	13
127	7831
2552	53
195	831
44	482
1173	0
444	0
8	79
0	0
0	0
0	0
0	0
0	6
0	0
9945	0
2	0
2	0
77	0
30	134
0	0
0	0
6703	0
156	0
0	1492
842	0
10582	0
32	371
1118	0
461	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
573	0
3056	1
16	401
0	0
0	0
0	0
97	494
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1348	468
428	1167
0	0
5613	5
8076	0
0	1
211	166
0	0
0	0
0	0
0	1768
168	388
145	567
1	0
16	1370
1	22
27	0
850	2753
9	107
86	817
9683	0
0	0
4	0
42	29
14	55
153	55
3	30
1153	0
5	0
2963	0
474	0
626	0
7	0
861	1038
116	3575
135	1203
203	947
40	399
0	0
0	1816
22055	0
144	703
228	1192
0	0
5	27
1367	78
2	3492
119	1232
4589	0
1	0
367	0
560	0
1533	0
232	3010
23	3010
87	2350
86	1872
10745	0
33	1291
1574	1331
0	0
0	21
0	0
0	0
2	257
2410	0
0	1
0	0
0	0
0	0
0	0
0	0
2665	0
7	229
1	0
5220	0
5	226
1	0
0	0
14	8
42	1119
78	953
4400	0
7761	0
1851	0
3316	1
0	0
1	0
1256	0
14454	0
0	0
2887	0
14	0
17939	0
8637	0
9	14
0	0
81	0
0	204
46	0
0	6910
0	4042
0	4271
485	1004
14	994
60	1747
2	356
6432	720
1430	0
3024	0
10	6426
62	5634
11	5540
239	319
3499	0
0	1550
0	1379
0	1492
136	4
61	3844
0	184
0	49
3608	0
11913	0
22	2320
0	1
190	0
1	5
0	0
158	430
3740	0
1	3596
0	0
2	0
0	0
2855	0
2059	0
11319	0
3	1142
694	24
1	147
0	2326
1275	0
0	0
0	1
2652	0
2205	0
300	5791
6793	0
176	1995
3494	0
66	990
0	56
0	0
2449	0
0	0
1269	0
1346	0
0	0
0	0
0	0
6914	0
2	0
8840	0
3431	0
0	0
0	0
0	0
9074	0
4010	0
0	700
0	0
36	1024
0	951
0	882
582	7529
9	2626
61	434
491	0
111	1394
603	2531
676	0
4	44
738	5756
1206	0
140	65
7	2106
75	2102
32	2068
143	0
647	1234
7	0
0	0
1627	6156
0	0
0	0
0	0
12991	0
4485	0
262	2513
0	49
0	0
0	0
0	3585
0	0
1	28
6303	0
0	0
0	0
0	0
0	0
0	0
3540	0
539	851
43	2720
0	0
1863	0
2	2121
3	2387
5	903
90	253
240	0
1207	0
0	1
0	1
373	898
2486	0
48	401
0	0
701	0
119	4236
354	2569
350	2323
0	0
1507	3514
7093	0
0	0
943	4
0	0
10	0
0	36
7	0
4	0
3016	0
20	2646
534	0
1	0
321	1570
360	4077
0	52
6085	0
40	380
64	216
4131	0
148	1603
1	0
3072	0
538	144209
0	0
0	0
585	0
1402	0
115	0
14451	0
0	0
3265	0
3312	0
4	241
3	0
1	0
34	330
2	0
35	0
71	497
0	0
2111	0
0	499
0	0
463	1
1435	0
3194	0
424	8818
17	74
5204	14
76	2091
462	0
0	0
0	0
0	691
0	0
114	6609
150	98
214	1030
1911	0
2627	39
0	45
0	0
0	57
0	0
0	0
454	0
0	0
377	0
2202	0
1	306
1347	0
0	0
26	907
0	0
0	0
0	0
0	0
3890	0
0	0
1	0
103	1
4	0
85	0
1	0
0	0
0	0
0	0
112	646
629	64
2	0
2	0
1	0
0	0
0	0
0	0
0	0
1528	3039
0	0
0	0
0	0
0	0
0	0
0	0
1661	0
1	0
0	0
0	0
0	0
0	0
0	0
466	1
0	423
25377	0
1919	28374
173	0
0	0
0	0
0	0
0	0
0	0
0	0
4875	0
729	0
0	0
0	0
0	0
3050	0
0	0
131	1027
0	46
0	0
6	74
5372	0
13	0
1	0
0	0
0	0
0	0
211	2088
2	221
10	329
4509	0
150	1188
1039	0
0	0
177	0
1300	5
0	0
1	36
0	3790
101	3163
16	1285
3	1285
1886	33
307	0
0	0
16	1377
7	0
439	2532
0	0
14892	0
0	1610
135	235
5	23
22	0
1	0
0	0
679	6998
248	6998
8823	0
2	10
114	0
0	0
696	0
0	794
13	707
0	0
19	0
59	0
0	0
216	0
15	0
0	0
0	0
146	3882
213	3882
62	635
61	225
2	0
74	1469
663	0
1	0
8	352
1606	0
320	814
0	0
19	272
0	0
0	0
97	455
0	39
0	0
0	1
0	0
0	2614
1181	0
39	6036
0	0
143	3265
0	0
0	0
12	0
11234	0
0	0
0	0
1526	0
0	0
1	0
0	0
3622	0
5096	0
0	0
0	0
665	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	399
0	11
11761	0
136	8519
0	0
0	1591
182	5099
2988	0
0	252
0	0
0	0
1900	0
0	0
2490	1
678	0
0	0
2350	0
0	0
0	910
0	878
155	978
87	285
2833	0
0	0
0	0
1943	0
2662	0
0	0
0	0
0	0
0	0
0	0
0	0
1121	0
319	1
278	0
71	0
0	0
1688	5569
19	4425
206	1819
0	0
700	0
1	0
0	0
57	0
3493	0
74	1171
634	3301
3623	0
2721	0
4825	0
807	0
22045	0
78	87
1	0
25966	0
0	3995
108	2915
0	0
184	1605
1	0
213	1259
1	0
4	0
0	0
2844	1
5	0
0	0
1	0
0	0
235	994
1718	5260
30	30
6103	0
17	0
30	0
0	2196
6	0
1	0
8621	7293
915	9108
218	9160
1665	0
30	0
0	0
0	898
131	1172
2180	0
1	0
3068	0
0	2
1499	0
125	0
4410	0
48	1500
2673	0
5	126
3863	0
357	432
110	690
5817	0
1036	0
0	0
61	1301
4696	7
4	0
1	20
423	1115
1576	0
1204	0
1	1
0	0
