UniqueCount	AmbigCount
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
68	1130
0	0
0	0
0	0
0	2162
0	0
0	2105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	261
2	1028
0	0
0	0
0	0
0	0
0	0
0	5
0	0
67	6353
3	6245
9	11496
0	668
0	0
0	0
218	566
0	170
36	3121
24	1340
0	0
0	4712
7	4539
17	4589
0	0
4	1069
0	37
1	436
11	2516
0	770
2	679
0	0
10	148
11	190
1	13738
0	72
0	34
25	454
0	0
0	447
12	1087
121	2453
0	225
0	111
45	2651
0	496
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	109
0	2178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
0	0
0	0
0	0
0	79
0	0
0	0
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	684
0	5
0	0
0	0
2	391
4	52
1	380
1	52
0	103
0	119
0	961
0	0
21	1362
36	604
4	600
0	1256
0	1274
0	1319
0	440
0	423
0	1212
0	0
10	1631
86	1832
58	3175
0	0
0	0
0	0
30	5742
0	3
26	154
0	0
84	363
7	2088
0	1716
7	1118
0	507
0	473
0	58
20	23
1	473
0	997
0	0
81180	5243
29	1608
0	130
6	1477
0	0
0	0
0	0
0	0
0	1609
4	511
0	421
14	638
10	2416
389	2280
7	2254
4	332
15	882
0	3176
2	1528
0	2762
15	2385
22	2218
368	663
39	684
0	1093
0	1092
1	0
0	2
0	0
0	0
0	2
0	0
0	0
0	1054
59	1568
0	127
1	7
64	751
7	747
9	985
0	886
0	373
13	1232
2	1001
0	135
0	1245
0	24
0	105
1	92
0	91
88	3249
0	877
7	116
513	2954
70	2765
0	0
0	0
37	1479
40	113
1	409
62	631
33	1343
6	432
86970	3
1	402
0	0
2	2287
0	2414
1	3451
0	1656
0	0
5	2690
0	2530
16	2792
1	2595
8	104
53	18457
74	18458
9	1675
16	368
0	0
34	0
0	788
0	93
0	473
0	2926
7	2381
0	314
0	564
0	5
0	0
0	366
0	12
28	71
0	0
3	139
124	0
37	2704
0	3168
6	2416
22	2409
165	2397
24	2398
4	2400
0	4
0	0
11	449
4	179
4	1256
0	773
0	2
0	2
0	2
3	4281
953	146
90	53
0	1831
15	7
0	54
0	1441
0	247
0	253
2	26
131	667
18	758
0	29
1	23
3	25
2	310
131	2071
2	296
0	515
31	4411
1	1
0	2
0	3
0	66
0	16
0	831
0	0
1	0
1	0
0	0
0	0
0	0
1193	2
0	0
1	1
0	10
36	29232
0	1972
40	878
293	12
0	4069
1	337
0	0
1	21
117	3793
0	1191
0	0
0	2026
69	2017
10	2017
1164	0
101	1005
0	2
0	2
1	44
0	2
9	1585
46	122
0	2770
0	798
0	29
0	4
0	4
311	0
0	1030
0	0
0	0
0	1
0	1
4	5
0	0
2637	0
0	0
16	5240
5	0
0	1194
203	833
4	0
0	996
0	2023
90	1145
17	496
0	0
0	1057
0	9
0	995
0	1048
14	813
0	1250
4	100
0	10927
2	10855
0	9154
41	307
0	2
0	0
0	0
0	0
21	752
42	4537
1	1812
1	1
0	1
0	0
28	0
17	1545
2	1044
8	1389
0	730
8	2347
1	367
0	5896
0	3256
0	1527
9	1518
0	0
42	698
5	1079
0	1761
19	217
4	145
1	801
89	398
33	2707
16	332
2	320
10	338
3	18
2	626
20	520
4	697
91	0
0	0
0	0
1	1011
0	20
1	4
0	0
2	4
1	1
0	257
45	0
0	0
43	14324
4	350
39	4158
0	1557
5	1558
0	1371
0	1444
67	11182
0	0
0	836
791	9212
31	422
32279	0
0	0
11	1010
3	1001
400	3866
0	189
14	7684
1804	0
0	218
0	1101
0	0
0	1
0	4172
25	251
7	11444
0	750
5	830
1	4
2	292
7	3
50	58
0	0
5	0
0	0
0	0
0	0
4	0
0	495
15	14
0	1176
5	283
3	925
70	2539
0	2333
1368	0
2	570
0	152
0	2
0	1761
0	1216
1	3275
0	3377
204	3740
0	0
6	793
2	772
3	731
144	375
11	560
2	195
0	152
0	1370
8	727
7	1499
0	81
0	0
0	878
0	499
0	33
1	9
76	5527
6	10
0	595
0	0
0	900
5	6887
47876	0
0	511
189	168
0	10
7	0
0	168
33	584
41	0
0	4181
0	1944
0	0
0	0
4575	0
0	0
79	0
0	9
3	177
0	0
350	409
30	473
3	0
2	16
82	143
0	0
0	1
2	543
0	0
0	105
0	289
4	280
0	1
1443	0
0	0
0	74
0	54
0	0
0	0
0	2440
1	19
7	0
20	284
0	1
0	0
59	41
0	3
0	0
0	0
3	15
5	0
0	1
135	0
0	0
0	38
31	0
0	2
7	1
0	15
53	1194
8	28
0	202
0	5
0	11
0	4
2	5
13	2388
0	763
0	0
0	7
168	3997
0	0
11	72
0	3634
36	267
0	0
0	3
1	0
11	6
0	906
47	977
1	1182
0	48
0	1616
0	0
57	4000
30398	0
0	1640
0	172
0	171
1	2816
0	1
0	3
0	4959
0	0
0	4
0	4
0	4
71	387
0	10
1	3860
0	34
0	1
0	2595
0	262
1	25
56	519
114	1600
0	1099
14	455
10	461
8	442
53	405
62	423
17	344
0	0
26	115
0	0
59	6002
0	0
1293	0
0	0
12	0
0	0
0	13
0	482
16	1668
18	1668
0	0
0	0
2	3943
72134	0
1	2211
0	0
6	476
72	4227
29	4971
0	0
0	0
449	405
0	16
0	1685
3	0
0	0
0	1
0	970
104	1449
0	25
39	6429
13	6427
0	3
0	5
259	2566
3	350
0	1
0	450
0	910
0	618
0	692
0	404
0	669
0	0
0	0
0	0
0	0
0	1
0	58
0	50
0	0
0	1661
3	1559
4	21
0	0
0	17
7	57
116	2565
1683	9674
0	0
0	0
0	29
0	512
296	773
0	0
0	3
282	609
0	2
0	2
5	2526
0	747
2	2315
0	2860
3	97
0	97
0	28
1	90
0	90
6	81
0	1
25	329
31	262
16	15
147	11395
92	11383
0	0
0	0
0	0
195	0
0	97
0	1
0	1
15	817
0	0
2	5
130	2275
0	1157
0	1044
0	1300
23	0
2	325
70	130
1	1521
3	96
0	789
17	687
18	681
0	0
4	388
0	65
0	149
4	39
1	37
0	125
1011	0
0	277
0	0
0	0
0	0
16	13
0	0
0	1
183	354
0	0
0	0
21	601
1	14
111	838
0	1118
15	1
1202	176
237	16832
2	784
1109	11242
0	5
0	5
0	5
188	428
20	44
0	0
0	0
0	0
0	0
0	0
0	33
1	3733
0	0
0	722
0	0
2	544
0	0
65	1645
0	724
0	5652
0	5155
0	0
96	7
139	274
18	1264
0	41
0	0
0	0
4	4
2	140
0	0
0	0
1	14
0	2
42	0
0	0
0	0
139	299
2	149
0	1
0	102
958	69
0	0
32	0
11	40
0	2
5	234
2	186
0	0
623	0
35	0
0	83
2	0
25	675
0	1
1	14
0	2637
24	1
0	29
3	0
4	0
0	0
0	12
0	0
11	551
0	817
0	784
7	382
1	2470
3	27
5	129
0	2453
1	865
0	1305
462	42570
82	0
0	325
0	893
0	0
0	0
0	4
6	541
55	3240
1	3263
246	1257
0	24
0	1
1	1064
0	2321
0	0
1	7
0	805
12	1595
233	789
2	12
0	12
17	1101
0	1
0	1004
4	1969
236	851
2	425
36	1486
11	1446
1	244
0	118
2	405
0	9
104	818
0	2262
20	2239
10	1652
1	1776
6	1392
108	1271
56	1376
416	1260
0	1320
50	1513
0	2893
2	7
0	0
0	109
0	19
1	3
0	4
0	10
0	9
0	7
150	1082
185	470
36880	0
6	254
0	1135
0	307
0	1
0	392
45	1930
5	1938
60	95
0	167
214	699
0	1694
1	684
7	336
0	298
105	0
0	58
163	581
169	2895
0	55
0	55
2	1419
70	3820
30	739
0	1786
0	63
35	1015
18	1289
28255	0
18438	0
1	0
0	9
0	0
0	0
0	0
0	0
29	1066
40	3797
8	277
51	2018
10	129
0	4
0	2
0	366
0	3222
1	509
4	262
2	0
1	1
6	280
0	50
0	45
1	1244
120	2078
4	4728
0	4726
0	11
0	0
0	500
0	5624
0	68
3	69
0	31
0	9
0	90
0	9
0	7
0	0
0	265
0	553
29	677
13	271
1	252
0	252
0	1
1	290
0	290
0	177
11	669
0	667
0	1046
0	0
56	0
0	184
38	128
0	0
22	2389
3	116
144	1270
0	0
0	0
0	3802
0	3315
0	3382
0	18
0	1963
9	44311
428	1139
9	183
0	425
1	0
5	182
0	1393
3	1404
33	210
0	1081
0	0
118	798
247	1846
426	0
0	1
0	170
49	9
0	0
0	0
17	0
0	880
354	1952
0	518
5854	18252
6	541
0	518
209	1453
0	812
0	240
0	1059
0	699
0	224
0	923
0	483
0	15
0	16
0	942
561	242
61	242
0	0
0	1031
57	916
0	525
0	64
0	0
0	0
0	0
0	0
0	0
5	975
13	795
0	200
0	1109
0	877
0	425
0	128
0	0
0	3
0	24
0	29
0	29
608	29570
574	29097
839	29586
9	1296
0	8
0	390
12	742
0	1806
0	1806
0	1822
0	1806
0	908
0	0
0	0
0	0
0	702
0	1546
0	1107
0	988
0	7
13	1282
1	376
1	3605
97	587
14	936
0	311
0	330
0	2777
86	0
39	16055
7	12870
270	12897
141	12897
21	3125
4	2912
14	560
33	3100
1549	22688
11529	16886
78	3676
12	769
3	763
6	747
5	746
0	1031
1826	40068
124	40339
1815	10032
3	634
2	435
21	552
0	1059
0	4408
2	3239
0	214
3798	3418
5	712
1	637
1	637
0	2
0	0
0	1824
0	0
15	546
24	764
60	520
4	517
0	216
0	664
0	776
308	23986
4	23948
3	23935
2	47
6	339
0	327
0	1073
0	7
136	517
2	0
171	0
0	89
0	976
1	464
21	1
99	0
0	439
0	0
1	9
3	0
0	0
0	0
14	0
0	19
0	401
0	370
4	162
0	0
4	1157
136	58046
0	0
0	169
0	0
462	45564
0	1394
30	486
0	0
85	2
0	0
5	131
3	155
0	992
0	793
2	4305
0	775
89	1658
8	430
0	0
13	637
0	46
18	587
9	518
0	295
0	531
0	2
0	751
795	52759
0	1038
21	1779
19	1763
100	1748
0	1281
0	139
32	138
0	0
0	296
0	222
5	230
3	1936
111	967
12	3966
5	711
1	668
3	668
33570	0
0	0
0	0
295	36699
515	36914
0	1579
0	1555
0	8
0	214
0	214
0	214
0	8
471	3813
0	8
0	0
0	0
0	560
0	101
0	0
6	5620
97	8308
0	788
0	8
0	12
0	17
9	822
1	3
0	0
0	0
0	0
0	0
0	1
126	1086
1	2852
1	2775
368	6504
0	0
0	0
0	308
3	309
0	309
0	310
0	296
3	250
0	7871
36	7531
613	550
22	2219
23	1845
0	2143
1	2053
0	1
103	1
0	0
0	0
99	818
0	1783
27	5
3	1738
2	1737
0	1809
0	1696
77	1661
10	150
0	150
0	162
10	139
399	378
0	836
1	953
7	1
19	1006
4	1010
0	1740
0	19
0	2196
45	238
29	67
2	904
2	416
29	284
2647	18908
0	0
0	34
16455	0
7001	350
0	749
0	279
0	284
0	79
0	82
0	91
0	84
329	1129
0	143
0	10
1	0
350	2026
0	1
0	0
4	9
154	0
0	6
3	0
0	26
0	525
0	0
5	535
1	0
0	491
56	562
0	0
0	0
2	356
380	722
0	280
26	70
20	0
0	291
60	243
0	1301
0	330
0	437
12379	4310
162	850
0	23
0	15
0	1
7	0
0	13170
15	2710
11367	22688
1	53
0	0
0	0
236	1229
0	3
0	0
0	0
4	2511
0	32
229	29
0	253
0	230
20	5681
0	24
1	16
0	13
0	13
8968	0
0	0
698	1
0	1
0	2267
52	177
2	227
0	0
9	362
2	617
31	483
0	311
1	168
17	147
163	5434
110	2357
66	1351
12	524
0	32
39	271
0	1521
0	3628
4	4273
0	327
0	1
239	149
4	63
2	829
0	1
0	1
0	1037
109	3253
0	1254
95	2125
0	945
0	243
5	239
9	652
8	70
0	963
18	172
67	230
1	937
0	699
2	577
2	854
0	2400
3	314
675	0
0	3
0	16
2	120
0	30
104	1545
0	13
13	0
0	56
0	285
0	0
0	16
3	961
57	375
0	653
557	461
0	2889
0	0
0	1590
949	773
3	3
1	1695
0	0
7	1
0	313
0	16
0	27
0	0
0	191
0	1
0	345
5073	1192
118	1827
7	14
35	522
137	781
0	385
1	1483
582	4604
47	4282
0	340
175	4273
0	614
0	359
3	175
0	3738
7	115
27	2386
1040	1523
0	379
0	420
0	473
0	463
0	0
0	1017
0	877
0	805
6	749
13	228
7	224
3	769
0	13
35	2827
0	685
0	648
85	1212
0	6
0	2146
0	1
0	1014
5	0
0	0
0	652
1259	6753
40	1036
0	0
0	0
8	3072
1	816
0	4680
4	1808
15	594
0	585
137	580
852	32053
11	551
0	693
0	1138
11	205
2	23
0	7
0	7
29	32025
55	616
0	0
54	435
2	450
0	47
0	42
88	3455
0	3680
0	3
0	243
29	2552
36	1705
62	383
28	183
0	1596
0	1620
3	1359
31	971
15	971
29	2236
0	1170
0	1584
0	943
0	1603
2	1051
6	71
5	70
0	1173
341	534
0	2360
0	2187
0	2362
5	4059
7	3999
7	4008
2	4000
0	3231
25	94
0	7
11	656
37	674
0	991
0	991
50	807
0	26
0	602
0	618
0	0
1	81
0	358
4	2622
129	0
2	672
0	1655
20	42872
0	260
0	250
0	246
41	2371
1	177
0	6
0	291
0	2661
365	8560
0	0
0	0
0	5149
69	733
12	714
0	1310
494	0
0	1141
0	0
0	348
40	2271
0	2
70	1946
22	738
0	3
0	2
110	795
0	0
0	25
32	394
0	618
1	270
9	130
0	161
0	249
0	249
0	243
0	280
288	19457
0	223
0	0
0	0
106	485
2493	17619
0	5
0	10
223	1288
6	1443
58	226
0	18
875	4040
8	2043
1137	23972
265	226
123	3163
78	2288
61	2660
34	2658
3	501
51	2257
0	1933
0	6
3	264
23	278
1	50
5	30
1	959
0	1266
0	856
0	843
24	0
1	251
0	1
489	0
39	466
558	1014
92	807
29	667
0	1527
0	75
1	6
16	473
335	2219
14	79
0	7410
0	3
0	9
7	178
0	435
0	601
0	9
0	0
0	96
0	4675
0	2
0	386
0	0
0	6178
17	2644
0	581
0	38
0	38
0	40
0	144
0	0
0	1221
72	2781
161	2800
0	0
0	0
0	0
0	0
49	1976
76	3069
181	3074
0	1512
7	3144
0	1360
0	0
518	244
0	1
8	871
496	13206
15	1823
116	9867
75	0
0	0
0	0
1	1967
0	0
0	0
0	0
0	0
0	0
2	64
749	34926
0	2
0	3
0	0
0	784
0	19342
24	1348
48	94
0	0
0	1105
0	1049
0	710
0	0
0	0
0	913
0	14
0	249
0	55
1	906
0	0
0	3
7	16
0	874
0	0
0	0
3	1956
0	0
0	2
0	421
23	1739
762	0
0	2
0	84
0	6
0	6
4	90
9	1460
29	676
0	0
0	0
32	60
0	668
0	87
19	23
0	0
0	741
2	767
0	2
6	366
3	124
0	0
0	35
25	2843
6	2396
0	15
44	0
0	309
8	18
0	21
0	0
0	1
223	2327
0	99
0	9
4	2127
13	398
0	1235
5	1024
1	26
76	1190
11	272
