UniqueCount	AmbigCount
416	6211
86	3634
2	6
0	0
0	2723
1	0
0	0
0	29
86	0
971	0
0	878
0	0
0	0
8269	0
777	0
473	13
36	1125
10	599
4325	0
0	798
4	479
428	101
0	0
4464	3951
0	0
9	362
0	0
0	0
1226	0
27	255
13	838
1	11
0	0
0	0
0	0
0	0
0	113
0	0
52	1153
73	1153
0	0
0	0
0	0
2480	0
0	0
0	0
0	0
0	0
104	583
4335	0
1846	0
904	0
0	2319
3089	0
2827	0
0	0
442	112
0	0
1	0
0	0
11	225
0	0
0	0
0	0
0	0
2620	0
2	0
3	0
0	0
160	719
2	0
0	0
0	0
2690	0
94	0
0	0
319	0
0	0
75	0
0	0
0	0
1452	0
1809	0
667	728
154	728
170	106
1358	0
0	0
0	0
1407	0
79	920
0	0
0	0
630	0
28	0
0	0
28078	0
0	0
18	0
535	0
0	1388
1142	0
1	0
0	36
0	0
4394	0
1198	0
0	0
2	0
0	0
70	737
0	0
64	401
3590	1
0	0
0	0
0	0
737	1426
1	0
0	0
23	2326
21	0
0	0
0	0
0	0
0	0
0	0
43	1727
394	0
5	0
1	0
0	0
0	0
0	0
8	0
42	0
0	0
3227	0
3	754
1	1439
98	882
699	0
0	0
0	0
347	0
159	2171
16	9183
0	0
0	0
1430	0
1787	0
0	1
0	1
40	542
116	51
4434	36
2422	2677
2313	0
3825	0
7215	0
31	1954
13	57240
37	151
0	0
0	0
15	0
70	1969
205	2255
0	0
1	0
0	0
0	0
59	1041
90	3468
155	3469
13	71
49	1022
21	808
613	0
0	0
344	1777
263	0
212	126
0	115
252	1667
320	1405
3317	0
18	220
120	0
84	0
11	148
79	389
4664	0
1083	0
228	78
1	0
0	0
0	0
0	231
601	134
0	0
0	0
157	2151
1061	11878
0	0
0	0
0	34
0	0
0	0
2	1
779	0
2391	0
0	0
59	596
1	0
388	4206
191	1462
0	2720
51	0
0	0
61	691
9510	18
2471	0
0	0
29	264
0	0
14	62
3193	0
0	0
0	0
0	0
570	2217
1	0
3135	0
6621	0
18	7845
0	501
5545	0
26	0
0	614
2162	2358
20	0
61	53
259	2776
40	4765
384	4765
626	0
1	0
2034	0
2264	0
364	3393
184	0
0	0
2890	0
0	0
0	0
1	0
89	370
0	0
10249	0
68	3114
164	1127
1606	0
0	0
925	0
0	0
0	0
0	0
0	0
96	1093
21078	0
135	1642
172	0
0	0
1	0
123	0
0	0
44	0
0	0
635	0
4	0
0	0
0	0
0	0
13	0
0	11
0	1
0	0
2	0
2	74
0	0
0	124
0	129
0	123
588	0
1880	0
1	0
1	0
0	0
1010	0
1	0
0	751
275	0
177	3097
121	597
1697	0
399	0
2348	0
240	2717
74	2717
0	0
0	0
0	0
0	0
0	0
0	0
12	7
246	0
0	0
1240	0
0	0
92	852
0	713
0	876
678	0
78	1116
26	1995
511	0
1064	1701
4166	0
0	0
0	1390
0	2
92	1108
0	0
1356	0
84	1378
21	880
0	0
0	0
0	0
988	0
0	0
1351	0
0	0
911	0
2275	0
1027	46
0	36
0	0
1252	0
1218	5648
9346	5648
0	93
0	102
1866	0
147	204
994	0
106	627
2	35
442	0
27	594
2	283
128	0
0	0
3831	0
1	0
0	0
23	308
18941	0
1	0
3	617
1975	0
94	482
76	867
11176	0
1323	0
0	0
185	1200
27	303
1685	0
5	0
0	0
0	0
1565	0
0	0
1274	0
13	229
85	951
1540	21
992	0
0	0
1	0
0	3
0	1
26	1232
2	85
97	0
0	0
1459	0
439	0
4	0
0	0
456	0
381	0
0	0
535	0
0	0
0	0
407	4953
1784	0
1	0
0	0
1	219
0	0
0	0
1376	59
0	0
0	0
1	478
3	404
1953	0
0	0
0	0
5197	0
0	0
0	0
0	0
831	0
274	1919
1597	0
123	43
1397	138
0	0
44	322
57	0
2	0
0	0
0	0
0	0
32	709
0	12
7	0
0	0
0	0
108	0
0	9
27	2
0	0
807	2359
69	0
0	0
432	0
1086	50
3105	0
0	21
236	1008
374	0
1	0
10977	0
0	0
819	0
4	0
0	0
0	0
2453	0
4264	0
5493	0
6	1856
0	2076
1	1756
452	4731
147	4731
2665	4
1362	0
162	1588
1732	0
32	1676
724	3
0	0
4871	0
0	0
0	0
0	0
1	0
0	0
1944	0
1548	0
10	286
0	0
0	0
0	0
2	0
829	1299
2706	0
87	330
0	0
0	0
0	685
0	0
919	0
0	2812
209	1244
5	427
1	1004
0	0
0	0
0	0
0	0
0	0
0	0
331	0
22	0
155	522
2	0
12	0
714	2
0	2375
3683	0
563	0
1673	0
0	0
0	0
0	0
0	0
4	29409
0	0
0	0
11	0
0	0
0	0
88	2932
5	7
0	0
0	0
1726	3592
0	0
27	469
5	459
4166	0
0	0
3736	0
29	1776
7631	0
1978	0
2078	0
0	0
0	0
0	1551
0	0
64	501
0	0
241	0
270	2442
1832	0
0	0
0	0
11	6
0	0
0	0
0	0
17391	0
0	682
36	505
2876	0
3	324
7	0
3	7
68	1321
6080	0
138	722
0	0
3746	0
31	612
1334	0
21060	35
0	0
0	1762
4524	0
5	0
0	0
0	0
0	0
46	129
0	0
0	0
0	0
1105	0
0	25
0	1128
0	0
1672	1033
7289	0
10	874
9	903
307	2385
971	11
25	376
0	0
616	0
0	0
0	0
169	4851
136	0
1863	0
1	8
43	1308
320	1308
27	528
0	65
11	8
11777	0
715	0
4049	0
0	269
2374	0
0	0
0	0
2	59
17907	0
208	2156
38	2030
30	2013
10	2019
29	2008
5350	0
0	0
1517	0
0	0
0	0
13	0
0	0
53	549
2	260
0	0
11	481
23	1783
30	1095
5	70
0	0
359	1672
2	1
2025	0
136	1178
17	77
0	1
0	0
883	14
1074	0
27341	0
1729	0
0	0
7	0
1077	0
0	696
579	66
0	1374
1308	0
0	0
0	0
0	0
0	0
108	560
13485	0
40	1886
534	2108
1	4
1052	0
3667	17
1503	0
0	0
1	0
54	716
0	0
0	0
3074	3
154	1083
5	3195
0	0
117	1432
1458	0
207	5043
463	1406
2235	0
2012	0
2	2227
5272	6
209	1421
0	1
4179	0
0	2
0	2
0	2
0	0
1	0
10	196
0	2035
0	2433
57	1454
446	0
0	3690
13131	11940
0	0
0	0
13	0
941	18
177	455
54	4134
2252	0
0	0
4	0
1948	11593
966	2768
3	4351
5	193
0	0
21	1895
171	525
77	799
425	0
63	90
16	5688
1555	0
15375	0
10	4
0	0
383	663
132	1415
6	743
680	0
2	247
0	0
320	1135
6	10
5838	0
0	3162
0	2754
0	0
321	2170
5	2635
390	57
5	57
1186	16
0	0
1191	0
1710	0
0	0
22145	0
0	3
27	0
5	0
309	822
207	598
1	0
797	1
583	0
7	7
4	0
151	1889
5126	22
15	170
810	0
376	0
249	161
163	1764
2	0
29	364
1022	0
0	0
0	0
61	0
0	7
342	3256
5	1624
157	0
675	0
971	0
0	0
41	1898
793	0
6445	0
8037	0
4196	0
4	0
1312	0
0	0
154	842
980	0
4045	109
344	1531
22	185
110	5
2245	0
0	0
2	0
179	6352
51	103
1259	1397
0	4322
33	1248
4422	0
90	490
12386	0
0	1
0	1
5	0
0	1
0	0
0	1
0	0
0	1586
403	1403
41	2250
4	67
1852	0
1	0
1540	1
321	3387
32	1014
0	0
2302	0
0	0
0	0
31	1320
36	5179
201	1127
0	0
0	0
1511	6
1405	506
33501	0
2	0
0	0
60	4283
2	0
0	0
0	0
0	0
2692	0
0	1145
31	86
0	0
3393	3
2688	0
674	0
0	0
6230	0
0	0
0	2167
14	1929
13676	0
1891	0
568	5842
25	29
0	1
857	0
735	424
2290	6
1000	0
1	0
0	0
2122	0
0	251
228	6467
0	1413
11	705
1	0
26963	0
25	89
322	1849
1592	0
476	0
0	0
13	49
14503	32
11	38
0	0
1	0
11	0
460	294
0	0
1	16
46	285
26107	547
6	0
0	0
3683	0
4037	0
0	0
0	0
375	0
4	0
3031	0
923	0
161	355
24	83
769	0
24	366
0	0
0	0
0	0
0	0
1	0
493	0
0	0
374	58
0	0
0	0
0	0
0	0
0	0
1261	0
0	0
18	0
0	0
0	0
5029	0
460	0
0	0
0	0
2051	0
93	968
0	0
7	701
0	0
0	0
0	0
0	0
0	28
84	263
0	0
0	0
2	0
14	0
0	1181
7	161
2248	0
224	0
1	0
341	4124
490	630
8	1105
0	4424
52	3999
26	4005
0	1731
0	1672
0	1529
0	1589
0	1636
139	668
563	3934
3	0
113	879
26	879
3561	0
0	0
3042	0
0	0
0	0
0	0
0	0
78	205
11	451
0	0
3	130
159	4396
1410	0
72	61
0	2
1	2
1085	0
9178	0
206	2027
387	2295
1	0
0	4
0	5414
607	0
29550	0
61	439
42	217
0	486
149	0
0	0
661	0
1210	0
0	2
11	75
2	0
0	0
50369	0
0	0
1469	23
7	1472
4	262
654	0
0	0
2301	0
0	27
473	3935
1091	42
0	15
0	0
650	0
1	0
2	264
1	200
0	0
2697	0
130	667
203	648
98	5568
79	329
1262	0
27	1165
589	4893
459	0
87	719
47	8148
1	8219
629	7967
1	8112
0	0
1106	6
34	192
352	0
0	0
0	0
205	0
328	0
1139	234
0	234
3088	0
0	0
221	682
1050	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	70
931	0
0	0
201	553
504	0
3	0
0	0
909	11724
0	0
18	335
6	148
3	148
2091	0
21	0
0	0
266	4376
9	1915
1701	0
116	1825
1	0
0	0
0	0
0	0
0	0
0	0
0	0
17	761
2	0
0	0
0	0
6327	0
1311	0
0	0
141	1211
182	1519
51	819
724	0
0	0
0	0
0	11
7885	0
0	0
14	0
0	1
369	991
5340	141
0	0
0	564
0	235
0	0
0	0
6	2055
0	0
0	0
0	0
0	0
26	794
0	0
0	0
1140	0
17	265
713	0
183	0
161	221
19196	0
0	0
166	0
1	2
6921	0
95	1478
17	1
690	0
4277	0
1	0
3384	0
48	174
1	85
1255	0
222	0
0	0
2061	0
0	0
2747	0
0	0
0	0
13	1067
628	0
0	74
0	74
18	472
1	0
0	0
120	4
770	9
550	0
673	0
8	95
0	0
79	1990
1956	0
2	0
0	0
0	0
5258	2
82	3
0	0
0	0
36	0
6	2406
359	0
94	737
23	1241
881	5021
8	0
0	1
2440	0
607	0
0	0
2086	22
0	0
15237	0
0	0
0	591
6	0
574	1036
34	2417
0	2344
5777	0
6224	0
5757	0
0	1
7	300
18	3
0	0
0	0
0	0
0	0
17	340
0	0
0	0
42	0
0	0
2	0
1216	0
152	1061
249	738
144	700
936	0
2722	0
0	714
2	0
0	0
35	1527
3485	0
0	0
1494	0
6	661
37	21
0	0
0	0
0	0
359	777
50	291
235	1547
333	9809
0	0
153	1891
4	0
2	1
0	1
2112	0
63	48
0	48
51	130
55	145
0	0
174	2032
207	1144
49	168
0	8
0	0
1	0
1	0
1	0
0	3
735	0
1694	0
0	36
0	0
2	0
341	254
0	0
8	0
0	0
1	0
2658	0
50	581
89	110
0	446
2	0
0	300
0	0
0	0
21	711
261	4163
0	0
1	0
668	0
2	0
0	0
0	0
0	0
0	0
136	472
71	1057
16	0
0	0
0	0
0	1
0	0
360	668
8703	0
25	0
435	3903
187	3903
0	0
3680	0
6	80
9601	0
1311	0
0	2
0	0
12610	0
0	0
6	1438
57	1776
1	11
9786	0
993	0
1155	0
1005	0
6	4281
4906	0
2	258
740	985
0	0
0	0
1	0
163	4116
1941	0
1	221
101	681
89	576
0	469
0	0
53	2054
0	0
882	135
1608	0
0	0
0	2
595	0
0	0
0	0
127	0
419	285
168	5192
35	512
0	0
0	0
0	0
0	0
216	873
1423	0
1	29
1	0
42	1042
15	0
899	2673
1025	9362
0	0
0	0
0	0
0	0
1575	3
0	1
2	0
0	0
0	0
0	0
116	1214
996	0
843	0
0	0
20	287
139	955
45	464
114	10502
0	1393
0	0
0	1515
327	2296
165	1151
0	0
0	0
1	0
3450	0
0	0
1	0
0	1412
17	1712
1752	0
1485	802
6993	3251
36	0
323	2322
43	2322
0	0
24	459
0	0
1451	0
2228	0
0	408
180	1714
4	9113
0	0
0	1
0	0
0	0
71	720
0	746
307	0
99	820
204	899
36	884
421	0
38	5651
21	196
2	2793
185	0
0	0
543	0
254	433
9089	0
0	0
0	0
0	0
9	0
0	0
50	58
155	891
13378	158
9290	0
150	9822
317	0
1	1661
4396	0
3	1
51	701
0	0
0	0
4	57
0	0
527	5348
0	0
0	0
0	0
0	0
1241	0
1288	0
10	0
14	0
6	0
0	0
4	1441
0	1351
5191	0
0	959
1615	0
96	1361
1	713
0	0
1	0
0	2156
1	2659
0	0
6558	0
14	1396
0	0
0	0
1919	0
0	0
32	470
703	0
2297	19
493	3473
7	0
460	0
1050	0
1183	0
0	0
1177	87
0	0
323	0
0	0
0	0
0	0
102	602
2715	0
2263	0
0	2177
0	0
2254	0
1393	0
0	0
0	0
1584	0
481	0
30964	2
0	0
0	0
6734	0
205	0
2988	534
102	2114
1643	0
265	2075
137	0
995	0
0	2705
35	119
0	2650
0	190
1267	0
0	0
0	0
0	0
0	0
1232	0
2627	0
872	0
10	0
1590	24
1	0
0	0
2	0
241	4189
4	0
1479	12
13535	25
493	2
3898	0
1	0
1355	2
0	0
289	0
18	367
43	1378
0	48
2670	3240
1	1506
187	0
3669	6
0	0
0	0
0	0
0	54
772	0
1775	0
0	1006
0	0
275	291
5748	0
0	101
4	167
244	321
0	1503
869	0
751	5046
196	4429
0	0
862	0
688	0
3470	128
0	0
20	76
282	76
0	0
0	0
0	0
1	14
15	349
317	349
10999	0
2255	0
0	1
2	315
236	3148
10	0
1379	2779
1525	0
0	0
2739	49322
1	0
8	53
3143	0
0	0
0	0
188	0
5	1
1234	5
0	3017
0	2778
0	0
0	0
119	0
309	1191
31	1219
171	1742
17	2012
762	0
12	235
2723	0
1130	4050
0	3
113	1889
0	0
270	2281
1752	0
0	34
0	0
24	109
0	0
0	53
0	53
0	52
0	0
4057	0
293	3904
2865	0
1	0
0	0
0	0
1625	0
2303	0
2094	0
181	1348
436	0
112	1110
1833	0
3684	0
1446	0
0	51
8	934
36	975
455	11475
1029	11475
20	559
0	2820
0	2768
13	0
2296	0
908	0
3	0
1626	0
65	1962
742	0
0	15
16	15
9381	0
1102	0
1	0
0	0
953	0
0	0
0	10
61	4947
2810	100
179	952
29	383
1830	0
430	0
5	94
0	0
0	0
0	0
0	0
0	12
2	0
7292	0
1	0
5	0
68	0
8	69
0	0
0	0
5579	0
213	0
0	1160
1497	0
11513	0
11	207
1275	0
316	0
0	0
0	0
0	0
0	0
37	0
0	0
0	1
501	0
5303	2
26	337
0	0
0	0
0	0
70	323
0	0
0	0
0	0
0	0
0	0
0	0
0	0
856	310
402	1239
0	0
4037	4
6106	0
0	0
342	280
0	0
0	0
0	0
0	1409
123	246
96	385
0	1
8	1051
2	22
31	0
1022	3111
3	71
88	713
6524	0
0	0
3	0
34	55
8	44
101	43
0	28
1219	0
8	0
2637	0
289	0
509	0
6	0
752	900
144	5730
140	1034
135	617
18	91
0	2
0	754
11022	1
147	600
163	866
0	0
2	44
1160	87
0	2217
83	974
3306	0
2	0
257	0
545	0
1311	0
159	2168
17	2168
106	1816
74	1590
10872	0
30	1125
795	694
0	0
1	4
0	0
0	0
0	161
1406	0
0	1
0	0
0	0
0	0
0	0
0	0
2677	0
13	244
1	0
3438	0
6	142
0	0
0	0
16	3
34	1171
54	760
623	0
4028	0
1521	0
6713	4
0	0
0	0
1819	0
15210	0
0	0
3791	0
14	0
14014	0
4289	0
15	11
0	0
70	0
0	88
33	0
0	6349
0	3779
0	3965
443	1063
33	850
85	2206
4	203
7022	798
1749	0
3691	0
2	4635
52	4122
7	4032
280	378
2675	0
0	961
0	792
0	952
234	9
67	3699
0	152
0	34
3026	0
4900	0
17	1604
0	3
85	0
2	8
0	0
136	371
3175	0
3	2660
0	0
0	0
0	0
3505	0
1463	0
9611	0
0	1070
707	15
1	121
0	2015
1581	0
5	0
0	4
2191	0
3414	0
269	4600
6324	0
116	1414
2696	0
60	809
0	109
0	0
2072	0
0	0
1156	0
1085	0
0	0
0	0
0	0
5549	0
1	0
7778	0
3205	0
0	0
0	0
0	0
7372	0
1824	0
0	643
0	0
27	702
0	653
1	618
243	3614
7	1951
41	333
640	0
77	1060
557	2550
539	0
0	35
530	3908
747	0
129	40
5	1583
55	1583
19	1555
58	0
908	1600
6	0
4	0
1701	6665
0	0
0	0
0	0
11062	0
3473	0
232	1980
0	49
0	0
0	0
0	3343
0	0
0	21
9225	2
0	0
0	0
1	0
0	0
0	0
2677	0
475	795
22	1703
0	0
820	0
0	807
2	1312
2	469
80	244
166	0
1018	0
0	1
0	0
484	1219
1813	0
14	295
0	0
1128	0
110	2720
174	1511
275	1752
0	0
1045	2558
2745	0
0	0
551	3
0	0
18	0
0	39
2	0
4	0
1975	0
6	2332
373	0
0	0
310	1324
274	3060
0	36
5590	0
30	318
59	215
3317	0
198	1912
0	0
3041	0
290	109848
1	0
0	0
484	0
1069	0
45	0
9593	0
0	0
1659	0
3032	0
5	205
5	0
2	0
28	359
3	0
9	0
92	433
0	0
1412	0
0	382
2	0
577	1
686	0
2668	0
293	7230
5	69
2982	13
60	1313
371	0
0	0
0	0
0	474
0	0
114	5780
183	131
190	758
1514	0
1887	60
1	36
0	0
0	140
0	0
0	0
335	0
1	0
795	0
1449	0
3	160
931	0
0	0
42	865
0	0
0	0
0	0
0	0
4050	0
0	0
3	0
119	1
1	0
44	0
1	0
0	0
0	0
0	0
68	397
785	75
1	0
0	0
0	0
1	0
0	9
0	0
0	0
1376	2779
0	0
0	0
0	0
0	0
0	0
0	0
2881	0
0	0
0	0
0	0
0	1
0	0
0	0
425	2
0	646
18694	0
1544	22096
110	0
0	0
0	0
0	0
0	0
0	0
0	0
4030	0
667	0
0	0
0	0
0	0
2692	0
0	0
128	929
0	33
0	0
8	56
3974	0
7	0
0	0
0	0
0	0
0	0
160	1737
4	228
4	244
4481	0
99	844
833	0
0	0
123	0
1269	1
0	0
2	23
0	3368
59	2725
21	1225
7	1224
1507	42
134	0
0	0
16	1290
12	0
286	1873
0	0
10731	0
0	1161
71	193
2	34
25	0
0	0
0	0
507	4705
137	4705
5388	0
2	11
204	0
0	0
911	0
0	331
12	302
0	0
9	0
43	0
0	0
232	0
29	0
0	0
0	0
72	2346
143	2346
62	637
55	185
0	0
63	1186
566	0
0	0
2	264
1270	0
359	886
0	0
3	158
0	0
0	0
106	397
1	71
0	0
4	1
0	0
0	1774
802	0
34	4662
0	0
120	2808
0	0
0	0
11	0
15313	0
0	0
0	0
994	0
0	0
0	0
0	0
2277	1
5583	0
0	0
0	0
491	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	298
0	13
11378	0
82	5877
0	0
0	1080
72	2016
3313	0
0	32
0	0
0	0
1663	0
0	0
1923	0
657	0
0	4
1482	0
0	0
0	714
0	695
121	688
88	232
2221	0
0	0
0	0
2004	0
2244	0
0	0
0	0
0	0
0	0
0	0
1	0
915	0
231	1
153	0
58	0
0	0
798	2168
3	1645
100	1300
0	0
524	0
0	0
0	0
28	0
2183	0
26	596
624	2812
3079	0
2351	0
4772	3
520	0
37815	1
93	82
0	0
26372	0
0	3102
74	2355
0	0
123	1066
2	0
154	820
0	0
1	0
0	0
2281	0
4	0
0	0
0	0
0	0
239	1000
1480	4593
19	34
4743	0
10	0
18	0
0	1887
5	0
0	0
10022	10784
633	6855
162	6916
1358	0
35	0
0	0
0	750
141	989
2487	0
0	0
1891	0
0	4
1286	0
146	0
4720	0
55	1669
3001	0
8	121
3265	0
980	1040
103	586
7360	0
713	0
0	0
77	1111
2673	34
1	0
0	13
315	912
2043	0
954	0
0	0
0	0
0	0
1342	0
948	0
1713	0
82	1265
0	0
1	0
376	1856
1	1
110	1951
52	4320
10	237
401	0
0	16784
0	2
2099	0
161	2349
0	1
738	0
94	480
0	0
38	2849
4	504
