UniqueCount	AmbigCount
0	0
1071	0
33	321
9	605
0	4
0	0
0	0
0	0
0	0
1	97
3	0
70	1072
69	1072
0	0
0	0
0	0
1871	0
0	0
0	0
0	0
0	0
95	552
3473	0
1587	0
482	0
0	2587
1722	0
3085	0
1	0
462	137
0	0
0	0
0	0
23	197
0	0
1	0
0	0
0	0
3016	0
3	0
0	0
2	0
168	688
0	0
0	0
0	0
2410	0
96	0
0	0
278	0
1	0
86	0
0	0
0	0
1191	0
1596	0
470	500
66	500
66	57
996	0
0	0
0	0
1413	0
51	716
0	0
0	0
579	0
35	0
0	0
27143	0
0	0
9	0
526	0
0	1424
953	0
0	0
0	25
0	0
3527	0
1366	0
0	0
1	0
0	0
58	650
0	0
68	368
3248	0
0	0
0	0
0	0
771	1510
0	0
0	0
19	1813
7	0
0	0
0	0
0	0
0	0
0	0
62	2205
435	0
4	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
3413	0
9	680
0	928
92	728
673	0
1	0
0	0
244	0
124	1480
17	7205
0	0
0	0
1077	0
1966	0
0	1
0	1
20	461
92	49
3658	19
2324	2495
1960	0
2761	0
6302	0
22	1613
9	35796
35	119
1	0
0	0
16	0
60	1926
154	1605
0	0
0	0
1	0
0	0
64	911
67	3235
147	3238
16	80
32	675
16	753
450	0
0	0
230	1482
183	0
210	110
0	97
237	1534
291	1198
2977	0
18	196
92	0
79	0
10	127
60	340
3692	0
1067	0
186	31
5	0
0	0
0	0
0	187
286	72
0	0
0	0
129	1753
945	10571
0	0
1	0
0	22
0	0
0	0
0	0
615	0
1979	2
0	0
40	481
1	0
349	3781
161	1244
1	2552
51	0
0	0
32	462
8481	9
2050	0
0	0
28	283
1	0
21	60
2805	0
0	0
0	0
0	0
515	1836
0	0
2833	0
4830	0
22	8258
0	393
6307	0
9	0
1	588
1965	2035
9	0
46	37
159	2041
58	5385
462	5385
479	0
0	0
1379	0
1276	0
467	4208
269	0
0	0
2476	0
0	0
0	0
0	0
36	267
0	0
14754	0
64	2749
116	819
1582	0
0	0
824	0
0	0
0	0
0	0
0	0
76	1075
21978	0
121	1643
141	0
1	0
0	0
167	0
0	0
31	0
0	0
508	0
2	0
0	0
0	0
0	0
5	0
0	6
1	1
0	0
0	0
1	38
0	0
0	100
0	101
0	93
437	0
2042	0
0	0
0	0
0	0
832	0
2	0
0	675
187	0
165	2976
106	521
1410	0
406	0
2020	0
193	2229
78	2229
0	0
0	0
0	0
0	0
0	0
0	0
5	3
185	0
0	0
1341	0
0	0
68	677
2	763
0	576
459	0
63	757
20	1656
382	0
977	1750
2503	0
0	0
0	1295
0	0
71	779
0	0
1129	0
65	1316
27	493
0	0
0	0
0	0
691	0
0	0
1281	0
0	0
445	0
1562	0
794	35
5	22
0	0
1106	0
1119	5507
9347	5508
0	84
0	89
1525	0
133	164
897	0
74	551
6	22
392	0
38	479
6	208
151	0
0	0
2853	0
0	0
0	0
23	307
15653	0
2	0
7	533
1955	0
80	534
101	989
11820	0
984	0
0	0
153	1001
29	328
1492	0
2	0
0	0
0	0
1363	0
0	0
1312	0
3	161
97	743
1628	14
797	0
1	0
0	0
0	2
0	0
26	1366
2	77
95	0
0	0
1072	0
308	0
0	0
0	0
385	0
183	0
0	0
536	0
0	0
0	0
358	4162
1644	0
0	0
0	0
4	168
0	0
0	0
1169	29
0	0
0	0
3	449
12	495
1563	0
2	0
0	0
3943	0
0	0
0	0
0	0
829	0
221	1502
1176	0
53	29
1247	93
0	0
24	290
63	0
6	0
0	0
0	0
0	0
27	521
0	9
1	0
0	0
0	0
101	0
1	9
17	0
0	0
629	1634
84	0
0	0
326	0
770	23
1992	0
0	12
151	562
210	0
0	0
9207	0
0	0
644	0
6	0
0	0
0	0
2009	0
3088	0
4378	0
5	1675
0	1847
0	1583
468	4481
126	4481
2342	6
1130	0
113	1380
1692	0
35	1680
581	3
0	0
3663	0
0	0
0	0
0	0
1	0
0	0
1897	0
1440	0
5	268
0	0
1	0
0	0
3	0
445	747
2399	0
41	231
0	0
0	0
0	633
0	0
888	0
0	2949
160	1081
4	451
0	919
0	0
0	0
0	0
0	0
0	0
0	0
351	0
23	0
81	317
1	0
4	0
532	1
0	2282
1918	0
569	0
1530	0
0	0
0	0
0	0
0	0
4	18254
0	0
0	0
5	0
0	0
0	0
90	2883
0	4
1	0
0	0
1914	3684
0	0
32	363
0	388
4106	0
0	0
2603	0
21	1593
5846	0
2309	0
2796	0
0	0
0	0
0	1480
0	0
73	416
0	0
198	0
293	2469
1182	0
0	0
0	0
9	5
0	0
0	0
0	0
13991	0
0	623
21	391
2375	0
4	442
4	0
1	1
52	1143
3950	0
120	598
0	0
2536	0
36	588
1083	0
16000	21
0	0
0	1466
3858	0
0	0
1	0
0	0
0	0
27	109
0	0
0	0
0	0
861	0
0	27
0	1147
0	0
1374	864
7298	0
8	801
3	824
306	2361
799	3
23	297
0	0
462	0
0	0
0	0
181	4644
124	0
934	0
2	7
95	1830
341	1831
35	469
0	48
16	4
8748	0
663	0
3682	0
0	224
2298	0
0	0
0	0
1	39
19552	0
208	2053
28	1635
30	1628
8	1627
24	1621
4260	0
0	0
1258	0
0	0
0	1
6	0
0	0
62	683
2	302
0	0
14	485
28	1597
28	977
8	49
0	0
327	1613
1	2
1732	0
153	1101
24	60
0	1
0	0
817	6
992	0
10149	0
1146	0
0	0
0	0
785	0
0	584
515	27
0	1100
1172	0
0	0
0	0
0	0
0	0
72	434
13074	0
54	2019
555	2447
1	0
983	0
3223	4
1382	0
0	0
0	0
44	545
0	0
0	0
2429	0
52	776
12	2861
0	0
117	1213
1289	0
118	3896
359	1119
2660	0
1762	0
5	2554
3069	4
225	1537
0	0
3403	0
0	0
0	0
0	0
0	0
3	0
10	150
0	1850
0	2275
59	1210
353	0
0	4015
12759	12080
0	0
0	0
10	0
770	15
114	327
78	3798
1931	0
0	0
5	0
1794	10942
628	1823
4	3434
6	203
0	0
20	1681
136	365
44	584
291	0
41	73
3	4809
1165	0
14876	0
3	6
0	0
336	504
133	1303
4	578
539	0
1	190
0	0
226	783
2	2
4810	0
0	2708
0	2349
0	0
306	1672
5	2282
418	37
9	37
1095	11
0	0
661	0
964	0
0	0
18038	0
0	8
30	0
2	0
270	709
244	542
1	0
665	1
527	0
2	4
8	0
129	1632
3830	12
12	145
755	0
314	0
176	117
138	1668
1	0
21	310
1023	0
0	0
0	0
35	0
0	0
289	2579
5	1468
132	0
478	0
804	0
0	0
48	1819
692	0
5942	0
9032	0
4535	0
8	0
1411	0
0	0
102	701
1069	0
2148	49
462	2040
34	124
115	5
1906	0
0	0
0	0
181	6718
38	30
890	956
1	3949
41	1155
3760	0
49	411
12449	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1512
416	1316
31	2002
1	74
1568	0
0	0
1360	0
285	2643
30	879
0	0
2250	0
0	0
0	0
42	1120
24	4678
139	967
0	0
0	0
1495	7
1311	436
31649	0
2	0
0	0
38	3698
0	0
0	0
0	0
0	0
2553	0
0	1078
19	59
0	0
2587	0
1873	0
586	0
0	0
6954	0
0	0
0	1918
14	1665
10300	0
2094	0
456	4813
19	33
0	0
840	0
647	140
1953	3
919	0
0	0
0	0
1922	0
2	208
207	6305
0	1337
9	656
1	0
15847	0
11	71
213	1389
1675	0
394	0
0	0
17	37
14555	39
6	32
0	0
0	0
8	0
249	139
0	0
1	12
43	236
23056	416
7	0
0	0
3086	0
4022	0
0	0
0	0
284	0
5	0
2151	0
759	0
166	306
16	43
645	0
20	332
0	0
0	0
0	0
0	0
1	0
365	0
0	0
282	26
0	0
0	0
0	0
0	0
0	0
1280	0
0	0
12	0
1	1
0	0
3832	0
312	0
0	0
0	0
2151	0
72	745
0	0
1	433
0	0
0	0
0	0
0	0
0	13
60	247
0	0
0	0
1	0
11	0
0	1040
4	133
2397	0
185	0
2	0
347	4755
471	514
6	1041
0	3551
34	3196
11	3201
0	1594
0	1551
0	1425
0	1480
0	1517
119	616
567	3845
1	0
94	793
15	793
2715	0
0	0
2315	0
0	0
0	0
0	0
0	0
49	127
6	315
0	0
5	90
162	3508
1147	0
47	38
0	2
0	2
1150	0
4452	0
233	2213
296	1902
0	0
0	0
0	4571
447	0
22925	0
58	394
43	214
0	382
147	0
0	0
630	0
1045	0
1	2
20	60
0	0
0	0
25234	0
0	1
676	6
1	1211
9	277
610	0
0	0
2168	0
0	22
590	4338
1052	31
0	10
0	0
686	0
0	0
0	157
3	169
0	0
2425	0
66	523
121	537
85	4615
79	256
1081	0
48	1183
691	5104
400	0
85	539
73	9743
4	9821
796	9511
2	9683
0	0
981	0
44	177
291	0
0	0
0	0
159	0
348	0
525	90
1	90
2535	0
0	0
197	575
900	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
171	53
881	0
0	0
165	458
463	0
0	0
0	0
872	12224
1	0
30	362
2	114
4	114
1520	0
25	0
0	0
267	4147
3	1539
1568	0
117	2053
0	3
0	3
0	0
0	0
0	0
0	0
0	0
13	673
0	0
0	0
0	0
6330	0
1167	0
0	0
116	1019
117	922
33	415
708	0
0	0
0	0
0	4
5223	0
0	0
17	0
0	0
314	783
5143	93
0	0
0	497
1	203
0	0
0	0
4	1437
0	0
0	0
0	0
0	0
14	583
0	0
0	0
593	0
20	213
858	0
218	0
124	126
17445	0
0	0
164	0
2	0
6076	0
87	1149
22	2
732	0
4083	0
1	0
2710	0
53	124
2	84
1462	0
240	0
1	0
1921	0
0	0
2474	0
0	0
1	0
7	678
661	0
0	65
0	65
16	337
0	0
0	0
99	4
953	4
436	0
664	0
13	61
2	0
73	1811
977	0
2	0
0	0
0	0
4683	0
53	1
0	0
1	0
28	0
4	2062
375	0
69	631
14	1266
780	4524
2	0
0	0
1514	0
465	0
0	0
1442	13
0	0
7989	0
0	0
0	387
1	0
552	1018
22	2110
0	2055
5104	0
6558	0
4944	0
0	0
1	200
15	0
0	0
0	0
0	0
0	0
19	360
0	0
0	0
45	0
0	1
6	0
839	0
116	885
224	564
127	656
725	0
1911	0
0	660
1	0
0	0
36	1853
3488	0
0	0
1141	0
7	533
25	13
0	0
0	0
0	0
329	759
48	248
228	1522
358	9766
0	0
147	1936
1	0
0	0
0	0
1947	0
46	40
0	40
23	89
27	116
0	0
182	2318
154	1091
42	147
0	6
0	0
0	0
0	0
0	0
0	2
714	0
1514	0
0	22
0	0
0	0
213	182
0	0
2	0
0	0
0	0
1848	0
58	531
58	86
0	452
0	0
0	227
0	0
0	0
15	510
280	4223
0	0
0	2
636	0
0	0
0	0
0	0
0	0
0	0
85	364
68	874
21	0
0	0
0	0
0	1
0	0
204	440
7537	0
23	0
332	3325
160	3325
0	0
3032	0
4	62
7560	0
1018	0
0	8
0	0
8299	0
0	0
7	1048
63	1664
1	10
11501	0
970	0
974	0
875	0
6	4154
4683	0
2	212
589	771
0	0
0	0
0	0
152	3444
1603	0
0	201
74	586
50	479
0	275
0	0
35	1508
0	0
701	73
1548	0
0	0
0	0
497	0
0	0
0	0
137	0
268	220
164	5087
48	485
0	0
1	0
0	0
0	0
240	771
1318	0
0	22
0	0
37	1022
3	0
808	2361
1159	10871
0	0
0	0
0	0
0	0
1334	1
0	0
0	0
0	0
0	0
0	0
79	1011
842	0
733	0
0	0
10	268
136	795
36	446
69	6330
0	757
0	0
0	1453
183	1492
159	1227
0	0
0	0
1	0
3425	0
0	0
3	0
0	1066
19	1457
1625	0
1140	580
4479	2130
26	0
388	2493
53	2493
1	0
17	343
0	0
1124	0
1416	0
2	271
134	1387
4	7841
0	0
0	0
0	0
0	0
66	770
0	800
266	0
100	752
209	899
46	667
356	0
44	4746
29	134
0	2585
170	0
0	0
436	0
209	346
8946	0
0	0
0	0
0	0
5	0
0	0
56	56
118	760
11888	118
7408	0
131	8479
230	0
4	1481
4242	0
0	0
44	685
0	0
0	0
6	32
0	0
442	4676
0	0
0	0
0	0
0	0
890	0
1053	0
13	0
7	0
1	0
0	0
5	1227
2	1110
5082	0
0	465
1677	0
104	1167
0	644
0	0
1	0
0	1754
2	2173
0	0
5528	0
3	1248
0	0
0	0
1271	0
0	0
31	420
614	0
1770	6
408	2782
5	0
387	0
635	0
1123	0
0	0
1007	75
0	0
298	0
0	0
0	0
0	0
97	544
3147	0
2462	0
1	1632
0	0
1660	0
963	0
0	0
0	0
1158	0
324	0
22812	2
0	0
0	0
4912	0
219	0
2562	298
84	2035
1352	0
283	2067
116	0
677	0
0	2205
32	126
0	1885
0	112
1092	0
0	0
0	0
0	0
0	0
1144	0
2207	0
912	0
4	0
1359	9
0	0
0	0
2	0
230	3659
1	0
1523	5
5454	8
398	2
3528	0
0	0
1484	0
0	0
190	0
14	268
36	1147
0	30
2306	2799
0	1366
211	0
2785	2
4	0
0	0
0	0
0	50
520	0
1343	0
0	802
0	0
226	246
4165	0
0	49
2	152
205	375
0	1272
788	0
636	4568
185	3560
0	0
929	0
717	0
4192	108
0	0
16	74
274	74
0	0
0	0
0	0
0	9
11	326
386	326
7787	0
1819	0
0	1
1	257
191	2834
3	0
985	1755
1228	0
0	0
2706	46522
1	0
12	36
2491	0
0	0
0	0
163	0
0	6
884	2
0	2863
0	2617
0	0
0	0
77	0
280	1127
25	868
82	967
21	1929
545	0
13	237
2009	0
1011	3463
0	1
96	1696
1	0
222	1873
1569	0
0	19
0	0
11	50
0	0
0	32
0	32
0	32
0	0
3401	0
348	4126
2520	0
0	0
0	0
0	0
1442	0
2501	0
2375	0
121	874
624	0
86	959
1191	1
3157	0
1497	0
0	42
9	824
31	844
307	8746
831	8746
16	451
0	2569
0	2522
11	0
1896	0
728	0
1	0
1788	0
52	1869
648	0
0	9
5	9
7231	0
800	0
0	0
0	0
964	0
1	0
0	7
69	4197
1642	43
178	752
37	280
1101	0
366	0
4	102
0	0
0	0
0	0
0	0
0	7
0	0
6573	0
0	0
8	0
84	0
10	49
0	0
0	0
5148	0
140	0
0	1042
691	0
8343	0
11	172
616	0
366	0
0	0
0	0
0	0
0	0
21	0
0	0
0	1
428	0
2853	0
4	216
0	0
0	0
0	0
54	266
0	0
1	0
0	0
0	0
0	0
0	0
0	0
833	318
364	1173
0	0
3617	3
5943	0
0	0
130	117
0	0
0	0
0	0
0	1318
116	241
110	324
0	1
5	853
3	24
11	0
795	2467
5	49
54	584
5858	0
0	0
1	0
22	25
11	37
72	37
1	18
681	0
4	0
2889	0
218	0
447	0
4	0
665	839
95	3226
136	1178
128	637
12	126
0	1
0	642
8814	0
103	405
170	892
0	0
0	28
1128	55
0	2304
94	758
2567	0
0	0
209	0
506	0
1219	0
142	1957
12	1957
80	1738
54	1342
8396	0
35	950
740	618
0	0
0	7
0	0
0	0
0	167
1485	0
0	1
0	1
0	1
0	1
0	1
0	1
2195	0
2	146
0	0
3639	0
9	116
0	0
0	0
11	2
32	928
57	680
412	0
3532	0
1314	0
2547	0
0	0
0	0
1061	0
12059	0
0	0
2801	0
11	0
13304	0
5696	0
11	7
0	0
51	0
0	62
32	0
0	5625
0	3095
0	3247
312	752
21	673
58	1861
1	135
5933	677
1489	0
2609	0
4	3845
41	3347
3	3288
214	239
2186	0
0	873
0	759
0	856
109	7
26	2713
0	126
0	35
2768	0
6968	0
22	1431
0	2
75	0
0	4
0	0
108	285
3522	0
2	2568
0	0
0	0
0	0
2319	0
1441	0
7241	0
1	852
485	12
3	91
0	1585
1310	0
0	0
0	0
2158	0
2282	0
346	4791
5717	0
131	1504
2296	1
52	657
0	49
0	0
1721	0
0	0
996	0
895	0
0	0
0	0
0	0
4840	0
1	0
5393	0
2502	0
0	0
0	0
1	0
6793	0
1980	0
0	470
0	0
23	638
1	590
0	558
194	2940
5	1751
44	287
643	0
73	1023
420	1959
602	0
0	21
428	3325
670	0
79	24
3	1398
57	1392
23	1374
60	0
689	1224
9	0
1	2
1214	5106
0	0
0	0
0	0
12226	0
3172	0
235	1975
0	34
0	0
0	0
0	3203
0	0
0	13
5602	1
0	0
0	0
0	0
0	0
0	0
2561	0
412	638
39	1868
0	0
934	0
1	582
1	1191
5	445
77	188
101	0
891	0
0	0
0	0
371	843
1752	0
20	242
0	1
881	0
105	2605
174	1437
170	1414
0	0
947	2282
2062	0
1	0
574	4
0	1
9	0
0	21
2	0
2	0
1646	0
12	2340
244	0
0	0
174	1077
261	2815
0	21
4635	0
23	322
65	232
3098	0
152	1485
0	1
2761	0
217	88091
0	0
0	0
329	0
1096	0
43	0
9695	0
0	0
1304	1
3339	0
2	180
1	0
1	0
20	250
0	0
12	0
96	337
2	0
1098	0
0	325
0	0
495	0
574	0
1697	0
264	6016
8	70
3222	13
52	1041
327	0
0	0
0	0
0	464
0	0
85	5941
136	99
169	731
1379	0
1923	28
0	39
0	0
1	81
0	0
0	0
281	0
0	0
619	0
1157	0
0	136
1019	0
0	0
17	814
0	0
0	0
0	0
0	0
3868	0
0	0
1	0
68	0
1	0
22	0
2	0
0	0
0	0
0	0
70	456
537	58
1	0
0	0
0	0
0	0
0	2
0	0
0	0
1154	2319
0	0
0	0
0	0
0	0
0	0
0	0
1223	0
0	0
0	0
0	0
0	1
0	0
0	0
352	0
0	611
19831	0
1445	20063
94	0
0	0
2	0
0	0
0	0
0	0
0	0
3586	0
565	0
0	0
0	0
0	0
2412	0
0	0
83	733
0	41
0	0
1	62
3822	0
3	0
0	0
0	0
0	0
0	1
130	1528
6	160
5	211
5233	0
76	702
835	0
0	0
130	0
1095	1
1	0
1	16
0	2598
60	2077
7	908
1	908
1199	17
129	0
0	0
14	1124
15	0
307	1613
0	0
9937	0
0	983
73	159
3	16
17	0
0	0
0	0
443	4225
106	4225
5230	0
1	5
111	0
0	0
422	0
0	462
9	425
0	0
10	0
44	0
0	0
180	0
21	0
0	0
0	0
71	2167
134	2167
55	544
48	145
0	0
43	1155
398	0
0	0
5	240
1144	0
300	734
2	0
8	178
0	0
0	0
78	293
0	23
0	0
1	1
0	0
0	1560
776	0
29	3455
0	0
145	2957
0	0
0	0
14	0
7625	1
0	0
0	0
1076	0
0	0
3	0
0	0
1799	1
4180	0
0	0
0	0
395	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	237
0	7
8826	0
94	5447
0	0
0	905
52	1912
3027	0
0	26
0	0
0	0
1537	0
0	0
1657	0
528	0
0	1
1393	0
0	0
0	617
0	604
89	602
52	148
2396	0
0	0
0	0
1887	0
1930	0
0	0
0	0
0	0
0	0
0	0
0	0
776	0
130	0
146	0
47	0
0	0
879	2409
6	1783
125	1242
0	0
511	0
0	0
0	0
21	0
1844	0
37	491
482	2393
2528	0
1896	0
4459	0
531	0
16601	0
74	65
0	0
20561	0
0	2942
77	2220
0	0
140	1106
1	0
145	948
0	0
2	0
0	0
1975	0
2	0
0	0
0	0
0	0
162	684
1256	3946
15	18
4587	0
10	0
7	0
0	1721
5	0
1	1
6019	6407
624	7195
189	7234
1372	0
10	0
0	0
0	691
73	768
1590	0
0	0
1826	0
0	6
1087	0
126	0
3601	0
44	1186
2732	0
4	129
3345	0
405	459
70	422
6377	0
604	0
0	0
49	958
2716	5
1	0
0	11
320	920
1099	0
715	0
0	2
0	0
0	0
1178	0
876	0
1498	0
44	700
0	0
0	0
295	1238
1	0
124	1872
53	5093
16	210
317	0
0	16044
0	0
1746	0
174	2231
0	0
539	0
42	345
0	0
23	2512
4	410
8604	0
0	705
325	4682
184	1151
128	197
2014	0
4384	0
0	69
177	0
2010	391
95	908
9	139
6	1447
0	0
0	0
459	0
149	0
842	0
3443	0
114	1376
11	209
0	0
3	0
