UniqueCount	AmbigCount
0	0
0	0
7	6
236	0
0	0
1299	0
0	0
63	850
1	888
0	649
503	0
96	930
22	2024
426	0
1086	2053
2920	0
0	0
0	1584
0	1
80	914
0	0
1230	0
92	1609
23	593
0	0
0	0
0	0
788	0
0	0
1457	0
0	0
469	0
1906	0
850	20
1	52
0	0
1315	0
1251	6430
10807	6432
0	111
0	117
1748	0
181	200
1103	0
71	633
1	14
449	0
30	617
4	213
147	0
0	0
3575	0
0	0
0	0
24	331
18522	0
3	0
3	570
2077	0
88	602
97	1047
13228	0
1120	0
0	0
183	1132
26	361
1631	0
2	0
0	0
0	0
1440	0
0	0
1399	0
5	165
105	754
1931	13
901	0
1	0
0	1
0	1
0	0
29	1545
0	83
131	0
0	0
1356	0
405	0
0	0
0	0
370	0
246	0
0	0
639	0
0	0
0	0
419	4744
1977	0
0	0
0	0
1	174
0	0
0	0
1300	21
0	0
0	0
0	544
12	457
1773	0
3	1
0	0
4688	0
0	0
0	0
0	0
919	0
292	1872
1384	0
54	24
1402	97
0	0
33	328
52	0
1	0
0	1
1	1
0	0
19	570
1	10
6	0
0	0
0	0
107	0
0	13
22	3
0	0
779	1826
67	0
0	0
293	0
882	26
2342	0
0	9
172	619
243	0
0	0
11187	0
0	0
729	0
6	0
0	0
0	0
2368	0
3484	0
5661	0
5	2047
0	2251
0	1962
485	4994
126	4994
2524	1
1471	0
143	1503
1797	0
67	1824
662	1
0	1
4385	0
0	0
0	0
0	0
1	0
0	0
2162	0
1720	0
7	245
0	0
1	0
0	0
0	0
599	798
2886	0
54	272
1	1
1	0
0	691
0	0
901	0
0	3324
207	1231
6	513
0	1012
0	0
1	0
0	0
0	0
0	0
0	0
368	0
30	0
83	434
1	0
15	0
575	0
0	2514
2180	0
593	0
1733	0
0	0
1	0
0	0
0	0
3	21542
0	0
0	0
4	0
0	0
0	0
96	3245
2	5
0	0
0	0
2082	4072
0	0
23	373
0	457
4476	0
0	0
3028	0
21	1674
6218	0
2346	0
2758	0
0	0
0	0
0	1646
0	0
65	481
0	0
175	0
290	2905
1395	0
1	0
0	0
15	4
0	0
0	0
0	0
15035	0
0	679
18	475
2678	0
1	417
5	0
6	6
53	1286
4094	0
129	656
0	0
2889	0
43	626
1364	0
17862	15
0	1
0	1537
4459	0
11	0
0	0
1	0
0	0
32	134
0	0
0	0
0	0
941	0
0	48
0	1356
0	0
1757	982
8716	0
12	825
3	859
366	2595
924	6
29	306
0	0
577	0
0	0
2	0
192	5109
115	0
1033	0
1	7
74	1780
435	1780
33	505
0	54
12	10
10009	0
671	0
4200	0
2	266
2447	0
0	0
0	0
2	52
20536	0
193	2063
22	1883
36	1877
5	1875
29	1870
4904	0
0	0
1513	0
0	0
0	3
3	0
0	0
52	789
0	364
0	0
15	558
32	1832
21	1202
6	44
0	0
416	1870
0	1
2012	0
162	1308
18	92
0	0
1	0
814	5
1145	0
12590	0
1270	2
1	0
4	0
963	0
0	698
588	36
0	1315
1330	0
0	0
0	0
0	0
0	0
80	493
14165	0
53	2360
659	2685
0	2
1110	0
3292	16
1719	0
0	0
0	0
41	619
0	0
0	0
2930	3
67	966
5	3061
0	0
118	1208
1396	0
128	4812
388	1348
2619	0
1945	1
2	2724
3343	4
241	1663
0	2
3869	0
0	1
0	1
0	1
0	0
1	0
9	144
0	2288
0	2667
64	1313
353	1
0	4095
14866	13845
1	0
0	0
6	0
810	10
129	313
79	4252
2131	0
0	0
1	0
1970	11961
731	2033
3	3787
2	210
0	0
12	1869
135	366
43	679
326	0
60	103
17	5687
1211	0
15668	0
0	2
0	0
292	638
139	1434
6	695
598	0
6	207
0	0
226	834
3	10
5714	0
2	3004
0	2552
0	0
308	1842
3	2789
466	44
1	44
1297	19
0	0
784	0
1145	0
0	0
20177	0
1	6
35	0
2	0
337	719
244	617
1	0
802	0
565	0
5	6
2	0
127	1900
4864	19
15	152
768	0
366	0
192	131
151	1989
3	0
30	376
1214	0
0	0
0	0
45	0
0	1
331	3032
5	1821
117	0
590	0
864	0
0	0
58	2060
761	0
7250	0
10234	0
5579	0
6	0
1541	0
0	0
147	930
1101	0
2449	46
447	1996
30	161
101	4
2295	0
0	0
0	0
210	7047
33	53
1060	1088
1	4542
44	1197
4275	0
75	384
13491	0
0	0
0	1
1	0
0	0
0	0
0	1
2	0
0	1662
453	1440
38	2242
4	67
1700	0
0	0
1642	0
305	3333
44	1070
0	0
2550	0
0	2
0	2
52	1066
16	5572
140	1055
0	0
0	0
1663	4
1542	493
37780	0
3	0
0	0
67	4388
2	0
0	0
0	1
0	1
2844	0
0	1185
16	66
0	0
3095	1
2187	0
652	0
0	0
7878	0
0	0
0	2073
10	1823
11993	0
2336	0
501	5531
17	30
0	0
903	0
674	135
2129	3
964	0
0	0
0	0
2123	0
0	187
233	7101
0	1396
4	723
0	0
18213	0
28	75
279	1515
1790	0
431	0
0	0
12	59
17040	26
4	29
0	0
0	0
6	0
272	161
0	0
3	20
43	257
25752	507
6	0
0	0
3474	0
4482	0
0	0
0	0
297	0
1	0
2534	0
843	0
154	321
12	60
707	0
19	347
0	0
0	0
0	0
0	0
6	0
402	0
0	0
346	27
1	0
0	0
0	0
0	0
0	0
1256	0
0	0
17	0
0	0
0	0
4584	0
395	0
0	0
0	0
2287	0
86	905
0	0
5	531
0	0
0	0
0	0
0	0
0	22
60	227
0	1
0	1
2	0
15	0
0	1076
6	129
2748	0
216	0
0	0
426	5127
561	581
1	1065
0	3821
24	3447
26	3454
0	1760
0	1696
0	1577
0	1613
0	1675
117	715
614	4176
1	0
108	810
31	810
3167	0
0	0
2469	0
0	0
0	0
0	0
0	0
50	85
7	320
0	0
1	167
182	4037
1431	0
51	54
0	2
0	2
1149	0
4852	0
233	2210
296	1965
0	0
0	4
0	5437
558	0
26286	0
69	467
49	210
0	377
192	0
0	0
679	0
1322	0
0	1
26	80
0	0
0	0
29603	0
0	4
824	16
0	1409
8	304
613	0
0	0
2514	0
0	16
655	4873
1180	29
0	15
0	0
715	0
1	0
1	137
3	180
0	0
2659	0
79	558
145	623
102	5724
76	272
1053	0
48	1383
760	5713
422	0
96	644
84	10663
3	10729
848	10433
3	10586
0	0
1070	1
48	195
326	0
0	0
0	0
200	0
336	0
652	108
0	108
2817	0
0	0
263	681
902	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
163	52
977	0
0	0
189	508
579	0
5	0
0	0
1052	13886
0	0
20	371
0	132
4	132
1613	0
22	0
0	0
313	4757
5	1787
1640	0
104	2169
0	4
0	4
0	0
0	0
0	0
0	0
0	0
18	800
1	0
0	0
0	0
6409	0
1288	0
0	0
119	1103
123	1176
42	459
822	0
0	1
0	1
0	9
6225	0
0	0
9	0
1	3
344	909
5872	74
0	0
0	613
1	265
0	0
0	0
1	1792
0	0
0	0
0	0
0	0
19	676
0	0
0	0
631	0
13	262
819	0
282	0
134	148
20027	0
1	0
175	0
0	1
6836	0
71	1249
19	0
727	0
4451	0
1	0
3225	0
68	144
5	76
1442	0
305	0
4	0
2037	0
0	0
2659	0
0	0
0	0
5	851
769	0
0	54
0	54
18	351
0	0
0	0
137	1
990	9
509	0
768	0
7	72
0	0
84	1973
1098	0
7	0
0	0
0	0
5275	1
70	1
0	0
0	0
24	0
16	2481
380	0
64	700
24	1342
830	5202
8	0
0	0
1781	0
530	0
1	0
1697	21
1	0
9639	0
0	0
0	452
4	0
624	1196
43	2343
0	2282
5970	0
7657	0
5985	0
0	0
1	230
22	3
0	0
0	0
0	0
0	0
21	375
0	0
0	0
40	0
0	0
1	0
938	0
117	912
200	727
126	723
851	0
2330	0
0	684
2	0
0	0
70	1971
3807	0
0	0
1316	0
9	643
12	9
0	0
0	0
0	0
344	878
46	273
231	1713
450	11322
0	1
162	2016
0	0
0	0
0	0
2280	0
52	43
1	43
32	122
42	149
0	0
208	2399
142	1189
53	155
0	3
0	0
0	0
0	0
0	0
0	2
717	0
1778	0
0	17
0	0
0	0
314	191
0	0
1	0
0	0
0	0
2223	0
69	664
37	93
0	516
4	0
2	274
0	0
0	0
17	679
268	4735
1	0
0	0
674	0
1	0
0	0
0	0
0	0
0	0
115	406
55	1013
19	0
0	0
0	0
0	0
0	0
247	525
9161	0
22	0
356	3660
144	3660
0	0
3553	0
6	71
9024	0
1166	0
0	3
0	0
9297	0
5	0
7	1099
51	1914
0	7
12001	0
1008	0
1033	0
977	0
7	4622
4794	0
5	197
636	821
0	0
0	0
2	0
179	3784
1848	0
2	235
77	764
73	515
0	330
0	0
39	1938
0	0
742	71
1720	0
0	0
0	0
478	0
0	0
0	0
177	0
323	229
157	5539
49	589
0	0
0	0
0	0
0	0
250	908
1592	0
0	28
0	0
35	1195
7	0
904	2718
1036	11510
0	0
0	0
0	0
0	0
1561	1
0	0
0	0
0	0
0	0
0	0
106	1202
1008	0
850	0
0	0
10	289
157	888
48	531
91	7327
0	826
0	0
0	1598
247	1711
143	1322
0	0
0	0
2	0
3739	0
0	0
0	0
0	1287
14	1670
1790	0
1160	590
4942	2233
24	0
394	2626
43	2626
0	0
23	442
0	0
1363	0
1748	0
0	330
161	1581
0	8974
0	0
0	0
0	0
0	0
94	764
0	787
324	0
116	857
183	947
36	839
402	0
35	5536
15	153
4	2757
188	0
0	0
482	0
256	416
10993	0
0	0
0	0
0	0
8	0
0	0
62	38
134	905
13454	95
8507	0
174	9947
288	0
6	1715
4944	0
3	4
64	763
0	0
0	0
1	46
0	0
548	5742
0	0
0	0
0	0
0	0
1065	0
1059	0
10	0
15	0
7	0
0	0
4	1262
5	1177
5499	0
0	464
1635	0
116	1241
4	596
0	0
1	0
1	2015
4	2497
0	0
6035	0
4	1371
0	0
0	0
1378	0
0	0
27	408
714	0
1988	9
425	3059
2	0
448	0
698	0
1229	0
0	0
1160	80
1	0
434	0
0	0
0	0
0	0
103	644
3199	0
2412	0
3	2006
0	0
1856	0
1243	0
0	0
0	0
1386	0
435	0
27303	3
0	0
0	0
5436	0
214	0
2895	293
101	2361
1704	0
291	2304
148	0
766	0
0	2567
44	154
0	2304
0	162
1194	0
0	0
0	0
0	0
0	0
1242	0
2498	0
968	0
1	0
1638	16
0	0
0	0
0	0
220	3509
2	0
1782	3
6812	11
427	3
3571	0
0	0
1557	0
0	0
252	0
14	371
43	1222
5	27
2808	3491
1	1610
253	0
3290	1
6	0
0	0
0	0
1	44
564	0
1434	0
0	963
0	0
246	286
4538	0
0	89
5	154
226	366
0	1551
770	0
813	5467
214	4253
0	0
1051	0
778	0
4522	92
0	0
20	74
303	74
0	0
0	0
1	0
1	5
17	376
374	376
9182	0
2098	0
0	9
1	295
257	3128
1	0
1103	2251
1423	0
0	0
3196	49134
1	0
8	39
2776	0
0	0
0	0
187	0
3	5
1025	1
0	3204
0	2894
0	0
0	0
79	0
313	1157
13	991
111	1142
31	2159
642	0
20	259
2098	0
1104	3965
0	3
126	1949
0	0
251	1997
1929	0
0	29
1	0
14	76
0	0
0	45
0	45
0	45
0	0
3925	0
397	4530
2932	0
1	0
0	0
0	0
1578	0
2712	0
2486	0
149	1080
553	0
110	1085
1314	0
4037	0
1701	0
0	35
9	956
47	983
354	9908
982	9908
21	488
0	2799
0	2753
21	0
2100	0
791	0
2	0
1831	0
36	2023
688	0
0	1
5	1
8718	0
932	0
0	0
0	0
1061	0
0	0
0	8
73	5115
2128	46
174	919
25	326
1310	0
376	0
7	101
0	0
0	0
0	0
0	0
0	10
0	0
7887	0
0	0
3	0
79	0
11	52
0	0
0	0
5895	0
136	0
0	1210
784	0
9569	0
21	207
683	0
428	0
0	0
0	0
0	0
0	0
31	0
1	0
0	0
454	0
3361	0
8	167
0	0
0	0
0	0
90	335
0	0
0	0
0	0
1	0
0	0
0	0
0	0
954	376
471	1286
0	0
4313	6
6591	0
0	0
210	145
0	0
0	0
0	0
0	1486
100	264
110	414
0	2
8	974
0	18
15	0
855	2822
7	52
63	598
6183	0
0	0
6	0
30	19
8	45
82	45
3	27
781	0
4	0
3231	0
263	0
561	0
4	0
651	895
119	3869
132	1114
174	670
27	126
0	13
0	732
10821	0
121	527
176	1008
0	0
0	28
1187	53
0	2351
84	916
2857	0
3	0
247	0
603	0
1282	0
168	2150
29	2150
111	1989
78	1407
9427	0
28	1003
898	670
0	0
0	8
0	0
0	0
0	164
1671	0
0	6
0	0
0	0
0	0
0	0
0	0
2331	0
6	161
4	0
3950	0
12	120
0	0
0	0
16	0
30	1088
78	854
693	0
3997	0
1598	0
3108	1
0	0
1	0
1159	0
13633	0
0	0
3333	0
16	0
15057	0
5257	0
3	8
0	0
65	0
0	49
24	0
0	6406
1	3603
0	3830
348	897
20	710
83	2009
1	160
7020	778
1674	0
2811	0
4	4229
42	3725
4	3669
241	273
2601	0
0	1039
0	897
0	1012
135	3
40	2924
0	142
0	50
2862	0
6409	0
18	1536
0	2
71	0
1	5
0	0
105	266
3588	0
10	2743
0	0
0	0
0	0
2645	0
1658	0
8543	0
0	990
527	16
0	75
0	1747
1373	0
1	0
0	2
2433	0
2596	0
300	5436
6311	0
121	1668
2730	0
55	784
0	46
0	0
1934	0
1	0
1131	0
1027	0
0	0
0	0
0	0
5738	0
2	0
6262	0
2873	0
0	0
0	0
0	0
8326	0
2035	0
0	545
0	0
30	766
0	702
0	673
253	3517
7	2057
41	310
753	0
84	1162
498	2142
659	0
2	17
497	4112
787	0
100	28
6	1625
66	1621
22	1603
49	0
845	1309
10	0
0	0
1366	5624
1	0
0	0
0	0
13298	0
3667	0
243	2168
0	32
0	0
0	0
0	3380
0	0
0	11
5985	13
0	0
0	0
0	0
0	0
0	0
2944	0
386	617
22	1877
0	0
950	0
0	689
0	1394
3	497
94	237
150	0
988	0
0	0
0	0
436	833
1836	0
24	267
0	0
946	0
108	2877
207	1557
183	1508
0	0
1060	2403
2419	0
0	0
618	1
0	0
11	0
0	34
5	0
3	0
1888	0
15	2462
251	0
0	0
222	1054
271	2825
0	23
5349	0
33	334
62	186
3538	0
175	1635
0	0
3278	0
247	105892
0	0
0	0
351	0
1189	0
36	0
10676	0
0	0
1496	0
3561	0
2	186
3	0
0	0
19	304
0	0
9	0
81	397
1	0
1236	0
0	365
1	0
502	0
639	0
2048	0
322	6698
9	63
3381	13
34	1220
378	0
0	0
0	0
0	593
1	0
84	6234
122	123
189	850
1681	0
2306	35
0	33
2	0
0	78
0	0
0	0
319	0
0	0
698	0
1455	0
0	174
1078	0
0	0
33	854
0	0
0	0
0	0
0	0
4123	0
0	0
0	0
71	0
2	0
23	0
0	0
0	0
0	0
0	0
68	422
706	69
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1299	2652
0	0
0	0
0	0
0	0
0	0
0	0
1375	0
0	0
0	0
0	0
0	1
0	0
0	0
458	0
0	712
22093	0
1686	24375
105	0
0	0
0	0
0	0
0	0
0	0
0	0
3843	0
577	0
0	0
0	0
0	0
2746	0
0	0
103	877
0	42
0	0
4	51
4292	0
4	0
0	0
0	0
0	0
0	0
166	1727
5	217
3	218
5663	0
62	786
976	0
0	0
106	0
1210	0
1	0
1	31
0	2885
66	2403
8	975
4	974
1539	22
124	0
0	0
14	1202
16	0
356	1811
0	0
9910	0
0	1190
95	207
0	12
18	0
0	0
0	0
480	4849
133	4849
6068	0
0	4
135	0
0	0
555	0
1	425
12	398
0	0
14	0
40	0
0	0
222	0
23	0
0	0
0	0
93	2461
121	2461
81	597
63	178
0	0
53	1242
536	0
0	0
5	331
1435	0
346	774
1	0
12	186
0	0
0	0
86	341
1	30
0	0
0	0
0	0
0	1877
803	0
39	4206
1	0
174	3272
0	0
0	0
8	0
9582	0
0	0
1	0
1179	0
0	0
0	0
0	0
2193	1
4979	0
0	0
0	0
449	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	281
0	7
11203	0
87	6631
0	0
0	980
74	2088
3693	0
1	27
0	0
0	0
1639	0
0	0
1910	1
585	0
1	1
1547	0
0	0
0	681
0	672
118	735
70	188
2627	0
0	0
0	0
2081	0
2277	0
0	0
0	0
0	0
0	0
0	0
0	0
865	0
143	0
180	0
52	0
0	0
855	2442
4	1837
120	1336
0	0
532	0
1	0
0	0
34	0
2127	0
29	568
609	2703
3171	0
2021	0
4877	0
660	0
19344	1
73	82
0	0
24324	0
1	3382
89	2620
2	0
147	1104
1	0
169	953
0	0
0	0
0	0
2261	0
2	0
0	0
0	0
0	0
195	788
1388	4611
25	14
5358	0
5	0
18	0
0	2158
7	0
2	0
7252	6779
777	7527
261	7589
1436	0
8	0
0	0
0	787
101	937
1869	0
0	0
1904	0
0	0
1184	0
122	0
4176	0
41	1319
3146	0
5	142
3715	0
419	573
92	449
6820	0
731	0
0	0
53	972
2962	9
0	0
0	12
330	1022
1178	0
814	0
0	2
0	0
0	0
1324	0
1002	0
1663	0
61	821
0	0
0	0
268	1619
0	0
124	2030
54	4903
20	238
375	0
0	17949
0	0
1940	0
146	2403
0	1
633	0
49	387
0	0
20	2679
3	480
9013	0
0	794
353	5473
215	1181
121	194
2183	0
4733	0
