UniqueCount	AmbigCount
1568	0
617	0
1657	0
0	0
0	0
0	0
0	0
5	15496
0	0
0	0
8	0
0	0
0	0
78	3568
4	4
3	0
0	0
2623	4115
0	0
31	415
0	471
4788	0
0	0
2440	0
23	1633
5120	0
2336	0
2419	0
0	0
0	0
0	1557
0	0
72	433
0	0
200	0
213	2089
1220	0
0	0
0	0
6	6
0	0
0	0
0	0
14659	0
0	608
22	552
2404	0
2	472
10	0
0	4
48	1262
3273	0
143	662
0	0
2503	0
23	584
755	0
13426	15
0	0
0	1591
4174	0
3	0
0	0
0	0
0	0
34	98
0	0
0	0
0	0
901	0
0	31
0	1117
0	0
1519	762
7164	0
10	931
3	956
381	2373
812	3
32	397
0	0
513	0
0	0
1	0
157	4990
129	0
820	0
0	3
111	1997
423	1997
23	505
1	64
10	4
8785	0
549	0
4268	0
0	255
2248	0
0	0
0	0
0	23
18426	0
158	1912
37	1731
29	1726
7	1720
22	1719
3802	0
0	0
1368	0
1	0
0	0
4	0
2	0
62	757
0	282
0	0
21	475
29	1651
42	1155
6	50
0	0
422	1929
1	1
1817	0
128	1255
17	92
0	0
0	0
801	15
976	0
9299	0
944	0
0	0
2	0
851	0
1	650
511	38
0	1193
1086	0
0	0
0	0
0	0
1	1
73	518
14729	0
64	2128
605	2330
1	3
889	0
3065	19
1629	0
0	0
0	0
42	499
0	0
0	0
2291	2
45	958
13	2966
0	0
143	1120
1214	0
121	4007
323	1011
2774	0
1906	1
4	2650
2534	1
268	1568
1	0
3436	0
0	4
0	4
0	4
0	0
0	0
8	164
0	2270
1	2577
51	1254
378	0
0	4292
12133	10279
2	0
0	0
13	0
601	3
128	298
117	3791
1783	0
0	0
3	0
1816	11101
668	1420
6	3833
1	148
0	0
18	1876
182	265
39	649
288	0
64	71
24	4438
1148	0
15491	0
5	17
0	0
388	469
134	1448
6	679
498	0
9	200
0	0
209	738
6	7
5263	0
2	2849
0	2494
0	0
355	1923
1	2560
553	49
4	49
1228	8
0	0
752	0
1015	0
0	0
19942	0
0	3
29	0
1	0
290	719
241	529
2	0
814	1
551	0
5	9
1	0
130	1729
3711	6
12	172
845	0
312	0
188	115
146	1815
3	0
23	323
1164	0
0	0
0	0
46	0
0	1
329	3112
3	1777
96	0
562	0
848	0
0	0
35	2080
733	0
6716	0
8915	0
4630	0
4	0
1415	0
0	0
122	659
1061	0
1606	11
443	2266
31	167
116	6
1943	0
0	0
0	0
277	7289
28	57
1014	924
1	4225
47	1020
3953	0
53	393
11585	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1529
429	1341
33	2053
1	53
1570	0
0	0
1462	0
253	3122
58	1110
0	0
2490	0
0	0
0	0
44	1014
20	5437
115	985
0	0
0	0
1558	11
1480	459
46475	0
4	0
0	0
75	4410
0	0
1	0
0	0
0	0
2677	0
0	1049
18	70
0	0
2839	3
1635	0
480	0
0	0
8127	0
0	0
0	1923
11	1675
9609	0
2049	0
449	4807
28	33
1	0
974	0
674	111
1884	4
979	0
0	0
0	0
2033	0
1	178
221	7431
0	1272
17	649
0	0
13413	0
29	71
215	1176
1786	0
381	0
0	0
17	48
13818	31
6	18
0	0
0	0
18	0
185	91
0	0
0	20
51	223
20098	186
9	0
0	0
3034	0
4012	0
0	0
0	0
229	0
6	0
1707	0
755	0
157	284
16	58
603	0
15	365
0	0
0	0
0	0
0	0
0	0
393	0
0	0
283	22
0	0
0	0
1	0
0	0
0	0
1206	0
0	0
15	0
0	2
0	0
4399	0
422	0
0	0
0	0
2297	0
118	934
0	0
3	694
0	0
0	0
0	0
0	0
0	21
59	173
0	0
0	0
0	0
9	0
0	1224
8	141
2387	0
189	0
0	0
499	5725
550	586
2	947
0	3088
21	2787
14	2797
0	1845
0	1753
0	1608
0	1655
0	1724
119	639
526	3768
0	0
122	828
20	828
2429	0
1	0
1978	0
0	0
0	0
0	0
0	0
30	95
4	296
0	0
6	95
170	4058
1212	0
63	39
1	0
0	0
1234	0
3495	0
139	1951
233	2072
1	0
0	0
0	5268
513	0
23808	0
52	395
42	214
0	382
149	0
0	0
663	0
1206	0
0	1
27	39
0	0
0	0
22359	0
0	0
633	5
0	1290
4	289
686	0
0	0
2309	0
0	22
640	4170
1297	42
0	19
0	0
706	0
0	0
0	46
5	243
0	0
2719	0
62	499
125	581
120	5646
92	264
830	0
57	1225
600	5311
333	0
65	577
70	10582
6	10659
1067	10327
8	10531
0	0
819	0
43	191
324	0
0	0
0	0
236	0
327	0
426	39
0	39
2641	0
0	0
179	479
775	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	2
174	49
992	0
0	0
234	458
518	0
2	0
0	0
1109	13208
0	0
27	356
5	158
1	158
1136	0
22	0
0	0
285	4292
2	1485
1672	0
96	2009
0	6
0	6
0	0
0	0
0	0
0	0
0	0
20	749
0	0
0	0
0	0
6671	0
1358	0
0	0
132	1086
104	975
27	327
717	0
0	0
0	0
0	3
5489	0
0	0
18	0
0	4
357	707
5952	119
0	0
0	648
0	257
0	0
0	0
8	1651
0	0
0	0
0	0
0	0
20	696
0	0
0	0
572	0
17	231
885	0
290	0
135	118
18922	0
0	0
211	0
0	2
6495	0
95	1169
26	1
753	0
4553	0
0	0
3493	0
57	131
2	85
1305	0
243	0
0	0
1841	0
0	0
2266	0
0	0
0	0
11	752
706	0
0	48
0	48
18	354
0	0
0	0
134	6
1039	5
464	0
677	0
4	74
1	0
76	2041
828	0
2	0
0	0
0	0
4551	0
54	1
0	0
0	0
48	0
8	2387
353	0
81	631
25	1357
616	4936
5	0
0	0
1376	0
562	0
1	0
1603	23
0	0
6159	0
1	0
0	485
5	0
572	1107
55	2226
0	2166
5392	0
6800	0
5388	0
0	0
3	226
14	6
0	0
0	0
0	0
0	0
20	318
0	0
0	0
34	0
0	0
0	0
754	0
95	743
227	589
165	779
806	0
1968	0
0	626
0	0
0	0
41	2022
3466	0
0	0
887	0
10	648
17	17
0	0
0	0
0	0
341	746
40	216
250	1644
337	11120
0	0
163	2101
2	0
1	0
0	0
1782	0
58	40
0	40
27	118
59	149
0	2
225	2454
144	1052
73	127
2	1
0	0
0	0
0	0
4	0
0	0
702	0
1430	0
0	18
0	0
0	0
318	178
0	0
3	0
0	0
0	0
1937	0
57	684
44	63
0	475
0	0
0	248
0	0
0	0
18	712
319	5430
0	0
0	1
539	0
1	0
0	0
0	0
0	0
0	0
80	356
86	1014
21	0
0	0
0	0
0	1
0	0
198	398
7254	0
23	0
228	3102
125	3102
0	0
3587	0
3	64
7042	0
1034	0
0	3
0	0
8653	0
1	0
8	1237
86	1796
3	14
12628	0
1068	0
805	0
867	0
12	4534
5026	0
3	188
631	720
0	0
0	0
1	0
145	3765
1299	0
0	214
64	780
47	489
0	287
0	0
39	1917
0	0
661	68
1668	0
0	0
0	0
550	0
0	0
0	0
116	0
274	234
156	5212
50	554
0	0
0	0
0	0
0	0
253	640
1549	0
0	18
0	0
45	1061
7	0
1087	2568
1122	11079
0	0
0	0
0	0
0	0
1521	0
0	0
0	0
0	0
0	0
0	0
73	1190
986	0
824	0
0	0
9	250
125	697
45	477
67	4733
0	562
0	0
0	1765
247	1550
160	1319
0	0
0	0
2	0
3343	0
1	0
0	0
0	1197
21	1476
1617	0
844	370
3237	1578
20	0
484	3076
60	3076
0	0
10	343
0	0
1205	0
1395	0
0	319
123	1428
0	9088
0	0
0	0
0	0
0	0
91	773
0	810
262	0
120	798
224	913
39	744
333	0
24	5064
20	165
0	2750
164	0
0	0
481	0
313	410
10451	0
0	0
0	0
0	0
9	1
0	0
48	49
145	872
11879	150
7571	0
149	9470
263	0
1	1654
4237	0
4	1
46	731
0	0
0	1
0	26
0	0
308	4840
0	0
0	0
0	0
0	0
816	0
1051	0
1	0
11	0
2	0
0	0
12	893
0	1018
4547	0
0	557
1582	0
102	789
6	404
0	0
0	0
0	1712
5	2176
0	0
5139	0
4	1588
0	0
0	0
1424	0
0	0
18	342
616	0
1631	6
440	2655
3	0
407	0
604	0
1112	0
0	0
939	73
0	0
395	0
0	0
0	0
0	0
98	659
3324	0
2288	0
4	1673
0	0
1629	0
1092	0
0	0
0	0
956	0
362	0
18664	1
0	0
0	0
4607	0
182	0
2541	266
91	2263
1587	0
235	2197
202	0
561	1
0	2373
31	115
0	2126
0	181
1006	0
0	0
0	0
0	0
0	0
1110	0
2177	0
991	0
1	0
1495	16
2	0
0	0
1	0
289	3340
0	0
1668	3
4722	7
332	2
3493	0
0	0
1727	0
0	0
179	0
7	318
30	1243
0	21
2273	3060
1	1695
268	0
2996	4
2	0
0	0
0	0
0	43
493	0
1385	0
0	1008
0	0
275	231
2557	0
0	66
9	118
201	344
0	1342
666	0
743	5130
134	3968
0	0
957	0
732	0
4963	95
0	0
20	63
272	63
0	0
0	0
0	0
0	7
17	334
433	334
7653	0
1956	0
0	1
0	219
160	3068
11	0
1100	1636
1487	0
0	0
2348	45506
1	0
15	36
2284	0
0	0
0	0
199	0
0	11
973	4
0	2877
0	2592
0	0
0	0
74	0
238	1013
28	748
105	859
36	1729
573	0
10	215
1349	0
902	3174
0	6
96	1809
0	0
189	1772
1626	0
0	21
0	0
5	37
0	0
0	44
0	44
0	44
0	0
4228	0
301	4498
2870	0
0	0
0	0
0	0
1424	0
2910	0
2498	0
154	1002
612	0
113	965
1222	0
3486	0
1464	0
0	54
9	907
38	924
377	8728
963	8728
23	460
0	2579
0	2533
9	0
1682	0
846	0
2	0
1728	0
55	2170
680	0
0	4
7	4
7393	0
761	0
0	0
0	0
1217	0
0	0
0	7
95	5341
1772	18
133	685
20	326
978	0
380	0
4	88
0	0
0	0
0	0
0	0
0	7
0	0
6987	0
0	0
1	0
84	0
18	47
0	0
0	0
5048	0
140	0
0	1072
577	0
8238	0
14	249
617	0
371	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
448	0
2484	0
6	238
0	0
0	0
0	0
60	369
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1126	343
428	1171
0	0
4303	0
5971	0
0	1
141	60
0	0
0	0
0	0
0	1445
121	247
142	242
1	0
10	858
1	18
18	0
719	2186
1	45
80	545
5816	0
0	0
0	0
27	27
9	29
95	29
3	16
557	0
7	0
2717	0
318	0
526	0
4	0
723	719
74	2811
97	952
155	672
15	150
0	2
0	905
10202	1
103	414
170	1040
0	0
1	33
1163	40
2	2222
90	784
2622	0
0	0
246	0
529	0
1249	0
171	2177
22	2177
94	1973
54	1373
7788	0
27	1028
868	755
0	0
0	7
0	0
0	0
2	135
1629	0
0	1
0	0
0	0
0	0
0	0
0	0
2183	0
4	163
1	0
3937	0
10	152
1	0
0	0
12	10
24	1010
38	657
614	0
3822	0
1416	0
1802	0
0	0
2	0
958	0
12426	0
0	0
2744	0
7	0
13914	0
7423	0
6	10
0	0
48	0
0	83
14	0
0	5597
0	2838
0	2997
340	690
21	725
91	1772
1	133
6694	642
1327	0
2580	0
7	4086
36	3557
2	3484
174	212
2420	0
0	1086
0	941
0	1070
103	5
67	2954
0	126
0	37
2781	0
6900	0
8	1464
0	0
90	0
1	5
0	0
106	298
3044	0
19	2590
0	0
0	0
0	0
2537	0
1471	0
7317	0
0	936
534	15
1	66
0	1766
1139	0
0	0
0	4
2250	0
1935	0
368	4722
5793	0
94	1402
2870	0
56	733
0	11
0	0
1649	0
0	0
1070	0
1010	0
0	0
0	0
0	0
5105	0
0	0
5399	0
2695	0
1	0
0	0
0	0
8009	0
2192	0
0	483
0	0
36	770
0	713
1	680
284	4345
4	2146
44	317
619	0
98	1078
434	2029
550	0
1	33
422	3654
738	0
101	41
8	1549
86	1542
36	1522
43	0
716	1062
5	0
2	0
1305	4959
0	0
0	0
0	0
11184	0
3427	0
254	1876
0	43
0	0
0	0
0	2910
0	0
1	13
4090	2
0	0
0	0
0	0
0	0
0	0
2748	0
386	569
18	2174
0	0
1034	0
0	767
1	1584
2	548
63	194
130	0
808	0
0	0
0	0
348	791
1524	0
17	281
0	0
655	0
164	2688
178	1647
185	1448
0	0
1012	2327
2740	0
1	0
692	5
0	0
3	0
0	16
2	0
3	0
1671	0
23	1880
262	0
0	0
181	985
320	2647
0	30
4905	0
27	352
47	166
2983	0
179	1210
0	0
2482	0
242	85954
0	0
0	0
320	0
982	0
39	0
10598	0
0	0
1518	0
3431	0
4	173
1	0
2	0
26	211
1	0
10	0
90	344
0	0
1241	0
0	341
0	0
392	2
663	0
1811	0
340	5568
9	58
3218	10
30	1230
336	0
0	0
0	0
0	519
1	0
95	6767
99	78
189	734
1684	0
2252	47
0	53
0	0
0	61
0	1
0	1
300	0
0	0
575	0
1516	0
3	145
1203	0
0	0
31	878
0	0
0	0
0	0
0	0
3575	0
0	0
1	0
41	4
0	0
23	0
0	0
0	0
0	0
0	0
86	403
664	47
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1176	1963
0	0
0	0
0	0
0	0
0	0
0	0
978	0
0	0
0	0
0	0
0	0
0	0
0	0
323	2
0	672
21178	0
1302	22024
110	0
0	0
0	0
0	0
0	0
0	0
0	0
3697	0
532	0
0	0
0	0
0	0
2346	0
0	0
85	806
0	34
0	0
4	57
3761	0
11	0
0	0
0	0
0	0
0	0
160	1837
1	220
2	230
5140	0
71	742
872	0
3	0
130	0
1108	2
2	0
0	28
0	2547
58	1978
11	866
5	866
1481	25
157	0
0	0
24	1439
11	0
274	1808
0	0
9886	0
0	1220
112	191
6	22
14	0
0	0
0	0
580	4844
141	4844
6758	0
1	5
104	0
0	0
321	0
0	468
26	410
0	0
12	0
52	0
0	0
99	0
22	0
0	0
0	0
83	2363
142	2363
59	553
57	178
0	0
66	1277
434	0
1	0
8	278
1164	0
321	721
0	0
16	175
0	0
0	0
68	360
0	14
0	0
1	1
0	0
0	1840
713	0
33	3753
0	0
101	2910
0	0
0	0
9	0
6958	0
0	0
0	0
1240	0
0	0
1	0
0	0
2024	1
4190	0
0	0
0	0
462	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	288
0	7
9032	0
92	6586
0	0
0	1053
79	2196
3099	0
0	91
0	0
0	0
1411	0
0	0
1788	1
599	0
0	0
1513	0
0	0
0	633
0	623
88	700
66	197
2374	0
0	1
0	0
2160	0
2021	0
0	0
0	0
0	0
0	0
0	0
0	0
725	0
145	1
143	0
38	0
0	0
941	2645
1	1961
106	1412
0	0
431	0
2	0
0	0
32	0
1895	0
33	633
435	2431
2595	0
1739	0
3665	1
580	0
12889	1
86	82
0	0
19283	0
0	3329
97	2567
0	0
142	1130
1	0
171	957
0	0
4	0
0	0
2190	1
2	0
0	0
0	0
1	0
193	763
1402	3778
14	25
4780	0
9	0
18	0
0	1972
6	0
3	1
4628	4180
706	6793
160	6852
1467	0
14	0
0	0
0	911
74	820
1524	0
1	0
1743	0
1	2
1182	0
97	0
4103	0
32	1021
2380	0
6	128
3391	0
423	176
80	516
5609	0
689	0
0	0
58	1012
2511	7
0	0
0	24
344	902
964	0
786	0
0	0
0	0
1	0
1176	0
990	0
1448	0
100	712
0	0
0	0
233	1175
0	2
117	1593
55	5363
7	229
282	0
0	16345
0	0
1811	0
141	2333
0	0
608	0
70	347
0	0
34	2640
4	432
7968	0
0	850
319	4534
220	967
138	160
1890	0
3811	0
0	70
162	0
1631	141
164	995
5	181
14	1644
0	0
0	0
519	0
113	0
797	0
3774	0
