UniqueCount	AmbigCount
0	56
5	74
4	82
0	0
0	105
0	27
5	348
1	644
13	536
5	2977
0	1479
0	1429
0	209
0	89
9	1617
28	918
1	671
0	675
1	716
2	657
0	656
0	429
48	479
1	10
0	0
0	3
0	0
0	1838
0	1796
0	1621
2	1461
0	11
0	8
11	3089
0	25
0	861
177	987
63	0
0	0
0	1748
6	394
3	1611
152	3522
0	3429
1	3418
0	0
0	0
0	0
0	3303
19	1082
0	832
18	841
0	1223
0	1223
1	1752
0	1324
0	1190
0	661
0	1172
2	936
0	355
0	201
0	628
0	500
0	1289
2	1289
37	629
0	0
6	171
10	435
0	434
28	434
3	423
4	423
0	411
0	4
0	4
3	1536
52	515
2	1035
14	307
0	783
12	785
0	0
4	701
0	770
2	962
0	974
0	1016
2	2420
21	485
0	1
116	1799
295	3339
0	0
0	0
23	3228
0	13
0	18
0	142
0	145
0	136
0	6096
164	1393
0	1565
0	3
0	760
10	774
2	67
1	740
0	768
0	723
0	772
0	786
0	709
0	752
0	1745
0	1800
28	1212
34	1179
0	21
0	821
0	32
0	34
0	275
0	219
0	238
0	174
0	149
0	149
1	7700
0	1
4	184
0	0
2	3652
2	221
0	0
0	185
2	181
6	411
0	2201
0	2082
0	1986
0	2201
0	2199
0	2094
0	1933
0	2205
0	2198
0	3
0	16
0	17
1	14
0	308
0	309
0	309
0	309
0	309
0	309
0	309
1	308
6	311
0	308
1	386
0	369
0	1854
141	3393
6	4926
3	843
8	818
1	792
2	787
3	686
3	736
0	308
1	1401
205	5424
21	1
0	1384
1	1341
0	2606
25	1862
0	17
5	310
0	114
220	33764
2	298
23	647
0	4
0	4
0	4
0	1330
0	1330
1	1166
26	1285
0	3529
0	3418
5	2441
84	2812
0	2812
0	2810
9	1129
1	1940
65	0
0	1898
31	933
56	1492
1	1147
0	1580
0	8177
0	8129
4	1198
21	688
10	688
19	604
0	427
27	2401
0	5
0	4
0	4
0	4
11	190
0	0
0	0
0	0
2	1493
0	1477
2	1314
6	1210
4	6534
4	6361
22	14352
317	1882
419	1239
5	2233
6	923
1	2025
1	2026
0	1989
0	0
0	0
0	0
0	0
0	990
0	2011
5	2395
8	2394
3	1023
3	745
1	524
19	552
3	673
14	2006
10	2031
3	2060
3	2058
0	2143
0	1971
0	1999
18	1883
1	56
11	1611
12	111
1	1023
7	1174
0	877
0	1653
0	2440
0	2541
0	840
1	1813
4	2018
0	1815
1	480
0	2
0	845
25	190
28	554
3	2206
0	1467
1	1338
0	230
3	136
0	436
0	491
0	496
0	453
0	2046
0	987
3	173
3	2030
0	2025
0	2029
6	492
0	0
2	1368
4	2948
2	2598
24	2578
0	185
0	446
1	10
0	995
0	1087
0	956
2	762
1	770
0	11
0	1794
0	649
0	649
5	654
0	204
1	204
2	203
0	3
0	3
0	3
8	832
35	1575
0	1408
0	1343
83	3184
0	0
0	0
0	9
0	0
0	0
0	0
0	8
0	12
0	10
3	308
0	330
1	315
0	313
0	684
0	684
0	749
23	6234
0	4923
5	575
212	489
25	262
1	9845
80	800
0	1
0	1
0	1365
37	22892
0	0
0	0
0	0
0	0
0	0
14	2068
0	1889
0	1909
0	1819
0	0
0	2086
0	2365
6	2244
1	3963
0	567
0	198
0	2296
43	2403
28	2155
1	5273
0	4163
0	5188
0	3966
0	4202
0	5227
0	3958
0	1000
74	2015
0	2620
1	6604
0	127
0	103
0	0
1	1098
0	3
0	3
0	3
0	0
0	0
0	10
0	1
4	542
10	574
14	570
1	542
1	5
0	1315
0	929
0	898
0	531
0	855
0	485
13	413
1	1739
0	3696
0	1553
0	1574
0	6
12	1778
2	1887
0	1741
0	1
0	96
4	4221
0	3937
0	190
21	192
19	195
3	156
11	2511
4	5869
5	5855
21	393
0	1186
0	1191
0	1992
0	1886
0	4
18	1127
13	1399
18	1289
0	494
0	105
8	800
3	762
30	20213
237	21632
7	20399
31	20340
657	20325
8	11493
53	801
0	14791
0	6993
0	5
0	3681
0	3785
0	2473
2	2473
0	2471
201	2472
0	3712
0	1512
0	1500
0	1432
0	1510
2	121
0	1255
46	1457
99	24043
40	22046
5	1732
0	2288
0	1108
0	1180
5	1930
0	411
17	429
49	5099
0	50
0	48
0	0
0	0
0	1447
14	1444
8	1451
0	4
0	2
26	1818
21	1736
0	4
0	4
0	496
26	828
0	107
0	100
0	0
1	1713
1	1745
0	164
0	1257
0	1251
1	1166
9	756
0	4
100	1741
0	0
0	243
0	243
0	260
0	4
0	4
0	285
3	3410
4	1277
45	1268
0	114
0	98
2	653
60	1312
4	590
11	131
3	10923
2	9972
1	9195
1	1762
1	522
0	806
59	208
10	3075
0	2978
1	2978
0	5994
0	9015
6	2408
0	1047
0	1019
0	1034
53	2935
0	106
0	54
134	3995
1	3403
0	2929
0	0
74	1872
34	370
17	310
0	583
0	583
1	952
0	12
6	911
1	911
0	17
0	18
0	129
2	44
10	3892
24	4457
13	4457
2	9974
2	1377
23	5653
1	4230
4	497
0	421
0	34
15	5942
37	260
0	6
0	5
0	3
686	33306
10	1455
4	8
3	2056
1	2166
4	2180
31	1816
9	1788
21	1497
7	2825
30	156
60	390
1	515
3	11
0	0
0	2
1	458
0	0
4	1891
0	1851
0	1723
20	1335
0	1074
0	3771
4	3274
0	3436
3	1995
1	2058
0	2058
60	2058
0	2
1	589
2	613
0	542
0	577
10	4298
0	645
1	534
27	2085
0	5451
0	1488
0	1396
55	1500
37	1454
49	4554
22	2683
0	10
0	10
6	214
0	0
0	0
0	0
0	5
0	8
3	974
0	974
48	276
0	3973
4	3415
0	1852
11	458
136	2850
1	2850
0	0
0	1153
4	2895
2	2706
0	0
234	93000
165	2277
4	2137
498	2462
6	22751
4	8075
11	3310
0	0
0	0
0	3297
0	3112
5	3361
4	3528
7	489
0	1
788	0
0	1421
13	972
79	258
5	236
0	79
5	153
0	191
3	112
1	91
1	58
32	0
9	211
0	111
8	220
5	238
0	283
0	136
30	185
0	16
0	6
11	477
6	1996
139	269
0	6793
0	6971
1	5559
0	1
0	3
75	1987
0	1899
0	3074
2	683
56	1534
11	117
17	79
5	244
1	300
0	303
0	5504
0	291
0	742
0	3967
0	3912
0	3
0	3
0	94
17	371
0	28
0	0
0	20
0	1492
1	1400
38	1039
19	1096
1	327
2	1667
0	1782
16	1746
0	997
0	1012
0	952
293	68034
0	647
0	41
0	38
0	392
0	0
0	1
0	868
12	918
1	270
2	329
1	229
0	249
0	0
0	0
0	346
0	312
0	302
1	282
25	2394
0	1020
0	899
1	802
4	911
0	399
0	48
3	876
6	901
8	328
0	450
4	467
1	1127
5	3878
4	381
4	361
2	393
24	386
0	386
1	384
4	400
1	2743
19	2467
1	1809
10	298
0	11
67	11809
0	0
0	1795
675	1819
3	1601
0	1139
3	239
14	232
11	1721
0	1602
0	1614
0	573
0	694
23	2921
71	37773
4	133
0	10
0	0
38	5195
0	1
0	0
0	0
14	4234
5	3010
0	3159
0	5494
0	550
1	41
0	548
0	545
0	750
0	954
0	828
1	814
0	837
0	1965
2	1874
0	2154
0	1486
3	930
5	873
0	844
0	650
9	778
0	583
0	317
0	4
14	370
0	556
0	536
0	191
4	835
8	1009
12	2150
0	1
1	84
12	402
0	370
599	31757
0	3955
0	4499
0	4363
0	3382
11	182
0	1094
0	1072
0	4759
1	2558
0	2567
0	1123
0	409
0	359
0	409
62	1860
47	587
6	483
0	1833
0	2045
0	1317
17	4203
408	1172
72	886
0	13
0	15
0	15
0	20
0	15
0	15
7	630
96	3038
0	78
0	13
0	18
0	9
114	838
24	1135
0	769
0	769
1	769
0	109
0	789
2	780
82	582
5	31691
0	3244
0	153
0	267
0	22
0	24
34	1849
0	1292
8	1295
0	1361
1	1344
0	1281
0	1291
0	1308
1	46
0	2
0	2
0	2
0	962
0	732
0	664
3	737
0	645
0	483
0	884
0	681
0	167
0	167
0	175
0	163
0	177
2	794
1	469
11	524
13	500
0	1615
0	1477
26	906
0	196
0	196
0	196
0	139
0	139
55	556
7	921
26	922
0	673
0	635
0	598
0	603
0	602
0	528
0	533
0	532
1	652
241	1754
0	1560
5	1641
1	252
155	467
2	155
0	3
0	3
0	3
0	35
0	35
0	36
2	112
3	76
0	417
16	4490
0	2255
1	601
0	72
0	62
2	50
0	6
46	4544
2	92
2	94
0	39
0	24
0	33
3	31
0	32
0	31
0	19
0	29
0	22
0	23
0	17
68	6569
1	57
0	1998
0	14223
0	13967
0	12175
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	27
0	16
0	15
0	16
0	15
0	12
2	6
2	44
1	856
3	218
1	385
0	43
0	46
0	1439
0	2125
6	1845
0	1911
1	499
0	470
0	446
5	1871
1	4032
25	2281
0	2288
0	2
5	1405
0	2597
0	15
0	15
0	8
0	6
0	6
0	8
0	8
0	6
0	6
0	8
0	13
0	1553
0	1033
4	265
9	251
0	1418
0	521
0	838
1	1123
0	351
0	343
0	3132
0	3553
0	3397
2	571
1	694
0	1374
0	73
0	54
1	919
0	902
0	904
48	33943
12	26
7	2096
0	2009
0	2073
0	148
3	157
25	3556
20	3534
17	605
0	0
0	0
0	0
0	6195
0	4
0	110
2	1766
0	0
0	91
6	370
11	1543
186	8
0	11
43	36
0	362
0	961
0	1074
1	1004
4	870
0	284
0	272
1	249
0	167
1	132
0	1056
88	1071
106	1694
7	1781
53	1778
11	1776
5	1778
11	1693
12	1362
7	1362
1	4857
0	0
0	0
77	1441
5	167
0	179
14	1217
14	1241
0	949
0	949
0	949
0	949
4	938
7	940
4	1681
5	2141
0	2
1	1
32	310
0	2772
0	1593
144	746
0	1400
0	497
0	235
0	2044
0	2048
0	2152
0	2065
3	100
0	300
1	308
0	753
0	0
0	927
0	1329
0	0
0	3615
0	230
0	234
1	230
0	216
2	0
0	1434
3	1171
0	0
54	448
7	712
0	0
0	0
0	0
0	0
47	28
0	2
0	2
0	2
13	764
0	265
0	5
0	5
0	1075
0	1337
0	2071
0	3
909	0
0	14
1786	661
367	969
9	201
0	200
0	3193
0	2610
1	3228
4	2803
0	462
1	131
0	5608
16	3858
0	150
1	965
20	980
0	483
1	468
0	941
2	440
26	995
40	945
0	14
202	4119
0	0
0	0
0	0
0	0
0	0
961	1201
1	409
1	232
3	203
0	0
14	5160
0	5163
0	5004
0	3547
0	815
0	5
0	9
0	8
0	1
4	127
3	89
0	1
1	393
0	26
0	32
0	20
0	27
2	1909
2	2154
0	840
2	2346
69	2016
0	0
0	0
0	0
126	1586
9	1553
0	5
15	1245
0	16
0	3
3	2523
0	20171
2	21924
4	22923
8	20089
0	2565
0	49
16	799
0	1260
2	5753
0	22
0	22
9	3625
0	3625
0	15
0	15
29	3487
0	15
19	1787
0	0
0	0
0	0
0	487
6	1776
10	97
0	927
0	18
0	18
0	4803
0	5091
0	5199
0	5029
0	4706
0	5317
0	5358
2	5226
0	5336
1	1220
3	4403
1	3902
0	379
0	376
0	378
0	1
0	4
0	4
0	1
0	56
0	19
0	54
0	43
0	26
1	10185
0	43
0	9458
0	1051
0	980
0	862
0	869
0	3964
7	3782
0	15
0	15
0	15
0	24
0	2
0	0
0	521
0	0
0	0
0	38
0	74
0	75
22	1378
0	2
0	2
0	2
0	9
9	1207
15	839
36	1131
72	1087
37	1083
0	1
0	1
0	539
0	539
0	539
0	5
35	1113
0	2080
4614	16123
40	8676
25	0
0	0
0	146
0	0
0	5232
3	138
0	3
0	383
42	373
0	531
3	4930
0	28
0	28
9	592
0	739
0	3
0	304
0	15
19	3101
0	38
0	5
0	9717
3	9157
0	24
0	0
0	0
0	0
0	24
0	0
0	0
2	4807
0	3444
0	1030
0	1079
0	1000
0	2261
8	21
0	2
2	987
0	963
13	3003
7	3512
0	95
6	2889
1	2736
0	2583
42	739
0	11965
2	11277
0	11272
0	0
0	0
0	0
0	0
0	7
3300	1
12917	0
1	24
0	969
0	947
25	980
0	0
0	1
95	562
18	501
0	11183
0	304
0	66
0	66
0	64
0	64
0	58
0	55
0	51
0	42
0	508
0	2
0	6
0	5
0	6
0	1
0	0
0	0
0	8
0	8
0	3
0	30
0	28
0	28
0	26
0	26
15	5143
54	5194
1	2435
9	1366
0	0
69	3055
2	13
225	608
30	1627
2	721
2	661
0	478
15	0
9	0
0	2
546	4925
200	59
5390	0
0	946
7	1236
19	2894
0	1504
0	0
0	3941
0	3333
2	784
0	111
7	41
0	211
0	201
56	869
0	2
0	2
0	184
0	197
0	194
19	2044
0	837
2	3821
0	20
0	7
0	2357
0	2185
0	1171
0	0
0	0
0	1496
0	8000
48	1578
12	1135
0	422
0	398
465	2322
13	2329
0	5
11	5741
0	34
0	140
0	1068
0	35
0	31
1	3664
0	287
1	287
3	287
0	287
0	287
0	287
0	287
0	287
0	965
51	1394
0	221
0	402
3	127
0	344
0	461
0	439
0	20
3	20
2	310
1	107
0	275
0	265
3	226
0	2
1	874
6	273
0	0
9	267
0	271
0	268
0	479
17	712
24	705
15	665
28	681
28	675
13	642
0	1217
1	1143
0	771
0	929
0	767
0	771
0	833
3	820
0	705
0	816
0	702
1	1086
0	1043
0	1195
0	2
0	2
0	0
0	18
0	2
0	2460
21	0
1	683
0	594
0	837
0	815
0	795
0	783
0	636
0	604
0	813
203	2959
78	3003
1	2199
0	6399
0	6529
47	0
1	81
0	0
0	0
72	2047
9	661
0	6852
0	6613
7	1482
0	521
2	1710
55	1067
44	1046
0	125
0	57
0	125
0	0
0	3
0	3
1	3
0	3
1	1285
2	2529
0	27
797	0
0	0
0	0
0	3
1	5694
0	5597
0	5587
0	5585
2	0
12	235
0	15
0	0
19	4
0	46
7	483
0	435
222	0
31	197
0	0
18	681
190	4
0	78
1	38
0	12
0	8
0	9
0	9
0	10
0	9
0	2827
0	2528
29	623
0	4
0	4
0	4
0	923
0	0
0	1608
16	1882
0	1897
3	775
0	822
5	853
0	719
9	83
10	8
0	611
0	611
5	509
0	3596
0	3596
2	2009
2	1951
2	1957
9	167
35	167
3	167
4	202
52	5
0	0
0	0
0	0
0	0
0	1290
0	0
0	1231
0	1202
0	992
6	4
2	1212
13	1216
0	1672
0	1598
5	1588
42	1102
3	1091
0	184
11	7599
0	5843
2	1505
3	623
5	4711
0	1787
2	4259
162	26
0	2024
0	1035
0	1021
0	972
0	1057
0	2443
5	3279
228	2470
0	1106
5	1020
2	1066
0	701
0	677
1	699
5	745
3	726
5	676
3	656
1	651
0	720
0	0
41	1662
9	1643
11	1377
0	1224
0	1223
0	1224
0	1224
1	1110
0	1199
0	250
1	1258
34	853
240	1352
0	0
91	2722
0	1701
0	1689
0	2138
0	1034
0	5273
0	4212
2	5129
0	4238
5	4825
0	787
0	809
3	697
0	731
0	0
0	3
0	3
0	3
0	3
0	0
0	33746
0	31507
2	32916
0	497
2	441
0	483
0	475
0	2512
0	2231
2	1984
0	0
0	3113
0	3111
0	247
1	2395
0	1
0	2
0	2
0	2
24	2933
1	2730
0	2828
0	2828
77	2715
69	2830
8	2180
4	1992
0	1966
0	50
11	63
2	10736
12	1841
0	375
75	1961
1	1797
6	1738
0	517
0	6
0	2167
0	70
17	13
4	624
5	431
2	422
2	5154
0	143
0	1688
0	13
0	2
0	205
0	131
1	4730
31	4665
0	6
1	5028
0	2294
0	12
0	12
29	0
0	3
0	3
5	4697
0	4367
4	4483
0	0
11	439
0	2
0	20
0	426
1	593
16	3670
0	261
0	2
0	1424
1	20857
8	12213
0	10
0	186
0	202
10	1232
2	3541
0	3582
1	2449
3	1908
9	2142
0	1227
9	1039
5	1029
27	1112
13	871
0	0
0	0
0	0
47	18925
1	675
1251	0
0	0
1	697
22	110
124	5
0	1830
0	1753
0	1755
31	990
0	27
0	22
16	503
24	4820
0	1041
0	1034
0	1016
0	979
0	1001
0	988
0	982
0	984
0	967
0	952
0	0
0	167
0	131
1	129
1	131
0	2
34	1978
6	1053
0	1100
10	1148
0	1057
1	971
88	318
10	2637
0	0
1	587
0	1
0	0
0	0
0	784
42	5781
1	1966
13	568
0	1596
0	433
2	16652
0	799
0	0
0	1
0	5
0	1004
0	885
2	228
0	1689
0	4225
1	3887
25	3711
0	1215
0	894
4	1
0	302
10	421
71	8
77	40
0	3
0	3
0	0
0	1138
0	1918
0	54
0	0
16	549
0	58
7	461
0	159
10	731
0	322
0	331
1	330
0	359
0	359
0	359
0	359
0	359
0	359
0	368
3	349
0	366
3	0
0	367
4	6
5	1148
4	1155
0	29
1	27
0	0
0	0
0	93
0	1
0	1
0	0
17	907
7	872
48	2838
0	1054
5	25
0	4
0	4
0	3
0	3
0	3
14	5617
7	3587
325	98
1	299
1	487
2	465
0	205
42	210
13	1498
0	408
0	408
6	3333
1	3562
0	0
0	1
2	447
0	862
0	861
3	426
0	3523
0	1
0	193
0	182
0	181
42	753
0	1504
0	1382
17	1328
19	9
1	840
9	286
96	51
4	31
0	4946
0	1508
120	223
1	1340
0	1327
0	1289
26	976
5	972
0	1709
0	456
0	12
0	1040
4	1083
0	2263
131	3527
1	190
25	32
0	4152
0	2720
0	658
4	646
0	1947
12	2509
0	2358
2	2275
1	2272
16	2279
66	2224
1	2221
21	602
0	24
0	0
1	0
0	731
4	743
0	181
0	173
1	187
20	518
13	518
27	1364
4	1364
0	452
17	585
3	93
0	111
3	405
2	1814
3	486
25	7774
5	1777
1	2221
2	2192
3	2132
2	2156
9	18338
60	1737
4	1734
10	2486
5	2303
2	2672
0	2766
0	3
2	3247
67	3164
0	1500
6	385
0	0
3	1900
0	5
0	434
3	499
0	2002
0	1831
0	5
0	38
0	40
0	1
0	39
12	3227
44	212
3	191
6	4
0	0
0	0
0	121
0	1211
0	1246
0	1221
0	1194
0	1016
11	3905
1	750
0	359
3	348
0	0
0	967
4	674
36	662
0	659
42	4618
0	2
5	7334
30	6447
0	1799
0	405
0	744
18	3758
33	2781
8	1316
0	0
0	0
0	3
0	80
3	1208
1	1778
5	221
3	161
0	3577
1	8887
0	179
0	8887
0	58
21	440
0	1
0	0
0	13
4	1617
27	57
0	1191
3	1093
3	1137
0	1173
0	1189
0	1181
0	1214
1	2622
2	5
0	0
6	540
68	281
0	164
13	2309
1	3687
0	1829
1	3742
0	0
0	3154
1	94
12	2536
4	1018
0	274
0	228
34	2036
3	72
0	28
0	82
0	13
0	6
0	696
0	1501
0	1521
57	4558
2	236
0	2819
0	2937
2	5
0	174
0	1557
0	1582
0	1571
0	38
0	1689
0	10
0	738
0	823
0	802
0	37
0	2792
0	1759
0	0
0	4
5	19643
21	19643
1	1258
0	1264
6	1287
0	1111
1	380
0	336
0	1469
7	993
0	735
0	1
36	157
6	4240
0	2
0	5
0	5
0	942
0	26
0	26
0	26
0	26
87	178
12	259
0	84
2	67
0	80
0	85
45	1085
0	408
0	0
0	1054
0	1074
0	4388
4	4414
11	4485
1	4036
0	256
0	256
0	776
10	734
1	0
0	14
2	309
0	7265
0	642
4	644
3	832
0	822
9	822
0	725
2	688
2	683
3	736
0	734
0	643
1	5
411	4026
14	3951
25	3950
52	68
41	2596
80	1865
0	4
0	4
9	396
0	12
0	368
8	323
0	12
0	0
1	3347
4	3040
1	3912
0	2207
0	7060
0	4444
7	4332
0	4477
346	4715
0	270
0	655
0	652
0	507
0	2169
192	365
4	1239
0	1187
2	1178
0	1175
0	501
0	513
0	508
0	1107
0	1130
0	1047
106	823
4	788
4	5938
7	2853
5	964
4	2608
0	2575
20	2219
0	2
0	209
0	201
0	0
0	555
0	734
0	743
1	683
0	786
1	104
0	0
0	0
0	0
0	3
0	4232
0	78
0	136
0	615
0	139
0	138
0	484
0	63
5	1857
9	1807
0	1898
0	1898
0	1669
0	1762
0	0
0	0
2	526
81	1900
6	1560
1	884
2	1884
0	1888
0	0
0	0
0	395
0	348
7	5047
3	4541
0	0
0	0
0	0
0	562
0	379
0	2568
4	3011
0	89
0	0
0	3505
0	622
0	553
2	473
0	451
0	242
0	1429
7541	1
0	1
16	49556
172	49590
305	48853
764	49544
52	13863
0	1
0	1
50	2672
12	947
1	1204
19	2545
0	2461
0	2535
0	2556
2	2008
2	2008
0	77
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	699
14	9241
17	322
0	2
0	2
29	1638
0	2
0	2
0	1227
0	1271
2	1271
1	1255
1	1238
9	1246
19	1864
0	82
0	84
0	649
0	614
0	141
0	2
2	114
0	1037
0	0
0	0
11	766
1	667
0	7
0	5
7	375
4	8501
13	1519
0	1144
10	1122
5	170
0	410
0	175
0	0
0	0
0	0
0	18
0	1
0	1660
0	971
0	971
0	661
708	4384
1	2555
0	4
0	4
0	4
0	3
0	4
0	4
1	68
1	76
0	247
1	248
2	2899
4	1608
0	0
0	283
7	1147
0	297
19	251
0	222
0	11
0	11
84	1734
11	785
7	625
18	635
0	523
0	479
0	459
0	4279
3	2452
0	509
5831	0
0	1
0	237
7	426
0	386
8	404
0	366
0	33
0	32
0	29
1	36
5	38
1	35
0	36
0	31
78	87
0	5691
0	107
0	1354
0	1336
0	1128
0	1273
1	1266
0	8084
14	1277
24	1172
1	1171
0	28
0	5
0	5
0	3
0	19
0	375
0	355
0	355
0	1
0	17
0	1074
0	697
0	769
50	1569
6	782
1	585
0	490
0	451
0	203
0	134
126	2826
79	121
0	0
2	89
0	1332
0	1309
0	1338
5	1260
0	191
0	8287
0	2
6	871
0	38
0	36
0	32
0	273
0	135
117	3123
66	4095
3	1539
2	1854
0	0
1	3971
16	860
0	863
1	749
0	0
25	14828
0	274
0	163
17	403
0	64
5	70
320	24
0	218
11	1769
3	2636
50	2782
0	1230
12	898
1	891
19	63
4	268
4	141
2	251
1	4274
4	4302
26	1943
0	1495
1	1587
3	1774
99	850
4	1678
50	355
0	738
0	743
0	731
0	741
0	719
0	683
0	737
0	784
0	6
0	6
0	5
0	5
0	5903
4	5612
0	5
0	8
0	8
3	3479
1	3475
0	1
0	1
0	914
0	1245
1	981
0	440
2	414
2	1323
0	6943
5	6960
3	1077
0	0
0	280
0	301
18	9797
0	679
0	736
0	260
0	241
1	261
0	621
200	2736
0	1093
1	894
0	3
3	96
0	2
0	446
0	581
0	443
0	232
0	238
0	222
0	238
0	237
0	235
0	232
0	236
0	243
0	216
0	210
3	887
0	3460
0	2988
6	2991
0	214
0	122
0	122
0	113
2	5658
31	4374
0	8
0	236
0	232
0	232
6	12
0	0
0	2
4	415
0	415
0	6446
0	5210
2	35
0	41
0	36
0	2184
0	14
0	13
0	31
2	28
14	1442
0	31
6	1286
6	1206
54	4035
64	466
19	1310
73	1395
22	2555
26	2395
6	2248
0	28
0	1562
0	2467
1	772
3	790
4	3192
0	4351
2	613
1	610
0	2021
0	483
0	2512
2	2427
2	1642
10	2631
10	29
0	382
8	979
0	979
0	1149
0	794
0	743
0	778
0	85
20	67
8	5147
0	411
6	530
51	2662
0	2649
2	2091
0	2043
12	2048
0	1185
0	1149
0	1351
2	8
0	464
0	0
0	0
0	292
0	283
1	296
0	5035
0	5096
0	5049
0	1854
0	1793
0	1567
0	0
0	143
0	139
0	122
0	122
0	5
14	6333
2	6618
8	6937
50	6926
24	1041
0	1012
0	992
0	1365
2	1314
3	1314
0	1476
1	1397
27	3038
0	2
1	2
15	480
11	545
0	1
0	50
0	79
10	1460
11	1130
0	2385
6	1726
1	163
0	0
0	69
0	19
0	130
0	126
0	32
0	18
0	42
3	911
0	911
0	869
902	12834
1	0
34	12525
9	701
0	190
2	3
0	0
0	0
0	0
0	62
0	58
0	62
3	461
33	592
14	393
11	664
0	0
0	0
0	0
10	3310
0	3283
0	786
0	854
0	405
0	672
0	615
0	645
0	4639
1	3801
8	646
0	423
0	422
2	410
0	391
3	400
1	390
0	2
0	1214
0	1217
1	1156
2	1156
0	1066
0	3
6	915
0	882
0	908
0	1408
0	375
0	338
0	326
1	265
0	339
0	356
0	1561
0	1291
4	853
29	821
20	1329
1	1009
14	1504
4	1429
0	1602
2	1508
4	1477
1	1450
0	1426
0	174
0	28
0	0
0	0
0	0
0	639
0	1
0	1
0	730
0	648
0	630
1	629
0	514
0	434
4	354
13	235
7	272
3	262
4	572
1	509
5	6
11	20322
26	3267
8	2906
0	3433
1	3031
0	1339
3	1280
0	1178
0	1260
0	991
4	58
1	45
0	47
0	30
0	2262
0	2328
3	19
0	21
0	21
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	119
0	0
0	0
1	3474
0	80
17	1826
0	114
0	1366
0	2
0	2
0	393
1	394
0	393
95	0
0	287
2	618
58	57034
209	59411
1	37
0	32
0	33
0	33
0	4
17	1057
5	1165
0	114
1	1041
0	1029
0	1059
6	2036
0	937
1	925
310	0
2	1122
8	2605
2	2471
7	2197
0	2200
13	280
0	0
0	1560
0	4070
0	16
0	0
0	0
0	6
0	0
2	1823
0	3
1	627
0	4
0	0
0	3
0	0
0	0
0	1406
2	1407
0	1
5	164
0	0
0	0
0	0
0	0
188	2089
2	722
10	714
5	5095
0	1
0	1
0	2
0	2020
0	1544
1	5
0	29
3	460
24	15877
0	56
0	7
44	138
55	16
1	991
1	236
88	566
8	507
0	663
46	847
8	616
5	722
4	708
6	709
0	708
0	6
0	49
0	9
3	50
4	1788
1	1788
8	2402
20	1214
0	0
0	0
7	386
30	386
2	282
0	2979
0	2913
0	5
1	1854
10	1921
0	884
2	754
50	9
0	768
0	980
0	1142
1	1110
1	986
15	0
0	502
2	498
0	2731
32	2383
5	5202
6	430
12	420
14	3775
0	3922
0	19
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1029
1	1194
0	1052
4	220
0	1093
1	232
5	278
0	210
0	0
0	444
62	485
0	238
0	1315
6	19172
1	0
0	0
0	0
0	0
0	1333
0	1333
1	1333
0	1569
1	1332
0	1332
10	1668
4	1214
0	1627
0	1410
0	11051
11	13042
19	1655
0	1656
9	1647
2	2
0	237
1	1649
2	1545
0	0
0	1058
9	152
0	2298
1	2626
0	0
0	0
0	0
0	321
6	1440
55	6753
14	6719
14	6766
0	4909
5	5872
4	5128
0	5808
13	4654
0	5836
0	5835
0	5839
0	5814
7	5814
0	0
0	326
0	318
0	244
0	234
0	241
0	234
0	231
0	229
0	233
0	1345
0	1073
0	0
2	7
0	10
0	0
0	0
0	2
43	1205
7	1182
0	539
4	3305
1	3618
0	35
2	17
34	3753
20	1687
0	2
1	309
2	1064
0	2923
0	147
0	0
0	0
0	0
0	0
0	0
0	0
2	2234
0	161
3	774
3	772
2	745
0	661
0	740
2	23
0	36
0	0
0	0
0	0
0	0
0	0
2	22
0	8
34	18312
0	35
0	10063
2	1360
6	1359
0	6
1	6
0	1826
0	1901
2	1985
2	1708
0	582
0	609
0	3365
6	3447
0	2922
1	39
0	185
0	240
0	1269
2	1062
0	454
13	112
0	1215
0	29
0	25
0	26
51	2178
72	1834
3	2173
1	1829
1	457
2	458
0	595
1	574
0	594
0	595
0	584
0	578
9	598
0	596
1	570
0	529
3	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2075
22	924
0	2362
4	2392
0	0
1	35
0	35
0	33
31	267
0	6092
0	102
0	0
0	0
0	0
0	741
0	630
6	464
0	568
1	15
0	13
0	118
0	116
0	115
0	118
0	117
1	2302
0	1099
0	955
0	178
0	175
9	291
5	134
0	3734
12	3366
5	3102
27	382
0	4
0	4
0	3
0	4064
0	3972
2	1374
0	1378
0	1374
0	1394
13	1374
0	1065
0	1049
0	973
0	181
0	1272
0	1132
0	1312
19	223
0	2
0	2
77	628
0	182
0	148
0	171
0	145
0	694
3	535
0	1
2	9263
2	8798
0	4
0	620
2	620
0	620
2	1611
0	1520
2	1549
1	1133
1	562
0	5
8	706
18	714
22	1883
8	1615
72	1205
0	2238
0	2062
30	2700
18	479
1	461
0	598
1	522
61	1452
2	1341
0	1293
9	146
1	146
0	132
0	117
1	132
60	0
0	113
0	31
0	35
0	0
0	12
0	11
0	10
0	10
0	238
0	238
0	238
0	238
0	0
